<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VTG,20170302,11.90,11.90,11.90,11.90,300,11.90,11.90,11.90,11.90,0,0,0
VTG,20170118,11.90,11.90,11.90,11.90,2000,11.90,11.90,11.90,11.90,0,2000,0
VTG,20170106,11.50,12.00,11.50,12.00,800,11.50,12.00,11.50,12.00,0,0,0
VTG,20161129,11.40,11.40,11.40,11.40,100,11.40,11.40,11.40,11.40,0,0,0
VTG,20161118,11.50,11.60,11.50,11.60,500,11.50,11.60,11.50,11.60,0,0,0
VTG,20161117,13.50,13.50,13.50,13.50,300,13.50,13.50,13.50,13.50,0,0,0
VTG,20160808,22.50,22.50,22.50,22.50,100,22.50,22.50,22.50,22.50,0,0,0
VTG,20160602,16.50,16.50,16.50,16.50,500,16.50,16.50,16.50,16.50,0,0,0
VTG,20160510,17.00,17.00,17.00,17.00,1000,17.00,17.00,17.00,17.00,0,0,0
VTG,20160509,17.10,18.00,16.50,18.00,7700,17.10,18.00,16.50,18.00,0,0,0
VTG,20160427,17.30,17.30,17.00,17.20,4100,17.30,17.30,17.00,17.20,0,0,0
VTG,20160426,17.20,17.50,17.20,17.50,34600,17.20,17.50,17.20,17.50,0,0,0
VTG,20160425,17.00,17.50,17.00,17.50,46300,17.00,17.50,17.00,17.50,0,0,0
VTG,20160422,16.60,17.50,16.40,17.50,32600,16.60,17.50,16.40,17.50,0,0,0
VTG,20160421,16.90,17.10,16.90,17.10,26800,16.90,17.10,16.90,17.10,0,0,0
VTG,20160420,16.20,17.00,16.20,17.00,27500,16.20,17.00,16.20,17.00,0,0,0
VTG,20160419,16.50,17.00,16.50,17.00,5300,16.50,17.00,16.50,17.00,0,0,0
VTG,20160414,17.00,17.00,16.90,16.90,3500,17.00,17.00,16.90,16.90,0,0,0
VTG,20160413,16.50,17.40,16.20,17.40,11100,16.50,17.40,16.20,17.40,0,0,0
VTG,20160412,17.40,17.40,17.40,17.40,2500,17.40,17.40,17.40,17.40,0,0,0
VTG,20160411,17.30,17.50,17.30,17.50,34700,17.30,17.50,17.30,17.50,0,0,0
VTG,20160408,17.30,18.00,17.30,18.00,5300,17.30,18.00,17.30,18.00,0,0,0
VTG,20160407,17.20,18.20,17.20,18.20,27700,17.20,18.20,17.20,18.20,0,0,0
VTG,20160406,16.50,18.50,16.50,18.20,61300,16.50,18.50,16.50,18.20,0,0,0
VTG,20160405,17.90,17.90,17.90,17.90,1500,17.90,17.90,17.90,17.90,0,0,0
VTG,20160401,17.50,17.90,17.50,17.90,36400,17.50,17.90,17.50,17.90,0,0,0
VTG,20160331,17.50,17.50,17.50,17.50,16000,17.50,17.50,17.50,17.50,0,0,0
VTG,20160330,16.50,16.50,16.50,16.50,2400,16.50,16.50,16.50,16.50,0,0,0
VTG,20160329,17.20,17.20,17.20,17.20,100,17.20,17.20,17.20,17.20,0,0,0
VTG,20160325,16.00,16.50,16.00,16.50,23000,16.00,16.50,16.00,16.50,0,0,0
VTG,20160323,16.00,16.00,16.00,16.00,11000,16.00,16.00,16.00,16.00,0,0,0
VTG,20160321,15.50,15.50,15.50,15.50,1000,15.50,15.50,15.50,15.50,0,0,0
VTG,20160318,14.50,15.00,14.50,15.00,2300,14.50,15.00,14.50,15.00,0,0,0
VTG,20160317,14.50,14.50,14.50,14.50,3600,14.50,14.50,14.50,14.50,0,0,0
VTG,20160315,14.00,14.00,13.90,13.90,15700,14.00,14.00,13.90,13.90,0,0,0
VTG,20160314,13.80,13.80,13.60,13.60,2100,13.80,13.80,13.60,13.60,0,0,0
VTG,20160311,13.00,13.50,13.00,13.20,4700,13.00,13.50,13.00,13.20,0,0,0
VTG,20160310,13.00,13.00,13.00,13.00,400,13.00,13.00,13.00,13.00,0,0,0
VTG,20160309,12.90,13.20,12.90,13.20,2700,12.90,13.20,12.90,13.20,0,0,0
VTG,20160308,13.20,13.20,13.20,13.20,100,13.20,13.20,13.20,13.20,0,0,0
VTG,20160307,13.00,13.20,12.90,13.20,20400,13.00,13.20,12.90,13.20,0,0,0
VTG,20160303,12.40,12.60,12.40,12.60,3000,12.40,12.60,12.40,12.60,0,0,0
VTG,20160301,12.40,12.50,12.40,12.50,4000,12.40,12.50,12.40,12.50,0,0,0
VTG,20160225,12.60,12.60,12.60,12.60,100,12.60,12.60,12.60,12.60,0,0,0
VTG,20160224,12.20,12.40,12.20,12.40,16600,12.20,12.40,12.20,12.40,0,0,0
VTG,20160223,12.20,12.20,12.20,12.20,39700,12.20,12.20,12.20,12.20,0,0,0
VTG,20160222,12.20,12.20,12.20,12.20,1300,12.20,12.20,12.20,12.20,0,0,0
VTG,20160219,11.80,12.00,11.80,12.00,25000,11.80,12.00,11.80,12.00,0,0,0
VTG,20160217,11.10,11.80,11.10,11.80,30800,11.10,11.80,11.10,11.80,0,0,0
VTG,20160216,11.00,11.10,11.00,11.10,40000,11.00,11.10,11.00,11.10,0,0,0
VTG,20160215,11.10,11.10,11.10,11.10,1700,11.10,11.10,11.10,11.10,0,0,0
VTG,20160203,11.10,11.10,11.10,11.10,100,11.10,11.10,11.10,11.10,0,0,0
VTG,20160122,13.00,13.00,13.00,13.00,100,13.00,13.00,13.00,13.00,0,0,0
VTG,20160115,11.00,12.60,11.00,11.20,10000,11.00,12.60,11.00,11.20,0,0,0
VTG,20160108,12.30,12.50,12.20,12.20,8000,12.30,12.50,12.20,12.20,0,0,0
VTG,20160107,12.30,12.30,12.30,12.30,2000,12.30,12.30,12.30,12.30,0,0,0
VTG,20160105,12.50,12.50,12.50,12.50,100,12.50,12.50,12.50,12.50,0,0,0
VTG,20160104,12.00,12.50,12.00,12.50,1900,12.00,12.50,12.00,12.50,0,0,0
VTG,20151231,12.50,12.60,12.50,12.60,2000,12.50,12.60,12.50,12.60,0,0,0
VTG,20151230,12.60,14.20,12.60,12.60,6100,12.60,14.20,12.60,12.60,0,0,0
VTG,20151228,12.50,12.50,12.50,12.50,100,12.50,12.50,12.50,12.50,0,0,0
