<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HAT,20170302,38.60,38.60,37.00,38.50,7090,38.60,38.60,37.00,38.50,0,0,0
HAT,20170301,40.70,40.70,38.60,39.50,4000,40.70,40.70,38.60,39.50,0,100,0
HAT,20170228,39.50,41.70,39.50,41.60,2700,39.50,41.70,39.50,41.60,0,1000,0
HAT,20170227,40.10,40.10,39.00,39.00,16909,40.10,40.10,39.00,39.00,0,2300,0
HAT,20170224,41.80,41.80,40.00,40.10,18300,41.80,41.80,40.00,40.10,0,0,0
HAT,20170223,42.40,42.40,41.00,42.00,4100,42.40,42.40,41.00,42.00,0,1200,0
HAT,20170222,42.00,42.40,41.50,42.40,10900,42.00,42.40,41.50,42.40,0,3000,800
HAT,20170221,42.00,43.00,41.90,42.60,13270,42.00,43.00,41.90,42.60,0,1500,5900
HAT,20170220,43.00,43.00,42.60,43.00,15200,43.00,43.00,42.60,43.00,0,1800,8200
HAT,20170217,44.80,45.90,43.60,44.00,12200,44.80,45.90,43.60,44.00,0,6500,0
HAT,20170216,44.50,45.00,44.50,44.90,4600,44.50,45.00,44.50,44.90,0,4500,0
HAT,20170215,43.90,44.50,43.80,44.30,17570,43.90,44.50,43.80,44.30,0,14700,0
HAT,20170214,43.80,43.80,43.20,43.70,11700,43.80,43.80,43.20,43.70,0,11000,0
HAT,20170213,43.00,43.20,42.90,42.90,9200,43.00,43.20,42.90,42.90,0,1100,0
HAT,20170210,42.70,43.50,42.60,43.50,910,42.70,43.50,42.60,43.50,0,400,0
HAT,20170209,43.00,43.80,42.50,43.80,15934,43.00,43.80,42.50,43.80,0,12800,0
HAT,20170208,42.00,43.30,42.00,43.30,14860,42.00,43.30,42.00,43.30,0,5000,0
HAT,20170207,45.50,45.50,42.00,42.10,17810,45.50,45.50,42.00,42.10,0,0,0
HAT,20170206,46.90,46.90,45.50,45.50,19250,46.90,46.90,45.50,45.50,0,2400,0
HAT,20170203,46.30,47.50,46.00,46.90,25209,46.30,47.50,46.00,46.90,0,600,8000
HAT,20170202,47.70,47.70,46.10,46.30,22600,47.70,47.70,46.10,46.30,0,100,200
HAT,20170125,48.60,48.60,47.00,47.60,5300,48.60,48.60,47.00,47.60,0,0,0
HAT,20170124,46.50,48.60,46.50,48.60,3200,46.50,48.60,46.50,48.60,0,0,0
HAT,20170123,48.60,50.00,48.60,48.60,81100,48.60,50.00,48.60,48.60,0,0,0
HAT,20170120,53.50,55.50,53.40,54.00,31820,53.50,55.50,53.40,54.00,0,25800,0
HAT,20170119,55.00,59.10,53.30,53.40,6300,55.00,59.10,53.30,53.40,0,0,0
HAT,20170118,53.80,53.80,53.80,53.80,4205,53.80,53.80,53.80,53.80,0,900,0
HAT,20170117,54.80,54.80,53.80,54.80,5200,54.80,54.80,53.80,54.80,0,3000,0
HAT,20170116,55.00,55.00,53.50,53.80,1900,55.00,55.00,53.50,53.80,0,0,0
HAT,20170113,53.00,54.00,53.00,54.00,6030,53.00,54.00,53.00,54.00,0,2000,0
HAT,20170112,54.50,54.50,53.60,54.00,7400,54.50,54.50,53.60,54.00,0,0,0
HAT,20170111,53.50,54.10,53.50,54.10,2700,53.50,54.10,53.50,54.10,0,0,0
HAT,20170110,55.00,56.50,54.00,54.00,5800,55.00,56.50,54.00,54.00,0,200,0
HAT,20170109,54.00,55.90,54.00,55.00,13100,54.00,55.90,54.00,55.00,0,9900,0
HAT,20170106,54.20,54.50,52.50,53.70,11935,54.20,54.50,52.50,53.70,0,0,0
HAT,20170105,50.30,54.40,50.30,54.40,24297,50.30,54.40,50.30,54.40,0,5300,0
HAT,20170104,48.70,51.00,48.70,50.30,5167,48.70,51.00,48.70,50.30,0,200,0
HAT,20170103,49.00,49.80,48.50,49.00,16200,49.00,49.80,48.50,49.00,0,8000,0
HAT,20161230,50.30,50.30,49.00,49.10,8899,50.30,50.30,49.00,49.10,0,0,0
HAT,20161229,50.60,50.90,50.00,50.20,7335,50.60,50.90,50.00,50.20,0,0,0
HAT,20161228,52.20,52.20,50.60,50.60,2182,52.20,52.20,50.60,50.60,0,0,0
HAT,20161227,51.00,51.00,50.00,50.60,17367,51.00,51.00,50.00,50.60,0,0,0
HAT,20161226,52.40,52.40,50.00,51.50,8730,52.40,52.40,50.00,51.50,0,0,0
HAT,20161223,51.00,53.00,50.00,52.20,18730,51.00,53.00,50.00,52.20,0,0,0
HAT,20161222,50.00,51.90,50.00,51.00,6240,50.00,51.90,50.00,51.00,0,0,0
HAT,20161221,51.90,51.90,50.20,51.50,16680,51.90,51.90,50.20,51.50,0,400,0
HAT,20161220,49.60,51.60,49.60,51.40,15433,49.60,51.60,49.60,51.40,0,2000,0
HAT,20161219,52.00,52.90,50.60,50.80,25548,52.00,52.90,50.60,50.80,0,200,0
HAT,20161216,53.50,54.90,51.50,52.90,25090,53.50,54.90,51.50,52.90,0,0,0
HAT,20161215,55.40,56.00,53.50,53.50,17978,55.40,56.00,53.50,53.50,0,300,0
HAT,20161214,54.10,57.40,54.00,55.40,21300,54.10,57.40,54.00,55.40,0,0,0
HAT,20161213,53.00,54.70,52.90,54.00,20370,53.00,54.70,52.90,54.00,0,100,0
HAT,20161212,56.10,57.50,52.20,52.20,45409,56.10,57.50,52.20,52.20,0,0,0
HAT,20161209,59.90,59.90,55.70,58.00,30590,59.90,59.90,55.70,58.00,0,0,0
HAT,20161208,60.00,60.00,57.50,58.00,10000,60.00,60.00,57.50,58.00,0,0,0
HAT,20161207,59.00,63.00,57.10,61.00,48360,59.00,63.00,57.10,61.00,0,23100,2200
HAT,20161206,70.00,71.00,59.50,61.00,35352,70.00,71.00,59.50,61.00,0,400,2200
HAT,20161205,60.00,66.00,60.00,66.00,60980,60.00,66.00,60.00,66.00,0,0,0
HAT,20161202,60.00,60.40,59.00,60.00,22538,60.00,60.40,59.00,60.00,0,1300,1200
HAT,20161201,60.10,60.10,58.60,58.60,13378,60.10,60.10,58.60,58.60,0,0,1800
HAT,20161130,60.00,62.00,59.50,60.10,19642,60.00,62.00,59.50,60.10,0,0,0
HAT,20161129,61.10,62.00,60.00,62.00,13020,61.10,62.00,60.00,62.00,0,0,0
HAT,20161128,63.00,64.50,61.50,62.00,26815,63.00,64.50,61.50,62.00,0,0,40
HAT,20161125,65.80,65.80,61.20,61.50,32150,65.80,65.80,61.20,61.50,0,1200,0
HAT,20161124,67.10,67.50,65.00,66.00,14935,67.10,67.50,65.00,66.00,0,1800,5
HAT,20161123,68.00,69.00,67.00,68.00,26650,68.00,69.00,67.00,68.00,0,300,0
HAT,20161122,68.00,69.90,66.80,69.00,45461,68.00,69.90,66.80,69.00,0,1000,0
HAT,20161121,69.00,69.40,67.00,67.20,40519,69.00,69.40,67.00,67.20,0,2769,0
HAT,20161118,70.50,71.00,69.00,69.60,14830,70.50,71.00,69.00,69.60,0,0,0
HAT,20161117,70.80,70.80,69.50,70.50,38950,70.80,70.80,69.50,70.50,1050,0,0
HAT,20161116,71.00,72.00,70.30,70.70,51278,71.00,72.00,70.30,70.70,0,0,0
HAT,20161115,72.00,74.50,70.00,70.10,26230,72.00,74.50,70.00,70.10,0,0,0
HAT,20161114,69.00,74.00,65.00,70.00,34550,69.00,74.00,65.00,70.00,0,40,0
HAT,20161111,78.90,78.90,68.00,69.00,85210,78.90,78.90,68.00,69.00,0,100,8200
HAT,20161110,80.50,82.00,74.00,75.00,73850,80.50,82.00,74.00,75.00,0,300,0
HAT,20161109,85.00,85.00,75.70,80.50,38100,85.00,85.00,75.70,80.50,0,400,200
HAT,20161108,79.00,86.90,79.00,84.00,85180,79.00,86.90,79.00,84.00,0,0,0
HAT,20161107,79.10,82.90,78.60,79.00,57600,79.10,82.90,78.60,79.00,0,5100,0
HAT,20161104,94.80,95.00,87.30,87.30,31450,94.80,95.00,87.30,87.30,0,100,50
HAT,20161103,97.30,97.30,88.50,97.00,76450,97.30,97.30,88.50,97.00,0,1500,50
HAT,20161102,88.50,88.50,88.40,88.50,93250,88.50,88.50,88.40,88.50,0,2600,13050
HAT,20161101,80.50,80.50,80.50,80.50,7800,80.50,80.50,80.50,80.50,0,0,0
HAT,20161031,73.00,73.20,72.90,73.20,13300,73.00,73.20,72.90,73.20,0,0,4700
HAT,20161028,66.60,66.60,66.50,66.60,103800,66.60,66.60,66.50,66.60,0,0,90500
HAT,20161027,60.60,60.60,60.50,60.60,62400,60.60,60.60,60.50,60.60,0,200,45000
HAT,20161026,55.10,55.10,55.10,55.10,5200,55.10,55.10,55.10,55.10,0,0,0
HAT,20161025,50.10,50.10,50.10,50.10,5800,50.10,50.10,50.10,50.10,0,0,100
HAT,20161024,45.60,45.60,45.60,45.60,2800,45.60,45.60,45.60,45.60,0,0,0
HAT,20161020,41.00,41.50,41.00,41.50,500,41.00,41.50,41.00,41.50,0,200,0
HAT,20161019,40.00,41.00,40.00,41.00,700,40.00,41.00,40.00,41.00,0,100,0
HAT,20161018,40.70,41.50,40.70,41.50,300,40.70,41.50,40.70,41.50,0,200,0
HAT,20161017,43.00,43.00,40.50,41.00,600,43.00,43.00,40.50,41.00,0,200,0
HAT,20161013,41.10,42.70,40.00,42.40,1400,41.10,42.70,40.00,42.40,0,200,800
HAT,20161012,42.00,43.20,42.00,43.20,300,42.00,43.20,42.00,43.20,0,100,0
HAT,20161011,41.00,42.90,41.00,42.90,2600,41.00,42.90,41.00,42.90,0,300,0
HAT,20161010,42.00,42.00,41.00,42.00,900,42.00,42.00,41.00,42.00,0,100,0
HAT,20161004,42.20,45.40,42.10,45.40,1400,42.20,45.40,42.10,45.40,0,200,0
HAT,20161003,42.60,45.90,42.30,45.90,1000,42.60,45.90,42.30,45.90,0,200,0
HAT,20160930,44.70,46.80,44.70,46.80,3100,44.70,46.80,44.70,46.80,0,3000,0
HAT,20160929,48.00,49.00,46.00,49.00,800,48.00,49.00,46.00,49.00,0,100,0
HAT,20160928,49.50,49.50,49.50,49.50,100,49.50,49.50,49.50,49.50,0,100,0
HAT,20160927,47.00,47.00,47.00,47.00,100,47.00,47.00,47.00,47.00,0,0,0
HAT,20160926,49.00,51.00,49.00,51.00,200,49.00,51.00,49.00,51.00,0,200,0
HAT,20160922,46.90,46.90,46.80,46.80,200,46.90,46.90,46.80,46.80,0,0,0
HAT,20160921,45.40,49.30,45.40,49.30,1000,45.40,49.30,45.40,49.30,0,300,0
HAT,20160920,44.50,45.00,44.50,44.90,1100,44.50,45.00,44.50,44.90,0,0,0
HAT,20160916,45.00,45.90,43.00,45.90,6000,45.00,45.90,43.00,45.90,0,5500,5700
HAT,20160915,45.50,46.00,45.50,46.00,200,45.50,46.00,45.50,46.00,0,200,0
HAT,20160914,41.60,46.30,41.50,45.00,5600,41.60,46.30,41.50,45.00,0,2600,5200
HAT,20160912,45.90,46.10,45.00,46.10,300,45.90,46.10,45.00,46.10,0,100,0
HAT,20160909,45.90,45.90,45.90,45.90,300,45.90,45.90,45.90,45.90,0,300,0
HAT,20160908,43.10,45.90,43.00,45.90,1200,43.10,45.90,43.00,45.90,0,200,0
HAT,20160907,46.80,46.80,46.80,46.80,100,46.80,46.80,46.80,46.80,0,100,0
HAT,20160905,43.00,47.00,42.50,47.00,900,43.00,47.00,42.50,47.00,0,200,0
HAT,20160901,43.20,48.40,43.20,46.90,400,43.20,48.40,43.20,46.90,0,100,0
HAT,20160826,42.60,48.00,42.50,48.00,1000,42.60,48.00,42.50,48.00,0,600,500
HAT,20160825,47.00,47.00,47.00,47.00,200,47.00,47.00,47.00,47.00,0,200,0
HAT,20160824,43.40,46.90,43.40,46.90,200,43.40,46.90,43.40,46.90,0,100,0
HAT,20160823,45.00,48.10,45.00,48.10,200,45.00,48.10,45.00,48.10,0,200,0
HAT,20160822,43.00,45.00,43.00,44.00,1600,43.00,45.00,43.00,44.00,0,1600,0
HAT,20160818,43.70,43.70,43.70,43.70,100,43.70,43.70,43.70,43.70,0,100,0
HAT,20160817,43.00,43.00,42.50,42.90,500,43.00,43.00,42.50,42.90,0,400,0
HAT,20160812,41.00,44.40,41.00,44.40,1400,41.00,44.40,41.00,44.40,0,800,0
HAT,20160811,44.70,44.70,44.70,44.70,400,44.70,44.70,44.70,44.70,0,400,0
HAT,20160805,41.20,45.60,41.10,45.30,1200,41.20,45.60,41.10,45.30,0,400,100
HAT,20160802,45.60,45.60,45.60,45.60,300,45.60,45.60,45.60,45.60,0,300,0
HAT,20160729,44.50,46.00,44.50,45.00,2500,44.50,46.00,44.50,45.00,0,2400,100
HAT,20160728,41.00,44.20,41.00,44.20,400,41.00,44.20,41.00,44.20,0,300,100
HAT,20160726,44.50,44.50,44.50,44.50,100,44.50,44.50,44.50,44.50,0,100,0
HAT,20160725,41.00,44.50,41.00,41.00,4000,41.00,44.50,41.00,41.00,0,3300,900
HAT,20160721,42.40,43.00,42.00,43.00,3400,42.40,43.00,42.00,43.00,0,3100,300
HAT,20160720,41.00,44.80,41.00,44.80,800,41.00,44.80,41.00,44.80,0,800,700
HAT,20160718,44.70,44.90,44.70,44.90,1200,44.70,44.90,44.70,44.90,0,1200,0
HAT,20160713,44.80,44.90,44.80,44.90,700,44.80,44.90,44.80,44.90,0,500,0
HAT,20160712,43.60,44.90,43.60,44.90,2100,43.60,44.90,43.60,44.90,0,100,0
HAT,20160711,43.70,44.90,43.60,44.90,1500,43.70,44.90,43.60,44.90,0,400,1000
HAT,20160706,46.00,46.00,46.00,46.00,200,46.00,46.00,46.00,46.00,0,0,0
HAT,20160705,48.40,48.40,45.00,46.00,300,48.40,48.40,45.00,46.00,0,200,0
HAT,20160701,46.00,46.00,46.00,46.00,600,47.00,47.00,47.00,47.00,0,0,0
HAT,20160630,47.86,47.86,47.86,47.86,100,48.90,48.90,48.90,48.90,0,100,0
HAT,20160629,45.02,45.02,45.02,45.02,100,46.00,46.00,46.00,46.00,0,0,0
HAT,20160628,42.58,46.01,42.58,46.00,300,43.50,47.00,43.50,47.00,0,200,0
HAT,20160627,45.41,47.66,44.04,45.81,1900,46.40,48.70,45.00,46.80,0,1300,1500
HAT,20160622,45.41,45.41,45.41,45.41,100,46.40,46.40,46.40,46.40,0,100,0
HAT,20160621,48.74,48.74,44.04,44.04,700,49.80,49.80,45.00,45.00,0,100,600
HAT,20160620,46.49,46.49,46.49,46.49,100,47.50,47.50,47.50,47.50,0,100,0
HAT,20160617,47.76,47.76,45.51,45.51,1700,48.80,48.80,46.50,46.50,0,100,1000
HAT,20160616,45.51,45.51,45.51,45.51,200,46.50,46.50,46.50,46.50,0,0,200
HAT,20160615,46.01,46.01,46.01,46.00,100,47.00,47.00,47.00,47.00,0,100,100
HAT,20160614,44.04,44.04,43.94,43.95,2300,45.00,45.00,44.90,44.90,0,0,0
HAT,20160613,45.51,45.51,44.05,44.04,5600,46.50,46.50,45.00,45.00,0,0,5600
HAT,20160608,48.94,48.94,48.94,48.94,10000,50.00,50.00,50.00,50.00,0,10000,8400
HAT,20160607,44.04,45.80,44.04,45.81,200,45.00,46.80,45.00,46.80,0,100,0
HAT,20160606,46.01,46.01,45.91,45.90,3200,47.00,47.00,46.90,46.90,0,0,0
HAT,20160603,42.67,42.67,42.57,42.58,600,43.60,43.60,43.50,43.50,0,500,0
HAT,20160602,41.60,43.17,41.60,43.16,500,42.50,44.10,42.50,44.10,0,300,0
HAT,20160601,43.46,43.46,43.46,43.46,100,44.40,44.40,44.40,44.40,0,0,0
HAT,20160531,44.33,44.33,43.45,43.46,300,45.30,45.30,44.40,44.40,0,300,0
HAT,20160530,44.34,45.71,40.33,40.32,1600,45.30,46.70,41.20,41.20,0,1500,0
HAT,20160527,44.34,44.34,44.34,44.34,100,45.30,45.30,45.30,45.30,0,100,0
HAT,20160526,45.02,45.02,40.71,40.72,3700,46.00,46.00,41.60,41.60,0,0,1000
HAT,20160525,46.00,46.00,41.01,45.02,700,47.00,47.00,41.90,46.00,0,100,0
HAT,20160524,45.52,45.52,45.52,45.51,100,46.50,46.50,46.50,46.50,0,0,0
HAT,20160523,46.00,46.00,45.32,45.32,900,47.00,47.00,46.30,46.30,0,800,0
HAT,20160518,45.52,50.31,45.52,50.31,300,46.50,51.40,46.50,51.40,0,300,0
HAT,20160516,45.80,45.80,45.80,45.81,100,46.80,46.80,46.80,46.80,0,0,0
HAT,20160513,44.53,45.02,44.53,45.02,500,45.50,46.00,45.50,46.00,0,0,0
HAT,20160512,40.62,45.42,40.62,45.41,300,41.50,46.40,41.50,46.40,0,100,100
HAT,20160511,41.01,42.09,41.01,42.09,400,41.90,43.00,41.90,43.00,0,300,0
HAT,20160510,38.76,42.87,38.66,42.87,500,39.60,43.80,39.50,43.80,0,100,0
HAT,20160509,41.01,41.01,41.01,41.01,100,41.90,41.90,41.90,41.90,0,100,0
HAT,20160506,40.62,40.62,36.51,39.54,700,41.50,41.50,37.30,40.40,0,100,0
HAT,20160504,36.90,38.75,36.90,38.76,2700,37.70,39.60,37.70,39.60,0,1300,0
HAT,20160429,38.56,40.81,37.68,40.81,800,39.40,41.70,38.50,41.70,0,400,0
HAT,20160428,42.09,42.09,38.66,41.01,600,43.00,43.00,39.50,41.90,0,100,0
HAT,20160427,40.32,42.87,40.32,42.87,7000,41.20,43.80,41.20,43.80,0,600,6200
HAT,20160426,40.52,42.09,40.42,40.42,6200,41.40,43.00,41.30,41.30,0,1100,2000
HAT,20160425,40.52,40.52,40.52,40.52,3400,41.40,41.40,41.40,41.40,0,0,1700
HAT,20160422,45.02,45.02,45.02,45.02,3300,46.00,46.00,46.00,46.00,0,0,200
HAT,20160421,50.02,50.41,50.02,50.01,1600,51.10,51.50,51.10,51.10,0,0,0
HAT,20160420,51.97,55.50,51.97,55.50,4300,53.10,56.70,53.10,56.70,0,1500,0
HAT,20160419,48.35,57.65,48.35,57.65,4800,49.40,58.90,49.40,58.90,0,1000,0
HAT,20160415,54.91,57.75,53.64,53.64,5200,56.10,59.00,54.80,54.80,0,200,3000
HAT,20160414,59.61,59.61,53.83,59.51,10300,60.90,60.90,55.00,60.80,0,4600,5400
HAT,20160413,58.24,59.70,56.18,59.61,5100,59.50,61.00,57.40,60.90,0,500,2000
HAT,20160412,57.74,62.15,57.74,62.15,800,59.00,63.50,59.00,63.50,0,700,0
HAT,20160407,58.72,59.70,58.72,59.70,2200,60.00,61.00,60.00,61.00,0,2000,0
HAT,20160406,57.74,59.70,57.74,59.70,200,59.00,61.00,59.00,61.00,0,100,0
HAT,20160404,60.68,60.68,60.68,60.68,100,62.00,62.00,62.00,62.00,0,0,0
HAT,20160401,57.74,62.34,56.37,60.68,600,59.00,63.70,57.60,62.00,0,400,100
HAT,20160331,59.70,63.42,59.70,62.44,1000,61.00,64.80,61.00,63.80,0,1000,100
HAT,20160329,62.55,62.55,62.55,62.54,100,63.90,63.90,63.90,63.90,0,100,0
HAT,20160328,58.24,58.24,57.75,57.75,4000,59.50,59.50,59.00,59.00,0,1000,3800
HAT,20160324,53.05,58.24,53.05,58.24,300,54.20,59.50,54.20,59.50,0,100,200
HAT,20160323,58.73,58.73,58.73,58.73,200,60.00,60.00,60.00,60.00,0,0,0
HAT,20160318,59.61,59.61,59.61,59.61,100,60.90,60.90,60.90,60.90,0,100,0
HAT,20160317,58.73,58.73,58.73,58.73,1000,60.00,60.00,60.00,60.00,0,1000,0
HAT,20160316,57.75,58.73,57.75,58.73,1700,59.00,60.00,59.00,60.00,0,1700,0
HAT,20160314,58.62,58.62,58.62,58.63,100,59.90,59.90,59.90,59.90,0,100,0
HAT,20160310,58.82,61.07,58.72,61.07,1000,60.10,62.40,60.00,62.40,0,800,300
HAT,20160309,58.73,61.67,57.07,61.66,2200,60.00,63.00,58.30,63.00,0,2200,100
HAT,20160307,59.02,63.33,59.02,63.33,200,60.30,64.70,60.30,64.70,0,100,100
HAT,20160302,62.84,65.58,62.84,65.58,200,64.20,67.00,64.20,67.00,0,200,100
HAT,20160301,55.79,62.83,55.79,62.84,800,57.00,64.20,57.00,64.20,0,200,400
