<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
GTA,20170324,11.50,11.68,11.50,11.59,4300,12.50,12.70,12.50,12.60,0,0,0
GTA,20170323,11.22,11.68,11.22,11.50,2150,12.20,12.70,12.20,12.50,0,30,0
GTA,20170322,11.68,11.68,11.13,11.68,300,12.70,12.70,12.10,12.70,0,200,0
GTA,20170321,11.68,11.68,11.50,11.59,2540,12.70,12.70,12.50,12.60,0,10,0
GTA,20170320,11.50,11.59,11.32,11.59,19910,12.50,12.60,12.30,12.60,0,150,0
GTA,20170317,11.31,11.54,11.31,11.50,4710,12.30,12.55,12.30,12.50,0,0,0
GTA,20170316,11.55,11.69,11.50,11.59,4350,12.55,12.70,12.50,12.60,0,20,0
GTA,20170315,11.68,11.68,11.63,11.64,500,12.70,12.70,12.65,12.65,0,0,0
GTA,20170313,11.68,11.68,11.09,11.68,670,12.70,12.70,12.05,12.70,0,0,0
GTA,20170308,11.68,11.73,11.63,11.73,590,12.70,12.75,12.65,12.75,0,0,0
GTA,20170307,11.64,11.68,11.32,11.68,5160,12.65,12.70,12.30,12.70,0,30,0
GTA,20170306,11.73,11.78,11.50,11.73,1640,12.75,12.80,12.50,12.75,0,140,0
GTA,20170303,11.50,11.68,11.50,11.50,3400,12.50,12.70,12.50,12.50,0,10,0
GTA,20170302,11.68,11.68,11.68,11.68,150,12.70,12.70,12.70,12.70,0,150,0
GTA,20170227,11.73,11.77,11.36,11.73,140,12.75,12.80,12.35,12.75,0,90,0
GTA,20170224,11.63,11.68,11.22,11.68,2910,12.65,12.70,12.20,12.70,0,300,0
GTA,20170223,11.50,11.50,11.46,11.45,2800,12.50,12.50,12.45,12.45,0,10,0
GTA,20170222,11.50,11.64,11.50,11.64,940,12.50,12.65,12.50,12.65,0,130,0
GTA,20170221,11.31,11.50,11.31,11.50,830,12.30,12.50,12.30,12.50,0,0,0
GTA,20170220,11.22,11.59,11.22,11.59,2120,12.20,12.60,12.20,12.60,0,200,0
GTA,20170217,11.50,11.73,11.50,11.73,1410,12.50,12.75,12.50,12.75,0,10,0
GTA,20170216,11.87,11.87,11.04,11.73,3710,12.90,12.90,12.00,12.75,0,20,1730
GTA,20170215,11.50,11.87,11.50,11.87,670,12.50,12.90,12.50,12.90,0,0,0
GTA,20170214,11.83,12.33,11.04,11.82,8180,12.85,13.40,12.00,12.85,0,240,4210
GTA,20170213,11.73,12.05,11.59,11.78,2390,12.75,13.10,12.60,12.80,0,0,0
GTA,20170210,11.50,11.73,11.50,11.73,630,12.50,12.75,12.50,12.75,0,10,0
GTA,20170209,11.60,11.78,11.50,11.78,90,12.60,12.80,12.50,12.80,0,10,0
GTA,20170208,11.60,11.78,11.41,11.78,1060,12.60,12.80,12.40,12.80,0,470,110
GTA,20170207,11.96,12.33,11.77,11.78,510,13.00,13.40,12.80,12.80,0,210,10
GTA,20170206,11.91,11.91,11.82,11.82,600,12.95,12.95,12.85,12.85,0,0,0
GTA,20170203,11.96,11.96,11.50,11.91,2300,13.00,13.00,12.50,12.95,0,10,1970
GTA,20170125,11.64,12.33,11.64,12.33,3540,12.65,13.40,12.65,13.40,0,2540,0
GTA,20170124,11.41,11.64,11.09,11.64,1010,12.40,12.65,12.05,12.65,0,0,0
GTA,20170123,11.78,11.78,11.78,11.78,220,12.80,12.80,12.80,12.80,0,220,0
GTA,20170120,11.78,11.78,11.78,11.78,10,12.80,12.80,12.80,12.80,0,10,0
GTA,20170119,11.77,11.77,11.04,11.64,4490,12.80,12.80,12.00,12.65,0,220,0
GTA,20170118,11.04,11.69,11.04,11.68,5110,12.00,12.70,12.00,12.70,0,10,0
GTA,20170117,11.50,11.64,11.41,11.64,2300,12.50,12.65,12.40,12.65,0,0,0
GTA,20170113,11.69,11.78,11.60,11.78,2040,12.70,12.80,12.60,12.80,0,10,0
GTA,20170112,11.13,11.78,11.04,11.78,2110,12.10,12.80,12.00,12.80,0,10,2000
GTA,20170110,11.50,11.87,11.50,11.87,790,12.50,12.90,12.50,12.90,0,0,0
GTA,20170109,11.50,11.77,11.50,11.78,220,12.50,12.80,12.50,12.80,0,10,0
GTA,20170106,11.78,11.92,11.50,11.91,430,12.80,12.95,12.50,12.95,0,30,0
GTA,20170105,10.76,11.78,10.76,11.78,2930,11.70,12.80,11.70,12.80,53000,210,0
GTA,20170104,11.50,11.50,11.50,11.50,110,12.50,12.50,12.50,12.50,0,0,0
GTA,20170103,11.40,11.96,11.40,11.78,450,12.40,13.00,12.40,12.80,0,140,0
GTA,20161230,11.55,12.14,11.55,12.14,1980,12.55,13.20,12.55,13.20,0,1780,0
GTA,20161229,11.14,11.73,11.00,11.73,1370,12.10,12.75,11.95,12.75,0,100,0
GTA,20161228,11.68,11.77,10.90,11.78,8430,12.70,12.80,11.85,12.80,0,140,1660
GTA,20161227,11.50,11.77,11.50,11.68,3040,12.50,12.80,12.50,12.70,0,40,0
GTA,20161226,12.05,12.05,11.13,11.82,1120,13.10,13.10,12.10,12.85,0,20,600
GTA,20161223,11.04,12.33,11.04,11.96,11730,12.00,13.40,12.00,13.00,0,540,1310
GTA,20161222,12.15,12.24,11.27,11.87,2230,13.20,13.30,12.25,12.90,0,120,0
GTA,20161221,11.73,12.09,11.73,12.10,480,12.75,13.15,12.75,13.15,0,10,0
GTA,20161220,11.64,12.60,11.64,12.60,1790,12.65,13.70,12.65,13.70,0,70,0
GTA,20161219,11.13,12.51,11.13,12.51,3740,12.10,13.60,12.10,13.60,0,10,2110
GTA,20161215,11.77,11.96,10.94,11.96,2090,12.80,13.00,11.90,13.00,0,160,0
GTA,20161214,11.68,11.91,11.17,11.68,1310,12.70,12.95,12.15,12.70,0,100,0
GTA,20161213,11.68,11.96,11.68,11.91,340,12.70,13.00,12.70,12.95,0,330,0
GTA,20161212,12.05,12.05,11.13,11.59,340,13.10,13.10,12.10,12.60,0,40,0
GTA,20161209,12.19,12.19,11.31,11.96,80,13.25,13.25,12.30,13.00,0,50,0
GTA,20161208,12.14,12.14,12.14,12.14,10,13.20,13.20,13.20,13.20,0,10,0
GTA,20161207,11.59,12.14,11.59,12.05,890,12.60,13.20,12.60,13.10,0,110,140
GTA,20161206,12.42,12.42,11.59,12.42,5330,13.50,13.50,12.60,13.50,0,10,0
GTA,20161205,12.42,12.42,12.42,12.42,30,13.50,13.50,13.50,13.50,0,30,0
GTA,20161202,12.42,12.69,11.54,12.33,1900,13.50,13.80,12.55,13.40,0,1470,40
GTA,20161201,12.88,13.25,12.01,12.37,5900,14.00,14.40,13.05,13.45,0,4200,1000
GTA,20161130,11.59,12.88,11.59,12.88,8480,12.60,14.00,12.60,14.00,0,8130,800
GTA,20161129,12.51,12.51,11.64,12.42,680,13.60,13.60,12.65,13.50,0,570,40
GTA,20161128,12.51,12.51,12.51,12.51,200,13.60,13.60,13.60,13.60,0,0,0
GTA,20161125,12.42,13.43,12.42,13.43,640,13.50,14.60,13.50,14.60,0,10,260
GTA,20161124,12.05,13.75,12.01,13.34,17910,13.10,14.95,13.05,14.50,0,16130,780
GTA,20161123,11.59,13.25,11.59,12.88,17500,12.60,14.40,12.60,14.00,0,14410,3190
GTA,20161122,11.04,12.56,11.00,12.42,5870,12.00,13.65,11.95,13.50,0,4660,450
GTA,20161121,11.78,11.78,11.78,11.78,100,12.80,12.80,12.80,12.80,0,0,100
GTA,20161118,11.69,11.96,11.69,11.96,1590,12.70,13.00,12.70,13.00,0,0,0
GTA,20161117,11.22,12.23,11.04,12.24,5990,12.20,13.30,12.00,13.30,0,4470,0
GTA,20161116,11.82,11.82,11.82,11.82,10,12.85,12.85,12.85,12.85,0,0,0
GTA,20161115,11.00,11.73,11.00,11.73,60,11.95,12.75,11.95,12.75,0,50,0
GTA,20161114,11.59,11.96,11.50,11.78,680,12.60,13.00,12.50,12.80,0,0,0
GTA,20161111,11.22,12.05,11.22,11.50,15550,12.20,13.10,12.20,12.50,0,30,8520
GTA,20161110,12.42,12.42,11.22,12.05,11380,13.50,13.50,12.20,13.10,0,950,1250
GTA,20161109,11.59,12.05,11.50,12.05,720,12.60,13.10,12.50,13.10,0,0,0
GTA,20161108,11.77,12.37,11.59,11.96,1180,12.80,13.45,12.60,13.00,0,10,0
GTA,20161107,11.59,11.59,11.59,11.59,10,12.60,12.60,12.60,12.60,0,0,0
GTA,20161104,11.50,12.33,11.50,12.33,950,12.50,13.40,12.50,13.40,0,100,0
GTA,20161103,11.59,11.68,11.50,11.55,520,12.60,12.70,12.50,12.55,0,0,0
GTA,20161102,11.50,11.50,11.50,11.50,130,12.50,12.50,12.50,12.50,0,90,0
GTA,20161101,11.96,11.96,11.09,11.87,330,13.00,13.00,12.05,12.90,0,10,0
GTA,20161028,11.87,12.42,11.87,11.87,770,12.90,13.50,12.90,12.90,0,290,20
GTA,20161027,11.87,11.96,11.78,11.78,210,12.90,13.00,12.80,12.80,0,0,0
GTA,20161021,11.78,11.78,11.50,11.78,540,12.80,12.80,12.50,12.80,0,20,440
GTA,20161020,11.96,12.23,11.40,11.96,1570,13.00,13.30,12.40,13.00,0,80,320
GTA,20161019,12.14,12.14,11.22,12.14,370,13.20,13.20,12.20,13.20,0,40,0
GTA,20161018,11.96,12.42,11.27,12.05,930,13.00,13.50,12.25,13.10,0,110,10
GTA,20161017,11.82,11.86,11.50,11.78,6820,12.85,12.90,12.50,12.80,0,1150,0
GTA,20161014,11.08,11.91,11.08,11.22,720,12.05,12.95,12.05,12.20,0,10,0
GTA,20161013,11.22,12.19,11.13,11.91,2110,12.20,13.25,12.10,12.95,0,230,530
GTA,20161012,12.42,12.42,11.96,11.96,310,13.50,13.50,13.00,13.00,0,210,10
GTA,20161011,11.22,12.14,11.22,12.14,740,12.20,13.20,12.20,13.20,0,280,0
GTA,20161010,12.05,12.05,12.05,12.05,100,13.10,13.10,13.10,13.10,0,0,0
GTA,20161007,11.04,11.40,10.90,11.41,330,12.00,12.40,11.85,12.40,0,550,0
GTA,20161006,11.83,11.83,11.00,11.68,4340,12.85,12.85,11.95,12.70,0,550,0
GTA,20161005,11.50,11.91,11.13,11.78,2450,12.50,12.95,12.10,12.80,0,450,0
GTA,20161004,11.54,11.96,11.54,11.96,1130,12.55,13.00,12.55,13.00,0,230,0
GTA,20161003,12.38,12.38,12.38,12.37,10,13.45,13.45,13.45,13.45,0,0,0
GTA,20160930,11.41,12.10,10.67,12.10,620,12.40,13.15,11.60,13.15,0,410,50
GTA,20160929,12.24,12.24,11.36,11.36,3770,13.30,13.30,12.35,12.35,0,10,3530
GTA,20160928,12.05,12.19,12.05,12.19,610,13.10,13.25,13.10,13.25,0,0,0
GTA,20160927,12.19,12.19,12.19,12.19,70,13.25,13.25,13.25,13.25,0,0,0
GTA,20160926,13.02,13.02,12.10,12.14,470,14.15,14.15,13.15,13.20,0,140,0
GTA,20160923,12.14,12.97,12.01,12.97,2230,13.20,14.10,13.05,14.10,0,480,0
GTA,20160922,13.38,13.38,12.51,12.88,2780,14.55,14.55,13.60,14.00,0,1430,0
GTA,20160920,13.67,13.67,12.47,13.43,3710,14.85,14.85,13.55,14.60,0,140,0
GTA,20160919,12.79,13.62,12.79,13.39,3360,13.90,14.80,13.90,14.55,0,180,90
GTA,20160916,13.80,14.26,12.83,13.71,2520,15.00,15.50,13.95,14.90,0,250,0
GTA,20160915,13.29,14.03,13.29,13.80,2080,14.45,15.25,14.45,15.00,0,220,0
GTA,20160912,14.26,14.26,14.26,14.26,10,15.50,15.50,15.50,15.50,0,10,0
GTA,20160909,13.62,14.17,13.62,14.17,100,14.80,15.40,14.80,15.40,0,20,0
GTA,20160908,13.80,14.26,13.43,14.26,4720,15.00,15.50,14.60,15.50,0,100,0
GTA,20160907,14.26,14.26,14.26,14.26,30,15.50,15.50,15.50,15.50,0,0,0
GTA,20160906,14.17,14.26,14.17,14.26,320,15.40,15.50,15.40,15.50,0,0,0
GTA,20160905,13.80,14.35,13.70,14.35,90,15.00,15.60,14.90,15.60,0,30,0
GTA,20160901,14.35,14.54,13.80,14.44,1430,15.60,15.80,15.00,15.70,0,0,0
GTA,20160831,14.26,14.26,14.26,14.26,10,15.50,15.50,15.50,15.50,0,0,0
GTA,20160830,14.35,14.63,14.17,14.26,1450,15.60,15.90,15.40,15.50,0,0,840
GTA,20160829,14.26,14.26,13.80,14.26,1810,15.50,15.50,15.00,15.50,0,0,0
GTA,20160826,14.45,14.45,13.80,14.08,3170,15.70,15.70,15.00,15.30,0,0,0
GTA,20160825,14.44,14.81,13.61,14.54,15000,15.70,16.10,14.80,15.80,0,0,2250
GTA,20160824,14.08,14.45,13.80,14.44,21930,15.30,15.70,15.00,15.70,0,0,5000
GTA,20160823,13.90,14.17,13.44,14.08,4050,15.10,15.40,14.60,15.30,0,40,2010
GTA,20160822,14.26,14.54,13.43,14.08,2610,15.50,15.80,14.60,15.30,0,0,0
GTA,20160819,14.17,14.45,14.17,14.17,450,15.40,15.70,15.40,15.40,0,20,0
GTA,20160818,13.89,14.63,13.62,14.08,15490,15.10,15.90,14.80,15.30,0,70,0
GTA,20160817,14.90,15.27,13.80,13.80,9250,16.20,16.60,15.00,15.00,0,200,0
GTA,20160816,15.36,15.45,14.81,14.81,35950,16.70,16.80,16.10,16.10,0,0,0
GTA,20160815,15.82,15.82,14.90,15.27,2370,17.20,17.20,16.20,16.60,0,0,0
GTA,20160812,15.18,15.83,15.18,15.82,1880,16.50,17.20,16.50,17.20,0,400,0
GTA,20160811,15.09,15.55,15.09,15.09,2230,16.40,16.90,16.40,16.40,0,0,40
GTA,20160810,15.00,16.19,15.00,16.19,2210,16.30,17.60,16.30,17.60,0,0,0
GTA,20160809,16.10,16.38,16.10,16.10,2200,17.50,17.80,17.50,17.50,0,0,0
GTA,20160808,15.28,17.30,15.28,17.30,6170,16.60,18.80,16.60,18.80,0,10,2970
GTA,20160805,16.01,16.38,14.82,16.38,2920,17.40,17.80,16.10,17.80,0,0,0
GTA,20160804,15.83,17.48,15.28,15.92,13980,17.20,19.00,16.60,17.30,0,260,500
GTA,20160801,16.37,16.37,16.37,16.38,10,17.80,17.80,17.80,17.80,0,0,0
GTA,20160729,15.37,16.38,15.37,16.28,3320,16.70,17.80,16.70,17.70,0,1750,0
GTA,20160728,15.46,16.47,15.46,16.47,260,16.80,17.90,16.80,17.90,0,20,0
GTA,20160727,15.18,16.56,15.18,16.56,8170,16.50,18.00,16.50,18.00,0,50,0
GTA,20160726,14.91,16.47,14.91,16.28,7010,16.20,17.90,16.20,17.70,0,30,0
GTA,20160725,15.45,16.00,15.45,16.01,230,16.80,17.40,16.80,17.40,0,230,0
GTA,20160722,15.37,15.37,15.37,15.36,2770,16.70,16.70,16.70,16.70,0,0,0
GTA,20160721,15.37,16.47,15.37,16.47,520,16.70,17.90,16.70,17.90,0,20,0
GTA,20160720,16.10,16.47,16.10,16.47,310,17.50,17.90,17.50,17.90,0,310,0
GTA,20160718,16.10,16.10,16.10,16.10,40,17.50,17.50,17.50,17.50,0,40,0
GTA,20160715,15.37,16.10,15.37,16.10,1830,16.70,17.50,16.70,17.50,0,1540,0
GTA,20160714,14.91,16.47,14.91,16.47,590,16.20,17.90,16.20,17.90,0,10,10
GTA,20160713,14.81,16.28,14.81,16.01,10150,16.10,17.70,16.10,17.40,0,0,0
GTA,20160711,15.45,15.64,14.90,15.27,3600,16.80,17.00,16.20,16.60,0,100,0
GTA,20160708,14.72,15.36,14.72,15.36,2570,16.00,16.70,16.00,16.70,0,2080,0
GTA,20160707,15.37,15.37,14.91,15.27,300,16.70,16.70,16.20,16.60,0,0,0
GTA,20160705,15.82,16.00,15.82,16.01,410,17.20,17.40,17.20,17.40,0,410,260
GTA,20160704,15.64,15.92,14.91,15.82,2220,17.00,17.30,16.20,17.20,0,1290,10
GTA,20160701,15.18,16.01,15.18,16.01,2500,16.50,17.40,16.50,17.40,0,2490,1720
GTA,20160630,14.72,15.09,14.72,15.09,2680,16.00,16.40,16.00,16.40,0,200,190
GTA,20160629,15.18,15.18,14.90,15.18,4200,16.50,16.50,16.20,16.50,0,40,10
GTA,20160624,15.18,15.18,15.18,15.18,150,16.50,16.50,16.50,16.50,0,150,0
GTA,20160623,14.35,15.18,14.35,15.18,130,15.60,16.50,15.60,16.50,0,100,0
GTA,20160620,14.81,15.36,14.81,15.36,600,16.10,16.70,16.10,16.70,0,0,0
GTA,20160616,14.82,15.37,14.72,15.36,160,16.10,16.70,16.00,16.70,0,70,0
GTA,20160615,14.82,15.46,14.45,15.46,920,16.10,16.80,15.70,16.80,0,20,0
GTA,20160614,15.46,15.46,15.46,15.46,150,16.80,16.80,16.80,16.80,21000,150,0
GTA,20160613,14.44,15.08,14.44,15.09,60,15.70,16.40,15.70,16.40,0,20,0
GTA,20160610,15.27,15.46,14.72,15.36,840,16.60,16.80,16.00,16.70,0,510,0
GTA,20160609,15.09,15.18,15.09,15.18,40,16.40,16.50,16.40,16.50,0,40,0
GTA,20160608,14.72,15.27,14.63,15.00,1800,16.00,16.60,15.90,16.30,0,50,0
GTA,20160607,14.81,15.18,14.72,14.72,800,16.10,16.50,16.00,16.00,0,0,0
GTA,20160603,14.99,15.27,14.72,15.27,450,16.30,16.60,16.00,16.60,0,320,0
GTA,20160602,14.81,15.27,14.81,15.27,110,16.10,16.60,16.10,16.60,0,0,0
GTA,20160601,14.81,15.27,14.63,15.27,2950,16.10,16.60,15.90,16.60,0,270,0
GTA,20160531,15.27,15.55,13.80,15.55,2470,16.60,16.90,15.00,16.90,0,2070,0
GTA,20160530,14.72,14.72,14.72,14.72,400,16.00,16.00,16.00,16.00,0,0,0
GTA,20160527,14.72,15.64,14.63,15.64,2370,16.00,17.00,15.90,17.00,0,70,0
GTA,20160526,15.55,15.64,14.81,15.64,690,16.90,17.00,16.10,17.00,0,0,0
GTA,20160525,15.64,16.10,14.63,15.18,2480,17.00,17.50,15.90,16.50,0,80,0
GTA,20160524,15.18,15.64,15.18,15.64,140,16.50,17.00,16.50,17.00,0,0,0
GTA,20160523,15.83,15.92,15.00,15.82,4380,17.20,17.30,16.30,17.20,0,140,0
GTA,20160520,15.09,15.92,14.91,15.92,2620,16.40,17.30,16.20,17.30,0,1070,0
GTA,20160518,14.90,15.91,14.90,15.92,1210,16.20,17.30,16.20,17.30,21000,650,0
GTA,20160517,15.64,15.64,14.91,14.90,890,17.00,17.00,16.20,16.20,38000,0,30
GTA,20160516,14.63,16.01,14.63,16.01,1050,15.90,17.40,15.90,17.40,36000,640,0
GTA,20160513,15.64,16.00,15.36,15.64,8670,17.00,17.40,16.70,17.00,28500,150,0
GTA,20160512,15.18,15.46,15.09,15.36,8540,16.50,16.80,16.40,16.70,23500,0,0
GTA,20160511,14.90,15.18,14.90,15.18,4870,16.20,16.50,16.20,16.50,0,0,0
GTA,20160510,15.00,15.18,15.00,15.18,3020,16.30,16.50,16.30,16.50,0,20,0
GTA,20160509,14.99,15.18,14.63,15.18,320,16.30,16.50,15.90,16.50,23000,0,0
GTA,20160506,15.27,15.27,15.18,15.27,1530,16.60,16.60,16.50,16.60,30000,30,0
GTA,20160505,15.45,15.64,14.90,15.36,490,16.80,17.00,16.20,16.70,28500,80,0
GTA,20160504,15.37,15.37,15.37,15.36,10,16.70,16.70,16.70,16.70,29000,0,0
GTA,20160429,15.46,15.46,15.46,15.46,410,16.80,16.80,16.80,16.80,40000,400,0
GTA,20160428,15.36,15.91,15.36,15.55,240,16.70,17.30,16.70,16.90,0,220,0
GTA,20160427,15.37,15.37,15.37,15.36,10,16.70,16.70,16.70,16.70,0,0,0
GTA,20160426,15.46,15.46,15.46,15.46,100,16.80,16.80,16.80,16.80,0,0,0
GTA,20160425,15.92,15.92,15.92,15.92,100,17.30,17.30,17.30,17.30,0,100,0
GTA,20160422,15.92,15.92,15.92,15.92,50,17.30,17.30,17.30,17.30,0,0,0
GTA,20160421,15.45,15.91,15.09,15.92,6140,16.80,17.30,16.40,17.30,0,3680,1170
GTA,20160415,16.37,16.65,15.64,16.19,790,17.80,18.10,17.00,17.60,0,110,0
GTA,20160414,15.73,16.47,15.73,16.28,1320,17.10,17.90,17.10,17.70,0,1250,0
GTA,20160413,15.29,15.72,15.20,15.55,510,17.60,18.10,17.50,17.90,0,200,0
GTA,20160412,15.29,15.81,15.20,15.20,220,17.60,18.20,17.50,17.50,0,200,0
GTA,20160411,15.20,15.20,15.20,15.20,2100,17.50,17.50,17.50,17.50,0,100,0
GTA,20160408,15.02,15.54,14.94,15.55,1590,17.30,17.90,17.20,17.90,0,1000,0
GTA,20160407,15.64,15.90,15.20,15.63,710,18.00,18.30,17.50,18.00,0,210,0
GTA,20160405,15.20,15.72,14.68,15.55,1910,17.50,18.10,16.90,17.90,0,140,10
GTA,20160404,15.81,16.33,15.37,15.72,410,18.20,18.80,17.70,18.10,0,370,0
GTA,20160401,15.38,15.98,15.20,15.72,6760,17.70,18.40,17.50,18.10,0,2180,0
GTA,20160331,15.03,16.07,15.03,16.07,3320,17.30,18.50,17.30,18.50,0,3050,50
GTA,20160330,15.72,16.07,15.29,16.07,1500,18.10,18.50,17.60,18.50,0,500,0
GTA,20160328,15.98,16.41,15.98,16.42,400,18.40,18.90,18.40,18.90,0,400,0
GTA,20160325,15.02,15.89,15.02,15.89,240,17.30,18.30,17.30,18.30,0,30,0
