<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DCD,20161129,18.60,18.60,18.60,18.60,100,18.60,18.60,18.60,18.60,0,0,0
DCD,20161128,16.20,16.20,16.20,16.20,100,16.20,16.20,16.20,16.20,0,0,0
DCD,20161125,18.70,18.70,13.90,13.90,20700,18.70,18.70,13.90,13.90,0,0,0
DCD,20161124,16.30,16.30,16.30,16.30,100,16.30,16.30,16.30,16.30,0,0,0
DCD,20161123,14.20,14.20,14.20,14.20,100,14.20,14.20,14.20,14.20,0,0,0
DCD,20161121,12.40,12.40,12.40,12.40,200,12.40,12.40,12.40,12.40,0,0,0
DCD,20161118,10.80,10.80,10.80,10.80,100,10.80,10.80,10.80,10.80,0,0,0
DCD,20161116,9.40,9.40,9.40,9.40,100,9.40,9.40,9.40,9.40,0,0,0
DCD,20161115,8.20,8.20,8.20,8.20,200,8.20,8.20,8.20,8.20,0,0,0
DCD,20161108,8.20,8.20,8.20,8.20,1000,8.20,8.20,8.20,8.20,0,0,0
DCD,20161107,8.20,8.20,8.20,8.20,1000,8.20,8.20,8.20,8.20,0,0,0
DCD,20161031,8.20,8.20,8.20,8.20,1000,8.20,8.20,8.20,8.20,0,0,0
DCD,20161028,8.20,8.20,8.20,8.20,1000,8.20,8.20,8.20,8.20,0,0,0
DCD,20161021,8.20,8.20,8.20,8.20,300,8.20,8.20,8.20,8.20,0,0,0
DCD,20161018,8.20,8.20,8.20,8.20,1000,8.20,8.20,8.20,8.20,0,0,0
DCD,20161013,8.20,8.20,8.20,8.20,1000,8.20,8.20,8.20,8.20,0,0,0
DCD,20161012,8.20,8.20,8.20,8.20,1000,8.20,8.20,8.20,8.20,0,0,0
DCD,20161010,8.20,8.20,8.20,8.20,1000,8.20,8.20,8.20,8.20,0,0,0
DCD,20161007,8.20,8.20,8.20,8.20,1000,8.20,8.20,8.20,8.20,0,0,0
DCD,20161006,8.20,8.20,8.20,8.20,600,8.20,8.20,8.20,8.20,0,0,0
DCD,20161005,8.20,8.20,8.20,8.20,1000,8.20,8.20,8.20,8.20,0,0,0
DCD,20160811,8.20,8.20,8.20,8.20,100,8.20,8.20,8.20,8.20,0,0,0
DCD,20160704,5.90,5.90,5.90,5.90,2000,5.90,5.90,5.90,5.90,0,0,0
DCD,20160629,6.80,6.80,6.80,6.80,100,6.80,6.80,6.80,6.80,0,0,0
DCD,20160621,6.70,6.70,6.70,6.70,400,7.20,7.20,7.20,7.20,0,0,0
DCD,20160614,7.44,7.44,7.44,7.44,1500,8.00,8.00,8.00,8.00,0,0,0
DCD,20160610,6.51,6.51,6.51,6.51,2000,7.00,7.00,7.00,7.00,0,0,0
DCD,20160608,6.24,6.24,6.24,6.23,1000,6.70,6.70,6.70,6.70,0,0,0
DCD,20160607,6.05,6.05,6.05,6.05,12800,6.50,6.50,6.50,6.50,0,0,0
DCD,20160606,6.05,6.05,6.05,6.05,8200,6.50,6.50,6.50,6.50,0,0,0
DCD,20160603,6.05,6.05,6.05,6.05,4800,6.50,6.50,6.50,6.50,0,0,0
DCD,20160602,6.51,6.51,5.77,5.77,5000,7.00,7.00,6.20,6.20,0,0,0
DCD,20160601,6.70,6.70,6.70,6.70,5700,7.20,7.20,7.20,7.20,0,0,0
DCD,20160531,6.79,6.79,6.51,6.51,3000,7.30,7.30,7.00,7.00,0,0,0
DCD,20160530,7.08,7.08,7.08,7.07,28900,7.60,7.60,7.60,7.60,0,0,0
DCD,20160519,7.17,7.17,7.17,7.17,5000,7.70,7.70,7.70,7.70,0,0,0
DCD,20160512,7.17,7.17,7.17,7.17,2000,7.70,7.70,7.70,7.70,0,0,0
DCD,20160406,7.16,7.16,7.16,7.17,100,7.70,7.70,7.70,7.70,0,0,0
DCD,20160331,7.08,7.08,7.08,7.07,1900,7.60,7.60,7.60,7.60,0,0,0
DCD,20160328,6.89,6.89,6.89,6.89,2000,7.40,7.40,7.40,7.40,0,0,0
DCD,20160125,6.70,6.70,6.70,6.70,2000,7.20,7.20,7.20,7.20,0,0,0
DCD,20151209,6.70,6.70,6.70,6.70,2000,7.20,7.20,7.20,7.20,0,0,0
DCD,20151126,6.70,6.70,6.70,6.70,32000,7.20,7.20,7.20,7.20,0,0,0
DCD,20151110,7.72,7.72,7.72,7.72,1000,8.30,8.30,8.30,8.30,0,0,0
DCD,20151023,6.80,6.80,6.80,6.79,1000,7.30,7.30,7.30,7.30,0,0,0
DCD,20151012,5.95,5.95,5.95,5.96,30000,6.40,6.40,6.40,6.40,0,0,0
