<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PMC,20161214,69.07,69.17,69.07,69.17,368,70.40,70.50,70.40,70.50,0,0,0
PMC,20161213,68.68,69.07,68.68,69.07,1200,70.00,70.40,70.00,70.40,20000,20500,20000
PMC,20161212,69.27,69.27,69.27,69.27,10,70.60,70.60,70.60,70.60,55400,55400,0
PMC,20161209,69.66,71.62,63.97,69.27,2716,71.00,73.00,65.20,70.60,0,2300,1900
PMC,20161207,69.67,69.67,69.67,69.66,3510,71.00,71.00,71.00,71.00,0,3500,1200
PMC,20161206,69.17,71.52,68.68,70.45,5700,70.50,72.90,70.00,71.80,0,5700,1100
PMC,20161205,69.17,69.17,69.17,69.17,300,70.50,70.50,70.50,70.50,0,300,0
PMC,20161202,66.71,69.36,66.71,69.27,5650,68.00,70.70,68.00,70.60,0,5300,0
PMC,20161201,67.31,70.06,66.72,69.56,7000,68.60,71.40,68.00,70.90,0,3400,100
PMC,20161130,68.68,70.64,68.68,70.45,5100,70.00,72.00,70.00,71.80,0,5100,1700
PMC,20161129,70.64,70.64,70.64,70.64,100,72.00,72.00,72.00,72.00,0,100,0
PMC,20161128,66.72,70.64,66.72,68.68,3200,68.00,72.00,68.00,70.00,0,2700,0
PMC,20161125,70.54,72.01,67.21,70.84,8320,71.90,73.40,68.50,72.20,0,6900,1300
PMC,20161124,68.68,71.23,68.68,71.13,500,70.00,72.60,70.00,72.50,0,200,100
PMC,20161123,73.29,73.29,71.63,71.62,200,74.70,74.70,73.00,73.00,0,200,100
PMC,20161122,72.41,72.41,72.41,72.41,20,73.80,73.80,73.80,73.80,0,0,20
PMC,20161121,65.35,72.51,65.35,72.41,3400,66.60,73.90,66.60,73.80,60,200,200
PMC,20161118,73.58,75.45,72.60,72.61,1300,75.00,76.90,74.00,74.00,0,1300,1000
PMC,20161117,70.15,70.64,68.68,69.66,4546,71.50,72.00,70.00,71.00,40000,41300,40000
PMC,20161116,69.66,70.34,68.68,68.68,5950,71.00,71.70,70.00,70.00,0,2800,2400
PMC,20161115,68.68,70.54,68.19,69.56,2100,70.00,71.90,69.50,70.90,0,1900,0
PMC,20161114,68.68,70.64,68.68,70.64,2715,70.00,72.00,70.00,72.00,0,200,700
PMC,20161111,71.13,71.13,69.66,69.66,1014,72.50,72.50,71.00,71.00,0,800,300
PMC,20161110,69.27,70.54,69.27,69.66,400,70.60,71.90,70.60,71.00,0,100,0
PMC,20161109,68.78,70.65,68.69,70.64,2100,70.10,72.00,70.00,72.00,0,700,100
PMC,20161108,75.45,75.45,68.68,70.55,1884,76.90,76.90,70.00,71.90,0,300,1300
PMC,20161107,68.68,75.45,67.70,68.68,5668,70.00,76.90,69.00,70.00,0,2000,700
PMC,20161104,69.66,69.66,69.66,69.66,1668,71.00,71.00,71.00,71.00,0,100,700
PMC,20161103,70.15,70.15,69.66,70.15,5111,71.50,71.50,71.00,71.50,0,100,4000
PMC,20161102,70.55,71.14,68.69,69.56,2200,71.90,72.50,70.00,70.90,0,1200,800
PMC,20161101,68.29,70.55,68.20,70.55,3946,69.60,71.90,69.50,71.90,0,3100,0
PMC,20161031,70.55,70.55,69.67,70.55,3500,71.90,71.90,71.00,71.90,0,2900,1300
PMC,20161028,70.64,70.64,68.68,70.55,2400,72.00,72.00,70.00,71.90,0,400,0
PMC,20161027,69.36,71.13,68.68,71.13,2071,70.70,72.50,70.00,72.50,0,1100,1000
PMC,20161026,69.66,71.33,69.17,71.13,900,71.00,72.70,70.50,72.50,0,900,0
PMC,20161025,67.70,69.66,67.70,69.17,620,69.00,71.00,69.00,70.50,0,400,0
PMC,20161024,70.65,70.65,68.59,68.58,400,72.00,72.00,69.90,69.90,0,400,0
PMC,20161021,71.33,71.33,70.55,70.55,610,72.70,72.70,71.90,71.90,0,600,0
PMC,20161020,67.80,71.53,67.70,71.04,1544,69.10,72.90,69.00,72.40,0,1100,0
PMC,20161019,71.43,72.41,70.64,71.53,4683,72.80,73.80,72.00,72.90,0,4400,0
PMC,20161018,67.70,72.41,67.70,72.41,1060,69.00,73.80,69.00,73.80,0,100,0
PMC,20161017,72.51,72.51,72.51,72.51,30,73.90,73.90,73.90,73.90,0,0,0
PMC,20161014,73.59,73.59,69.67,72.51,14071,75.00,75.00,71.00,73.90,0,12300,1400
PMC,20161013,73.59,73.59,71.14,72.61,2858,75.00,75.00,72.50,74.00,0,1700,0
PMC,20161012,70.64,73.58,70.64,73.59,33340,72.00,75.00,72.00,75.00,0,31100,0
PMC,20161011,68.19,70.64,68.19,70.64,24331,69.50,72.00,69.50,72.00,0,21700,0
PMC,20161010,69.66,70.64,64.76,68.68,7791,71.00,72.00,66.00,70.00,0,7300,900
PMC,20161007,61.92,68.69,61.92,68.68,8900,63.10,70.00,63.10,70.00,0,8400,0
PMC,20161006,63.48,63.77,63.48,63.78,11100,64.70,65.00,64.70,65.00,0,8100,800
PMC,20161005,61.91,63.48,61.91,63.48,14100,63.10,64.70,63.10,64.70,0,12100,0
PMC,20161004,61.81,61.91,61.81,61.91,500,63.00,63.10,63.00,63.10,0,0,0
PMC,20161003,62.70,62.80,61.72,62.79,8000,63.90,64.00,62.90,64.00,0,100,2700
PMC,20160930,61.72,63.78,61.72,63.19,1400,62.90,65.00,62.90,64.40,0,200,1000
PMC,20160929,62.90,63.68,62.01,62.21,6810,64.10,64.90,63.20,63.40,0,500,5600
PMC,20160928,62.70,64.76,62.70,63.78,2700,63.90,66.00,63.90,65.00,0,200,1000
PMC,20160927,62.70,63.68,62.40,63.68,8209,63.90,64.90,63.60,64.90,0,100,1000
PMC,20160926,64.76,64.76,61.91,63.58,4726,66.00,66.00,63.10,64.80,0,100,0
PMC,20160923,62.31,63.68,62.31,63.68,400,63.50,64.90,63.50,64.90,0,200,0
PMC,20160922,64.27,64.27,63.09,63.78,700,65.50,65.50,64.30,65.00,0,200,200
PMC,20160921,64.66,64.66,62.89,63.78,5206,65.90,65.90,64.10,65.00,0,300,0
PMC,20160920,63.68,64.46,62.30,64.46,1620,64.90,65.70,63.50,65.70,0,100,0
PMC,20160919,62.80,64.56,61.91,64.56,5800,64.00,65.80,63.10,65.80,0,200,4200
PMC,20160916,64.75,64.75,64.66,64.66,5706,66.00,66.00,65.90,65.90,0,200,0
PMC,20160915,61.81,64.76,61.81,64.46,4118,63.00,66.00,63.00,65.70,0,100,0
PMC,20160914,61.82,64.66,61.82,64.66,409,63.00,65.90,63.00,65.90,0,200,0
PMC,20160913,64.27,64.76,64.27,64.76,3030,65.50,66.00,65.50,66.00,0,0,0
PMC,20160912,64.76,64.76,64.76,64.76,200,66.00,66.00,66.00,66.00,0,0,0
PMC,20160909,62.30,66.71,62.30,64.76,11008,63.50,68.00,63.50,66.00,0,6300,0
PMC,20160908,61.32,62.30,61.32,62.30,3030,62.50,63.50,62.50,63.50,0,0,0
PMC,20160907,60.84,61.33,60.84,61.32,900,62.00,62.50,62.00,62.50,0,0,100
PMC,20160906,61.72,61.72,61.72,61.72,5900,62.90,62.90,62.90,62.90,0,5900,0
PMC,20160905,59.46,61.71,59.16,61.72,300,60.60,62.90,60.30,62.90,0,100,0
PMC,20160901,60.83,61.32,58.97,61.32,6030,62.00,62.50,60.10,62.50,0,1000,0
PMC,20160831,59.85,61.81,59.85,60.83,5228,61.00,63.00,61.00,62.00,0,1500,0
PMC,20160830,60.73,60.73,59.16,59.16,800,61.90,61.90,60.30,60.30,0,100,0
PMC,20160829,61.71,61.71,60.83,60.83,2750,62.90,62.90,62.00,62.00,0,0,0
PMC,20160826,60.84,62.31,60.84,61.81,6400,62.00,63.50,62.00,63.00,0,800,0
PMC,20160825,61.32,61.71,61.32,61.72,1493,62.50,62.90,62.50,62.90,0,1400,0
PMC,20160824,62.80,62.80,60.83,61.81,11000,64.00,64.00,62.00,63.00,50,9400,0
PMC,20160823,62.21,62.21,60.84,62.11,2958,63.40,63.40,62.00,63.30,0,700,0
PMC,20160822,60.34,62.30,60.34,62.21,353,61.50,63.50,61.50,63.40,0,200,0
PMC,20160819,64.47,64.47,62.80,62.99,10405,65.70,65.70,64.00,64.20,0,200,0
PMC,20160818,62.40,64.46,61.81,63.19,3500,63.60,65.70,63.00,64.40,0,1000,0
PMC,20160817,65.44,65.44,63.77,64.56,5660,66.70,66.70,65.00,65.80,0,2400,100
PMC,20160816,61.82,62.50,61.82,62.30,6850,63.00,63.70,63.00,63.50,0,900,0
PMC,20160815,59.85,62.79,59.85,61.72,20600,61.00,64.00,61.00,62.90,0,3800,0
PMC,20160812,59.85,60.34,59.85,59.85,71785,61.00,61.50,61.00,61.00,0,60900,0
PMC,20160811,59.85,65.15,59.36,59.85,17228,61.00,66.40,60.50,61.00,0,7200,300
PMC,20160810,58.77,59.36,58.77,59.36,7115,59.90,60.50,59.90,60.50,0,2400,0
PMC,20160809,57.10,58.87,56.91,58.87,3900,58.20,60.00,58.00,60.00,0,3000,0
PMC,20160808,57.90,58.29,57.51,58.28,13018,60.00,60.40,59.60,60.40,0,10200,0
PMC,20160805,57.41,59.63,57.41,57.90,10310,59.50,61.80,59.50,60.00,0,10200,0
PMC,20160804,57.12,59.54,55.97,56.93,22143,59.20,61.70,58.00,59.00,0,15200,0
PMC,20160803,52.10,60.30,52.10,56.16,19130,54.00,62.50,54.00,58.20,0,3100,11300
PMC,20160802,55.96,56.93,54.81,55.77,23600,58.00,59.00,56.80,57.80,0,7400,3500
PMC,20160801,55.19,55.48,54.71,55.00,24200,57.20,57.50,56.70,57.00,0,0,0
PMC,20160729,55.77,56.45,55.00,55.00,14900,57.80,58.50,57.00,57.00,0,4000,0
PMC,20160728,57.89,59.82,55.77,56.16,3880,60.00,62.00,57.80,58.20,0,200,0
PMC,20160727,56.93,57.41,55.96,56.93,2580,59.00,59.50,58.00,59.00,0,800,400
PMC,20160726,58.09,58.09,56.83,57.41,866,60.20,60.20,58.90,59.50,0,800,0
PMC,20160725,55.29,55.29,55.00,55.00,3900,57.30,57.30,57.00,57.00,0,0,1500
PMC,20160722,55.96,55.96,54.03,55.29,10600,58.00,58.00,56.00,57.30,0,0,0
PMC,20160721,55.97,57.80,55.97,56.06,16891,58.00,59.90,58.00,58.10,0,1000,1500
PMC,20160720,57.90,57.90,55.49,57.61,3720,60.00,60.00,57.50,59.70,0,300,920
PMC,20160719,58.87,59.54,58.58,58.67,1200,61.00,61.70,60.70,60.80,0,0,0
PMC,20160718,58.57,58.86,57.41,58.77,3210,60.70,61.00,59.50,60.90,80,0,0
PMC,20160715,58.76,58.86,56.06,58.57,8750,60.90,61.00,58.10,60.70,0,5600,2100
PMC,20160714,58.86,59.83,58.57,58.57,5500,61.00,62.00,60.70,60.70,0,2000,200
PMC,20160713,59.73,60.12,59.34,59.73,7094,61.90,62.30,61.50,61.90,0,1000,0
PMC,20160712,60.99,61.18,59.73,59.73,28600,63.20,63.40,61.90,61.90,0,7800,1000
PMC,20160711,63.11,63.11,61.18,61.18,16000,65.40,65.40,63.40,63.40,0,6100,400
PMC,20160708,61.27,64.94,61.27,63.11,24710,63.50,67.30,63.50,65.40,0,1200,0
PMC,20160707,60.31,61.57,60.31,61.37,12855,62.50,63.80,62.50,63.60,0,100,0
PMC,20160706,62.14,62.14,60.31,60.70,6865,64.40,64.40,62.50,62.90,0,1100,0
PMC,20160705,60.12,62.72,60.12,60.31,15500,62.30,65.00,62.30,62.50,4,5100,0
PMC,20160704,62.72,62.72,60.79,61.66,8357,65.00,65.00,63.00,63.90,0,900,0
PMC,20160701,61.28,63.69,60.79,63.11,4100,63.50,66.00,63.00,65.40,0,300,0
PMC,20160630,60.80,61.76,60.80,61.18,5642,63.00,64.00,63.00,63.40,0,300,0
PMC,20160629,61.66,62.72,59.83,61.76,23059,63.90,65.00,62.00,64.00,0,3800,0
PMC,20160628,60.31,61.66,59.63,61.66,25784,62.50,63.90,61.80,63.90,0,2000,0
PMC,20160627,62.72,62.72,58.38,62.72,30955,65.00,65.00,60.50,65.00,0,5100,1700
PMC,20160624,62.72,65.62,58.09,62.72,34364,65.00,68.00,60.20,65.00,0,3500,0
PMC,20160623,64.85,64.85,61.76,64.46,48781,67.20,67.20,64.00,66.80,0,800,7300
PMC,20160622,54.04,58.96,54.04,58.96,21345,56.00,61.10,56.00,61.10,0,100,0
PMC,20160621,52.30,55.67,52.10,53.65,24844,54.20,57.70,54.00,55.60,0,1100,13900
PMC,20160620,51.81,52.59,50.17,52.20,19600,53.70,54.50,52.00,54.10,0,3000,17900
PMC,20160617,52.11,52.59,52.01,52.20,17468,54.00,54.50,53.90,54.10,0,700,14000
PMC,20160616,53.07,53.07,52.11,52.88,13200,55.00,55.00,54.00,54.80,0,300,12000
PMC,20160615,52.11,52.11,51.63,52.01,9900,54.00,54.00,53.50,53.90,0,200,1400
PMC,20160614,52.21,52.21,51.34,52.11,47300,54.10,54.10,53.20,54.00,0,400,29500
PMC,20160613,53.55,53.94,52.10,52.98,25810,55.50,55.90,54.00,54.90,0,900,23700
PMC,20160610,53.08,53.85,52.59,53.84,5157,55.00,55.80,54.50,55.80,0,100,0
PMC,20160609,53.46,57.13,52.59,54.04,6120,55.40,59.20,54.50,56.00,0,400,0
PMC,20160608,53.07,53.55,52.10,52.98,5576,55.00,55.50,54.00,54.90,0,1100,400
PMC,20160607,50.18,54.04,50.18,53.55,27944,52.00,56.00,52.00,55.50,0,4000,0
PMC,20160606,49.40,52.10,49.21,50.18,5730,51.20,54.00,51.00,52.00,0,2500,100
PMC,20160603,50.28,51.15,49.70,49.69,6000,52.10,53.00,51.50,51.50,0,700,0
PMC,20160602,50.27,51.33,50.18,51.34,5307,52.10,53.20,52.00,53.20,0,1700,0
PMC,20160601,50.37,51.14,50.18,51.14,7903,52.20,53.00,52.00,53.00,0,2100,0
PMC,20160531,52.11,52.11,50.18,51.14,3002,54.00,54.00,52.00,53.00,0,1700,0
PMC,20160530,50.85,51.14,50.18,51.05,4348,52.70,53.00,52.00,52.90,0,2700,0
PMC,20160527,50.75,51.14,50.56,51.14,1100,52.60,53.00,52.40,53.00,0,500,0
PMC,20160526,52.11,53.07,50.37,51.43,3453,54.00,55.00,52.20,53.30,0,900,0
PMC,20160525,49.22,52.11,49.22,52.01,6008,51.00,54.00,51.00,53.90,0,5100,0
PMC,20160524,49.69,50.17,49.69,50.18,400,51.50,52.00,51.50,52.00,0,100,0
PMC,20160523,50.18,50.18,49.70,49.69,2948,52.00,52.00,51.50,51.50,361872,364372,361872
PMC,20160519,50.08,50.18,50.08,50.18,900,51.90,52.00,51.90,52.00,0,0,0
PMC,20160518,51.14,52.01,49.79,49.79,1100,53.00,53.90,51.60,51.60,0,300,200
PMC,20160517,49.79,49.79,49.79,49.79,400,51.60,51.60,51.60,51.60,0,0,0
PMC,20160516,50.18,50.86,50.18,50.66,400,52.00,52.70,52.00,52.50,0,200,0
PMC,20160513,50.18,51.05,49.70,51.05,1815,52.00,52.90,51.50,52.90,0,1400,0
PMC,20160512,50.18,51.05,50.18,50.18,2235,52.00,52.90,52.00,52.00,0,100,0
PMC,20160511,49.79,50.18,49.69,50.18,2274,51.60,52.00,51.50,52.00,0,100,0
