<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VMG,20110623,4.80,4.90,4.80,4.80,26700,4.80,4.90,4.80,4.80,0,0,0
VMG,20110622,5.10,5.10,5.00,5.00,8000,5.10,5.10,5.00,5.00,77800,0,0
VMG,20110621,5.00,5.10,5.00,5.10,3600,5.00,5.10,5.00,5.10,115000,0,0
VMG,20110620,5.00,5.00,5.00,5.00,38000,5.00,5.00,5.00,5.00,0,0,0
VMG,20110617,5.40,5.40,5.30,5.40,14200,5.40,5.40,5.30,5.40,0,0,0
VMG,20110616,5.40,5.70,5.40,5.70,30000,5.40,5.70,5.40,5.70,0,0,0
VMG,20110615,5.50,5.70,5.40,5.40,39300,5.50,5.70,5.40,5.40,18900,0,0
VMG,20110614,5.60,5.70,5.60,5.70,133600,5.60,5.70,5.60,5.70,0,0,0
VMG,20110613,5.30,5.60,5.20,5.50,28000,5.30,5.60,5.20,5.50,0,0,0
VMG,20110610,5.40,5.40,5.20,5.40,73800,5.40,5.40,5.20,5.40,25000,0,0
VMG,20110609,5.00,5.20,5.00,5.20,56600,5.00,5.20,5.00,5.20,0,2000,0
VMG,20110608,5.20,5.20,4.80,4.90,36100,5.20,5.20,4.80,4.90,0,0,0
VMG,20110607,5.10,5.10,5.00,5.10,64300,5.10,5.10,5.00,5.10,0,0,0
VMG,20110606,4.80,5.00,4.70,5.00,11300,4.80,5.00,4.70,5.00,0,0,0
VMG,20110603,4.90,4.90,4.70,4.80,68900,4.90,4.90,4.70,4.80,0,0,0
VMG,20110602,4.50,4.60,4.50,4.60,43300,4.50,4.60,4.50,4.60,0,0,0
VMG,20110601,4.20,4.30,4.20,4.30,33300,4.20,4.30,4.20,4.30,0,0,0
VMG,20110531,4.10,4.20,4.00,4.10,20100,4.10,4.20,4.00,4.10,0,0,0
VMG,20110530,4.00,4.20,4.00,4.10,26600,4.00,4.20,4.00,4.10,0,0,0
VMG,20110527,4.00,4.10,4.00,4.10,28000,4.00,4.10,4.00,4.10,0,0,0
VMG,20110526,3.70,4.00,3.70,3.90,43300,3.70,4.00,3.70,3.90,0,0,0
VMG,20110525,3.60,3.80,3.60,3.80,78700,3.60,3.80,3.60,3.80,0,0,0
VMG,20110524,3.90,3.90,3.80,3.80,134100,3.90,3.90,3.80,3.80,0,0,0
VMG,20110523,4.00,4.10,4.00,4.00,28000,4.00,4.10,4.00,4.00,0,0,0
VMG,20110520,4.50,4.50,4.20,4.30,102700,4.50,4.50,4.20,4.30,0,0,0
VMG,20110519,4.80,4.80,4.50,4.50,20900,4.80,4.80,4.50,4.50,0,0,0
VMG,20110518,4.70,4.90,4.70,4.80,14300,4.70,4.90,4.70,4.80,0,0,0
VMG,20110517,4.90,4.90,4.80,4.90,16600,4.90,4.90,4.80,4.90,0,0,0
VMG,20110516,4.90,5.00,4.90,4.90,8800,4.90,5.00,4.90,4.90,0,0,0
VMG,20110513,5.00,5.00,4.80,5.00,8300,5.00,5.00,4.80,5.00,0,0,0
VMG,20110512,5.10,5.10,5.00,5.00,24400,5.10,5.10,5.00,5.00,0,0,0
VMG,20110511,5.10,5.10,5.00,5.10,23000,5.10,5.10,5.00,5.10,0,0,0
VMG,20110510,5.00,5.20,5.00,5.20,12900,5.00,5.20,5.00,5.20,0,0,0
VMG,20110509,5.10,5.20,5.00,5.10,19500,5.10,5.20,5.00,5.10,0,0,0
VMG,20110506,5.00,5.10,4.80,5.00,21200,5.00,5.10,4.80,5.00,0,0,0
VMG,20110505,5.30,5.30,5.10,5.10,20700,5.30,5.30,5.10,5.10,0,0,0
VMG,20110504,5.50,5.50,5.40,5.40,6000,5.50,5.50,5.40,5.40,0,0,0
VMG,20110429,5.50,5.50,5.50,5.50,27400,5.50,5.50,5.50,5.50,0,0,0
VMG,20110428,5.50,5.80,5.50,5.60,34500,5.50,5.80,5.50,5.60,0,0,0
VMG,20110427,5.60,5.80,5.50,5.50,28300,5.60,5.80,5.50,5.50,0,0,0
VMG,20110426,5.70,5.70,5.50,5.70,63900,5.70,5.70,5.50,5.70,0,0,0
VMG,20110425,5.30,5.60,5.30,5.60,20200,5.30,5.60,5.30,5.60,0,0,0
VMG,20110422,5.40,5.40,5.20,5.40,63100,5.40,5.40,5.20,5.40,0,0,0
VMG,20110421,5.60,5.60,5.50,5.50,148800,5.60,5.60,5.50,5.50,0,0,0
VMG,20110420,6.00,6.10,5.90,5.90,135500,6.00,6.10,5.90,5.90,0,0,0
VMG,20110419,6.40,6.40,6.10,6.30,65800,6.40,6.40,6.10,6.30,0,0,0
VMG,20110418,6.60,6.60,6.40,6.40,119400,6.60,6.60,6.40,6.40,0,0,0
VMG,20110415,6.90,6.90,6.60,6.80,34500,6.90,6.90,6.60,6.80,0,0,0
VMG,20110414,7.10,7.10,6.90,7.00,56100,7.10,7.10,6.90,7.00,0,0,0
VMG,20110413,7.10,7.20,7.00,7.00,37200,7.10,7.20,7.00,7.00,0,0,0
VMG,20110408,7.20,7.30,7.20,7.20,17500,7.20,7.30,7.20,7.20,0,0,0
VMG,20110407,7.50,7.50,7.30,7.40,29400,7.50,7.50,7.30,7.40,0,0,0
VMG,20110406,7.40,7.40,7.20,7.40,31600,7.40,7.40,7.20,7.40,0,0,0
VMG,20110405,7.50,7.50,7.40,7.50,30600,7.50,7.50,7.40,7.50,0,0,0
VMG,20110404,7.50,7.50,7.50,7.50,12100,7.50,7.50,7.50,7.50,0,0,0
VMG,20110401,7.80,7.80,7.50,7.50,41500,7.80,7.80,7.50,7.50,0,0,0
VMG,20110331,7.70,7.70,7.60,7.70,33300,7.70,7.70,7.60,7.70,0,0,0
VMG,20110330,7.70,7.70,7.50,7.60,14600,7.70,7.70,7.50,7.60,0,0,0
VMG,20110329,7.60,7.80,7.60,7.80,26300,7.60,7.80,7.60,7.80,0,0,0
VMG,20110328,7.80,8.00,7.60,7.70,40500,7.80,8.00,7.60,7.70,0,0,0
VMG,20110325,8.00,8.00,7.80,8.00,89700,8.00,8.00,7.80,8.00,0,0,0
VMG,20110324,8.20,8.20,8.00,8.00,55000,8.20,8.20,8.00,8.00,0,0,0
VMG,20110323,7.80,8.00,7.80,8.00,6300,7.80,8.00,7.80,8.00,0,0,0
VMG,20110322,8.00,8.10,7.90,7.90,20600,8.00,8.10,7.90,7.90,0,0,0
VMG,20110321,8.00,8.20,7.90,7.90,29000,8.00,8.20,7.90,7.90,0,0,0
VMG,20110318,7.80,8.20,7.60,8.00,33600,7.80,8.20,7.60,8.00,7700,0,0
VMG,20110317,8.00,8.00,7.80,7.90,16500,8.00,8.00,7.80,7.90,0,0,0
VMG,20110316,7.80,7.90,7.70,7.90,23000,7.80,7.90,7.70,7.90,13000,0,0
VMG,20110315,8.00,8.00,7.80,7.90,18600,8.00,8.00,7.80,7.90,0,0,0
VMG,20110314,8.50,8.50,8.20,8.20,12100,8.50,8.50,8.20,8.20,0,0,0
VMG,20110311,8.80,9.00,8.50,8.70,85500,8.80,9.00,8.50,8.70,7700,0,0
VMG,20110310,8.10,8.50,8.10,8.50,116400,8.10,8.50,8.10,8.50,0,0,0
VMG,20110309,8.00,8.40,7.50,8.40,198900,8.00,8.40,7.50,8.40,13000,0,0
VMG,20110308,8.00,8.00,8.00,8.00,81900,8.00,8.00,8.00,8.00,0,0,0
VMG,20110307,8.00,8.10,7.90,8.00,84500,8.00,8.10,7.90,8.00,7000,0,0
VMG,20110304,7.90,8.00,7.90,8.00,76700,7.90,8.00,7.90,8.00,0,0,0
VMG,20110303,7.80,8.00,7.80,7.90,105500,7.80,8.00,7.80,7.90,13700,0,0
VMG,20110302,8.10,8.10,7.80,7.90,80900,8.10,8.10,7.80,7.90,0,0,0
VMG,20110301,8.10,8.30,8.00,8.10,149600,8.10,8.30,8.00,8.10,44500,0,0
VMG,20110228,8.30,8.40,8.00,8.00,77800,8.30,8.40,8.00,8.00,0,0,0
VMG,20110225,8.40,8.40,7.90,8.10,44700,8.40,8.40,7.90,8.10,13000,0,0
VMG,20110224,7.80,8.20,7.80,8.20,204000,7.80,8.20,7.80,8.20,0,0,0
VMG,20110223,7.30,7.80,7.30,7.80,93000,7.30,7.80,7.30,7.80,0,0,0
VMG,20110222,7.20,7.50,7.20,7.40,53600,7.20,7.50,7.20,7.40,50000,0,0
VMG,20110221,7.70,7.70,7.40,7.50,134200,7.70,7.70,7.40,7.50,0,0,0
VMG,20110218,8.00,8.10,7.80,7.90,65000,8.00,8.10,7.80,7.90,0,0,0
VMG,20110217,8.20,8.20,8.00,8.00,67000,8.20,8.20,8.00,8.00,0,0,0
VMG,20110216,8.20,8.50,8.10,8.10,35100,8.20,8.50,8.10,8.10,0,0,0
VMG,20110215,8.40,8.50,8.20,8.20,32300,8.40,8.50,8.20,8.20,0,0,0
VMG,20110214,8.30,8.40,8.20,8.30,38100,8.30,8.40,8.20,8.30,0,0,0
VMG,20110211,8.10,8.40,8.10,8.30,12900,8.10,8.40,8.10,8.30,0,0,0
VMG,20110210,8.50,8.50,8.20,8.30,36400,8.50,8.50,8.20,8.30,0,0,0
VMG,20110209,8.60,8.80,8.40,8.40,48500,8.60,8.80,8.40,8.40,0,0,0
VMG,20110208,8.60,8.60,8.30,8.50,7500,8.60,8.60,8.30,8.50,0,0,0
VMG,20110128,8.50,8.60,8.40,8.40,90500,8.50,8.60,8.40,8.40,0,0,0
VMG,20110127,8.20,8.50,8.10,8.50,24400,8.20,8.50,8.10,8.50,0,0,0
VMG,20110126,8.20,8.40,8.20,8.30,42800,8.20,8.40,8.20,8.30,0,0,0
VMG,20110125,8.20,8.20,8.00,8.10,41000,8.20,8.20,8.00,8.10,0,0,0
VMG,20110124,8.40,8.50,8.10,8.10,73000,8.40,8.50,8.10,8.10,0,0,0
VMG,20110121,8.60,8.80,8.40,8.40,70300,8.60,8.80,8.40,8.40,0,0,0
VMG,20110120,8.50,8.70,8.50,8.60,33200,8.50,8.70,8.50,8.60,30000,0,0
VMG,20110119,8.60,8.60,8.40,8.60,26100,8.60,8.60,8.40,8.60,0,0,0
VMG,20110118,9.40,9.40,8.60,8.70,70700,9.40,9.40,8.60,8.70,0,0,0
VMG,20110117,8.60,9.00,8.60,8.90,76000,8.60,9.00,8.60,8.90,0,0,0
VMG,20110114,8.70,8.70,8.30,8.70,39100,8.70,8.70,8.30,8.70,0,0,0
VMG,20110113,8.60,8.70,8.30,8.70,44100,8.60,8.70,8.30,8.70,0,0,0
VMG,20110112,8.70,8.70,8.20,8.30,40800,8.70,8.70,8.20,8.30,0,0,0
VMG,20110111,8.10,8.30,8.10,8.10,58200,8.10,8.30,8.10,8.10,0,0,0
VMG,20110110,8.60,8.60,8.30,8.40,56600,8.60,8.60,8.30,8.40,0,0,0
VMG,20110107,8.90,8.90,8.70,8.80,48300,8.90,8.90,8.70,8.80,0,0,0
VMG,20110106,9.00,9.00,8.80,8.90,16600,9.00,9.00,8.80,8.90,0,0,0
VMG,20110105,9.00,9.00,8.70,8.80,49000,9.00,9.00,8.70,8.80,0,0,0
VMG,20110104,9.40,9.40,9.10,9.10,12500,9.40,9.40,9.10,9.10,0,0,0
VMG,20101231,9.00,9.20,9.00,9.10,64700,9.00,9.20,9.00,9.10,0,0,0
VMG,20101230,8.80,9.10,8.80,9.00,55700,8.80,9.10,8.80,9.00,0,0,0
VMG,20101229,9.40,9.40,9.20,9.20,28200,9.40,9.40,9.20,9.20,0,0,0
VMG,20101228,9.30,9.60,9.10,9.50,148000,9.30,9.60,9.10,9.50,0,0,0
VMG,20101227,9.20,9.30,9.00,9.10,29500,9.20,9.30,9.00,9.10,0,0,0
VMG,20101224,9.50,9.50,8.90,9.00,84100,9.50,9.50,8.90,9.00,0,0,0
VMG,20101223,9.30,9.40,9.00,9.20,154500,9.30,9.40,9.00,9.20,0,0,0
VMG,20101222,9.70,9.70,9.30,9.60,99300,9.70,9.70,9.30,9.60,300000,0,0
VMG,20101221,9.90,9.90,9.40,9.50,66900,9.90,9.90,9.40,9.50,0,0,0
VMG,20101220,10.00,10.10,9.60,9.70,86300,10.00,10.10,9.60,9.70,0,0,0
VMG,20101217,9.60,10.20,9.60,10.20,106400,9.60,10.20,9.60,10.20,0,0,0
VMG,20101216,9.80,10.20,9.60,9.60,187700,9.80,10.20,9.60,9.60,0,0,0
VMG,20101215,10.60,10.70,9.90,10.10,153500,10.60,10.70,9.90,10.10,0,0,0
VMG,20101214,11.60,11.60,10.30,10.30,283500,11.60,11.60,10.30,10.30,0,0,0
VMG,20101213,11.00,11.00,10.60,11.00,243000,11.00,11.00,10.60,11.00,0,0,0
VMG,20101210,10.00,10.50,9.90,10.50,228900,10.00,10.50,9.90,10.50,0,0,0
VMG,20101209,9.80,10.40,9.50,10.00,198000,9.80,10.40,9.50,10.00,0,0,0
VMG,20101208,10.70,10.70,10.10,10.10,119200,10.70,10.70,10.10,10.10,0,0,0
VMG,20101207,11.50,11.50,10.40,10.50,411600,11.50,11.50,10.40,10.50,0,0,0
VMG,20101206,11.00,11.10,10.90,11.10,516500,11.00,11.10,10.90,11.10,0,0,0
VMG,20101203,10.20,10.40,10.20,10.40,438700,10.20,10.40,10.20,10.40,0,0,0
VMG,20101202,9.50,10.00,9.10,10.00,188100,9.50,10.00,9.10,10.00,0,0,0
VMG,20101201,9.50,10.10,9.10,9.30,211600,9.50,10.10,9.10,9.30,0,0,0
VMG,20101130,9.60,9.60,9.30,9.60,199300,9.60,9.60,9.30,9.60,0,0,0
VMG,20101129,8.80,9.30,8.40,9.30,245300,8.80,9.30,8.40,9.30,0,0,0
VMG,20101126,8.70,9.00,8.40,8.70,99200,8.70,9.00,8.40,8.70,0,0,0
VMG,20101125,8.30,8.50,8.30,8.50,199300,8.30,8.50,8.30,8.50,0,0,0
VMG,20101124,7.90,8.20,7.80,8.00,48400,7.90,8.20,7.80,8.00,0,0,0
VMG,20101123,7.90,8.10,7.90,8.00,19800,7.90,8.10,7.90,8.00,0,0,0
VMG,20101122,8.00,8.00,7.80,7.90,63100,8.00,8.00,7.80,7.90,0,0,0
VMG,20101119,8.50,8.50,8.10,8.20,93400,8.50,8.50,8.10,8.20,0,0,0
VMG,20101118,8.10,8.40,7.90,8.40,125200,8.10,8.40,7.90,8.40,0,0,0
VMG,20101117,7.70,8.10,7.60,8.00,60100,7.70,8.10,7.60,8.00,0,0,0
VMG,20101116,8.00,8.00,7.50,7.60,89000,8.00,8.00,7.50,7.60,0,0,0
VMG,20101115,8.30,8.30,7.80,7.80,61700,8.30,8.30,7.80,7.80,0,0,0
VMG,20101112,8.10,8.30,8.00,8.20,288200,8.10,8.30,8.00,8.20,0,0,0
VMG,20101111,8.70,8.80,8.50,8.50,19600,8.70,8.80,8.50,8.50,0,2000,0
VMG,20101110,8.30,9.10,8.30,8.80,26200,8.30,9.10,8.30,8.80,0,0,0
VMG,20101109,9.10,9.10,8.80,8.90,141600,9.10,9.10,8.80,8.90,0,0,0
VMG,20101108,10.00,10.00,9.30,9.40,97900,10.00,10.00,9.30,9.40,0,0,0
VMG,20101105,9.70,10.10,9.70,10.10,66900,9.70,10.10,9.70,10.10,0,0,0
VMG,20101104,9.60,10.00,9.40,9.50,70300,9.60,10.00,9.40,9.50,45000,0,0
VMG,20101103,9.70,9.70,9.20,9.40,96300,9.70,9.70,9.20,9.40,0,0,0
VMG,20101102,10.10,10.10,9.60,9.70,175100,10.10,10.10,9.60,9.70,0,0,0
VMG,20101101,10.20,10.30,10.10,10.10,43600,10.20,10.30,10.10,10.10,0,0,0
VMG,20101029,10.50,10.50,10.20,10.30,67300,10.50,10.50,10.20,10.30,0,0,0
VMG,20101028,10.20,10.50,10.20,10.30,61100,10.20,10.50,10.20,10.30,0,0,0
VMG,20101027,11.00,11.00,10.50,10.50,80200,11.00,11.00,10.50,10.50,0,0,0
VMG,20101026,10.70,10.90,10.70,10.90,120500,10.70,10.90,10.70,10.90,0,0,0
VMG,20101025,10.00,10.60,10.00,10.50,147300,10.00,10.60,10.00,10.50,5000,0,0
VMG,20101022,10.50,10.50,10.00,10.30,57100,10.50,10.50,10.00,10.30,0,0,0
VMG,20101021,10.70,10.70,10.10,10.40,75200,10.70,10.70,10.10,10.40,0,0,0
VMG,20101020,10.50,10.50,10.10,10.10,116600,10.50,10.50,10.10,10.10,0,0,0
VMG,20101019,11.10,11.20,10.70,10.90,128000,11.10,11.20,10.70,10.90,0,0,0
VMG,20101018,11.50,11.50,11.00,11.10,23300,11.50,11.50,11.00,11.10,0,0,0
VMG,20101015,11.30,11.40,11.20,11.40,64900,11.30,11.40,11.20,11.40,0,0,0
VMG,20101014,11.60,11.60,11.30,11.30,41900,11.60,11.60,11.30,11.30,0,0,0
VMG,20101013,11.20,11.90,11.20,11.60,65000,11.20,11.90,11.20,11.60,0,0,0
VMG,20101012,11.90,11.90,11.30,11.40,70200,11.90,11.90,11.30,11.40,0,0,0
VMG,20101011,11.80,11.90,11.70,11.70,30700,11.80,11.90,11.70,11.70,0,0,0
VMG,20101008,12.00,12.30,11.70,12.00,69100,12.00,12.30,11.70,12.00,0,0,0
VMG,20101007,12.80,12.90,12.10,12.10,86700,12.80,12.90,12.10,12.10,0,0,0
VMG,20101006,12.40,12.70,12.10,12.50,155800,12.40,12.70,12.10,12.50,5000,0,0
VMG,20101005,12.00,12.40,11.70,12.20,122700,12.00,12.40,11.70,12.20,5000,0,0
VMG,20101004,13.00,13.00,11.80,11.90,227500,13.00,13.00,11.80,11.90,0,0,0
VMG,20101001,12.80,13.00,12.50,12.50,113400,12.80,13.00,12.50,12.50,0,0,0
VMG,20100930,12.80,13.00,12.60,12.90,100600,12.80,13.00,12.60,12.90,0,0,0
VMG,20100929,13.40,13.50,12.80,13.00,164300,13.40,13.50,12.80,13.00,0,0,0
VMG,20100928,13.50,13.90,13.30,13.30,71500,13.50,13.90,13.30,13.30,0,0,0
VMG,20100927,13.40,13.40,13.10,13.40,71400,13.40,13.40,13.10,13.40,0,0,0
VMG,20100924,12.90,13.50,12.90,13.40,127000,12.90,13.50,12.90,13.40,0,0,0
VMG,20100923,13.50,13.70,12.90,13.30,196400,13.50,13.70,12.90,13.30,0,0,0
VMG,20100922,13.70,13.90,13.50,13.70,81800,13.70,13.90,13.50,13.70,0,0,0
VMG,20100921,14.00,14.00,13.40,13.50,191600,14.00,14.00,13.40,13.50,0,0,0
VMG,20100920,14.70,14.70,13.70,13.90,357200,14.70,14.70,13.70,13.90,0,0,0
VMG,20100917,13.50,13.90,13.20,13.90,347300,13.50,13.90,13.20,13.90,0,0,0
VMG,20100916,12.60,13.20,12.60,13.20,90200,12.60,13.20,12.60,13.20,0,0,0
VMG,20100915,13.00,13.20,12.50,13.00,139700,13.00,13.20,12.50,13.00,0,0,0
VMG,20100914,13.00,13.50,12.70,13.30,165700,13.00,13.50,12.70,13.30,0,1100,0
VMG,20100913,13.00,13.60,12.80,12.80,468700,13.00,13.60,12.80,12.80,0,0,0
VMG,20100910,15.00,15.00,13.50,13.50,326000,15.00,15.00,13.50,13.50,0,0,0
VMG,20100909,13.90,14.60,13.90,14.60,418500,13.90,14.60,13.90,14.60,0,0,0
VMG,20100908,14.30,14.30,13.30,13.60,285600,14.30,14.30,13.30,13.60,0,1000,0
VMG,20100907,14.30,14.30,13.70,14.30,855500,14.30,14.30,13.70,14.30,0,0,0
VMG,20100906,13.40,13.40,13.40,13.40,32100,13.40,13.40,13.40,13.40,0,0,0
VMG,20100901,12.50,12.60,11.80,12.60,427100,12.50,12.60,11.80,12.60,0,0,0
VMG,20100831,11.70,11.90,11.20,11.90,138100,11.70,11.90,11.20,11.90,0,0,0
VMG,20100830,11.00,11.20,11.00,11.20,55200,11.00,11.20,11.00,11.20,0,0,0
VMG,20100827,11.00,11.00,10.20,10.60,91200,11.00,11.00,10.20,10.60,16000,0,0
VMG,20100826,10.80,11.30,10.30,10.80,289500,10.80,11.30,10.30,10.80,5000,0,0
VMG,20100825,11.50,11.50,11.00,11.00,88400,11.50,11.50,11.00,11.00,0,1000,0
VMG,20100824,12.30,12.30,11.80,11.80,217800,12.30,12.30,11.80,11.80,0,0,0
VMG,20100823,12.80,12.80,12.30,12.40,94600,12.80,12.80,12.30,12.40,0,0,0
VMG,20100820,13.00,13.30,12.30,12.70,154000,13.00,13.30,12.30,12.70,5000,0,0
VMG,20100819,13.20,13.40,12.60,12.90,83700,13.20,13.40,12.60,12.90,0,0,0
VMG,20100818,13.70,13.80,13.00,13.20,125000,13.70,13.80,13.00,13.20,0,0,0
VMG,20100817,14.40,14.40,13.00,13.70,225800,14.40,14.40,13.00,13.70,0,0,0
VMG,20100816,13.30,13.60,13.30,13.60,160100,13.30,13.60,13.30,13.60,5000,0,0
VMG,20100813,12.70,13.50,12.50,13.10,325500,12.70,13.50,12.50,13.10,0,0,0
VMG,20100812,14.10,14.10,13.30,13.30,189800,14.10,14.10,13.30,13.30,0,0,0
VMG,20100811,13.90,14.60,13.60,14.30,216800,13.90,14.60,13.60,14.30,0,0,0
VMG,20100810,14.50,14.50,13.90,13.90,411100,14.50,14.50,13.90,13.90,34000,0,0
VMG,20100809,15.00,15.60,14.80,14.80,243300,15.00,15.60,14.80,14.80,0,0,0
VMG,20100806,15.50,16.30,15.50,16.00,726800,15.50,16.30,15.50,16.00,0,0,0
VMG,20100805,16.50,17.10,16.20,16.90,205300,16.50,17.10,16.20,16.90,0,0,0
VMG,20100804,16.70,16.70,16.10,16.30,236700,16.70,16.70,16.10,16.30,0,0,0
VMG,20100803,17.50,18.00,16.90,17.00,157300,17.50,18.00,16.90,17.00,10000,0,0
VMG,20100802,17.30,17.50,16.90,17.10,157700,17.30,17.50,16.90,17.10,10000,1000,0
VMG,20100730,17.50,18.20,17.20,17.40,191800,17.50,18.20,17.20,17.40,0,0,0
VMG,20100729,17.10,17.60,16.90,17.30,164600,17.10,17.60,16.90,17.30,0,0,3000
VMG,20100728,17.60,18.00,16.90,17.20,373000,17.60,18.00,16.90,17.20,0,0,0
VMG,20100727,17.50,18.80,17.50,17.90,356100,17.50,18.80,17.50,17.90,0,0,0
VMG,20100726,18.90,18.90,17.60,17.70,492300,18.90,18.90,17.60,17.70,0,0,0
VMG,20100723,20.00,20.00,18.10,18.60,301300,20.00,20.00,18.10,18.60,0,0,0
VMG,20100722,18.50,19.90,18.00,19.80,792900,18.50,19.90,18.00,19.80,0,0,0
VMG,20100721,18.50,19.50,18.50,18.60,689300,18.50,19.50,18.50,18.60,0,0,0
VMG,20100720,20.00,20.00,19.00,19.20,1296600,20.00,20.00,19.00,19.20,0,3000,0
VMG,20100719,18.60,18.70,18.00,18.70,404100,18.60,18.70,18.00,18.70,0,0,0
VMG,20100716,16.90,17.90,16.80,17.90,849800,16.90,17.90,16.80,17.90,0,0,1000
VMG,20100715,17.20,17.20,16.60,16.90,168500,17.20,17.20,16.60,16.90,0,0,0
VMG,20100714,17.50,17.90,16.90,17.00,196400,17.50,17.90,16.90,17.00,0,0,0
VMG,20100713,17.00,17.40,16.80,17.30,228800,17.00,17.40,16.80,17.30,0,0,0
VMG,20100712,16.70,16.90,16.40,16.70,93000,16.70,16.90,16.40,16.70,0,0,0
VMG,20100709,16.90,16.90,16.50,16.50,161800,16.90,16.90,16.50,16.50,0,0,0
VMG,20100708,17.40,17.40,16.60,16.60,211200,17.40,17.40,16.60,16.60,0,0,0
VMG,20100707,17.00,17.30,16.50,16.60,145200,17.00,17.30,16.50,16.60,0,0,0
VMG,20100706,17.80,17.90,16.50,16.90,226400,17.80,17.90,16.50,16.90,0,0,0
VMG,20100705,16.80,18.00,16.70,17.50,439600,16.80,18.00,16.70,17.50,0,0,0
VMG,20100702,16.90,17.20,16.70,17.20,204400,16.90,17.20,16.70,17.20,0,0,0
VMG,20100701,17.00,17.00,16.30,16.80,155300,17.00,17.00,16.30,16.80,0,0,0
VMG,20100630,17.40,17.40,16.50,16.80,217900,17.40,17.40,16.50,16.80,100000,0,0
VMG,20100629,16.80,17.80,16.80,17.70,611500,16.80,17.80,16.80,17.70,0,0,0
VMG,20100628,16.30,17.10,16.30,16.70,180700,16.30,17.10,16.30,16.70,0,0,0
VMG,20100625,17.20,17.20,16.30,16.60,389400,17.20,17.20,16.30,16.60,0,0,0
VMG,20100624,17.50,17.50,16.90,17.30,455500,17.50,17.50,16.90,17.30,0,1000,0
VMG,20100623,16.50,17.30,16.30,17.10,286200,16.50,17.30,16.30,17.10,0,0,0
VMG,20100622,17.70,18.90,16.50,17.30,486300,17.70,18.90,16.50,17.30,0,47600,0
VMG,20100621,17.70,17.70,17.50,17.70,394100,17.70,17.70,17.50,17.70,0,0,0
VMG,20100618,15.70,16.70,15.60,16.70,750800,15.70,16.70,15.60,16.70,0,0,0
VMG,20100617,15.90,15.90,15.50,15.50,216500,15.90,15.90,15.50,15.50,0,0,0
VMG,20100616,16.00,16.30,15.40,15.90,332800,16.00,16.30,15.40,15.90,0,0,0
VMG,20100615,15.80,15.90,15.40,15.50,408200,15.80,15.90,15.40,15.50,0,0,0
VMG,20100614,15.80,16.00,15.20,15.40,216900,15.80,16.00,15.20,15.40,0,0,0
VMG,20100611,15.10,15.70,15.00,15.10,228800,15.10,15.70,15.00,15.10,0,0,0
VMG,20100610,15.20,15.20,14.10,14.10,179600,15.20,15.20,14.10,14.10,0,0,0
VMG,20100609,15.20,15.50,14.70,14.80,121300,15.20,15.50,14.70,14.80,0,500,0
