<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DBM,20160226,25.38,25.38,25.38,25.38,100,28.60,28.60,28.60,28.60,0,0,0
DBM,20160219,23.07,23.07,23.07,23.07,200,26.00,26.00,26.00,26.00,0,200,0
DBM,20160202,23.60,23.60,23.60,23.60,200,26.60,26.60,26.60,26.60,0,200,0
DBM,20160201,23.60,23.60,23.60,23.60,100,26.60,26.60,26.60,26.60,0,100,0
DBM,20160129,23.60,23.60,23.60,23.60,100,26.60,26.60,26.60,26.60,0,100,0
DBM,20160118,20.59,20.59,20.59,20.58,500,23.20,23.20,23.20,23.20,0,0,0
DBM,20160114,23.96,23.96,23.96,23.96,100,27.00,27.00,27.00,27.00,0,100,0
DBM,20160112,23.96,23.96,23.96,23.96,100,27.00,27.00,27.00,27.00,0,100,0
DBM,20160107,23.96,23.96,23.96,23.96,100,27.00,27.00,27.00,27.00,0,100,0
DBM,20151230,23.07,23.07,23.07,23.07,100,26.00,26.00,26.00,26.00,0,100,0
DBM,20151225,22.54,22.54,22.54,22.54,100,25.40,25.40,25.40,25.40,0,0,0
DBM,20151222,19.61,19.61,19.61,19.61,100,22.10,22.10,22.10,22.10,0,0,100
DBM,20151221,23.07,23.07,23.07,23.07,500,26.00,26.00,26.00,26.00,0,0,0
DBM,20151217,23.07,23.07,23.07,23.07,100,26.00,26.00,26.00,26.00,0,0,0
DBM,20151211,20.41,20.41,20.41,20.41,100,23.00,23.00,23.00,23.00,0,0,100
DBM,20151209,23.95,23.95,23.95,23.96,1000,27.00,27.00,27.00,27.00,0,0,0
DBM,20151207,22.18,22.18,22.18,22.18,2800,25.00,25.00,25.00,25.00,0,2800,0
DBM,20151204,22.62,22.62,22.62,22.62,1700,25.50,25.50,25.50,25.50,0,0,0
DBM,20151203,22.62,22.62,22.62,22.62,100,25.50,25.50,25.50,25.50,0,0,0
DBM,20151201,18.90,22.62,18.90,22.62,200,21.30,25.50,21.30,25.50,0,0,100
DBM,20151130,18.90,22.18,18.90,22.18,600,21.30,25.00,21.30,25.00,0,0,0
DBM,20151127,22.18,22.18,22.18,22.18,49800,25.00,25.00,25.00,25.00,0,0,0
DBM,20151126,19.61,22.18,19.61,22.18,200,22.10,25.00,22.10,25.00,0,0,0
DBM,20151125,20.85,23.07,20.85,23.07,300,23.50,26.00,23.50,26.00,0,0,0
DBM,20151124,22.62,23.07,22.62,23.07,200,25.50,26.00,25.50,26.00,0,0,0
DBM,20151123,20.67,20.67,20.67,20.67,100,23.30,23.30,23.30,23.30,0,0,0
DBM,20151120,24.32,24.32,24.32,24.31,100,27.40,27.40,27.40,27.40,0,0,0
DBM,20151118,21.20,21.20,21.20,21.21,100,23.90,23.90,23.90,23.90,0,0,0
DBM,20151117,24.93,24.93,24.93,24.93,1000,28.10,28.10,28.10,28.10,0,0,0
DBM,20151116,22.18,22.18,22.18,22.18,13000,25.00,25.00,25.00,25.00,0,0,0
DBM,20151111,23.07,23.07,23.07,23.07,200,26.00,26.00,26.00,26.00,0,0,0
DBM,20151110,22.18,22.18,22.18,22.18,400,25.00,25.00,25.00,25.00,0,0,0
DBM,20151104,22.62,22.62,22.18,22.18,2100,25.50,25.50,25.00,25.00,0,0,0
DBM,20151103,22.62,22.62,22.62,22.62,500,25.50,25.50,25.50,25.50,0,0,0
DBM,20151102,22.18,22.18,22.18,22.18,3100,25.00,25.00,25.00,25.00,0,0,0
DBM,20151021,21.65,21.65,21.65,21.65,100,24.40,24.40,24.40,24.40,0,0,0
DBM,20151020,25.37,25.37,25.37,25.38,100,28.60,28.60,28.60,28.60,0,0,0
DBM,20151007,22.18,22.18,22.18,22.18,2000,25.00,25.00,25.00,25.00,0,0,0
DBM,20150916,22.80,22.80,22.80,22.80,4000,25.70,25.70,25.70,25.70,0,0,0
DBM,20150910,23.07,23.07,23.07,23.07,1000,26.00,26.00,26.00,26.00,0,0,0
DBM,20150909,23.51,23.51,23.51,23.51,400,26.50,26.50,26.50,26.50,0,0,0
DBM,20150907,22.62,22.62,22.62,22.62,100,25.50,25.50,25.50,25.50,0,0,0
DBM,20150903,22.62,22.62,22.62,22.62,100,25.50,25.50,25.50,25.50,0,0,0
DBM,20150901,20.76,20.76,20.76,20.76,100,23.40,23.40,23.40,23.40,0,0,0
DBM,20150831,23.07,23.07,23.07,23.07,50000,26.00,26.00,26.00,26.00,0,0,0
DBM,20150827,24.39,24.39,24.39,24.40,100,27.50,27.50,27.50,27.50,0,0,0
DBM,20150826,22.62,22.62,22.62,22.62,500,25.50,25.50,25.50,25.50,0,0,0
DBM,20150819,22.18,22.18,22.18,22.18,200,25.00,25.00,25.00,25.00,0,0,0
DBM,20150813,22.18,22.18,22.18,22.18,100,25.00,25.00,25.00,25.00,0,0,0
DBM,20150812,21.83,21.83,21.83,21.83,100,24.60,24.60,24.60,24.60,0,0,0
DBM,20150811,20.40,25.64,20.40,25.64,200,23.00,28.90,23.00,28.90,0,0,0
DBM,20150810,23.43,23.43,23.43,23.42,100,26.40,26.40,26.40,26.40,0,0,0
DBM,20150807,20.41,20.41,20.41,20.41,100,23.00,23.00,23.00,23.00,0,0,0
DBM,20150806,23.96,23.96,23.96,23.96,100,27.00,27.00,27.00,27.00,0,0,0
DBM,20150805,21.11,21.11,21.11,21.12,100,23.80,23.80,23.80,23.80,0,0,0
DBM,20150804,24.76,24.76,24.76,24.75,100,27.90,27.90,27.90,27.90,0,0,0
DBM,20150803,23.16,23.16,23.07,23.07,1200,26.10,26.10,26.00,26.00,0,0,0
DBM,20150731,23.25,23.25,23.25,23.25,3900,26.20,26.20,26.20,26.20,0,0,0
DBM,20150730,23.51,23.86,23.51,23.87,4900,26.50,26.90,26.50,26.90,0,0,0
DBM,20150729,23.52,23.52,23.52,23.51,2500,26.50,26.50,26.50,26.50,0,0,0
DBM,20150721,23.87,23.87,23.87,23.87,200,26.90,26.90,26.90,26.90,0,0,0
DBM,20150720,23.16,23.16,23.16,23.16,2300,26.10,26.10,26.10,26.10,0,0,0
DBM,20150717,23.16,23.16,23.16,23.16,2000,26.10,26.10,26.10,26.10,0,0,0
DBM,20150716,23.07,23.07,23.07,23.07,1900,26.00,26.00,26.00,26.00,0,0,0
DBM,20150715,23.07,23.07,23.07,23.07,400,26.00,26.00,26.00,26.00,0,0,0
DBM,20150714,23.07,23.07,22.89,22.89,9100,26.00,26.00,25.80,25.80,0,0,0
DBM,20150713,23.07,23.07,23.07,23.07,1200,26.00,26.00,26.00,26.00,0,0,0
DBM,20150706,22.89,22.89,22.89,22.89,7600,25.80,25.80,25.80,25.80,0,0,0
DBM,20150701,22.98,22.98,22.98,22.98,100,25.90,25.90,25.90,25.90,0,0,0
DBM,20150630,23.51,23.51,23.51,23.51,100,26.50,26.50,26.50,26.50,0,0,0
DBM,20150629,23.07,23.07,23.07,23.07,6000,26.00,26.00,26.00,26.00,0,0,0
DBM,20150625,23.07,23.07,23.07,23.07,1000,26.00,26.00,26.00,26.00,0,0,0
DBM,20150624,22.89,22.89,22.89,22.89,100,25.80,25.80,25.80,25.80,0,0,0
DBM,20150611,20.85,20.85,20.85,20.85,100,25.20,25.20,25.20,25.20,0,0,0
DBM,20150610,23.17,23.17,23.17,23.17,56400,28.00,28.00,28.00,28.00,0,0,0
DBM,20150608,23.17,23.17,23.17,23.17,10000,28.00,28.00,28.00,28.00,0,0,0
DBM,20150605,23.25,23.25,22.92,22.92,9000,28.10,28.10,27.70,27.70,0,0,0
DBM,20150604,23.50,23.50,23.25,23.25,7700,28.40,28.40,28.10,28.10,0,0,0
DBM,20150603,23.50,23.50,23.50,23.50,4000,28.40,28.40,28.40,28.40,0,0,0
DBM,20150602,23.75,23.75,23.75,23.75,3000,28.70,28.70,28.70,28.70,0,0,0
DBM,20150601,24.00,24.00,23.75,23.75,4600,29.00,29.00,28.70,28.70,0,0,0
DBM,20150529,24.00,24.00,24.00,24.00,1100,29.00,29.00,29.00,29.00,0,0,0
DBM,20150528,24.00,24.00,24.00,24.00,300,29.00,29.00,29.00,29.00,0,0,0
DBM,20150525,23.99,23.99,23.99,24.00,100,29.00,29.00,29.00,29.00,0,0,0
DBM,20150506,21.84,21.84,21.84,21.84,100,26.40,26.40,26.40,26.40,0,0,0
DBM,20150417,24.00,24.41,24.00,24.41,200,29.00,29.50,29.00,29.50,0,0,0
DBM,20150403,24.74,24.74,24.74,24.74,1800,29.90,29.90,29.90,29.90,0,0,0
DBM,20150331,24.83,24.83,24.83,24.82,500,30.00,30.00,30.00,30.00,0,0,0
DBM,20150326,23.99,23.99,23.99,24.00,900,29.00,29.00,29.00,29.00,0,900,0
DBM,20150325,23.58,23.58,23.58,23.58,200,28.50,28.50,28.50,28.50,0,0,0
DBM,20150324,23.25,23.25,23.17,23.17,500,28.10,28.10,28.00,28.00,0,0,0
DBM,20150323,23.58,23.58,23.25,23.25,200,28.50,28.50,28.10,28.10,0,0,0
DBM,20150318,23.09,23.17,23.09,23.17,200,27.90,28.00,27.90,28.00,0,0,0
DBM,20150316,25.56,25.56,25.56,25.57,100,30.90,30.90,30.90,30.90,0,0,0
DBM,20150313,25.15,25.15,25.15,25.15,100,30.40,30.40,30.40,30.40,0,0,0
DBM,20150213,27.71,27.96,27.71,27.97,400,33.50,33.80,33.50,33.80,0,0,0
DBM,20150211,25.49,25.49,25.49,25.48,100,30.80,30.80,30.80,30.80,0,0,0
DBM,20150210,23.17,23.17,23.17,23.17,100,28.00,28.00,28.00,28.00,0,0,0
DBM,20150130,24.16,24.16,24.16,24.16,100,29.20,29.20,29.20,29.20,0,0,0
DBM,20150122,21.76,23.17,21.76,21.76,600,26.30,28.00,26.30,26.30,0,0,0
DBM,20150114,24.16,24.16,24.16,24.16,100,29.20,29.20,29.20,29.20,0,0,0
DBM,20150113,23.83,23.83,23.83,23.83,100,28.80,28.80,28.80,28.80,0,0,0
DBM,20150112,22.51,22.51,22.51,22.51,100,27.20,27.20,27.20,27.20,0,0,0
DBM,20150107,20.52,20.52,20.52,20.52,100,24.80,24.80,24.80,24.80,0,0,100
DBM,20150105,22.76,22.76,22.76,22.75,100,27.50,27.50,27.50,27.50,0,0,100
DBM,20141231,20.77,25.23,20.77,25.24,200,25.10,30.50,25.10,30.50,0,0,100
DBM,20141230,23.00,23.00,23.00,23.00,100,27.80,27.80,27.80,27.80,0,0,100
DBM,20141223,25.48,25.48,25.48,25.48,200,30.80,30.80,30.80,30.80,0,0,0
DBM,20141216,23.25,23.25,23.25,23.25,200,28.10,28.10,28.10,28.10,0,0,0
DBM,20141210,22.92,22.92,22.92,22.92,100,27.70,27.70,27.70,27.70,0,0,0
DBM,20141208,20.86,20.86,20.86,20.85,100,25.20,25.20,25.20,25.20,0,0,100
DBM,20141205,23.09,23.09,23.09,23.09,100,27.90,27.90,27.90,27.90,0,0,0
DBM,20141203,25.65,25.65,25.65,25.65,100,31.00,31.00,31.00,31.00,0,0,0
DBM,20141201,25.65,25.65,25.65,25.65,100,31.00,31.00,31.00,31.00,0,0,0
DBM,20141125,26.07,26.07,26.07,26.06,1000,31.50,31.50,31.50,31.50,0,0,0
DBM,20141124,25.82,25.82,25.82,25.82,1600,31.20,31.20,31.20,31.20,0,0,0
DBM,20141114,25.81,25.81,25.73,25.73,200,31.20,31.20,31.10,31.10,0,0,0
DBM,20141113,25.73,25.73,25.73,25.73,1000,31.10,31.10,31.10,31.10,0,0,0
DBM,20141112,25.74,25.74,25.74,25.73,100,31.10,31.10,31.10,31.10,0,0,0
DBM,20141105,28.54,28.54,28.54,28.55,1000,34.50,34.50,34.50,34.50,0,0,0
DBM,20141031,26.06,26.06,26.06,26.06,1100,31.50,31.50,31.50,31.50,0,0,0
DBM,20141030,25.65,25.65,25.65,25.65,1000,31.00,31.00,31.00,31.00,0,0,0
DBM,20141020,25.65,25.65,25.65,25.65,5000,31.00,31.00,31.00,31.00,0,0,0
DBM,20141015,25.65,25.65,25.65,25.65,5000,31.00,31.00,31.00,31.00,0,0,0
DBM,20141014,24.82,25.23,24.82,25.24,2300,30.00,30.50,30.00,30.50,0,0,0
DBM,20141013,24.82,24.82,24.82,24.82,2000,30.00,30.00,30.00,30.00,0,0,0
DBM,20141002,24.82,24.82,24.82,24.82,15000,30.00,30.00,30.00,30.00,0,0,0
DBM,20140926,23.16,23.16,23.16,23.17,4000,28.00,28.00,28.00,28.00,0,0,0
DBM,20140922,23.33,23.33,23.33,23.33,100,28.20,28.20,28.20,28.20,0,0,0
DBM,20140918,25.65,26.48,25.65,26.48,1400,31.00,32.00,31.00,32.00,0,0,0
DBM,20140916,25.65,26.06,25.65,26.06,1000,31.00,31.50,31.00,31.50,0,500,0
DBM,20140915,25.65,25.65,25.65,25.65,400,31.00,31.00,31.00,31.00,0,0,0
DBM,20140910,28.13,28.13,25.24,25.24,8000,34.00,34.00,30.50,30.50,0,0,0
DBM,20140909,25.65,25.65,25.65,25.65,600,31.00,31.00,31.00,31.00,0,0,0
DBM,20140908,25.65,25.65,25.65,25.65,1400,31.00,31.00,31.00,31.00,0,0,0
DBM,20140905,25.65,25.65,25.65,25.65,700,31.00,31.00,31.00,31.00,0,0,0
DBM,20140827,26.32,26.32,26.32,26.31,100,31.80,31.80,31.80,31.80,0,0,0
DBM,20140825,23.99,23.99,23.99,24.00,200,29.00,29.00,29.00,29.00,0,0,0
DBM,20140821,23.25,23.25,23.25,23.25,100,28.10,28.10,28.10,28.10,0,0,0
DBM,20140820,21.18,21.18,21.18,21.18,100,25.60,25.60,25.60,25.60,0,0,0
DBM,20140818,19.28,19.28,19.28,19.28,100,23.30,23.30,23.30,23.30,0,0,0
DBM,20140814,17.54,17.54,17.54,17.54,100,21.20,21.20,21.20,21.20,0,0,0
DBM,20140811,15.97,15.97,15.97,15.97,100,19.30,19.30,19.30,19.30,0,0,0
DBM,20140804,14.56,14.56,14.56,14.56,100,17.60,17.60,17.60,17.60,0,0,0
DBM,20140731,13.24,13.24,13.24,13.24,100,16.00,16.00,16.00,16.00,0,0,0
DBM,20140728,12.08,12.08,12.08,12.08,100,14.60,14.60,14.60,14.60,0,0,0
DBM,20140723,11.04,11.04,11.04,11.03,7000,20.00,20.00,20.00,20.00,0,0,0
DBM,20140721,12.14,12.14,12.14,12.14,100,22.00,22.00,22.00,22.00,0,0,0
DBM,20140718,13.24,13.24,13.24,13.24,100,24.00,24.00,24.00,24.00,0,0,0
DBM,20140611,22.07,22.07,22.07,22.06,100,40.00,40.00,40.00,40.00,0,0,0
DBM,20140421,25.43,25.43,25.43,25.43,200,48.60,48.60,48.60,48.60,0,200,0
DBM,20140410,28.26,28.26,28.26,28.26,200,54.00,54.00,54.00,54.00,0,200,0
DBM,20140325,31.39,31.39,31.39,31.40,100,60.00,60.00,60.00,60.00,0,0,0
DBM,20140324,28.88,28.88,28.88,28.88,200,55.20,55.20,55.20,55.20,0,0,0
DBM,20140320,26.43,26.43,26.43,26.42,100,50.50,50.50,50.50,50.50,0,0,0
DBM,20140319,24.23,24.23,24.23,24.23,100,46.30,46.30,46.30,46.30,0,0,0
DBM,20140317,22.03,22.03,22.03,22.03,130,42.10,42.10,42.10,42.10,0,0,0
DBM,20140312,20.04,20.04,20.04,20.04,40,38.30,38.30,38.30,38.30,0,0,0
DBM,20140306,19.99,20.15,19.88,20.15,5500,38.20,38.50,38.00,38.50,0,1700,0
DBM,20140220,20.93,20.93,20.93,20.93,300,40.00,40.00,40.00,40.00,0,0,0
DBM,20140219,19.89,20.93,19.89,20.93,500,38.00,40.00,38.00,40.00,0,200,0
DBM,20140218,19.88,20.40,19.88,20.41,1000,38.00,39.00,38.00,39.00,0,0,0
DBM,20140217,19.88,19.88,19.88,19.88,500,38.00,38.00,38.00,38.00,0,0,0
DBM,20140207,19.88,19.88,19.88,19.88,100,38.00,38.00,38.00,38.00,0,0,0
DBM,20140121,18.31,18.31,18.31,18.31,300,35.00,35.00,35.00,35.00,0,300,0
DBM,20140117,18.31,18.31,18.31,18.31,600,35.00,35.00,35.00,35.00,0,0,0
DBM,20140116,18.31,18.31,18.31,18.31,40,35.00,35.00,35.00,35.00,0,0,0
DBM,20140109,18.31,18.31,18.31,18.31,200,35.00,35.00,35.00,35.00,0,200,0
DBM,20140106,18.31,18.31,18.31,18.31,200,35.00,35.00,35.00,35.00,0,200,0
DBM,20140103,18.31,18.31,18.31,18.31,200,35.00,35.00,35.00,35.00,0,200,0
DBM,20140102,18.05,18.05,18.05,18.05,200,34.50,34.50,34.50,34.50,0,0,0
DBM,20131230,17.58,17.79,17.58,17.79,500,33.60,34.00,33.60,34.00,0,500,0
DBM,20131226,17.79,17.79,17.79,17.79,1000,34.00,34.00,34.00,34.00,0,1000,0
DBM,20131223,17.79,17.79,17.79,17.79,600,34.00,34.00,34.00,34.00,0,600,0
DBM,20131220,17.84,17.84,17.84,17.84,100,34.10,34.10,34.10,34.10,0,0,0
DBM,20131219,17.58,17.58,17.58,17.58,2600,33.60,33.60,33.60,33.60,0,0,0
DBM,20131211,17.63,17.63,17.63,17.63,900,33.70,33.70,33.70,33.70,0,900,0
DBM,20131210,17.63,17.63,17.63,17.63,100,33.70,33.70,33.70,33.70,0,100,0
DBM,20131205,17.79,17.79,17.79,17.79,1600,34.00,34.00,34.00,34.00,0,1600,0
DBM,20131204,18.42,18.42,18.42,18.42,100,35.20,35.20,35.20,35.20,0,0,0
DBM,20131129,17.90,17.90,17.90,17.90,600,34.20,34.20,34.20,34.20,0,600,0
DBM,20131128,17.89,17.89,17.89,17.90,100,34.20,34.20,34.20,34.20,0,0,0
DBM,20131114,19.88,19.88,19.88,19.88,600,38.00,38.00,38.00,38.00,0,600,0
DBM,20131024,19.62,19.88,19.62,19.88,500,37.50,38.00,37.50,38.00,0,0,0
DBM,20131023,19.62,19.62,19.62,19.62,300,37.50,37.50,37.50,37.50,0,0,0
DBM,20131022,19.62,19.62,19.62,19.62,1800,37.50,37.50,37.50,37.50,0,0,0
DBM,20131021,19.62,19.62,19.62,19.62,100,37.50,37.50,37.50,37.50,0,0,0
DBM,20131016,18.84,18.84,18.84,18.84,100,36.00,36.00,36.00,36.00,0,0,0
DBM,20131015,18.37,18.37,18.37,18.37,400,35.10,35.10,35.10,35.10,0,0,0
DBM,20131014,18.37,18.37,18.37,18.37,1000,35.10,35.10,35.10,35.10,0,0,0
DBM,20131008,18.31,18.57,18.31,18.37,2700,35.00,35.50,35.00,35.10,0,0,0
DBM,20131007,16.96,16.96,16.91,16.90,1100,32.40,32.40,32.30,32.30,0,0,0
DBM,20131004,15.44,15.44,15.44,15.44,100,29.50,29.50,29.50,29.50,0,0,0
DBM,20131003,14.08,14.08,14.08,14.08,100,26.90,26.90,26.90,26.90,0,0,0
DBM,20131002,12.82,12.82,12.82,12.82,100,24.50,24.50,24.50,24.50,0,0,0
DBM,20131001,11.67,11.67,11.67,11.67,100,22.30,22.30,22.30,22.30,0,0,0
DBM,20130926,10.62,10.62,10.62,10.62,100,20.30,20.30,20.30,20.30,0,0,0
DBM,20130925,9.68,9.68,9.68,9.68,1800,18.50,18.50,18.50,18.50,0,0,0
DBM,20130920,10.73,10.73,10.73,10.73,100,20.50,20.50,20.50,20.50,0,0,0
DBM,20130919,11.83,11.83,11.83,11.83,100,22.60,22.60,22.60,22.60,0,0,0
DBM,20130918,14.97,14.97,12.35,13.03,400,28.60,28.60,23.60,24.90,0,0,0
DBM,20130910,13.65,13.65,13.65,13.66,100,26.10,26.10,26.10,26.10,0,0,0
DBM,20130909,15.18,15.18,15.18,15.17,400,29.00,29.00,29.00,29.00,0,0,0
DBM,20130829,15.02,15.02,14.55,15.02,600,28.70,28.70,27.80,28.70,0,600,0
DBM,20130828,16.12,16.12,16.12,16.12,100,30.80,30.80,30.80,30.80,0,0,0
DBM,20130826,17.89,17.89,17.89,17.90,100,34.20,34.20,34.20,34.20,0,0,0
DBM,20130823,19.83,19.83,19.83,19.83,1500,37.90,37.90,37.90,37.90,0,0,0
DBM,20130815,19.83,19.83,19.83,19.83,4200,37.90,37.90,37.90,37.90,0,0,0
DBM,20130725,19.88,19.88,19.88,19.88,100,38.00,38.00,38.00,38.00,0,0,0
DBM,20130723,18.31,18.31,18.31,18.31,100,35.00,35.00,35.00,35.00,0,0,0
