<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
STK,20160916,17.25,19.15,17.25,18.95,9740,17.25,19.15,17.25,18.95,0,0,5000
STK,20160915,19.90,19.90,17.90,17.90,130,19.90,19.90,17.90,17.90,0,0,0
STK,20160914,20.10,20.10,19.15,19.15,9700,20.10,20.10,19.15,19.15,0,0,0
STK,20160913,20.45,20.45,20.45,20.45,100,20.45,20.45,20.45,20.45,0,0,0
STK,20160912,20.00,20.45,19.40,20.45,7160,20.00,20.45,19.40,20.45,0,0,1150
STK,20160909,19.40,19.40,19.40,19.40,4570,19.40,19.40,19.40,19.40,0,0,2010
STK,20160908,20.00,20.00,18.20,18.20,8380,20.00,20.00,18.20,18.20,0,0,6960
STK,20160907,20.70,20.70,19.50,19.50,10510,20.70,20.70,19.50,19.50,0,0,10000
STK,20160906,20.00,20.00,19.50,19.50,17100,20.00,20.00,19.50,19.50,0,0,17100
STK,20160905,20.00,20.00,20.00,20.00,15640,20.00,20.00,20.00,20.00,0,12440,15640
STK,20160901,21.30,21.40,20.00,20.00,23820,21.30,21.40,20.00,20.00,0,0,18650
STK,20160831,20.00,20.40,19.90,20.00,59810,20.00,20.40,19.90,20.00,0,0,58700
STK,20160830,21.00,21.00,20.00,20.00,28040,21.00,21.00,20.00,20.00,0,0,27950
STK,20160829,21.70,21.70,20.50,20.50,39550,21.70,21.70,20.50,20.50,0,0,38290
STK,20160826,22.90,22.90,20.50,20.50,10050,22.90,22.90,20.50,20.50,0,0,10000
STK,20160825,22.00,22.00,21.50,21.50,8600,22.00,22.00,21.50,21.50,0,0,0
STK,20160824,22.00,22.00,22.00,22.00,1000,22.00,22.00,22.00,22.00,0,0,0
STK,20160822,22.00,22.60,22.00,22.50,6110,22.00,22.60,22.00,22.50,0,6000,6000
STK,20160819,22.00,23.20,22.00,22.60,27070,22.00,23.20,22.00,22.60,0,10230,23300
STK,20160818,23.70,23.70,23.00,23.00,12550,23.70,23.70,23.00,23.00,0,0,10010
STK,20160817,23.00,23.70,23.00,23.70,100,23.00,23.70,23.00,23.70,0,0,0
STK,20160816,22.80,23.00,22.60,23.00,17620,22.80,23.00,22.60,23.00,64810,73810,64810
STK,20160815,21.50,22.80,21.40,22.60,17480,21.50,22.80,21.40,22.60,0,3000,0
STK,20160812,23.40,23.80,22.10,22.10,1450,23.40,23.80,22.10,22.10,0,140,1000
STK,20160811,22.00,23.40,21.80,23.40,13690,22.00,23.40,21.80,23.40,0,0,0
STK,20160810,20.80,22.00,20.80,21.90,34290,20.80,22.00,20.80,21.90,0,1700,34260
STK,20160809,20.90,21.50,20.80,20.80,23950,20.90,21.50,20.80,20.80,0,750,15400
STK,20160808,20.60,21.90,20.60,20.80,3540,20.60,21.90,20.60,20.80,0,0,0
STK,20160805,20.70,20.70,20.50,20.70,52380,20.70,20.70,20.50,20.70,0,250,33000
STK,20160804,22.00,22.90,21.50,22.00,15450,22.00,22.90,21.50,22.00,0,4000,2770
STK,20160802,23.00,23.00,23.00,23.00,40,23.00,23.00,23.00,23.00,0,0,0
STK,20160801,21.50,21.80,21.50,21.80,7960,21.50,21.80,21.50,21.80,0,0,0
STK,20160729,22.00,22.50,21.00,22.00,10220,22.00,22.50,21.00,22.00,0,0,6750
STK,20160728,22.50,22.50,22.50,22.50,4300,22.50,22.50,22.50,22.50,0,0,0
STK,20160727,22.50,22.50,22.50,22.50,10,22.50,22.50,22.50,22.50,0,0,0
STK,20160726,23.00,23.00,22.50,22.50,1770,23.00,23.00,22.50,22.50,0,0,750
STK,20160725,22.50,23.00,22.50,23.00,6960,22.50,23.00,22.50,23.00,0,0,0
STK,20160722,23.00,23.00,22.50,22.50,9060,23.00,23.00,22.50,22.50,0,0,0
STK,20160721,23.00,23.00,22.90,22.90,1410,23.00,23.00,22.90,22.90,0,0,0
STK,20160720,22.50,23.10,22.40,22.60,30050,22.50,23.10,22.40,22.60,0,0,19940
STK,20160719,22.60,22.60,22.30,22.30,103690,22.60,22.60,22.30,22.30,0,0,87170
STK,20160718,23.80,23.80,22.50,22.60,45790,23.80,23.80,22.50,22.60,0,9000,0
STK,20160715,22.70,23.00,22.70,23.00,4640,22.70,23.00,22.70,23.00,0,3000,0
STK,20160714,23.90,23.90,23.00,23.00,510,23.90,23.90,23.00,23.00,0,0,0
STK,20160713,24.00,24.00,23.50,23.90,5030,24.00,24.00,23.50,23.90,0,0,0
STK,20160712,24.00,24.00,23.50,23.80,7030,24.00,24.00,23.50,23.80,0,0,6000
STK,20160708,23.90,23.90,23.90,23.90,1300,23.90,23.90,23.90,23.90,0,0,0
STK,20160707,23.50,24.00,23.40,23.90,3920,23.50,24.00,23.40,23.90,0,400,0
STK,20160706,23.50,23.50,23.10,23.50,9000,23.50,23.50,23.10,23.50,0,0,0
STK,20160705,23.00,23.10,23.00,23.00,4640,23.00,23.10,23.00,23.00,0,1990,3590
STK,20160704,23.00,23.10,22.40,23.00,24390,23.00,23.10,22.40,23.00,0,0,19400
STK,20160701,24.00,24.00,22.40,24.00,5220,24.00,24.00,22.40,24.00,0,0,5000
STK,20160630,24.00,24.00,24.00,24.00,1360,24.00,24.00,24.00,24.00,0,0,0
STK,20160629,24.50,24.50,23.80,24.00,15230,24.50,24.50,23.80,24.00,0,3000,12540
STK,20160628,24.40,24.40,24.00,24.10,7120,24.40,24.40,24.00,24.10,0,5000,7110
STK,20160627,24.00,24.50,24.00,24.00,3600,24.00,24.50,24.00,24.00,0,0,2000
