<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
^SSMI,20040423,5824.10,5849.70,5794.00,5818.10,57873200,5824.10,5849.70,5794.00,5818.10,0,0,0
^SSMI,20040422,5796.60,5802.50,5731.20,5789.60,47787200,5796.60,5802.50,5731.20,5789.60,0,0,0
^SSMI,20040421,5800.90,5828.60,5788.90,5795.10,53572800,5800.90,5828.60,5788.90,5795.10,0,0,0
^SSMI,20040420,5807.80,5829.20,5793.00,5829.20,74874800,5807.80,5829.20,5793.00,5829.20,0,0,0
^SSMI,20040419,5757.30,5787.90,5750.60,5787.80,43779000,5757.30,5787.90,5750.60,5787.80,0,0,0
^SSMI,20040416,5773.20,5787.20,5746.30,5769.90,69467400,5773.20,5787.20,5746.30,5769.90,0,0,0
^SSMI,20040415,5755.90,5806.60,5737.90,5784.60,71175000,5755.90,5806.60,5737.90,5784.60,0,0,0
^SSMI,20040414,5774.80,5785.80,5719.40,5761.30,64993600,5774.80,5785.80,5719.40,5761.30,0,0,0
^SSMI,20040413,5827.60,5845.20,5802.30,5804.50,50432000,5827.60,5845.20,5802.30,5804.50,0,0,0
^SSMI,20040408,5798.90,5816.60,5786.20,5803.40,32572200,5798.90,5816.60,5786.20,5803.40,0,0,0
^SSMI,20040407,5776.40,5817.70,5760.60,5771.10,43672000,5776.40,5817.70,5760.60,5771.10,0,0,0
^SSMI,20040406,5825.00,5828.20,5764.60,5767.30,69276000,5825.00,5828.20,5764.60,5767.30,0,0,0
^SSMI,20040405,5789.50,5815.30,5756.10,5815.30,48524600,5789.50,5815.30,5756.10,5815.30,0,0,0
^SSMI,20040402,5717.30,5796.70,5708.50,5784.60,51870000,5717.30,5796.70,5708.50,5784.60,0,0,0
^SSMI,20040401,5637.80,5717.00,5633.90,5716.80,53775000,5637.80,5717.00,5633.90,5716.80,0,0,0
^SSMI,20040331,5637.70,5654.10,5608.10,5618.60,64441000,5637.70,5654.10,5608.10,5618.60,0,0,0
^SSMI,20040330,5635.90,5637.70,5586.90,5623.10,40797400,5635.90,5637.70,5586.90,5623.10,0,0,0
^SSMI,20040329,5599.00,5645.70,5591.30,5644.20,33750400,5599.00,5645.70,5591.30,5644.20,0,0,0
^SSMI,20040326,5616.70,5616.90,5562.10,5587.00,56062200,5616.70,5616.90,5562.10,5587.00,0,0,0
^SSMI,20040325,5549.40,5592.30,5543.40,5592.30,60763400,5549.40,5592.30,5543.40,5592.30,0,0,0
^SSMI,20040324,5506.80,5543.20,5471.00,5504.00,53585400,5506.80,5543.20,5471.00,5504.00,0,0,0
^SSMI,20040323,5479.60,5550.90,5475.10,5509.80,54263200,5479.60,5550.90,5475.10,5509.80,0,0,0
^SSMI,20040322,5587.20,5590.40,5437.50,5469.00,70122600,5587.20,5590.40,5437.50,5469.00,0,0,0
^SSMI,20040319,5633.40,5643.30,5586.50,5621.50,119287000,5633.40,5643.30,5586.50,5621.50,0,0,0
^SSMI,20040318,5698.90,5718.30,5608.60,5609.50,58361200,5698.90,5718.30,5608.60,5609.50,0,0,0
^SSMI,20040317,5669.50,5703.40,5658.20,5692.20,63464800,5669.50,5703.40,5658.20,5692.20,0,0,0
^SSMI,20040316,5616.90,5676.40,5592.20,5646.20,60819600,5616.90,5676.40,5592.20,5646.20,0,0,0
^SSMI,20040315,5673.30,5685.40,5608.20,5620.30,68384000,5673.30,5685.40,5608.20,5620.30,0,0,0
^SSMI,20040312,5629.30,5716.70,5597.30,5700.50,85927800,5629.30,5716.70,5597.30,5700.50,0,0,0
^SSMI,20040311,5826.40,5826.80,5687.10,5706.70,119199200,5826.40,5826.80,5687.10,5706.70,0,0,0
^SSMI,20040310,5837.50,5893.30,5835.10,5877.10,59689600,5837.50,5893.30,5835.10,5877.10,0,0,0
^SSMI,20040309,5870.70,5897.60,5849.80,5858.80,62295800,5870.70,5897.60,5849.80,5858.80,0,0,0
^SSMI,20040308,5907.00,5915.90,5882.90,5884.50,54757200,5907.00,5915.90,5882.90,5884.50,0,0,0
^SSMI,20040305,5941.70,5941.70,5879.80,5895.80,61257400,5941.70,5941.70,5879.80,5895.80,0,0,0
^SSMI,20040304,5895.30,5934.50,5885.30,5934.40,47918000,5895.30,5934.50,5885.30,5934.40,0,0,0
^SSMI,20040303,5888.60,5899.00,5862.20,5872.20,43672400,5888.60,5899.00,5862.20,5872.20,0,0,0
^SSMI,20040302,5841.60,5899.00,5838.10,5896.30,54385200,5841.60,5899.00,5838.10,5896.30,0,0,0
^SSMI,20040301,5813.20,5853.20,5809.10,5830.70,53285400,5813.20,5853.20,5809.10,5830.70,0,0,0
^SSMI,20040227,5822.90,5858.90,5798.30,5798.40,78669800,5822.90,5858.90,5798.30,5798.40,0,0,0
^SSMI,20040226,5804.10,5813.70,5767.80,5797.40,65014400,5804.10,5813.70,5767.80,5797.40,0,0,0
^SSMI,20040225,5807.30,5827.60,5765.50,5811.50,48219600,5807.30,5827.60,5765.50,5811.50,0,0,0
^SSMI,20040224,5860.30,5864.30,5796.00,5801.80,61741200,5860.30,5864.30,5796.00,5801.80,0,0,0
^SSMI,20040223,5873.40,5896.90,5861.30,5880.20,57948000,5873.40,5896.90,5861.30,5880.20,0,0,0
^SSMI,20040220,5882.50,5893.60,5837.60,5856.50,117474200,5882.50,5893.60,5837.60,5856.50,0,0,0
^SSMI,20040219,5861.20,5895.80,5860.10,5874.60,102676000,5861.20,5895.80,5860.10,5874.60,0,0,0
