<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TDS,20170209,11.06,11.06,10.88,10.88,3000,12.50,12.50,12.30,12.30,0,0,0
TDS,20170208,11.06,11.06,11.06,11.06,200,12.50,12.50,12.50,12.50,0,0,0
TDS,20170207,9.82,9.82,9.73,9.82,2000,11.10,11.10,11.00,11.10,1430,0,0
TDS,20170206,10.61,11.05,10.61,11.06,300,12.00,12.50,12.00,12.50,0,0,0
TDS,20170203,9.73,9.73,9.56,9.55,1700,11.00,11.00,10.80,10.80,0,0,0
TDS,20170124,11.15,11.15,10.62,10.62,5000,12.60,12.60,12.00,12.00,0,0,0
TDS,20170123,9.91,9.91,9.91,9.91,100,11.20,11.20,11.20,11.20,0,0,0
TDS,20170120,10.43,10.43,9.99,10.00,1200,11.80,11.80,11.30,11.30,0,0,0
TDS,20170118,9.64,9.64,9.47,9.47,1500,10.90,10.90,10.70,10.70,0,0,0
TDS,20170117,10.97,10.97,10.97,10.97,100,12.40,12.40,12.40,12.40,0,0,0
TDS,20170113,10.17,10.17,10.17,10.17,1000,11.50,11.50,11.50,11.50,0,0,0
TDS,20170110,10.26,10.35,9.82,10.35,1900,11.60,11.70,11.10,11.70,0,0,0
TDS,20170109,9.03,9.03,9.03,9.02,1700,10.20,10.20,10.20,10.20,0,0,0
TDS,20170106,10.62,10.62,10.62,10.62,300,12.00,12.00,12.00,12.00,0,0,0
TDS,20170105,10.62,10.62,10.35,10.35,3900,12.00,12.00,11.70,11.70,0,2800,0
TDS,20170104,10.61,10.61,10.61,10.62,200,12.00,12.00,12.00,12.00,0,0,0
TDS,20170103,10.18,10.18,10.18,10.17,800,11.50,11.50,11.50,11.50,0,0,0
TDS,20161230,11.33,11.33,10.00,10.00,2300,12.80,12.80,11.30,11.30,0,0,0
TDS,20161229,9.82,9.99,9.82,10.00,200,11.10,11.30,11.10,11.30,0,100,0
TDS,20161227,9.82,9.82,8.85,9.29,4500,11.10,11.10,10.00,10.50,0,0,0
TDS,20161223,9.82,9.82,9.82,9.82,400,11.10,11.10,11.10,11.10,0,0,0
TDS,20161222,10.62,10.62,10.62,10.62,800,12.00,12.00,12.00,12.00,0,0,0
TDS,20161220,9.38,10.09,9.38,10.08,1300,10.60,11.40,10.60,11.40,0,0,0
TDS,20161219,10.53,10.53,10.53,10.53,900,11.90,11.90,11.90,11.90,0,0,0
TDS,20161216,9.91,9.91,9.73,9.73,2500,11.20,11.20,11.00,11.00,0,0,0
TDS,20161215,10.52,10.52,10.52,10.53,500,11.90,11.90,11.90,11.90,0,0,0
TDS,20161214,11.41,11.41,10.17,10.17,800,12.90,12.90,11.50,11.50,0,0,0
TDS,20161209,10.17,10.17,10.17,10.17,500,11.50,11.50,11.50,11.50,0,0,0
TDS,20161208,9.91,10.97,9.91,10.97,1700,11.20,12.40,11.20,12.40,0,0,0
TDS,20161207,9.73,10.00,9.73,9.91,6100,11.00,11.30,11.00,11.20,0,0,0
TDS,20161206,10.88,10.88,10.88,10.88,400,12.30,12.30,12.30,12.30,0,0,0
TDS,20161205,10.17,10.17,10.17,10.17,2000,11.50,11.50,11.50,11.50,0,0,0
TDS,20161130,9.73,9.91,9.73,9.91,1100,11.00,11.20,11.00,11.20,2600,0,0
TDS,20161118,10.62,10.62,10.62,10.62,1000,12.00,12.00,12.00,12.00,0,0,0
TDS,20161117,12.20,12.29,12.20,12.30,900,13.80,13.90,13.80,13.90,0,0,0
TDS,20161114,11.33,11.33,11.33,11.32,100,12.80,12.80,12.80,12.80,0,0,0
TDS,20161109,9.91,11.24,9.82,11.23,5500,11.20,12.70,11.10,12.70,0,0,0
TDS,20161108,10.17,10.17,9.82,9.82,1700,11.50,11.50,11.10,11.10,0,0,0
TDS,20161107,11.50,11.50,11.50,11.50,1700,13.00,13.00,13.00,13.00,0,0,0
TDS,20161031,10.70,10.70,10.70,10.70,300,12.10,12.10,12.10,12.10,0,0,0
TDS,20161028,10.71,10.71,10.71,10.70,300,12.10,12.10,12.10,12.10,0,0,0
TDS,20161027,9.38,9.38,9.38,9.38,300,10.60,10.60,10.60,10.60,0,0,0
TDS,20161024,10.61,10.61,10.61,10.62,200,12.00,12.00,12.00,12.00,0,0,0
TDS,20161014,12.38,12.38,12.38,12.38,2500,14.00,14.00,14.00,14.00,0,0,0
TDS,20161013,12.83,12.83,12.03,12.03,3600,14.50,14.50,13.60,13.60,0,0,0
TDS,20161012,12.83,12.83,12.83,12.83,2300,14.50,14.50,14.50,14.50,0,0,0
TDS,20161011,12.83,12.83,12.83,12.83,3100,14.50,14.50,14.50,14.50,0,0,0
TDS,20161007,12.83,12.83,12.83,12.83,1000,14.50,14.50,14.50,14.50,0,0,0
TDS,20161004,12.83,12.83,12.83,12.83,1100,14.50,14.50,14.50,14.50,0,0,0
TDS,20161003,12.82,12.82,12.82,12.83,1800,14.50,14.50,14.50,14.50,0,0,0
TDS,20160930,12.92,13.01,12.74,13.00,2900,14.60,14.70,14.40,14.70,0,0,0
TDS,20160923,12.92,12.92,12.92,12.92,1000,14.60,14.60,14.60,14.60,0,0,0
TDS,20160922,14.69,14.69,14.69,14.69,100,16.60,16.60,16.60,16.60,0,0,0
TDS,20160920,12.92,12.92,12.83,12.92,600,14.60,14.60,14.50,14.60,0,0,0
TDS,20160915,12.83,12.83,12.83,12.83,400,14.50,14.50,14.50,14.50,0,0,0
TDS,20160913,12.83,12.92,12.83,12.92,600,14.50,14.60,14.50,14.60,0,0,0
TDS,20160909,12.83,12.83,12.83,12.83,100,14.50,14.50,14.50,14.50,0,0,0
TDS,20160908,13.27,13.27,12.92,12.92,2600,15.00,15.00,14.60,14.60,0,0,0
TDS,20160831,13.27,13.45,13.18,13.45,3700,15.00,15.20,14.90,15.20,0,0,0
TDS,20160830,12.83,13.00,12.83,12.83,2000,14.50,14.70,14.50,14.50,0,0,0
TDS,20160829,13.01,13.27,13.01,13.27,1000,14.70,15.00,14.70,15.00,0,0,0
TDS,20160826,12.83,12.91,12.83,12.92,300,14.50,14.60,14.50,14.60,0,0,0
TDS,20160825,12.56,12.56,12.56,12.56,2800,14.20,14.20,14.20,14.20,0,0,0
TDS,20160824,12.38,12.38,12.38,12.38,50,14.00,14.00,14.00,14.00,0,0,0
TDS,20160823,12.39,12.39,12.39,12.38,1800,14.00,14.00,14.00,14.00,0,0,0
TDS,20160818,13.80,14.06,13.80,14.07,1600,15.60,15.90,15.60,15.90,0,0,0
TDS,20160815,12.83,13.18,12.83,13.18,300,14.50,14.90,14.50,14.90,0,0,0
TDS,20160812,12.83,12.83,12.83,12.83,100,14.50,14.50,14.50,14.50,0,0,0
TDS,20160811,12.83,12.83,12.83,12.83,1000,14.50,14.50,14.50,14.50,0,0,0
TDS,20160810,12.12,12.83,12.12,12.83,700,13.70,14.50,13.70,14.50,0,0,0
TDS,20160808,12.03,12.03,12.03,12.03,300,13.60,13.60,13.60,13.60,0,0,0
TDS,20160805,12.03,12.03,12.03,12.03,700,13.60,13.60,13.60,13.60,0,0,0
TDS,20160804,11.94,12.03,11.94,11.94,1100,13.50,13.60,13.50,13.50,0,0,0
TDS,20160802,11.94,11.94,11.94,11.94,4000,13.50,13.50,13.50,13.50,0,0,0
TDS,20160801,11.59,11.59,11.59,11.59,3500,13.10,13.10,13.10,13.10,0,0,0
TDS,20160729,11.50,11.68,11.50,11.68,3000,13.00,13.20,13.00,13.20,0,0,0
TDS,20160722,12.03,12.03,12.03,12.03,200,13.60,13.60,13.60,13.60,0,0,0
TDS,20160721,12.03,12.03,12.03,12.03,2000,13.60,13.60,13.60,13.60,0,0,0
TDS,20160718,12.03,12.03,12.03,12.03,5400,13.60,13.60,13.60,13.60,0,0,0
TDS,20160712,12.03,12.03,12.03,12.03,100,13.60,13.60,13.60,13.60,0,0,0
TDS,20160708,10.44,12.38,10.44,12.38,1700,11.80,14.00,11.80,14.00,0,0,0
TDS,20160707,10.62,11.51,10.62,11.50,5800,12.00,13.00,12.00,13.00,0,0,0
TDS,20160705,10.62,10.62,10.62,10.62,1500,12.00,12.00,12.00,12.00,0,0,0
TDS,20160701,10.61,10.61,10.61,10.62,1000,12.00,12.00,12.00,12.00,0,0,0
TDS,20160630,10.62,10.71,10.62,10.70,4000,12.00,12.10,12.00,12.10,0,0,0
TDS,20160623,11.06,11.06,11.06,11.06,100,12.50,12.50,12.50,12.50,0,0,0
TDS,20160616,11.50,11.50,11.50,11.50,100,13.00,13.00,13.00,13.00,0,0,0
TDS,20160614,10.80,10.80,10.80,10.79,1000,12.20,12.20,12.20,12.20,0,0,0
TDS,20160613,11.05,11.05,10.61,10.62,2200,12.50,12.50,12.00,12.00,0,0,0
TDS,20160610,11.24,11.24,11.24,11.23,100,12.70,12.70,12.70,12.70,0,0,0
TDS,20160602,10.18,10.18,9.73,9.73,2000,11.50,11.50,11.00,11.00,0,0,0
TDS,20160601,11.15,11.15,11.15,11.15,3800,12.60,12.60,12.60,12.60,0,0,0
TDS,20160530,9.73,9.73,9.73,9.73,4500,11.00,11.00,11.00,11.00,0,0,0
TDS,20160527,9.73,9.73,9.73,9.73,2000,11.00,11.00,11.00,11.00,0,0,0
TDS,20160523,10.61,10.61,8.93,8.93,400,12.00,12.00,10.10,10.10,0,0,0
TDS,20160519,10.26,10.26,10.26,10.26,100,11.60,11.60,11.60,11.60,0,0,0
TDS,20160517,10.62,10.71,10.62,10.70,2600,12.00,12.10,12.00,12.10,0,0,0
TDS,20160516,12.21,12.21,12.21,12.21,100,13.80,13.80,13.80,13.80,0,0,0
TDS,20160509,11.94,11.94,11.94,11.94,200,14.90,14.90,14.90,14.90,0,0,0
TDS,20160506,12.10,12.10,10.82,10.82,2100,15.10,15.10,13.50,13.50,0,0,0
TDS,20160505,12.42,12.50,12.02,12.02,1200,15.50,15.60,15.00,15.00,0,0,0
TDS,20160504,11.62,11.62,11.62,11.62,100,14.50,14.50,14.50,14.50,0,0,0
TDS,20160426,10.58,10.66,10.50,10.66,1000,13.20,13.30,13.10,13.30,0,0,0
TDS,20160421,10.42,10.42,10.42,10.42,1000,13.00,13.00,13.00,13.00,0,0,0
TDS,20160420,10.82,10.82,9.38,9.38,1300,13.50,13.50,11.70,11.70,0,0,0
TDS,20160415,10.66,10.66,10.66,10.66,500,13.30,13.30,13.30,13.30,1300,0,0
TDS,20160414,14.35,14.35,12.03,12.02,6800,17.90,17.90,15.00,15.00,0,0,0
TDS,20160406,14.02,14.02,14.02,14.03,100,17.50,17.50,17.50,17.50,0,0,0
TDS,20160405,12.34,12.34,12.34,12.34,100,15.40,15.40,15.40,15.40,0,0,0
TDS,20160331,12.02,12.02,12.02,12.02,500,15.00,15.00,15.00,15.00,0,0,0
TDS,20160329,11.62,13.30,11.62,13.31,3900,14.50,16.60,14.50,16.60,0,0,0
TDS,20160325,11.62,11.62,11.62,11.62,100,14.50,14.50,14.50,14.50,0,0,0
TDS,20160321,10.82,10.82,10.42,10.42,2300,13.50,13.50,13.00,13.00,0,0,0
TDS,20160315,11.22,11.22,11.22,11.22,1000,14.00,14.00,14.00,14.00,30,0,0
TDS,20160311,11.14,11.14,11.14,11.14,100,13.90,13.90,13.90,13.90,0,0,0
TDS,20160303,10.82,10.82,10.82,10.82,100,13.50,13.50,13.50,13.50,0,0,0
TDS,20160301,9.54,9.54,9.54,9.54,100,11.90,11.90,11.90,11.90,0,0,0
TDS,20160229,8.82,8.82,8.82,8.82,1000,11.00,11.00,11.00,11.00,0,0,0
TDS,20160226,8.82,8.82,8.82,8.82,600,11.00,11.00,11.00,11.00,0,0,0
TDS,20160224,8.82,8.82,8.82,8.82,1030,11.00,11.00,11.00,11.00,0,0,0
TDS,20160222,8.82,8.82,8.82,8.82,4060,11.00,11.00,11.00,11.00,0,0,0
TDS,20160217,9.54,9.54,9.54,9.54,100,11.90,11.90,11.90,11.90,0,0,0
TDS,20160129,8.25,8.33,8.25,8.34,600,10.30,10.40,10.30,10.40,0,0,0
TDS,20160126,8.01,8.01,6.81,7.29,2200,10.00,10.00,8.50,9.10,0,0,0
TDS,20160125,7.70,7.70,7.70,7.69,100,9.60,9.60,9.60,9.60,0,0,0
TDS,20160121,8.82,9.22,8.82,9.22,3300,11.00,11.50,11.00,11.50,0,0,0
TDS,20160106,8.34,8.34,8.34,8.34,600,10.40,10.40,10.40,10.40,0,0,0
TDS,20151231,8.33,8.33,8.33,8.34,200,10.40,10.40,10.40,10.40,550000,0,0
TDS,20151222,7.29,7.29,7.29,7.29,100,9.10,9.10,9.10,9.10,0,0,0
TDS,20151210,7.46,7.46,7.46,7.45,100,9.30,9.30,9.30,9.30,0,0,0
TDS,20151209,7.69,8.17,7.69,8.18,700,9.60,10.20,9.60,10.20,0,0,0
TDS,20151127,7.13,7.13,7.13,7.13,100,8.90,8.90,8.90,8.90,0,0,0
TDS,20151126,6.25,6.25,6.25,6.25,100,7.80,7.80,7.80,7.80,0,0,0
TDS,20151125,7.21,7.21,7.21,7.21,100,9.00,9.00,9.00,9.00,0,0,0
TDS,20151124,6.97,6.97,6.97,6.97,300,8.70,8.70,8.70,8.70,0,0,0
TDS,20151120,7.29,7.29,7.29,7.29,600,9.10,9.10,9.10,9.10,0,0,0
TDS,20151118,7.69,7.69,7.69,7.69,200,9.60,9.60,9.60,9.60,0,0,0
TDS,20151117,6.73,6.73,6.73,6.73,1100,8.40,8.40,8.40,8.40,0,0,0
TDS,20151116,7.77,7.77,7.77,7.77,300,9.70,9.70,9.70,9.70,0,0,0
TDS,20151111,6.81,6.81,6.81,6.81,700,8.50,8.50,8.50,8.50,0,0,0
TDS,20151110,7.69,7.69,7.69,7.69,6000,9.60,9.60,9.60,9.60,0,0,0
TDS,20151109,7.37,7.37,7.13,7.13,4700,9.20,9.20,8.90,8.90,0,0,0
TDS,20151106,7.37,7.37,7.37,7.37,300,9.20,9.20,9.20,9.20,0,0,0
TDS,20151105,7.13,7.13,7.13,7.13,200,8.90,8.90,8.90,8.90,0,0,0
TDS,20151103,7.05,7.05,7.05,7.05,500,8.80,8.80,8.80,8.80,0,0,0
TDS,20151102,6.17,6.17,6.17,6.17,200,7.70,7.70,7.70,7.70,0,0,0
TDS,20151028,6.01,6.81,6.01,6.81,2200,7.50,8.50,7.50,8.50,0,0,0
TDS,20151026,6.65,6.65,6.65,6.65,300,8.30,8.30,8.30,8.30,0,0,0
TDS,20151022,7.46,7.46,7.46,7.45,1000,9.30,9.30,9.30,9.30,0,0,0
TDS,20151021,8.65,8.65,8.65,8.66,400,10.80,10.80,10.80,10.80,0,0,0
TDS,20151019,7.53,7.53,7.53,7.53,300,9.40,9.40,9.40,9.40,0,0,0
TDS,20150922,6.57,6.57,6.57,6.57,100,8.20,8.20,8.20,8.20,0,0,0
TDS,20150824,5.77,5.77,5.77,5.77,100,7.20,7.20,7.20,7.20,0,0,0
TDS,20150731,5.05,5.05,5.05,5.05,100,6.30,6.30,6.30,6.30,0,0,0
TDS,20150729,4.97,4.97,4.97,4.97,400,6.20,6.20,6.20,6.20,0,0,0
TDS,20150709,4.33,4.33,4.33,4.33,100,5.40,5.40,5.40,5.40,0,0,0
TDS,20150507,3.77,3.77,3.77,3.77,200,5.50,5.50,5.50,5.50,0,0,0
TDS,20150324,4.18,4.18,4.18,4.18,500,6.10,6.10,6.10,6.10,0,0,0
TDS,20150204,4.18,4.18,4.18,4.18,1500,6.10,6.10,6.10,6.10,0,0,0
TDS,20141231,4.18,4.18,4.18,4.18,100,6.10,6.10,6.10,6.10,0,0,0
TDS,20141210,4.59,4.59,4.59,4.59,200,6.70,6.70,6.70,6.70,0,0,0
TDS,20140402,3.23,3.29,3.23,3.29,200,5.20,5.30,5.20,5.30,0,0,0
TDS,20140401,3.04,3.04,3.04,3.04,100,4.90,4.90,4.90,4.90,0,0,0
TDS,20140331,2.98,2.98,2.98,2.98,100,4.80,4.80,4.80,4.80,0,0,0
TDS,20140327,2.73,2.73,2.73,2.73,100,4.40,4.40,4.40,4.40,0,0,0
TDS,20140306,2.48,2.48,2.48,2.48,500,4.00,4.00,4.00,4.00,0,0,0
TDS,20140220,3.54,3.54,2.48,2.48,1900,5.70,5.70,4.00,4.00,0,0,0
TDS,20131206,3.91,3.91,3.91,3.91,500,6.30,6.30,6.30,6.30,0,0,0
TDS,20131205,4.34,4.34,4.34,4.34,400,7.00,7.00,7.00,7.00,0,0,0
TDS,20130627,5.39,5.39,5.39,5.40,100,8.70,8.70,8.70,8.70,0,0,0
TDS,20130621,5.96,5.96,5.96,5.95,500,9.60,9.60,9.60,9.60,0,0,0
TDS,20130530,6.58,6.58,6.58,6.58,100,10.60,10.60,10.60,10.60,0,0,0
TDS,20130529,7.25,7.25,7.25,7.26,300,11.70,11.70,11.70,11.70,0,0,0
TDS,20130506,8.07,8.07,8.07,8.06,100,13.00,13.00,13.00,13.00,0,0,0
TDS,20130318,6.02,6.02,6.02,6.02,500,10.50,10.50,10.50,10.50,0,0,0
TDS,20130313,6.25,6.25,6.25,6.25,300,10.90,10.90,10.90,10.90,0,0,0
TDS,20130312,6.08,6.19,6.08,6.19,1100,10.60,10.80,10.60,10.80,0,0,0
TDS,20130311,6.02,6.02,5.96,6.02,3000,10.50,10.50,10.40,10.50,0,0,0
TDS,20130308,5.73,5.73,5.73,5.73,2000,10.00,10.00,10.00,10.00,0,0,0
TDS,20130306,5.56,5.56,5.56,5.56,500,9.70,9.70,9.70,9.70,0,0,0
TDS,20130305,5.10,5.10,5.10,5.10,100,8.90,8.90,8.90,8.90,0,0,0
TDS,20130304,4.70,4.70,4.70,4.70,400,8.20,8.20,8.20,8.20,0,0,0
TDS,20130301,4.24,5.16,4.24,5.16,3400,7.40,9.00,7.40,9.00,0,0,0
TDS,20130228,4.70,4.70,4.70,4.70,100,8.20,8.20,8.20,8.20,0,0,0
TDS,20130227,4.30,4.30,4.30,4.30,100,7.50,7.50,7.50,7.50,0,0,0
TDS,20130226,4.01,4.01,4.01,4.01,700,7.00,7.00,7.00,7.00,0,0,0
TDS,20130221,3.61,4.29,3.61,4.30,2200,6.30,7.50,6.30,7.50,0,0,0
TDS,20130220,4.02,4.02,3.96,3.95,1200,7.00,7.00,6.90,6.90,0,0,0
TDS,20130204,4.36,4.36,4.36,4.36,100,7.60,7.60,7.60,7.60,0,0,0
TDS,20130131,4.69,4.69,4.69,4.70,300,8.20,8.20,8.20,8.20,0,0,0
TDS,20130125,5.22,5.22,5.22,5.21,1000,9.10,9.10,9.10,9.10,0,0,0
TDS,20130123,5.79,5.79,5.79,5.79,200,10.10,10.10,10.10,10.10,0,0,0
TDS,20121130,9.63,9.63,9.63,9.63,300,16.80,16.80,16.80,16.80,0,0,0
TDS,20120912,9.75,9.75,9.75,9.74,1000,17.00,17.00,17.00,17.00,0,0,0
