<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SHV,20120202,8.73,8.73,8.73,8.73,2000,12.80,12.80,12.80,12.80,0,0,0
SHV,20111110,8.73,8.73,8.73,8.73,27000,15.00,15.00,15.00,15.00,0,0,0
SHV,20110919,9.31,9.31,9.31,9.31,1400,16.00,16.00,16.00,16.00,0,0,0
SHV,20110915,9.31,9.31,9.31,9.31,4800,16.00,16.00,16.00,16.00,0,0,0
SHV,20110914,9.31,9.31,9.31,9.31,500,16.00,16.00,16.00,16.00,0,0,0
SHV,20110907,9.30,9.30,9.30,9.31,2000,16.00,16.00,16.00,16.00,0,0,0
SHV,20110812,8.49,8.49,8.49,8.49,100,14.60,14.60,14.60,14.60,0,0,0
SHV,20110804,8.49,8.49,8.49,8.49,1656430,14.60,14.60,14.60,14.60,1656430,0,0
SHV,20110803,8.50,8.50,8.50,8.49,100,14.60,14.60,14.60,14.60,0,0,0
SHV,20110630,7.74,7.74,7.74,7.74,100,13.30,13.30,13.30,13.30,0,0,0
SHV,20110602,7.04,7.04,7.04,7.04,3900,12.10,12.10,12.10,12.10,0,0,0
SHV,20110530,6.40,6.40,6.40,6.40,100,11.00,11.00,11.00,11.00,0,0,0
SHV,20110527,7.10,7.10,7.10,7.10,29700,12.20,12.20,12.20,12.20,29700,0,0
SHV,20110526,7.09,7.09,7.09,7.10,100,12.20,12.20,12.20,12.20,0,0,0
SHV,20110525,7.86,7.86,7.86,7.85,100,13.50,13.50,13.50,13.50,0,0,0
SHV,20110524,8.72,8.72,8.72,8.73,1100,15.00,15.00,15.00,15.00,0,0,0
SHV,20110214,6.98,6.98,6.98,6.98,800,12.00,12.00,12.00,12.00,0,0,0
SHV,20101210,11.05,11.05,11.05,11.05,100,20.00,20.00,20.00,20.00,0,0,0
SHV,20101122,21.00,21.00,21.00,21.00,8500,38.00,38.00,38.00,38.00,0,0,0
SHV,20101119,21.00,21.00,21.00,21.00,7500,38.00,38.00,38.00,38.00,0,0,0
SHV,20101021,21.00,21.00,21.00,21.00,1000,38.00,38.00,38.00,38.00,0,0,0
SHV,20101014,19.62,19.62,19.62,19.62,100,35.50,35.50,35.50,35.50,0,0,0
SHV,20101005,21.00,21.00,21.00,21.00,100,38.00,38.00,38.00,38.00,0,0,0
SHV,20100920,20.17,20.17,20.17,20.17,100,36.50,36.50,36.50,36.50,0,0,0
SHV,20100901,19.35,19.35,19.35,19.34,100,35.00,35.00,35.00,35.00,0,0,0
SHV,20100831,15.42,18.85,15.42,18.85,600,27.90,34.10,27.90,34.10,0,0,0
SHV,20100830,16.58,17.69,16.58,17.69,200,30.00,32.00,30.00,32.00,0,0,0
