<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PHT,20121115,4.70,4.70,4.70,4.70,920,4.70,4.70,4.70,4.70,0,0,0
PHT,20121114,4.90,4.90,4.90,4.90,100,4.90,4.90,4.90,4.90,0,0,0
PHT,20121113,4.80,4.80,4.80,4.80,10,4.80,4.80,4.80,4.80,0,0,0
PHT,20121112,5.00,5.00,5.00,5.00,1500,5.00,5.00,5.00,5.00,0,0,0
PHT,20121108,4.70,4.90,4.70,4.90,20,4.70,4.90,4.70,4.90,0,0,0
PHT,20121107,4.90,4.90,4.90,4.90,120,4.90,4.90,4.90,4.90,0,0,0
PHT,20121102,4.80,4.90,4.70,4.90,1600,4.80,4.90,4.70,4.90,0,0,0
PHT,20121101,4.90,4.90,4.90,4.90,1910,4.90,4.90,4.90,4.90,0,0,0
PHT,20121030,5.10,5.10,5.10,5.10,10,5.10,5.10,5.10,5.10,0,0,0
PHT,20121029,5.00,5.00,5.00,5.00,200,5.00,5.00,5.00,5.00,0,0,0
PHT,20121026,5.00,5.00,5.00,5.00,610,5.00,5.00,5.00,5.00,0,0,0
PHT,20121025,4.80,4.90,4.70,4.90,10040,4.80,4.90,4.70,4.90,0,0,0
PHT,20121024,4.70,4.90,4.70,4.90,1240,4.70,4.90,4.70,4.90,0,0,0
PHT,20121023,4.90,4.90,4.90,4.90,2150,4.90,4.90,4.90,4.90,0,0,0
PHT,20121022,4.90,5.10,4.90,5.10,1100,4.90,5.10,4.90,5.10,0,0,0
PHT,20121019,5.10,5.10,5.10,5.10,300,5.10,5.10,5.10,5.10,0,0,0
PHT,20121018,5.30,5.30,5.30,5.30,830,5.30,5.30,5.30,5.30,0,0,0
PHT,20121017,5.00,5.30,5.00,5.30,2520,5.00,5.30,5.00,5.30,0,0,0
PHT,20121016,5.20,5.20,4.90,5.20,12530,5.20,5.20,4.90,5.20,0,0,0
PHT,20121012,5.10,5.10,5.10,5.10,30,5.10,5.10,5.10,5.10,0,0,0
PHT,20121011,5.20,5.20,5.20,5.20,5450,5.20,5.20,5.20,5.20,0,0,0
PHT,20121010,5.10,5.10,5.00,5.00,2010,5.10,5.10,5.00,5.00,0,0,0
PHT,20121009,4.90,5.00,4.60,5.00,3460,4.90,5.00,4.60,5.00,0,0,0
PHT,20121008,4.90,4.90,4.80,4.80,6730,4.90,4.90,4.80,4.80,0,0,0
PHT,20121005,4.80,5.00,4.80,4.90,6520,4.80,5.00,4.80,4.90,0,3920,0
PHT,20121004,5.20,5.20,5.00,5.00,6240,5.20,5.20,5.00,5.00,0,0,0
PHT,20121003,5.40,5.40,5.20,5.20,4820,5.40,5.40,5.20,5.20,0,0,0
PHT,20121002,5.40,5.70,5.40,5.40,1500,5.40,5.70,5.40,5.40,0,0,0
PHT,20121001,5.65,6.12,5.65,5.65,4380,6.10,6.60,6.10,6.10,0,0,0
PHT,20120928,5.56,5.93,5.37,5.93,46260,6.00,6.40,5.80,6.40,0,0,0
PHT,20120927,5.65,5.75,5.28,5.65,4030,6.10,6.20,5.70,6.10,0,0,0
PHT,20120926,5.46,5.65,5.37,5.56,27740,5.90,6.10,5.80,6.00,0,0,0
PHT,20120925,5.46,5.56,5.28,5.46,3600,5.90,6.00,5.70,5.90,0,0,0
PHT,20120924,5.19,5.38,5.10,5.37,13510,5.60,5.80,5.50,5.80,0,0,0
PHT,20120921,5.00,5.19,5.00,5.19,42200,5.40,5.60,5.40,5.60,0,0,0
PHT,20120920,5.00,5.09,4.81,5.00,34100,5.40,5.50,5.20,5.40,0,0,0
PHT,20120919,4.72,5.00,4.72,5.00,36420,5.10,5.40,5.10,5.40,0,0,0
PHT,20120918,4.53,4.91,4.53,4.91,21680,4.90,5.30,4.90,5.30,0,0,0
PHT,20120917,4.54,4.73,4.54,4.72,30760,4.90,5.10,4.90,5.10,0,0,0
PHT,20120914,4.54,4.54,4.44,4.54,81750,4.90,4.90,4.80,4.90,0,0,0
PHT,20120913,4.44,4.44,4.35,4.35,15160,4.80,4.80,4.70,4.70,0,0,0
PHT,20120912,4.54,4.63,4.44,4.44,34590,4.90,5.00,4.80,4.80,0,0,0
PHT,20120911,4.81,4.81,4.62,4.63,29400,5.20,5.20,5.00,5.00,0,0,0
PHT,20120910,5.00,5.00,4.81,4.81,3450,5.40,5.40,5.20,5.20,0,0,0
PHT,20120907,5.00,5.00,4.81,5.00,27900,5.40,5.40,5.20,5.40,0,0,0
PHT,20120906,5.19,5.19,5.00,5.00,25410,5.60,5.60,5.40,5.40,0,0,0
PHT,20120905,5.00,5.19,5.00,5.19,20100,5.40,5.60,5.40,5.60,0,0,0
PHT,20120904,5.19,5.19,5.19,5.19,21000,5.60,5.60,5.60,5.60,0,0,0
PHT,20120831,5.00,5.18,5.00,5.19,28630,5.40,5.60,5.40,5.60,0,0,0
PHT,20120830,5.00,5.09,5.00,5.09,25040,5.40,5.50,5.40,5.50,0,0,0
PHT,20120829,4.90,5.00,4.90,5.00,24470,5.30,5.40,5.30,5.40,0,0,0
PHT,20120828,4.82,4.91,4.72,4.81,34550,5.20,5.30,5.10,5.20,0,0,0
PHT,20120827,5.09,5.28,4.90,4.91,23100,5.50,5.70,5.30,5.30,0,0,0
PHT,20120824,5.00,5.28,5.00,5.09,26110,5.40,5.70,5.40,5.50,0,0,0
PHT,20120823,5.18,5.37,5.18,5.19,1610,5.60,5.80,5.60,5.60,0,0,0
PHT,20120822,5.37,5.37,5.18,5.37,34600,5.80,5.80,5.60,5.80,0,0,0
PHT,20120821,5.56,5.56,5.28,5.37,6650,6.00,6.00,5.70,5.80,0,0,0
PHT,20120820,5.46,5.55,5.46,5.56,3610,5.90,6.00,5.90,6.00,0,0,0
PHT,20120817,5.37,5.46,5.37,5.46,23740,5.80,5.90,5.80,5.90,0,0,0
PHT,20120816,5.37,5.46,5.37,5.37,13020,5.80,5.90,5.80,5.80,0,0,0
PHT,20120815,5.46,5.46,5.37,5.46,12140,5.90,5.90,5.80,5.90,0,0,0
PHT,20120814,5.28,5.38,5.19,5.37,84840,5.70,5.80,5.60,5.80,0,0,0
PHT,20120813,5.37,5.37,5.18,5.19,22000,5.80,5.80,5.60,5.60,0,0,0
PHT,20120810,5.65,5.65,5.37,5.37,16200,6.10,6.10,5.80,5.80,0,0,0
PHT,20120809,5.65,5.65,5.56,5.65,6320,6.10,6.10,6.00,6.10,0,0,0
PHT,20120808,5.55,5.74,5.55,5.56,6520,6.00,6.20,6.00,6.00,0,0,0
PHT,20120807,5.74,5.74,5.74,5.74,5070,6.20,6.20,6.20,6.20,0,0,0
PHT,20120806,5.65,5.84,5.65,5.65,11410,6.10,6.30,6.10,6.10,0,0,0
PHT,20120803,5.56,5.65,5.56,5.65,6990,6.00,6.10,6.00,6.10,0,0,0
PHT,20120802,5.56,5.56,5.47,5.56,9200,6.00,6.00,5.90,6.00,0,0,0
PHT,20120801,5.65,5.65,5.37,5.56,20110,6.10,6.10,5.80,6.00,0,0,0
PHT,20120731,5.83,5.83,5.55,5.56,12400,6.30,6.30,6.00,6.00,0,0,0
PHT,20120730,6.02,6.02,5.74,5.74,7910,6.50,6.50,6.20,6.20,0,0,0
PHT,20120727,5.92,6.02,5.83,6.02,4300,6.40,6.50,6.30,6.50,0,0,0
PHT,20120726,6.11,6.11,5.83,5.83,6290,6.60,6.60,6.30,6.30,0,0,0
PHT,20120725,6.11,6.11,5.92,6.11,10100,6.60,6.60,6.40,6.60,0,0,0
PHT,20120724,6.20,6.20,5.92,6.11,17720,6.70,6.70,6.40,6.60,0,0,0
PHT,20120723,6.20,6.20,6.20,6.20,2010,6.70,6.70,6.70,6.70,0,0,0
PHT,20120720,6.12,6.21,6.12,6.11,56560,6.60,6.70,6.60,6.60,0,0,0
PHT,20120719,6.02,6.11,5.92,5.93,24110,6.50,6.60,6.40,6.40,0,0,0
PHT,20120718,5.93,6.11,5.93,6.11,6710,6.40,6.60,6.40,6.60,0,0,0
PHT,20120717,6.11,6.11,6.02,6.02,4720,6.60,6.60,6.50,6.50,0,0,0
PHT,20120716,6.11,6.11,6.02,6.02,11570,6.60,6.60,6.50,6.50,0,0,0
PHT,20120713,6.02,6.30,6.02,6.30,17540,6.50,6.80,6.50,6.80,0,0,0
PHT,20120712,5.92,6.02,5.74,6.02,1560,6.40,6.50,6.20,6.50,0,0,0
PHT,20120711,5.93,5.93,5.55,5.83,3570,6.40,6.40,6.00,6.30,0,0,0
PHT,20120710,6.11,6.11,5.74,5.74,3000,6.60,6.60,6.20,6.20,0,0,0
PHT,20120709,6.02,6.11,6.02,6.02,4780,6.50,6.60,6.50,6.50,0,0,0
PHT,20120706,6.30,6.30,6.30,6.30,17040,6.80,6.80,6.80,6.80,0,0,0
PHT,20120705,6.29,6.29,6.29,6.30,9980,6.80,6.80,6.80,6.80,0,0,0
PHT,20120704,6.63,6.63,6.35,6.57,20000,7.20,7.20,6.90,7.10,0,0,0
PHT,20120703,6.26,6.26,6.00,6.17,11590,7.30,7.30,7.00,7.20,0,0,0
PHT,20120702,6.52,6.52,6.26,6.26,18100,7.60,7.60,7.30,7.30,0,0,0
PHT,20120629,6.43,6.52,6.43,6.52,16200,7.50,7.60,7.50,7.60,0,0,0
PHT,20120628,6.25,6.43,6.08,6.43,54800,7.30,7.50,7.10,7.50,0,0,0
PHT,20120627,6.51,6.51,6.08,6.34,69510,7.60,7.60,7.10,7.40,0,0,0
PHT,20120626,6.43,6.43,6.17,6.34,64460,7.50,7.50,7.20,7.40,0,0,0
PHT,20120625,6.43,6.52,6.26,6.43,31040,7.50,7.60,7.30,7.50,0,0,0
PHT,20120622,6.35,6.52,6.35,6.52,12310,7.40,7.60,7.40,7.60,0,0,0
PHT,20120621,6.52,6.52,6.43,6.52,32660,7.60,7.60,7.50,7.60,0,0,0
PHT,20120620,6.43,6.52,6.35,6.52,11560,7.50,7.60,7.40,7.60,0,0,0
PHT,20120619,6.43,6.60,6.43,6.52,48060,7.50,7.70,7.50,7.60,0,0,0
PHT,20120618,6.43,6.52,6.43,6.43,42190,7.50,7.60,7.50,7.50,0,0,0
PHT,20120615,6.60,6.60,6.43,6.43,21350,7.70,7.70,7.50,7.50,0,0,0
PHT,20120614,6.43,6.77,6.43,6.60,28330,7.50,7.90,7.50,7.70,0,0,0
PHT,20120613,6.51,6.77,6.51,6.60,32170,7.60,7.90,7.60,7.70,0,0,0
PHT,20120612,6.77,6.86,6.60,6.77,24460,7.90,8.00,7.70,7.90,0,0,0
PHT,20120611,6.60,6.86,6.60,6.77,21630,7.70,8.00,7.70,7.90,0,0,0
PHT,20120608,6.61,6.78,6.61,6.69,74760,7.70,7.90,7.70,7.80,0,0,0
PHT,20120607,6.52,6.69,6.52,6.52,44970,7.60,7.80,7.60,7.60,0,0,0
PHT,20120606,6.60,6.60,6.34,6.52,23300,7.70,7.70,7.40,7.60,0,0,0
PHT,20120605,6.52,6.61,6.43,6.60,27290,7.60,7.70,7.50,7.70,0,0,0
PHT,20120604,6.51,6.68,6.51,6.52,14070,7.60,7.80,7.60,7.60,0,0,0
PHT,20120601,6.77,6.77,6.60,6.77,46050,7.90,7.90,7.70,7.90,0,0,0
PHT,20120531,6.60,6.77,6.52,6.77,52010,7.70,7.90,7.60,7.90,0,0,0
PHT,20120530,6.60,6.86,6.60,6.86,43820,7.70,8.00,7.70,8.00,0,0,0
PHT,20120529,6.77,6.86,6.52,6.86,55640,7.90,8.00,7.60,8.00,0,0,0
PHT,20120528,6.78,6.95,6.69,6.86,88420,7.90,8.10,7.80,8.00,0,0,0
PHT,20120525,6.60,6.69,6.43,6.69,102870,7.70,7.80,7.50,7.80,0,0,0
PHT,20120524,6.69,6.69,6.43,6.43,37170,7.80,7.80,7.50,7.50,0,0,0
PHT,20120523,6.34,6.69,6.34,6.69,117890,7.40,7.80,7.40,7.80,0,0,0
PHT,20120522,6.77,6.86,6.60,6.60,60720,7.90,8.00,7.70,7.70,0,0,0
PHT,20120521,6.43,6.78,6.43,6.77,81830,7.50,7.90,7.50,7.90,0,0,0
PHT,20120518,6.52,6.52,6.43,6.52,64910,7.60,7.60,7.50,7.60,0,0,0
PHT,20120517,6.60,6.86,6.60,6.69,19590,7.70,8.00,7.70,7.80,0,0,0
PHT,20120516,6.77,6.77,6.52,6.69,148170,7.90,7.90,7.60,7.80,0,0,0
PHT,20120515,6.94,7.20,6.86,6.86,90690,8.10,8.40,8.00,8.00,0,0,0
PHT,20120514,7.63,7.63,7.20,7.20,120670,8.90,8.90,8.40,8.40,0,0,10
PHT,20120511,7.72,7.72,7.46,7.54,88690,9.00,9.00,8.70,8.80,0,2000,0
PHT,20120510,8.06,8.06,7.55,7.63,220910,9.40,9.40,8.80,8.90,0,0,5000
PHT,20120509,7.80,8.15,7.72,7.72,225180,9.10,9.50,9.00,9.00,0,0,0
PHT,20120508,8.06,8.06,7.89,8.06,301230,9.40,9.40,9.20,9.40,0,5010,5000
PHT,20120507,7.71,7.71,7.71,7.72,168970,9.00,9.00,9.00,9.00,0,0,0
PHT,20120504,7.20,7.37,7.12,7.37,433730,8.40,8.60,8.30,8.60,0,5000,0
PHT,20120503,7.37,7.37,6.86,7.03,303000,8.60,8.60,8.00,8.20,0,0,0
PHT,20120502,7.03,7.03,7.03,7.03,114730,8.20,8.20,8.20,8.20,0,0,0
PHT,20120427,6.61,6.78,6.52,6.77,184000,7.70,7.90,7.60,7.90,0,5000,3900
PHT,20120426,6.35,6.52,6.26,6.52,87950,7.40,7.60,7.30,7.60,0,0,0
PHT,20120425,6.34,6.34,6.25,6.26,69170,7.40,7.40,7.30,7.30,0,0,0
PHT,20120424,6.26,6.34,6.17,6.34,49470,7.30,7.40,7.20,7.40,0,0,0
PHT,20120423,6.43,6.52,6.26,6.43,45000,7.50,7.60,7.30,7.50,0,0,17920
PHT,20120420,6.43,6.43,6.26,6.43,59950,7.50,7.50,7.30,7.50,0,0,0
PHT,20120419,6.69,6.69,6.43,6.43,64860,7.80,7.80,7.50,7.50,0,10000,0
PHT,20120418,6.60,6.69,6.52,6.69,62860,7.70,7.80,7.60,7.80,0,5000,3110
PHT,20120417,6.77,6.77,6.60,6.69,121210,7.90,7.90,7.70,7.80,0,0,36290
PHT,20120416,6.43,6.60,6.43,6.60,85070,7.50,7.70,7.50,7.70,0,0,0
PHT,20120413,6.43,6.43,6.34,6.43,169860,7.50,7.50,7.40,7.50,0,0,0
PHT,20120412,6.43,6.52,6.34,6.43,102230,7.50,7.60,7.40,7.50,0,0,0
PHT,20120411,6.26,6.43,6.26,6.43,124930,7.30,7.50,7.30,7.50,0,0,0
PHT,20120410,6.17,6.26,6.17,6.26,37700,7.20,7.30,7.20,7.30,0,0,0
PHT,20120409,6.09,6.26,6.09,6.26,56320,7.10,7.30,7.10,7.30,0,0,0
PHT,20120406,6.17,6.26,6.00,6.09,57980,7.20,7.30,7.00,7.10,0,0,0
PHT,20120405,6.26,6.26,6.00,6.26,45040,7.30,7.30,7.00,7.30,0,0,0
PHT,20120404,6.34,6.34,6.08,6.26,79010,7.40,7.40,7.10,7.30,0,0,0
PHT,20120403,6.60,6.60,6.34,6.34,28600,7.70,7.70,7.40,7.40,0,0,0
PHT,20120330,6.34,6.60,6.34,6.60,60950,7.40,7.70,7.40,7.70,0,14000,0
PHT,20120329,6.60,6.60,6.34,6.60,77540,7.70,7.70,7.40,7.70,0,26700,0
PHT,20120328,6.35,6.61,6.26,6.60,158870,7.40,7.70,7.30,7.70,0,0,0
PHT,20120327,6.68,6.86,6.51,6.52,74250,7.80,8.00,7.60,7.60,0,0,0
PHT,20120326,6.77,6.86,6.60,6.77,92310,7.90,8.00,7.70,7.90,0,0,0
PHT,20120323,6.60,6.86,6.60,6.77,161890,7.70,8.00,7.70,7.90,0,0,2600
PHT,20120322,6.43,6.69,6.34,6.69,204710,7.50,7.80,7.40,7.80,0,0,0
PHT,20120321,6.17,6.43,6.17,6.43,212940,7.20,7.50,7.20,7.50,0,0,0
PHT,20120320,6.08,6.17,6.08,6.17,22440,7.10,7.20,7.10,7.20,0,0,0
PHT,20120319,6.17,6.17,5.91,6.17,49190,7.20,7.20,6.90,7.20,0,0,0
PHT,20120316,6.26,6.26,6.00,6.17,37820,7.30,7.30,7.00,7.20,0,0,3000
PHT,20120315,5.83,6.18,5.83,6.17,53160,6.80,7.20,6.80,7.20,0,0,0
PHT,20120314,6.00,6.00,5.91,5.92,33750,7.00,7.00,6.90,6.90,0,0,0
PHT,20120313,6.00,6.09,5.91,6.00,27800,7.00,7.10,6.90,7.00,0,0,0
PHT,20120312,5.92,6.01,5.75,6.00,21870,6.90,7.00,6.70,7.00,0,3000,0
PHT,20120309,6.00,6.17,5.91,5.92,73370,7.00,7.20,6.90,6.90,0,0,0
PHT,20120308,6.26,6.26,6.17,6.17,78070,7.30,7.30,7.20,7.20,61060,0,61060
PHT,20120307,6.52,6.60,6.26,6.43,39880,7.60,7.70,7.30,7.50,0,6000,0
PHT,20120306,6.69,6.69,6.17,6.43,162850,7.80,7.80,7.20,7.50,0,0,0
PHT,20120305,6.26,6.43,6.26,6.43,106590,7.30,7.50,7.30,7.50,0,0,0
PHT,20120302,6.00,6.18,6.00,6.17,62650,7.00,7.20,7.00,7.20,0,0,0
PHT,20120301,6.09,6.09,6.00,6.09,48100,7.10,7.10,7.00,7.10,0,0,0
PHT,20120229,6.00,6.09,6.00,6.09,47030,7.00,7.10,7.00,7.10,0,0,0
PHT,20120228,6.26,6.35,6.00,6.00,52240,7.30,7.40,7.00,7.00,0,0,0
PHT,20120227,6.09,6.26,6.00,6.26,185380,7.10,7.30,7.00,7.30,0,0,0
PHT,20120224,5.91,6.00,5.83,6.00,52480,6.90,7.00,6.80,7.00,0,0,0
PHT,20120223,6.00,6.17,5.91,6.00,73780,7.00,7.20,6.90,7.00,44900,44900,0
PHT,20120222,6.09,6.18,5.92,6.17,50500,7.10,7.20,6.90,7.20,0,0,0
PHT,20120221,6.00,6.09,6.00,6.09,50810,7.00,7.10,7.00,7.10,0,0,0
PHT,20120220,6.00,6.17,6.00,6.00,66250,7.00,7.20,7.00,7.00,0,0,0
PHT,20120217,5.92,6.01,5.92,6.00,50140,6.90,7.00,6.90,7.00,0,0,0
PHT,20120216,6.01,6.01,5.92,5.92,14960,7.00,7.00,6.90,6.90,0,0,0
PHT,20120215,5.92,5.92,5.83,5.92,14500,6.90,6.90,6.80,6.90,46850,46850,0
PHT,20120214,5.83,5.92,5.74,5.92,50490,6.80,6.90,6.70,6.90,0,0,0
PHT,20120213,5.92,5.92,5.75,5.83,10570,6.90,6.90,6.70,6.80,0,0,0
PHT,20120210,5.83,5.92,5.83,5.92,57790,6.80,6.90,6.80,6.90,0,0,8750
PHT,20120209,6.00,6.00,5.83,5.83,32580,7.00,7.00,6.80,6.80,0,3000,0
PHT,20120208,5.83,6.00,5.83,6.00,24260,6.80,7.00,6.80,7.00,0,0,0
PHT,20120207,5.92,6.01,5.83,6.00,14450,6.90,7.00,6.80,7.00,79000,79000,0
PHT,20120206,6.00,6.00,5.83,5.92,12330,7.00,7.00,6.80,6.90,0,0,0
PHT,20120203,5.91,6.17,5.91,6.00,45410,6.90,7.20,6.90,7.00,0,0,0
PHT,20120202,6.26,6.26,6.09,6.17,44680,7.30,7.30,7.10,7.20,0,0,1000
PHT,20120201,6.26,6.26,6.09,6.26,20200,7.30,7.30,7.10,7.30,0,0,0
PHT,20120131,6.34,6.43,6.08,6.26,49700,7.40,7.50,7.10,7.30,0,1000,0
PHT,20120130,6.17,6.34,6.17,6.34,20910,7.20,7.40,7.20,7.40,0,0,0
PHT,20120120,6.00,6.17,5.91,6.17,34420,7.00,7.20,6.90,7.20,0,0,0
PHT,20120119,5.83,6.00,5.83,6.00,33100,6.80,7.00,6.80,7.00,0,2000,0
PHT,20120118,5.83,5.83,5.66,5.74,8570,6.80,6.80,6.60,6.70,0,0,0
PHT,20120117,5.74,5.91,5.74,5.83,22130,6.70,6.90,6.70,6.80,0,0,0
PHT,20120116,5.92,6.01,5.92,6.00,10190,6.90,7.00,6.90,7.00,0,0,0
PHT,20120113,5.66,5.92,5.66,5.92,8200,6.60,6.90,6.60,6.90,0,0,0
PHT,20120112,5.92,5.92,5.92,5.92,6300,6.90,6.90,6.90,6.90,0,0,0
PHT,20120111,5.92,5.92,5.66,5.92,19750,6.90,6.90,6.60,6.90,0,0,0
PHT,20120110,5.66,5.92,5.66,5.92,13960,6.60,6.90,6.60,6.90,0,0,0
PHT,20120109,5.66,5.92,5.66,5.92,11700,6.60,6.90,6.60,6.90,0,0,0
PHT,20120106,6.08,6.08,5.91,5.92,2210,7.10,7.10,6.90,6.90,0,0,0
PHT,20120105,6.25,6.25,6.08,6.17,8310,7.30,7.30,7.10,7.20,0,0,0
PHT,20120104,6.34,6.34,6.08,6.34,8480,7.40,7.40,7.10,7.40,0,0,0
PHT,20120103,6.43,6.43,6.08,6.34,17980,7.50,7.50,7.10,7.40,0,0,0
PHT,20111230,6.09,6.35,6.09,6.34,41800,7.10,7.40,7.10,7.40,0,0,0
PHT,20111229,5.83,6.09,5.74,6.09,70000,6.80,7.10,6.70,7.10,0,1000,0
PHT,20111228,5.92,6.00,5.74,6.00,16200,6.90,7.00,6.70,7.00,0,0,0
PHT,20111227,5.92,5.92,5.57,5.83,29920,6.90,6.90,6.50,6.80,0,0,0
PHT,20111226,5.92,5.92,5.83,5.83,15030,6.90,6.90,6.80,6.80,0,0,0
PHT,20111223,5.75,5.83,5.66,5.66,27110,6.70,6.80,6.60,6.60,0,0,0
PHT,20111222,6.01,6.01,5.66,5.92,33000,7.00,7.00,6.60,6.90,0,0,0
PHT,20111221,5.92,5.92,5.75,5.92,11400,6.90,6.90,6.70,6.90,0,0,0
PHT,20111220,6.00,6.09,5.91,5.92,15970,7.00,7.10,6.90,6.90,0,0,0
PHT,20111219,6.01,6.01,5.92,6.00,13000,7.00,7.00,6.90,7.00,0,0,0
PHT,20111216,5.83,5.91,5.57,5.92,31530,6.80,6.90,6.50,6.90,0,0,0
PHT,20111215,5.83,5.83,5.66,5.74,7500,6.80,6.80,6.60,6.70,0,0,0
PHT,20111214,5.92,5.92,5.66,5.83,19250,6.90,6.90,6.60,6.80,0,0,0
PHT,20111213,6.00,6.00,5.66,5.92,10280,7.00,7.00,6.60,6.90,0,0,0
PHT,20111212,5.92,5.92,5.66,5.83,24720,6.90,6.90,6.60,6.80,0,0,0
PHT,20111209,6.00,6.00,5.83,5.92,45000,7.00,7.00,6.80,6.90,0,0,0
PHT,20111208,6.00,6.00,5.91,6.00,11000,7.00,7.00,6.90,7.00,0,0,0
PHT,20111207,6.00,6.00,6.00,6.00,2200,7.00,7.00,7.00,7.00,0,0,0
PHT,20111206,6.09,6.09,6.00,6.00,15600,7.10,7.10,7.00,7.00,0,0,0
PHT,20111205,5.83,6.00,5.65,6.00,51720,6.80,7.00,6.60,7.00,0,0,0
PHT,20111202,5.83,5.83,5.74,5.74,16350,6.80,6.80,6.70,6.70,0,0,0
