<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VIR,20150312,8.95,8.95,8.95,8.95,100,10.20,10.20,10.20,10.20,0,0,0
VIR,20150127,8.25,8.25,8.25,8.25,2200,9.40,9.40,9.40,9.40,0,0,0
VIR,20150123,8.25,8.25,8.25,8.25,200,9.40,9.40,9.40,9.40,0,0,0
VIR,20150106,9.04,9.04,9.04,9.04,100,10.30,10.30,10.30,10.30,0,0,0
VIR,20141224,8.25,8.25,8.25,8.25,500,9.40,9.40,9.40,9.40,0,0,0
VIR,20141216,8.25,8.25,8.25,8.25,100,9.40,9.40,9.40,9.40,0,0,0
VIR,20141210,8.34,8.34,8.34,8.34,100,9.50,9.50,9.50,9.50,0,0,0
VIR,20141204,8.34,8.34,8.34,8.34,100,9.50,9.50,9.50,9.50,0,0,0
VIR,20141106,9.08,9.08,9.08,9.08,200,11.20,11.20,11.20,11.20,0,0,0
VIR,20141104,8.35,8.35,8.35,8.35,100,10.30,10.30,10.30,10.30,0,0,0
VIR,20141023,7.70,7.70,7.70,7.70,4900,9.50,9.50,9.50,9.50,0,0,0
VIR,20141022,7.86,7.86,7.86,7.86,100,9.70,9.70,9.70,9.70,0,0,0
VIR,20141021,8.35,8.35,8.35,8.35,100,10.30,10.30,10.30,10.30,0,0,0
VIR,20141014,7.70,7.70,7.70,7.70,2000,9.50,9.50,9.50,9.50,0,0,0
VIR,20140827,11.10,11.10,11.10,11.10,100,13.70,13.70,13.70,13.70,0,0,0
VIR,20140819,10.85,10.85,10.85,10.86,100,13.40,13.40,13.40,13.40,0,0,0
VIR,20140818,10.61,10.61,9.72,9.72,300,13.10,13.10,12.00,12.00,0,0,0
VIR,20140814,10.53,10.53,10.53,10.53,100,13.00,13.00,13.00,13.00,0,0,0
VIR,20140813,9.73,9.73,9.73,9.72,100,12.00,12.00,12.00,12.00,0,0,0
VIR,20140711,10.61,10.61,10.61,10.62,100,13.10,13.10,13.10,13.10,0,0,0
VIR,20140704,9.72,9.72,9.72,9.72,100,12.00,12.00,12.00,12.00,0,0,0
VIR,20140702,8.91,8.91,8.91,8.91,100,11.00,11.00,11.00,11.00,0,0,0
VIR,20140701,9.65,9.65,9.65,9.64,100,11.90,11.90,11.90,11.90,0,0,0
VIR,20140611,10.70,10.70,10.70,10.70,100,13.20,13.20,13.20,13.20,0,0,0
VIR,20140610,10.21,10.21,10.21,10.21,100,12.60,12.60,12.60,12.60,0,0,0
VIR,20140609,9.48,9.48,9.48,9.48,100,11.70,11.70,11.70,11.70,0,0,0
VIR,20140606,8.75,8.75,8.75,8.75,1100,10.80,10.80,10.80,10.80,0,0,0
VIR,20140522,9.65,9.65,9.65,9.64,100,11.90,11.90,11.90,11.90,0,0,0
VIR,20140423,10.70,10.70,10.70,10.70,100,13.20,13.20,13.20,13.20,0,0,0
VIR,20140415,9.81,9.81,9.81,9.81,100,12.10,12.10,12.10,12.10,0,0,0
VIR,20140407,8.99,8.99,8.99,9.00,100,11.10,11.10,11.10,11.10,0,0,0
VIR,20140404,8.19,8.19,8.19,8.18,100,10.10,10.10,10.10,10.10,0,0,0
VIR,20140403,9.08,9.08,9.08,9.08,200,11.20,11.20,11.20,11.20,0,0,0
VIR,20140328,10.05,10.05,10.05,10.05,100,12.40,12.40,12.40,12.40,0,0,0
VIR,20140327,9.24,9.24,9.24,9.24,100,11.40,11.40,11.40,11.40,0,0,0
VIR,20140326,8.51,8.51,8.51,8.51,100,10.50,10.50,10.50,10.50,0,0,0
VIR,20140325,7.86,7.86,7.86,7.86,4900,9.70,9.70,9.70,9.70,0,0,0
VIR,20140321,7.86,7.86,7.86,7.86,1000,9.70,9.70,9.70,9.70,0,0,0
VIR,20140320,8.51,8.51,7.86,7.86,5500,10.50,10.50,9.70,9.70,0,0,0
VIR,20140318,7.86,7.86,7.86,7.86,5000,9.70,9.70,9.70,9.70,0,0,0
VIR,20140317,7.86,7.86,7.86,7.86,4600,9.70,9.70,9.70,9.70,0,0,0
VIR,20140314,7.70,7.78,7.70,7.78,2000,9.50,9.60,9.50,9.60,0,0,0
VIR,20140313,7.94,7.94,7.86,7.86,13000,9.80,9.80,9.70,9.70,0,0,0
VIR,20140312,8.92,8.92,7.94,7.94,3200,11.00,11.00,9.80,9.80,0,0,0
VIR,20140311,8.51,8.51,8.51,8.51,100,10.50,10.50,10.50,10.50,0,0,0
VIR,20140310,7.94,7.94,7.70,7.70,9900,9.80,9.80,9.50,9.50,0,0,0
VIR,20140227,8.11,8.11,8.11,8.10,100,10.00,10.00,10.00,10.00,0,0,0
VIR,20140217,7.45,7.45,7.45,7.46,200,9.20,9.20,9.20,9.20,0,0,0
VIR,20140213,8.11,8.11,8.11,8.10,100,10.00,10.00,10.00,10.00,0,0,0
VIR,20140212,7.46,7.46,7.46,7.46,100,9.20,9.20,9.20,9.20,0,0,0
VIR,20140210,6.89,6.89,6.89,6.89,100,8.50,8.50,8.50,8.50,0,0,0
VIR,20140121,6.41,6.41,6.41,6.40,100,7.90,7.90,7.90,7.90,0,0,0
VIR,20140117,5.92,5.92,5.92,5.92,100,7.30,7.30,7.30,7.30,0,0,0
VIR,20140109,5.43,5.43,5.43,5.43,100,6.70,6.70,6.70,6.70,0,0,0
VIR,20131225,5.43,5.43,5.43,5.43,100,6.70,6.70,6.70,6.70,0,0,0
VIR,20131212,5.43,5.43,5.43,5.43,200,6.70,6.70,6.70,6.70,0,0,0
VIR,20131210,6.00,6.00,6.00,6.00,100,7.40,7.40,7.40,7.40,0,0,0
VIR,20131209,5.60,5.60,5.60,5.59,100,6.90,6.90,6.90,6.90,0,0,0
VIR,20131206,5.11,5.11,5.11,5.11,100,6.30,6.30,6.30,6.30,0,0,0
VIR,20131107,4.70,4.70,4.70,4.70,100,5.80,5.80,5.80,5.80,0,0,0
VIR,20131030,5.10,5.10,5.10,5.11,100,6.30,6.30,6.30,6.30,0,0,0
VIR,20131007,5.60,5.60,5.60,5.60,100,7.80,7.80,7.80,7.80,0,0,0
VIR,20131001,5.17,5.17,5.17,5.17,100,7.20,7.20,7.20,7.20,0,0,0
VIR,20130924,4.74,4.74,4.74,4.74,100,6.60,6.60,6.60,6.60,0,0,0
VIR,20130923,4.45,4.45,4.45,4.45,100,6.20,6.20,6.20,6.20,0,0,0
VIR,20130910,4.09,4.09,4.09,4.09,200,5.70,5.70,5.70,5.70,0,0,0
