<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
KDC,20170601,42.45,43.00,42.35,42.90,448660,42.45,43.00,42.35,42.90,0,42380,314950
KDC,20170531,42.50,43.00,42.40,42.45,239600,42.50,43.00,42.40,42.45,0,600,15040
KDC,20170530,43.10,43.70,42.50,42.50,426210,43.10,43.70,42.50,42.50,0,6770,19580
KDC,20170529,44.00,44.30,43.30,43.40,276660,44.00,44.30,43.30,43.40,0,12640,78130
KDC,20170526,44.30,45.40,43.30,43.60,650030,44.30,45.40,43.30,43.60,25000,7480,274740
KDC,20170525,42.30,44.00,42.10,44.00,1078580,42.30,44.00,42.10,44.00,380000,44000,372490
KDC,20170524,41.70,42.00,41.50,42.00,277550,41.70,42.00,41.50,42.00,0,26780,93990
KDC,20170523,41.90,42.80,41.60,41.70,477990,41.90,42.80,41.60,41.70,0,6590,311250
KDC,20170522,41.70,42.00,41.30,41.80,296130,41.70,42.00,41.30,41.80,32000,16450,4160
KDC,20170519,40.55,41.70,40.55,41.50,291510,40.55,41.70,40.55,41.50,0,36980,15760
KDC,20170518,40.80,40.90,40.30,40.80,154360,40.80,40.90,40.30,40.80,0,20180,800
KDC,20170517,41.10,41.15,40.40,40.80,205050,41.10,41.15,40.40,40.80,0,2100,500
KDC,20170516,41.10,41.80,40.60,41.00,249710,41.10,41.80,40.60,41.00,0,48130,48010
KDC,20170515,40.80,41.50,40.60,41.10,398110,40.80,41.50,40.60,41.10,0,79250,93520
KDC,20170512,40.30,40.85,40.20,40.50,338880,40.30,40.85,40.20,40.50,0,10020,165290
KDC,20170511,40.40,40.90,40.10,40.50,188300,40.40,40.90,40.10,40.50,0,800,92310
KDC,20170510,41.20,41.20,40.40,40.40,260150,41.20,41.20,40.40,40.40,0,2270,59780
KDC,20170509,39.20,40.80,38.80,40.60,366200,39.20,40.80,38.80,40.60,0,590,25700
KDC,20170508,39.40,39.50,39.00,39.10,150320,39.40,39.50,39.00,39.10,0,100,0
KDC,20170505,39.80,39.80,39.10,39.20,115130,39.80,39.80,39.10,39.20,0,700,0
KDC,20170504,39.10,39.95,39.10,39.70,160620,39.10,39.95,39.10,39.70,0,16500,8050
KDC,20170503,39.75,39.90,39.00,39.20,141700,39.75,39.90,39.00,39.20,0,38290,28560
KDC,20170428,39.85,39.85,39.00,39.60,285310,39.85,39.85,39.00,39.60,0,83420,153040
KDC,20170427,39.10,39.80,39.00,39.60,214030,39.10,39.80,39.00,39.60,25000,71720,13100
KDC,20170426,39.00,39.50,38.80,39.00,204780,39.00,39.50,38.80,39.00,0,2500,48790
KDC,20170425,38.70,39.50,38.60,39.20,173050,38.70,39.50,38.60,39.20,0,20500,18500
KDC,20170424,38.10,39.30,38.10,39.20,446940,38.10,39.30,38.10,39.20,0,272120,158720
KDC,20170421,39.75,39.75,38.60,38.60,319990,39.75,39.75,38.60,38.60,0,18700,280
KDC,20170420,40.00,40.20,39.55,39.75,166580,40.00,40.20,39.55,39.75,0,4720,7100
KDC,20170419,40.00,40.20,39.60,40.00,158500,40.00,40.20,39.60,40.00,0,700,0
KDC,20170418,39.00,40.20,38.80,40.20,262600,39.00,40.20,38.80,40.20,1000000,66860,0
KDC,20170417,40.30,40.60,38.80,39.00,504900,40.30,40.60,38.80,39.00,140000,39070,10
KDC,20170414,41.00,41.40,40.10,40.10,487530,41.00,41.40,40.10,40.10,0,1140,110
KDC,20170413,41.50,41.75,41.20,41.50,186300,41.50,41.75,41.20,41.50,0,59730,22190
KDC,20170412,41.70,42.00,41.00,41.20,623600,41.70,42.00,41.00,41.20,100000,278550,243370
KDC,20170411,40.50,42.10,40.50,41.85,1252300,40.50,42.10,40.50,41.85,340000,393460,497800
KDC,20170410,40.20,41.00,40.20,40.45,582750,40.20,41.00,40.20,40.45,818570,460200,811460
KDC,20170407,40.50,40.90,40.00,40.20,422360,40.50,40.90,40.00,40.20,0,125550,108740
KDC,20170405,41.20,41.80,40.30,40.90,587260,41.20,41.80,40.30,40.90,0,3500,120200
KDC,20170404,41.00,41.80,40.80,41.20,282290,41.00,41.80,40.80,41.20,0,0,200
KDC,20170403,42.00,42.00,40.70,41.00,710980,42.00,42.00,40.70,41.00,0,8100,11650
KDC,20170331,42.40,42.55,41.70,42.00,532850,42.40,42.55,41.70,42.00,0,5350,67460
KDC,20170330,41.70,42.60,41.70,42.00,886530,41.70,42.60,41.70,42.00,0,7000,330300
KDC,20170329,41.20,41.70,40.80,41.70,555640,41.20,41.70,40.80,41.70,0,72960,132600
KDC,20170328,41.80,42.30,40.90,41.30,928710,41.80,42.30,40.90,41.30,604000,305000,898010
KDC,20170327,41.40,42.70,41.20,41.50,824290,41.40,42.70,41.20,41.50,300000,175560,442450
KDC,20170324,42.00,42.50,41.10,41.50,770270,42.00,42.50,41.10,41.50,0,98500,13610
KDC,20170323,39.90,41.80,39.60,41.55,1396840,39.90,41.80,39.60,41.55,0,329240,5900
KDC,20170322,38.70,40.40,38.40,39.60,1453810,38.70,40.40,38.40,39.60,160000,71510,2700
KDC,20170321,39.00,39.60,39.00,39.00,371290,39.00,39.60,39.00,39.00,100000,21910,1000
KDC,20170320,39.00,39.40,38.70,38.70,326090,39.00,39.40,38.70,38.70,280000,0,3000
KDC,20170317,37.45,38.90,37.40,37.50,4787880,37.45,38.90,37.40,37.50,500000,1237840,4886660
KDC,20170316,37.20,37.35,37.10,37.35,106550,37.20,37.35,37.10,37.35,0,100,1000
KDC,20170315,37.20,37.30,37.10,37.10,446050,37.20,37.30,37.10,37.10,50000,0,286930
KDC,20170314,37.00,37.25,36.70,37.10,38670,37.00,37.25,36.70,37.10,0,0,1760
KDC,20170313,37.10,37.20,36.70,36.70,125550,37.10,37.20,36.70,36.70,0,13150,2000
KDC,20170310,37.30,37.35,36.50,37.30,215030,37.30,37.35,36.50,37.30,100000,33520,14800
KDC,20170309,36.10,36.90,36.10,36.50,122070,36.10,36.90,36.10,36.50,0,270,1400
KDC,20170308,36.80,36.80,36.15,36.50,153400,36.80,36.80,36.15,36.50,0,0,53320
KDC,20170307,37.00,37.10,36.60,36.80,147980,37.00,37.10,36.60,36.80,482660,18030,1500
KDC,20170306,36.80,37.35,36.50,37.10,188460,36.80,37.35,36.50,37.10,0,39900,57700
KDC,20170303,37.60,37.60,36.80,37.00,145120,37.60,37.60,36.80,37.00,0,22260,0
KDC,20170302,37.30,38.20,35.75,37.50,249080,37.30,38.20,35.75,37.50,381990,7140,21000
KDC,20170301,37.30,37.80,37.00,37.50,141930,37.30,37.80,37.00,37.50,0,5610,0
KDC,20170228,37.10,37.50,36.95,37.10,188260,37.10,37.50,36.95,37.10,200000,280,45000
KDC,20170227,37.10,38.00,36.80,37.10,423960,37.10,38.00,36.80,37.10,0,33350,73290
KDC,20170224,39.50,39.50,37.90,37.90,124260,39.50,39.50,37.90,37.90,0,5000,0
KDC,20170223,40.50,40.80,39.00,39.50,320480,40.50,40.80,39.00,39.50,0,54920,5500
KDC,20170222,38.80,40.50,38.70,40.30,615220,38.80,40.50,38.70,40.30,70000,124560,43120
KDC,20170221,38.50,38.80,38.35,38.75,282240,38.50,38.80,38.35,38.75,0,162000,50
KDC,20170220,38.10,38.50,37.90,38.40,142390,38.10,38.50,37.90,38.40,200000,6260,0
KDC,20170217,38.70,38.80,38.10,38.50,149460,38.70,38.80,38.10,38.50,0,51860,54800
KDC,20170216,38.50,38.80,38.30,38.70,164370,38.50,38.80,38.30,38.70,0,54520,5000
KDC,20170215,38.95,39.00,38.10,38.50,130810,38.95,39.00,38.10,38.50,100000,5140,0
KDC,20170214,39.10,39.10,38.10,38.95,249040,39.10,39.10,38.10,38.95,300000,3630,3270
KDC,20170213,39.00,39.40,38.85,39.10,165710,39.00,39.40,38.85,39.10,0,11650,16520
KDC,20170210,38.40,38.90,38.10,38.90,209280,38.40,38.90,38.10,38.90,300000,550,41930
KDC,20170209,37.50,38.70,37.50,38.40,631860,37.50,38.70,37.50,38.40,0,3400,68220
KDC,20170208,37.30,37.90,37.30,37.60,145610,37.30,37.90,37.30,37.60,0,17590,16300
KDC,20170207,37.00,37.65,36.80,37.35,123120,37.00,37.65,36.80,37.35,50000,48530,10900
KDC,20170206,36.80,37.30,36.10,37.00,220770,36.80,37.30,36.10,37.00,0,44380,55600
KDC,20170203,37.50,37.50,36.90,36.90,126830,37.50,37.50,36.90,36.90,0,46370,39500
KDC,20170202,37.50,37.50,37.00,37.30,22040,37.50,37.50,37.00,37.30,0,0,4850
KDC,20170125,37.00,37.00,36.50,36.90,79500,37.00,37.00,36.50,36.90,0,10,51570
KDC,20170124,37.40,37.50,36.60,36.60,82210,37.40,37.50,36.60,36.60,0,11300,51970
KDC,20170123,37.30,37.80,37.30,37.40,129140,37.30,37.80,37.30,37.40,0,34070,73830
KDC,20170120,37.00,37.60,37.00,37.30,215530,37.00,37.60,37.00,37.30,0,92820,75650
KDC,20170119,37.20,37.70,37.00,37.20,241280,37.20,37.70,37.00,37.20,0,131200,177850
KDC,20170118,38.00,38.20,37.00,37.70,252170,38.00,38.20,37.00,37.70,0,46580,49490
KDC,20170117,38.00,38.50,37.85,38.20,445460,38.00,38.50,37.85,38.20,260860,196120,71140
KDC,20170116,37.30,39.00,37.00,38.10,339630,37.30,39.00,37.00,38.10,0,200760,38990
KDC,20170113,36.00,38.30,36.00,37.30,529080,36.00,38.30,36.00,37.30,215000,23400,50200
KDC,20170112,36.00,36.10,35.80,36.00,106880,36.00,36.10,35.80,36.00,0,33010,10650
KDC,20170111,35.85,36.00,35.50,36.00,108550,35.85,36.00,35.50,36.00,0,40240,52520
KDC,20170110,36.20,36.20,35.80,35.85,99760,36.20,36.20,35.80,35.85,28910,71220,70300
KDC,20170109,35.70,36.20,35.70,36.20,77510,35.70,36.20,35.70,36.20,28910,64630,29490
KDC,20170106,36.20,36.20,35.25,35.70,143390,36.20,36.20,35.25,35.70,210000,30060,28910
KDC,20170105,36.60,36.60,35.90,36.00,70750,36.60,36.60,35.90,36.00,0,3600,30940
KDC,20170104,36.50,36.60,36.10,36.60,55070,36.50,36.60,36.10,36.60,0,27340,1000
KDC,20170103,36.40,36.60,36.00,36.60,132730,36.40,36.60,36.00,36.60,0,76740,28610
KDC,20161230,36.20,36.60,36.10,36.35,102040,36.20,36.60,36.10,36.35,0,8500,0
KDC,20161229,35.30,36.30,35.30,36.20,289110,35.30,36.30,35.30,36.20,0,115750,4120
KDC,20161228,34.90,35.50,34.60,35.50,255470,34.90,35.50,34.60,35.50,0,7000,92860
KDC,20161227,34.40,35.00,34.40,34.90,149560,34.40,35.00,34.40,34.90,0,0,0
KDC,20161226,34.10,35.00,34.00,34.00,86130,34.10,35.00,34.00,34.00,0,0,0
KDC,20161223,33.00,34.50,33.00,34.00,116400,33.00,34.50,33.00,34.00,29480,85560,33640
KDC,20161222,34.00,34.10,33.00,33.00,41630,34.00,34.10,33.00,33.00,0,8000,14460
KDC,20161221,33.80,34.00,33.55,34.00,113770,33.80,34.00,33.55,34.00,0,20110,53570
KDC,20161220,34.10,34.70,33.50,34.10,153890,34.10,34.70,33.50,34.10,0,25700,74780
KDC,20161219,34.50,34.90,33.80,34.70,114910,34.50,34.90,33.80,34.70,0,5110,2200
KDC,20161216,33.50,35.00,33.20,35.00,953390,33.50,35.00,33.20,35.00,0,62540,40500
KDC,20161215,33.20,33.45,32.80,33.20,104000,33.20,33.45,32.80,33.20,38000,62540,40500
KDC,20161214,32.30,33.30,32.30,33.20,153150,32.30,33.30,32.30,33.20,0,61220,41350
KDC,20161213,32.10,32.70,32.10,32.30,155590,32.10,32.70,32.10,32.30,0,89850,92180
KDC,20161212,31.60,32.20,31.60,32.05,138210,31.60,32.20,31.60,32.05,0,65670,45390
KDC,20161209,31.10,31.90,31.10,31.60,91410,31.10,31.90,31.10,31.60,0,42190,40510
KDC,20161208,32.00,32.00,31.00,31.40,140340,32.00,32.00,31.00,31.40,0,66410,56470
KDC,20161207,33.10,33.10,31.40,31.40,196200,33.10,33.10,31.40,31.40,0,29090,129480
KDC,20161206,33.20,33.20,32.80,33.00,230660,33.20,33.20,32.80,33.00,0,174840,104100
KDC,20161205,33.40,33.40,32.70,33.40,265620,33.40,33.40,32.70,33.40,0,195150,133810
KDC,20161202,34.05,34.05,33.20,33.40,123050,34.05,34.05,33.20,33.40,1194610,36400,90640
KDC,20161201,33.50,34.30,33.40,34.05,121330,33.50,34.30,33.40,34.05,0,3800,80870
KDC,20161130,33.00,34.80,33.00,34.00,163920,33.00,34.80,33.00,34.00,60000,40050,100430
KDC,20161129,34.55,35.00,33.50,34.00,169780,34.55,35.00,33.50,34.00,0,1490,131490
KDC,20161128,34.70,35.10,33.00,34.60,279970,34.70,35.10,33.00,34.60,99000,400,161310
KDC,20161125,35.50,35.50,34.75,35.10,100290,35.50,35.50,34.75,35.10,0,6500,10000
KDC,20161124,34.95,34.95,34.60,34.70,93060,34.95,34.95,34.60,34.70,0,17200,0
KDC,20161123,34.40,34.70,34.25,34.60,86400,34.40,34.70,34.25,34.60,0,0,0
KDC,20161122,34.50,34.90,34.30,34.40,205350,34.50,34.90,34.30,34.40,90000,1000,63340
KDC,20161121,34.60,35.00,34.20,34.85,112240,34.60,35.00,34.20,34.85,0,3520,43140
KDC,20161118,35.00,35.40,34.60,34.60,107770,35.00,35.40,34.60,34.60,25000,25020,46060
KDC,20161117,35.10,35.60,34.50,35.50,270400,35.10,35.60,34.50,35.50,0,25000,140580
KDC,20161116,35.45,35.70,35.00,35.50,151390,35.45,35.70,35.00,35.50,0,32800,20220
KDC,20161115,34.50,35.60,34.50,35.45,260610,34.50,35.60,34.50,35.45,0,200,22090
KDC,20161114,35.50,35.60,34.50,34.50,356620,35.50,35.60,34.50,34.50,270529,7560,183330
KDC,20161111,35.70,36.20,35.60,35.60,174680,35.70,36.20,35.60,35.60,0,2360,44000
KDC,20161110,36.70,36.70,35.65,35.65,367310,36.70,36.70,35.65,35.65,50000,58270,228250
KDC,20161109,36.75,36.75,34.50,35.60,246720,36.75,36.75,34.50,35.60,168000,19000,7770
KDC,20161108,35.60,36.40,35.60,36.40,255610,35.60,36.40,35.60,36.40,0,10760,580
KDC,20161107,35.90,36.20,35.80,36.00,90400,35.90,36.20,35.80,36.00,200000,3700,0
KDC,20161104,36.15,36.20,35.70,36.00,87980,36.15,36.20,35.70,36.00,0,9000,0
KDC,20161103,36.00,36.10,35.20,35.95,202810,36.00,36.10,35.20,35.95,0,0,18500
KDC,20161102,35.80,36.10,35.80,36.00,219660,35.80,36.10,35.80,36.00,0,0,0
KDC,20161101,36.20,36.20,35.80,35.80,66430,36.20,36.20,35.80,35.80,0,0,0
KDC,20161031,36.50,36.50,35.70,36.30,119450,36.50,36.50,35.70,36.30,20000,0,18220
KDC,20161028,36.20,36.50,36.00,36.30,124660,36.20,36.50,36.00,36.30,0,0,0
KDC,20161027,35.50,36.70,35.45,36.20,248200,35.50,36.70,35.45,36.20,24990,0,1300
KDC,20161026,36.00,36.45,35.35,35.50,325060,36.00,36.45,35.35,35.50,138000,300,96940
KDC,20161025,36.90,37.00,36.00,36.00,356150,36.90,37.00,36.00,36.00,375000,1850,27090
KDC,20161024,38.00,38.00,36.70,37.00,322310,38.00,38.00,36.70,37.00,0,48300,6750
KDC,20161021,38.40,38.40,37.00,38.00,211210,38.40,38.40,37.00,38.00,138000,6700,48430
KDC,20161020,37.50,39.00,37.50,38.25,529110,37.50,39.00,37.50,38.25,0,6320,10850
KDC,20161019,37.60,38.30,37.50,37.50,170230,37.60,38.30,37.50,37.50,21250,38450,35190
KDC,20161018,37.70,37.95,37.00,37.80,137990,37.70,37.95,37.00,37.80,0,96230,0
KDC,20161017,37.50,37.80,37.10,37.50,144840,37.50,37.80,37.10,37.50,0,0,47480
KDC,20161014,37.90,38.50,37.55,37.80,341200,37.90,38.50,37.55,37.80,86000,19930,24100
KDC,20161013,37.00,37.90,36.70,37.90,242590,37.00,37.90,36.70,37.90,0,8250,210
KDC,20161012,36.90,37.40,36.80,37.10,140800,36.90,37.40,36.80,37.10,0,0,8000
KDC,20161011,37.00,37.20,36.40,37.20,173670,37.00,37.20,36.40,37.20,86000,7020,100
KDC,20161010,37.80,37.80,36.80,36.80,126350,37.80,37.80,36.80,36.80,0,2100,20
KDC,20161007,37.80,37.80,36.60,37.35,139850,37.80,37.80,36.60,37.35,0,4500,1440
KDC,20161006,37.00,37.40,36.40,37.35,150330,37.00,37.40,36.40,37.35,0,4500,1440
KDC,20161005,36.80,37.40,36.80,37.00,205630,36.80,37.40,36.80,37.00,88000,560,23690
KDC,20161004,37.95,37.95,36.50,36.80,750980,37.95,37.95,36.50,36.80,0,15250,349400
KDC,20161003,38.00,38.90,37.70,37.80,203830,38.00,38.90,37.70,37.80,0,160,60490
KDC,20160930,38.20,38.30,37.70,37.75,610130,38.20,38.30,37.70,37.75,88000,219910,5610
KDC,20160929,38.30,38.80,38.00,38.20,346710,38.30,38.80,38.00,38.20,0,2050,11500
KDC,20160928,39.00,39.50,37.60,38.60,556300,39.00,39.50,37.60,38.60,0,40870,38510
KDC,20160927,38.20,39.10,38.20,39.00,536100,38.20,39.10,38.20,39.00,0,22300,13110
KDC,20160926,38.20,38.70,38.00,38.30,339870,38.20,38.70,38.00,38.30,0,70930,36930
KDC,20160923,37.50,37.90,37.30,37.90,446440,37.50,37.90,37.30,37.90,163183,430613,239383
KDC,20160922,37.60,37.90,37.10,37.45,269830,37.60,37.90,37.10,37.45,0,40310,150
KDC,20160921,37.00,37.45,36.40,37.10,412670,37.00,37.45,36.40,37.10,375000,19720,293870
KDC,20160920,36.80,37.50,36.15,36.80,306010,36.80,37.50,36.15,36.80,300000,6000,30860
KDC,20160919,35.20,36.50,35.20,36.50,157840,35.20,36.50,35.20,36.50,0,31540,460
KDC,20160916,36.30,36.40,35.20,35.20,851320,36.30,36.40,35.20,35.20,1475220,356430,2227960
KDC,20160915,37.40,37.40,36.30,36.30,327390,37.40,37.40,36.30,36.30,0,250,89720
KDC,20160914,36.49,36.78,36.11,36.30,136960,37.90,38.20,37.50,37.70,0,15910,1700
KDC,20160913,36.59,37.17,35.82,36.54,207390,38.00,38.60,37.20,37.95,0,20000,39260
KDC,20160912,36.58,36.58,35.52,36.59,335540,38.00,38.00,36.90,38.00,0,5050,141890
KDC,20160909,37.17,37.17,35.82,36.68,454230,38.60,38.60,37.20,38.10,350000,19360,136850
KDC,20160908,37.74,37.83,37.06,37.07,572090,39.20,39.30,38.50,38.50,0,11450,296700
KDC,20160907,38.42,38.42,37.16,38.22,376800,39.90,39.90,38.60,39.70,0,100880,19590
KDC,20160906,38.32,38.51,37.55,38.32,288340,39.80,40.00,39.00,39.80,0,11050,32860
KDC,20160905,37.17,39.48,37.17,38.22,1017490,38.60,41.00,38.60,39.70,0,149530,195660
KDC,20160901,37.17,37.36,36.59,37.17,421200,38.60,38.80,38.00,38.60,0,5950,61470
KDC,20160831,35.43,37.36,35.24,37.07,635360,36.80,38.80,36.60,38.50,0,74800,60250
KDC,20160830,36.11,36.11,35.15,35.72,523660,37.50,37.50,36.50,37.10,0,14430,26860
KDC,20160829,36.59,36.97,35.24,36.11,683410,38.00,38.40,36.60,37.50,0,7510,51630
KDC,20160826,37.46,37.46,36.50,36.49,517410,38.90,38.90,37.90,37.90,100000,6000,17080
KDC,20160825,37.26,37.46,36.78,37.17,795730,38.70,38.90,38.20,38.60,20000,142240,133400
KDC,20160824,36.58,37.26,35.81,36.59,662470,38.00,38.70,37.20,38.00,100000,29760,168970
KDC,20160823,32.73,35.62,32.44,35.62,737600,34.00,37.00,33.70,37.00,0,184440,4100
KDC,20160822,34.66,34.66,33.22,33.31,448570,36.00,36.00,34.50,34.60,23000,30700,75240
KDC,20160819,34.09,35.91,34.09,34.76,799360,35.40,37.30,35.40,36.10,105000,246500,146960
KDC,20160818,31.77,33.70,31.68,33.70,1478060,33.00,35.00,32.90,35.00,0,41770,183960
KDC,20160817,32.25,32.35,30.81,31.58,974360,33.50,33.60,32.00,32.80,0,20600,369460
KDC,20160816,30.43,31.29,30.04,31.29,1110630,31.60,32.50,31.20,32.50,0,240,4700
KDC,20160815,27.44,29.27,27.44,29.27,1506100,28.50,30.40,28.50,30.40,305000,80450,18300
KDC,20160812,27.44,27.73,27.25,27.44,154580,28.50,28.80,28.30,28.50,0,15380,9840
KDC,20160811,26.86,27.44,26.86,27.44,202180,27.90,28.50,27.90,28.50,0,7260,5310
KDC,20160810,26.96,27.15,26.86,26.86,119330,28.00,28.20,27.90,27.90,0,100,11670
KDC,20160809,26.86,27.34,26.76,26.96,128740,27.90,28.40,27.80,28.00,0,24250,400
KDC,20160808,26.67,26.96,26.67,26.86,104150,27.70,28.00,27.70,27.90,0,3630,58640
KDC,20160805,26.96,27.06,26.57,26.67,292210,28.00,28.10,27.60,27.70,106000,1000,86320
KDC,20160804,27.73,27.73,26.96,26.96,187670,28.80,28.80,28.00,28.00,0,54210,59550
KDC,20160803,27.34,27.83,27.34,27.63,119460,28.40,28.90,28.40,28.70,0,52990,470
KDC,20160802,27.25,27.54,26.57,27.44,568760,28.30,28.60,27.60,28.50,106000,217400,208870
KDC,20160801,27.64,27.93,27.44,27.44,42790,28.70,29.00,28.50,28.50,0,7010,0
KDC,20160729,28.02,28.11,27.73,27.83,157620,29.10,29.20,28.80,28.90,0,9390,0
KDC,20160728,27.44,28.21,27.44,27.92,775710,28.50,29.30,28.50,29.00,506000,241370,9700
KDC,20160727,26.77,27.64,26.77,27.44,345770,27.80,28.70,27.80,28.50,230400,139490,17970
KDC,20160726,27.53,27.53,26.95,27.06,75460,28.60,28.60,28.00,28.10,0,2820,1300
KDC,20160725,26.96,27.63,26.96,27.34,104720,28.00,28.70,28.00,28.40,0,12180,0
KDC,20160722,26.47,26.96,25.90,26.96,360630,27.50,28.00,26.90,28.00,0,156690,27140
KDC,20160721,26.96,27.15,26.57,26.57,257800,28.00,28.20,27.60,27.60,0,2690,4090
KDC,20160720,27.64,27.64,26.96,26.96,279210,28.70,28.70,28.00,28.00,0,19860,5620
KDC,20160719,27.73,27.92,27.25,27.54,323450,28.80,29.00,28.30,28.60,0,6300,2580
KDC,20160718,27.73,27.92,27.73,27.92,355740,28.80,29.00,28.80,29.00,0,101420,4000
KDC,20160715,27.83,28.12,27.73,27.73,237150,28.90,29.20,28.80,28.80,0,16200,16400
KDC,20160714,27.53,28.59,27.53,27.73,984990,28.60,29.70,28.60,28.80,0,64000,4150
KDC,20160713,27.16,27.45,27.06,27.34,376610,28.20,28.50,28.10,28.40,0,30000,250
KDC,20160712,26.96,27.15,26.86,27.06,262490,28.00,28.20,27.90,28.10,0,67570,3020
KDC,20160711,27.15,27.83,26.86,26.96,316990,28.20,28.90,27.90,28.00,0,2700,0
KDC,20160708,26.67,27.15,26.57,26.96,354830,27.70,28.20,27.60,28.00,0,8000,0
KDC,20160707,26.77,26.77,26.58,26.67,194140,27.80,27.80,27.60,27.70,0,3200,0
KDC,20160706,26.77,26.87,26.48,26.77,225930,27.80,27.90,27.50,27.80,0,0,0
KDC,20160705,26.96,27.05,26.76,26.77,239390,28.00,28.10,27.80,27.80,0,8810,1000
KDC,20160704,26.86,27.05,26.76,26.86,267870,27.90,28.10,27.80,27.90,0,75250,16720
KDC,20160701,26.96,27.06,26.86,26.86,236700,28.00,28.10,27.90,27.90,0,63330,7810
KDC,20160630,27.16,27.35,26.96,26.96,263140,28.20,28.40,28.00,28.00,390000,47130,0
KDC,20160629,26.67,27.15,26.67,27.06,700690,27.70,28.20,27.70,28.10,0,363670,67480
KDC,20160628,26.77,26.87,26.48,26.57,211450,27.80,27.90,27.50,27.60,160000,19350,5400
KDC,20160627,25.80,26.86,25.71,26.77,334270,26.80,27.90,26.70,27.80,90000,106530,23590
KDC,20160624,27.15,27.15,25.42,26.38,1031720,28.20,28.20,26.40,27.40,0,144460,25000
KDC,20160623,26.96,27.25,26.86,27.25,309360,28.00,28.30,27.90,28.30,0,66700,2290
KDC,20160622,26.96,27.44,26.96,27.15,431100,28.00,28.50,28.00,28.20,0,36350,5660
KDC,20160621,26.77,27.35,26.48,27.15,911940,27.80,28.40,27.50,28.20,0,254450,19060
KDC,20160620,26.00,26.77,25.81,26.77,501890,27.00,27.80,26.80,27.80,121450,21870,47970
KDC,20160617,25.03,25.61,25.03,25.23,2446030,26.00,26.60,26.00,26.20,380000,23500,2297350
KDC,20160616,25.42,25.52,25.04,25.03,598130,26.40,26.50,26.00,26.00,286000,450,439440
KDC,20160615,25.42,25.81,25.42,25.52,250850,26.40,26.80,26.40,26.50,0,100000,17790
KDC,20160614,25.90,25.90,25.51,25.52,194360,26.90,26.90,26.50,26.50,0,1000,72460
KDC,20160613,26.00,26.00,25.71,25.90,244410,27.00,27.00,26.70,26.90,0,121100,71250
KDC,20160610,25.90,26.19,25.61,26.00,197380,26.90,27.20,26.60,27.00,0,10600,500
KDC,20160609,25.99,26.09,25.70,25.80,294260,27.00,27.10,26.70,26.80,0,10400,750
KDC,20160608,26.29,26.29,26.00,26.09,288420,27.30,27.30,27.00,27.10,0,75030,12100
KDC,20160607,26.48,26.58,26.29,26.29,140180,27.50,27.60,27.30,27.30,0,35500,10430
KDC,20160606,25.03,26.47,25.03,26.29,861230,26.00,27.50,26.00,27.30,0,39470,122470
KDC,20160603,25.22,25.32,25.03,25.03,208270,26.20,26.30,26.00,26.00,41000,107540,42000
KDC,20160602,25.32,25.42,25.13,25.32,70450,26.30,26.40,26.10,26.30,0,26590,15340
