<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SGR,20170310,28.29,30.10,28.29,29.06,6400,67.20,71.50,67.20,69.00,0,0,0
SGR,20170309,25.77,29.60,25.73,28.21,27000,61.20,70.30,61.10,67.00,0,0,0
SGR,20170308,25.68,25.89,25.68,25.77,421,61.00,61.50,61.00,61.20,0,0,0
SGR,20170307,26.11,26.15,25.64,25.64,6300,62.00,62.10,60.90,60.90,0,0,0
SGR,20170306,25.31,26.45,25.31,25.60,6600,60.10,62.80,60.10,60.80,0,0,0
SGR,20170303,25.06,25.31,25.06,25.31,3510,59.50,60.10,59.50,60.10,0,0,0
SGR,20170302,25.31,25.35,25.31,25.31,1100,60.10,60.20,60.10,60.10,0,0,0
SGR,20170301,25.35,25.35,25.27,25.27,508,60.20,60.20,60.00,60.00,0,0,0
SGR,20170228,26.57,26.57,25.69,25.69,3729,63.10,63.10,61.00,61.00,0,0,0
SGR,20170227,25.27,26.11,25.27,26.11,6562,60.00,62.00,60.00,62.00,0,0,0
SGR,20170224,25.77,26.11,25.43,25.48,2000,61.20,62.00,60.40,60.50,0,0,0
SGR,20170223,29.06,29.06,26.95,27.58,3400,69.00,69.00,64.00,65.50,0,0,0
SGR,20170222,27.37,29.48,26.78,27.08,8200,65.00,70.00,63.60,64.30,0,0,0
SGR,20170221,25.68,27.37,25.68,27.37,8900,61.00,65.00,61.00,65.00,0,0,0
SGR,20170220,24.00,25.69,24.00,25.22,12700,57.00,61.00,57.00,59.90,0,0,0
SGR,20170217,26.19,26.19,24.51,24.51,4900,62.20,62.20,58.20,58.20,0,0,0
SGR,20170216,26.19,26.53,25.35,26.32,4700,62.20,63.00,60.20,62.50,0,0,0
SGR,20170215,29.44,29.44,25.27,26.95,10207,69.90,69.90,60.00,64.00,0,0,0
SGR,20170214,27.88,30.74,27.50,28.68,11261,66.20,73.00,65.30,68.10,0,0,0
SGR,20170213,27.50,27.50,25.52,27.50,18429,65.30,65.30,60.60,65.30,0,0,0
SGR,20170210,23.96,23.96,23.79,23.96,11707,56.90,56.90,56.50,56.90,0,0,0
SGR,20170209,19.79,21.52,19.79,21.52,13406,47.00,51.10,47.00,51.10,0,0,0
SGR,20170208,20.08,20.08,17.56,19.79,10134,47.70,47.70,41.70,47.00,0,0,0
SGR,20170207,17.60,17.60,17.31,17.60,23202,41.80,41.80,41.10,41.80,0,0,0
SGR,20170206,15.33,15.33,15.33,15.33,2100,36.40,36.40,36.40,36.40,0,0,0
SGR,20170203,13.35,13.35,13.35,13.35,534,31.70,31.70,31.70,31.70,0,0,0
SGR,20170202,11.63,11.63,11.63,11.62,13800,27.60,27.60,27.60,27.60,0,0,0
SGR,20170125,10.11,10.11,10.11,10.11,1800,24.00,24.00,24.00,24.00,0,0,0
SGR,20170124,9.69,9.69,9.69,9.69,100,23.00,23.00,23.00,23.00,0,0,0
SGR,20170123,10.70,10.70,10.70,10.70,100,25.40,25.40,25.40,25.40,0,0,0
SGR,20170120,9.31,9.31,9.31,9.31,600,22.10,22.10,22.10,22.10,0,0,0
SGR,20170119,9.69,9.69,9.69,9.69,400,23.00,23.00,23.00,23.00,0,0,0
SGR,20170118,10.11,10.11,10.11,10.11,1800,24.00,24.00,24.00,24.00,0,0,0
SGR,20170117,10.11,10.11,9.90,9.90,700,24.00,24.00,23.50,23.50,0,0,0
SGR,20170116,10.11,10.11,10.11,10.11,100,24.00,24.00,24.00,24.00,0,0,0
SGR,20170113,9.73,9.73,9.73,9.73,200,23.10,23.10,23.10,23.10,0,0,0
SGR,20170111,10.10,10.10,10.10,10.11,300,24.00,24.00,24.00,24.00,0,0,0
SGR,20170110,9.48,9.48,9.48,9.47,400,22.50,22.50,22.50,22.50,0,0,0
SGR,20170109,9.27,10.53,9.27,10.53,600,22.00,25.00,22.00,25.00,0,0,0
SGR,20170105,9.69,9.69,9.69,9.69,200,23.00,23.00,23.00,23.00,0,0,0
SGR,20170104,9.77,9.77,9.77,9.77,300,23.20,23.20,23.20,23.20,0,0,0
SGR,20161228,8.50,8.50,8.50,8.51,400,20.20,20.20,20.20,20.20,0,0,0
SGR,20161227,9.26,9.26,9.26,9.26,2300,22.00,22.00,22.00,22.00,0,0,0
SGR,20161226,7.62,9.98,7.62,9.98,1100,18.10,23.70,18.10,23.70,0,0,0
SGR,20161223,8.67,9.05,8.67,8.84,600,20.60,21.50,20.60,21.00,0,0,0
SGR,20161222,9.26,9.26,9.26,9.26,300,22.00,22.00,22.00,22.00,0,0,0
SGR,20161221,8.84,8.84,8.84,8.84,800,21.00,21.00,21.00,21.00,0,0,0
SGR,20161220,8.63,8.63,8.63,8.63,1000,20.50,20.50,20.50,20.50,0,0,0
SGR,20161219,8.25,8.25,8.25,8.25,100,19.60,19.60,19.60,19.60,0,0,0
SGR,20161216,7.20,7.20,7.20,7.20,1000,17.10,17.10,17.10,17.10,0,0,0
SGR,20161214,8.42,8.42,8.42,8.42,8100,20.00,20.00,20.00,20.00,0,0,0
SGR,20161208,8.46,8.50,8.46,8.46,1300,20.10,20.20,20.10,20.10,0,0,0
SGR,20161207,8.50,8.50,8.42,8.42,3000,20.20,20.20,20.00,20.00,0,0,0
SGR,20161206,9.26,9.26,9.26,9.26,300,22.00,22.00,22.00,22.00,0,0,0
SGR,20161205,8.42,8.46,8.42,8.46,500,20.00,20.10,20.00,20.10,0,0,0
SGR,20161202,8.43,8.43,8.43,8.42,100,20.00,20.00,20.00,20.00,0,0,0
SGR,20161201,7.24,8.50,7.24,8.51,1400,17.20,20.20,17.20,20.20,0,0,0
SGR,20161124,8.51,8.51,8.42,8.42,4400,20.20,20.20,20.00,20.00,0,0,0
SGR,20161122,8.59,8.59,8.59,8.59,900,20.40,20.40,20.40,20.40,0,0,0
SGR,20161121,8.84,8.84,8.42,8.84,5730,21.00,21.00,20.00,21.00,0,0,0
SGR,20161118,9.26,9.26,8.42,8.42,2055,22.00,22.00,20.00,20.00,0,0,0
SGR,20161117,9.89,9.89,8.04,8.42,2900,23.50,23.50,19.10,20.00,0,0,0
SGR,20161116,9.22,9.22,8.42,8.42,2000,21.90,21.90,20.00,20.00,0,0,0
SGR,20161115,8.21,8.21,8.21,8.21,200,19.50,19.50,19.50,19.50,0,0,0
SGR,20161114,9.26,9.26,9.26,9.26,100,22.00,22.00,22.00,22.00,0,0,0
SGR,20161111,8.43,8.43,7.88,7.87,600,20.00,20.00,18.70,18.70,0,0,0
SGR,20161110,8.84,9.68,8.84,9.69,200,21.00,23.00,21.00,23.00,0,0,0
SGR,20161104,10.24,10.24,10.24,10.23,100,24.30,24.30,24.30,24.30,0,0,0
SGR,20161103,8.93,8.93,8.93,8.93,100,21.20,21.20,21.20,21.20,0,0,0
SGR,20161102,7.79,7.79,7.79,7.79,104,18.50,18.50,18.50,18.50,0,0,0
SGR,20161101,6.79,6.79,6.79,6.78,100,16.10,16.10,16.10,16.10,0,0,0
SGR,20161007,5.90,5.90,5.90,5.90,200,14.00,14.00,14.00,14.00,0,0,0
SGR,20160930,6.32,6.32,6.32,6.32,100,15.00,15.00,15.00,15.00,0,0,0
SGR,20160923,5.90,5.90,5.90,5.90,600,21.00,21.00,21.00,21.00,0,0,0
SGR,20160920,5.90,5.90,5.90,5.90,1500,21.00,21.00,21.00,21.00,0,0,0
SGR,20160919,5.90,5.90,5.90,5.90,100,21.00,21.00,21.00,21.00,0,0,0
SGR,20160914,5.90,5.90,5.90,5.90,100,21.00,21.00,21.00,21.00,0,0,0
SGR,20160906,6.04,6.04,6.04,6.04,900,21.50,21.50,21.50,21.50,0,0,0
SGR,20160901,6.01,6.04,6.01,6.04,300,21.40,21.50,21.40,21.50,0,0,0
SGR,20160829,5.90,5.90,5.90,5.90,900,21.00,21.00,21.00,21.00,0,0,0
SGR,20160826,5.96,5.96,5.90,5.90,600,21.20,21.20,21.00,21.00,0,0,0
SGR,20160825,5.89,5.89,5.89,5.90,300,21.00,21.00,21.00,21.00,0,0,0
SGR,20160823,6.12,6.12,5.89,5.90,400,21.80,21.80,21.00,21.00,0,0,0
SGR,20160822,6.06,6.06,6.06,6.06,200,21.60,21.60,21.60,21.60,0,0,0
SGR,20160818,5.33,5.81,5.33,5.81,900,19.00,20.70,19.00,20.70,0,0,0
SGR,20160815,5.05,5.05,5.05,5.05,500,18.00,18.00,18.00,18.00,0,0,0
SGR,20160811,4.77,4.77,4.77,4.77,100,17.00,17.00,17.00,17.00,0,0,0
SGR,20160809,4.63,4.83,4.63,4.83,200,16.50,17.20,16.50,17.20,0,0,0
SGR,20160805,4.55,4.55,4.55,4.55,100,16.20,16.20,16.20,16.20,0,0,0
SGR,20160721,4.35,4.35,4.35,4.35,400,15.50,15.50,15.50,15.50,0,0,0
SGR,20160719,4.27,4.27,4.27,4.27,200,15.20,15.20,15.20,15.20,0,0,0
SGR,20160715,4.38,4.38,4.21,4.21,3000,15.60,15.60,15.00,15.00,0,0,0
SGR,20160713,4.49,4.49,4.49,4.49,100,16.00,16.00,16.00,16.00,0,0,0
SGR,20160712,4.38,4.38,4.38,4.38,300,15.60,15.60,15.60,15.60,0,0,0
SGR,20160707,4.21,4.21,4.21,4.21,500,15.00,15.00,15.00,15.00,0,0,0
SGR,20160701,3.68,3.68,3.68,3.68,100,13.10,13.10,13.10,13.10,0,0,0
SGR,20160630,3.65,4.27,3.65,4.27,200,13.00,15.20,13.00,15.20,0,0,0
SGR,20160624,4.24,4.24,4.24,4.24,100,15.10,15.10,15.10,15.10,0,0,0
SGR,20160621,3.71,3.71,3.71,3.71,1000,13.20,13.20,13.20,13.20,0,0,0
SGR,20160530,3.23,3.23,3.23,3.23,200,11.50,11.50,11.50,11.50,669000,0,0
SGR,20160527,2.81,2.81,2.81,2.81,200,10.00,10.00,10.00,10.00,0,0,0
SGR,20160419,2.75,2.75,2.75,2.75,5,9.80,9.80,9.80,9.80,0,0,0
SGR,20160408,2.75,2.75,2.75,2.75,600,9.80,9.80,9.80,9.80,0,0,0
SGR,20160406,2.75,2.75,2.75,2.75,500,11.20,11.20,11.20,11.20,0,0,0
SGR,20160322,3.14,3.14,3.14,3.14,100,12.80,12.80,12.80,12.80,0,0,0
SGR,20160318,3.64,3.69,3.64,3.68,923955,14.80,15.00,14.80,15.00,0,0,0
SGR,20160317,3.64,3.64,3.64,3.64,669000,14.80,14.80,14.80,14.80,0,0,0
SGR,20160316,3.17,3.17,3.17,3.17,800,12.90,12.90,12.90,12.90,0,0,0
SGR,20160315,3.04,3.04,3.04,3.05,200,12.40,12.40,12.40,12.40,0,0,0
SGR,20160314,2.92,2.92,2.92,2.92,200,11.90,11.90,11.90,11.90,0,0,0
SGR,20160310,2.85,2.85,2.85,2.85,200,11.60,11.60,11.60,11.60,0,0,0
SGR,20160308,2.85,2.85,2.85,2.85,100,11.60,11.60,11.60,11.60,0,0,0
SGR,20160225,2.85,2.85,2.85,2.85,200,11.60,11.60,11.60,11.60,0,0,0
SGR,20160223,2.89,2.89,2.84,2.85,200,11.80,11.80,11.60,11.60,0,0,0
SGR,20160222,2.83,2.83,2.83,2.82,100,11.50,11.50,11.50,11.50,0,0,0
SGR,20160219,2.95,2.95,2.95,2.95,100,12.00,12.00,12.00,12.00,0,0,0
SGR,20160201,3.11,3.11,3.11,3.12,500,12.70,12.70,12.70,12.70,0,0,0
SGR,20160128,3.09,3.09,3.09,3.09,500,12.60,12.60,12.60,12.60,0,0,0
SGR,20160127,3.07,3.07,3.07,3.07,500,12.50,12.50,12.50,12.50,0,0,0
SGR,20160126,3.02,3.02,3.02,3.02,500,12.30,12.30,12.30,12.30,0,0,0
SGR,20160122,3.07,3.07,3.07,3.07,500,12.50,12.50,12.50,12.50,0,0,0
SGR,20160121,3.07,3.07,3.07,3.07,500,12.50,12.50,12.50,12.50,0,0,0
SGR,20160120,3.09,3.09,3.09,3.09,500,12.60,12.60,12.60,12.60,0,0,0
SGR,20160118,3.07,3.07,3.07,3.07,100,12.50,12.50,12.50,12.50,0,0,0
SGR,20160112,3.09,3.09,3.09,3.09,300,12.60,12.60,12.60,12.60,0,0,0
SGR,20160108,3.10,3.10,3.10,3.09,200,12.60,12.60,12.60,12.60,0,0,0
SGR,20160105,3.16,3.16,3.16,3.17,300,12.90,12.90,12.90,12.90,0,0,0
SGR,20160104,3.15,3.15,3.15,3.14,200,12.80,12.80,12.80,12.80,0,0,0
SGR,20151230,3.17,3.17,3.17,3.17,100,12.90,12.90,12.90,12.90,0,0,0
SGR,20151229,3.19,3.19,3.19,3.19,100,13.00,13.00,13.00,13.00,0,0,0
SGR,20151228,3.14,3.14,3.14,3.14,200,12.80,12.80,12.80,12.80,0,0,0
SGR,20151225,3.14,3.14,3.14,3.14,200,12.80,12.80,12.80,12.80,0,0,0
SGR,20151224,3.14,3.14,3.14,3.14,500,12.80,12.80,12.80,12.80,0,0,0
SGR,20151223,3.12,3.12,3.12,3.12,300,12.70,12.70,12.70,12.70,0,0,0
SGR,20151222,3.22,3.22,3.22,3.22,200,13.10,13.10,13.10,13.10,0,0,0
SGR,20151221,3.22,3.22,3.22,3.22,100,13.10,13.10,13.10,13.10,0,0,0
SGR,20151217,3.24,3.24,3.24,3.24,200,13.20,13.20,13.20,13.20,0,0,0
SGR,20151216,3.24,3.24,3.24,3.24,2000,13.20,13.20,13.20,13.20,0,0,0
SGR,20151215,3.24,3.24,3.24,3.24,200,13.20,13.20,13.20,13.20,0,0,0
SGR,20151211,3.24,3.24,3.24,3.24,100,13.20,13.20,13.20,13.20,0,0,0
SGR,20151209,3.24,3.24,3.24,3.24,100,13.20,13.20,13.20,13.20,0,0,0
SGR,20151208,3.24,3.24,3.24,3.24,100,13.20,13.20,13.20,13.20,0,0,0
SGR,20151207,3.24,3.24,3.24,3.24,100,13.20,13.20,13.20,13.20,0,0,0
SGR,20151204,3.22,3.22,3.22,3.22,100,13.10,13.10,13.10,13.10,0,0,0
SGR,20151203,3.24,3.24,3.24,3.24,100,13.20,13.20,13.20,13.20,0,0,0
SGR,20151201,3.19,3.19,3.19,3.19,100,13.00,13.00,13.00,13.00,0,0,0
SGR,20151023,3.19,3.19,3.19,3.19,2400,13.00,13.00,13.00,13.00,0,0,0
SGR,20151015,3.34,3.34,3.34,3.34,100,13.60,13.60,13.60,13.60,0,0,0
SGR,20151012,3.34,3.34,3.34,3.34,100,13.60,13.60,13.60,13.60,0,0,0
SGR,20151008,3.34,3.34,3.34,3.34,200,13.60,13.60,13.60,13.60,0,0,0
SGR,20151005,3.34,3.34,3.34,3.34,100,13.60,13.60,13.60,13.60,0,0,0
SGR,20151001,3.35,3.35,3.35,3.34,100,13.60,13.60,13.60,13.60,0,0,0
SGR,20150930,3.36,3.36,3.36,3.37,100,13.70,13.70,13.70,13.70,0,0,0
SGR,20150929,3.34,3.34,3.34,3.34,100,13.60,13.60,13.60,13.60,0,0,0
SGR,20150925,3.34,3.34,3.34,3.34,100,13.60,13.60,13.60,13.60,0,0,0
SGR,20150924,3.35,3.35,3.35,3.34,100,13.60,13.60,13.60,13.60,0,0,0
SGR,20150923,3.36,3.36,3.36,3.37,100,13.70,13.70,13.70,13.70,0,0,0
SGR,20150922,3.34,3.34,3.34,3.34,100,13.60,13.60,13.60,13.60,0,0,0
SGR,20150819,3.34,3.34,3.34,3.34,125,13.60,13.60,13.60,13.60,0,0,0
SGR,20150818,3.34,3.34,3.34,3.34,100,13.60,13.60,13.60,13.60,0,0,0
SGR,20150817,3.34,3.34,3.34,3.34,100,13.60,13.60,13.60,13.60,0,0,0
SGR,20150814,3.34,3.34,3.34,3.34,100,13.60,13.60,13.60,13.60,0,0,0
SGR,20150812,3.34,3.34,3.34,3.34,100,13.60,13.60,13.60,13.60,0,0,0
SGR,20150810,3.34,3.34,3.34,3.34,100,13.60,13.60,13.60,13.60,0,0,0
SGR,20150807,3.34,3.34,3.34,3.34,100,13.60,13.60,13.60,13.60,0,0,0
SGR,20150806,3.34,3.34,3.34,3.34,100,13.60,13.60,13.60,13.60,0,0,0
SGR,20150805,3.34,3.34,3.34,3.34,100,13.60,13.60,13.60,13.60,0,0,0
SGR,20150803,3.34,3.34,3.34,3.34,200,13.60,13.60,13.60,13.60,0,0,0
SGR,20150730,3.34,3.34,3.34,3.34,200,13.60,13.60,13.60,13.60,0,0,0
SGR,20150724,3.34,3.34,3.34,3.34,100,13.60,13.60,13.60,13.60,0,0,0
SGR,20150723,3.44,3.44,3.44,3.44,100,14.00,14.00,14.00,14.00,0,0,0
SGR,20150715,3.83,3.83,3.83,3.83,4000,15.60,15.60,15.60,15.60,0,0,0
SGR,20150706,3.34,3.34,3.34,3.34,200,13.60,13.60,13.60,13.60,0,0,0
SGR,20150630,3.35,3.35,3.35,3.34,200,13.60,13.60,13.60,13.60,0,0,0
SGR,20150629,3.36,3.36,3.36,3.37,100,13.70,13.70,13.70,13.70,0,0,0
SGR,20150626,3.34,3.34,3.34,3.34,100,13.60,13.60,13.60,13.60,0,0,0
SGR,20150625,3.34,3.34,3.34,3.34,100,13.60,13.60,13.60,13.60,0,0,0
SGR,20150623,3.34,3.34,3.34,3.34,100,13.60,13.60,13.60,13.60,55404,0,0
SGR,20150618,3.34,3.34,3.34,3.34,100,13.60,13.60,13.60,13.60,0,0,0
SGR,20150617,3.34,3.34,3.34,3.34,100,13.60,13.60,13.60,13.60,0,0,0
SGR,20150616,3.35,3.35,3.35,3.34,100,13.60,13.60,13.60,13.60,0,0,0
SGR,20150615,3.37,3.37,3.37,3.37,100,13.70,13.70,13.70,13.70,0,0,0
SGR,20150612,3.37,3.37,3.37,3.37,100,13.70,13.70,13.70,13.70,0,0,0
SGR,20150610,3.37,3.37,3.37,3.37,100,13.70,13.70,13.70,13.70,0,0,0
SGR,20150609,3.63,3.63,3.63,3.64,100,14.80,14.80,14.80,14.80,0,0,0
SGR,20150608,3.34,3.34,3.34,3.34,100,13.60,13.60,13.60,13.60,0,0,0
SGR,20150605,3.34,3.34,3.34,3.34,200,13.60,13.60,13.60,13.60,0,0,0
SGR,20150604,3.34,3.34,3.34,3.34,200,13.60,13.60,13.60,13.60,0,0,0
SGR,20150603,3.39,3.39,3.35,3.34,300,13.80,13.80,13.60,13.60,0,0,0
SGR,20150602,3.35,3.37,3.35,3.37,200,13.60,13.70,13.60,13.70,0,0,0
SGR,20150601,3.34,3.36,3.34,3.37,400,13.60,13.70,13.60,13.70,0,0,0
SGR,20150529,3.34,3.34,3.34,3.34,200,13.60,13.60,13.60,13.60,0,0,0
SGR,20150528,3.32,3.34,3.32,3.32,600,13.50,13.60,13.50,13.50,0,0,0
SGR,20150527,3.35,3.35,3.35,3.34,500,13.60,13.60,13.60,13.60,0,0,0
SGR,20150526,3.37,3.37,3.37,3.37,325,13.70,13.70,13.70,13.70,0,0,0
SGR,20150522,3.32,3.32,3.32,3.32,500,13.50,13.50,13.50,13.50,0,0,0
