<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SCC,20160621,4.50,4.50,4.50,4.50,6000,4.50,4.50,4.50,4.50,0,0,0
SCC,20160616,4.50,4.50,3.50,4.50,4300,4.50,4.50,3.50,4.50,0,0,0
SCC,20160615,4.00,4.00,4.00,4.00,300,4.00,4.00,4.00,4.00,0,0,0
SCC,20160610,3.60,3.60,3.60,3.60,300,3.60,3.60,3.60,3.60,0,0,0
SCC,20160608,4.00,4.00,4.00,4.00,300,4.00,4.00,4.00,4.00,0,0,100
SCC,20160603,4.00,4.00,4.00,4.00,5100,4.00,4.00,4.00,4.00,0,0,0
SCC,20160509,3.90,4.50,3.90,4.50,600,3.90,4.50,3.90,4.50,0,0,0
SCC,20160506,4.50,4.50,4.50,4.50,500,4.50,4.50,4.50,4.50,0,0,0
SCC,20160504,4.50,4.50,4.50,4.50,2100,4.50,4.50,4.50,4.50,0,0,0
SCC,20160425,4.50,4.50,4.50,4.50,500,4.50,4.50,4.50,4.50,0,0,0
SCC,20160420,4.50,4.50,4.50,4.50,1000,4.50,4.50,4.50,4.50,0,0,0
SCC,20160419,4.50,4.50,4.50,4.50,1000,4.50,4.50,4.50,4.50,0,0,0
SCC,20160414,4.50,4.50,4.50,4.50,100,4.50,4.50,4.50,4.50,0,0,0
SCC,20160413,3.90,4.50,3.90,4.50,200,3.90,4.50,3.90,4.50,0,0,0
SCC,20160411,4.50,4.50,4.50,4.50,800,4.50,4.50,4.50,4.50,0,0,0
SCC,20160407,4.50,4.50,4.50,4.50,1000,4.50,4.50,4.50,4.50,0,0,0
SCC,20160404,4.50,4.50,4.50,4.50,1000,4.50,4.50,4.50,4.50,0,0,0
SCC,20160401,4.50,4.50,4.50,4.50,500,4.50,4.50,4.50,4.50,0,0,0
SCC,20160329,4.50,4.50,4.50,4.50,70,4.50,4.50,4.50,4.50,0,0,0
SCC,20160328,4.50,4.50,4.50,4.50,200,4.50,4.50,4.50,4.50,0,0,0
SCC,20160322,4.50,4.50,4.50,4.50,2800,4.50,4.50,4.50,4.50,0,0,0
SCC,20160321,4.50,4.50,4.50,4.50,300,4.50,4.50,4.50,4.50,0,0,0
SCC,20160314,4.50,4.50,4.50,4.50,200,4.50,4.50,4.50,4.50,0,0,0
SCC,20160311,4.40,4.40,4.40,4.40,100,4.40,4.40,4.40,4.40,0,0,0
SCC,20160310,3.90,3.90,3.90,3.90,100,3.90,3.90,3.90,3.90,0,0,0
SCC,20160304,4.50,4.50,4.50,4.50,3000,4.50,4.50,4.50,4.50,0,0,2200
SCC,20160301,4.50,4.50,4.50,4.50,1500,4.50,4.50,4.50,4.50,0,0,0
SCC,20160224,4.50,4.50,4.50,4.50,2400,4.50,4.50,4.50,4.50,0,0,0
SCC,20160223,4.50,4.50,4.50,4.50,700,4.50,4.50,4.50,4.50,0,0,0
SCC,20160222,4.50,4.50,4.50,4.50,1500,4.50,4.50,4.50,4.50,0,0,0
SCC,20160219,4.50,4.50,4.50,4.50,500,4.50,4.50,4.50,4.50,0,0,0
SCC,20160216,4.50,4.50,4.50,4.50,500,4.50,4.50,4.50,4.50,0,0,0
SCC,20160202,4.60,4.60,3.90,4.60,23600,4.60,4.60,3.90,4.60,0,0,22600
SCC,20160126,4.50,4.50,4.50,4.50,13800,4.50,4.50,4.50,4.50,0,0,0
SCC,20160119,4.50,4.50,4.50,4.50,3200,4.50,4.50,4.50,4.50,0,0,0
SCC,20160118,4.50,4.50,4.50,4.50,1000,4.50,4.50,4.50,4.50,0,0,0
SCC,20160115,4.50,4.50,4.50,4.50,1800,4.50,4.50,4.50,4.50,0,0,0
SCC,20160113,4.50,4.50,4.50,4.50,1000,4.50,4.50,4.50,4.50,0,0,0
SCC,20160105,4.50,4.50,4.50,4.50,1000,4.50,4.50,4.50,4.50,0,0,0
SCC,20151231,4.50,4.50,4.50,4.50,13980,4.50,4.50,4.50,4.50,0,0,0
SCC,20151225,4.50,4.50,4.50,4.50,800,4.50,4.50,4.50,4.50,0,0,0
SCC,20151222,4.50,4.50,4.50,4.50,11700,4.50,4.50,4.50,4.50,0,0,0
SCC,20151221,4.50,4.50,4.50,4.50,6500,4.50,4.50,4.50,4.50,0,0,0
SCC,20151216,4.50,4.50,4.50,4.50,100,4.50,4.50,4.50,4.50,0,0,0
SCC,20151215,4.20,4.20,4.20,4.20,1200,4.20,4.20,4.20,4.20,0,0,0
SCC,20151208,3.90,3.90,3.90,3.90,5000,3.90,3.90,3.90,3.90,0,0,0
SCC,20151203,4.50,4.50,4.50,4.50,45000,4.50,4.50,4.50,4.50,0,0,0
SCC,20151130,4.50,4.50,4.50,4.50,1700,4.50,4.50,4.50,4.50,0,0,0
SCC,20151125,4.50,4.50,4.50,4.50,10400,4.50,4.50,4.50,4.50,0,0,0
SCC,20151113,4.50,4.50,4.50,4.50,3700,4.50,4.50,4.50,4.50,0,0,0
SCC,20151112,4.50,4.50,4.50,4.50,500,4.50,4.50,4.50,4.50,0,0,0
SCC,20151111,4.50,4.50,4.50,4.50,14900,4.50,4.50,4.50,4.50,0,0,0
SCC,20151110,4.50,4.50,4.50,4.50,500,4.50,4.50,4.50,4.50,0,0,0
SCC,20151026,5.20,5.20,5.20,5.20,100,5.20,5.20,5.20,5.20,0,0,0
SCC,20151023,4.60,4.70,4.60,4.70,3000,4.60,4.70,4.60,4.70,0,0,0
SCC,20150914,4.60,4.60,4.60,4.60,4000,4.60,4.60,4.60,4.60,0,0,0
SCC,20150909,5.40,5.40,5.40,5.40,100,5.40,5.40,5.40,5.40,0,0,0
SCC,20150903,4.90,4.90,4.90,4.90,100,4.90,4.90,4.90,4.90,0,0,0
SCC,20150810,4.30,4.30,4.30,4.30,200,4.30,4.30,4.30,4.30,0,0,0
SCC,20150806,5.00,5.00,5.00,5.00,100,5.00,5.00,5.00,5.00,0,0,0
SCC,20150803,4.40,4.50,4.40,4.50,700,4.40,4.50,4.40,4.50,0,0,0
SCC,20150731,4.50,4.50,4.50,4.50,11900,4.50,4.50,4.50,4.50,0,0,0
SCC,20150728,4.50,4.50,4.50,4.50,32600,4.50,4.50,4.50,4.50,0,0,0
SCC,20150727,4.50,4.50,4.50,4.50,500,4.50,4.50,4.50,4.50,0,0,0
SCC,20150724,4.00,4.60,4.00,4.60,800,4.00,4.60,4.00,4.60,0,0,0
SCC,20150721,4.00,4.00,4.00,4.00,100,4.00,4.00,4.00,4.00,0,0,0
SCC,20150709,5.40,5.40,4.70,4.70,348300,5.40,5.40,4.70,4.70,0,0,0
SCC,20150708,4.70,4.70,4.70,4.70,690000,4.70,4.70,4.70,4.70,0,0,0
SCC,20150623,5.10,5.10,5.10,5.10,100,5.10,5.10,5.10,5.10,0,0,0
SCC,20150617,5.60,5.60,5.60,5.60,100,5.60,5.60,5.60,5.60,0,0,0
SCC,20150616,5.20,5.20,5.20,5.20,100,5.20,5.20,5.20,5.20,0,0,0
SCC,20150612,4.40,5.10,4.40,5.10,600,4.40,5.10,4.40,5.10,0,0,0
SCC,20150610,5.10,5.10,4.70,4.70,1600,5.10,5.10,4.70,4.70,0,0,0
SCC,20150609,4.70,4.70,4.70,4.70,1000,4.70,4.70,4.70,4.70,0,0,0
SCC,20150608,4.70,4.70,4.70,4.70,1000,4.70,4.70,4.70,4.70,0,0,0
SCC,20150601,4.70,4.70,4.70,4.70,1000,4.70,4.70,4.70,4.70,0,0,0
SCC,20150529,4.70,4.70,4.70,4.70,2100,4.70,4.70,4.70,4.70,0,0,0
SCC,20150527,4.70,4.70,4.70,4.70,1300,4.70,4.70,4.70,4.70,0,0,0
SCC,20150526,4.70,4.70,4.70,4.70,1300,4.70,4.70,4.70,4.70,0,0,0
SCC,20150522,4.70,4.70,4.70,4.70,500,4.70,4.70,4.70,4.70,0,0,0
SCC,20150520,4.70,4.70,4.70,4.70,14200,4.70,4.70,4.70,4.70,0,0,0
SCC,20150519,4.70,4.70,4.70,4.70,1100,4.70,4.70,4.70,4.70,0,0,0
SCC,20150518,4.60,4.60,4.60,4.60,2600,4.60,4.60,4.60,4.60,0,0,0
SCC,20150515,4.60,4.80,4.60,4.80,3800,4.60,4.80,4.60,4.80,0,0,0
SCC,20150513,4.80,4.80,4.80,4.80,2200,4.80,4.80,4.80,4.80,0,0,0
SCC,20150508,4.40,4.40,4.40,4.40,14300,4.40,4.40,4.40,4.40,0,0,0
SCC,20150507,4.40,4.40,4.40,4.40,3000,4.40,4.40,4.40,4.40,0,0,0
SCC,20150506,4.40,4.50,4.40,4.50,1600,4.40,4.50,4.40,4.50,0,0,0
SCC,20150427,4.10,4.10,4.10,4.10,2100,4.10,4.10,4.10,4.10,0,0,2000
SCC,20150424,3.80,3.80,3.80,3.80,100,3.80,3.80,3.80,3.80,0,0,0
SCC,20150423,4.50,4.50,3.80,4.50,130100,4.50,4.50,3.80,4.50,0,0,0
SCC,20150422,4.10,4.50,4.10,4.50,2100,4.10,4.50,4.10,4.50,0,0,0
SCC,20150417,4.20,4.20,4.00,4.00,344000,4.20,4.20,4.00,4.00,0,0,0
SCC,20150416,4.50,4.50,4.20,4.20,270000,4.50,4.50,4.20,4.20,0,0,0
SCC,20150410,4.10,4.10,4.10,4.10,100,4.10,4.10,4.10,4.10,0,0,0
SCC,20150326,4.30,4.50,4.30,4.50,33400,4.30,4.50,4.30,4.50,0,0,0
SCC,20150325,4.50,4.50,4.40,4.40,5500,4.50,4.50,4.40,4.40,0,0,0
SCC,20150323,4.60,4.80,4.60,4.80,11700,4.60,4.80,4.60,4.80,0,0,0
SCC,20150320,4.40,4.40,4.40,4.40,100,4.40,4.40,4.40,4.40,0,0,0
SCC,20150319,4.00,4.00,4.00,4.00,1800,4.00,4.00,4.00,4.00,0,0,0
SCC,20150318,3.60,3.90,3.60,3.90,3000,3.60,3.90,3.60,3.90,0,0,0
SCC,20150313,3.60,3.60,3.60,3.60,100,3.60,3.60,3.60,3.60,0,0,0
SCC,20150312,3.70,3.70,3.70,3.70,100,3.70,3.70,3.70,3.70,0,0,0
SCC,20150311,4.10,4.10,4.10,4.10,10800,4.10,4.10,4.10,4.10,0,0,0
SCC,20150310,4.40,4.50,4.40,4.50,8500,4.40,4.50,4.40,4.50,0,0,0
SCC,20150309,4.50,4.50,4.50,4.50,100,4.50,4.50,4.50,4.50,0,0,0
SCC,20150306,4.20,4.20,4.20,4.20,100,4.20,4.20,4.20,4.20,0,0,0
SCC,20150305,3.90,3.90,3.90,3.90,2700,3.90,3.90,3.90,3.90,0,0,0
SCC,20150304,3.60,3.60,3.60,3.60,2000,3.60,3.60,3.60,3.60,0,0,0
SCC,20150303,3.30,3.30,3.30,3.30,700,3.30,3.30,3.30,3.30,0,0,0
SCC,20150302,3.00,3.00,3.00,3.00,400,3.00,3.00,3.00,3.00,0,0,0
SCC,20150226,2.80,2.80,2.80,2.80,900,2.80,2.80,2.80,2.80,0,0,0
SCC,20150213,2.60,2.60,2.60,2.60,751700,2.60,2.60,2.60,2.60,0,0,0
SCC,20150212,2.40,2.40,2.30,2.40,11000,2.40,2.40,2.30,2.40,0,0,0
SCC,20150211,2.40,2.40,2.40,2.40,4000,2.40,2.40,2.40,2.40,0,0,0
SCC,20150209,2.40,2.40,2.40,2.40,4600,2.40,2.40,2.40,2.40,0,0,0
SCC,20150206,2.40,2.40,2.40,2.40,1900,2.40,2.40,2.40,2.40,0,0,0
SCC,20150205,2.50,2.50,2.50,2.50,4000,2.50,2.50,2.50,2.50,0,0,0
SCC,20150204,2.50,2.50,2.50,2.50,4700,2.50,2.50,2.50,2.50,0,0,0
SCC,20150203,2.60,2.60,2.60,2.60,4300,2.60,2.60,2.60,2.60,0,0,0
SCC,20150202,2.60,2.60,2.60,2.60,4100,2.60,2.60,2.60,2.60,0,0,0
SCC,20150128,2.60,2.60,2.60,2.60,4400,2.60,2.60,2.60,2.60,0,0,0
SCC,20150127,2.60,2.60,2.60,2.60,4600,2.60,2.60,2.60,2.60,0,0,0
SCC,20150126,2.70,2.70,2.70,2.70,3900,2.70,2.70,2.70,2.70,0,0,0
SCC,20150123,2.80,2.80,2.70,2.70,5000,2.80,2.80,2.70,2.70,0,0,0
SCC,20150122,3.00,3.00,3.00,3.00,7300,3.00,3.00,3.00,3.00,0,0,0
SCC,20150121,3.00,3.00,3.00,3.00,5000,3.00,3.00,3.00,3.00,0,0,0
SCC,20150120,3.00,3.40,3.00,3.20,6100,3.00,3.40,3.00,3.20,0,0,0
SCC,20150119,3.10,3.10,3.10,3.10,3000,3.10,3.10,3.10,3.10,0,0,0
SCC,20150116,3.40,3.40,3.40,3.40,5000,3.40,3.40,3.40,3.40,0,0,0
SCC,20150115,3.40,3.70,3.40,3.70,7200,3.40,3.70,3.40,3.70,0,0,0
SCC,20150114,3.40,3.40,3.40,3.40,1100,3.40,3.40,3.40,3.40,0,0,0
SCC,20150113,3.30,3.30,3.30,3.30,700,3.30,3.30,3.30,3.30,0,0,0
SCC,20150112,3.40,3.40,3.40,3.40,3000,3.40,3.40,3.40,3.40,0,0,0
SCC,20150105,3.50,3.50,3.50,3.50,2700,3.50,3.50,3.50,3.50,0,0,0
SCC,20141231,3.40,3.40,3.30,3.30,1300,3.40,3.40,3.30,3.30,0,0,0
SCC,20141230,3.40,3.40,3.40,3.40,200,3.40,3.40,3.40,3.40,0,0,0
SCC,20141226,3.70,3.70,3.70,3.70,3000,3.70,3.70,3.70,3.70,0,0,0
SCC,20141224,3.60,3.60,3.60,3.60,3000,3.60,3.60,3.60,3.60,0,0,0
SCC,20141223,3.90,3.90,3.90,3.90,4500,3.90,3.90,3.90,3.90,0,0,0
SCC,20141219,3.60,3.60,3.60,3.60,3000,3.60,3.60,3.60,3.60,0,0,0
SCC,20141211,3.40,3.40,3.30,3.30,1300,3.40,3.40,3.30,3.30,0,0,0
SCC,20141210,3.40,3.40,3.40,3.40,1000,3.40,3.40,3.40,3.40,0,0,0
SCC,20141209,3.30,3.30,3.30,3.30,1600,3.30,3.30,3.30,3.30,0,0,0
SCC,20141202,3.50,3.50,3.30,3.30,1100,3.50,3.50,3.30,3.30,0,0,0
SCC,20141124,3.30,3.30,3.30,3.30,3000,3.30,3.30,3.30,3.30,0,0,0
SCC,20141120,3.60,3.60,3.60,3.60,1800,3.60,3.60,3.60,3.60,0,0,0
SCC,20141112,3.50,3.50,3.50,3.50,3000,3.50,3.50,3.50,3.50,0,0,0
SCC,20141111,3.80,3.80,3.80,3.80,800,3.80,3.80,3.80,3.80,0,0,0
SCC,20141110,3.80,3.80,3.80,3.80,900,3.80,3.80,3.80,3.80,0,0,0
SCC,20141107,3.80,3.80,3.80,3.80,100,3.80,3.80,3.80,3.80,0,0,0
SCC,20141106,3.90,3.90,3.80,3.80,1000,3.90,3.90,3.80,3.80,0,0,0
SCC,20141105,3.70,3.70,3.70,3.70,700,3.70,3.70,3.70,3.70,0,0,0
SCC,20141104,3.90,4.40,3.90,4.40,6000,3.90,4.40,3.90,4.40,0,0,0
SCC,20141029,3.90,4.20,3.90,4.20,7700,3.90,4.20,3.90,4.20,0,0,0
SCC,20141027,3.90,3.90,3.90,3.90,400,3.90,3.90,3.90,3.90,0,0,0
SCC,20141024,3.80,4.40,3.80,4.00,15000,3.80,4.40,3.80,4.00,0,0,0
SCC,20141023,4.00,4.00,4.00,4.00,500,4.00,4.00,4.00,4.00,0,0,0
SCC,20141022,3.70,3.70,3.70,3.70,3000,3.70,3.70,3.70,3.70,0,0,0
SCC,20141021,4.00,4.00,4.00,4.00,100,4.00,4.00,4.00,4.00,0,0,0
SCC,20141020,3.70,3.70,3.70,3.70,2500,3.70,3.70,3.70,3.70,0,0,0
SCC,20141017,3.80,3.80,3.60,3.60,1700,3.80,3.80,3.60,3.60,0,0,0
SCC,20141014,3.60,3.60,3.60,3.60,100,3.60,3.60,3.60,3.60,0,0,0
SCC,20141010,3.90,3.90,3.90,3.90,100,3.90,3.90,3.90,3.90,0,0,0
SCC,20141009,4.20,4.20,4.20,4.20,800,4.20,4.20,4.20,4.20,0,0,0
SCC,20141007,3.90,3.90,3.90,3.90,100,3.90,3.90,3.90,3.90,0,0,0
SCC,20141006,4.10,4.10,3.90,3.90,600,4.10,4.10,3.90,3.90,0,0,0
SCC,20141003,4.20,4.20,3.80,3.80,1800,4.20,4.20,3.80,3.80,0,0,0
SCC,20141002,3.90,3.90,3.90,3.90,100,3.90,3.90,3.90,3.90,0,0,0
SCC,20141001,4.20,4.20,3.80,3.80,500,4.20,4.20,3.80,3.80,0,0,0
SCC,20140930,4.10,4.10,3.80,3.80,3000,4.10,4.10,3.80,3.80,0,0,0
SCC,20140929,3.80,3.80,3.80,3.80,600,3.80,3.80,3.80,3.80,0,0,0
SCC,20140926,3.80,3.80,3.80,3.80,100,3.80,3.80,3.80,3.80,0,0,0
SCC,20140925,3.80,3.80,3.50,3.50,800,3.80,3.80,3.50,3.50,0,0,0
SCC,20140924,3.70,4.00,3.70,3.70,1200,3.70,4.00,3.70,3.70,0,0,0
SCC,20140923,3.70,3.70,3.70,3.70,5200,3.70,3.70,3.70,3.70,0,0,0
SCC,20140922,3.70,3.70,3.70,3.70,100,3.70,3.70,3.70,3.70,0,0,0
SCC,20140919,4.00,4.00,3.80,3.80,1100,4.00,4.00,3.80,3.80,0,0,0
SCC,20140918,4.40,4.40,4.00,4.00,5800,4.40,4.40,4.00,4.00,0,0,0
SCC,20140917,4.00,4.10,4.00,4.10,700,4.00,4.10,4.00,4.10,0,0,0
SCC,20140916,3.80,4.10,3.80,3.90,6700,3.80,4.10,3.80,3.90,0,0,0
SCC,20140915,3.80,4.10,3.80,3.90,7600,3.80,4.10,3.80,3.90,0,0,0
SCC,20140912,3.90,3.90,3.90,3.90,3900,3.90,3.90,3.90,3.90,0,0,0
SCC,20140911,4.00,4.00,4.00,4.00,700,4.00,4.00,4.00,4.00,0,0,0
SCC,20140910,4.20,4.20,3.90,3.90,2600,4.20,4.20,3.90,3.90,0,0,200
SCC,20140909,4.20,4.20,3.90,3.90,19100,4.20,4.20,3.90,3.90,0,0,0
SCC,20140908,3.80,4.10,3.80,3.90,49300,3.80,4.10,3.80,3.90,0,0,0
SCC,20140905,3.80,3.90,3.60,3.60,1400,3.80,3.90,3.60,3.60,0,0,0
SCC,20140904,3.80,3.80,3.60,3.60,5100,3.80,3.80,3.60,3.60,0,0,0
SCC,20140903,3.50,3.50,3.50,3.50,100,3.50,3.50,3.50,3.50,0,0,0
SCC,20140829,3.70,3.70,3.50,3.50,12700,3.70,3.70,3.50,3.50,0,0,0
SCC,20140828,3.30,3.70,3.30,3.30,500,3.30,3.70,3.30,3.30,0,0,0
SCC,20140827,3.50,3.50,3.30,3.30,6400,3.50,3.50,3.30,3.30,0,0,0
SCC,20140826,3.20,3.20,3.20,3.20,6200,3.20,3.20,3.20,3.20,0,0,0
SCC,20140825,3.20,3.20,3.20,3.20,100,3.20,3.20,3.20,3.20,0,0,0
SCC,20140822,3.50,3.50,3.30,3.30,8100,3.50,3.50,3.30,3.30,0,0,0
SCC,20140821,3.40,3.40,3.20,3.20,5100,3.40,3.40,3.20,3.20,0,0,0
SCC,20140820,3.40,3.50,3.20,3.50,11700,3.40,3.50,3.20,3.50,0,0,0
SCC,20140819,3.20,3.30,3.20,3.30,8000,3.20,3.30,3.20,3.30,0,0,0
SCC,20140818,3.50,3.50,3.50,3.50,5900,3.50,3.50,3.50,3.50,0,0,0
SCC,20140814,3.80,3.80,3.80,3.80,2100,3.80,3.80,3.80,3.80,0,0,0
SCC,20140813,4.20,4.20,4.20,4.20,100,4.20,4.20,4.20,4.20,0,0,0
SCC,20140812,3.90,3.90,3.90,3.90,100,3.90,3.90,3.90,3.90,0,0,0
SCC,20140811,3.60,3.60,3.60,3.60,100,3.60,3.60,3.60,3.60,0,0,0
SCC,20140808,3.30,3.30,3.30,3.30,500,3.30,3.30,3.30,3.30,0,0,0
SCC,20140807,3.00,3.00,3.00,3.00,23000,3.00,3.00,3.00,3.00,0,0,0
SCC,20130410,3.60,3.60,3.60,3.60,100,3.60,3.60,3.60,3.60,0,0,0
SCC,20130320,4.00,4.00,4.00,4.00,200,4.00,4.00,4.00,4.00,0,0,0
SCC,20130222,4.40,4.40,4.40,4.40,100,4.40,4.40,4.40,4.40,0,0,0
SCC,20130220,4.00,4.00,4.00,4.00,100,4.00,4.00,4.00,4.00,0,0,0
SCC,20130206,4.00,4.00,4.00,4.00,100,4.00,4.00,4.00,4.00,0,0,0
SCC,20130130,3.80,3.80,3.80,3.80,100,3.80,3.80,3.80,3.80,0,0,0
SCC,20121012,3.60,3.60,3.60,3.60,100,3.60,3.60,3.60,3.60,0,0,0
SCC,20121010,3.40,3.40,3.40,3.40,300,3.40,3.40,3.40,3.40,0,0,0
SCC,20120927,3.60,3.60,3.60,3.60,100,3.60,3.60,3.60,3.60,0,0,0
SCC,20120926,3.50,3.50,3.50,3.50,100,3.50,3.50,3.50,3.50,0,0,0
SCC,20120917,3.40,3.40,3.40,3.40,100,3.40,3.40,3.40,3.40,0,0,0
SCC,20120914,3.20,3.20,3.20,3.20,100,3.20,3.20,3.20,3.20,0,0,0
SCC,20120913,3.10,3.10,3.10,3.10,100,3.10,3.10,3.10,3.10,0,100,0
SCC,20120912,3.30,3.30,3.30,3.30,100,3.30,3.30,3.30,3.30,0,100,0
SCC,20120911,3.10,3.50,3.10,3.50,200,3.10,3.50,3.10,3.50,0,100,0
SCC,20120910,2.90,3.30,2.90,3.30,23600,2.90,3.30,2.90,3.30,0,23500,0
SCC,20120906,2.90,3.10,2.90,3.10,1100,2.90,3.10,2.90,3.10,0,1000,0
SCC,20120905,3.00,3.00,3.00,3.00,2000,3.00,3.00,3.00,3.00,0,0,0
SCC,20120904,3.10,3.10,3.10,3.10,100,3.10,3.10,3.10,3.10,0,0,0
SCC,20120829,2.90,2.90,2.90,2.90,100,2.90,2.90,2.90,2.90,0,0,0
SCC,20120828,2.80,2.80,2.80,2.80,5000,2.80,2.80,2.80,2.80,0,0,0
SCC,20120824,2.70,2.70,2.70,2.70,10000,2.70,2.70,2.70,2.70,0,0,0
SCC,20120823,2.90,3.20,2.80,3.20,7500,2.90,3.20,2.80,3.20,0,0,0
SCC,20120821,3.00,3.00,3.00,3.00,1000,3.00,3.00,3.00,3.00,0,0,0
SCC,20120820,3.20,3.20,3.00,3.00,3900,3.20,3.20,3.00,3.00,0,0,0
SCC,20120817,3.00,3.00,3.00,3.00,7000,3.00,3.00,3.00,3.00,0,0,0
SCC,20120816,3.00,3.00,3.00,3.00,2500,3.00,3.00,3.00,3.00,0,0,0
SCC,20120815,3.10,3.10,3.10,3.10,4000,3.10,3.10,3.10,3.10,0,0,0
SCC,20120814,3.10,3.10,2.90,2.90,2000,3.10,3.10,2.90,2.90,0,0,0
SCC,20120813,3.30,3.30,2.90,2.90,6100,3.30,3.30,2.90,2.90,0,0,0
SCC,20120810,3.10,3.10,3.10,3.10,100,3.10,3.10,3.10,3.10,0,0,0
SCC,20120808,3.30,3.30,3.30,3.30,6100,3.30,3.30,3.30,3.30,0,0,0
SCC,20120807,3.50,3.50,3.50,3.50,2000,3.50,3.50,3.50,3.50,0,0,0
SCC,20120801,3.70,3.70,3.70,3.70,400,3.70,3.70,3.70,3.70,0,0,0
SCC,20120726,3.90,3.90,3.90,3.90,13500,3.90,3.90,3.90,3.90,0,0,0
SCC,20120724,3.70,4.10,3.70,4.10,15000,3.70,4.10,3.70,4.10,0,0,0
SCC,20120723,3.90,3.90,3.90,3.90,100,3.90,3.90,3.90,3.90,0,0,0
SCC,20120719,4.10,4.10,4.10,4.10,100,4.10,4.10,4.10,4.10,0,0,0
SCC,20120628,4.40,4.40,4.40,4.40,100,4.40,4.40,4.40,4.40,0,0,0
SCC,20120626,4.20,4.20,4.20,4.20,100,4.20,4.20,4.20,4.20,0,0,0
SCC,20120625,4.00,4.00,4.00,4.00,100,4.00,4.00,4.00,4.00,0,0,0
SCC,20120622,3.80,3.80,3.80,3.80,100,3.80,3.80,3.80,3.80,0,0,0
SCC,20120621,3.60,3.60,3.60,3.60,2700,3.60,3.60,3.60,3.60,0,0,0
SCC,20120618,3.60,3.80,3.60,3.80,5100,3.60,3.80,3.60,3.80,0,0,0
SCC,20120615,3.80,3.80,3.80,3.80,300,3.80,3.80,3.80,3.80,0,0,0
SCC,20120614,4.00,4.00,4.00,4.00,100,4.00,4.00,4.00,4.00,0,0,0
SCC,20120612,3.60,3.80,3.60,3.80,6600,3.60,3.80,3.60,3.80,0,0,0
SCC,20120611,3.80,3.80,3.80,3.80,8100,3.80,3.80,3.80,3.80,0,0,0
SCC,20120608,4.20,4.20,4.00,4.00,1300,4.20,4.20,4.00,4.00,0,0,0
SCC,20120607,4.20,4.20,4.20,4.20,100,4.20,4.20,4.20,4.20,0,0,0
SCC,20120606,4.10,4.30,4.10,4.30,400,4.10,4.30,4.10,4.30,0,0,0
SCC,20120525,4.40,4.40,4.40,4.40,900,4.40,4.40,4.40,4.40,0,0,0
SCC,20120524,4.50,4.50,4.50,4.50,100,4.50,4.50,4.50,4.50,0,0,0
SCC,20120523,4.00,4.40,4.00,4.40,2100,4.00,4.40,4.00,4.40,0,0,0
SCC,20120522,4.00,4.30,4.00,4.30,400,4.00,4.30,4.00,4.30,0,0,0
