<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
LDP,20150226,26.35,26.35,26.35,26.34,100,67.70,67.70,67.70,67.70,0,100,0
LDP,20150209,23.35,25.10,23.35,25.10,300,60.00,64.50,60.00,64.50,0,300,0
LDP,20150130,22.96,22.96,22.96,22.96,100,59.00,59.00,59.00,59.00,0,100,100
LDP,20150128,20.35,22.57,20.35,22.57,600,52.30,58.00,52.30,58.00,0,500,100
LDP,20150126,21.02,22.57,21.02,22.57,900,54.00,58.00,54.00,58.00,0,800,100
LDP,20150122,19.84,23.35,19.45,23.35,3200,51.00,60.00,50.00,60.00,0,900,2900
LDP,20150121,23.35,23.35,21.40,21.40,200,60.00,60.00,55.00,55.00,0,100,0
LDP,20150115,19.65,21.40,19.65,21.40,200,50.50,55.00,50.50,55.00,0,200,0
LDP,20150113,19.07,19.65,19.07,19.65,1100,49.00,50.50,49.00,50.50,0,100,0
LDP,20150109,20.50,20.50,20.50,20.51,100,52.70,52.70,52.70,52.70,0,100,0
LDP,20150107,18.87,18.87,18.87,18.87,100,48.50,48.50,48.50,48.50,0,100,0
LDP,20150106,18.25,18.68,18.25,18.68,500,46.90,48.00,46.90,48.00,0,300,0
LDP,20141222,18.95,18.95,18.95,18.95,100,48.70,48.70,48.70,48.70,0,100,0
LDP,20141217,16.58,18.25,16.46,18.25,2000,42.60,46.90,42.30,46.90,0,100,100
LDP,20141216,18.25,18.25,18.25,18.25,166,46.90,46.90,46.90,46.90,0,100,0
LDP,20141215,17.16,17.59,17.12,17.59,700,44.10,45.20,44.00,45.20,0,100,500
LDP,20141212,18.56,18.56,18.56,18.56,100,47.70,47.70,47.70,47.70,0,100,0
LDP,20141210,18.28,18.28,18.28,18.29,400,47.00,47.00,47.00,47.00,0,0,0
LDP,20141209,16.73,17.74,16.73,17.74,400,43.00,45.60,43.00,45.60,6000,100,0
LDP,20141208,16.77,18.56,16.73,18.56,1500,43.10,47.70,43.00,47.70,0,400,1100
LDP,20141205,16.74,18.21,16.35,18.21,2100,43.00,46.80,42.00,46.80,0,100,2000
LDP,20141204,18.01,18.01,18.01,18.02,100,46.30,46.30,46.30,46.30,0,100,0
LDP,20141203,16.73,17.12,16.73,17.12,400,43.00,44.00,43.00,44.00,0,200,100
LDP,20141202,16.77,16.77,16.73,16.73,9000,43.10,43.10,43.00,43.00,0,0,9000
LDP,20141201,18.06,18.25,18.06,18.25,3300,46.40,46.90,46.40,46.90,0,100,100
LDP,20141128,20.04,20.04,20.04,20.04,100,51.50,51.50,51.50,51.50,0,100,0
LDP,20141127,18.60,18.68,18.60,18.68,1000,47.80,48.00,47.80,48.00,0,0,100
LDP,20141126,18.25,18.91,18.25,18.91,400,46.90,48.60,46.90,48.60,0,400,0
LDP,20141124,17.12,18.17,16.73,18.17,1300,44.00,46.70,43.00,46.70,0,300,0
LDP,20141121,17.51,17.98,17.51,17.98,1200,45.00,46.20,45.00,46.20,0,200,800
LDP,20141120,17.51,18.64,17.51,17.90,3300,45.00,47.90,45.00,46.00,0,400,3200
LDP,20141119,18.76,19.07,18.76,19.07,200,48.20,49.00,48.20,49.00,0,200,0
LDP,20141117,19.07,20.63,17.52,18.29,1800,49.00,53.00,45.00,47.00,0,100,1300
LDP,20141114,17.55,18.79,17.51,18.80,700,45.10,48.30,45.00,48.30,0,100,600
LDP,20141113,17.51,18.87,17.32,18.87,1700,45.00,48.50,44.50,48.50,0,400,1300
LDP,20141112,18.95,18.95,18.95,18.95,200,48.70,48.70,48.70,48.70,0,200,0
LDP,20141111,18.29,18.52,17.71,18.52,1400,47.00,47.60,45.50,47.60,0,900,700
LDP,20141110,18.21,19.42,16.42,19.03,2700,46.80,49.90,42.20,48.90,0,200,2300
LDP,20141107,17.51,18.21,17.24,18.21,700,45.00,46.80,44.30,46.80,0,100,700
LDP,20141106,17.51,18.02,17.47,18.02,900,45.00,46.30,44.90,46.30,0,100,900
LDP,20141104,17.94,19.38,17.78,19.38,1300,46.10,49.80,45.70,49.80,0,700,1000
LDP,20141031,21.40,21.40,17.58,19.73,1300,55.00,55.00,45.20,50.70,0,500,1100
LDP,20141030,18.33,19.54,18.29,19.53,900,47.10,50.20,47.00,50.20,1239000,100,800
LDP,20141029,18.56,20.50,18.56,20.20,500,47.70,52.70,47.70,51.90,0,200,400
LDP,20141028,20.98,20.98,17.47,20.62,800,53.90,53.90,44.90,53.00,0,0,0
LDP,20141024,17.90,19.38,17.90,19.38,300,46.00,49.80,46.00,49.80,0,100,100
LDP,20141023,18.29,19.42,18.29,19.38,300,47.00,49.90,47.00,49.80,0,0,100
LDP,20141022,19.07,19.46,19.07,19.46,1100,49.00,50.00,49.00,50.00,0,1100,0
LDP,20141021,19.42,19.42,19.42,19.42,100,49.90,49.90,49.90,49.90,0,0,100
LDP,20141017,18.87,20.15,18.87,20.16,200,48.50,51.80,48.50,51.80,0,0,0
LDP,20141015,18.88,18.88,18.88,18.87,100,48.50,48.50,48.50,48.50,0,100,0
LDP,20141014,18.29,18.76,18.29,18.76,200,47.00,48.20,47.00,48.20,0,100,0
LDP,20141013,18.29,18.76,18.29,18.76,1100,47.00,48.20,47.00,48.20,0,1100,300
LDP,20141009,17.66,18.75,17.66,18.76,200,45.40,48.20,45.40,48.20,0,100,0
LDP,20141007,19.27,19.62,17.86,19.61,2700,49.50,50.40,45.90,50.40,0,1100,2500
LDP,20141003,17.51,19.81,17.51,19.81,500,45.00,50.90,45.00,50.90,0,200,300
LDP,20141002,17.51,19.42,17.51,19.42,400,45.00,49.90,45.00,49.90,0,200,200
LDP,20141001,18.49,19.42,17.51,19.42,700,47.50,49.90,45.00,49.90,0,100,600
LDP,20140929,19.46,19.46,19.42,19.42,200,50.00,50.00,49.90,49.90,0,0,200
LDP,20140926,19.73,20.51,19.73,20.51,1100,50.70,52.70,50.70,52.70,0,1100,0
LDP,20140925,19.30,19.73,19.30,19.73,200,49.60,50.70,49.60,50.70,0,100,0
LDP,20140924,18.88,19.81,18.88,19.81,300,48.50,50.90,48.50,50.90,0,100,0
LDP,20140918,19.26,22.99,19.26,20.94,500,49.50,59.10,49.50,53.80,0,200,100
LDP,20140917,21.37,21.37,21.37,21.36,100,54.90,54.90,54.90,54.90,0,100,0
LDP,20140912,20.24,20.47,20.24,20.47,1100,52.00,52.60,52.00,52.60,0,1100,0
LDP,20140905,20.78,20.78,20.78,20.78,100,53.40,53.40,53.40,53.40,0,100,0
LDP,20140903,19.73,19.73,19.73,19.73,100,50.70,50.70,50.70,50.70,0,100,0
LDP,20140829,21.41,21.41,19.07,19.07,1700,55.00,55.00,49.00,49.00,0,300,0
LDP,20140828,20.63,20.63,18.49,19.81,300,53.00,53.00,47.50,50.90,0,200,0
LDP,20140827,19.42,19.42,19.42,19.42,200,49.90,49.90,49.90,49.90,0,0,0
LDP,20140826,19.46,19.46,19.38,19.38,700,50.00,50.00,49.80,49.80,0,0,0
LDP,20140825,18.29,19.38,18.29,19.38,200,47.00,49.80,47.00,49.80,0,100,0
LDP,20140822,18.29,19.61,18.29,19.61,400,47.00,50.40,47.00,50.40,0,200,500
LDP,20140821,18.99,19.73,18.99,19.73,900,48.80,50.70,48.80,50.70,0,200,500
LDP,20140820,20.04,21.09,20.04,21.09,300,51.50,54.20,51.50,54.20,0,200,0
LDP,20140819,18.29,19.19,18.29,19.18,200,47.00,49.30,47.00,49.30,0,100,0
LDP,20140813,17.90,19.85,17.90,19.85,1100,46.00,51.00,46.00,51.00,0,1000,0
LDP,20140807,19.85,19.85,19.85,19.85,7,51.00,51.00,51.00,51.00,0,0,0
LDP,20140731,19.84,19.84,19.84,19.85,400,51.00,51.00,51.00,51.00,0,100,0
LDP,20140730,19.41,20.62,19.41,20.62,1200,49.90,53.00,49.90,53.00,0,600,0
LDP,20140729,21.32,21.32,21.32,21.32,100,54.80,54.80,54.80,54.80,0,100,0
LDP,20140728,19.57,19.57,19.57,19.57,600,50.30,50.30,50.30,50.30,61,0,0
LDP,20140725,20.62,21.71,20.62,21.71,300,53.00,55.80,53.00,55.80,0,300,0
LDP,20140724,20.62,20.62,20.62,20.62,100,53.00,53.00,53.00,53.00,0,0,0
