<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VC9,20170511,8.90,8.90,8.90,8.90,100,9.80,9.80,9.80,9.80,0,0,0
VC9,20170510,8.72,8.72,8.72,8.72,500,9.60,9.60,9.60,9.60,0,0,0
VC9,20170505,8.72,8.99,8.45,8.99,2500,9.60,9.90,9.30,9.90,0,0,0
VC9,20170428,8.99,8.99,8.99,8.99,100,9.90,9.90,9.90,9.90,0,0,0
VC9,20170427,8.81,8.81,8.81,8.81,600,9.70,9.70,9.70,9.70,0,0,0
VC9,20170425,8.81,8.81,8.81,8.81,100,9.70,9.70,9.70,9.70,0,0,0
VC9,20170424,8.72,8.72,8.72,8.72,6100,9.60,9.60,9.60,9.60,0,0,0
VC9,20170421,8.63,8.63,8.63,8.63,100,9.50,9.50,9.50,9.50,0,0,0
VC9,20170420,8.45,8.45,8.45,8.45,100,9.30,9.30,9.30,9.30,0,0,0
VC9,20170417,8.45,8.45,8.45,8.45,348,9.30,9.30,9.30,9.30,0,0,0
VC9,20170410,8.45,8.45,8.45,8.45,1600,9.30,9.30,9.30,9.30,0,0,0
VC9,20170404,8.45,8.45,8.45,8.45,3000,9.30,9.30,9.30,9.30,0,0,0
VC9,20170331,8.36,8.36,8.36,8.36,1000,9.20,9.20,9.20,9.20,0,0,0
VC9,20170329,8.45,8.45,8.45,8.45,300,9.30,9.30,9.30,9.30,0,0,0
VC9,20170328,8.90,8.90,8.36,8.36,2000,9.80,9.80,9.20,9.20,0,0,0
VC9,20170324,8.90,8.90,8.90,8.90,100,9.80,9.80,9.80,9.80,0,0,0
VC9,20170323,8.81,8.81,8.81,8.81,20,9.70,9.70,9.70,9.70,0,0,0
VC9,20170315,8.81,8.81,8.81,8.81,3000,9.70,9.70,9.70,9.70,0,0,0
VC9,20170313,8.81,8.81,8.81,8.81,900,9.70,9.70,9.70,9.70,0,0,0
VC9,20170306,9.53,9.53,9.08,9.08,900,10.50,10.50,10.00,10.00,0,0,0
VC9,20170303,9.08,9.08,9.08,9.08,8000,10.00,10.00,10.00,10.00,0,0,0
VC9,20170301,8.90,8.99,8.90,8.99,3600,9.80,9.90,9.80,9.90,0,600,0
VC9,20170228,8.90,8.99,8.90,8.99,5300,9.80,9.90,9.80,9.90,0,0,0
VC9,20170227,8.81,8.81,8.81,8.81,1000,9.70,9.70,9.70,9.70,0,1000,0
VC9,20170223,8.63,8.81,8.63,8.81,1400,9.50,9.70,9.50,9.70,0,0,0
VC9,20170222,8.81,8.81,8.81,8.81,300,9.70,9.70,9.70,9.70,0,0,0
VC9,20170221,8.72,8.72,8.72,8.72,575,9.60,9.60,9.60,9.60,0,0,0
VC9,20170220,8.63,8.90,8.63,8.63,2900,9.50,9.80,9.50,9.50,0,0,0
VC9,20170217,8.72,8.81,8.72,8.81,300,9.60,9.70,9.60,9.70,0,0,0
VC9,20170216,8.81,8.81,8.81,8.81,100,9.70,9.70,9.70,9.70,0,0,0
VC9,20170215,8.63,8.63,8.63,8.63,89,9.50,9.50,9.50,9.50,0,0,0
VC9,20170214,8.63,8.63,8.63,8.63,1000,9.50,9.50,9.50,9.50,0,0,0
VC9,20170213,8.63,8.63,8.63,8.63,500,9.50,9.50,9.50,9.50,0,0,0
VC9,20170209,8.63,8.63,8.63,8.63,2400,9.50,9.50,9.50,9.50,0,0,0
VC9,20170207,8.63,8.63,8.63,8.63,500,9.50,9.50,9.50,9.50,0,0,0
VC9,20170203,8.63,8.63,8.63,8.63,100,9.50,9.50,9.50,9.50,0,0,0
VC9,20170116,8.72,8.72,8.72,8.72,900,9.60,9.60,9.60,9.60,0,0,0
VC9,20170112,8.54,8.54,8.45,8.45,3800,9.40,9.40,9.30,9.30,0,0,0
VC9,20170111,8.63,8.63,8.54,8.54,6200,9.50,9.50,9.40,9.40,0,0,0
VC9,20170104,8.45,8.81,8.45,8.81,2100,9.30,9.70,9.30,9.70,0,0,0
VC9,20161229,8.63,8.63,8.63,8.63,1000,9.50,9.50,9.50,9.50,0,0,0
VC9,20161226,8.99,8.99,8.36,8.36,8850,9.90,9.90,9.20,9.20,0,0,0
VC9,20161219,8.63,8.63,8.63,8.63,1200,9.50,9.50,9.50,9.50,0,0,0
VC9,20161212,8.54,8.54,8.54,8.54,2100,9.40,9.40,9.40,9.40,0,0,0
VC9,20161209,8.63,8.63,8.63,8.63,2100,9.50,9.50,9.50,9.50,0,0,0
VC9,20161206,9.08,9.08,9.08,9.08,300,10.00,10.00,10.00,10.00,0,0,0
VC9,20161205,9.08,9.08,8.63,8.63,700,10.00,10.00,9.50,9.50,0,0,0
VC9,20161130,8.63,8.63,8.63,8.63,1500,9.50,9.50,9.50,9.50,0,0,0
VC9,20161123,8.99,8.99,8.99,8.99,900,9.90,9.90,9.90,9.90,0,0,0
VC9,20161122,8.90,8.99,8.90,8.99,9200,9.80,9.90,9.80,9.90,0,0,0
VC9,20161121,8.72,8.72,8.63,8.63,15500,9.60,9.60,9.50,9.50,0,0,0
VC9,20161116,8.72,8.72,8.72,8.72,13000,9.60,9.60,9.60,9.60,0,0,0
VC9,20161115,8.63,8.63,8.54,8.63,7000,9.50,9.50,9.40,9.50,0,0,0
VC9,20161111,8.72,8.72,8.72,8.72,100,9.60,9.60,9.60,9.60,0,0,0
VC9,20161104,8.63,8.63,8.63,8.63,200,9.50,9.50,9.50,9.50,0,0,0
VC9,20161103,8.36,8.36,8.36,8.36,1000,9.20,9.20,9.20,9.20,0,0,0
VC9,20161102,8.72,8.72,8.72,8.72,300,9.60,9.60,9.60,9.60,0,0,0
VC9,20161101,8.72,8.72,8.72,8.72,100,9.60,9.60,9.60,9.60,0,0,0
VC9,20161031,8.72,8.72,8.72,8.72,100,9.60,9.60,9.60,9.60,0,0,0
VC9,20161027,8.90,8.99,8.54,8.54,4480,9.80,9.90,9.40,9.40,0,0,0
VC9,20161018,8.72,8.72,8.72,8.72,1000,9.60,9.60,9.60,9.60,0,0,0
VC9,20161017,8.63,8.63,8.63,8.63,1000,9.50,9.50,9.50,9.50,0,0,0
VC9,20161014,8.63,8.63,8.63,8.63,3200,9.50,9.50,9.50,9.50,0,0,0
VC9,20161013,8.63,8.63,8.63,8.63,900,9.50,9.50,9.50,9.50,0,0,0
VC9,20161011,8.63,8.63,8.63,8.63,2100,9.50,9.50,9.50,9.50,0,0,0
VC9,20161010,8.63,8.63,8.63,8.63,1900,9.50,9.50,9.50,9.50,23200,0,0
VC9,20161006,8.63,8.63,8.63,8.63,1000,9.50,9.50,9.50,9.50,0,0,0
VC9,20161005,8.63,8.63,8.63,8.63,300,9.50,9.50,9.50,9.50,0,0,0
VC9,20161004,8.63,8.63,8.63,8.63,1500,9.50,9.50,9.50,9.50,0,0,0
VC9,20161003,8.63,8.63,8.63,8.63,1400,9.50,9.50,9.50,9.50,0,0,0
VC9,20160928,8.54,8.54,8.54,8.54,500,9.40,9.40,9.40,9.40,0,0,0
VC9,20160927,8.54,8.54,8.54,8.54,900,9.40,9.40,9.40,9.40,0,0,0
VC9,20160926,8.54,8.54,8.54,8.54,727,9.40,9.40,9.40,9.40,0,0,0
VC9,20160921,8.54,8.54,8.54,8.54,100,9.40,9.40,9.40,9.40,0,0,0
VC9,20160920,8.45,8.45,8.45,8.45,300,9.30,9.30,9.30,9.30,0,0,0
VC9,20160919,8.45,8.45,8.36,8.36,1150,9.30,9.30,9.20,9.20,0,0,0
VC9,20160916,8.45,8.45,8.45,8.45,300,9.30,9.30,9.30,9.30,0,0,0
VC9,20160915,8.54,8.54,8.36,8.36,6100,9.40,9.40,9.20,9.20,0,0,0
VC9,20160914,8.54,8.54,8.54,8.54,977,9.40,9.40,9.40,9.40,0,0,0
VC9,20160913,8.36,8.36,8.36,8.36,10,9.20,9.20,9.20,9.20,0,0,0
VC9,20160912,8.36,8.36,8.36,8.36,123,9.20,9.20,9.20,9.20,0,0,0
VC9,20160909,8.63,8.63,8.63,8.63,11000,9.50,9.50,9.50,9.50,0,0,0
VC9,20160908,8.63,8.63,8.63,8.63,15700,9.50,9.50,9.50,9.50,21786,0,0
VC9,20160907,8.63,8.63,8.63,8.63,2300,9.50,9.50,9.50,9.50,0,0,0
VC9,20160906,8.63,8.63,8.63,8.63,1000,9.50,9.50,9.50,9.50,0,0,0
VC9,20160901,8.99,8.99,8.81,8.81,200,9.90,9.90,9.70,9.70,0,0,0
VC9,20160831,8.90,9.54,8.90,8.99,3677,9.80,10.50,9.80,9.90,0,0,0
VC9,20160830,8.63,8.81,8.63,8.81,12000,9.50,9.70,9.50,9.70,0,0,0
VC9,20160829,8.63,8.63,8.63,8.63,300,9.50,9.50,9.50,9.50,0,0,0
VC9,20160826,8.63,8.63,8.63,8.63,2,9.50,9.50,9.50,9.50,0,0,0
VC9,20160825,8.63,8.63,8.63,8.63,4200,9.50,9.50,9.50,9.50,0,0,0
VC9,20160824,8.63,8.63,8.63,8.63,1940,9.50,9.50,9.50,9.50,0,0,0
VC9,20160823,8.45,8.63,8.45,8.63,4100,9.30,9.50,9.30,9.50,0,0,0
VC9,20160822,8.36,8.36,8.36,8.36,5500,9.20,9.20,9.20,9.20,0,0,0
VC9,20160819,8.35,8.35,8.35,8.36,2400,9.20,9.20,9.20,9.20,0,0,0
VC9,20160818,8.26,8.26,8.08,8.08,6400,9.10,9.10,8.90,8.90,0,0,0
VC9,20160817,8.08,8.08,8.08,8.08,4700,8.90,8.90,8.90,8.90,0,0,0
VC9,20160816,8.17,8.17,8.17,8.17,2000,9.00,9.00,9.00,9.00,0,0,0
VC9,20160812,8.17,8.17,8.17,8.17,200,9.00,9.00,9.00,9.00,0,0,0
VC9,20160811,8.17,8.17,8.17,8.17,2300,9.00,9.00,9.00,9.00,0,0,0
VC9,20160810,8.26,8.26,8.17,8.17,6000,9.10,9.10,9.00,9.00,0,0,0
VC9,20160809,8.17,8.17,8.17,8.17,4800,9.00,9.00,9.00,9.00,0,0,0
VC9,20160808,8.17,8.17,8.17,8.17,2500,9.00,9.00,9.00,9.00,0,0,0
VC9,20160805,8.17,8.17,8.17,8.17,1010,9.00,9.00,9.00,9.00,0,0,0
VC9,20160804,8.26,8.26,8.17,8.17,1300,9.10,9.10,9.00,9.00,0,0,0
VC9,20160803,8.17,8.17,8.17,8.17,1100,9.00,9.00,9.00,9.00,0,0,0
VC9,20160802,8.17,8.17,8.17,8.17,1500,9.00,9.00,9.00,9.00,0,0,0
VC9,20160801,8.17,8.17,8.17,8.17,700,9.00,9.00,9.00,9.00,0,0,0
VC9,20160729,8.36,8.45,8.18,8.17,2300,9.20,9.30,9.00,9.00,0,0,0
VC9,20160728,8.36,8.36,8.36,8.36,100,9.20,9.20,9.20,9.20,0,0,0
VC9,20160727,8.26,8.26,8.26,8.27,100,9.10,9.10,9.10,9.10,0,0,0
VC9,20160726,8.35,8.35,8.17,8.17,9820,9.20,9.20,9.00,9.00,0,0,0
VC9,20160725,8.45,9.09,8.36,9.08,7400,9.30,10.00,9.20,10.00,0,0,0
VC9,20160722,8.72,8.72,8.45,8.45,15300,9.60,9.60,9.30,9.30,0,0,0
VC9,20160721,8.63,8.72,8.63,8.72,3400,9.50,9.60,9.50,9.60,0,0,0
VC9,20160718,9.09,9.09,9.09,9.08,200,10.00,10.00,10.00,10.00,0,0,0
VC9,20160715,8.62,9.44,8.62,9.45,600,9.50,10.40,9.50,10.40,0,0,0
VC9,20160714,9.62,9.62,8.99,9.26,5900,10.60,10.60,9.90,10.20,0,0,0
VC9,20160713,9.81,9.81,9.26,9.26,500,10.80,10.80,10.20,10.20,0,0,0
VC9,20160712,8.36,9.18,8.36,9.17,26800,9.20,10.10,9.20,10.10,0,0,0
VC9,20160711,8.81,8.81,8.35,8.36,18500,9.70,9.70,9.20,9.20,0,0,0
VC9,20160708,8.17,8.17,8.17,8.17,5000,9.00,9.00,9.00,9.00,0,0,0
VC9,20160707,8.35,8.44,8.08,8.08,6600,9.20,9.30,8.90,8.90,0,0,0
VC9,20160706,8.17,8.35,8.17,8.17,6332,9.00,9.20,9.00,9.00,0,0,0
VC9,20160705,7.81,7.81,7.81,7.81,100,8.60,8.60,8.60,8.60,0,0,0
VC9,20160704,7.99,8.08,7.99,8.08,10400,8.80,8.90,8.80,8.90,0,0,0
VC9,20160701,8.08,8.08,8.08,8.08,3600,8.90,8.90,8.90,8.90,0,0,0
VC9,20160630,7.72,8.17,7.72,8.08,8010,8.50,9.00,8.50,8.90,0,0,0
VC9,20160629,8.17,8.17,8.17,8.17,3000,9.00,9.00,9.00,9.00,0,0,0
VC9,20160628,8.17,8.17,8.17,8.17,90,9.00,9.00,9.00,9.00,0,0,0
VC9,20160627,7.45,8.17,7.45,8.17,300,8.20,9.00,8.20,9.00,0,0,0
VC9,20160621,7.72,7.72,7.72,7.72,2700,8.50,8.50,8.50,8.50,0,0,0
VC9,20160620,8.17,8.17,8.17,8.17,200,9.00,9.00,9.00,9.00,0,0,0
VC9,20160616,8.44,8.44,8.17,8.17,3700,9.30,9.30,9.00,9.00,0,0,0
VC9,20160615,8.01,8.17,8.01,8.17,2500,9.80,10.00,9.80,10.00,0,0,0
VC9,20160614,8.17,8.17,8.17,8.17,19400,10.00,10.00,10.00,10.00,0,0,0
VC9,20160613,8.17,8.17,8.17,8.17,3133,10.00,10.00,10.00,10.00,0,0,0
VC9,20160610,8.09,8.17,7.93,8.17,6227,9.90,10.00,9.70,10.00,0,0,0
VC9,20160609,7.93,8.09,7.93,8.09,7300,9.70,9.90,9.70,9.90,0,0,0
VC9,20160608,7.93,7.93,7.93,7.93,1100,9.70,9.70,9.70,9.70,0,0,0
VC9,20160607,7.85,7.85,7.85,7.85,800,9.60,9.60,9.60,9.60,0,0,0
VC9,20160606,7.77,7.85,7.77,7.77,8513,9.50,9.60,9.50,9.50,0,0,0
VC9,20160603,7.77,7.77,7.77,7.77,1710,9.50,9.50,9.50,9.50,0,0,0
VC9,20160601,7.77,7.77,7.77,7.77,900,9.50,9.50,9.50,9.50,0,0,0
VC9,20160531,7.85,7.85,7.85,7.85,1400,9.60,9.60,9.60,9.60,0,0,0
VC9,20160527,7.77,7.77,7.77,7.77,100,9.50,9.50,9.50,9.50,0,0,0
VC9,20160526,7.77,7.77,7.77,7.77,150,9.50,9.50,9.50,9.50,0,0,0
VC9,20160524,7.77,7.77,7.77,7.77,600,9.50,9.50,9.50,9.50,0,0,0
VC9,20160523,7.77,7.85,7.77,7.85,1800,9.50,9.60,9.50,9.60,0,0,0
VC9,20160520,7.85,7.85,7.85,7.85,100,9.60,9.60,9.60,9.60,0,0,0
VC9,20160519,7.76,7.76,7.76,7.77,11100,9.50,9.50,9.50,9.50,0,0,0
VC9,20160518,7.93,7.93,7.69,7.68,4023,9.70,9.70,9.40,9.40,0,0,0
VC9,20160517,7.77,7.77,7.69,7.77,900,9.50,9.50,9.40,9.50,0,0,0
VC9,20160516,7.77,7.77,7.77,7.77,500,9.50,9.50,9.50,9.50,0,0,0
VC9,20160513,7.77,7.77,7.77,7.77,900,9.50,9.50,9.50,9.50,0,0,0
VC9,20160512,7.85,7.85,7.85,7.85,30000,9.60,9.60,9.60,9.60,0,0,0
VC9,20160511,7.85,7.85,7.85,7.85,500,9.60,9.60,9.60,9.60,0,0,0
VC9,20160506,7.77,7.77,7.77,7.77,100,9.50,9.50,9.50,9.50,0,0,0
VC9,20160505,7.93,7.93,7.44,7.44,3000,9.70,9.70,9.10,9.10,0,0,0
VC9,20160504,7.76,7.92,7.76,7.93,600,9.50,9.70,9.50,9.70,0,0,0
VC9,20160429,8.17,8.17,8.17,8.17,100,10.00,10.00,10.00,10.00,0,0,0
VC9,20160427,8.26,8.26,8.18,8.17,1000,10.10,10.10,10.00,10.00,0,0,0
VC9,20160426,7.77,7.77,7.77,7.77,100,9.50,9.50,9.50,9.50,0,0,0
VC9,20160414,8.34,8.34,8.34,8.34,50,10.20,10.20,10.20,10.20,0,0,0
VC9,20160412,8.17,8.34,8.17,8.34,200,10.00,10.20,10.00,10.20,0,0,0
VC9,20160411,8.42,8.42,8.42,8.42,100,10.30,10.30,10.30,10.30,0,0,0
VC9,20160406,8.58,8.58,8.09,8.09,600,10.50,10.50,9.90,9.90,0,0,0
VC9,20160401,8.09,8.09,8.09,8.09,19600,9.90,9.90,9.90,9.90,0,0,0
VC9,20160331,8.09,8.17,8.09,8.09,5800,9.90,10.00,9.90,9.90,0,0,0
VC9,20160330,8.09,8.09,8.09,8.09,2600,9.90,9.90,9.90,9.90,0,0,0
VC9,20160329,8.18,8.18,8.18,8.17,54800,10.00,10.00,10.00,10.00,0,0,0
VC9,20160328,8.18,8.26,8.18,8.26,111700,10.00,10.10,10.00,10.10,0,0,0
VC9,20160325,7.60,8.26,7.60,7.85,23250,9.30,10.10,9.30,9.60,0,0,0
VC9,20160324,7.52,7.52,7.52,7.52,1700,9.20,9.20,9.20,9.20,0,0,0
VC9,20160323,7.44,7.52,7.44,7.52,4200,9.10,9.20,9.10,9.20,0,0,0
VC9,20160322,7.36,7.52,7.36,7.52,850,9.00,9.20,9.00,9.20,0,0,0
VC9,20160318,7.77,7.77,7.77,7.77,7600,9.50,9.50,9.50,9.50,0,0,0
VC9,20160317,7.36,7.77,7.36,7.77,15500,9.00,9.50,9.00,9.50,0,0,0
VC9,20160316,7.36,7.61,7.36,7.44,8100,9.00,9.30,9.00,9.10,0,0,0
VC9,20160315,7.28,7.85,7.28,7.77,98400,8.90,9.60,8.90,9.50,0,0,0
VC9,20160314,7.27,7.27,7.27,7.28,500,8.90,8.90,8.90,8.90,0,0,0
VC9,20160311,7.19,7.27,7.19,7.19,6800,8.80,8.90,8.80,8.80,0,0,0
VC9,20160309,7.19,7.19,7.19,7.19,200,8.80,8.80,8.80,8.80,0,0,0
VC9,20160308,7.19,7.19,7.19,7.19,2900,8.80,8.80,8.80,8.80,0,0,0
VC9,20160304,7.03,7.03,7.03,7.03,40100,8.60,8.60,8.60,8.60,0,0,0
VC9,20160301,7.03,7.03,7.03,7.03,1100,8.60,8.60,8.60,8.60,0,0,0
VC9,20160225,7.03,7.03,7.03,7.03,300,8.60,8.60,8.60,8.60,0,0,0
VC9,20160224,7.28,7.28,7.03,7.03,6000,8.90,8.90,8.60,8.60,0,0,0
VC9,20160223,7.03,7.03,7.03,7.03,700,8.60,8.60,8.60,8.60,0,0,0
VC9,20160222,7.03,7.03,7.03,7.03,700,8.60,8.60,8.60,8.60,0,0,0
VC9,20160218,7.28,7.28,7.03,7.19,9400,8.90,8.90,8.60,8.80,0,0,0
VC9,20160217,7.36,7.36,7.36,7.36,100,9.00,9.00,9.00,9.00,0,0,0
VC9,20160215,7.52,7.52,7.52,7.52,100,9.20,9.20,9.20,9.20,0,0,0
VC9,20160204,6.95,6.95,6.95,6.95,100,8.50,8.50,8.50,8.50,0,0,0
VC9,20160202,6.95,6.95,6.95,6.95,3100,8.50,8.50,8.50,8.50,0,0,0
VC9,20160201,7.03,7.03,7.03,7.03,300,8.60,8.60,8.60,8.60,0,0,0
VC9,20160129,6.95,6.95,6.95,6.95,13500,8.50,8.50,8.50,8.50,0,0,0
VC9,20160128,7.60,7.60,7.60,7.60,100,9.30,9.30,9.30,9.30,0,0,0
VC9,20160127,7.93,7.93,7.93,7.93,100,9.70,9.70,9.70,9.70,0,0,0
VC9,20160126,7.28,7.28,7.28,7.28,100,8.90,8.90,8.90,8.90,0,0,0
VC9,20160122,6.95,6.95,6.95,6.95,62000,8.50,8.50,8.50,8.50,0,0,0
VC9,20160121,6.95,6.95,6.95,6.95,11100,8.50,8.50,8.50,8.50,0,0,0
VC9,20160120,6.95,6.95,6.95,6.95,1900,8.50,8.50,8.50,8.50,0,0,0
VC9,20160119,6.95,6.95,6.95,6.95,2900,8.50,8.50,8.50,8.50,0,0,0
VC9,20160118,6.95,6.95,6.95,6.95,137500,8.50,8.50,8.50,8.50,0,0,0
VC9,20160114,6.94,6.94,6.94,6.95,4100,8.50,8.50,8.50,8.50,0,0,0
VC9,20160113,7.20,7.20,7.20,7.19,100,8.80,8.80,8.80,8.80,0,0,0
VC9,20160112,6.87,6.87,6.87,6.87,1300,8.40,8.40,8.40,8.40,0,0,0
VC9,20160111,6.87,6.87,6.87,6.87,25700,8.40,8.40,8.40,8.40,0,0,0
VC9,20160108,6.87,6.87,6.87,6.87,22000,8.40,8.40,8.40,8.40,0,0,0
VC9,20160107,6.95,6.95,6.87,6.87,21600,8.50,8.50,8.40,8.40,0,0,0
VC9,20160106,6.87,7.03,6.87,7.03,11900,8.40,8.60,8.40,8.60,0,0,0
VC9,20160105,6.87,6.87,6.87,6.87,5500,8.40,8.40,8.40,8.40,0,0,0
VC9,20160104,6.87,6.87,6.87,6.87,23700,8.40,8.40,8.40,8.40,0,0,0
VC9,20151230,6.87,6.87,6.87,6.87,800,8.40,8.40,8.40,8.40,0,0,0
VC9,20151229,6.87,6.87,6.87,6.87,3400,8.40,8.40,8.40,8.40,0,0,0
VC9,20151228,6.78,6.86,6.78,6.87,2700,8.30,8.40,8.30,8.40,0,0,0
VC9,20151225,6.70,6.70,6.70,6.70,100,8.20,8.20,8.20,8.20,0,0,0
VC9,20151224,6.62,6.62,6.62,6.62,15800,8.10,8.10,8.10,8.10,0,0,0
VC9,20151223,6.62,6.62,6.62,6.62,35600,8.10,8.10,8.10,8.10,0,0,0
VC9,20151222,6.54,6.54,6.54,6.54,2700,8.00,8.00,8.00,8.00,0,0,0
VC9,20151221,6.46,6.54,6.46,6.54,6300,7.90,8.00,7.90,8.00,0,0,0
VC9,20151218,6.54,6.54,6.54,6.54,1100,8.00,8.00,8.00,8.00,0,0,0
VC9,20151217,6.54,6.54,6.54,6.54,400,8.00,8.00,8.00,8.00,0,0,0
VC9,20151216,6.70,6.70,6.54,6.54,900,8.20,8.20,8.00,8.00,0,0,0
VC9,20151215,6.54,6.54,6.54,6.54,200,8.00,8.00,8.00,8.00,0,0,0
VC9,20151214,6.54,6.62,6.54,6.54,25800,8.00,8.10,8.00,8.00,0,0,0
VC9,20151211,6.54,6.70,6.54,6.54,11100,8.00,8.20,8.00,8.00,0,0,0
VC9,20151210,7.11,7.11,7.11,7.11,100,8.70,8.70,8.70,8.70,0,0,0
VC9,20151209,6.86,6.86,6.54,6.54,200,8.40,8.40,8.00,8.00,0,0,0
VC9,20151208,6.71,6.71,6.71,6.70,20100,8.20,8.20,8.20,8.20,0,0,0
VC9,20151207,6.46,6.46,6.38,6.38,400,7.90,7.90,7.80,7.80,0,0,0
VC9,20151204,6.46,6.46,6.46,6.46,2100,7.90,7.90,7.90,7.90,0,0,0
VC9,20151202,6.46,6.46,6.46,6.46,500,7.90,7.90,7.90,7.90,0,0,0
VC9,20151127,6.46,6.46,6.46,6.46,200,7.90,7.90,7.90,7.90,0,0,0
VC9,20151126,6.79,6.79,6.46,6.54,41000,8.30,8.30,7.90,8.00,0,0,0
VC9,20151124,6.79,6.87,6.79,6.87,600,8.30,8.40,8.30,8.40,0,0,0
VC9,20151123,6.94,6.94,6.94,6.95,1000,8.50,8.50,8.50,8.50,0,0,0
VC9,20151120,7.03,7.03,6.70,6.78,800,8.60,8.60,8.20,8.30,0,0,0
VC9,20151118,6.54,7.20,6.38,7.19,18100,8.00,8.80,7.80,8.80,0,0,0
VC9,20151117,6.79,6.95,6.46,6.95,23800,8.30,8.50,7.90,8.50,0,0,0
VC9,20151116,6.95,6.95,6.87,6.87,2800,8.50,8.50,8.40,8.40,0,0,0
VC9,20151113,7.27,7.35,7.03,7.03,21100,8.90,9.00,8.60,8.60,0,0,0
VC9,20151112,7.61,7.61,7.61,7.60,6900,9.30,9.30,9.30,9.30,0,0,0
VC9,20151111,7.77,7.77,7.77,7.77,200,9.50,9.50,9.50,9.50,0,0,0
VC9,20151110,7.68,7.77,7.68,7.77,800,9.40,9.50,9.40,9.50,0,0,0
VC9,20151106,7.93,7.93,7.93,7.93,100,9.70,9.70,9.70,9.70,0,0,0
VC9,20151105,7.77,7.77,7.69,7.68,1300,9.50,9.50,9.40,9.40,0,0,0
VC9,20151104,7.69,7.77,7.69,7.77,1400,9.40,9.50,9.40,9.50,0,0,0
VC9,20151103,7.76,7.84,7.76,7.77,12800,9.50,9.60,9.50,9.50,0,0,0
VC9,20151102,7.77,7.77,7.69,7.68,3300,9.50,9.50,9.40,9.40,0,0,0
VC9,20151030,7.77,7.93,7.77,7.77,9300,9.50,9.70,9.50,9.50,0,0,0
VC9,20151028,7.85,7.85,7.77,7.77,34300,9.60,9.60,9.50,9.50,0,0,0
VC9,20151020,7.03,7.77,7.03,7.77,700,8.60,9.50,8.60,9.50,0,0,0
VC9,20151015,7.60,7.60,7.35,7.36,1500,9.30,9.30,9.00,9.00,0,0,0
VC9,20151014,7.28,7.61,7.28,7.60,1600,8.90,9.30,8.90,9.30,0,0,0
VC9,20151013,7.36,7.36,7.28,7.28,1000,9.00,9.00,8.90,8.90,0,0,0
VC9,20151007,7.77,7.77,7.77,7.77,30,9.50,9.50,9.50,9.50,0,0,0
VC9,20151006,7.28,7.77,7.28,7.77,870,8.90,9.50,8.90,9.50,0,0,0
VC9,20150928,7.36,7.93,7.20,7.93,3200,9.00,9.70,8.80,9.70,0,0,0
