<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SPC,20161104,20.40,20.40,20.40,20.40,900,22.30,22.30,22.30,22.30,0,0,0
SPC,20161103,17.84,17.84,17.84,17.84,100,19.50,19.50,19.50,19.50,0,0,0
SPC,20161025,15.56,15.56,15.56,15.55,1000,17.00,17.00,17.00,17.00,0,0,0
SPC,20161018,13.90,18.57,13.90,18.57,1100,15.20,20.30,15.20,20.30,0,0,0
SPC,20161017,16.19,16.19,16.19,16.19,50,17.70,17.70,17.70,17.70,0,0,0
SPC,20161013,16.20,16.20,16.20,16.19,1000,17.70,17.70,17.70,17.70,0,0,0
SPC,20161007,18.94,18.94,18.94,18.94,100,20.70,20.70,20.70,20.70,0,0,0
SPC,20161006,22.24,22.24,22.24,22.23,1000,24.30,24.30,24.30,24.30,0,0,0
SPC,20161004,19.49,19.49,19.49,19.49,67400,21.30,21.30,21.30,21.30,0,0,0
SPC,20160927,17.02,17.02,17.02,17.02,100,18.60,18.60,18.60,18.60,0,0,0
SPC,20160926,15.65,15.65,15.65,15.65,1000,17.10,17.10,17.10,17.10,0,0,0
SPC,20160921,18.39,18.39,18.39,18.39,100,20.10,20.10,20.10,20.10,0,0,0
SPC,20160913,21.77,21.77,20.13,20.13,1100,23.80,23.80,22.00,22.00,0,0,100
SPC,20160905,19.03,19.03,19.03,19.03,1000,20.80,20.80,20.80,20.80,0,0,0
SPC,20160811,22.15,22.15,22.15,22.14,900,24.20,24.20,24.20,24.20,0,0,0
SPC,20160802,19.40,19.40,19.40,19.40,100,21.20,21.20,21.20,21.20,0,0,0
SPC,20160714,17.01,17.01,17.01,17.02,100,19.10,19.10,19.10,19.10,0,0,0
SPC,20160713,19.42,19.42,19.42,19.42,1000,21.80,21.80,21.80,21.80,0,0,0
SPC,20160708,22.45,22.45,22.45,22.45,1000,25.20,25.20,25.20,25.20,0,0,0
SPC,20160705,19.60,19.60,19.60,19.60,1000,22.00,22.00,22.00,22.00,0,0,0
SPC,20160630,22.81,22.81,22.81,22.81,1000,25.60,25.60,25.60,25.60,0,0,0
SPC,20160624,19.96,19.96,19.96,19.96,1500,22.40,22.40,22.40,22.40,0,0,0
SPC,20160621,23.43,23.43,23.43,23.43,1000,26.30,26.30,26.30,26.30,0,0,0
SPC,20160616,20.50,20.50,20.50,20.49,1000,23.00,23.00,23.00,23.00,0,0,1000
SPC,20160407,20.13,20.13,20.13,20.14,100,22.60,22.60,22.60,22.60,0,0,0
SPC,20160120,14.44,14.44,14.44,14.43,100,17.20,17.20,17.20,17.20,0,0,0
SPC,20160118,12.59,12.59,12.59,12.59,600,15.00,15.00,15.00,15.00,0,0,0
SPC,20160107,11.59,11.59,11.59,11.58,13000,13.80,13.80,13.80,13.80,0,0,0
SPC,20151119,13.59,13.59,13.59,13.60,500,16.20,16.20,16.20,16.20,0,0,0
SPC,20151118,15.94,15.94,15.94,15.94,10,19.00,19.00,19.00,19.00,0,0,0
SPC,20151116,15.95,15.95,15.95,15.94,55000,19.00,19.00,19.00,19.00,45000,0,0
SPC,20151105,16.62,16.62,16.62,16.62,100,19.80,19.80,19.80,19.80,0,0,0
SPC,20150828,11.74,12.50,11.74,12.50,3000,14.00,14.90,14.00,14.90,0,0,0
SPC,20150818,12.50,12.50,12.50,12.50,600,14.90,14.90,14.90,14.90,0,0,0
SPC,20150813,10.91,10.91,10.91,10.91,100,13.00,13.00,13.00,13.00,0,0,0
SPC,20150807,10.91,10.91,10.91,10.91,100,13.00,13.00,13.00,13.00,0,0,0
SPC,20150806,10.91,10.91,10.91,10.91,100,13.00,13.00,13.00,13.00,0,0,0
SPC,20150805,11.75,11.75,11.75,11.75,100,14.00,14.00,14.00,14.00,0,0,0
SPC,20150731,11.75,11.75,11.75,11.75,100,14.00,14.00,14.00,14.00,0,0,0
SPC,20150728,10.91,11.75,10.91,11.75,200,13.00,14.00,13.00,14.00,0,0,0
SPC,20150723,11.75,11.75,11.75,11.75,200,14.00,14.00,14.00,14.00,0,0,0
SPC,20150722,11.75,11.75,11.75,11.75,400,14.00,14.00,14.00,14.00,0,0,0
SPC,20150715,11.75,11.75,11.75,11.75,9300,14.00,14.00,14.00,14.00,0,0,0
SPC,20150714,11.33,11.75,11.33,11.75,1000,13.50,14.00,13.50,14.00,0,0,0
SPC,20150707,11.75,11.75,11.75,11.75,100,14.00,14.00,14.00,14.00,0,0,0
SPC,20150701,10.65,10.65,10.65,10.66,100,12.70,12.70,12.70,12.70,0,0,0
SPC,20150625,12.51,12.51,12.51,12.50,1000,15.40,15.40,15.40,15.40,0,0,0
SPC,20150624,11.36,11.36,11.36,11.37,200,14.00,14.00,14.00,14.00,0,0,0
SPC,20150622,11.77,11.77,11.77,11.77,1000,14.50,14.50,14.50,14.50,0,0,0
SPC,20150617,11.77,11.77,10.56,10.55,2100,14.50,14.50,13.00,13.00,0,0,0
SPC,20150604,11.61,11.61,11.37,11.53,2300,14.30,14.30,14.00,14.20,0,0,0
SPC,20150603,11.37,11.37,11.37,11.37,900,14.00,14.00,14.00,14.00,0,0,0
SPC,20150525,10.96,10.96,10.96,10.96,300,13.50,13.50,13.50,13.50,0,0,0
SPC,20150522,11.37,11.37,11.37,11.37,1000,14.00,14.00,14.00,14.00,0,0,0
SPC,20150518,12.18,12.18,12.18,12.18,2210,15.00,15.00,15.00,15.00,0,0,0
SPC,20150507,12.18,12.18,12.18,12.18,3600,15.00,15.00,15.00,15.00,0,0,0
SPC,20150420,12.17,12.17,12.17,12.18,100,15.00,15.00,15.00,15.00,0,0,0
SPC,20150409,12.58,12.58,12.58,12.58,6200,15.50,15.50,15.50,15.50,0,0,0
SPC,20150408,12.50,12.59,12.50,12.58,2100,15.40,15.50,15.40,15.50,0,0,0
SPC,20150407,12.18,12.18,12.18,12.18,3000,15.00,15.00,15.00,15.00,0,0,0
SPC,20150402,12.18,12.18,12.18,12.18,2000,15.00,15.00,15.00,15.00,0,0,0
SPC,20150401,12.18,12.18,12.18,12.18,6200,15.00,15.00,15.00,15.00,0,0,0
SPC,20150331,11.78,11.78,11.78,11.77,2400,14.50,14.50,14.50,14.50,0,0,0
SPC,20150325,11.77,12.18,11.77,12.18,4000,14.50,15.00,14.50,15.00,5600,0,0
SPC,20150324,11.69,11.69,10.59,11.69,100,14.90,14.90,13.50,14.90,1040,0,0
SPC,20150323,11.69,11.69,10.59,11.69,100,14.90,14.90,13.50,14.90,2400,0,0
SPC,20150320,11.69,11.69,11.69,11.69,100,14.90,14.90,14.90,14.90,0,0,100
SPC,20150317,12.95,12.95,12.95,12.95,100,16.50,16.50,16.50,16.50,0,0,0
SPC,20150313,11.77,11.77,11.77,11.77,10,15.00,15.00,15.00,15.00,0,0,0
SPC,20150227,11.77,11.77,11.77,11.77,6000,15.00,15.00,15.00,15.00,0,0,0
SPC,20150225,12.16,12.16,12.16,12.16,6500,15.50,15.50,15.50,15.50,0,0,0
SPC,20150119,11.37,11.37,9.96,11.38,2000,14.50,14.50,12.70,14.50,1170,0,0
SPC,20150115,11.06,11.06,11.06,11.06,500,14.10,14.10,14.10,14.10,0,0,0
SPC,20150114,11.06,11.06,11.06,11.06,15500,14.10,14.10,14.10,14.10,0,0,0
SPC,20150113,10.99,11.07,9.89,11.06,3500,14.00,14.10,12.60,14.10,4900,0,0
SPC,20150112,10.98,10.98,10.98,10.99,2900,14.00,14.00,14.00,14.00,0,0,0
SPC,20150109,11.06,11.06,11.06,11.06,1000,14.10,14.10,14.10,14.10,0,0,0
SPC,20150106,11.06,11.06,11.06,11.06,2500,14.10,14.10,14.10,14.10,0,0,0
SPC,20141229,11.06,11.06,11.06,11.06,2500,14.10,14.10,14.10,14.10,0,0,0
SPC,20141225,11.06,11.06,11.06,11.06,1000,14.10,14.10,14.10,14.10,0,0,0
SPC,20141224,11.06,11.06,11.06,11.06,1000,14.10,14.10,14.10,14.10,0,0,0
SPC,20141223,11.06,11.06,11.06,11.06,1800,14.10,14.10,14.10,14.10,0,0,0
SPC,20141215,11.06,11.06,11.06,11.06,100,14.10,14.10,14.10,14.10,0,0,0
SPC,20141210,10.59,10.59,10.59,10.59,3900,13.50,13.50,13.50,13.50,0,0,0
SPC,20141209,10.98,11.06,10.98,11.06,1000,14.00,14.10,14.00,14.10,0,0,0
SPC,20141208,10.99,11.07,10.99,11.06,4000,14.00,14.10,14.00,14.10,0,0,0
SPC,20141205,10.99,10.99,10.99,10.99,7400,14.00,14.00,14.00,14.00,0,0,0
SPC,20141204,10.59,10.98,10.59,10.99,25300,13.50,14.00,13.50,14.00,0,0,0
SPC,20141202,10.60,11.38,10.60,11.38,8600,13.50,14.50,13.50,14.50,0,0,0
SPC,20141127,10.99,10.99,10.99,10.99,400,14.00,14.00,14.00,14.00,0,0,0
SPC,20141126,10.99,10.99,10.99,10.99,500,14.00,14.00,14.00,14.00,0,0,0
SPC,20141125,10.83,10.83,10.83,10.83,700,13.80,13.80,13.80,13.80,0,0,0
SPC,20141120,10.75,10.99,10.75,10.99,4230,13.70,14.00,13.70,14.00,0,0,0
SPC,20141113,10.99,10.99,10.99,10.99,600,14.00,14.00,14.00,14.00,0,0,0
SPC,20141112,10.75,10.75,9.41,10.75,500,13.70,13.70,12.00,13.70,1700,0,0
SPC,20141111,10.20,10.52,10.20,10.51,2800,13.00,13.40,13.00,13.40,0,0,0
SPC,20141107,10.36,10.51,10.36,10.51,1000,13.20,13.40,13.20,13.40,0,0,0
SPC,20141106,10.20,10.20,10.20,10.20,30,13.00,13.00,13.00,13.00,0,0,0
SPC,20141104,10.20,10.20,10.20,10.20,1100,13.00,13.00,13.00,13.00,0,0,0
SPC,20141027,10.75,10.75,10.36,10.36,8000,13.70,13.70,13.20,13.20,0,0,0
SPC,20141024,10.75,10.75,10.75,10.75,20200,13.70,13.70,13.70,13.70,0,0,0
SPC,20140929,11.93,11.93,11.93,11.93,100,15.20,15.20,15.20,15.20,0,0,0
SPC,20140925,11.38,11.38,11.38,11.38,300,14.50,14.50,14.50,14.50,0,0,0
SPC,20140924,10.36,10.36,10.36,10.36,100,13.20,13.20,13.20,13.20,0,0,0
SPC,20140922,9.41,9.41,9.41,9.42,600,12.00,12.00,12.00,12.00,0,0,0
SPC,20140919,8.95,9.02,8.95,9.02,200,11.40,11.50,11.40,11.50,0,200,0
SPC,20140917,8.24,8.24,8.24,8.24,10100,10.50,10.50,10.50,10.50,0,10100,0
SPC,20140915,8.94,8.94,8.94,8.95,100,11.40,11.40,11.40,11.40,0,0,0
SPC,20140825,8.64,8.64,8.64,8.63,100,11.00,11.00,11.00,11.00,0,0,0
SPC,20140818,9.73,9.73,8.63,8.63,600,12.40,12.40,11.00,11.00,0,0,500
SPC,20140814,9.18,9.18,9.18,9.18,100,11.70,11.70,11.70,11.70,0,0,0
SPC,20140813,8.63,8.63,8.63,8.63,100,11.00,11.00,11.00,11.00,0,0,0
SPC,20140812,8.08,8.24,8.08,8.24,800,10.30,10.50,10.30,10.50,0,0,0
SPC,20140808,9.57,9.57,8.63,8.63,600,12.20,12.20,11.00,11.00,0,500,0
SPC,20140806,8.87,9.49,7.85,7.85,600,11.30,12.10,10.00,10.00,0,400,0
SPC,20140805,8.63,8.63,8.63,8.63,170,11.00,11.00,11.00,11.00,0,0,0
SPC,20140804,7.84,7.84,7.84,7.85,100,10.00,10.00,10.00,10.00,0,100,0
SPC,20140801,7.45,7.84,7.45,7.45,1500,9.50,10.00,9.50,9.50,0,0,500
SPC,20140723,8.08,8.08,8.08,8.08,100,10.30,10.30,10.30,10.30,0,100,0
SPC,20140721,7.46,7.46,7.46,7.45,100,9.50,9.50,9.50,9.50,0,0,100
SPC,20140704,8.24,8.24,8.24,8.24,200,10.50,10.50,10.50,10.50,0,0,200
SPC,20140625,9.11,9.11,9.11,9.10,500,12.00,12.00,12.00,12.00,0,500,0
SPC,20140612,9.41,9.41,9.41,9.41,20,12.40,12.40,12.40,12.40,0,0,0
SPC,20140605,9.40,9.40,9.40,9.41,100,12.40,12.40,12.40,12.40,0,100,0
SPC,20140604,8.65,8.65,8.57,8.57,1100,11.40,11.40,11.30,11.30,0,0,0
SPC,20140603,9.48,9.48,9.48,9.48,100,12.50,12.50,12.50,12.50,0,100,0
SPC,20140602,10.47,10.47,10.47,10.47,100,13.80,13.80,13.80,13.80,0,100,0
SPC,20140530,11.61,11.61,11.61,11.61,600,15.30,15.30,15.30,15.30,0,100,0
SPC,20140529,12.82,12.82,12.82,12.82,100,16.90,16.90,16.90,16.90,0,100,0
SPC,20140527,14.18,14.18,14.18,14.18,100,18.70,18.70,18.70,18.70,0,100,0
SPC,20140526,15.70,15.70,15.70,15.70,100,20.70,20.70,20.70,20.70,0,100,0
SPC,20140508,17.44,17.44,17.44,17.45,100,23.00,23.00,23.00,23.00,0,0,0
SPC,20140425,16.77,16.77,16.77,16.76,100,22.10,22.10,22.10,22.10,0,0,0
SPC,20140424,16.16,16.16,16.16,16.16,100,21.30,21.30,21.30,21.30,0,0,0
SPC,20140422,15.17,15.17,15.17,15.17,100,20.00,20.00,20.00,20.00,0,0,0
SPC,20140416,13.88,13.88,13.88,13.88,100,18.30,18.30,18.30,18.30,0,0,0
SPC,20140414,12.67,12.67,12.67,12.67,100,16.70,16.70,16.70,16.70,0,0,0
SPC,20140411,11.61,11.61,11.61,11.61,100,15.30,15.30,15.30,15.30,0,0,0
SPC,20140410,10.69,10.69,10.69,10.70,100,14.10,14.10,14.10,14.10,0,0,0
SPC,20140408,9.78,9.78,9.78,9.78,100,12.90,12.90,12.90,12.90,0,0,0
SPC,20140407,8.96,8.96,8.96,8.95,3200,11.80,11.80,11.80,11.80,0,0,0
SPC,20140403,8.49,8.49,8.49,8.50,31900,11.20,11.20,11.20,11.20,0,15800,0
SPC,20140402,8.95,10.93,8.95,8.95,4100,11.80,14.40,11.80,11.80,0,1000,0
SPC,20140401,9.94,9.94,9.94,9.94,100,13.10,13.10,13.10,13.10,0,0,0
SPC,20140331,11.00,11.00,11.00,11.00,10,14.50,14.50,14.50,14.50,0,0,0
SPC,20140328,11.00,11.00,11.00,11.00,100,14.50,14.50,14.50,14.50,0,0,0
SPC,20140314,10.69,10.69,10.69,10.69,100,14.50,14.50,14.50,14.50,0,0,0
SPC,20140224,9.72,9.72,9.72,9.73,100,13.20,13.20,13.20,13.20,0,0,0
SPC,20140221,8.84,8.84,8.84,8.84,50,12.00,12.00,12.00,12.00,0,0,0
SPC,20140213,8.85,8.85,8.85,8.84,100,12.00,12.00,12.00,12.00,0,0,0
SPC,20140210,8.33,8.33,8.33,8.33,1000,11.30,11.30,11.30,11.30,0,1000,0
SPC,20140124,9.21,9.21,9.21,9.21,100,12.50,12.50,12.50,12.50,0,0,0
SPC,20140122,8.55,8.55,8.55,8.55,100,11.60,11.60,11.60,11.60,0,0,0
SPC,20140121,7.96,7.96,7.96,7.96,100,10.80,10.80,10.80,10.80,0,0,0
SPC,20140108,7.22,7.37,7.22,7.37,200,9.80,10.00,9.80,10.00,0,0,0
SPC,20131227,7.96,7.96,7.96,7.96,100,10.80,10.80,10.80,10.80,0,0,0
SPC,20131220,8.84,8.84,8.84,8.84,200,12.00,12.00,12.00,12.00,0,200,0
SPC,20131205,9.44,9.44,9.44,9.43,4000,12.80,12.80,12.80,12.80,0,0,0
SPC,20131204,10.46,10.46,10.46,10.47,100,14.20,14.20,14.20,14.20,0,0,100
SPC,20131203,11.57,11.57,11.57,11.57,100,15.70,15.70,15.70,15.70,0,0,100
SPC,20130927,19.24,19.24,19.24,19.24,600,26.10,26.10,26.10,26.10,0,600,0
SPC,20130830,17.54,17.54,17.54,17.54,100,23.80,23.80,23.80,23.80,0,100,0
SPC,20130829,15.99,15.99,15.99,15.99,100,21.70,21.70,21.70,21.70,0,100,0
SPC,20130828,14.60,14.60,14.60,14.59,100,19.80,19.80,19.80,19.80,0,100,0
SPC,20130826,13.27,13.27,13.27,13.27,100,18.00,18.00,18.00,18.00,0,100,0
SPC,20130613,9.50,9.50,9.50,9.51,100,12.90,12.90,12.90,12.90,0,0,0
SPC,20130607,8.84,8.84,8.84,8.84,100,12.00,12.00,12.00,12.00,0,0,0
SPC,20130605,8.18,8.18,8.18,8.18,100,11.40,11.40,11.40,11.40,0,0,0
SPC,20130604,7.61,7.61,7.61,7.61,100,10.60,10.60,10.60,10.60,0,0,0
SPC,20130603,8.40,8.40,8.40,8.40,100,11.70,11.70,11.70,11.70,0,0,0
SPC,20130529,9.33,9.33,9.33,9.33,100,13.00,13.00,13.00,13.00,0,0,0
SPC,20130528,10.19,10.19,10.19,10.19,100,14.20,14.20,14.20,14.20,0,0,0
SPC,20130527,11.26,11.26,11.26,11.27,1500,15.70,15.70,15.70,15.70,0,1500,0
SPC,20130523,10.26,10.26,10.26,10.26,500,14.30,14.30,14.30,14.30,0,500,0
SPC,20130520,9.33,9.33,9.33,9.33,46400,13.00,13.00,13.00,13.00,0,46400,0
SPC,20130510,9.33,9.33,9.33,9.33,1600,13.00,13.00,13.00,13.00,0,1600,0
SPC,20130508,9.33,9.33,9.33,9.33,118100,13.00,13.00,13.00,13.00,0,90000,0
SPC,20130423,10.26,10.26,10.26,10.26,100,14.30,14.30,14.30,14.30,0,0,0
SPC,20130418,9.33,9.33,9.33,9.33,100,13.00,13.00,13.00,13.00,0,0,0
SPC,20130417,9.04,9.04,9.04,9.04,100,12.60,12.60,12.60,12.60,0,0,0
SPC,20130416,9.97,9.97,9.97,9.97,100,13.90,13.90,13.90,13.90,0,0,0
SPC,20130411,11.05,11.05,11.05,11.05,900,15.40,15.40,15.40,15.40,0,900,0
SPC,20130403,10.05,10.05,10.05,10.05,100,14.00,14.00,14.00,14.00,0,0,0
SPC,20130402,9.19,9.19,9.19,9.19,100,12.80,12.80,12.80,12.80,0,0,0
SPC,20130401,8.40,8.40,8.40,8.40,100,11.70,11.70,11.70,11.70,0,0,0
SPC,20130327,7.68,7.68,7.68,7.68,100,10.70,10.70,10.70,10.70,0,0,0
SPC,20130326,7.03,7.03,7.03,7.03,500,10.20,10.20,10.20,10.20,385930,385930,0
SPC,20130325,7.79,7.79,7.79,7.79,3000,11.30,11.30,11.30,11.30,0,0,100
SPC,20130321,8.62,8.62,8.62,8.62,100,12.50,12.50,12.50,12.50,0,0,0
SPC,20130318,9.52,9.52,9.52,9.52,500,13.80,13.80,13.80,13.80,0,500,0
SPC,20130130,8.69,8.69,8.69,8.69,100,12.60,12.60,12.60,12.60,0,0,0
SPC,20130117,9.65,9.65,9.65,9.65,100,14.00,14.00,14.00,14.00,0,100,0
SPC,20130104,9.59,9.59,9.59,9.58,100,13.90,13.90,13.90,13.90,1850,0,0
SPC,20121225,10.62,10.62,10.62,10.62,1000,15.40,15.40,15.40,15.40,0,1000,0
SPC,20121224,9.86,9.86,9.86,9.86,200,14.30,14.30,14.30,14.30,0,200,0
SPC,20121211,8.96,8.96,8.96,8.96,500,13.00,13.00,13.00,13.00,0,0,0
SPC,20121210,8.27,8.27,8.27,8.27,1100,12.00,12.00,12.00,12.00,0,0,0
SPC,20121203,7.79,7.79,7.10,7.10,700,11.30,11.30,10.30,10.30,0,0,0
SPC,20121129,7.17,7.17,7.17,7.17,1400,10.40,10.40,10.40,10.40,0,0,0
SPC,20121128,6.76,6.76,6.76,6.76,100,9.80,9.80,9.80,9.80,0,0,0
SPC,20121127,7.38,7.38,7.38,7.38,100,10.70,10.70,10.70,10.70,0,0,0
SPC,20121121,8.13,8.13,8.13,8.14,500,11.80,11.80,11.80,11.80,0,0,0
SPC,20121120,8.89,8.89,8.89,8.89,1400,12.90,12.90,12.90,12.90,0,0,0
SPC,20121113,8.21,8.21,8.21,8.20,200,11.90,11.90,11.90,11.90,0,0,0
SPC,20121112,8.14,8.14,8.14,8.14,1000,11.80,11.80,11.80,11.80,0,0,0
SPC,20121108,8.20,8.27,7.44,7.45,1800,11.90,12.00,10.80,10.80,0,0,0
SPC,20121106,8.20,8.20,8.20,8.20,200,11.90,11.90,11.90,11.90,0,0,0
SPC,20121102,8.20,8.20,8.20,8.20,3000,11.90,11.90,11.90,11.90,0,0,0
SPC,20121101,7.31,8.20,7.31,8.20,3300,10.60,11.90,10.60,11.90,0,0,0
SPC,20121031,8.68,8.68,7.17,8.27,2600,12.60,12.60,10.40,12.00,0,0,0
SPC,20121030,8.49,8.49,7.59,7.58,4300,12.30,12.30,11.00,11.00,0,0,0
SPC,20121029,9.03,9.03,7.52,7.52,2500,13.10,13.10,10.90,10.90,0,0,0
SPC,20121026,8.00,8.75,8.00,8.00,1900,11.60,12.70,11.60,11.60,0,0,0
SPC,20121025,8.41,8.97,8.41,8.96,3600,12.20,13.00,12.20,13.00,0,0,0
SPC,20121024,9.59,9.59,8.00,9.31,6400,13.90,13.90,11.60,13.50,0,0,0
SPC,20121023,8.97,8.97,7.45,7.45,1100,13.00,13.00,10.80,10.80,0,0,0
SPC,20121022,8.75,8.75,7.37,8.76,3900,12.70,12.70,10.70,12.70,0,0,0
SPC,20121019,7.58,8.27,7.58,8.27,1900,11.00,12.00,11.00,12.00,0,0,0
SPC,20121018,8.55,8.55,7.79,8.41,2800,12.40,12.40,11.30,12.20,0,0,0
SPC,20121017,8.27,8.62,7.86,8.62,2900,12.00,12.50,11.40,12.50,0,0,0
