<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
BTD,20170508,18.00,18.00,18.00,18.00,100,18.00,18.00,18.00,18.00,0,0,0
BTD,20170505,17.80,17.80,17.70,17.70,5100,17.80,17.80,17.70,17.70,0,0,0
BTD,20170504,15.10,17.80,15.10,17.80,5300,15.10,17.80,15.10,17.80,0,0,0
BTD,20170428,17.60,17.60,17.50,17.50,1400,17.60,17.60,17.50,17.50,0,0,0
BTD,20170427,17.60,17.70,17.60,17.70,2500,17.60,17.70,17.60,17.70,0,0,0
BTD,20170426,17.90,18.00,17.80,17.90,11116,17.90,18.00,17.80,17.90,0,0,0
BTD,20170425,18.00,18.00,18.00,18.00,1134,18.00,18.00,18.00,18.00,0,0,0
BTD,20170424,18.30,18.50,18.10,18.20,3000,18.30,18.50,18.10,18.20,0,0,0
BTD,20170421,18.10,18.30,18.10,18.30,6201,18.10,18.30,18.10,18.30,0,0,0
BTD,20170419,18.30,18.30,18.30,18.30,11100,18.30,18.30,18.30,18.30,0,0,0
BTD,20170418,19.10,19.10,19.10,19.10,265,19.10,19.10,19.10,19.10,0,0,0
BTD,20170417,18.90,19.50,18.90,19.40,19100,18.90,19.50,18.90,19.40,0,0,0
BTD,20170414,18.70,18.70,18.70,18.70,1000,18.70,18.70,18.70,18.70,0,0,0
BTD,20170413,19.20,19.50,18.90,18.90,9300,19.20,19.50,18.90,18.90,0,0,0
BTD,20170412,18.60,19.50,18.60,19.20,19734,18.60,19.50,18.60,19.20,0,0,0
BTD,20170411,18.60,18.60,18.60,18.60,1000,18.60,18.60,18.60,18.60,0,0,0
BTD,20170410,17.40,18.00,17.40,18.00,2000,17.40,18.00,17.40,18.00,0,0,0
BTD,20170407,16.00,18.50,16.00,18.50,200,16.00,18.50,16.00,18.50,0,0,0
BTD,20170405,18.60,18.60,18.60,18.60,100,18.60,18.60,18.60,18.60,0,0,0
BTD,20170404,18.70,18.70,18.70,18.70,3000,18.70,18.70,18.70,18.70,0,0,0
BTD,20170331,19.00,19.00,19.00,19.00,2000,19.00,19.00,19.00,19.00,0,0,0
BTD,20170330,18.50,18.50,18.20,18.50,14000,18.50,18.50,18.20,18.50,0,0,0
BTD,20170329,18.10,18.10,18.10,18.10,200,18.10,18.10,18.10,18.10,0,0,0
BTD,20170328,18.00,18.00,18.00,18.00,300,18.00,18.00,18.00,18.00,0,0,0
BTD,20170324,19.20,19.20,19.20,19.20,1500,19.20,19.20,19.20,19.20,0,0,0
BTD,20170322,19.20,19.20,19.10,19.10,738,19.20,19.20,19.10,19.10,0,0,0
BTD,20170317,19.20,19.20,18.20,19.20,15047,19.20,19.20,18.20,19.20,0,0,0
BTD,20170316,17.00,17.00,16.70,17.00,5500,17.00,17.00,16.70,17.00,0,0,0
BTD,20170315,19.50,19.50,19.50,19.50,1000,19.50,19.50,19.50,19.50,0,0,0
BTD,20170313,22.50,23.00,22.50,23.00,900,22.50,23.00,22.50,23.00,0,0,0
BTD,20170310,22.00,22.00,22.00,22.00,100,22.00,22.00,22.00,22.00,0,0,0
BTD,20170309,19.20,19.20,19.20,19.20,5100,19.20,19.20,19.20,19.20,0,0,0
BTD,20170308,22.50,22.50,22.50,22.50,100,22.50,22.50,22.50,22.50,0,0,0
BTD,20170307,26.40,26.40,26.40,26.40,1000,26.40,26.40,26.40,26.40,0,0,0
BTD,20170306,31.00,31.00,31.00,31.00,700,31.00,31.00,31.00,31.00,0,0,0
BTD,20170303,27.00,27.00,27.00,27.00,100,27.00,27.00,27.00,27.00,0,0,0
