<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SPH,20161020,16.00,16.00,16.00,16.00,300,16.00,16.00,16.00,16.00,0,0,0
SPH,20161005,18.00,18.00,18.00,18.00,1000,18.00,18.00,18.00,18.00,0,0,0
SPH,20160926,21.00,21.00,21.00,21.00,1000,21.00,21.00,21.00,21.00,0,0,0
SPH,20160914,21.00,21.00,21.00,21.00,100,21.00,21.00,21.00,21.00,0,0,0
SPH,20160909,21.00,21.00,21.00,21.00,2500,21.00,21.00,21.00,21.00,0,0,0
SPH,20160823,21.00,21.00,21.00,21.00,600,21.00,21.00,21.00,21.00,0,0,0
SPH,20160818,21.00,21.00,21.00,21.00,1000,21.00,21.00,21.00,21.00,0,0,0
SPH,20160816,21.00,21.00,21.00,21.00,600,21.00,21.00,21.00,21.00,0,0,0
SPH,20160815,21.00,21.00,20.00,21.00,2400,21.00,21.00,20.00,21.00,0,0,0
SPH,20160812,21.80,21.80,20.00,20.00,3400,21.80,21.80,20.00,20.00,10000,0,0
SPH,20160811,19.00,19.00,19.00,19.00,400,19.00,19.00,19.00,19.00,0,0,0
SPH,20160809,18.10,18.10,18.10,18.10,100,18.10,18.10,18.10,18.10,0,0,0
SPH,20160808,16.00,16.00,16.00,16.00,100,16.00,16.00,16.00,16.00,9680,0,0
SPH,20160805,14.00,14.00,14.00,14.00,100,14.00,14.00,14.00,14.00,4000,0,0
SPH,20160712,12.50,12.50,12.50,12.50,1100,12.50,12.50,12.50,12.50,0,0,0
SPH,20160628,12.50,12.50,12.50,12.50,1200,12.50,12.50,12.50,12.50,0,0,0
SPH,20160627,12.50,12.50,12.50,12.50,900,12.50,12.50,12.50,12.50,1300,0,0
SPH,20160620,12.50,12.50,12.50,12.50,2000,12.50,12.50,12.50,12.50,0,0,0
SPH,20160608,12.50,12.50,12.50,12.50,1300,12.50,12.50,12.50,12.50,0,0,0
SPH,20160602,12.50,12.50,12.50,12.50,2800,12.50,12.50,12.50,12.50,0,0,0
SPH,20160601,12.50,12.50,12.50,12.50,2200,12.50,12.50,12.50,12.50,3000,0,0
SPH,20160527,12.50,12.50,12.50,12.50,1600,12.50,12.50,12.50,12.50,0,0,0
SPH,20160526,12.50,12.50,12.50,12.50,17400,12.50,12.50,12.50,12.50,2400,0,0
SPH,20160525,12.50,12.50,12.50,12.50,2700,12.50,12.50,12.50,12.50,0,0,0
SPH,20160524,12.50,12.50,12.50,12.50,1200,12.50,12.50,12.50,12.50,0,0,0
SPH,20160519,12.50,12.50,12.50,12.50,19400,12.50,12.50,12.50,12.50,0,0,0
SPH,20160516,12.00,12.00,12.00,12.00,800,12.50,12.50,12.50,12.50,0,0,0
SPH,20160513,12.00,12.00,12.00,12.00,17000,12.50,12.50,12.50,12.50,0,0,0
SPH,20160511,12.00,12.00,12.00,12.00,3200,12.50,12.50,12.50,12.50,0,0,0
SPH,20160504,9.98,14.01,9.98,14.02,3100,10.40,14.60,10.40,14.60,0,0,0
SPH,20160222,10.95,10.95,10.95,10.94,500,11.40,11.40,11.40,11.40,0,0,0
SPH,20160115,12.77,12.77,12.77,12.77,800,13.30,13.30,13.30,13.30,0,0,0
SPH,20160114,14.02,14.02,14.02,14.02,100,14.60,14.60,14.60,14.60,0,0,0
SPH,20160113,16.32,16.32,16.32,16.32,10000,17.00,17.00,17.00,17.00,0,0,0
SPH,20160112,14.20,14.20,14.20,14.21,100,14.80,14.80,14.80,14.80,0,0,0
SPH,20160108,12.39,12.39,12.39,12.38,2000,12.90,12.90,12.90,12.90,17520,0,0
SPH,20160107,14.49,14.49,11.33,11.33,33000,15.10,15.10,11.80,11.80,0,0,0
SPH,20160105,12.67,12.67,12.67,12.67,1700,13.20,13.20,13.20,13.20,0,0,0
SPH,20151231,13.34,13.34,13.34,13.34,500,13.90,13.90,13.90,13.90,0,0,0
SPH,20151230,12.48,12.48,12.48,12.48,4500,13.00,13.00,13.00,13.00,220000,0,0
SPH,20151221,14.40,15.84,12.29,12.29,49000,15.00,16.50,12.80,12.80,0,0,0
SPH,20151216,14.40,14.40,14.40,14.40,100,15.00,15.00,15.00,15.00,0,0,0
SPH,20151215,13.44,13.44,13.44,13.44,1100,14.00,14.00,14.00,14.00,0,0,0
SPH,20151214,11.81,11.81,11.81,11.81,2000,12.30,12.30,12.30,12.30,0,0,0
SPH,20151211,10.56,10.56,10.56,10.56,2000,11.00,11.00,11.00,11.00,0,0,0
SPH,20151209,9.70,9.70,9.70,9.70,200,10.10,10.10,10.10,10.10,0,0,0
SPH,20151208,10.66,10.66,10.66,10.66,4500,11.10,11.10,11.10,11.10,0,0,0
SPH,20151207,12.48,12.48,12.48,12.48,5000,13.00,13.00,13.00,13.00,0,0,0
SPH,20151117,14.59,14.59,14.59,14.59,5000,15.20,15.20,15.20,15.20,0,0,0
SPH,20151109,17.19,17.19,16.99,16.99,15000,17.90,17.90,17.70,17.70,0,0,0
SPH,20151106,17.18,17.18,17.08,17.09,25000,17.90,17.90,17.80,17.80,0,0,0
SPH,20151105,17.18,17.18,17.18,17.18,3000,17.90,17.90,17.90,17.90,0,0,0
SPH,20151102,17.18,17.18,17.18,17.18,10000,17.90,17.90,17.90,17.90,0,0,0
SPH,20151030,16.80,17.18,16.80,17.18,8000,17.50,17.90,17.50,17.90,0,0,0
SPH,20151029,17.28,17.28,17.28,17.28,1000,18.00,18.00,18.00,18.00,0,0,0
SPH,20151026,17.28,17.28,17.28,17.28,1000,18.00,18.00,18.00,18.00,0,0,0
SPH,20151016,15.16,15.16,15.16,15.17,1000,15.80,15.80,15.80,15.80,0,0,0
SPH,20151001,13.25,13.44,13.25,13.44,7500,13.80,14.00,13.80,14.00,0,0,0
SPH,20150930,13.25,13.25,13.25,13.25,500,13.80,13.80,13.80,13.80,0,0,0
SPH,20150928,12.57,12.57,12.57,12.58,2000,13.10,13.10,13.10,13.10,0,0,0
SPH,20150922,10.95,10.95,10.95,10.94,100,11.40,11.40,11.40,11.40,0,0,0
SPH,20150921,14.21,14.21,10.85,10.85,38700,14.80,14.80,11.30,11.30,0,0,0
SPH,20150918,12.19,14.01,11.04,11.04,47000,12.70,14.60,11.50,11.50,0,0,0
SPH,20150917,9.31,12.39,9.31,12.38,2100,9.70,12.90,9.70,12.90,9580,0,0
SPH,20150916,12.57,12.57,9.40,9.41,13800,13.10,13.10,9.80,9.80,0,0,0
SPH,20150914,10.94,10.94,10.94,10.94,100,11.40,11.40,11.40,11.40,0,0,0
SPH,20150901,12.86,12.86,12.86,12.86,1000,13.40,13.40,13.40,13.40,0,0,0
SPH,20150825,15.36,15.36,14.79,14.78,10500,16.00,16.00,15.40,15.40,0,0,0
SPH,20150824,17.38,17.38,17.38,17.38,1000,18.10,18.10,18.10,18.10,0,0,0
SPH,20150821,15.17,15.17,15.17,15.17,1000,15.80,15.80,15.80,15.80,0,0,0
SPH,20150819,15.17,15.17,15.17,15.17,400,15.80,15.80,15.80,15.80,5000,0,0
SPH,20150818,13.25,13.25,13.25,13.25,200,13.80,13.80,13.80,13.80,0,0,0
SPH,20150817,11.52,11.52,11.52,11.52,100,12.00,12.00,12.00,12.00,0,0,0
SPH,20150810,10.08,10.08,10.08,10.08,100,10.50,10.50,10.50,10.50,0,0,0
SPH,20150807,11.81,11.81,11.81,11.81,200,12.30,12.30,12.30,12.30,0,0,0
SPH,20150806,16.89,16.99,12.57,12.58,7000,17.60,17.70,13.10,13.10,0,0,0
SPH,20150805,14.78,14.78,14.78,14.78,1000,15.40,15.40,15.40,15.40,0,0,0
SPH,20150804,12.86,12.86,12.86,12.86,4100,13.40,13.40,13.40,13.40,0,0,0
SPH,20150803,11.23,11.23,11.23,11.23,16900,11.70,11.70,11.70,11.70,0,0,0
SPH,20150731,11.04,11.04,11.04,11.04,9700,11.50,11.50,11.50,11.50,0,0,0
SPH,20150729,10.56,10.56,10.56,10.56,5000,11.00,11.00,11.00,11.00,0,0,0
SPH,20150728,9.32,9.32,9.32,9.31,100,9.70,9.70,9.70,9.70,0,0,0
SPH,20150727,8.26,8.26,8.26,8.26,100,8.60,8.60,8.60,8.60,0,0,0
SPH,20150723,7.29,7.29,7.29,7.30,100,7.60,7.60,7.60,7.60,0,0,0
SPH,20150715,8.54,8.54,8.54,8.54,2000,8.90,8.90,8.90,8.90,0,0,0
SPH,20150708,9.98,9.98,9.98,9.98,100,10.40,10.40,10.40,10.40,0,0,0
SPH,20150702,8.83,8.83,8.83,8.83,100,9.20,9.20,9.20,9.20,0,0,0
SPH,20150701,8.06,8.06,8.06,8.06,100,8.40,8.40,8.40,8.40,0,0,0
SPH,20150630,7.10,7.10,7.10,7.10,100,7.40,7.40,7.40,7.40,0,0,0
SPH,20150629,6.63,6.63,6.63,6.62,100,6.90,6.90,6.90,6.90,0,0,0
SPH,20150625,6.05,6.05,6.05,6.05,10100,6.30,6.30,6.30,6.30,0,0,0
SPH,20150624,5.57,5.57,5.57,5.57,100,5.80,5.80,5.80,5.80,0,0,0
SPH,20150623,5.08,5.08,5.08,5.09,100,5.30,5.30,5.30,5.30,0,0,0
SPH,20150512,4.66,4.66,4.66,4.66,100,5.30,5.30,5.30,5.30,0,0,0
SPH,20150403,4.65,4.65,4.65,4.66,100,5.30,5.30,5.30,5.30,0,0,0
SPH,20141203,7.65,7.65,7.65,7.64,5000,8.70,8.70,8.70,8.70,0,0,0
SPH,20141128,8.35,8.35,8.35,8.35,5000,9.50,9.50,9.50,9.50,0,0,0
SPH,20141111,8.96,9.66,8.87,9.66,32000,10.20,11.00,10.10,11.00,0,0,0
SPH,20141110,9.05,9.05,8.96,8.96,32800,10.30,10.30,10.20,10.20,0,0,0
SPH,20141027,9.84,10.81,9.75,10.80,14901,11.20,12.30,11.10,12.30,0,0,0
SPH,20141023,9.66,10.54,9.57,9.58,35000,11.00,12.00,10.90,10.90,0,0,0
SPH,20141022,9.40,9.93,9.40,9.75,20000,10.70,11.30,10.70,11.10,0,0,0
SPH,20141021,8.78,10.63,8.69,10.63,18000,10.00,12.10,9.90,12.10,0,0,0
SPH,20141016,9.66,9.66,9.57,9.58,20000,11.00,11.00,10.90,10.90,0,0,0
SPH,20141014,9.75,9.75,9.66,9.66,34600,11.10,11.10,11.00,11.00,0,0,0
SPH,20141010,9.75,9.75,9.66,9.66,24000,11.10,11.10,11.00,11.00,0,0,0
SPH,20141009,9.75,9.84,9.66,9.66,21000,11.10,11.20,11.00,11.00,0,0,0
SPH,20141008,9.84,9.84,9.66,9.66,23200,11.20,11.20,11.00,11.00,0,0,0
SPH,20141007,9.84,10.10,9.66,9.66,20000,11.20,11.50,11.00,11.00,0,0,0
SPH,20141006,10.10,10.10,9.66,9.66,13300,11.50,11.50,11.00,11.00,0,0,0
SPH,20141003,9.67,9.67,9.67,9.66,10100,11.00,11.00,11.00,11.00,0,0,0
SPH,20141002,9.49,9.93,9.49,9.93,8400,10.80,11.30,10.80,11.30,0,0,0
SPH,20141001,9.58,9.58,8.70,8.70,15700,10.90,10.90,9.90,9.90,0,0,0
SPH,20140930,9.58,9.58,9.58,9.58,8200,10.90,10.90,10.90,10.90,0,0,0
SPH,20140929,9.58,9.58,9.58,9.58,5000,10.90,10.90,10.90,10.90,0,0,0
SPH,20140925,9.05,9.14,9.05,9.14,13500,10.30,10.40,10.30,10.40,0,0,0
SPH,20140917,8.34,8.34,8.34,8.35,2000,9.50,9.50,9.50,9.50,0,0,0
SPH,20140916,8.09,8.35,8.09,8.08,6300,9.20,9.50,9.20,9.20,0,0,0
SPH,20140915,7.90,7.90,7.90,7.91,100,9.00,9.00,9.00,9.00,0,0,0
SPH,20140911,7.73,7.73,7.12,7.12,1800,8.80,8.80,8.10,8.10,0,0,0
SPH,20140909,7.02,7.02,7.02,7.03,100,8.00,8.00,8.00,8.00,0,0,0
SPH,20140905,6.42,6.42,6.42,6.41,100,7.30,7.30,7.30,7.30,0,0,0
SPH,20140903,5.89,5.89,5.89,5.89,100,6.70,6.70,6.70,6.70,0,0,0
SPH,20140829,5.36,5.36,5.36,5.36,100,6.10,6.10,6.10,6.10,0,0,0
SPH,20140826,4.92,4.92,4.92,4.92,100,5.60,5.60,5.60,5.60,0,0,0
SPH,20140822,4.48,4.48,4.48,4.48,12000,5.10,5.10,5.10,5.10,0,0,0
SPH,20140821,4.13,4.13,4.13,4.13,30000,4.70,4.70,4.70,4.70,0,0,0
SPH,20140818,3.77,4.04,3.60,4.04,9500,4.30,4.60,4.10,4.60,0,0,0
SPH,20140812,3.95,3.95,3.95,3.95,2300,4.50,4.50,4.50,4.50,0,0,0
SPH,20140620,7.11,7.11,6.50,6.50,600,8.10,8.10,7.40,7.40,0,0,0
SPH,20140618,6.50,6.50,6.41,6.41,1100,7.40,7.40,7.30,7.30,0,0,0
SPH,20140611,6.41,6.41,6.41,6.41,10000,7.30,7.30,7.30,7.30,0,0,0
SPH,20140527,6.42,6.42,6.42,6.41,100,7.30,7.30,7.30,7.30,0,0,0
SPH,20140526,7.11,7.11,7.11,7.12,100,8.10,8.10,8.10,8.10,0,0,0
SPH,20140523,7.65,7.65,7.65,7.64,300,8.70,8.70,8.70,8.70,0,0,0
SPH,20140522,8.44,8.44,8.35,8.35,200,9.60,9.60,9.50,9.50,0,0,0
SPH,20140520,8.78,10.54,7.91,10.54,15000,10.00,12.00,9.00,12.00,0,0,0
