<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
AME,20140724,4.00,4.00,4.00,4.00,2000,4.00,4.00,4.00,4.00,0,0,0
AME,20140723,3.80,4.00,3.70,4.00,3200,3.80,4.00,3.70,4.00,0,0,0
AME,20140717,3.90,3.90,3.80,3.80,1400,3.90,3.90,3.80,3.80,0,0,0
AME,20140716,3.90,3.90,3.90,3.90,800,3.90,3.90,3.90,3.90,0,0,0
AME,20140715,4.00,4.00,3.90,3.90,5200,4.00,4.00,3.90,3.90,0,0,0
AME,20140714,3.90,3.90,3.90,3.90,1900,3.90,3.90,3.90,3.90,0,0,0
AME,20140710,3.90,3.90,3.90,3.90,200,3.90,3.90,3.90,3.90,0,0,0
AME,20140709,4.00,4.00,4.00,4.00,400,4.00,4.00,4.00,4.00,0,0,0
AME,20140708,4.00,4.00,4.00,4.00,200,4.00,4.00,4.00,4.00,0,0,0
AME,20140707,3.90,4.20,3.90,4.20,7900,3.90,4.20,3.90,4.20,0,0,0
AME,20140704,3.90,3.90,3.90,3.90,4400,3.90,3.90,3.90,3.90,0,0,0
AME,20140703,4.00,4.00,4.00,4.00,1400,4.00,4.00,4.00,4.00,0,0,600
AME,20140702,3.80,3.90,3.80,3.90,2700,3.80,3.90,3.80,3.90,0,0,0
AME,20140701,3.50,3.90,3.50,3.70,2200,3.50,3.90,3.50,3.70,0,0,1800
AME,20140630,3.70,3.70,3.70,3.70,900,3.70,3.70,3.70,3.70,0,0,0
AME,20140626,4.00,4.00,4.00,4.00,100,4.00,4.00,4.00,4.00,0,0,0
AME,20140625,3.80,3.80,3.70,3.80,5100,3.80,3.80,3.70,3.80,0,0,0
AME,20140624,3.80,3.80,3.80,3.80,400,3.80,3.80,3.80,3.80,0,0,0
AME,20140623,3.80,3.90,3.80,3.90,5400,3.80,3.90,3.80,3.90,0,0,0
AME,20140620,4.40,4.40,4.20,4.20,300,4.40,4.40,4.20,4.20,0,0,0
AME,20140619,3.80,4.00,3.80,4.00,500,3.80,4.00,3.80,4.00,0,0,0
AME,20140618,3.80,3.90,3.50,3.90,20400,3.80,3.90,3.50,3.90,0,0,0
AME,20140617,3.80,3.80,3.80,3.80,100,3.80,3.80,3.80,3.80,0,0,0
AME,20140616,4.00,4.00,3.80,3.80,4600,4.00,4.00,3.80,3.80,0,0,0
AME,20140613,4.00,4.00,3.80,3.80,3900,4.00,4.00,3.80,3.80,0,0,0
AME,20140612,4.00,4.00,4.00,4.00,2800,4.00,4.00,4.00,4.00,0,0,0
AME,20140610,4.10,4.20,4.00,4.20,1700,4.10,4.20,4.00,4.20,0,0,0
AME,20140609,4.40,4.40,4.40,4.40,700,4.40,4.40,4.40,4.40,0,0,0
AME,20140605,4.50,4.50,4.50,4.50,1700,4.50,4.50,4.50,4.50,0,0,0
AME,20140604,4.50,4.50,4.50,4.50,5400,4.50,4.50,4.50,4.50,0,600,0
AME,20140530,5.00,5.00,5.00,5.00,200,5.00,5.00,5.00,5.00,0,0,0
AME,20140528,4.90,5.00,4.90,5.00,500,4.90,5.00,4.90,5.00,0,0,0
AME,20140527,5.00,5.00,5.00,5.00,100,5.00,5.00,5.00,5.00,0,0,0
AME,20140526,4.90,4.90,4.50,4.90,5700,4.90,4.90,4.50,4.90,0,0,0
AME,20140523,4.50,4.50,4.50,4.50,500,4.50,4.50,4.50,4.50,0,0,0
AME,20140521,4.60,4.70,4.60,4.70,5500,4.60,4.70,4.60,4.70,0,0,0
AME,20140520,4.60,5.00,4.60,5.00,6600,4.60,5.00,4.60,5.00,0,0,0
AME,20140519,5.00,5.00,5.00,5.00,200,5.00,5.00,5.00,5.00,0,0,0
AME,20140514,5.00,5.00,5.00,5.00,200,5.00,5.00,5.00,5.00,0,0,0
AME,20140513,4.80,4.80,4.70,4.70,3300,4.80,4.80,4.70,4.70,0,0,0
AME,20140512,4.80,4.80,4.70,4.80,2300,4.80,4.80,4.70,4.80,0,1000,0
AME,20140509,4.80,4.80,4.80,4.80,3400,4.80,4.80,4.80,4.80,0,0,0
AME,20140508,4.80,4.80,4.70,4.70,9000,4.80,4.80,4.70,4.70,0,0,0
AME,20140507,5.20,5.20,5.20,5.20,100,5.20,5.20,5.20,5.20,0,0,0
AME,20140506,5.00,5.00,4.80,4.90,28700,5.00,5.00,4.80,4.90,0,0,0
AME,20140505,5.20,5.20,4.90,5.00,10800,5.20,5.20,4.90,5.00,0,0,0
AME,20140429,5.00,5.00,5.00,5.00,25900,5.00,5.00,5.00,5.00,0,0,0
AME,20140428,5.20,5.20,5.20,5.20,100,5.20,5.20,5.20,5.20,0,0,0
AME,20140425,5.00,5.20,5.00,5.20,2100,5.00,5.20,5.00,5.20,0,0,0
AME,20140424,4.90,4.90,4.90,4.90,2900,4.90,4.90,4.90,4.90,0,0,0
AME,20140423,5.00,5.10,4.90,5.00,11400,5.00,5.10,4.90,5.00,0,0,0
AME,20140422,5.00,5.10,5.00,5.10,7100,5.00,5.10,5.00,5.10,0,0,0
AME,20140421,5.00,5.00,5.00,5.00,5000,5.00,5.00,5.00,5.00,0,0,0
AME,20140418,5.20,5.20,5.00,5.00,900,5.20,5.20,5.00,5.00,65000,0,0
AME,20140417,5.10,5.10,5.10,5.10,2700,5.10,5.10,5.10,5.10,0,0,0
AME,20140416,5.10,5.10,5.00,5.00,3700,5.10,5.10,5.00,5.00,0,0,0
AME,20140415,5.40,5.40,5.10,5.10,6900,5.40,5.40,5.10,5.10,0,0,0
AME,20140414,5.60,5.60,5.40,5.40,2800,5.60,5.60,5.40,5.40,0,0,0
AME,20140411,5.70,5.90,5.40,5.90,7700,5.70,5.90,5.40,5.90,0,0,0
AME,20140410,5.80,5.90,5.80,5.90,2700,5.80,5.90,5.80,5.90,0,0,0
AME,20140408,6.00,6.10,5.90,6.10,8100,6.00,6.10,5.90,6.10,0,0,0
AME,20140407,6.10,6.10,5.90,6.00,22000,6.10,6.10,5.90,6.00,0,0,0
AME,20140404,5.70,5.90,5.70,5.90,12200,5.70,5.90,5.70,5.90,0,0,0
