<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VLB,20170407,45.00,45.00,45.00,45.00,500,45.00,45.00,45.00,45.00,0,0,0
VLB,20170405,45.00,45.00,45.00,45.00,500,45.00,45.00,45.00,45.00,0,0,0
VLB,20170403,45.00,45.00,45.00,45.00,1000,45.00,45.00,45.00,45.00,0,0,0
VLB,20170330,45.00,45.00,45.00,45.00,100,45.00,45.00,45.00,45.00,0,0,0
VLB,20170322,51.00,51.00,51.00,51.00,1000,51.00,51.00,51.00,51.00,0,0,0
VLB,20170321,51.00,51.00,51.00,51.00,2000,51.00,51.00,51.00,51.00,0,0,0
VLB,20170315,51.00,51.00,51.00,51.00,100,51.00,51.00,51.00,51.00,0,0,0
VLB,20170310,58.00,58.00,58.00,58.00,100,58.00,58.00,58.00,58.00,0,0,0
VLB,20170309,50.00,52.00,44.10,44.10,1200,50.00,52.00,44.10,44.10,0,0,0
VLB,20170307,51.00,51.00,51.00,51.00,1100,51.00,51.00,51.00,51.00,0,0,0
VLB,20170306,51.00,52.00,51.00,51.00,1400,51.00,52.00,51.00,51.00,0,0,0
VLB,20170301,51.00,52.00,47.00,47.00,1700,51.00,52.00,47.00,47.00,1200,0,0
VLB,20170228,50.00,50.00,50.00,50.00,100,50.00,50.00,50.00,50.00,0,0,0
VLB,20170227,50.00,52.00,50.00,52.00,1000,50.00,52.00,50.00,52.00,0,0,0
VLB,20170224,50.00,51.00,50.00,51.00,200,50.00,51.00,50.00,51.00,0,0,0
VLB,20170221,43.00,52.00,43.00,52.00,900,43.00,52.00,43.00,52.00,0,0,0
VLB,20170217,50.00,50.00,50.00,50.00,100,50.00,50.00,50.00,50.00,800,0,0
VLB,20170216,55.00,55.00,55.00,55.00,100,55.00,55.00,55.00,55.00,0,0,0
VLB,20170214,49.90,49.90,49.90,49.90,100,49.90,49.90,49.90,49.90,0,0,0
VLB,20170208,49.50,49.50,49.20,49.20,200,49.50,49.50,49.20,49.20,0,0,0
VLB,20170207,50.00,50.00,50.00,50.00,100,50.00,50.00,50.00,50.00,0,0,0
VLB,20170206,44.50,44.50,44.50,44.50,100,44.50,44.50,44.50,44.50,0,0,0
VLB,20170119,40.00,40.00,40.00,40.00,700,40.00,40.00,40.00,40.00,0,0,0
VLB,20170118,46.00,46.00,46.00,46.00,100,46.00,46.00,46.00,46.00,2000,0,0
VLB,20170117,40.00,40.00,40.00,40.00,100,40.00,40.00,40.00,40.00,0,0,0
VLB,20170116,47.00,47.00,47.00,47.00,100,47.00,47.00,47.00,47.00,0,0,0
VLB,20170113,52.00,52.00,52.00,52.00,100,52.00,52.00,52.00,52.00,0,0,0
VLB,20170112,47.00,47.00,47.00,47.00,100,47.00,47.00,47.00,47.00,0,0,0
VLB,20170111,58.10,58.10,47.50,58.00,700,58.10,58.10,47.50,58.00,0,0,0
VLB,20170110,50.60,50.60,50.60,50.60,100,50.60,50.60,50.60,50.60,0,0,0
VLB,20170105,44.00,44.00,44.00,44.00,100,44.00,44.00,44.00,44.00,0,0,0
VLB,20170104,40.20,40.20,40.20,40.20,100,40.20,40.20,40.20,40.20,0,0,0
VLB,20161222,35.00,35.00,35.00,35.00,1200,35.00,35.00,35.00,35.00,0,0,0
VLB,20161207,40.30,40.30,31.10,40.30,1400,40.30,40.30,31.10,40.30,399800,0,0
VLB,20161206,35.10,35.10,35.10,35.10,100,35.10,35.10,35.10,35.10,0,0,0
VLB,20161130,40.50,40.50,40.50,40.50,1700,40.50,40.50,40.50,40.50,0,0,0
VLB,20161129,39.00,39.00,39.00,39.00,1000,39.00,39.00,39.00,39.00,0,0,0
VLB,20161123,40.50,40.50,40.50,40.50,2300,40.50,40.50,40.50,40.50,0,0,0
VLB,20161122,40.50,45.00,40.50,45.00,700,40.50,45.00,40.50,45.00,0,0,0
VLB,20161121,40.00,40.00,40.00,40.00,1700,40.00,40.00,40.00,40.00,0,0,0
VLB,20161118,38.50,40.00,38.50,40.00,1200,38.50,40.00,38.50,40.00,0,0,0
VLB,20161115,39.00,44.00,39.00,44.00,200,39.00,44.00,39.00,44.00,0,0,0
VLB,20161110,43.00,45.00,43.00,45.00,3350,43.00,45.00,43.00,45.00,0,0,0
VLB,20161109,49.00,49.00,49.00,49.00,300,49.00,49.00,49.00,49.00,0,0,0
VLB,20161108,43.00,44.00,43.00,44.00,2000,43.00,44.00,43.00,44.00,0,0,0
VLB,20161104,41.60,41.60,34.60,36.20,1200,41.60,41.60,34.60,36.20,0,0,0
VLB,20161103,31.00,40.50,31.00,40.50,2000,31.00,40.50,31.00,40.50,0,0,0
VLB,20161102,35.00,35.50,35.00,35.00,2800,35.00,35.50,35.00,35.00,0,0,0
VLB,20161101,38.50,38.50,38.40,38.40,1900,38.50,38.50,38.40,38.40,0,0,0
VLB,20161031,43.40,50.00,43.40,50.00,400,43.40,50.00,43.40,50.00,1100,0,0
VLB,20161020,51.00,51.00,51.00,51.00,1100,51.00,51.00,51.00,51.00,0,0,0
VLB,20161018,46.00,46.00,46.00,46.00,1800,46.00,46.00,46.00,46.00,0,0,0
VLB,20161017,46.00,46.00,46.00,46.00,200,46.00,46.00,46.00,46.00,1700,0,0
VLB,20161014,45.80,52.00,45.80,52.00,2200,45.80,52.00,45.80,52.00,800,0,0
VLB,20161013,45.80,45.80,45.80,45.80,100,45.80,45.80,45.80,45.80,0,0,0
VLB,20161006,39.90,39.90,39.90,39.90,50,39.90,39.90,39.90,39.90,0,0,0
VLB,20161005,39.90,39.90,39.90,39.90,800,39.90,39.90,39.90,39.90,0,0,0
VLB,20161004,34.70,34.70,34.70,34.70,100,34.70,34.70,34.70,34.70,0,0,0
VLB,20161003,30.20,30.20,30.20,30.20,100,30.20,30.20,30.20,30.20,0,0,0
VLB,20160926,26.30,26.30,26.30,26.30,100,26.30,26.30,26.30,26.30,0,0,0
