<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SEC,20150616,11.40,11.60,11.40,11.60,233300,11.40,11.60,11.40,11.60,0,0,0
SEC,20150615,11.50,11.50,11.50,11.50,194160,11.50,11.50,11.50,11.50,0,0,0
SEC,20150612,11.50,11.70,11.40,11.60,167770,11.50,11.70,11.40,11.60,0,0,0
SEC,20150611,11.40,11.50,11.40,11.50,224420,11.40,11.50,11.40,11.50,0,0,10000
SEC,20150610,11.40,11.50,11.40,11.40,223920,11.40,11.50,11.40,11.40,0,0,0
SEC,20150609,11.50,11.50,11.30,11.50,194750,11.50,11.50,11.30,11.50,0,0,0
SEC,20150608,11.40,11.60,11.40,11.60,213550,11.40,11.60,11.40,11.60,0,0,0
SEC,20150605,11.30,11.50,11.30,11.50,125510,11.30,11.50,11.30,11.50,0,0,0
SEC,20150604,11.40,11.60,11.30,11.40,94890,11.40,11.60,11.30,11.40,0,0,5000
SEC,20150603,11.50,11.60,11.30,11.40,124260,11.50,11.60,11.30,11.40,0,0,0
SEC,20150602,11.50,11.60,10.90,11.30,120250,11.50,11.60,10.90,11.30,0,0,12000
SEC,20150601,11.60,11.70,11.60,11.70,153090,11.60,11.70,11.60,11.70,0,5000,0
SEC,20150529,11.60,11.90,11.60,11.60,125900,11.60,11.90,11.60,11.60,0,0,0
SEC,20150528,11.40,11.60,11.30,11.60,452720,11.40,11.60,11.30,11.60,0,12000,0
SEC,20150527,11.40,11.50,11.30,11.40,405470,11.40,11.50,11.30,11.40,0,8000,0
SEC,20150526,11.10,11.30,11.10,11.30,16420,11.10,11.30,11.10,11.30,0,2000,0
SEC,20150525,11.10,11.30,11.10,11.10,91600,11.10,11.30,11.10,11.10,0,0,0
SEC,20150522,11.40,11.50,11.30,11.40,226630,11.40,11.50,11.30,11.40,0,0,0
SEC,20150521,11.60,11.70,11.30,11.50,110350,11.60,11.70,11.30,11.50,0,0,0
SEC,20150520,10.90,11.60,10.90,11.60,368090,10.90,11.60,10.90,11.60,0,0,0
SEC,20150519,10.00,10.90,10.00,10.90,353680,10.00,10.90,10.00,10.90,0,0,0
SEC,20150518,10.30,10.40,10.20,10.20,113890,10.30,10.40,10.20,10.20,0,0,0
SEC,20150514,12.00,12.00,10.70,10.70,20,12.00,12.00,10.70,10.70,0,0,0
SEC,20150513,11.20,11.50,11.20,11.50,130,11.20,11.50,11.20,11.50,0,0,0
SEC,20150508,11.00,11.20,10.80,10.80,6100,11.00,11.20,10.80,10.80,0,0,0
SEC,20150506,11.20,11.20,11.20,11.20,100,11.20,11.20,11.20,11.20,0,0,0
SEC,20150504,11.00,12.00,11.00,12.00,5500,11.00,12.00,11.00,12.00,0,0,0
SEC,20150427,11.50,11.60,11.50,11.60,160,11.50,11.60,11.50,11.60,0,0,0
SEC,20150424,11.20,11.20,11.20,11.20,6070,11.20,11.20,11.20,11.20,0,0,0
SEC,20150422,12.00,12.00,12.00,12.00,10,12.00,12.00,12.00,12.00,0,0,0
SEC,20150421,11.50,11.50,11.50,11.50,4500,11.50,11.50,11.50,11.50,0,0,0
SEC,20150417,11.70,11.70,11.70,11.70,410,11.70,11.70,11.70,11.70,0,0,0
SEC,20150416,11.70,11.70,11.70,11.70,100,11.70,11.70,11.70,11.70,0,0,0
SEC,20150415,11.90,11.90,11.90,11.90,10,11.90,11.90,11.90,11.90,0,0,0
SEC,20150414,11.20,11.70,11.20,11.70,110,11.20,11.70,11.20,11.70,0,0,0
SEC,20150409,12.00,12.00,12.00,12.00,10,12.00,12.00,12.00,12.00,0,0,0
SEC,20150407,11.70,11.70,11.70,11.70,4000,11.70,11.70,11.70,11.70,0,0,0
SEC,20150401,12.10,12.10,11.10,11.90,1850,12.10,12.10,11.10,11.90,0,0,0
SEC,20150331,11.90,11.90,11.90,11.90,10,11.90,11.90,11.90,11.90,0,0,0
SEC,20150330,10.80,11.20,10.80,11.20,50,10.80,11.20,10.80,11.20,0,0,0
SEC,20150327,10.90,10.90,10.80,10.80,4060,10.90,10.90,10.80,10.80,0,0,0
SEC,20150326,11.00,11.00,11.00,11.00,10740,11.00,11.00,11.00,11.00,0,0,0
SEC,20150325,11.10,11.20,11.10,11.20,50,11.10,11.20,11.10,11.20,0,0,0
SEC,20150324,10.90,10.90,10.90,10.90,100,10.90,10.90,10.90,10.90,0,0,0
SEC,20150323,11.40,11.40,11.20,11.20,50540,11.40,11.40,11.20,11.20,189601,0,0
SEC,20150320,11.40,11.40,11.20,11.30,11860,11.40,11.40,11.20,11.30,0,0,0
SEC,20150319,11.30,11.30,11.30,11.30,2000,11.30,11.30,11.30,11.30,0,0,0
SEC,20150318,11.00,11.30,10.80,11.30,1030,11.00,11.30,10.80,11.30,0,0,0
SEC,20150317,11.20,11.40,10.70,11.40,17350,11.20,11.40,10.70,11.40,0,0,0
SEC,20150316,11.00,11.50,11.00,11.40,4620,11.00,11.50,11.00,11.40,0,0,0
SEC,20150313,11.80,11.80,11.60,11.60,520,11.80,11.80,11.60,11.60,0,0,0
SEC,20150311,11.60,11.60,11.60,11.60,10,11.60,11.60,11.60,11.60,0,0,0
SEC,20150310,11.50,11.60,11.40,11.50,11530,11.50,11.60,11.40,11.50,0,0,0
SEC,20150309,11.50,12.80,11.30,12.00,10430,11.50,12.80,11.30,12.00,0,0,0
SEC,20150302,12.00,12.00,12.00,12.00,50,12.00,12.00,12.00,12.00,0,0,0
SEC,20150227,11.70,11.70,11.70,11.70,20,11.70,11.70,11.70,11.70,0,0,0
SEC,20150226,11.00,11.10,11.00,11.10,590,11.00,11.10,11.00,11.10,0,0,0
SEC,20150224,12.20,12.20,11.70,11.70,310,12.20,12.20,11.70,11.70,0,300,0
SEC,20150211,10.80,11.70,10.80,11.70,180,10.80,11.70,10.80,11.70,0,0,0
SEC,20150210,11.00,11.60,11.00,11.60,210,11.00,11.60,11.00,11.60,0,0,0
SEC,20150206,11.70,11.70,11.70,11.70,10,11.70,11.70,11.70,11.70,0,0,0
SEC,20150205,11.40,11.40,11.40,11.40,10,11.40,11.40,11.40,11.40,0,0,0
SEC,20150204,10.80,10.80,10.70,10.70,5990,10.80,10.80,10.70,10.70,0,0,0
SEC,20150202,11.50,11.50,11.50,11.50,100,11.50,11.50,11.50,11.50,0,0,0
SEC,20150129,11.50,11.50,11.50,11.50,3150,11.50,11.50,11.50,11.50,0,0,0
SEC,20150127,11.50,12.00,11.50,12.00,30,11.50,12.00,11.50,12.00,0,0,0
SEC,20150121,12.00,12.00,12.00,12.00,10,12.00,12.00,12.00,12.00,0,0,0
SEC,20150120,11.40,11.70,11.40,11.40,2100,11.40,11.70,11.40,11.40,0,0,0
SEC,20150119,12.10,12.10,11.20,12.10,30,12.10,12.10,11.20,12.10,0,0,0
SEC,20150115,11.60,12.00,11.60,12.00,70,11.60,12.00,11.60,12.00,0,0,0
SEC,20150113,12.00,12.40,12.00,12.40,110,12.00,12.40,12.00,12.40,0,0,0
SEC,20150112,11.60,12.00,11.60,12.00,210,11.60,12.00,11.60,12.00,0,0,0
SEC,20150108,12.00,12.00,12.00,12.00,10,12.00,12.00,12.00,12.00,0,0,0
SEC,20150107,11.50,12.10,11.30,11.90,630,11.50,12.10,11.30,11.90,0,0,0
SEC,20150106,12.10,12.10,12.10,12.10,10,12.10,12.10,12.10,12.10,0,0,0
SEC,20141231,11.90,12.60,11.90,12.60,59670,11.90,12.60,11.90,12.60,0,0,0
SEC,20141230,12.00,12.00,12.00,12.00,17600,12.00,12.00,12.00,12.00,0,0,0
SEC,20141229,11.30,11.30,11.30,11.30,100,11.30,11.30,11.30,11.30,0,0,0
SEC,20141226,11.30,11.30,11.30,11.30,510,11.30,11.30,11.30,11.30,0,0,0
SEC,20141225,11.30,11.30,11.30,11.30,1000,11.30,11.30,11.30,11.30,0,0,0
SEC,20141224,11.40,11.40,11.40,11.40,500,11.40,11.40,11.40,11.40,0,0,0
SEC,20141223,11.40,11.40,11.40,11.40,9500,11.40,11.40,11.40,11.40,0,0,0
SEC,20141222,11.40,11.40,11.40,11.40,1150,11.40,11.40,11.40,11.40,0,0,0
SEC,20141219,11.40,11.40,11.40,11.40,200,11.40,11.40,11.40,11.40,0,0,0
SEC,20141218,11.40,11.40,10.70,11.40,740,11.40,11.40,10.70,11.40,0,0,0
SEC,20141217,11.40,11.40,11.40,11.40,110,11.40,11.40,11.40,11.40,0,0,0
SEC,20141216,11.30,11.30,11.00,11.20,560,11.30,11.30,11.00,11.20,0,0,0
SEC,20141215,11.00,11.00,10.90,10.90,20,11.00,11.00,10.90,10.90,0,0,0
SEC,20141212,10.70,10.70,10.70,10.70,10,10.70,10.70,10.70,10.70,0,0,0
SEC,20141211,10.80,11.50,10.70,11.50,110,10.80,11.50,10.70,11.50,156529,0,0
SEC,20141210,11.00,11.00,11.00,11.00,1000,11.00,11.00,11.00,11.00,375000,0,0
SEC,20141209,11.00,11.40,11.00,11.40,1420,11.00,11.40,11.00,11.40,0,0,0
SEC,20141208,10.70,11.10,10.70,11.10,90,10.70,11.10,10.70,11.10,0,0,0
SEC,20141205,11.00,11.50,11.00,11.50,8260,11.00,11.50,11.00,11.50,0,0,0
SEC,20141204,11.00,11.00,11.00,11.00,500,11.00,11.00,11.00,11.00,0,0,0
SEC,20141203,10.80,10.80,10.80,10.80,10,10.80,10.80,10.80,10.80,0,0,0
SEC,20141201,10.30,10.50,10.30,10.50,1010,10.30,10.50,10.30,10.50,0,0,0
SEC,20141124,10.50,10.50,10.50,10.50,1850,10.50,10.50,10.50,10.50,0,0,600
SEC,20141119,9.90,10.50,9.90,10.50,1020,9.90,10.50,9.90,10.50,0,0,0
SEC,20141118,10.30,10.50,10.30,10.50,2000,10.30,10.50,10.30,10.50,0,200,0
SEC,20141117,10.30,10.50,10.30,10.50,940,10.30,10.50,10.30,10.50,0,100,0
SEC,20141114,10.30,10.30,10.10,10.30,1460,10.30,10.30,10.10,10.30,0,300,0
SEC,20141113,10.80,10.80,10.80,10.80,10,10.80,10.80,10.80,10.80,3454046,0,0
SEC,20141112,10.30,10.70,10.30,10.70,9450,10.30,10.70,10.30,10.70,0,300,8660
SEC,20141111,10.50,10.60,10.30,10.30,8620,10.50,10.60,10.30,10.30,0,0,8020
SEC,20141110,11.00,11.00,11.00,11.00,10000,11.00,11.00,11.00,11.00,0,0,0
SEC,20141107,11.00,11.00,11.00,11.00,2000,11.00,11.00,11.00,11.00,0,0,0
SEC,20141106,11.20,11.20,11.20,11.20,10,11.20,11.20,11.20,11.20,0,0,0
SEC,20141105,11.00,11.00,11.00,11.00,50,11.00,11.00,11.00,11.00,0,0,0
SEC,20141104,10.69,10.69,10.60,10.60,16750,11.20,11.20,11.10,11.10,0,0,3400
SEC,20141030,10.79,10.79,10.79,10.79,5500,11.30,11.30,11.30,11.30,0,0,3000
SEC,20141028,10.79,10.79,10.79,10.79,20,11.30,11.30,11.30,11.30,0,0,0
SEC,20141027,10.50,10.79,10.50,10.50,5590,11.00,11.30,11.00,11.00,0,0,4700
SEC,20141024,10.79,10.79,10.79,10.79,5000,11.30,11.30,11.30,11.30,37283,0,0
SEC,20141023,10.50,10.88,10.50,10.89,76120,11.00,11.40,11.00,11.40,0,0,0
SEC,20141020,10.98,10.98,10.98,10.98,10,11.50,11.50,11.50,11.50,0,0,0
SEC,20141017,10.51,10.79,10.51,10.79,2360,11.00,11.30,11.00,11.30,0,0,1900
SEC,20141015,10.88,10.88,10.88,10.89,9500,11.40,11.40,11.40,11.40,0,0,0
SEC,20141014,11.08,11.08,10.98,10.98,10000,11.60,11.60,11.50,11.50,0,0,0
SEC,20141013,10.99,10.99,10.99,10.98,300,11.50,11.50,11.50,11.50,0,0,0
SEC,20141010,10.98,10.98,10.79,10.89,24550,11.50,11.50,11.30,11.40,0,10000,0
SEC,20141009,11.08,11.08,10.98,10.98,5220,11.60,11.60,11.50,11.50,0,0,0
SEC,20141008,11.08,11.08,10.89,11.08,27910,11.60,11.60,11.40,11.60,0,0,0
SEC,20141007,10.98,11.08,10.98,11.08,7170,11.50,11.60,11.50,11.60,0,0,0
SEC,20141006,10.98,10.98,10.98,10.98,12780,11.50,11.50,11.50,11.50,0,0,0
SEC,20141003,10.89,10.99,10.89,10.98,9180,11.40,11.50,11.40,11.50,0,0,0
SEC,20141002,10.98,10.98,10.88,10.89,8000,11.50,11.50,11.40,11.40,0,0,0
SEC,20141001,10.88,10.98,10.88,10.98,10020,11.40,11.50,11.40,11.50,0,0,0
SEC,20140929,10.70,10.99,10.70,10.98,6830,11.20,11.50,11.20,11.50,0,0,0
SEC,20140926,10.79,10.89,10.79,10.89,5300,11.30,11.40,11.30,11.40,0,0,0
SEC,20140925,10.89,10.89,10.89,10.89,27980,11.40,11.40,11.40,11.40,0,27980,0
SEC,20140924,10.89,10.89,10.79,10.79,16820,11.40,11.40,11.30,11.30,0,13900,0
SEC,20140923,10.89,10.89,10.79,10.79,21600,11.40,11.40,11.30,11.30,0,18500,0
SEC,20140922,10.99,10.99,10.89,10.89,150,11.50,11.50,11.40,11.40,0,0,0
SEC,20140919,10.98,10.98,10.88,10.89,1620,11.50,11.50,11.40,11.40,0,1000,0
SEC,20140918,10.98,10.98,10.88,10.98,10500,11.50,11.50,11.40,11.50,0,9800,0
SEC,20140917,10.99,10.99,10.99,10.98,6000,11.50,11.50,11.50,11.50,0,0,0
SEC,20140916,10.70,10.70,10.70,10.70,100,11.20,11.20,11.20,11.20,0,100,0
SEC,20140915,10.88,10.88,10.88,10.89,24250,11.40,11.40,11.40,11.40,0,9800,1320
SEC,20140912,10.89,10.99,10.89,10.98,3440,11.40,11.50,11.40,11.50,0,0,3350
SEC,20140911,10.89,10.89,10.89,10.89,7000,11.40,11.40,11.40,11.40,0,7000,5000
SEC,20140910,10.79,10.89,10.79,10.89,10930,11.30,11.40,11.30,11.40,0,9800,0
SEC,20140909,10.89,10.89,10.79,10.79,10210,11.40,11.40,11.30,11.30,0,5500,0
SEC,20140908,10.89,10.89,10.89,10.89,2510,11.40,11.40,11.40,11.40,0,1800,0
SEC,20140905,10.89,10.89,10.89,10.89,280,11.40,11.40,11.40,11.40,0,280,280
SEC,20140904,10.89,10.98,10.89,10.89,4340,11.40,11.50,11.40,11.40,0,3590,0
SEC,20140903,10.89,11.08,10.89,11.08,50,11.40,11.60,11.40,11.60,0,0,0
SEC,20140829,10.89,10.89,10.89,10.89,2000,11.40,11.40,11.40,11.40,0,2000,0
SEC,20140828,10.89,10.89,10.89,10.89,5000,11.40,11.40,11.40,11.40,0,5000,0
SEC,20140827,10.79,10.89,10.79,10.89,7040,11.30,11.40,11.30,11.40,0,5000,0
SEC,20140826,10.89,10.89,10.79,10.79,4430,11.40,11.40,11.30,11.30,0,3100,0
SEC,20140825,10.79,10.89,10.60,10.89,21400,11.30,11.40,11.10,11.40,0,7000,0
SEC,20140822,10.60,10.79,10.60,10.79,2820,11.10,11.30,11.10,11.30,0,2000,0
SEC,20140821,10.99,10.99,10.79,10.89,10460,11.50,11.50,11.30,11.40,0,7000,0
SEC,20140820,10.89,10.89,10.80,10.89,6510,11.40,11.40,11.30,11.40,0,1000,0
SEC,20140819,10.70,10.70,10.70,10.70,6450,11.20,11.20,11.20,11.20,0,4000,0
SEC,20140818,10.50,10.60,10.50,10.60,4550,11.00,11.10,11.00,11.10,0,3000,0
SEC,20140815,10.60,10.60,10.60,10.60,2310,11.10,11.10,11.10,11.10,0,270,1310
SEC,20140814,10.50,10.60,10.40,10.41,19460,11.00,11.10,10.90,10.90,0,4000,1820
SEC,20140813,10.50,10.50,10.50,10.50,8160,11.00,11.00,11.00,11.00,0,2000,0
SEC,20140812,10.70,10.70,10.51,10.50,9880,11.20,11.20,11.00,11.00,0,3050,100
SEC,20140811,10.69,10.79,10.69,10.70,5510,11.20,11.30,11.20,11.20,0,3950,0
SEC,20140808,10.98,10.98,10.69,10.79,5950,11.50,11.50,11.20,11.30,0,5010,0
SEC,20140807,10.79,10.79,10.79,10.79,500,11.30,11.30,11.30,11.30,20006,500,0
SEC,20140806,10.98,10.98,10.60,10.79,233000,11.50,11.50,11.10,11.30,0,6000,0
SEC,20140805,10.69,10.98,10.69,10.98,17320,11.20,11.50,11.20,11.50,0,0,0
SEC,20140804,10.70,10.70,10.51,10.50,23210,11.20,11.20,11.00,11.00,0,2000,0
SEC,20140801,10.50,10.69,10.50,10.70,13010,11.00,11.20,11.00,11.20,0,12000,0
SEC,20140731,10.89,11.17,10.50,10.50,24610,11.40,11.70,11.00,11.00,0,10000,0
SEC,20140730,10.89,10.89,10.79,10.79,8000,11.40,11.40,11.30,11.30,0,6000,0
SEC,20140729,11.08,11.37,10.89,10.89,7890,11.60,11.90,11.40,11.40,0,7590,0
SEC,20140728,11.27,11.27,11.27,11.27,1000,11.80,11.80,11.80,11.80,0,1000,0
SEC,20140725,10.70,11.46,10.60,11.46,2970,11.20,12.00,11.10,12.00,2500000,0,100
SEC,20140724,11.46,11.46,11.08,11.08,2030,12.00,12.00,11.60,11.60,0,2030,0
SEC,20140723,10.79,11.46,10.70,11.46,24220,11.30,12.00,11.20,12.00,0,0,0
SEC,20140722,11.36,11.94,11.36,11.46,43860,11.90,12.50,11.90,12.00,9240000,15000,0
SEC,20140721,10.79,11.65,10.79,11.65,50610,11.30,12.20,11.30,12.20,0,50,0
SEC,20140718,11.36,11.46,10.70,11.36,33520,11.90,12.00,11.20,11.90,0,6500,0
SEC,20140717,10.79,11.46,10.79,11.46,116410,11.30,12.00,11.30,12.00,0,7500,0
SEC,20140716,10.79,10.98,10.60,10.98,28270,11.30,11.50,11.10,11.50,0,7790,840
SEC,20140715,10.60,10.70,10.60,10.60,6300,11.10,11.20,11.10,11.10,0,4200,0
SEC,20140714,10.31,10.79,10.31,10.70,950,10.80,11.30,10.80,11.20,0,930,0
SEC,20140711,10.70,10.80,10.70,10.79,11800,11.20,11.30,11.20,11.30,0,5000,0
SEC,20140710,10.70,10.70,10.60,10.70,9150,11.20,11.20,11.10,11.20,0,4000,0
SEC,20140709,11.18,11.18,10.60,10.60,13520,11.70,11.70,11.10,11.10,0,10000,10
SEC,20140708,10.60,10.79,10.60,10.70,9180,11.10,11.30,11.10,11.20,0,5250,0
SEC,20140707,10.70,10.80,10.60,10.60,21460,11.20,11.30,11.10,11.10,0,5050,0
SEC,20140704,10.79,10.79,10.69,10.70,12890,11.30,11.30,11.20,11.20,0,5300,0
SEC,20140703,10.69,11.07,10.69,10.79,48510,11.20,11.60,11.20,11.30,0,5300,0
SEC,20140702,11.46,11.46,11.36,11.36,5020,12.00,12.00,11.90,11.90,0,5000,0
SEC,20140701,11.46,11.46,11.36,11.36,510,12.00,12.00,11.90,11.90,0,500,0
SEC,20140630,11.46,11.46,11.36,11.36,6030,12.00,12.00,11.90,11.90,0,5000,0
SEC,20140627,11.65,11.65,11.65,11.65,10,12.20,12.20,12.20,12.20,0,0,0
SEC,20140626,11.27,11.27,11.27,11.27,1200,11.80,11.80,11.80,11.80,0,1200,0
SEC,20140625,11.36,11.46,11.36,11.46,6010,11.90,12.00,11.90,12.00,0,5000,0
SEC,20140624,11.46,11.46,11.46,11.46,5000,12.00,12.00,12.00,12.00,0,5000,0
SEC,20140623,11.46,11.46,11.46,11.46,1000,12.00,12.00,12.00,12.00,0,0,0
SEC,20140620,11.65,11.65,11.65,11.65,10,12.20,12.20,12.20,12.20,0,0,0
SEC,20140619,11.55,11.55,11.55,11.55,150,12.10,12.10,12.10,12.10,0,0,0
SEC,20140618,11.65,11.65,11.17,11.17,155940,12.20,12.20,11.70,11.70,0,4010,0
SEC,20140617,11.65,11.65,11.65,11.65,100,12.20,12.20,12.20,12.20,0,0,0
SEC,20140616,11.46,11.46,11.46,11.46,500,12.00,12.00,12.00,12.00,0,0,0
SEC,20140613,11.46,11.46,11.36,11.46,3710,12.00,12.00,11.90,12.00,0,3000,0
SEC,20140612,11.46,11.46,11.46,11.46,630,12.00,12.00,12.00,12.00,0,0,0
SEC,20140611,11.17,11.36,11.17,11.36,2130,11.70,11.90,11.70,11.90,0,0,0
SEC,20140610,11.46,11.46,11.46,11.46,10000,12.00,12.00,12.00,12.00,0,0,0
SEC,20140609,11.56,11.56,11.46,11.46,1200,12.10,12.10,12.00,12.00,0,0,0
SEC,20140606,11.46,11.46,11.46,11.46,1000,12.00,12.00,12.00,12.00,0,0,0
