<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CEC,20161214,18.00,18.00,17.20,18.00,2700,18.00,18.00,17.20,18.00,5000,0,0
CEC,20161212,18.00,18.00,17.10,17.40,6900,18.00,18.00,17.10,17.40,0,0,0
CEC,20161209,16.50,18.00,16.50,16.50,62900,16.50,18.00,16.50,16.50,0,0,0
CEC,20161208,17.00,18.00,16.50,16.80,29300,17.00,18.00,16.50,16.80,123404,0,0
CEC,20161207,17.70,18.10,14.80,15.80,8400,17.70,18.10,14.80,15.80,36000,0,0
CEC,20161206,17.20,17.30,17.20,17.30,1000,17.20,17.30,17.20,17.30,0,0,0
CEC,20161205,16.50,17.50,16.50,17.50,1600,16.50,17.50,16.50,17.50,2400,0,0
CEC,20161202,16.20,17.00,16.20,17.00,1600,16.20,17.00,16.20,17.00,0,0,0
CEC,20161122,15.80,15.80,15.80,15.80,100,15.80,15.80,15.80,15.80,0,0,0
CEC,20161121,15.20,15.20,15.20,15.20,800,15.20,15.20,15.20,15.20,0,0,0
CEC,20161117,15.40,15.40,15.40,15.40,100,15.40,15.40,15.40,15.40,0,0,0
CEC,20161114,15.00,15.00,15.00,15.00,100,15.00,15.00,15.00,15.00,0,0,0
CEC,20161108,13.70,13.70,13.70,13.70,100,13.70,13.70,13.70,13.70,0,0,0
CEC,20161101,15.80,16.00,15.80,16.00,1100,15.80,16.00,15.80,16.00,0,0,0
CEC,20161019,15.60,15.60,15.60,15.60,500,15.60,15.60,15.60,15.60,0,0,0
CEC,20161018,15.60,15.60,15.60,15.60,500,15.60,15.60,15.60,15.60,0,0,0
CEC,20161014,15.60,15.60,15.60,15.60,100,15.60,15.60,15.60,15.60,0,0,0
CEC,20161006,15.40,15.60,15.40,15.60,500,15.40,15.60,15.40,15.60,0,0,0
CEC,20161004,15.20,15.20,15.20,15.20,200,15.20,15.20,15.20,15.20,0,0,0
CEC,20160926,15.20,15.20,15.20,15.20,200,15.20,15.20,15.20,15.20,0,0,0
CEC,20160923,13.30,13.30,13.30,13.30,100,13.30,13.30,13.30,13.30,0,0,0
CEC,20160922,15.50,15.60,15.50,15.60,200,15.50,15.60,15.50,15.60,0,0,0
CEC,20160921,13.30,15.30,13.30,15.30,800,13.30,15.30,13.30,15.30,0,0,0
CEC,20160919,15.60,15.60,15.60,15.60,100,15.60,15.60,15.60,15.60,0,0,0
CEC,20160916,18.10,18.10,18.10,18.10,100,18.10,18.10,18.10,18.10,0,0,0
CEC,20160915,15.80,15.80,15.80,15.80,100,15.80,15.80,15.80,15.80,0,0,0
CEC,20160914,15.40,15.40,15.40,15.40,100,15.40,15.40,15.40,15.40,0,0,0
CEC,20160913,13.40,13.40,13.40,13.40,100,13.40,13.40,13.40,13.40,0,0,0
CEC,20160909,15.60,15.60,15.60,15.60,300,15.60,15.60,15.60,15.60,0,0,0
CEC,20160908,15.50,15.50,15.50,15.50,100,15.50,15.50,15.50,15.50,0,0,0
CEC,20160906,15.50,15.50,15.50,15.50,100,15.50,15.50,15.50,15.50,0,0,0
CEC,20160905,15.10,15.10,15.10,15.10,100,15.10,15.10,15.10,15.10,0,0,0
CEC,20160901,15.50,15.50,13.50,13.50,200,15.50,15.50,13.50,13.50,0,0,0
CEC,20160831,15.40,15.40,15.40,15.40,100,15.40,15.40,15.40,15.40,0,0,0
CEC,20160824,18.00,18.00,18.00,18.00,100,18.00,18.00,18.00,18.00,0,0,0
CEC,20160823,15.70,15.70,15.70,15.70,900,15.70,15.70,15.70,15.70,0,0,0
CEC,20160822,15.10,15.10,12.20,12.20,200,15.10,15.10,12.20,12.20,0,0,0
CEC,20160819,14.10,14.10,14.10,14.10,1500,14.10,14.10,14.10,14.10,0,0,0
CEC,20160818,15.60,15.60,15.40,15.40,900,15.60,15.60,15.40,15.40,0,0,0
CEC,20160817,15.20,15.20,13.80,13.80,1600,15.20,15.20,13.80,13.80,0,0,0
CEC,20160816,14.30,16.00,14.30,16.00,2800,14.30,16.00,14.30,16.00,0,0,0
CEC,20160815,16.50,16.50,16.50,16.50,800,16.50,16.50,16.50,16.50,0,0,0
CEC,20160812,17.00,17.00,17.00,17.00,2000,17.00,17.00,17.00,17.00,0,0,0
CEC,20160810,16.80,17.00,16.80,17.00,500,16.80,17.00,16.80,17.00,0,0,0
CEC,20160809,17.00,17.50,14.60,14.60,4600,17.00,17.50,14.60,14.60,0,0,0
CEC,20160808,17.50,17.50,16.20,16.30,2600,17.50,17.50,16.20,16.30,0,0,0
CEC,20160805,19.00,19.00,18.60,19.00,1000,19.00,19.00,18.60,19.00,0,0,0
CEC,20160804,18.90,18.90,18.90,18.90,1600,18.90,18.90,18.90,18.90,0,0,0
CEC,20160803,16.50,16.50,16.50,16.50,100,16.50,16.50,16.50,16.50,0,0,0
CEC,20160802,19.20,19.80,19.20,19.80,500,19.20,19.80,19.20,19.80,0,0,0
CEC,20160801,19.10,19.10,19.10,19.10,2700,19.10,19.10,19.10,19.10,0,0,0
CEC,20160729,18.40,18.40,18.40,18.40,1400,18.40,18.40,18.40,18.40,0,0,0
CEC,20160728,16.10,16.10,15.80,15.80,500,16.10,16.10,15.80,15.80,0,0,0
CEC,20160727,18.60,18.60,18.20,18.60,400,18.60,18.60,18.20,18.60,0,0,0
CEC,20160726,21.20,21.20,21.20,21.20,100,21.20,21.20,21.20,21.20,0,0,0
CEC,20160721,24.90,24.90,24.90,24.90,100,24.90,24.90,24.90,24.90,0,0,0
CEC,20160718,24.70,24.70,24.70,24.70,100,24.70,24.70,24.70,24.70,0,0,0
CEC,20160715,21.50,21.50,21.50,21.50,100,21.50,21.50,21.50,21.50,0,0,0
CEC,20160714,18.70,18.70,18.70,18.70,100,18.70,18.70,18.70,18.70,0,0,0
CEC,20160713,16.30,16.30,16.30,16.30,100,16.30,16.30,16.30,16.30,0,0,0
CEC,20160712,18.90,18.90,18.90,18.90,100,18.90,18.90,18.90,18.90,0,0,0
CEC,20160708,22.10,22.10,22.10,22.10,100,22.10,22.10,22.10,22.10,0,0,0
CEC,20160707,19.30,19.30,19.30,19.30,100,19.30,19.30,19.30,19.30,0,0,0
CEC,20160706,16.79,16.79,16.79,16.80,100,25.60,25.60,25.60,25.60,0,0,0
CEC,20160705,14.63,14.63,14.63,14.63,100,22.30,22.30,22.30,22.30,0,0,0
CEC,20160701,12.73,12.73,12.73,12.73,2300,19.40,19.40,19.40,19.40,0,0,0
CEC,20160624,14.90,14.90,14.90,14.90,100,22.70,22.70,22.70,22.70,0,0,0
CEC,20160622,17.39,17.39,17.39,17.39,100,26.50,26.50,26.50,26.50,0,0,0
CEC,20160621,20.34,20.34,20.34,20.34,800,31.00,31.00,31.00,31.00,0,0,0
CEC,20160617,20.08,20.08,20.08,20.08,200,30.60,30.60,30.60,30.60,0,0,0
CEC,20160616,18.38,19.82,18.38,19.82,1100,28.00,30.20,28.00,30.20,0,0,0
CEC,20160615,19.69,19.69,19.69,19.69,200,30.00,30.00,30.00,30.00,0,0,0
CEC,20160610,19.69,20.02,19.69,20.02,6100,30.00,30.50,30.00,30.50,0,0,0
CEC,20160530,19.68,19.68,19.68,19.69,100,30.00,30.00,30.00,30.00,0,0,0
CEC,20160527,19.16,19.16,19.16,19.16,100,29.20,29.20,29.20,29.20,0,0,0
CEC,20160526,16.80,16.80,16.80,16.80,100,25.60,25.60,25.60,25.60,0,0,0
CEC,20160525,16.08,16.08,16.08,16.08,100,24.50,24.50,24.50,24.50,0,0,0
CEC,20160524,15.75,15.75,15.75,15.75,100,24.00,24.00,24.00,24.00,0,0,0
CEC,20160523,15.29,15.36,15.29,15.36,500,23.30,23.40,23.30,23.40,0,0,0
CEC,20160506,15.49,15.49,15.49,15.49,100,23.60,23.60,23.60,23.60,0,0,0
CEC,20160505,18.05,18.05,18.05,18.05,100,27.50,27.50,27.50,27.50,0,0,0
CEC,20160427,21.01,21.01,21.01,21.00,100,32.00,32.00,32.00,32.00,0,0,0
CEC,20160425,18.37,18.37,18.37,18.38,1200,28.00,28.00,28.00,28.00,0,0,0
CEC,20160422,12.99,17.06,12.99,17.06,800,19.80,26.00,19.80,26.00,0,0,0
CEC,20160421,15.09,16.14,15.09,16.14,2145,23.00,24.60,23.00,24.60,0,0,0
CEC,20160420,17.06,17.06,17.06,17.06,200,26.00,26.00,26.00,26.00,0,0,0
CEC,20160413,19.69,19.69,19.69,19.69,300,30.00,30.00,30.00,30.00,0,0,0
CEC,20160412,17.72,17.72,17.72,17.72,100,27.00,27.00,27.00,27.00,0,0,0
CEC,20160411,20.67,20.67,20.67,20.67,200,31.50,31.50,31.50,31.50,0,0,0
CEC,20160408,21.00,21.00,20.87,20.87,300,32.00,32.00,31.80,31.80,0,0,0
CEC,20160404,21.00,21.00,21.00,21.00,200,32.00,32.00,32.00,32.00,0,0,0
CEC,20160328,21.00,21.00,21.00,21.00,900,32.00,32.00,32.00,32.00,0,0,0
CEC,20160323,20.67,20.67,20.67,20.67,1000,31.50,31.50,31.50,31.50,0,0,0
CEC,20160322,21.00,21.00,21.00,21.00,700,32.00,32.00,32.00,32.00,0,0,0
CEC,20160316,21.66,21.66,20.67,20.67,400,33.00,33.00,31.50,31.50,0,0,0
CEC,20160315,22.31,22.31,21.00,21.00,2200,34.00,34.00,32.00,32.00,0,0,0
CEC,20160314,22.97,22.97,22.31,22.31,1300,35.00,35.00,34.00,34.00,0,0,0
CEC,20160311,21.66,21.86,21.66,21.85,1100,33.00,33.30,33.00,33.30,0,0,0
CEC,20160310,25.26,25.26,25.26,25.27,1600,38.50,38.50,38.50,38.50,0,0,0
CEC,20160307,29.53,29.53,29.53,29.53,100,45.00,45.00,45.00,45.00,0,0,0
CEC,20160304,26.25,26.25,26.25,26.25,80,40.00,40.00,40.00,40.00,0,0,0
CEC,20160303,26.25,26.25,26.25,26.25,200,40.00,40.00,40.00,40.00,0,0,0
CEC,20160302,23.43,23.43,23.43,23.43,100,35.70,35.70,35.70,35.70,0,0,0
CEC,20160301,23.36,23.36,23.36,23.36,2700,35.60,35.60,35.60,35.60,0,0,0
CEC,20160229,20.34,20.34,20.34,20.34,2000,31.00,31.00,31.00,31.00,0,0,0
CEC,20160226,23.49,23.56,23.49,23.56,520,35.80,35.90,35.80,35.90,0,0,0
CEC,20160225,20.55,20.55,20.55,20.54,2400,31.30,31.30,31.30,31.30,0,100,0
CEC,20160224,17.92,17.92,17.92,17.92,100,27.30,27.30,27.30,27.30,0,0,0
CEC,20160223,15.62,15.62,15.62,15.62,800,23.80,23.80,23.80,23.80,0,0,0
CEC,20160222,13.06,13.71,13.06,13.72,1000,19.90,20.90,19.90,20.90,0,0,0
CEC,20160219,11.94,11.94,11.94,11.94,4200,18.20,18.20,18.20,18.20,0,0,0
CEC,20160218,10.43,10.43,10.43,10.43,100,15.90,15.90,15.90,15.90,0,0,0
CEC,20160216,9.12,9.12,9.12,9.12,100,13.90,13.90,13.90,13.90,0,0,0
CEC,20160215,7.94,7.94,7.94,7.94,100,12.10,12.10,12.10,12.10,0,0,0
CEC,20160205,6.95,6.95,6.95,6.96,600,10.60,10.60,10.60,10.60,0,0,0
CEC,20160204,6.11,6.11,6.11,6.10,100,9.30,9.30,9.30,9.30,0,0,0
CEC,20160203,5.32,5.32,5.32,5.32,6200,8.10,8.10,8.10,8.10,0,0,0
CEC,20160202,4.66,4.66,4.66,4.66,100,7.10,7.10,7.10,7.10,0,0,0
CEC,20160201,4.06,4.06,4.06,4.07,100,6.20,6.20,6.20,6.20,0,0,0
CEC,20160129,3.54,3.54,3.54,3.54,100,5.40,5.40,5.40,5.40,0,0,0
CEC,20151201,3.08,3.08,3.08,3.08,100,4.70,4.70,4.70,4.70,0,0,0
CEC,20150804,2.23,2.23,2.23,2.23,100,3.40,3.40,3.40,3.40,0,0,0
CEC,20141229,2.23,2.23,2.23,2.23,2500,5.40,5.40,5.40,5.40,0,0,0
CEC,20141208,2.48,2.48,2.48,2.48,100,6.00,6.00,6.00,6.00,0,0,0
