<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TDW,20170118,27.58,27.58,27.58,27.59,100,28.40,28.40,28.40,28.40,0,0,0
TDW,20170117,27.69,27.69,26.72,26.71,1010,28.50,28.50,27.50,27.50,0,0,0
TDW,20170116,27.20,27.69,27.20,27.69,1200,28.00,28.50,28.00,28.50,0,1000,0
TDW,20170111,27.20,27.20,27.20,27.20,100,28.00,28.00,28.00,28.00,0,0,0
TDW,20170109,27.20,27.20,27.20,27.20,10,28.00,28.00,28.00,28.00,0,0,0
TDW,20161229,26.33,27.20,26.33,27.20,2340,27.10,28.00,27.10,28.00,0,0,0
TDW,20161223,26.32,26.32,26.32,26.33,10,27.10,27.10,27.10,27.10,0,0,0
TDW,20161221,28.17,28.17,28.17,28.17,100,29.00,29.00,29.00,29.00,0,100,0
TDW,20161220,27.20,27.20,27.20,27.20,50,28.00,28.00,28.00,28.00,0,50,0
TDW,20161215,26.23,27.10,26.23,27.10,20,27.00,27.90,27.00,27.90,0,0,0
TDW,20161214,28.08,28.08,27.20,27.20,120,28.90,28.90,28.00,28.00,0,0,0
TDW,20161213,26.28,27.69,26.28,27.69,530,27.05,28.50,27.05,28.50,0,20,0
TDW,20161212,28.17,28.17,26.28,26.28,20,29.00,29.00,27.05,27.05,0,0,0
TDW,20161123,28.13,28.13,28.13,28.12,1400,30.85,30.85,30.85,30.85,0,0,1400
TDW,20161118,27.17,27.17,27.17,27.17,30,29.80,29.80,29.80,29.80,0,0,0
TDW,20161116,27.16,27.16,27.16,27.17,20,29.80,29.80,29.80,29.80,0,0,0
TDW,20161115,27.17,29.17,27.17,29.17,3980,29.80,32.00,29.80,32.00,0,0,3500
TDW,20161114,27.35,27.35,27.35,27.35,40,30.00,30.00,30.00,30.00,0,0,0
TDW,20161111,28.26,28.26,27.35,27.35,220,31.00,31.00,30.00,30.00,0,0,0
TDW,20161110,28.26,28.26,28.26,28.26,1500,31.00,31.00,31.00,31.00,0,0,1500
TDW,20161109,25.39,27.30,25.39,27.30,20,27.85,29.95,27.85,29.95,0,0,0
TDW,20161108,28.27,28.27,27.22,27.21,20,31.00,31.00,29.85,29.85,0,0,0
TDW,20161107,26.67,26.67,26.67,26.67,10,29.25,29.25,29.25,29.25,0,0,0
TDW,20161104,24.98,24.98,24.98,24.98,10,27.40,27.40,27.40,27.40,0,10,0
TDW,20161103,23.75,24.16,23.43,23.43,1400,26.05,26.50,25.70,25.70,0,850,0
TDW,20161102,23.43,23.43,23.43,23.43,20,25.70,25.70,25.70,25.70,0,0,0
TDW,20161101,24.62,24.94,24.62,24.93,220,27.00,27.35,27.00,27.35,0,0,0
TDW,20161031,23.75,23.75,22.38,23.34,180,26.05,26.05,24.55,25.60,0,0,0
TDW,20161028,25.25,25.25,22.20,22.20,30,27.70,27.70,24.35,24.35,0,0,0
TDW,20161027,23.61,23.61,23.61,23.61,10,25.90,25.90,25.90,25.90,0,0,0
TDW,20161026,25.26,25.26,25.26,25.25,10,27.70,27.70,27.70,27.70,0,0,0
TDW,20161025,27.03,27.07,27.03,27.08,110,29.65,29.70,29.65,29.70,0,0,0
TDW,20161024,25.34,25.34,25.34,25.34,20,27.80,27.80,27.80,27.80,0,0,0
TDW,20161021,27.21,27.21,27.21,27.21,20,29.85,29.85,29.85,29.85,0,0,0
TDW,20161020,27.44,29.17,27.44,29.17,140,30.10,32.00,30.10,32.00,0,0,0
TDW,20161019,29.35,29.49,29.35,29.49,50,32.20,32.35,32.20,32.35,0,0,0
TDW,20161018,27.71,27.71,27.71,27.71,10,30.40,30.40,30.40,30.40,0,0,0
TDW,20161014,25.98,25.98,25.98,25.98,10,28.50,28.50,28.50,28.50,0,0,0
TDW,20161013,30.27,30.27,26.99,26.98,20,33.20,33.20,29.60,29.60,0,0,0
TDW,20161012,28.39,28.39,28.39,28.40,10,31.15,31.15,31.15,31.15,0,0,0
TDW,20161011,26.58,26.58,26.58,26.57,110,29.15,29.15,29.15,29.15,0,0,0
TDW,20161010,31.59,31.59,27.58,27.58,160,34.65,34.65,30.25,30.25,0,0,0
TDW,20161007,29.63,29.63,29.63,29.63,10,32.50,32.50,32.50,32.50,0,0,0
TDW,20161006,28.99,28.99,28.99,28.99,70,31.80,31.80,31.80,31.80,0,0,0
TDW,20161004,29.18,29.18,27.44,27.44,110,32.00,32.00,30.10,30.10,0,100,0
TDW,20160930,28.63,28.63,28.63,28.63,240,31.40,31.40,31.40,31.40,0,170,0
TDW,20160929,30.77,30.77,30.77,30.77,10,33.75,33.75,33.75,33.75,0,0,0
TDW,20160928,28.03,30.45,27.94,30.45,330,30.75,33.40,30.65,33.40,0,300,0
TDW,20160927,27.30,30.04,27.16,30.04,3000,29.95,32.95,29.80,32.95,0,2850,0
TDW,20160923,29.17,29.17,29.17,29.17,10,32.00,32.00,32.00,32.00,0,0,0
TDW,20160922,28.76,28.76,28.67,28.76,210,31.55,31.55,31.45,31.55,0,0,0
TDW,20160921,26.89,26.89,26.89,26.89,80,29.50,29.50,29.50,29.50,0,80,0
TDW,20160920,26.94,26.94,26.89,26.89,2640,29.55,29.55,29.50,29.50,0,2630,0
TDW,20160919,27.30,27.35,27.30,27.35,20,29.95,30.00,29.95,30.00,0,0,0
TDW,20160915,24.43,26.89,24.43,26.89,70,26.80,29.50,26.80,29.50,0,0,0
TDW,20160914,25.89,25.89,25.89,25.89,310,30.00,30.00,30.00,30.00,0,300,0
TDW,20160912,25.89,25.89,25.89,25.89,100,30.00,30.00,30.00,30.00,0,100,0
TDW,20160909,26.67,26.76,26.67,26.75,20,30.90,31.00,30.90,31.00,0,0,0
TDW,20160908,25.03,25.03,25.03,25.03,410,29.00,29.00,29.00,29.00,0,0,0
TDW,20160906,25.46,25.46,24.94,24.94,640,29.50,29.50,28.90,28.90,0,0,0
TDW,20160901,25.20,25.20,25.20,25.20,10,29.20,29.20,29.20,29.20,0,0,0
TDW,20160831,26.93,26.93,23.82,23.82,110,31.20,31.20,27.60,27.60,0,0,0
TDW,20160830,23.73,25.55,23.73,25.55,60,27.50,29.60,27.50,29.60,0,50,0
TDW,20160829,24.08,24.08,24.08,24.08,10,27.90,27.90,27.90,27.90,0,0,0
TDW,20160826,23.30,23.30,22.61,22.61,40,27.00,27.00,26.20,26.20,0,0,10
TDW,20160825,23.22,24.17,23.22,23.30,1050,26.90,28.00,26.90,27.00,0,0,0
TDW,20160824,24.85,27.70,24.85,24.86,40,28.80,32.10,28.80,28.80,0,0,0
TDW,20160823,29.69,29.78,26.58,26.58,190,34.40,34.50,30.80,30.80,0,0,0
TDW,20160822,30.37,30.37,28.56,28.57,70,35.20,35.20,33.10,33.10,0,0,70
TDW,20160819,28.39,28.39,28.39,28.39,30,32.90,32.90,32.90,32.90,0,0,10
TDW,20160818,26.50,26.75,26.50,26.58,3330,30.70,31.00,30.70,30.80,0,620,0
TDW,20160817,31.94,31.94,28.48,28.48,20,37.00,37.00,33.00,33.00,0,0,10
TDW,20160816,29.95,29.95,29.95,29.95,10,34.70,34.70,34.70,34.70,0,0,10
TDW,20160815,33.22,33.66,29.77,31.93,200,38.50,39.00,34.50,37.00,0,0,40
TDW,20160812,33.66,33.66,30.20,31.93,80,39.00,39.00,35.00,37.00,0,0,40
TDW,20160811,33.83,33.83,31.93,31.93,60,39.20,39.20,37.00,37.00,0,0,50
TDW,20160810,31.93,31.93,31.76,31.76,30,37.00,37.00,36.80,36.80,0,0,10
TDW,20160809,31.76,31.76,31.76,31.76,140,36.80,36.80,36.80,36.80,0,0,40
TDW,20160808,32.10,32.10,30.20,30.21,60,37.20,37.20,35.00,35.00,0,50,0
TDW,20160805,30.04,34.52,30.04,30.03,1460,34.80,40.00,34.80,34.80,0,0,860
TDW,20160804,31.50,32.28,28.14,32.28,800,36.50,37.40,32.60,37.40,0,0,600
TDW,20160803,30.12,30.21,30.12,30.21,100,34.90,35.00,34.90,35.00,0,0,70
TDW,20160802,29.00,29.00,29.00,29.00,70,33.60,33.60,33.60,33.60,0,0,20
TDW,20160801,29.17,31.15,29.17,31.16,20,33.80,36.10,33.80,36.10,0,0,10
TDW,20160729,29.08,31.24,29.08,31.24,250,33.70,36.20,33.70,36.20,0,0,80
TDW,20160728,31.24,31.24,31.24,31.24,30,36.20,36.20,36.20,36.20,0,0,20
TDW,20160727,27.62,29.43,25.72,29.34,2000,32.00,34.10,29.80,34.00,0,0,1460
TDW,20160726,25.89,27.70,25.89,27.62,1480,30.00,32.10,30.00,32.00,0,300,0
TDW,20160725,25.63,25.89,25.63,25.89,110,29.70,30.00,29.70,30.00,0,0,10
TDW,20160722,27.10,27.54,27.10,27.53,760,31.40,31.90,31.40,31.90,0,750,0
TDW,20160721,26.41,27.18,26.41,27.19,210,30.60,31.50,30.60,31.50,0,0,210
TDW,20160720,28.40,28.40,28.40,28.39,10,32.90,32.90,32.90,32.90,0,0,0
TDW,20160719,23.30,26.67,23.30,26.67,170,27.00,30.90,27.00,30.90,0,0,0
TDW,20160718,28.39,28.39,25.03,25.03,70,32.90,32.90,29.00,29.00,0,0,0
TDW,20160715,30.21,30.21,26.84,26.84,760,35.00,35.00,31.10,31.10,0,0,0
TDW,20160714,26.93,28.91,26.93,28.83,500,31.20,33.50,31.20,33.40,0,360,10
TDW,20160713,31.07,31.93,28.91,28.91,80,36.00,37.00,33.50,33.50,0,40,0
TDW,20160712,31.07,31.07,31.07,31.07,20,36.00,36.00,36.00,36.00,0,0,20
TDW,20160711,29.08,33.40,29.08,33.40,610,33.70,38.70,33.70,38.70,0,0,500
TDW,20160708,31.24,31.24,31.24,31.24,100,36.20,36.20,36.20,36.20,0,0,0
TDW,20160707,31.33,33.57,31.33,33.57,160,36.30,38.90,36.30,38.90,0,0,160
TDW,20160706,30.56,33.66,30.56,33.66,1120,35.40,39.00,35.40,39.00,0,0,0
TDW,20160705,32.79,32.79,32.79,32.80,1290,38.00,38.00,38.00,38.00,0,300,0
TDW,20160704,35.21,35.21,35.21,35.21,150,40.80,40.80,40.80,40.80,0,100,150
TDW,20160630,37.80,37.80,37.55,37.80,140,43.80,43.80,43.50,43.80,0,0,0
TDW,20160629,35.56,35.56,35.56,35.56,10,41.20,41.20,41.20,41.20,0,0,0
TDW,20160628,33.40,33.40,33.40,33.40,30,38.70,38.70,38.70,38.70,0,0,0
TDW,20160627,29.25,33.48,29.25,33.49,2150,33.90,38.80,33.90,38.80,0,0,500
TDW,20160624,31.42,31.42,31.42,31.41,210,36.40,36.40,36.40,36.40,0,0,0
TDW,20160623,29.51,29.51,29.51,29.52,10,34.20,34.20,34.20,34.20,0,0,0
TDW,20160622,27.62,27.70,27.62,27.70,560,32.00,32.10,32.00,32.10,0,0,0
TDW,20160621,25.89,25.89,25.89,25.89,180,30.00,30.00,30.00,30.00,0,0,0
TDW,20160620,24.16,25.37,24.16,25.37,370,28.00,29.40,28.00,29.40,0,0,60
TDW,20160617,22.79,23.74,22.79,23.73,330,26.40,27.50,26.40,27.50,0,0,210
TDW,20160607,22.53,22.53,22.53,22.53,2610,26.10,26.10,26.10,26.10,0,0,1210
TDW,20160602,22.53,22.53,22.53,22.53,10,26.10,26.10,26.10,26.10,0,0,0
TDW,20160525,22.44,22.53,22.44,22.53,140,26.00,26.10,26.00,26.10,0,0,0
TDW,20160524,21.58,21.58,21.58,21.58,20,25.00,25.00,25.00,25.00,0,0,0
TDW,20160523,21.58,21.58,20.20,20.20,210,25.00,25.00,23.40,23.40,0,210,0
TDW,20160520,20.20,20.20,20.20,20.20,10,23.40,23.40,23.40,23.40,0,0,0
TDW,20160518,21.58,21.58,21.58,21.58,1000,25.00,25.00,25.00,25.00,0,0,0
TDW,20160517,22.01,22.01,22.01,22.01,5000,25.50,25.50,25.50,25.50,0,0,0
TDW,20160516,22.01,22.01,22.01,22.01,20,25.50,25.50,25.50,25.50,0,0,0
TDW,20160513,22.00,22.00,22.00,22.01,1000,25.50,25.50,25.50,25.50,0,1000,0
TDW,20160512,21.72,21.72,20.88,20.88,3530,26.00,26.00,25.00,25.00,0,300,0
TDW,20160511,21.72,21.72,21.72,21.72,10,26.00,26.00,26.00,26.00,78140,10,0
TDW,20160510,23.06,23.06,21.72,21.72,1220,27.60,27.60,26.00,26.00,0,210,1000
TDW,20160506,23.06,23.06,23.06,23.06,10,27.60,27.60,27.60,27.60,0,0,0
TDW,20160504,21.72,21.72,21.72,21.72,2010,26.00,26.00,26.00,26.00,0,2010,0
TDW,20160429,21.72,21.72,21.72,21.72,290,26.00,26.00,26.00,26.00,0,290,290
TDW,20160428,21.72,21.72,21.72,21.72,300,26.00,26.00,26.00,26.00,0,300,0
TDW,20160427,22.98,22.98,21.72,21.72,20,27.50,27.50,26.00,26.00,0,0,0
TDW,20160426,23.22,23.31,23.22,23.31,200,27.80,27.90,27.80,27.90,0,0,180
TDW,20160422,23.30,23.39,23.30,23.39,200,27.90,28.00,27.90,28.00,0,0,0
TDW,20160421,22.89,22.97,22.72,22.97,290,27.40,27.50,27.20,27.50,0,0,0
TDW,20160420,21.72,21.72,21.72,21.72,10,26.00,26.00,26.00,26.00,0,0,0
TDW,20160419,20.30,20.30,20.30,20.30,10,24.30,24.30,24.30,24.30,0,0,0
TDW,20160414,21.80,21.80,21.80,21.80,10,26.10,26.10,26.10,26.10,0,0,0
TDW,20160413,20.55,21.31,19.05,20.88,3370,24.60,25.50,22.80,25.00,0,3170,210
TDW,20160412,20.47,20.47,20.47,20.47,3100,24.50,24.50,24.50,24.50,0,0,2000
TDW,20160411,20.47,20.47,20.47,20.47,280,24.50,24.50,24.50,24.50,0,0,0
TDW,20160406,20.47,21.56,20.47,20.47,24200,24.50,25.80,24.50,24.50,0,0,7970
TDW,20160405,20.47,20.47,20.47,20.47,2030,24.50,24.50,24.50,24.50,0,0,2000
TDW,20160404,19.63,19.63,19.63,19.63,420,23.50,23.50,23.50,23.50,0,100,0
TDW,20160401,19.63,19.63,19.63,19.63,50,23.50,23.50,23.50,23.50,0,50,0
TDW,20160331,19.55,19.55,19.55,19.55,10200,23.40,23.40,23.40,23.40,0,0,9000
TDW,20160330,19.63,19.63,19.63,19.63,390,23.50,23.50,23.50,23.50,0,0,0
TDW,20160329,19.63,19.63,19.63,19.63,60,23.50,23.50,23.50,23.50,0,50,0
TDW,20160325,19.21,19.38,19.21,19.38,4030,23.00,23.20,23.00,23.20,0,0,4000
TDW,20160324,19.05,19.21,19.05,19.21,6020,22.80,23.00,22.80,23.00,0,0,6000
TDW,20160321,20.05,20.05,20.05,20.05,10,24.00,24.00,24.00,24.00,0,0,0
TDW,20160318,19.21,19.21,19.21,19.21,1470,23.00,23.00,23.00,23.00,0,0,1390
TDW,20160317,19.21,19.21,19.21,19.21,42030,23.00,23.00,23.00,23.00,0,0,0
TDW,20160316,19.21,19.21,19.21,19.21,4590,23.00,23.00,23.00,23.00,0,90,3190
TDW,20160309,19.21,19.21,19.21,19.21,480,23.00,23.00,23.00,23.00,0,150,0
TDW,20160308,19.21,19.21,19.21,19.21,10,23.00,23.00,23.00,23.00,0,10,0
TDW,20160304,19.21,19.21,19.21,19.21,150,23.00,23.00,23.00,23.00,0,150,0
TDW,20160223,19.21,19.21,19.21,19.21,10,23.00,23.00,23.00,23.00,0,0,0
TDW,20160216,19.21,19.21,19.21,19.21,20,23.00,23.00,23.00,23.00,0,0,0
TDW,20160215,19.21,19.21,19.21,19.21,290,23.00,23.00,23.00,23.00,0,0,0
TDW,20160204,19.21,19.21,19.21,19.21,580,23.00,23.00,23.00,23.00,0,0,480
TDW,20160203,17.96,19.21,17.96,19.21,5990,21.50,23.00,21.50,23.00,0,2440,0
TDW,20160201,19.21,19.21,19.21,19.21,10,23.00,23.00,23.00,23.00,0,0,0
TDW,20160129,19.64,19.64,18.38,19.63,50,23.50,23.50,22.00,23.50,0,0,0
TDW,20160127,18.79,18.79,18.79,18.80,3140,22.50,22.50,22.50,22.50,0,0,3000
TDW,20160121,18.80,19.64,18.80,19.63,70,22.50,23.50,22.50,23.50,0,0,0
TDW,20160120,19.96,19.96,19.96,19.97,10,23.90,23.90,23.90,23.90,0,0,0
TDW,20160119,21.30,21.30,21.30,21.30,10,25.50,25.50,25.50,25.50,0,0,0
TDW,20160115,20.05,20.05,20.05,20.05,10,24.00,24.00,24.00,24.00,0,0,0
TDW,20160111,21.22,21.31,21.22,21.30,20,25.40,25.50,25.40,25.50,0,0,0
TDW,20160107,19.97,19.97,19.97,19.97,10,23.90,23.90,23.90,23.90,0,0,0
TDW,20160105,19.97,19.97,19.97,19.97,50,23.90,23.90,23.90,23.90,0,0,0
TDW,20160104,19.97,19.97,19.97,19.97,10,23.90,23.90,23.90,23.90,0,0,0
TDW,20151231,19.21,19.29,19.21,19.30,2240,23.00,23.10,23.00,23.10,0,0,0
TDW,20151230,17.96,18.04,17.96,18.04,20,21.50,21.60,21.50,21.60,0,0,0
TDW,20151229,16.87,16.87,16.87,16.87,10,20.20,20.20,20.20,20.20,0,0,0
TDW,20151228,15.87,15.87,15.87,15.87,20,19.00,19.00,19.00,19.00,0,0,0
TDW,20151225,14.87,14.87,14.87,14.87,10,17.80,17.80,17.80,17.80,0,0,0
TDW,20151224,15.46,15.46,15.46,15.45,10,18.50,18.50,18.50,18.50,0,0,0
TDW,20151223,15.62,17.80,15.62,15.79,30,18.70,21.30,18.70,18.90,0,0,0
TDW,20151222,16.71,16.71,16.71,16.71,150,20.00,20.00,20.00,20.00,0,150,0
TDW,20151221,16.54,16.54,16.54,16.54,40,19.80,19.80,19.80,19.80,0,20,0
TDW,20151218,18.79,18.79,17.63,17.63,20,22.50,22.50,21.10,21.10,0,0,0
TDW,20151217,19.30,19.30,18.21,18.21,20,23.10,23.10,21.80,21.80,0,0,0
TDW,20151216,19.30,19.30,19.30,19.30,10,23.10,23.10,23.10,23.10,0,0,0
TDW,20151215,19.88,20.46,19.88,20.47,170,23.80,24.50,23.80,24.50,0,0,0
TDW,20151211,19.88,21.30,19.88,21.30,60,23.80,25.50,23.80,25.50,0,0,0
TDW,20151209,22.73,22.81,20.14,21.30,200,27.20,27.30,24.10,25.50,0,0,0
TDW,20151207,22.97,22.97,21.05,21.64,130,27.50,27.50,25.20,25.90,0,0,0
TDW,20151204,21.31,21.81,21.31,21.80,60,25.50,26.10,25.50,26.10,0,0,0
TDW,20151203,20.05,21.31,19.13,21.14,120,24.00,25.50,22.90,25.30,0,0,0
TDW,20151202,20.47,20.47,20.47,20.47,970,24.50,24.50,24.50,24.50,0,970,0
TDW,20151201,19.47,20.47,19.47,20.47,560,23.30,24.50,23.30,24.50,0,0,0
TDW,20151130,19.64,19.64,19.55,19.55,50,23.50,23.50,23.40,23.40,0,0,0
TDW,20151127,17.54,18.79,17.54,18.80,40,21.00,22.50,21.00,22.50,0,700,0
TDW,20151126,19.13,19.13,17.54,18.71,720,22.90,22.90,21.00,22.40,0,700,0
TDW,20151125,18.21,18.21,18.21,18.21,10,21.80,21.80,21.80,21.80,0,0,0
TDW,20151124,17.55,17.55,17.55,17.54,100,21.00,21.00,21.00,21.00,0,100,0
TDW,20151120,17.96,17.96,17.37,17.38,1410,21.50,21.50,20.80,20.80,0,1410,0
TDW,20151119,17.63,17.63,17.29,17.29,190,21.10,21.10,20.70,20.70,0,190,0
TDW,20151118,16.95,16.95,16.95,16.96,170,20.30,20.30,20.30,20.30,0,170,0
TDW,20151117,17.96,17.96,16.79,16.87,320,21.50,21.50,20.10,20.20,0,320,0
TDW,20151116,16.71,16.79,16.71,16.79,190,20.00,20.10,20.00,20.10,0,100,0
TDW,20151113,16.71,17.38,16.71,16.71,9840,20.00,20.80,20.00,20.00,0,9800,8400
TDW,20151111,16.54,16.54,16.54,16.54,10000,19.80,19.80,19.80,19.80,0,10000,10000
TDW,20151110,16.12,16.54,16.12,16.54,2040,19.30,19.80,19.30,19.80,0,0,0
TDW,20151109,15.62,15.62,15.54,15.54,4260,18.70,18.70,18.60,18.60,0,0,4250
TDW,20151106,15.54,15.54,15.54,15.54,300,18.60,18.60,18.60,18.60,0,0,300
TDW,20151105,17.88,17.88,15.54,15.54,340,21.40,21.40,18.60,18.60,0,0,20
TDW,20151104,16.71,16.71,16.71,16.71,320,20.00,20.00,20.00,20.00,0,0,0
