<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
STC,20170308,22.05,22.90,22.05,22.90,308,23.30,24.20,23.30,24.20,0,300,0
STC,20170306,21.77,21.77,21.39,21.67,690,23.00,23.00,22.60,22.90,0,300,0
STC,20170303,25.08,25.08,22.24,23.66,503,26.50,26.50,23.50,25.00,20,300,0
STC,20170302,22.24,24.61,22.24,23.66,400,23.50,26.00,23.50,25.00,0,300,0
STC,20170301,24.60,24.60,20.44,22.62,2600,26.00,26.00,21.60,23.90,0,400,0
STC,20170228,24.60,24.60,22.71,22.71,210,26.00,26.00,24.00,24.00,0,100,0
STC,20170227,21.58,23.66,21.58,22.71,360,22.80,25.00,22.80,24.00,0,200,0
STC,20170224,19.40,21.67,19.30,21.67,602,20.50,22.90,20.40,22.90,0,200,0
STC,20170223,23.56,23.56,21.29,21.29,1500,24.90,24.90,22.50,22.50,0,0,0
STC,20170222,19.49,23.56,19.49,23.56,1400,20.60,24.90,20.60,24.90,0,1300,0
STC,20170221,21.48,22.71,21.48,21.48,331,22.70,24.00,22.70,22.70,0,0,0
STC,20170220,23.85,23.85,23.85,23.85,200,25.20,25.20,25.20,25.20,0,0,0
STC,20170217,26.50,26.50,26.50,26.50,100,28.00,28.00,28.00,28.00,0,0,0
STC,20170216,29.43,29.43,29.43,29.43,100,31.10,31.10,31.10,31.10,0,0,0
STC,20170120,32.64,32.64,32.64,32.65,100,34.50,34.50,34.50,34.50,0,100,0
STC,20161230,36.25,36.25,36.25,36.24,100,38.30,38.30,38.30,38.30,0,100,0
STC,20161220,34.06,34.06,34.06,34.07,100,36.00,36.00,36.00,36.00,0,100,0
STC,20161130,28.39,31.23,28.39,31.13,1200,30.00,33.00,30.00,32.90,0,1200,0
STC,20161111,26.49,28.39,26.49,28.39,300,28.00,30.00,28.00,30.00,0,300,0
STC,20161109,28.76,28.76,23.66,26.21,1200,30.40,30.40,25.00,27.70,0,200,0
STC,20161031,25.54,26.21,25.54,26.21,200,27.00,27.70,27.00,27.70,0,200,0
STC,20161028,25.45,25.45,25.45,25.45,300,26.90,26.90,26.90,26.90,0,300,0
STC,20161027,25.07,25.36,25.07,25.36,200,26.50,26.80,26.50,26.80,0,200,0
STC,20161024,24.60,24.60,24.60,24.60,100,26.00,26.00,26.00,26.00,0,100,0
STC,20161021,23.18,24.60,23.18,24.60,300,24.50,26.00,24.50,26.00,0,300,0
STC,20161020,23.18,23.18,23.18,23.18,200,24.50,24.50,24.50,24.50,0,0,0
STC,20161019,22.34,23.38,22.34,23.37,635,23.60,24.70,23.60,24.70,0,600,0
STC,20161018,19.87,22.43,19.87,22.43,2400,21.00,23.70,21.00,23.70,0,1900,0
STC,20161014,21.48,21.48,21.48,21.48,5,22.70,22.70,22.70,22.70,0,0,0
STC,20161013,21.48,21.48,21.48,21.48,600,22.70,22.70,22.70,22.70,0,600,0
STC,20161011,19.87,20.72,19.87,20.72,1100,21.00,21.90,21.00,21.90,0,700,0
STC,20161005,19.58,21.29,19.58,21.29,2200,20.70,22.50,20.70,22.50,0,600,1600
STC,20160930,20.44,21.58,20.44,21.57,300,21.60,22.80,21.60,22.80,0,200,0
STC,20160929,21.67,21.67,21.67,21.67,90,22.90,22.90,22.90,22.90,0,0,0
STC,20160926,20.35,21.67,20.35,21.67,900,21.50,22.90,21.50,22.90,0,100,300
STC,20160921,22.43,22.43,22.43,22.43,50,23.70,23.70,23.70,23.70,0,0,0
STC,20160913,22.04,22.42,22.04,22.43,200,23.30,23.70,23.30,23.70,0,200,0
STC,20160912,20.91,21.76,20.91,21.76,1100,22.10,23.00,22.10,23.00,0,600,0
STC,20160909,22.14,22.14,22.14,22.14,100,23.40,23.40,23.40,23.40,0,100,0
STC,20160908,21.29,21.29,21.29,21.29,100,22.50,22.50,22.50,22.50,0,0,0
STC,20160905,22.52,22.52,22.52,22.52,80,23.80,23.80,23.80,23.80,0,0,0
STC,20160823,22.04,22.52,22.04,22.52,200,23.30,23.80,23.30,23.80,0,200,0
STC,20160822,22.04,22.52,21.76,21.76,700,23.30,23.80,23.00,23.00,70,200,0
STC,20160819,21.00,22.14,20.91,21.95,7000,22.20,23.40,22.10,23.20,0,1200,0
STC,20160818,23.18,23.18,23.18,23.18,100,24.50,24.50,24.50,24.50,0,100,0
STC,20160817,24.03,24.03,20.82,21.86,2400,25.40,25.40,22.00,23.10,0,800,0
STC,20160816,20.91,22.71,20.81,22.71,4000,22.10,24.00,22.00,24.00,0,2500,0
STC,20160811,22.04,22.99,22.04,22.99,230,23.30,24.30,23.30,24.30,0,200,0
STC,20160809,21.76,22.52,21.76,21.95,380,23.00,23.80,23.00,23.20,0,200,0
STC,20160808,20.82,22.33,20.82,21.48,1400,22.00,23.60,22.00,22.70,0,200,0
STC,20160803,21.57,22.52,21.57,22.52,300,22.80,23.80,22.80,23.80,0,300,0
STC,20160802,20.92,21.58,20.92,21.57,3600,22.10,22.80,22.10,22.80,0,100,0
STC,20160801,22.61,22.61,22.61,22.62,100,23.90,23.90,23.90,23.90,0,100,0
STC,20160729,21.85,21.95,21.85,21.95,800,23.10,23.20,23.10,23.20,0,800,0
STC,20160728,20.91,21.86,20.91,21.57,1600,22.10,23.10,22.10,22.80,0,200,0
STC,20160727,22.14,22.14,22.14,22.14,100,23.40,23.40,23.40,23.40,0,100,0
STC,20160726,20.72,21.95,20.72,21.10,400,21.90,23.20,21.90,22.30,0,100,0
STC,20160725,21.76,22.90,21.76,22.90,300,23.00,24.20,23.00,24.20,0,300,0
STC,20160721,20.35,21.67,20.35,21.67,1100,21.50,22.90,21.50,22.90,0,100,0
STC,20160720,22.43,22.43,22.43,22.43,70,23.70,23.70,23.70,23.70,0,0,0
STC,20160719,23.09,23.09,21.39,22.43,500,24.40,24.40,22.60,23.70,0,200,0
STC,20160718,22.42,23.46,20.81,23.47,2700,23.70,24.80,22.00,24.80,0,500,0
STC,20160715,22.62,22.99,21.58,21.57,1780,23.90,24.30,22.80,22.80,0,200,0
STC,20160714,22.99,22.99,21.00,21.67,1390,24.30,24.30,22.20,22.90,0,200,0
STC,20160713,23.19,23.19,21.20,22.14,7300,24.50,24.50,22.40,23.40,0,300,0
STC,20160712,22.61,22.61,22.61,22.62,100,23.90,23.90,23.90,23.90,0,0,0
STC,20160711,23.38,23.38,23.38,23.37,300,24.70,24.70,24.70,24.70,0,300,0
STC,20160708,23.47,23.47,23.47,23.47,200,24.80,24.80,24.80,24.80,0,200,0
STC,20160705,22.71,22.71,20.44,22.71,5100,24.00,24.00,21.60,24.00,0,4200,0
STC,20160704,21.10,22.62,21.01,21.10,8680,22.30,23.90,22.20,22.30,0,200,0
STC,20160701,21.29,23.09,21.19,23.09,3100,22.50,24.40,22.40,24.40,0,100,0
STC,20160630,23.56,24.60,21.48,23.18,2900,24.90,26.00,22.70,24.50,0,2700,0
STC,20160629,23.56,23.56,20.82,22.52,2500,24.90,24.90,22.00,23.80,0,1600,0
STC,20160628,22.90,22.90,22.90,22.90,100,24.20,24.20,24.20,24.20,0,100,0
STC,20160627,22.71,22.71,21.66,22.71,1400,24.00,24.00,22.90,24.00,0,500,0
STC,20160624,20.44,24.13,20.44,24.03,400,21.60,25.50,21.60,25.40,0,200,0
STC,20160623,21.76,22.71,21.76,22.71,1100,23.00,24.00,23.00,24.00,0,100,0
STC,20160621,24.04,24.04,24.04,24.03,100,25.40,25.40,25.40,25.40,0,0,0
STC,20160620,22.43,24.13,22.33,24.13,6200,23.70,25.50,23.60,25.50,0,200,0
STC,20160616,23.47,24.98,23.47,24.70,4800,24.80,26.40,24.80,26.10,0,700,0
STC,20160615,22.23,26.02,22.23,26.02,400,23.50,27.50,23.50,27.50,0,300,0
STC,20160607,24.60,24.60,24.60,24.60,100,26.00,26.00,26.00,26.00,0,100,0
STC,20160606,22.99,24.60,22.99,24.60,200,24.30,26.00,24.30,26.00,0,100,0
STC,20160602,24.60,25.46,24.60,25.45,200,26.00,26.90,26.00,26.90,0,200,0
STC,20160601,24.51,24.51,24.51,24.51,100,25.90,25.90,25.90,25.90,0,100,0
STC,20160531,20.82,23.09,20.82,23.09,2000,22.00,24.40,22.00,24.40,0,2000,0
STC,20160526,20.82,21.29,20.82,21.29,300,22.00,22.50,22.00,22.50,0,300,0
STC,20160524,20.25,21.11,20.25,21.10,300,21.40,22.30,21.40,22.30,0,300,0
STC,20160523,20.06,21.67,20.06,21.20,800,21.20,22.90,21.20,22.40,0,800,0
STC,20160520,19.77,20.25,19.77,20.25,800,20.90,21.40,20.90,21.40,0,800,0
STC,20160519,19.69,19.69,19.69,19.68,100,20.80,20.80,20.80,20.80,0,100,0
STC,20160518,18.36,19.78,18.36,19.78,604,19.40,20.90,19.40,20.90,0,500,0
STC,20160517,19.39,20.06,19.39,19.78,1100,20.50,21.20,20.50,20.90,0,1100,0
STC,20160516,18.83,19.30,18.83,19.30,500,19.90,20.40,19.90,20.40,0,500,0
STC,20160513,18.83,18.83,18.83,18.83,300,19.90,19.90,19.90,19.90,0,0,0
STC,20160512,18.83,19.30,18.45,18.83,1800,19.90,20.40,19.50,19.90,0,1700,0
STC,20160511,18.83,18.83,18.83,18.83,100,19.90,19.90,19.90,19.90,0,100,0
STC,20160510,17.13,18.36,17.13,18.36,300,18.10,19.40,18.10,19.40,0,300,0
STC,20160506,18.36,18.83,18.36,18.36,2700,19.40,19.90,19.40,19.40,0,2600,0
STC,20160505,17.03,18.83,17.03,18.83,200,18.00,19.90,18.00,19.90,0,100,0
STC,20160504,18.45,18.45,18.45,18.45,500,19.50,19.50,19.50,19.50,0,500,0
STC,20160429,18.92,19.21,18.45,18.45,700,20.00,20.30,19.50,19.50,0,700,0
STC,20160427,18.93,18.93,16.56,18.64,7500,20.00,20.00,17.50,19.70,80,6500,0
STC,20160426,18.27,18.36,18.27,18.36,300,19.30,19.40,19.30,19.40,0,200,0
STC,20160425,17.13,19.40,17.13,18.36,2900,18.10,20.50,18.10,19.40,0,500,0
STC,20160420,18.92,18.92,18.92,18.93,500,20.00,20.00,20.00,20.00,0,0,0
STC,20160419,20.25,20.25,18.93,19.30,2100,21.40,21.40,20.00,20.40,0,200,0
STC,20160414,19.40,21.01,19.40,21.01,2800,20.50,22.20,20.50,22.20,0,2800,0
STC,20160413,18.93,19.40,18.93,19.40,980,20.00,20.50,20.00,20.50,0,800,0
STC,20160412,17.98,19.40,17.98,19.40,5800,19.00,20.50,19.00,20.50,0,2100,0
STC,20160411,19.31,19.78,19.31,19.78,400,20.40,20.90,20.40,20.90,0,400,0
STC,20160408,18.93,19.78,18.93,18.93,1900,20.00,20.90,20.00,20.00,0,1400,0
STC,20160407,19.59,19.68,18.93,19.40,800,20.70,20.80,20.00,20.50,0,500,0
STC,20160405,19.40,19.40,19.40,19.40,100,20.50,20.50,20.50,20.50,0,100,0
STC,20160404,18.93,18.93,18.93,18.93,100,20.00,20.00,20.00,20.00,40,100,0
STC,20160401,18.93,18.93,18.93,18.93,400,20.00,20.00,20.00,20.00,0,0,0
STC,20160331,18.93,19.88,18.93,19.59,2300,20.00,21.00,20.00,20.70,60,2100,0
STC,20160330,18.46,18.93,18.46,18.93,600,19.50,20.00,19.50,20.00,0,100,0
STC,20160329,19.59,20.25,18.93,18.93,500,20.70,21.40,20.00,20.00,0,300,0
STC,20160328,18.92,19.39,18.92,19.40,1100,20.00,20.50,20.00,20.50,0,700,0
STC,20160325,20.07,20.82,18.93,20.34,1100,21.20,22.00,20.00,21.50,0,300,0
STC,20160324,18.92,18.92,18.92,18.93,200,20.00,20.00,20.00,20.00,0,0,0
STC,20160323,18.73,20.53,18.73,20.53,2300,19.80,21.70,19.80,21.70,0,1600,0
STC,20160321,19.78,20.72,19.78,20.72,1000,20.90,21.90,20.90,21.90,0,1000,0
STC,20160317,19.49,19.87,19.49,19.87,300,20.60,21.00,20.60,21.00,0,300,0
STC,20160316,19.02,19.02,19.02,19.02,200,20.10,20.10,20.10,20.10,0,200,0
STC,20160314,19.21,19.87,17.98,17.98,2000,20.30,21.00,19.00,19.00,0,1800,0
STC,20160311,19.40,19.88,18.74,19.40,2700,20.50,21.00,19.80,20.50,0,2700,0
STC,20160310,18.73,18.73,18.73,18.74,100,19.80,19.80,19.80,19.80,0,100,0
STC,20160309,17.42,17.42,17.42,17.41,300,18.40,18.40,18.40,18.40,0,0,0
STC,20160308,19.40,19.78,17.98,18.93,700,20.50,20.90,19.00,20.00,0,400,0
STC,20160307,18.73,18.73,18.73,18.74,100,19.80,19.80,19.80,19.80,0,0,0
STC,20160304,19.68,19.87,18.55,19.68,4400,20.80,21.00,19.60,20.80,0,2800,0
STC,20160302,19.21,19.68,18.54,19.40,1300,20.30,20.80,19.60,20.50,0,1100,0
STC,20160301,19.68,20.35,18.45,18.45,500,20.80,21.50,19.50,19.50,0,200,0
STC,20160229,19.40,19.40,17.98,19.40,14000,20.50,20.50,19.00,20.50,0,4200,0
STC,20160226,18.55,19.78,18.55,18.55,1400,19.60,20.90,19.60,19.60,0,900,0
STC,20160224,19.31,20.26,19.31,20.25,200,20.40,21.40,20.40,21.40,0,200,0
STC,20160222,18.54,18.92,18.54,18.93,800,19.60,20.00,19.60,20.00,0,200,0
STC,20160219,18.83,19.68,18.83,19.68,300,19.90,20.80,19.90,20.80,0,300,0
STC,20160218,18.74,19.31,18.74,19.30,200,19.80,20.40,19.80,20.40,0,200,0
STC,20160217,19.31,20.16,18.93,18.93,300,20.40,21.30,20.00,20.00,0,200,0
STC,20160216,19.49,20.62,18.45,18.55,1600,20.60,21.80,19.50,19.60,0,1200,0
STC,20160215,19.21,20.25,19.12,19.11,300,20.30,21.40,20.20,20.20,0,200,0
STC,20160205,18.74,18.74,18.74,18.74,100,19.80,19.80,19.80,19.80,0,100,0
STC,20160204,18.93,19.88,17.79,17.79,2500,20.00,21.00,18.80,18.80,0,300,0
STC,20160203,17.98,18.55,17.98,18.55,200,19.00,19.60,19.00,19.60,0,100,0
STC,20160201,19.40,19.88,19.40,19.87,317,20.50,21.00,20.50,21.00,0,200,0
STC,20160129,18.73,18.73,17.79,18.74,4880,19.80,19.80,18.80,19.80,0,1900,0
STC,20160128,19.21,19.68,19.21,19.68,300,20.30,20.80,20.30,20.80,0,300,0
STC,20160127,17.75,18.54,17.57,18.45,2100,20.00,20.90,19.80,20.80,0,100,0
STC,20160126,18.19,19.52,18.19,19.52,1080,20.50,22.00,20.50,22.00,0,800,0
STC,20160125,19.52,19.52,19.52,19.52,100,22.00,22.00,22.00,22.00,0,100,0
STC,20160122,17.74,18.54,16.85,18.54,400,20.00,20.90,19.00,20.90,0,100,0
STC,20160121,18.54,18.54,18.54,18.54,100,20.90,20.90,20.90,20.90,0,0,0
STC,20160114,17.39,18.54,17.39,18.54,300,19.60,20.90,19.60,20.90,0,100,0
STC,20160113,18.63,18.63,18.63,18.63,500,21.00,21.00,21.00,21.00,0,0,0
STC,20160112,17.38,18.89,17.38,18.63,700,19.60,21.30,19.60,21.00,0,500,0
STC,20160111,18.63,19.07,18.63,19.07,200,21.00,21.50,21.00,21.50,0,200,0
STC,20160106,17.48,18.54,17.48,18.54,1110,19.70,20.90,19.70,20.90,0,100,0
STC,20160105,18.63,18.63,18.63,18.63,200,21.00,21.00,21.00,21.00,0,0,0
STC,20160104,18.63,19.25,18.63,19.25,1000,21.00,21.70,21.00,21.70,0,500,0
STC,20151231,19.96,20.58,19.96,20.58,500,22.50,23.20,22.50,23.20,0,500,0
STC,20151230,19.34,20.14,19.34,20.14,400,21.80,22.70,21.80,22.70,0,300,0
STC,20151229,18.54,18.54,18.54,18.54,100,20.90,20.90,20.90,20.90,0,0,0
STC,20151228,18.62,19.60,18.62,19.60,800,21.00,22.10,21.00,22.10,0,700,0
STC,20151223,19.96,20.31,17.21,20.31,2400,22.50,22.90,19.40,22.90,0,800,0
STC,20151222,19.16,19.16,19.07,19.07,1310,21.60,21.60,21.50,21.50,0,0,0
STC,20151221,20.85,21.11,20.85,21.11,200,23.50,23.80,23.50,23.80,0,200,0
STC,20151217,20.85,21.20,19.96,19.96,300,23.50,23.90,22.50,22.50,0,100,0
STC,20151216,21.20,21.20,19.96,19.96,200,23.90,23.90,22.50,22.50,0,100,0
STC,20151214,20.05,20.05,19.96,19.96,200,22.60,22.60,22.50,22.50,0,0,0
STC,20151210,19.51,22.09,19.25,22.09,1900,22.00,24.90,21.70,24.90,0,1300,0
STC,20151209,21.20,21.20,19.51,21.20,1000,23.90,23.90,22.00,23.90,0,800,0
STC,20151208,20.40,20.40,20.40,20.40,500,23.00,23.00,23.00,23.00,0,0,0
STC,20151207,21.65,21.65,21.65,21.64,100,24.40,24.40,24.40,24.40,0,100,0
STC,20151204,20.67,20.67,20.67,20.67,100,23.30,23.30,23.30,23.30,0,100,0
STC,20151203,22.44,22.44,19.52,19.52,1500,25.30,25.30,22.00,22.00,0,100,0
STC,20151201,21.38,21.38,21.29,21.29,400,24.10,24.10,24.00,24.00,0,0,0
STC,20151130,23.15,23.15,23.15,23.15,100,26.10,26.10,26.10,26.10,0,100,0
STC,20151127,22.62,22.62,22.62,22.62,120,25.50,25.50,25.50,25.50,0,100,0
STC,20151126,23.06,23.06,21.29,21.29,400,26.00,26.00,24.00,24.00,0,100,0
STC,20151124,23.07,23.07,21.74,21.73,1100,26.00,26.00,24.50,24.50,0,100,0
STC,20151123,22.18,22.18,21.73,22.18,1300,25.00,25.00,24.50,25.00,0,100,600
STC,20151120,23.24,23.24,23.24,23.24,100,26.20,26.20,26.20,26.20,0,100,0
STC,20151119,23.15,23.24,21.29,22.18,780,26.10,26.20,24.00,25.00,0,200,0
STC,20151118,23.24,23.24,23.24,23.24,100,26.20,26.20,26.20,26.20,0,100,0
STC,20151117,22.18,22.18,22.18,22.18,1100,25.00,25.00,25.00,25.00,0,100,0
STC,20151116,23.77,23.77,22.18,23.51,2600,26.80,26.80,25.00,26.50,0,1300,0
STC,20151112,24.57,24.57,24.57,24.57,100,27.70,27.70,27.70,27.70,0,100,0
STC,20151111,23.07,23.07,23.07,23.06,100,26.00,26.00,26.00,26.00,0,100,0
STC,20151110,22.17,22.17,22.17,22.18,100,25.00,25.00,25.00,25.00,0,0,0
STC,20151109,22.62,23.87,22.62,23.86,400,25.50,26.90,25.50,26.90,0,400,0
STC,20151106,22.26,22.26,22.18,22.18,300,25.10,25.10,25.00,25.00,0,0,0
STC,20151105,22.26,24.66,22.26,24.57,1300,25.10,27.80,25.10,27.70,0,1100,0
STC,20151104,22.35,24.66,22.35,24.66,1200,25.20,27.80,25.20,27.80,0,900,0
STC,20151102,22.36,24.84,22.36,24.75,2700,25.20,28.00,25.20,27.90,0,1500,0
STC,20151027,22.36,24.84,22.36,24.84,2300,25.20,28.00,25.20,28.00,0,2200,0
STC,20151019,24.83,24.83,24.83,24.84,100,28.00,28.00,28.00,28.00,0,100,0
STC,20151014,23.07,23.07,23.07,23.06,100,26.00,26.00,26.00,26.00,0,100,0
STC,20151012,25.28,25.28,21.55,21.56,200,28.50,28.50,24.30,24.30,0,100,0
STC,20150929,23.07,23.95,23.07,23.95,200,26.00,27.00,26.00,27.00,70,200,70
STC,20150924,21.29,22.18,21.29,22.18,800,24.00,25.00,24.00,25.00,0,800,600
STC,20150923,19.16,21.29,19.16,21.29,1100,21.60,24.00,21.60,24.00,0,1000,0
STC,20150831,21.29,21.29,18.19,21.29,1000,24.00,24.00,20.50,24.00,0,900,0
STC,20150821,19.07,20.05,19.07,20.05,200,21.50,22.60,21.50,22.60,0,200,0
STC,20150818,18.10,19.08,18.10,19.07,2000,20.40,21.50,20.40,21.50,0,2000,0
STC,20150814,17.30,18.19,16.59,18.19,3700,19.50,20.50,18.70,20.50,0,900,0
STC,20150813,18.10,18.99,18.10,18.19,1200,20.40,21.40,20.40,20.50,0,700,0
STC,20150811,18.36,20.13,18.36,20.05,900,20.70,22.70,20.70,22.60,0,700,0
STC,20150810,18.81,20.41,18.81,20.40,2300,21.20,23.00,21.20,23.00,0,2100,600
STC,20150730,19.52,20.85,19.52,20.85,200,22.00,23.50,22.00,23.50,0,200,0
STC,20150722,19.52,19.52,19.52,19.52,100,22.00,22.00,22.00,22.00,0,100,0
STC,20150721,19.52,19.52,17.75,18.19,700,22.00,22.00,20.00,20.50,0,600,0
STC,20150716,17.74,18.18,17.74,18.19,210,20.00,20.50,20.00,20.50,0,200,0
STC,20150714,17.75,17.75,17.75,17.74,200,20.00,20.00,20.00,20.00,29,0,0
STC,20150709,18.19,18.19,18.19,18.19,100,20.50,20.50,20.50,20.50,0,0,0
STC,20150701,18.63,18.63,18.63,18.63,200,21.00,21.00,21.00,21.00,0,100,0
STC,20150630,17.74,18.10,17.74,18.10,500,20.00,20.40,20.00,20.40,0,300,0
STC,20150626,18.45,18.45,18.45,18.45,2000,20.80,20.80,20.80,20.80,0,0,0
STC,20150625,18.45,18.45,18.45,18.45,1910,20.80,20.80,20.80,20.80,0,0,0
STC,20150624,18.19,18.63,18.19,18.63,5100,20.50,21.00,20.50,21.00,0,100,0
STC,20150622,18.19,18.63,18.19,18.63,3100,20.50,21.00,20.50,21.00,0,100,0
STC,20150618,17.30,18.63,17.30,18.63,500,19.50,21.00,19.50,21.00,0,0,0
STC,20150617,18.10,18.63,18.10,18.63,1100,20.40,21.00,20.40,21.00,0,100,0
STC,20150615,18.10,18.19,18.10,18.19,800,20.40,20.50,20.40,20.50,0,0,0
STC,20150612,16.50,18.63,16.50,18.63,5800,18.60,21.00,18.60,21.00,0,1900,0
STC,20150611,17.75,17.75,17.75,17.74,100,20.00,20.00,20.00,20.00,0,0,0
STC,20150610,18.19,18.19,18.19,18.19,5000,20.50,20.50,20.50,20.50,0,0,0
STC,20150609,18.01,18.63,18.01,18.19,3400,20.30,21.00,20.30,20.50,0,400,0
STC,20150608,17.74,18.63,17.65,18.01,7320,20.00,21.00,19.90,20.30,0,300,0
