<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PSD,20170509,17.00,18.00,17.00,17.80,400,17.00,18.00,17.00,17.80,0,0,0
PSD,20170505,18.00,18.00,18.00,18.00,120,18.00,18.00,18.00,18.00,0,0,0
PSD,20170504,16.70,16.70,16.60,16.60,71370,16.70,16.70,16.60,16.60,0,0,0
PSD,20170428,17.00,17.00,17.00,17.00,100,17.00,17.00,17.00,17.00,0,0,0
PSD,20170427,16.80,16.80,16.80,16.80,2200,16.80,16.80,16.80,16.80,0,1000,0
PSD,20170425,17.00,17.00,16.80,16.80,3800,17.00,17.00,16.80,16.80,0,0,0
PSD,20170419,16.50,17.00,16.50,16.90,1400,16.50,17.00,16.50,16.90,0,0,0
PSD,20170417,16.60,16.70,16.60,16.70,1400,16.60,16.70,16.60,16.70,0,0,0
PSD,20170414,16.50,16.70,16.50,16.70,1900,16.50,16.70,16.50,16.70,0,0,0
PSD,20170413,16.80,16.80,16.70,16.70,200,16.80,16.80,16.70,16.70,0,0,0
PSD,20170412,16.80,16.80,16.80,16.80,100,16.80,16.80,16.80,16.80,0,0,0
PSD,20170411,16.60,16.70,16.50,16.50,5200,16.60,16.70,16.50,16.50,0,0,0
PSD,20170410,16.90,16.90,15.30,16.70,5600,16.90,16.90,15.30,16.70,0,0,0
PSD,20170407,17.00,17.40,17.00,17.00,4400,17.00,17.40,17.00,17.00,0,1000,1000
PSD,20170405,17.40,17.40,17.40,17.40,5400,17.40,17.40,17.40,17.40,0,0,0
PSD,20170404,17.40,17.40,17.40,17.40,1,17.40,17.40,17.40,17.40,0,0,0
PSD,20170403,17.40,17.40,17.40,17.40,1000,17.40,17.40,17.40,17.40,0,0,0
PSD,20170331,17.00,17.40,17.00,17.40,3300,17.00,17.40,17.00,17.40,0,0,0
PSD,20170330,16.90,17.40,16.90,17.40,1000,16.90,17.40,16.90,17.40,0,0,0
PSD,20170329,17.40,17.40,17.40,17.40,500,17.40,17.40,17.40,17.40,0,0,0
PSD,20170324,17.40,17.40,16.90,17.40,2100,17.40,17.40,16.90,17.40,0,0,1000
PSD,20170323,17.00,17.40,17.00,17.40,1100,17.00,17.40,17.00,17.40,0,0,0
PSD,20170322,17.40,17.40,16.90,16.90,700,17.40,17.40,16.90,16.90,0,0,0
PSD,20170321,17.50,17.50,17.00,17.50,5000,17.50,17.50,17.00,17.50,0,0,0
PSD,20170320,17.00,17.50,17.00,17.50,3200,17.00,17.50,17.00,17.50,0,0,0
PSD,20170317,17.10,17.50,17.00,17.50,5300,17.10,17.50,17.00,17.50,0,0,0
PSD,20170316,17.30,17.50,17.00,17.50,4200,17.30,17.50,17.00,17.50,0,0,0
PSD,20170313,17.00,17.70,17.00,17.70,1300,17.00,17.70,17.00,17.70,0,0,0
PSD,20170309,17.00,17.70,16.80,17.70,3000,17.00,17.70,16.80,17.70,0,0,0
PSD,20170308,19.00,19.40,17.00,17.90,9900,19.00,19.40,17.00,17.90,0,0,0
PSD,20170307,18.00,18.00,17.20,17.70,2700,18.00,18.00,17.20,17.70,0,0,0
PSD,20170306,17.20,18.00,17.20,18.00,1600,17.20,18.00,17.20,18.00,0,0,0
PSD,20170303,17.80,18.10,17.80,18.10,1000,17.80,18.10,17.80,18.10,0,0,0
PSD,20170302,17.40,18.00,17.40,18.00,2100,17.40,18.00,17.40,18.00,0,0,0
PSD,20170301,17.40,18.00,17.30,18.00,3700,17.40,18.00,17.30,18.00,0,0,0
PSD,20170227,17.50,18.30,17.00,18.30,46900,17.50,18.30,17.00,18.30,0,0,0
PSD,20170223,17.90,18.50,17.90,18.50,17501,17.90,18.50,17.90,18.50,0,0,0
PSD,20170222,18.20,18.20,17.90,17.90,2720,18.20,18.20,17.90,17.90,0,0,0
PSD,20170221,17.50,18.00,17.50,17.90,3700,17.50,18.00,17.50,17.90,0,0,0
PSD,20170220,17.70,18.00,17.70,18.00,200,17.70,18.00,17.70,18.00,0,0,0
PSD,20170217,17.50,18.00,17.50,18.00,2400,17.50,18.00,17.50,18.00,0,0,600
PSD,20170216,17.80,17.80,17.50,17.50,5800,17.80,17.80,17.50,17.50,0,1000,0
PSD,20170215,17.50,18.00,17.50,17.50,16200,17.50,18.00,17.50,17.50,0,0,0
PSD,20170214,18.90,18.90,17.30,17.50,111700,18.90,18.90,17.30,17.50,0,0,0
PSD,20170213,17.50,18.40,17.50,18.40,1400,17.50,18.40,17.50,18.40,0,0,0
PSD,20170210,18.50,18.90,18.00,18.00,300,18.50,18.90,18.00,18.00,0,0,0
PSD,20170209,17.30,18.90,17.20,18.00,4608,17.30,18.90,17.20,18.00,0,0,0
PSD,20170208,17.30,17.30,17.00,17.20,7103,17.30,17.30,17.00,17.20,0,0,0
PSD,20170207,16.60,17.20,16.60,17.00,37879,16.60,17.20,16.60,17.00,0,0,0
PSD,20170206,17.00,17.50,16.20,16.30,9000,17.00,17.50,16.20,16.30,0,0,0
PSD,20170203,17.60,17.60,17.60,17.60,1000,17.60,17.60,17.60,17.60,0,0,0
PSD,20170125,17.60,17.60,17.60,17.60,100,17.60,17.60,17.60,17.60,0,0,0
PSD,20170124,17.70,17.70,17.20,17.60,11500,17.70,17.70,17.20,17.60,0,0,0
PSD,20170123,17.80,17.80,17.20,17.80,1800,17.80,17.80,17.20,17.80,0,0,0
PSD,20170120,17.80,17.80,17.70,17.80,2850,17.80,17.80,17.70,17.80,0,0,0
PSD,20170119,17.80,17.80,17.20,17.80,1300,17.80,17.80,17.20,17.80,0,0,0
PSD,20170118,17.80,17.80,17.80,17.80,600,17.80,17.80,17.80,17.80,0,0,0
PSD,20170117,18.00,18.00,18.00,18.00,300,18.00,18.00,18.00,18.00,0,0,0
PSD,20170116,18.50,18.50,18.50,18.50,200,18.50,18.50,18.50,18.50,0,0,0
PSD,20170113,18.70,18.70,18.70,18.70,1100,18.70,18.70,18.70,18.70,0,0,0
PSD,20170112,18.80,18.80,18.30,18.80,3300,18.80,18.80,18.30,18.80,0,0,0
PSD,20170111,18.80,18.80,18.80,18.80,309,18.80,18.80,18.80,18.80,0,0,0
PSD,20170110,18.90,18.90,17.80,18.00,2200,18.90,18.90,17.80,18.00,0,0,0
PSD,20170109,18.72,19.25,18.63,18.90,62877,21.20,21.80,21.10,21.40,0,0,0
PSD,20170106,18.63,18.90,18.46,18.72,30700,21.10,21.40,20.90,21.20,0,0,0
PSD,20170105,18.99,18.99,18.46,18.72,20209,21.50,21.50,20.90,21.20,0,0,0
PSD,20170104,18.90,18.99,18.55,18.55,35200,21.40,21.50,21.00,21.00,0,600,0
PSD,20170103,19.43,19.51,18.81,18.81,38800,22.00,22.10,21.30,21.30,0,0,0
PSD,20161230,19.25,19.43,18.90,19.25,17500,21.80,22.00,21.40,21.80,0,0,0
PSD,20161229,18.73,19.52,18.73,19.25,20894,21.20,22.10,21.20,21.80,0,0,0
PSD,20161228,16.87,18.55,16.87,18.55,77200,19.10,21.00,19.10,21.00,0,65000,0
PSD,20161227,16.87,16.87,16.87,16.87,600,19.10,19.10,19.10,19.10,0,0,0
PSD,20161226,16.78,16.96,16.78,16.78,4700,19.00,19.20,19.00,19.00,0,0,0
PSD,20161223,16.61,16.79,16.61,16.78,10100,18.80,19.00,18.80,19.00,0,0,0
PSD,20161222,16.34,16.96,16.34,16.52,4505,18.50,19.20,18.50,18.70,0,0,0
PSD,20161221,16.34,16.60,16.34,16.34,4000,18.50,18.80,18.50,18.50,0,0,0
PSD,20161220,15.89,16.16,15.89,16.16,2100,18.00,18.30,18.00,18.30,0,0,0
PSD,20161219,17.14,17.14,16.08,16.07,900,19.40,19.40,18.20,18.20,0,0,0
PSD,20161216,15.90,16.43,15.90,15.90,13100,18.00,18.60,18.00,18.00,0,0,0
PSD,20161215,16.43,16.43,16.43,16.43,300,18.60,18.60,18.60,18.60,0,0,0
PSD,20161214,15.90,16.70,15.90,16.69,7440,18.00,18.90,18.00,18.90,0,0,0
PSD,20161213,17.23,17.23,15.90,15.90,10200,19.50,19.50,18.00,18.00,0,0,0
PSD,20161212,16.34,16.78,15.89,15.90,5400,18.50,19.00,18.00,18.00,0,1000,1000
PSD,20161207,16.61,17.14,16.61,17.13,2400,18.80,19.40,18.80,19.40,0,0,1500
PSD,20161205,17.48,17.48,17.31,17.49,2100,19.80,19.80,19.60,19.80,0,0,0
PSD,20161202,16.60,16.60,16.60,16.60,1000,18.80,18.80,18.80,18.80,0,0,0
PSD,20161201,17.84,17.84,16.78,16.78,1600,20.20,20.20,19.00,19.00,0,0,1500
PSD,20161130,15.90,16.69,15.90,16.69,400,18.00,18.90,18.00,18.90,0,0,0
PSD,20161129,16.34,16.78,16.34,16.78,1100,18.50,19.00,18.50,19.00,0,0,1000
PSD,20161128,16.34,17.13,16.34,17.13,2500,18.50,19.40,18.50,19.40,0,0,0
PSD,20161125,16.69,16.69,16.25,16.69,3200,18.90,18.90,18.40,18.90,0,0,0
PSD,20161124,16.34,16.34,16.34,16.34,200,18.50,18.50,18.50,18.50,0,0,200
PSD,20161123,16.52,16.78,16.43,16.69,3200,18.70,19.00,18.60,18.90,0,0,2100
PSD,20161122,16.78,16.78,16.78,16.78,500,19.00,19.00,19.00,19.00,0,0,0
PSD,20161121,17.04,17.04,17.04,17.04,100,19.30,19.30,19.30,19.30,0,0,0
PSD,20161118,15.72,15.72,15.72,15.72,8000,17.80,17.80,17.80,17.80,0,700,8000
PSD,20161117,16.95,16.95,16.87,16.87,1500,19.20,19.20,19.10,19.10,0,1000,1000
PSD,20161115,16.60,17.13,16.60,17.13,700,18.80,19.40,18.80,19.40,0,0,0
PSD,20161111,17.22,17.22,16.69,17.22,1800,19.50,19.50,18.90,19.50,0,1600,1700
PSD,20161110,16.52,17.58,16.52,17.57,2009,18.70,19.90,18.70,19.90,0,0,0
PSD,20161109,16.60,17.40,16.60,17.40,4500,18.80,19.70,18.80,19.70,0,3400,0
PSD,20161108,17.84,17.84,16.78,16.78,500,20.20,20.20,19.00,19.00,0,0,0
PSD,20161107,17.22,17.31,17.22,17.31,1600,19.50,19.60,19.50,19.60,0,0,0
PSD,20161103,17.22,17.22,17.22,17.22,1100,19.50,19.50,19.50,19.50,0,0,0
PSD,20161101,16.42,17.31,16.42,17.31,2700,18.60,19.60,18.60,19.60,0,0,0
PSD,20161031,17.58,17.58,17.58,17.57,800,19.90,19.90,19.90,19.90,0,0,0
PSD,20161028,16.86,17.57,16.78,17.49,1100,19.10,19.90,19.00,19.80,0,0,0
PSD,20161027,17.57,17.66,16.78,17.57,1000,19.90,20.00,19.00,19.90,0,0,0
PSD,20161026,16.78,16.78,16.78,16.78,200,19.00,19.00,19.00,19.00,0,0,0
PSD,20161025,16.87,18.28,16.87,18.28,1400,19.10,20.70,19.10,20.70,0,0,0
PSD,20161024,18.55,18.55,17.67,18.37,700,21.00,21.00,20.00,20.80,30,100,0
PSD,20161021,19.69,19.69,17.66,18.46,2300,22.30,22.30,20.00,20.90,0,0,0
PSD,20161020,18.37,18.37,18.37,18.37,100,20.80,20.80,20.80,20.80,0,0,0
PSD,20161019,17.67,17.67,17.67,17.66,100,20.00,20.00,20.00,20.00,0,0,0
PSD,20161018,17.22,17.48,17.22,17.49,18000,19.50,19.80,19.50,19.80,0,0,0
PSD,20161017,17.22,17.22,17.22,17.22,1500,19.50,19.50,19.50,19.50,0,0,0
PSD,20161014,17.31,17.31,17.31,17.31,1900,19.60,19.60,19.60,19.60,0,0,0
PSD,20161013,17.31,17.31,17.31,17.31,400,19.60,19.60,19.60,19.60,0,0,0
PSD,20161012,17.48,17.66,17.22,17.22,5600,19.80,20.00,19.50,19.50,0,0,0
PSD,20161011,17.66,17.66,16.43,17.22,5300,20.00,20.00,18.60,19.50,0,0,0
PSD,20161010,17.48,17.48,17.22,17.40,2100,19.80,19.80,19.50,19.70,0,0,0
PSD,20161007,17.48,17.48,17.13,17.22,27600,19.80,19.80,19.40,19.50,0,700,0
PSD,20161006,17.48,17.48,17.22,17.22,6100,19.80,19.80,19.50,19.50,0,5000,0
PSD,20161005,17.05,17.58,16.69,17.04,44400,19.30,19.90,18.90,19.30,0,0,0
PSD,20161004,17.66,17.92,17.39,17.93,14700,20.00,20.30,19.70,20.30,0,0,0
PSD,20161003,18.02,18.11,17.67,18.10,25800,20.40,20.50,20.00,20.50,0,0,0
PSD,20160930,17.75,18.01,17.66,18.02,7400,20.10,20.40,20.00,20.40,0,0,0
PSD,20160929,18.19,18.19,17.66,18.19,13300,20.60,20.60,20.00,20.60,0,0,0
PSD,20160928,18.29,18.29,18.11,18.28,17600,20.70,20.70,20.50,20.70,0,0,0
PSD,20160927,18.46,18.55,18.46,18.55,800,20.90,21.00,20.90,21.00,0,0,0
PSD,20160926,18.55,18.55,18.02,18.55,14300,21.00,21.00,20.40,21.00,0,0,0
PSD,20160923,18.55,18.99,18.55,18.55,30000,21.00,21.50,21.00,21.00,0,0,0
PSD,20160922,18.55,19.69,18.55,18.99,9200,21.00,22.30,21.00,21.50,0,0,0
PSD,20160921,19.87,19.87,19.87,19.87,150,22.50,22.50,22.50,22.50,0,0,0
PSD,20160920,18.63,19.43,18.54,19.43,11200,21.10,22.00,21.00,22.00,0,0,0
PSD,20160919,18.72,21.01,18.72,20.31,29200,21.20,23.80,21.20,23.00,0,0,0
PSD,20160916,18.99,20.75,18.11,20.75,4400,21.50,23.50,20.50,23.50,0,0,0
PSD,20160915,18.98,18.98,18.28,18.90,2600,21.50,21.50,20.70,21.40,0,0,0
PSD,20160913,18.54,19.25,18.54,19.16,4750,21.00,21.80,21.00,21.70,0,0,0
PSD,20160912,18.55,19.26,18.55,19.25,8000,21.00,21.80,21.00,21.80,0,0,0
PSD,20160909,18.99,19.43,17.49,19.08,18000,21.50,22.00,19.80,21.60,0,0,0
PSD,20160908,19.43,19.43,19.43,19.43,1100,22.00,22.00,22.00,22.00,0,0,0
PSD,20160907,19.43,19.43,19.43,19.43,400,22.00,22.00,22.00,22.00,0,0,0
PSD,20160906,19.78,19.78,19.43,19.43,7100,22.40,22.40,22.00,22.00,0,0,0
PSD,20160901,18.73,19.87,18.64,19.87,3700,21.20,22.50,21.10,22.50,0,0,0
PSD,20160831,19.52,20.23,19.52,20.05,14500,22.10,22.90,22.10,22.70,0,0,0
PSD,20160830,19.51,19.51,18.54,19.52,3200,22.10,22.10,21.00,22.10,0,0,0
PSD,20160829,19.69,19.69,19.69,19.69,100,22.30,22.30,22.30,22.30,0,0,0
PSD,20160826,19.34,20.04,19.25,19.87,12405,21.90,22.70,21.80,22.50,0,0,0
PSD,20160825,20.22,20.22,20.22,20.22,100,22.90,22.90,22.90,22.90,0,0,0
PSD,20160824,19.52,19.88,19.43,19.87,1110,22.10,22.50,22.00,22.50,0,0,0
PSD,20160823,20.22,20.22,20.13,20.14,2210,22.90,22.90,22.80,22.80,0,0,0
PSD,20160822,20.22,20.22,19.87,19.87,1500,22.90,22.90,22.50,22.50,0,0,0
PSD,20160819,19.69,20.31,19.52,20.31,3700,22.30,23.00,22.10,23.00,0,0,0
PSD,20160818,19.87,21.19,19.87,20.31,3700,22.50,24.00,22.50,23.00,0,0,0
PSD,20160817,20.31,20.31,20.31,20.31,600,23.00,23.00,23.00,23.00,0,0,0
PSD,20160816,20.31,21.11,20.31,20.93,6300,23.00,23.90,23.00,23.70,0,0,0
PSD,20160815,19.43,21.02,19.43,21.02,1700,22.00,23.80,22.00,23.80,0,0,0
PSD,20160812,20.13,21.81,20.13,21.02,4300,22.80,24.70,22.80,23.80,0,0,0
PSD,20160811,19.78,20.13,19.43,19.87,72425,22.40,22.80,22.00,22.50,0,0,0
PSD,20160810,19.78,19.87,19.78,19.78,900,22.40,22.50,22.40,22.40,0,0,0
PSD,20160809,19.43,19.78,19.43,19.78,8700,22.00,22.40,22.00,22.40,0,0,0
PSD,20160808,18.19,19.52,18.19,19.43,3500,20.60,22.10,20.60,22.00,0,0,0
PSD,20160805,18.10,20.22,17.75,19.78,1900,20.50,22.90,20.10,22.40,0,0,0
PSD,20160804,19.52,19.69,19.43,19.69,5100,22.10,22.30,22.00,22.30,0,0,0
PSD,20160803,19.43,19.43,19.43,19.43,1600,22.00,22.00,22.00,22.00,0,0,0
PSD,20160802,19.43,20.13,17.84,20.14,16710,22.00,22.80,20.20,22.80,0,0,0
PSD,20160801,19.43,19.78,19.43,19.78,11110,22.00,22.40,22.00,22.40,0,0,3000
PSD,20160729,20.23,20.23,19.88,19.96,8430,22.90,22.90,22.50,22.60,0,0,0
PSD,20160728,19.87,20.13,19.52,20.14,12700,22.50,22.80,22.10,22.80,0,0,0
PSD,20160727,20.05,20.31,19.43,20.31,16800,22.70,23.00,22.00,23.00,0,0,0
PSD,20160726,19.60,20.04,19.60,20.05,2250,22.20,22.70,22.20,22.70,0,0,0
PSD,20160725,20.40,20.40,20.14,20.22,5900,23.10,23.10,22.80,22.90,0,0,0
PSD,20160722,20.14,20.40,19.87,20.40,20600,22.80,23.10,22.50,23.10,0,0,0
PSD,20160721,22.07,22.07,19.43,20.40,21500,25.00,25.00,22.00,23.10,0,0,0
PSD,20160720,21.20,21.38,20.76,20.75,91800,24.00,24.20,23.50,23.50,0,0,0
PSD,20160719,21.46,21.46,20.67,21.20,13600,24.30,24.30,23.40,24.00,0,0,0
PSD,20160718,20.58,21.46,20.58,21.46,24900,23.30,24.30,23.30,24.30,0,0,0
PSD,20160715,21.64,21.64,20.58,21.46,77000,24.50,24.50,23.30,24.30,0,0,0
PSD,20160714,20.05,21.20,20.05,21.11,188510,22.70,24.00,22.70,23.90,14900,2000,3000
PSD,20160713,19.96,19.96,19.61,19.96,77460,22.60,22.60,22.20,22.60,0,0,0
PSD,20160712,20.05,20.05,19.43,19.87,86400,22.70,22.70,22.00,22.50,0,0,0
PSD,20160711,19.87,20.40,19.08,19.87,31300,22.50,23.10,21.60,22.50,0,0,0
PSD,20160708,19.78,20.40,19.78,19.96,95500,22.40,23.10,22.40,22.60,0,0,0
PSD,20160707,18.10,19.96,18.10,19.87,170750,20.50,22.60,20.50,22.50,0,0,0
PSD,20160706,18.37,18.64,18.20,18.19,52800,20.80,21.10,20.60,20.60,0,3000,300
PSD,20160705,18.81,18.98,18.45,18.55,30500,21.30,21.50,20.90,21.00,0,0,0
PSD,20160704,18.64,18.73,18.37,18.63,65600,21.10,21.20,20.80,21.10,0,0,0
PSD,20160701,18.55,18.82,18.20,18.55,40145,21.00,21.30,20.60,21.00,0,0,0
PSD,20160630,18.55,18.64,18.28,18.55,4900,21.00,21.10,20.70,21.00,0,0,0
PSD,20160629,18.19,18.54,18.19,18.46,81200,20.60,21.00,20.60,20.90,0,0,0
PSD,20160628,17.93,18.19,17.75,18.19,21000,20.30,20.60,20.10,20.60,0,0,0
PSD,20160627,17.31,18.81,17.31,18.19,97715,19.60,21.30,19.60,20.60,0,0,0
PSD,20160624,19.16,19.16,17.31,18.90,544320,21.70,21.70,19.60,21.40,0,11300,11000
PSD,20160623,19.61,20.14,19.17,19.16,81300,22.20,22.80,21.70,21.70,0,0,0
PSD,20160622,19.96,19.96,19.52,19.61,127200,22.60,22.60,22.10,22.20,0,0,0
PSD,20160621,19.26,19.79,19.17,19.61,214689,21.80,22.40,21.70,22.20,0,0,0
PSD,20160620,18.63,19.34,18.63,19.08,74100,21.10,21.90,21.10,21.60,0,0,0
PSD,20160617,18.54,18.81,18.28,18.63,45416,21.00,21.30,20.70,21.10,0,0,0
PSD,20160616,18.81,19.34,18.63,18.72,28900,21.30,21.90,21.10,21.20,0,0,0
PSD,20160615,18.20,19.08,18.20,18.81,62316,20.60,21.60,20.60,21.30,0,0,0
PSD,20160614,18.28,18.54,18.02,18.55,52350,20.70,21.00,20.40,21.00,0,0,0
PSD,20160613,18.73,18.82,18.20,18.28,123400,21.20,21.30,20.60,20.70,0,0,0
PSD,20160610,19.34,19.34,18.99,19.08,124800,21.90,21.90,21.50,21.60,0,0,1500
PSD,20160609,18.90,19.78,18.90,19.34,62230,21.40,22.40,21.40,21.90,0,0,3000
PSD,20160608,17.49,18.72,17.49,18.46,130380,19.80,21.20,19.80,20.90,0,3000,0
PSD,20160607,17.14,17.67,17.14,17.31,71900,19.40,20.00,19.40,19.60,0,0,0
PSD,20160606,17.23,17.23,16.87,16.96,117500,19.50,19.50,19.10,19.20,0,0,0
PSD,20160603,17.13,17.13,16.87,16.96,42200,19.40,19.40,19.10,19.20,0,4000,0
PSD,20160602,16.78,16.78,16.69,16.78,95820,19.00,19.00,18.90,19.00,0,0,0
PSD,20160601,16.78,17.05,16.78,16.78,52100,19.00,19.30,19.00,19.00,0,0,0
PSD,20160531,16.34,16.96,16.34,16.96,112300,18.50,19.20,18.50,19.20,0,0,0
PSD,20160530,16.25,16.51,16.07,16.43,165200,18.40,18.70,18.20,18.60,0,1000,0
PSD,20160527,16.34,16.43,16.25,16.25,39400,18.50,18.60,18.40,18.40,0,0,0
PSD,20160526,16.52,16.61,16.25,16.43,86324,18.70,18.80,18.40,18.60,0,2000,0
PSD,20160525,16.43,16.52,16.43,16.52,42000,18.60,18.70,18.60,18.70,0,500,0
PSD,20160524,16.34,16.69,16.34,16.43,59500,18.50,18.90,18.50,18.60,0,0,0
PSD,20160523,16.34,16.79,16.34,16.69,38610,18.50,19.00,18.50,18.90,0,0,0
PSD,20160520,16.34,16.78,16.34,16.52,28600,18.50,19.00,18.50,18.70,0,0,0
PSD,20160519,16.51,16.60,16.43,16.43,36600,18.70,18.80,18.60,18.60,0,0,0
PSD,20160518,17.05,17.22,16.60,16.69,61904,19.30,19.50,18.80,18.90,0,0,0
PSD,20160517,16.87,17.40,16.87,17.31,90520,19.10,19.70,19.10,19.60,0,0,3000
PSD,20160516,16.25,16.96,16.25,16.78,178710,18.40,19.20,18.40,19.00,0,0,0
PSD,20160513,16.25,16.78,16.16,16.43,64500,18.40,19.00,18.30,18.60,0,3000,0
PSD,20160512,16.52,16.52,16.17,16.25,117020,18.70,18.70,18.30,18.40,0,0,0
PSD,20160511,16.78,16.78,16.34,16.52,217600,19.00,19.00,18.50,18.70,0,0,0
PSD,20160510,17.22,17.22,16.34,16.78,141000,19.50,19.50,18.50,19.00,0,0,0
PSD,20160509,17.05,18.10,16.78,17.13,162270,19.30,20.50,19.00,19.40,0,0,3000
PSD,20160506,17.31,17.40,16.96,17.31,103850,19.60,19.70,19.20,19.60,0,0,0
PSD,20160505,16.25,17.49,16.25,17.31,181150,18.40,19.80,18.40,19.60,0,3000,0
PSD,20160504,15.98,16.33,15.45,16.25,128704,18.10,18.50,17.50,18.40,0,1000,0
PSD,20160429,15.46,16.34,15.37,16.07,75000,17.50,18.50,17.40,18.20,0,0,0
PSD,20160428,14.66,15.45,14.48,15.46,149700,16.60,17.50,16.40,17.50,0,0,0
PSD,20160427,14.92,15.01,14.57,14.57,74500,16.90,17.00,16.50,16.50,0,0,0
PSD,20160426,13.87,15.02,13.87,15.01,57300,15.70,17.00,15.70,17.00,0,0,0
PSD,20160425,14.04,14.04,13.86,13.87,419550,15.90,15.90,15.70,15.70,0,5000,0
PSD,20160422,14.14,14.14,13.78,13.95,262800,16.00,16.00,15.60,15.80,0,0,0
PSD,20160421,13.95,13.95,13.87,13.87,1700,15.80,15.80,15.70,15.70,0,0,0
PSD,20160420,13.78,13.78,13.60,13.69,13150,15.60,15.60,15.40,15.50,0,0,0
PSD,20160419,14.04,14.13,13.69,13.69,71200,15.90,16.00,15.50,15.50,0,0,0
PSD,20160415,14.13,14.83,14.04,14.22,68600,16.00,16.80,15.90,16.10,0,0,0
PSD,20160414,14.13,14.22,13.95,14.04,26700,16.00,16.10,15.80,15.90,0,0,0
PSD,20160413,14.66,14.75,12.80,14.13,159400,16.60,16.70,14.50,16.00,0,0,0
PSD,20160412,14.13,14.13,12.72,14.04,171500,16.00,16.00,14.40,15.90,0,0,0
PSD,20160411,14.22,14.22,13.52,14.13,560900,16.10,16.10,15.30,16.00,0,0,0
PSD,20160408,14.93,14.93,14.93,14.93,100,16.90,16.90,16.90,16.90,0,0,0
PSD,20160407,14.31,14.31,14.31,14.31,1000,16.20,16.20,16.20,16.20,0,0,0
PSD,20160406,14.31,14.31,14.31,14.31,4500,16.20,16.20,16.20,16.20,0,0,0
PSD,20160405,14.30,14.30,14.30,14.31,9100,16.20,16.20,16.20,16.20,0,0,0
