<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
NDP,20170331,27.39,27.39,27.39,27.39,300,28.10,28.10,28.10,28.10,0,0,0
NDP,20170330,31.48,31.48,31.48,31.48,100,32.30,32.30,32.30,32.30,0,0,0
NDP,20170329,27.39,27.39,27.39,27.39,15,28.10,28.10,28.10,28.10,0,0,0
NDP,20170328,27.38,27.38,27.38,27.39,200,28.10,28.10,28.10,28.10,0,0,0
NDP,20170327,34.11,34.11,29.72,30.21,1800,35.00,35.00,30.50,31.00,0,0,0
NDP,20170324,36.26,36.55,32.36,32.45,7200,37.20,37.50,33.20,33.30,0,0,0
NDP,20170323,36.26,36.26,32.75,32.75,1100,37.20,37.20,33.60,33.60,0,0,0
NDP,20170322,36.55,36.55,32.36,32.36,5000,37.50,37.50,33.20,33.20,0,0,0
NDP,20170321,36.55,36.55,27.48,30.31,19700,37.50,37.50,28.20,31.10,0,0,0
NDP,20170320,30.99,32.16,30.99,32.16,2000,31.80,33.00,31.80,33.00,0,0,0
NDP,20170317,36.26,36.55,34.21,34.21,20860,37.20,37.50,35.10,35.10,0,0,0
NDP,20170316,36.55,36.55,34.21,34.21,4604,37.50,37.50,35.10,35.10,0,0,0
NDP,20170315,36.55,36.55,34.21,34.21,10210,37.50,37.50,35.10,35.10,3300,0,0
NDP,20170314,36.35,36.54,34.20,34.21,5118,37.30,37.50,35.10,35.10,0,0,0
NDP,20170313,36.55,36.55,35.09,35.08,800,37.50,37.50,36.00,36.00,0,0,0
NDP,20170310,34.11,37.04,34.11,36.55,5000,35.00,38.00,35.00,37.50,0,0,0
NDP,20170309,32.26,32.26,32.26,32.26,124,33.10,33.10,33.10,33.10,0,0,0
NDP,20170308,33.24,33.24,33.24,33.23,102,34.10,34.10,34.10,34.10,0,0,0
NDP,20170307,35.67,35.67,31.19,31.19,710,36.60,36.60,32.00,32.00,0,0,0
NDP,20170306,31.09,31.09,31.09,31.09,204,31.90,31.90,31.90,31.90,0,0,0
NDP,20170303,36.35,36.55,32.26,36.55,16810,37.30,37.50,33.10,37.50,0,0,0
NDP,20170302,32.26,32.26,32.26,32.26,100,33.10,33.10,33.10,33.10,0,0,0
NDP,20170301,36.06,36.55,31.38,36.55,13550,37.00,37.50,32.20,37.50,0,0,0
NDP,20170228,35.58,35.58,32.26,32.26,300,36.50,36.50,33.10,33.10,0,0,0
NDP,20170227,36.06,36.06,31.57,31.58,3600,37.00,37.00,32.40,32.40,0,0,0
NDP,20170224,31.38,31.38,31.38,31.38,100,32.20,32.20,32.20,32.20,0,0,0
NDP,20170223,33.14,35.28,31.28,31.28,6803,34.00,36.20,32.10,32.10,0,0,0
NDP,20170222,30.70,30.70,30.70,30.70,101,31.50,31.50,31.50,31.50,0,0,0
NDP,20170221,23.78,31.18,23.78,31.19,500,24.40,32.00,24.40,32.00,0,0,0
NDP,20170220,27.87,27.87,27.87,27.87,200,28.60,28.60,28.60,28.60,0,0,0
NDP,20170217,34.11,34.11,31.29,31.28,200,35.00,35.00,32.10,32.10,0,0,0
NDP,20170216,31.18,31.18,31.18,31.19,200,32.00,32.00,32.00,32.00,0,0,0
NDP,20170213,29.43,31.57,29.43,31.58,200,30.20,32.40,30.20,32.40,0,0,0
NDP,20170210,34.69,34.69,31.28,31.28,2600,35.60,35.60,32.10,32.10,75,0,0
NDP,20170209,30.21,30.21,30.21,30.21,100,31.00,31.00,31.00,31.00,0,0,0
NDP,20170208,26.32,26.32,26.32,26.31,100,27.00,27.00,27.00,27.00,0,0,0
NDP,20170207,30.80,30.80,30.80,30.80,100,31.60,31.60,31.60,31.60,75,0,0
NDP,20170203,36.06,36.26,36.06,36.06,14000,37.00,37.20,37.00,37.00,0,0,0
NDP,20170125,32.26,32.26,32.26,32.26,100,33.10,33.10,33.10,33.10,0,0,0
NDP,20170124,28.07,28.07,28.07,28.07,100,28.80,28.80,28.80,28.80,0,0,0
NDP,20170120,24.46,24.46,24.46,24.46,100,25.10,25.10,25.10,25.10,0,0,0
NDP,20170119,27.48,27.48,27.48,27.48,100,28.20,28.20,28.20,28.20,0,0,0
NDP,20170118,32.26,32.26,32.26,32.26,100,33.10,33.10,33.10,33.10,0,0,0
NDP,20170117,36.06,36.35,30.50,36.06,14601,37.00,37.30,31.30,37.00,0,0,0
NDP,20170111,31.19,31.77,31.19,31.77,600,32.00,32.60,32.00,32.60,0,0,0
NDP,20170109,31.19,31.19,31.19,31.19,10,32.00,32.00,32.00,32.00,0,0,0
NDP,20170103,31.19,31.19,31.19,31.19,20,33.00,33.00,33.00,33.00,0,0,0
NDP,20161230,31.19,31.19,31.19,31.19,100,33.00,33.00,33.00,33.00,0,0,0
NDP,20161228,35.91,35.91,33.26,33.27,4100,38.00,38.00,35.20,35.20,0,0,0
NDP,20161226,34.02,34.97,26.56,29.39,17100,36.00,37.00,28.10,31.10,0,0,0
NDP,20161221,30.43,30.43,30.43,30.43,100,32.20,32.20,32.20,32.20,0,0,0
NDP,20161220,24.95,33.65,24.95,33.08,2800,26.40,35.60,26.40,35.00,50,0,0
NDP,20161219,29.30,29.30,29.30,29.30,100,31.00,31.00,31.00,31.00,0,0,0
NDP,20161216,33.08,33.08,33.08,33.08,1000,35.00,35.00,35.00,35.00,0,0,0
NDP,20161215,34.97,35.92,34.97,35.91,2041,37.00,38.00,37.00,38.00,0,0,0
NDP,20161214,34.97,36.20,34.97,36.20,5000,37.00,38.30,37.00,38.30,0,0,0
NDP,20161213,34.96,36.85,31.85,31.85,1600,37.00,39.00,33.70,33.70,0,0,0
NDP,20161209,34.02,40.55,31.28,31.28,13100,36.00,42.90,33.10,33.10,0,0,0
NDP,20161208,35.82,35.82,35.63,35.82,5000,37.90,37.90,37.70,37.90,0,0,0
NDP,20161207,34.21,34.21,29.86,34.21,5300,36.20,36.20,31.60,36.20,0,0,0
NDP,20161206,29.20,34.02,29.20,34.02,20700,30.90,36.00,30.90,36.00,0,0,0
NDP,20161205,33.93,34.78,33.93,34.78,2441,35.90,36.80,35.90,36.80,0,0,0
NDP,20161202,30.34,30.34,30.24,30.24,700,32.10,32.10,32.00,32.00,0,0,0
NDP,20161130,32.14,35.07,26.56,35.06,4301,34.00,37.10,28.10,37.10,0,0,0
NDP,20161129,28.35,36.95,28.35,28.45,3700,30.00,39.10,30.00,30.10,0,0,0
NDP,20161125,32.13,32.13,32.13,32.13,1100,34.00,34.00,34.00,34.00,0,0,0
NDP,20161124,37.81,37.81,37.81,37.80,100,40.00,40.00,40.00,40.00,0,0,0
NDP,20161123,44.42,44.61,35.54,36.86,6000,47.00,47.20,37.60,39.00,0,0,0
NDP,20161122,36.86,42.34,31.57,31.57,3500,39.00,44.80,33.40,33.40,0,0,0
NDP,20161118,36.67,36.86,36.67,36.86,1500,38.80,39.00,38.80,39.00,0,0,0
NDP,20161117,31.18,34.78,31.18,34.78,300,33.00,36.80,33.00,36.80,0,0,0
NDP,20161111,30.24,30.24,30.24,30.24,1000,32.00,32.00,32.00,32.00,0,0,0
NDP,20161109,30.43,30.43,30.43,30.43,100,32.20,32.20,32.20,32.20,0,0,0
NDP,20161104,24.57,27.41,24.57,27.41,3000,26.00,29.00,26.00,29.00,0,0,0
NDP,20161031,28.36,28.36,28.36,28.35,200,30.00,30.00,30.00,30.00,0,0,0
NDP,20161027,25.52,25.52,25.52,25.52,200,27.00,27.00,27.00,27.00,0,0,0
NDP,20161025,24.95,24.95,24.95,24.95,100,26.40,26.40,26.40,26.40,0,0,0
NDP,20161024,22.69,22.69,21.55,21.74,800,24.00,24.00,22.80,23.00,0,0,0
NDP,20161017,24.85,24.85,24.85,24.86,100,26.30,26.30,26.30,26.30,0,0,0
NDP,20161013,22.21,22.21,21.55,21.55,700,23.50,23.50,22.80,22.80,0,0,0
NDP,20161010,21.73,21.73,20.79,20.79,400,23.00,23.00,22.00,22.00,0,0,0
NDP,20161007,24.38,24.38,24.38,24.38,17,25.80,25.80,25.80,25.80,0,0,0
NDP,20161004,24.38,24.38,24.38,24.38,300,25.80,25.80,25.80,25.80,72769,0,0
NDP,20161003,21.73,21.73,20.79,20.79,200,23.00,23.00,22.00,22.00,0,0,0
NDP,20160930,24.38,24.38,24.38,24.38,17,25.80,25.80,25.80,25.80,0,0,0
NDP,20160921,24.38,24.38,24.38,24.38,100,25.80,25.80,25.80,25.80,0,0,0
NDP,20160920,21.26,21.26,21.26,21.26,100,22.50,22.50,22.50,22.50,0,0,0
NDP,20160915,18.52,18.52,18.52,18.52,100,19.60,19.60,19.60,19.60,0,0,0
NDP,20160824,16.16,16.16,16.16,16.16,100,17.10,17.10,17.10,17.10,0,0,0
NDP,20160822,18.90,18.90,18.90,18.90,100,20.00,20.00,20.00,20.00,0,0,0
NDP,20160819,22.02,22.02,22.02,22.02,100,23.30,23.30,23.30,23.30,0,0,0
NDP,20160818,25.80,25.80,25.80,25.80,200,27.30,27.30,27.30,27.30,0,0,0
NDP,20160817,22.49,22.49,22.49,22.49,100,23.80,23.80,23.80,23.80,0,0,0
NDP,20160812,26.08,26.08,26.08,26.08,300,27.60,27.60,27.60,27.60,0,0,0
NDP,20160728,22.69,22.69,22.69,22.68,100,24.00,24.00,24.00,24.00,0,0,0
NDP,20160615,21.73,21.73,21.73,21.74,100,23.00,23.00,23.00,23.00,0,0,0
NDP,20160614,21.45,21.45,21.45,21.45,200,22.70,22.70,22.70,22.70,0,0,0
NDP,20160609,25.14,25.14,25.05,25.14,1300,26.60,26.60,26.50,26.60,0,0,0
NDP,20160607,21.92,21.92,21.92,21.92,500,23.80,23.80,23.80,23.80,0,0,0
NDP,20160606,25.79,25.79,25.79,25.79,200,28.00,28.00,28.00,28.00,0,0,0
NDP,20160513,23.03,23.03,23.03,23.03,900,25.00,25.00,25.00,25.00,0,0,0
NDP,20160512,22.85,22.85,22.85,22.85,1200,24.80,24.80,24.80,24.80,0,0,0
NDP,20160511,19.90,19.90,19.90,19.90,600,21.60,21.60,21.60,21.60,0,0,0
NDP,20160510,23.31,23.31,23.31,23.31,100,25.30,25.30,25.30,25.30,86621,0,0
NDP,20160426,20.27,20.27,20.27,20.27,500,22.00,22.00,22.00,22.00,0,0,0
NDP,20160425,23.77,23.77,23.77,23.77,500,25.80,25.80,25.80,25.80,107160,0,0
NDP,20160421,20.73,20.73,20.73,20.73,600,22.50,22.50,22.50,22.50,0,0,0
NDP,20160420,24.32,24.32,24.32,24.32,500,26.40,26.40,26.40,26.40,0,0,0
NDP,20160415,21.19,21.19,21.19,21.19,500,23.00,23.00,23.00,23.00,0,0,0
NDP,20160412,24.87,24.87,24.87,24.87,500,27.00,27.00,27.00,27.00,0,0,0
NDP,20160405,21.65,21.65,21.65,21.65,500,23.50,23.50,23.50,23.50,0,0,0
NDP,20160404,25.43,25.43,25.43,25.43,100,27.60,27.60,27.60,27.60,0,0,0
NDP,20160401,22.11,22.11,22.11,22.11,100,24.00,24.00,24.00,24.00,6975,0,0
NDP,20160328,19.25,19.25,19.25,19.25,100,20.90,20.90,20.90,20.90,0,0,0
NDP,20160323,23.58,23.58,17.50,17.50,1200,25.60,25.60,19.00,19.00,0,0,0
NDP,20160322,20.55,20.55,20.55,20.54,200,22.30,22.30,22.30,22.30,0,0,0
NDP,20160321,24.14,24.14,24.14,24.14,200,26.20,26.20,26.20,26.20,0,0,0
NDP,20160318,27.63,28.55,24.96,24.97,10280,30.00,31.00,27.10,27.10,0,0,0
NDP,20160317,24.87,24.87,24.87,24.87,2530,27.00,27.00,27.00,27.00,0,0,0
NDP,20160316,24.88,24.88,24.88,24.87,8135,27.00,27.00,27.00,27.00,0,0,0
NDP,20160315,27.64,27.64,27.64,27.64,100,30.00,30.00,30.00,30.00,0,0,0
NDP,20160304,24.13,24.13,24.13,24.14,100,26.20,26.20,26.20,26.20,0,0,0
NDP,20160303,27.63,27.63,24.50,24.50,4900,30.00,30.00,26.60,26.60,0,0,0
NDP,20160302,20.82,28.00,20.82,23.21,300,22.60,30.40,22.60,25.20,0,0,0
NDP,20160229,24.41,24.41,24.41,24.41,800,26.50,26.50,26.50,26.50,0,0,0
NDP,20160226,23.49,23.49,23.49,23.49,1000,25.50,25.50,25.50,25.50,0,0,0
NDP,20160225,27.36,27.36,27.36,27.36,200,29.70,29.70,29.70,29.70,0,0,0
NDP,20160218,32.15,32.15,32.15,32.15,100,34.90,34.90,34.90,34.90,0,0,0
NDP,20160216,23.03,29.21,23.03,29.20,27600,25.00,31.70,25.00,31.70,0,0,0
NDP,20160205,25.43,25.43,25.43,25.43,200,27.60,27.60,27.60,27.60,0,0,0
NDP,20160204,27.64,27.64,27.64,27.64,10800,30.00,30.00,30.00,30.00,0,0,0
NDP,20160203,26.71,27.63,26.71,27.64,12000,29.00,30.00,29.00,30.00,0,0,0
NDP,20160202,29.20,29.20,29.20,29.20,100,31.70,31.70,31.70,31.70,0,0,0
NDP,20160201,25.33,25.79,25.33,25.79,13500,27.50,28.00,27.50,28.00,0,0,0
NDP,20160128,24.41,24.41,24.41,24.41,15000,26.50,26.50,26.50,26.50,0,0,0
NDP,20160112,25.24,25.24,25.24,25.24,1400,28.00,28.00,28.00,28.00,0,0,0
NDP,20160105,23.35,23.35,23.35,23.35,2200,25.90,25.90,25.90,25.90,0,0,0
NDP,20151231,23.44,23.44,23.44,23.44,800,26.00,26.00,26.00,26.00,0,0,0
NDP,20151229,22.99,22.99,22.99,22.99,500,25.50,25.50,25.50,25.50,0,0,0
NDP,20151228,22.99,22.99,22.99,22.99,1000,25.50,25.50,25.50,25.50,0,0,0
NDP,20151225,22.99,22.99,22.99,22.99,1600,25.50,25.50,25.50,25.50,0,0,0
NDP,20151223,22.99,22.99,22.99,22.99,2900,25.50,25.50,25.50,25.50,0,0,0
NDP,20151222,22.99,22.99,22.99,22.99,100,25.50,25.50,25.50,25.50,0,0,0
NDP,20151218,22.99,22.99,22.99,22.99,1800,25.50,25.50,25.50,25.50,0,0,0
NDP,20151217,22.99,22.99,22.99,22.99,1000,25.50,25.50,25.50,25.50,0,0,0
NDP,20151214,26.15,26.15,26.15,26.14,100,29.00,29.00,29.00,29.00,0,0,0
NDP,20151210,22.80,22.80,22.80,22.81,100,25.30,25.30,25.30,25.30,0,0,0
NDP,20151208,19.83,19.83,19.83,19.83,1200,22.00,22.00,22.00,22.00,0,0,0
NDP,20151207,22.89,22.89,22.89,22.90,100,25.40,25.40,25.40,25.40,0,0,0
NDP,20151204,26.86,26.86,26.86,26.86,100,29.80,29.80,29.80,29.80,0,0,0
NDP,20151201,31.55,31.55,31.55,31.55,1000,35.00,35.00,35.00,35.00,0,0,0
NDP,20151127,31.56,31.56,31.56,31.55,100,35.00,35.00,35.00,35.00,0,0,0
NDP,20151120,27.77,27.77,27.77,27.77,100,30.80,30.80,30.80,30.80,0,0,0
