<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CHS,20170418,13.00,13.00,13.00,13.00,100,13.00,13.00,13.00,13.00,0,0,0
CHS,20170417,14.40,14.40,12.20,13.00,7000,14.40,14.40,12.20,13.00,0,0,0
CHS,20170414,13.90,13.90,13.90,13.90,100,13.90,13.90,13.90,13.90,0,0,0
CHS,20170413,12.70,12.70,12.70,12.70,100,12.70,12.70,12.70,12.70,0,0,0
CHS,20170412,11.50,12.50,11.40,12.50,4400,11.50,12.50,11.40,12.50,0,0,0
CHS,20170411,13.30,13.50,12.80,13.20,9400,13.30,13.50,12.80,13.20,0,0,0
CHS,20170405,15.00,15.00,15.00,15.00,100,15.00,15.00,15.00,15.00,0,0,0
CHS,20170404,15.10,15.10,13.50,13.90,500,15.10,15.10,13.50,13.90,0,0,0
CHS,20170403,15.70,15.70,13.90,13.90,300,15.70,15.70,13.90,13.90,0,0,0
CHS,20170331,13.80,13.80,13.80,13.80,200,13.80,13.80,13.80,13.80,0,0,0
CHS,20170330,13.40,14.40,12.70,13.40,700,13.40,14.40,12.70,13.40,0,0,0
CHS,20170329,12.90,12.90,12.60,12.90,1900,12.90,12.90,12.60,12.90,0,0,0
CHS,20170328,12.90,12.90,12.90,12.90,700,12.90,12.90,12.90,12.90,0,0,0
CHS,20170327,13.00,13.00,13.00,13.00,1000,13.00,13.00,13.00,13.00,0,0,0
CHS,20170324,15.40,15.40,14.50,14.50,2100,15.40,15.40,14.50,14.50,0,0,0
CHS,20170323,13.50,13.50,13.50,13.50,8700,13.50,13.50,13.50,13.50,0,0,0
CHS,20170322,11.80,11.80,11.80,11.80,1000,11.80,11.80,11.80,11.80,0,0,0
CHS,20170321,10.30,10.30,10.30,10.30,100,10.30,10.30,10.30,10.30,0,0,0
CHS,20170320,12.00,12.00,12.00,12.00,100,12.00,12.00,12.00,12.00,1400000,0,0
CHS,20170317,13.10,14.00,13.10,14.00,2100,13.10,14.00,13.10,14.00,0,0,0
CHS,20170316,14.00,14.00,13.90,14.00,3000,14.00,14.00,13.90,14.00,0,0,0
CHS,20170315,11.20,13.00,11.20,13.00,2300,11.20,13.00,11.20,13.00,0,0,0
CHS,20170314,11.00,13.10,11.00,13.00,2100,11.00,13.10,11.00,13.00,0,0,0
CHS,20170313,12.80,12.80,12.80,12.80,1100,12.80,12.80,12.80,12.80,0,0,0
CHS,20170309,14.50,14.50,14.50,14.50,7000,14.50,14.50,14.50,14.50,0,0,0
CHS,20170308,15.90,15.90,14.40,14.70,4200,15.90,15.90,14.40,14.70,0,0,0
CHS,20170307,15.90,15.90,15.90,15.90,100,15.90,15.90,15.90,15.90,0,0,0
CHS,20170306,16.90,16.90,13.80,13.80,2000,16.90,16.90,13.80,13.80,0,0,0
CHS,20170302,17.00,17.00,15.00,15.00,200,17.00,17.00,15.00,15.00,0,0,0
CHS,20170227,14.90,14.90,14.90,14.90,100,14.90,14.90,14.90,14.90,0,0,0
CHS,20170222,14.10,15.10,14.10,15.10,2000,14.10,15.10,14.10,15.10,0,0,0
CHS,20170221,15.30,15.30,14.00,14.10,5200,15.30,15.30,14.00,14.10,0,0,0
CHS,20170215,15.90,15.90,15.90,15.90,200,15.90,15.90,15.90,15.90,0,0,0
CHS,20170214,15.80,15.80,15.80,15.80,300,15.80,15.80,15.80,15.80,0,0,0
CHS,20170213,16.00,16.00,16.00,16.00,100,16.00,16.00,16.00,16.00,0,0,0
CHS,20170210,16.00,16.00,16.00,16.00,2000,16.00,16.00,16.00,16.00,0,0,0
CHS,20170209,15.20,16.00,15.20,16.00,2600,15.20,16.00,15.20,16.00,0,0,0
CHS,20170208,15.10,15.10,15.00,15.00,300,15.10,15.10,15.00,15.00,0,0,0
CHS,20170207,15.00,16.50,15.00,16.50,1300,15.00,16.50,15.00,16.50,0,0,0
CHS,20170206,15.00,15.00,15.00,15.00,300,15.00,15.00,15.00,15.00,0,0,0
CHS,20170203,16.50,16.50,16.10,16.10,1000,16.50,16.50,16.10,16.10,0,0,0
CHS,20170125,16.50,16.50,16.50,16.50,500,16.50,16.50,16.50,16.50,0,0,0
CHS,20170124,16.50,16.50,16.50,16.50,500,16.50,16.50,16.50,16.50,0,0,0
CHS,20170123,16.50,16.50,16.50,16.50,500,16.50,16.50,16.50,16.50,0,0,0
CHS,20170120,17.00,17.00,17.00,17.00,200,17.00,17.00,17.00,17.00,0,0,0
CHS,20170119,16.00,17.50,16.00,16.00,3900,16.00,17.50,16.00,16.00,0,0,0
CHS,20170118,14.60,16.00,14.60,16.00,200,14.60,16.00,14.60,16.00,0,0,0
CHS,20170117,18.00,18.00,16.80,16.90,22200,18.00,18.00,16.80,16.90,0,0,0
CHS,20170116,18.00,19.30,18.00,19.30,4000,18.00,19.30,18.00,19.30,0,0,0
CHS,20170113,22.30,22.30,19.00,19.00,7300,22.30,22.30,19.00,19.00,40000,0,0
CHS,20170112,19.40,19.40,19.40,19.40,30000,19.40,19.40,19.40,19.40,0,0,0
