<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TGP,20151215,2.60,2.60,2.60,2.60,100,2.90,2.90,2.90,2.90,0,0,0
TGP,20151214,2.33,2.33,2.33,2.33,1600,2.60,2.60,2.60,2.60,0,0,1400
TGP,20151211,2.06,2.06,2.06,2.06,100,2.30,2.30,2.30,2.30,0,0,0
TGP,20151210,1.79,1.79,1.79,1.79,100,2.00,2.00,2.00,2.00,0,0,0
TGP,20151117,1.62,1.62,1.62,1.61,7100,1.80,1.80,1.80,1.80,0,0,0
TGP,20151112,1.44,1.44,1.44,1.44,100,1.60,1.60,1.60,1.60,0,0,0
TGP,20151109,1.52,1.52,1.52,1.53,100,1.70,1.70,1.70,1.70,0,0,0
TGP,20151102,1.79,1.79,1.79,1.79,100,2.00,2.00,2.00,2.00,0,0,0
TGP,20151026,2.06,2.06,2.06,2.06,100,2.30,2.30,2.30,2.30,0,0,0
TGP,20151021,2.42,2.42,2.42,2.42,100,2.70,2.70,2.70,2.70,0,0,0
TGP,20151020,2.78,2.78,2.78,2.78,100,3.10,3.10,3.10,3.10,0,0,0
TGP,20151006,3.23,3.41,3.23,3.41,1200,3.60,3.80,3.60,3.80,0,0,0
TGP,20150909,3.23,3.23,3.23,3.23,200,3.60,3.60,3.60,3.60,0,0,0
TGP,20150831,3.77,3.77,3.77,3.77,100,4.20,4.20,4.20,4.20,0,0,0
TGP,20150821,3.32,3.32,3.32,3.32,5000,3.70,3.70,3.70,3.70,0,0,0
TGP,20150820,2.96,2.96,2.96,2.96,7000,3.30,3.30,3.30,3.30,0,0,0
TGP,20150818,2.60,2.60,2.60,2.60,100,2.90,2.90,2.90,2.90,0,0,0
TGP,20150817,2.33,2.33,2.33,2.33,100,2.60,2.60,2.60,2.60,0,0,0
TGP,20150812,2.06,2.06,2.06,2.06,100,2.30,2.30,2.30,2.30,0,0,0
TGP,20150807,2.42,2.42,2.42,2.42,100,2.70,2.70,2.70,2.70,0,0,0
TGP,20150805,2.78,2.78,2.78,2.78,100,3.10,3.10,3.10,3.10,0,0,0
TGP,20150731,3.23,3.23,3.23,3.23,5000,3.60,3.60,3.60,3.60,0,0,0
TGP,20150730,3.14,3.14,3.14,3.14,100,3.50,3.50,3.50,3.50,0,0,0
TGP,20150729,2.78,2.78,2.78,2.78,100,3.10,3.10,3.10,3.10,0,0,0
TGP,20150728,2.42,2.42,2.42,2.42,100,2.70,2.70,2.70,2.70,0,0,0
TGP,20150720,2.15,2.15,2.15,2.15,100,2.40,2.40,2.40,2.40,0,0,0
TGP,20150716,2.51,2.51,2.51,2.51,100,2.80,2.80,2.80,2.80,0,0,0
TGP,20150713,2.87,2.87,2.87,2.87,100,3.20,3.20,3.20,3.20,0,0,0
TGP,20150706,3.59,3.59,2.96,2.96,200,4.00,4.00,3.30,3.30,0,0,0
TGP,20150623,3.32,3.41,3.32,3.41,3700,3.70,3.80,3.70,3.80,0,0,0
TGP,20150619,3.23,3.23,3.23,3.23,300,3.60,3.60,3.60,3.60,0,0,0
TGP,20150618,3.14,3.14,3.14,3.14,100,3.50,3.50,3.50,3.50,0,0,0
TGP,20150616,3.23,3.23,2.96,2.96,4200,3.60,3.60,3.30,3.30,0,0,0
TGP,20150615,3.22,3.22,3.22,3.23,1100,3.80,3.80,3.80,3.80,0,0,0
TGP,20150612,2.63,3.15,2.63,3.14,500,3.10,3.70,3.10,3.70,0,0,0
TGP,20150608,2.89,2.89,2.89,2.89,100,3.40,3.40,3.40,3.40,0,0,0
TGP,20150602,3.14,3.14,3.14,3.14,4900,3.70,3.70,3.70,3.70,0,0,0
TGP,20150601,2.97,2.97,2.97,2.97,1100,3.50,3.50,3.50,3.50,0,0,0
TGP,20150529,2.81,2.81,2.81,2.80,1500,3.30,3.30,3.30,3.30,0,0,0
TGP,20150528,2.89,2.89,2.89,2.89,1000,3.40,3.40,3.40,3.40,0,0,0
TGP,20150527,2.80,2.80,2.55,2.55,1500,3.30,3.30,3.00,3.00,0,0,0
TGP,20150526,2.80,2.80,2.80,2.80,800,3.30,3.30,3.30,3.30,0,0,0
TGP,20150525,2.80,2.80,2.80,2.80,2800,3.30,3.30,3.30,3.30,0,0,0
TGP,20150522,2.80,2.80,2.80,2.80,2000,3.30,3.30,3.30,3.30,0,0,0
TGP,20150521,2.81,2.81,2.81,2.80,3000,3.30,3.30,3.30,3.30,0,0,0
TGP,20150520,2.38,2.88,2.38,2.89,17600,2.80,3.40,2.80,3.40,0,0,0
TGP,20150515,2.63,2.63,2.63,2.63,500,3.10,3.10,3.10,3.10,0,0,0
TGP,20150514,2.80,2.80,2.80,2.80,500,3.30,3.30,3.30,3.30,0,0,0
TGP,20150513,2.97,2.97,2.97,2.97,500,3.50,3.50,3.50,3.50,0,0,0
TGP,20150511,3.15,3.15,3.15,3.14,100,3.70,3.70,3.70,3.70,0,0,0
TGP,20150508,3.40,3.40,3.40,3.40,1000,4.00,4.00,4.00,4.00,0,0,0
TGP,20150507,3.40,3.40,3.40,3.40,3000,4.00,4.00,4.00,4.00,0,0,0
TGP,20150506,3.40,3.40,3.40,3.40,3000,4.00,4.00,4.00,4.00,0,0,0
TGP,20150505,3.39,3.39,3.31,3.40,10500,4.00,4.00,3.90,4.00,0,0,0
TGP,20150504,3.15,3.15,3.15,3.14,9100,3.70,3.70,3.70,3.70,0,0,0
TGP,20150424,2.88,2.88,2.88,2.89,1000,3.40,3.40,3.40,3.40,0,0,0
TGP,20150423,2.63,2.63,2.63,2.63,100,3.10,3.10,3.10,3.10,0,0,0
TGP,20150421,2.46,2.46,2.46,2.46,2000,2.90,2.90,2.90,2.90,0,0,0
TGP,20150420,2.29,2.29,2.29,2.29,100,2.70,2.70,2.70,2.70,0,0,0
TGP,20150414,2.12,2.46,2.12,2.46,1100,2.50,2.90,2.50,2.90,0,0,0
TGP,20150413,2.29,2.29,2.29,2.29,100,2.70,2.70,2.70,2.70,0,0,0
TGP,20150402,2.12,2.12,2.12,2.12,100,2.50,2.50,2.50,2.50,0,0,0
TGP,20150401,2.29,2.29,2.29,2.29,100,2.70,2.70,2.70,2.70,0,0,0
TGP,20150330,2.46,2.46,2.46,2.46,11000,2.90,2.90,2.90,2.90,0,0,0
TGP,20150327,2.29,2.29,2.29,2.29,100,2.70,2.70,2.70,2.70,0,0,0
TGP,20150325,2.29,2.29,2.29,2.29,100,2.70,2.70,2.70,2.70,0,0,0
TGP,20150317,2.55,2.55,2.55,2.55,100,3.00,3.00,3.00,3.00,0,0,0
TGP,20150313,2.72,2.72,2.72,2.72,100,3.20,3.20,3.20,3.20,0,0,0
TGP,20150311,2.98,2.98,2.98,2.97,100,3.50,3.50,3.50,3.50,0,0,0
TGP,20150306,3.23,3.23,3.23,3.23,500,3.80,3.80,3.80,3.80,0,0,0
TGP,20150304,3.31,3.31,3.31,3.31,19200,3.90,3.90,3.90,3.90,0,0,0
TGP,20150303,2.80,3.22,2.80,3.23,300,3.30,3.80,3.30,3.80,0,0,0
TGP,20150302,2.63,3.15,2.63,3.14,2200,3.10,3.70,3.10,3.70,0,0,0
TGP,20150227,2.88,2.88,2.88,2.89,2800,3.40,3.40,3.40,3.40,0,0,0
TGP,20150209,2.63,2.88,2.63,2.89,13800,3.10,3.40,3.10,3.40,0,0,0
TGP,20150206,2.63,2.63,2.63,2.63,5200,3.10,3.10,3.10,3.10,0,0,0
TGP,20150127,2.80,2.88,2.80,2.89,300,3.30,3.40,3.30,3.40,0,0,0
TGP,20150122,2.63,2.63,2.63,2.63,100,3.10,3.10,3.10,3.10,0,0,0
TGP,20150120,2.46,2.46,2.46,2.46,5000,2.90,2.90,2.90,2.90,0,0,0
TGP,20150115,2.29,2.38,2.29,2.38,5100,2.70,2.80,2.70,2.80,0,0,0
TGP,20150114,2.46,2.72,2.46,2.72,300,2.90,3.20,2.90,3.20,0,0,0
TGP,20150112,2.72,2.72,2.72,2.72,100,3.20,3.20,3.20,3.20,0,0,0
TGP,20150105,2.55,2.55,2.55,2.55,2000,3.00,3.00,3.00,3.00,0,0,0
TGP,20141230,2.55,2.55,2.55,2.55,200,3.00,3.00,3.00,3.00,0,0,0
TGP,20141229,2.80,2.80,2.80,2.80,1400,3.30,3.30,3.30,3.30,0,0,0
TGP,20141225,2.81,2.81,2.81,2.80,500,3.30,3.30,3.30,3.30,0,0,0
TGP,20141218,2.71,2.71,2.71,2.72,100,3.20,3.20,3.20,3.20,0,0,0
TGP,20141217,2.54,2.63,2.54,2.63,5100,3.00,3.10,3.00,3.10,0,0,0
TGP,20141216,2.46,2.46,2.46,2.46,1500,2.90,2.90,2.90,2.90,0,0,0
TGP,20141215,2.29,2.29,2.29,2.29,200,2.70,2.70,2.70,2.70,0,0,0
TGP,20141211,2.46,2.46,2.46,2.46,200,2.90,2.90,2.90,2.90,0,0,0
TGP,20141209,2.55,2.80,2.55,2.80,700,3.00,3.30,3.00,3.30,0,0,0
TGP,20141204,2.80,2.80,2.80,2.80,6700,3.30,3.30,3.30,3.30,0,0,0
TGP,20141203,2.80,2.80,2.80,2.80,1000,3.30,3.30,3.30,3.30,0,0,0
TGP,20141128,2.81,2.81,2.81,2.80,1500,3.30,3.30,3.30,3.30,0,0,0
TGP,20141127,2.55,2.55,2.55,2.55,500,3.00,3.00,3.00,3.00,0,0,0
TGP,20141124,2.89,2.89,2.80,2.80,600,3.40,3.40,3.30,3.30,0,0,0
TGP,20141119,2.97,2.97,2.97,2.97,50,3.50,3.50,3.50,3.50,0,0,0
TGP,20141118,2.97,2.97,2.97,2.97,10513,3.50,3.50,3.50,3.50,0,0,0
TGP,20141117,2.55,2.81,2.55,2.80,800,3.00,3.30,3.00,3.30,0,0,0
TGP,20141114,2.81,2.81,2.55,2.55,1100,3.30,3.30,3.00,3.00,0,0,0
TGP,20141113,2.54,2.54,2.54,2.55,100,3.00,3.00,3.00,3.00,0,0,0
TGP,20141112,2.55,2.55,2.46,2.46,5500,3.00,3.00,2.90,2.90,0,0,0
TGP,20141111,2.46,2.72,2.46,2.72,4900,2.90,3.20,2.90,3.20,0,0,0
TGP,20141107,2.71,2.71,2.71,2.72,100,3.20,3.20,3.20,3.20,0,0,0
TGP,20141106,2.63,2.63,2.63,2.63,500,3.10,3.10,3.10,3.10,0,0,0
TGP,20141105,2.46,2.46,2.46,2.46,700,2.90,2.90,2.90,2.90,0,0,0
TGP,20141104,2.29,2.29,2.29,2.29,300,2.70,2.70,2.70,2.70,0,0,0
TGP,20141030,2.29,2.29,2.29,2.29,100,2.70,2.70,2.70,2.70,0,0,0
TGP,20141028,2.55,2.55,2.55,2.55,200,3.00,3.00,3.00,3.00,0,0,0
TGP,20141027,2.81,2.81,2.81,2.80,100,3.30,3.30,3.30,3.30,0,0,0
TGP,20141023,2.55,2.55,2.55,2.55,100,3.00,3.00,3.00,3.00,0,0,0
TGP,20141022,2.81,2.81,2.81,2.80,200,3.30,3.30,3.30,3.30,0,0,0
TGP,20141021,3.05,3.05,3.05,3.06,100,3.60,3.60,3.60,3.60,0,0,0
TGP,20141014,2.81,2.81,2.81,2.80,100,3.30,3.30,3.30,3.30,0,0,0
TGP,20141013,3.06,3.06,3.06,3.06,300,3.60,3.60,3.60,3.60,0,0,0
TGP,20141010,3.40,3.40,3.40,3.40,100,4.00,4.00,4.00,4.00,0,0,0
TGP,20141009,3.31,3.39,3.31,3.40,5000,3.90,4.00,3.90,4.00,0,0,0
TGP,20141008,3.05,3.14,3.05,3.14,1200,3.60,3.70,3.60,3.70,0,0,0
TGP,20141007,2.89,2.89,2.63,2.63,1300,3.40,3.40,3.10,3.10,0,0,0
TGP,20141006,2.88,2.88,2.88,2.89,1600,3.40,3.40,3.40,3.40,0,0,0
TGP,20141003,2.63,2.63,2.63,2.63,100,3.10,3.10,3.10,3.10,0,0,0
TGP,20141001,2.55,2.55,2.38,2.55,2300,3.00,3.00,2.80,3.00,0,0,0
TGP,20140925,2.38,2.38,2.38,2.38,200,2.80,2.80,2.80,2.80,0,0,0
TGP,20140924,2.55,2.55,2.55,2.55,100,3.00,3.00,3.00,3.00,0,0,0
TGP,20140923,2.81,2.81,2.81,2.80,200,3.30,3.30,3.30,3.30,0,0,0
TGP,20140922,3.05,3.05,3.05,3.06,1200,3.60,3.60,3.60,3.60,0,0,0
TGP,20140919,2.98,3.40,2.98,2.97,10300,3.50,4.00,3.50,3.50,0,0,0
TGP,20140918,3.22,3.22,3.22,3.23,200,3.80,3.80,3.80,3.80,0,0,0
TGP,20140917,2.98,2.98,2.98,2.97,100,3.50,3.50,3.50,3.50,0,0,0
TGP,20140916,2.81,2.89,2.81,2.89,20000,3.30,3.40,3.30,3.40,0,0,0
TGP,20140915,2.72,2.72,2.72,2.72,100,3.20,3.20,3.20,3.20,0,0,0
TGP,20140912,2.55,2.55,2.55,2.55,100,3.00,3.00,3.00,3.00,0,0,0
TGP,20140911,2.38,2.38,2.38,2.38,200,2.80,2.80,2.80,2.80,0,0,0
TGP,20140910,2.54,2.63,2.54,2.63,200,3.00,3.10,3.00,3.10,0,0,0
TGP,20140909,2.46,2.46,2.46,2.46,100,2.90,2.90,2.90,2.90,0,0,0
TGP,20140904,2.12,2.46,2.12,2.46,200,2.50,2.90,2.50,2.90,0,0,0
TGP,20140826,2.21,2.38,2.21,2.38,700,2.60,2.80,2.60,2.80,0,0,0
TGP,20140821,2.38,2.38,2.38,2.38,200,2.80,2.80,2.80,2.80,0,0,0
TGP,20140820,2.63,2.63,2.63,2.63,200,3.10,3.10,3.10,3.10,0,0,0
TGP,20140813,2.81,2.81,2.81,2.80,100,3.30,3.30,3.30,3.30,0,0,0
TGP,20140812,2.55,2.55,2.55,2.55,100,3.00,3.00,3.00,3.00,0,0,0
TGP,20140806,2.80,3.05,2.55,3.06,3500,3.30,3.60,3.00,3.60,0,0,0
TGP,20140804,2.80,2.80,2.80,2.80,400,3.30,3.30,3.30,3.30,0,0,0
TGP,20140801,2.81,2.81,2.81,2.80,200,3.30,3.30,3.30,3.30,0,0,0
TGP,20140731,3.05,3.05,3.05,3.06,100,3.60,3.60,3.60,3.60,0,0,0
TGP,20140730,2.81,2.81,2.81,2.80,400,3.30,3.30,3.30,3.30,0,0,0
TGP,20140729,2.55,2.55,2.55,2.55,100,3.00,3.00,3.00,3.00,0,0,0
TGP,20140728,2.38,2.38,2.38,2.38,2000,2.80,2.80,2.80,2.80,0,0,0
TGP,20140722,2.21,2.21,2.21,2.21,200,2.60,2.60,2.60,2.60,0,0,0
