<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
IBC,20170412,47.25,47.34,46.60,46.59,66600,50.70,50.80,50.00,50.00,0,0,0
IBC,20170411,47.62,47.71,46.96,46.97,66600,51.10,51.20,50.40,50.40,0,0,0
IBC,20170410,47.71,47.81,47.43,47.43,69600,51.20,51.30,50.90,50.90,0,0,0
IBC,20170407,48.08,48.08,47.62,47.62,70200,51.60,51.60,51.10,51.10,0,0,0
IBC,20170405,48.18,48.18,47.99,47.99,75600,51.70,51.70,51.50,51.50,0,0,0
IBC,20170404,48.08,48.36,48.08,48.18,82600,51.60,51.90,51.60,51.70,0,0,0
IBC,20170403,47.72,48.18,47.72,47.99,75800,51.20,51.70,51.20,51.50,0,0,0
IBC,20170331,47.53,48.00,47.53,47.81,74300,51.00,51.50,51.00,51.30,0,0,0
IBC,20170330,47.62,47.62,47.53,47.53,75700,51.10,51.10,51.00,51.00,0,0,0
IBC,20170329,47.53,47.62,47.53,47.62,82700,51.00,51.10,51.00,51.10,0,0,0
IBC,20170328,47.53,47.62,47.53,47.53,78200,51.00,51.10,51.00,51.00,0,0,0
IBC,20170327,47.34,47.72,47.34,47.53,76000,50.80,51.20,50.80,51.00,0,0,0
IBC,20170324,47.34,47.53,47.25,47.25,88800,50.80,51.00,50.70,50.70,0,0,0
IBC,20170323,47.34,47.43,47.34,47.34,74600,50.80,50.90,50.80,50.80,0,0,0
IBC,20170322,47.25,47.53,47.25,47.34,86700,50.70,51.00,50.70,50.80,0,0,0
IBC,20170321,47.24,47.24,47.24,47.25,75600,50.70,50.70,50.70,50.70,0,0,0
IBC,20170320,47.15,47.34,47.15,47.15,74500,50.60,50.80,50.60,50.60,0,0,0
IBC,20170317,47.15,47.15,47.06,47.06,88800,50.60,50.60,50.50,50.50,0,0,0
IBC,20170316,47.15,47.15,47.06,47.06,92600,50.60,50.60,50.50,50.50,0,0,0
IBC,20170315,47.15,47.15,46.87,47.15,74400,50.60,50.60,50.30,50.60,0,0,0
IBC,20170314,46.78,47.25,46.78,47.06,72700,50.20,50.70,50.20,50.50,0,0,0
