<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
KST,20151218,3.92,3.92,3.92,3.92,100,5.50,5.50,5.50,5.50,0,0,0
KST,20151124,3.57,3.57,3.57,3.56,200,5.00,5.00,5.00,5.00,0,0,0
KST,20151119,3.28,3.28,3.28,3.28,200,4.60,4.60,4.60,4.60,0,0,0
KST,20151110,3.27,3.27,3.27,3.28,100,4.60,4.60,4.60,4.60,0,0,0
KST,20151109,3.06,3.06,3.06,3.06,100,4.30,4.30,4.30,4.30,0,0,0
KST,20151104,2.57,2.99,2.57,2.99,200,3.60,4.20,3.60,4.20,0,0,0
KST,20151007,2.78,2.78,2.78,2.78,200,3.90,3.90,3.90,3.90,0,0,0
KST,20150922,2.56,2.56,2.56,2.57,100,3.60,3.60,3.60,3.60,0,0,0
KST,20150901,2.85,2.85,2.85,2.85,100,4.00,4.00,4.00,4.00,0,0,0
KST,20150827,2.99,2.99,2.99,2.99,100,4.20,4.20,4.20,4.20,0,0,0
KST,20150826,3.28,3.28,3.28,3.28,100,4.60,4.60,4.60,4.60,0,0,0
KST,20150825,3.50,3.50,3.50,3.49,200,4.90,4.90,4.90,4.90,0,0,0
KST,20150824,3.56,3.56,3.21,3.21,300,5.00,5.00,4.50,4.50,0,0,0
KST,20150821,3.35,3.35,3.35,3.35,100,4.70,4.70,4.70,4.70,0,0,0
KST,20150820,3.64,3.64,3.64,3.63,100,5.10,5.10,5.10,5.10,0,0,0
KST,20150814,3.99,3.99,3.35,3.35,500,5.60,5.60,4.70,4.70,0,0,0
KST,20150813,3.49,4.14,3.49,3.63,500,4.90,5.80,4.90,5.10,0,0,0
KST,20150812,3.42,3.78,3.42,3.78,200,4.80,5.30,4.80,5.30,0,0,0
KST,20150811,3.70,3.70,3.13,3.71,500,5.20,5.20,4.40,5.20,0,0,0
KST,20150810,3.43,3.43,3.43,3.42,100,4.80,4.80,4.80,4.80,0,0,0
KST,20150807,3.14,3.14,3.14,3.14,100,4.40,4.40,4.40,4.40,0,0,0
KST,20150803,3.13,3.13,3.13,3.14,100,4.40,4.40,4.40,4.40,0,0,0
KST,20150721,2.85,2.85,2.85,2.85,50,4.00,4.00,4.00,4.00,0,0,0
KST,20150713,2.85,2.85,2.85,2.85,50,4.00,4.00,4.00,4.00,0,0,0
KST,20150707,2.85,2.85,2.85,2.85,100,4.00,4.00,4.00,4.00,0,0,0
KST,20150610,3.14,3.14,3.14,3.14,10,5.40,5.40,5.40,5.40,0,0,0
KST,20150601,3.14,3.14,3.14,3.14,100,5.40,5.40,5.40,5.40,0,0,0
KST,20150511,3.37,3.37,3.37,3.37,100,5.80,5.80,5.80,5.80,0,0,0
KST,20150505,3.66,3.66,3.66,3.66,100,6.30,6.30,6.30,6.30,0,0,0
KST,20150423,3.37,3.37,3.37,3.37,100,5.80,5.80,5.80,5.80,0,0,0
KST,20150414,3.08,3.08,3.08,3.08,1,5.30,5.30,5.30,5.30,0,0,0
KST,20150324,3.08,3.08,3.08,3.08,39,5.30,5.30,5.30,5.30,0,0,0
KST,20150318,3.07,3.07,3.07,3.08,100,5.30,5.30,5.30,5.30,0,0,0
KST,20150312,2.84,2.84,2.84,2.84,11,4.90,4.90,4.90,4.90,0,0,0
KST,20141222,2.84,2.84,2.84,2.84,50,4.90,4.90,4.90,4.90,0,0,0
KST,20141212,2.84,2.84,2.84,2.84,100,4.90,4.90,4.90,4.90,0,0,0
KST,20140729,2.62,2.62,2.62,2.61,100,4.50,4.50,4.50,4.50,0,0,0
KST,20140722,2.79,2.79,2.79,2.79,100,4.80,4.80,4.80,4.80,0,0,0
KST,20140716,3.07,3.07,3.07,3.08,500,5.30,5.30,5.30,5.30,0,0,0
KST,20140715,2.85,2.85,2.85,2.84,100,4.90,4.90,4.90,4.90,0,0,0
KST,20140714,3.08,3.08,3.08,3.08,100,5.30,5.30,5.30,5.30,0,0,0
KST,20140711,3.31,3.31,3.31,3.31,100,5.70,5.70,5.70,5.70,0,0,0
KST,20140709,3.66,3.66,3.66,3.66,200,6.30,6.30,6.30,6.30,0,0,0
KST,20140708,3.37,3.37,3.37,3.37,100,5.80,5.80,5.80,5.80,0,0,0
KST,20140704,3.71,3.71,3.71,3.72,100,6.40,6.40,6.40,6.40,0,0,0
KST,20140701,4.12,4.12,4.12,4.12,200,7.10,7.10,7.10,7.10,0,0,0
KST,20140527,4.17,4.17,4.12,4.12,1200,8.00,8.00,7.90,7.90,0,200,0
KST,20140526,4.18,4.18,4.18,4.17,12800,8.00,8.00,8.00,8.00,0,12800,0
KST,20140523,4.23,4.23,4.23,4.23,400,8.10,8.10,8.10,8.10,0,0,0
KST,20140520,4.23,4.23,4.23,4.23,5000,8.10,8.10,8.10,8.10,0,5000,0
KST,20140519,4.28,4.28,4.28,4.28,15000,8.20,8.20,8.20,8.20,0,15000,0
KST,20140516,4.44,4.44,4.34,4.33,15100,8.50,8.50,8.30,8.30,0,14100,15100
KST,20140508,4.44,4.44,4.44,4.44,14700,8.50,8.50,8.50,8.50,0,14500,0
KST,20140507,4.49,4.49,4.49,4.49,1000,8.60,8.60,8.60,8.60,0,0,0
KST,20140506,4.49,4.49,4.49,4.49,1700,8.60,8.60,8.60,8.60,0,1700,0
KST,20140505,4.54,4.54,4.54,4.54,2000,8.70,8.70,8.70,8.70,0,0,0
KST,20140429,4.59,4.70,4.59,4.70,2600,8.80,9.00,8.80,9.00,0,0,0
KST,20140428,4.64,4.64,4.49,4.49,6100,8.90,8.90,8.60,8.60,0,0,2200
KST,20140425,4.33,4.33,4.33,4.33,800,8.30,8.30,8.30,8.30,0,0,0
KST,20140424,4.23,4.70,4.23,4.70,500,8.10,9.00,8.10,9.00,0,400,0
KST,20140423,4.49,4.49,4.49,4.49,100,8.60,8.60,8.60,8.60,0,0,0
KST,20140422,4.59,4.96,4.59,4.96,200,8.80,9.50,8.80,9.50,0,0,0
KST,20140421,5.01,5.01,5.01,5.01,100,9.60,9.60,9.60,9.60,0,0,0
KST,20140416,5.48,5.48,5.48,5.48,2200,10.50,10.50,10.50,10.50,0,2200,0
KST,20140411,5.11,5.58,5.11,5.58,300,9.80,10.70,9.80,10.70,0,0,0
KST,20140408,5.12,5.12,5.12,5.11,100,9.80,9.80,9.80,9.80,0,0,0
KST,20140403,4.70,4.70,4.70,4.70,200,9.00,9.00,9.00,9.00,0,0,0
KST,20140331,4.33,4.70,4.33,4.70,200,8.30,9.00,8.30,9.00,0,0,0
KST,20140327,4.70,4.70,4.70,4.70,100,9.00,9.00,9.00,9.00,0,0,0
KST,20140326,4.81,4.81,4.28,4.28,9400,9.20,9.20,8.20,8.20,0,9000,0
KST,20140325,4.43,4.43,4.43,4.44,600,8.50,8.50,8.50,8.50,0,0,300
KST,20140324,4.90,4.90,4.90,4.90,100,9.40,9.40,9.40,9.40,0,100,0
KST,20140320,4.64,5.06,4.28,5.06,10600,8.90,9.70,8.20,9.70,0,0,0
KST,20140319,4.64,4.64,4.64,4.64,300,8.90,8.90,8.90,8.90,0,0,0
KST,20140318,4.22,4.64,4.22,4.64,9600,8.10,8.90,8.10,8.90,0,8700,0
KST,20140314,4.28,4.65,4.28,4.64,400,8.20,8.90,8.20,8.90,0,0,0
KST,20140313,4.70,4.70,4.70,4.70,100,9.00,9.00,9.00,9.00,0,0,0
KST,20140312,4.44,4.65,4.28,4.28,600,8.50,8.90,8.20,8.20,0,0,0
KST,20140311,4.28,4.28,4.28,4.28,1000,8.20,8.20,8.20,8.20,0,0,0
KST,20140306,4.69,4.69,4.69,4.70,900,9.00,9.00,9.00,9.00,0,0,0
KST,20140305,4.22,4.59,4.22,4.59,6400,8.10,8.80,8.10,8.80,0,6300,0
KST,20140304,4.65,4.65,4.65,4.64,4900,8.90,8.90,8.90,8.90,0,4900,0
KST,20140303,4.91,4.91,4.70,4.70,10300,9.40,9.40,9.00,9.00,0,0,0
KST,20140228,4.44,4.70,4.33,4.70,26900,8.50,9.00,8.30,9.00,0,0,0
KST,20140227,4.27,4.27,4.27,4.28,1200,8.20,8.20,8.20,8.20,0,0,0
KST,20140226,3.91,3.91,3.91,3.91,400,7.50,7.50,7.50,7.50,0,0,0
KST,20140225,3.55,3.60,3.55,3.60,79900,6.80,6.90,6.80,6.90,0,15000,0
KST,20140224,3.29,3.29,3.29,3.29,200,6.30,6.30,6.30,6.30,0,0,0
KST,20140221,3.03,3.03,3.03,3.03,200,5.80,5.80,5.80,5.80,0,0,0
KST,20140220,2.77,2.77,2.77,2.77,100,5.30,5.30,5.30,5.30,0,0,0
KST,20140219,2.56,2.56,2.56,2.56,100,4.90,4.90,4.90,4.90,0,0,0
KST,20140218,2.35,2.35,2.35,2.35,100,4.50,4.50,4.50,4.50,0,0,0
KST,20140122,2.14,2.14,2.14,2.14,100,4.10,4.10,4.10,4.10,0,0,0
KST,20140121,1.98,1.98,1.98,1.98,100,3.80,3.80,3.80,3.80,0,0,0
KST,20140120,2.19,2.19,2.19,2.19,300,4.20,4.20,4.20,4.20,0,0,0
KST,20140117,2.87,2.87,2.40,2.40,900,5.50,5.50,4.60,4.60,0,0,0
KST,20140116,2.19,2.61,2.19,2.61,200,4.20,5.00,4.20,5.00,0,0,0
KST,20140115,2.40,2.40,2.03,2.40,400,4.60,4.60,3.90,4.60,0,0,0
KST,20140114,2.19,2.19,2.19,2.19,200,4.20,4.20,4.20,4.20,0,0,0
KST,20140110,2.03,2.03,2.03,2.03,900,3.90,3.90,3.90,3.90,0,0,0
KST,20140102,2.40,2.40,2.03,2.03,300,4.60,4.60,3.90,3.90,0,0,0
KST,20131225,2.19,2.19,2.19,2.19,100,4.20,4.20,4.20,4.20,0,0,0
KST,20131218,2.35,2.35,2.35,2.35,100,4.50,4.50,4.50,4.50,0,0,0
KST,20131213,2.61,2.61,2.61,2.61,100,5.00,5.00,5.00,5.00,0,0,0
KST,20131211,2.87,2.87,2.87,2.87,100,5.50,5.50,5.50,5.50,0,0,0
KST,20131210,3.65,3.65,3.03,3.03,200,7.00,7.00,5.80,5.80,0,0,0
KST,20131209,3.34,3.34,3.34,3.34,100,6.40,6.40,6.40,6.40,0,0,0
KST,20131203,3.08,3.08,3.08,3.08,100,5.90,5.90,5.90,5.90,0,0,0
KST,20131129,2.82,2.82,2.82,2.82,100,5.40,5.40,5.40,5.40,0,0,0
KST,20131121,3.08,3.08,3.08,3.08,100,5.90,5.90,5.90,5.90,0,0,0
KST,20131114,2.82,2.82,2.82,2.82,100,5.40,5.40,5.40,5.40,0,0,0
KST,20131112,3.08,3.08,3.08,3.08,12100,5.90,5.90,5.90,5.90,0,0,12100
KST,20131107,3.03,3.03,3.03,3.03,100,5.80,5.80,5.80,5.80,0,0,0
KST,20131030,2.77,2.77,2.77,2.77,100,5.30,5.30,5.30,5.30,0,0,0
KST,20130816,2.56,2.56,2.56,2.56,200,4.90,4.90,4.90,4.90,0,0,0
KST,20130815,2.76,2.76,2.76,2.77,200,5.30,5.30,5.30,5.30,0,0,0
KST,20130814,2.98,2.98,2.98,2.97,200,5.70,5.70,5.70,5.70,0,0,0
KST,20130808,3.29,3.29,3.29,3.29,100,6.30,6.30,6.30,6.30,0,0,0
KST,20130807,3.55,3.55,3.55,3.55,100,6.80,6.80,6.80,6.80,0,0,0
KST,20130805,3.91,3.91,3.91,3.91,300,7.50,7.50,7.50,7.50,0,0,0
KST,20130718,3.70,3.70,3.70,3.70,100,7.10,7.10,7.10,7.10,0,0,0
KST,20130627,3.39,3.39,3.39,3.39,100,6.50,6.50,6.50,6.50,0,0,0
KST,20130626,3.13,3.13,3.13,3.13,100,6.00,6.00,6.00,6.00,0,0,0
KST,20130621,2.87,2.87,2.87,2.87,100,6.30,6.30,6.30,6.30,0,100,0
KST,20130620,2.96,2.96,2.96,2.96,100,6.50,6.50,6.50,6.50,0,100,0
KST,20130618,2.87,2.87,2.87,2.87,100,6.30,6.30,6.30,6.30,0,0,0
KST,20130604,2.87,2.87,2.87,2.87,100,6.30,6.30,6.30,6.30,0,0,0
KST,20130603,2.65,2.65,2.65,2.64,100,5.80,5.80,5.80,5.80,0,0,0
KST,20130529,2.92,2.92,2.92,2.92,1100,6.40,6.40,6.40,6.40,0,300,0
KST,20130523,2.69,2.69,2.69,2.69,100,5.90,5.90,5.90,5.90,0,0,0
KST,20130517,3.19,3.19,2.78,2.78,400,7.00,7.00,6.10,6.10,0,0,0
KST,20130516,2.92,2.92,2.92,2.92,100,6.40,6.40,6.40,6.40,0,0,0
KST,20130514,2.69,2.69,2.69,2.69,6000,5.90,5.90,5.90,5.90,0,5500,0
KST,20130510,2.92,2.92,2.46,2.46,200,6.40,6.40,5.40,5.40,0,0,0
KST,20130508,2.69,2.69,2.69,2.69,100,5.90,5.90,5.90,5.90,0,100,0
KST,20130503,2.64,2.64,2.64,2.64,5800,5.80,5.80,5.80,5.80,0,5800,0
KST,20130502,2.64,2.64,2.64,2.64,100,5.80,5.80,5.80,5.80,0,0,0
KST,20130425,2.42,2.42,2.42,2.41,200,5.30,5.30,5.30,5.30,0,200,0
KST,20130415,2.37,2.37,2.37,2.37,100,5.20,5.20,5.20,5.20,0,0,0
KST,20130412,2.60,2.60,2.60,2.60,100,5.70,5.70,5.70,5.70,0,0,0
KST,20130411,2.87,2.87,2.87,2.87,100,6.30,6.30,6.30,6.30,0,0,0
KST,20130405,3.19,3.19,3.19,3.19,100,7.00,7.00,7.00,7.00,0,0,0
KST,20130329,3.37,3.37,3.37,3.37,100,7.40,7.40,7.40,7.40,0,0,0
KST,20130328,3.19,3.19,3.19,3.19,100,7.00,7.00,7.00,7.00,0,0,0
KST,20130318,3.00,3.00,3.00,3.01,100,6.60,6.60,6.60,6.60,0,0,0
KST,20130306,2.73,2.73,2.73,2.73,400,6.00,6.00,6.00,6.00,0,0,0
KST,20130301,2.64,2.64,2.64,2.64,100,5.80,5.80,5.80,5.80,0,100,0
KST,20130208,2.37,2.41,2.37,2.41,200,5.20,5.30,5.20,5.30,0,0,200
KST,20121126,2.32,2.32,2.32,2.32,100,5.10,5.10,5.10,5.10,0,0,0
KST,20121023,2.42,2.42,2.42,2.41,400,5.30,5.30,5.30,5.30,0,0,0
KST,20121019,2.37,2.37,2.37,2.37,100,5.20,5.20,5.20,5.20,0,0,100
KST,20121016,2.23,2.23,2.23,2.23,500,4.90,4.90,4.90,4.90,0,0,0
KST,20120920,2.24,2.24,2.24,2.23,100,4.90,4.90,4.90,4.90,0,0,0
KST,20120704,2.37,2.37,2.09,2.10,200,5.20,5.20,4.60,4.60,0,0,0
KST,20120703,2.23,2.23,2.23,2.23,100,4.90,4.90,4.90,4.90,0,0,0
KST,20120702,2.37,2.37,2.37,2.37,100,5.20,5.20,5.20,5.20,0,0,0
KST,20120629,2.51,2.51,2.51,2.51,100,5.50,5.50,5.50,5.50,0,0,0
KST,20120628,2.37,2.37,2.37,2.37,100,5.20,5.20,5.20,5.20,0,0,0
KST,20120627,2.24,2.24,2.24,2.23,100,4.90,4.90,4.90,4.90,0,0,0
KST,20120626,2.09,2.09,2.09,2.10,100,4.60,4.60,4.60,4.60,0,0,0
KST,20120621,2.51,2.51,2.23,2.23,200,5.50,5.50,4.90,4.90,0,0,0
KST,20120619,2.37,2.37,2.37,2.37,100,5.20,5.20,5.20,5.20,0,0,0
KST,20120604,2.51,2.51,2.51,2.51,100,5.50,5.50,5.50,5.50,0,0,0
KST,20120601,2.60,2.60,2.60,2.60,100,5.70,5.70,5.70,5.70,0,0,0
KST,20120530,3.10,3.10,2.78,2.78,200,6.80,6.80,6.10,6.10,0,0,0
KST,20120528,2.92,2.92,2.92,2.92,100,6.40,6.40,6.40,6.40,0,0,0
KST,20120525,3.10,3.10,3.10,3.10,100,6.80,6.80,6.80,6.80,0,0,0
KST,20120524,2.69,3.05,2.69,3.05,300,5.90,6.70,5.90,6.70,0,0,0
KST,20120522,2.87,2.87,2.87,2.87,100,6.30,6.30,6.30,6.30,0,0,0
KST,20120521,2.69,2.69,2.69,2.69,100,5.90,5.90,5.90,5.90,0,0,0
KST,20120518,2.55,2.55,2.55,2.55,100,5.60,5.60,5.60,5.60,0,0,0
KST,20120515,2.42,2.42,2.42,2.41,100,5.30,5.30,5.30,5.30,0,0,0
KST,20120510,2.50,2.50,2.50,2.51,100,5.50,5.50,5.50,5.50,0,0,0
KST,20120508,2.65,2.65,2.65,2.64,100,5.80,5.80,5.80,5.80,0,0,0
KST,20120507,2.87,2.87,2.51,2.51,300,6.30,6.30,5.50,5.50,0,0,0
KST,20120504,2.69,2.69,2.69,2.69,100,5.90,5.90,5.90,5.90,0,0,0
KST,20120425,2.55,2.55,2.55,2.55,200,5.60,5.60,5.60,5.60,0,0,0
KST,20120424,2.41,2.41,2.41,2.41,100,5.30,5.30,5.30,5.30,0,0,0
KST,20120423,2.55,2.55,2.55,2.55,100,5.60,5.60,5.60,5.60,0,0,0
KST,20120420,2.68,2.68,2.68,2.69,100,5.90,5.90,5.90,5.90,0,0,0
KST,20120418,2.83,2.83,2.83,2.82,100,6.20,6.20,6.20,6.20,0,0,0
KST,20120417,3.37,3.37,3.01,3.01,200,7.40,7.40,6.60,6.60,0,0,0
KST,20120412,3.19,3.19,3.19,3.19,200,7.00,7.00,7.00,7.00,0,0,0
KST,20120410,3.05,3.05,3.05,3.05,100,6.70,6.70,6.70,6.70,0,0,0
KST,20120405,2.87,2.87,2.87,2.87,100,6.30,6.30,6.30,6.30,0,0,0
KST,20120403,3.05,3.05,3.05,3.05,100,6.70,6.70,6.70,6.70,0,0,0
KST,20120326,3.19,3.19,3.19,3.19,400,7.00,7.00,7.00,7.00,0,300,0
KST,20120323,3.01,3.01,3.01,3.01,200,6.60,6.60,6.60,6.60,0,0,0
KST,20120322,2.92,2.92,2.92,2.92,100,6.40,6.40,6.40,6.40,0,0,0
KST,20120321,3.10,3.10,3.10,3.10,100,6.80,6.80,6.80,6.80,0,0,0
KST,20120320,3.05,3.05,2.87,2.87,500,6.70,6.70,6.30,6.30,0,100,0
KST,20120315,3.06,3.06,3.06,3.05,100,6.70,6.70,6.70,6.70,0,100,0
KST,20120314,2.64,3.00,2.64,3.01,300,5.80,6.60,5.80,6.60,0,0,0
KST,20120313,2.83,2.83,2.83,2.82,100,6.20,6.20,6.20,6.20,0,0,0
KST,20120308,3.00,3.00,3.00,3.01,100,6.60,6.60,6.60,6.60,0,0,0
KST,20120307,2.83,2.83,2.83,2.82,100,6.20,6.20,6.20,6.20,0,0,0
KST,20120305,2.69,2.69,2.69,2.69,100,5.90,5.90,5.90,5.90,0,0,0
KST,20120229,2.55,2.55,2.55,2.55,100,5.60,5.60,5.60,5.60,0,0,0
KST,20120228,2.73,2.73,2.73,2.73,100,6.00,6.00,6.00,6.00,0,0,0
KST,20120227,2.82,2.82,2.82,2.82,100,6.20,6.20,6.20,6.20,0,0,0
KST,20120224,2.64,2.64,2.64,2.64,100,5.80,5.80,5.80,5.80,0,0,0
KST,20120223,2.78,2.78,2.78,2.78,100,6.10,6.10,6.10,6.10,0,0,0
KST,20120217,2.78,3.15,2.78,3.14,200,6.10,6.90,6.10,6.90,0,0,0
KST,20120216,2.92,3.01,2.92,3.01,200,6.40,6.60,6.40,6.60,0,0,0
KST,20120215,2.64,3.00,2.64,3.01,200,5.80,6.60,5.80,6.60,0,0,0
KST,20120214,2.82,2.82,2.82,2.82,100,6.20,6.20,6.20,6.20,0,0,0
KST,20120202,2.64,2.64,2.64,2.64,100,5.80,5.80,5.80,5.80,0,0,0
KST,20120201,2.83,2.83,2.83,2.82,100,6.20,6.20,6.20,6.20,0,0,0
KST,20120131,3.01,3.01,3.01,3.01,100,6.60,6.60,6.60,6.60,0,0,0
KST,20120120,3.19,3.19,3.19,3.19,100,7.00,7.00,7.00,7.00,0,0,0
KST,20120105,3.41,3.41,3.41,3.42,100,7.50,7.50,7.50,7.50,0,0,0
KST,20120104,3.65,3.65,3.65,3.64,100,8.00,8.00,8.00,8.00,0,0,0
KST,20120103,3.41,3.41,3.41,3.42,100,7.50,7.50,7.50,7.50,0,0,0
KST,20111230,3.56,3.56,3.56,3.55,100,7.80,7.80,7.80,7.80,0,0,0
KST,20111229,3.56,3.56,3.10,3.10,200,7.80,7.80,6.80,6.80,0,0,0
KST,20111228,3.32,3.32,3.32,3.33,100,7.30,7.30,7.30,7.30,0,0,0
KST,20111227,3.14,3.14,3.14,3.14,100,6.90,6.90,6.90,6.90,0,0,0
KST,20111226,2.96,2.96,2.96,2.96,2000,6.50,6.50,6.50,6.50,0,0,0
KST,20111223,3.14,3.14,3.14,3.14,100,6.90,6.90,6.90,6.90,0,0,0
KST,20111222,3.37,3.37,3.37,3.37,100,7.40,7.40,7.40,7.40,0,0,0
KST,20111221,3.60,3.60,3.60,3.60,100,7.90,7.90,7.90,7.90,0,0,0
KST,20111220,3.83,3.83,3.83,3.83,100,8.40,8.40,8.40,8.40,0,0,0
KST,20111219,4.19,4.19,4.10,4.10,2200,9.20,9.20,9.00,9.00,0,0,0
KST,20111216,3.97,4.38,3.97,4.37,200,8.70,9.60,8.70,9.60,0,0,0
KST,20111215,4.19,4.23,4.19,4.24,1100,9.20,9.30,9.20,9.30,0,0,0
KST,20111213,4.46,4.46,4.46,4.46,400,9.80,9.80,9.80,9.80,0,0,0
KST,20111212,4.20,4.20,4.20,4.19,100,9.20,9.20,9.20,9.20,0,0,0
KST,20111209,4.15,4.15,4.15,4.15,100,9.10,9.10,9.10,9.10,0,0,0
KST,20111208,4.10,4.10,4.10,4.10,100,9.00,9.00,9.00,9.00,0,0,0
KST,20111207,3.92,3.92,3.92,3.92,100,8.60,8.60,8.60,8.60,0,0,0
KST,20111206,3.87,3.87,3.46,3.46,200,8.50,8.50,7.60,7.60,0,0,0
KST,20111202,3.65,3.65,3.65,3.64,100,8.00,8.00,8.00,8.00,0,0,0
KST,20111130,3.92,3.92,3.92,3.92,100,8.60,8.60,8.60,8.60,0,0,0
KST,20111128,4.19,4.19,4.19,4.19,100,9.20,9.20,9.20,9.20,0,0,0
KST,20111123,4.46,4.46,4.46,4.46,100,9.80,9.80,9.80,9.80,0,0,0
KST,20111122,4.78,4.78,4.78,4.78,100,10.50,10.50,10.50,10.50,0,0,0
KST,20111121,5.10,5.10,5.10,5.10,100,11.20,11.20,11.20,11.20,0,0,0
