<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SDX,20160201,16.40,16.40,16.40,16.40,100,16.40,16.40,16.40,16.40,0,0,0
SDX,20160129,16.30,16.30,13.30,13.30,300,16.30,16.30,13.30,13.30,0,0,0
SDX,20160128,15.60,15.60,15.60,15.60,100,15.60,15.60,15.60,15.60,0,0,0
SDX,20160127,11.60,15.60,11.60,15.60,200,11.60,15.60,11.60,15.60,0,0,0
SDX,20160126,15.60,15.60,11.60,11.60,200,15.60,15.60,11.60,11.60,0,0,0
SDX,20160125,13.60,13.60,13.60,13.60,100,13.60,13.60,13.60,13.60,0,0,0
SDX,20160121,11.90,11.90,11.90,11.90,100,11.90,11.90,11.90,11.90,0,0,0
SDX,20160120,16.10,16.10,11.90,11.90,200,16.10,16.10,11.90,11.90,0,0,0
SDX,20160119,14.00,14.00,14.00,14.00,100,14.00,14.00,14.00,14.00,0,0,0
SDX,20160115,12.20,12.20,12.20,12.20,100,12.20,12.20,12.20,12.20,0,0,0
SDX,20160114,12.50,16.00,12.50,16.00,200,12.50,16.00,12.50,16.00,0,0,0
SDX,20160107,14.70,14.70,14.70,14.70,100,14.70,14.70,14.70,14.70,0,0,0
SDX,20151231,12.80,12.80,12.80,12.80,100,12.80,12.80,12.80,12.80,0,0,0
SDX,20151230,11.20,11.20,11.20,11.20,100,11.20,11.20,11.20,11.20,0,0,0
SDX,20151229,9.80,9.80,9.80,9.80,200,9.80,9.80,9.80,9.80,0,0,0
SDX,20151225,8.60,8.60,8.60,8.60,100,8.60,8.60,8.60,8.60,0,0,0
SDX,20151224,8.60,8.60,8.60,8.60,100,8.60,8.60,8.60,8.60,0,0,0
SDX,20151223,7.50,7.50,7.50,7.50,100,7.50,7.50,7.50,7.50,0,0,0
SDX,20151221,6.60,6.60,6.60,6.60,100,6.60,6.60,6.60,6.60,0,0,0
SDX,20151217,5.80,5.80,5.80,5.80,100,5.80,5.80,5.80,5.80,0,0,0
SDX,20151215,6.80,6.80,6.80,6.80,100,6.80,6.80,6.80,6.80,0,0,0
SDX,20151210,7.80,7.80,7.80,7.80,200,7.80,7.80,7.80,7.80,0,0,0
SDX,20151204,11.00,11.00,8.20,8.20,400,11.00,11.00,8.20,8.20,0,0,0
SDX,20151203,9.60,9.60,9.60,9.60,100,9.60,9.60,9.60,9.60,0,0,0
SDX,20151201,11.20,11.20,11.20,11.20,100,11.20,11.20,11.20,11.20,0,0,0
SDX,20151130,9.80,9.80,9.80,9.80,100,9.80,9.80,9.80,9.80,0,0,0
SDX,20151125,9.80,9.80,9.80,9.80,200,9.80,9.80,9.80,9.80,0,0,0
SDX,20151120,8.60,8.60,8.60,8.60,100,8.60,8.60,8.60,8.60,0,0,0
SDX,20151117,10.10,10.10,10.10,10.10,100,10.10,10.10,10.10,10.10,0,0,0
SDX,20151112,8.80,8.80,8.80,8.80,100,8.80,8.80,8.80,8.80,0,0,0
SDX,20151111,7.70,7.70,7.70,7.70,100,7.70,7.70,7.70,7.70,0,0,0
SDX,20151106,6.70,6.70,6.70,6.70,100,6.70,6.70,6.70,6.70,0,0,0
SDX,20151105,7.60,7.60,7.60,7.60,100,7.60,7.60,7.60,7.60,0,0,0
SDX,20151102,7.60,7.60,7.60,7.60,100,7.60,7.60,7.60,7.60,0,0,0
SDX,20151029,7.80,7.80,7.80,7.80,100,7.80,7.80,7.80,7.80,0,0,0
SDX,20151026,6.80,6.80,6.80,6.80,100,6.80,6.80,6.80,6.80,0,0,0
SDX,20151023,6.20,6.20,6.20,6.20,110,6.20,6.20,6.20,6.20,0,0,0
SDX,20151019,5.40,5.40,5.40,5.40,110,5.40,5.40,5.40,5.40,0,0,0
SDX,20151013,5.30,5.30,5.30,5.30,3500,5.30,5.30,5.30,5.30,0,0,0
