<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HKP,20161028,9.58,9.58,9.58,9.58,100,9.70,9.70,9.70,9.70,0,0,0
HKP,20161026,8.60,8.60,8.60,8.59,200,8.70,8.70,8.70,8.70,0,0,0
HKP,20161024,10.08,10.08,10.08,10.08,100,10.20,10.20,10.20,10.20,0,0,0
HKP,20161020,7.60,10.07,7.60,10.08,200,7.70,10.20,7.70,10.20,0,0,0
HKP,20161019,8.79,8.79,8.79,8.79,2000,8.90,8.90,8.90,8.90,0,0,0
HKP,20161014,10.27,10.27,10.27,10.27,100,10.40,10.40,10.40,10.40,0,0,0
HKP,20161005,8.99,8.99,8.99,8.99,2100,9.10,9.10,9.10,9.10,0,0,0
HKP,20160930,10.57,10.57,10.57,10.57,100,10.70,10.70,10.70,10.70,0,0,0
HKP,20160929,9.29,9.29,9.29,9.29,700,9.40,9.40,9.40,9.40,0,0,0
HKP,20160915,10.86,10.86,10.86,10.87,100,11.00,11.00,11.00,11.00,0,0,0
HKP,20160912,12.74,12.74,12.74,12.74,6000,12.90,12.90,12.90,12.90,0,0,0
HKP,20160908,12.74,12.74,12.74,12.74,500,12.90,12.90,12.90,12.90,0,0,0
HKP,20160901,12.65,12.65,12.65,12.64,100,12.80,12.80,12.80,12.80,0,0,0
HKP,20160811,11.46,11.46,11.46,11.46,100,11.60,11.60,11.60,11.60,0,0,0
HKP,20160729,11.36,11.36,11.36,11.36,100,11.50,11.50,11.50,11.50,0,0,0
HKP,20160728,10.27,10.27,10.27,10.27,100,10.40,10.40,10.40,10.40,0,0,0
HKP,20160727,11.36,11.56,8.60,8.59,3700,11.50,11.70,8.70,8.70,0,0,0
HKP,20160726,10.08,10.08,10.08,10.08,100,10.20,10.20,10.20,10.20,0,0,0
HKP,20160725,8.89,11.65,8.89,11.66,9100,9.00,11.80,9.00,11.80,0,0,0
HKP,20160719,10.37,10.37,10.37,10.37,100,10.50,10.50,10.50,10.50,0,0,0
HKP,20160718,9.78,9.78,7.90,9.68,400,9.90,9.90,8.00,9.80,0,0,0
HKP,20160715,9.69,9.69,7.31,9.58,700,9.80,9.80,7.40,9.70,0,0,0
HKP,20160712,8.49,8.49,8.49,8.50,100,8.60,8.60,8.60,8.60,0,0,0
HKP,20160711,7.80,7.80,7.21,7.21,200,7.90,7.90,7.30,7.30,0,0,0
HKP,20160708,7.01,7.01,7.01,7.01,300,7.10,7.10,7.10,7.10,0,0,0
HKP,20160707,5.24,6.92,5.24,6.91,200,5.30,7.00,5.30,7.00,0,0,0
HKP,20160706,6.02,6.02,6.02,6.03,100,6.10,6.10,6.10,6.10,0,0,0
HKP,20160705,5.93,7.81,5.93,7.80,400,6.00,7.90,6.00,7.90,0,0,0
HKP,20160704,5.93,7.71,5.93,7.71,400,6.00,7.80,6.00,7.80,0,0,0
HKP,20160701,6.82,6.82,6.82,6.82,100,6.90,6.90,6.90,6.90,0,0,0
HKP,20160630,5.93,5.93,5.93,5.93,200,6.00,6.00,6.00,6.00,0,0,0
HKP,20160624,5.93,5.93,5.93,5.93,100,6.00,6.00,6.00,6.00,0,0,0
HKP,20160622,5.93,5.93,5.93,5.93,3000,6.00,6.00,6.00,6.00,0,0,0
HKP,20160614,5.24,5.24,5.24,5.24,100,5.30,5.30,5.30,5.30,0,0,0
HKP,20160613,5.83,5.83,5.83,5.83,100,5.90,5.90,5.90,5.90,0,0,0
HKP,20160609,6.52,6.52,6.52,6.52,100,6.60,6.60,6.60,6.60,0,0,0
HKP,20160608,7.51,7.61,7.51,7.51,1800,7.60,7.70,7.60,7.60,0,0,0
HKP,20160603,8.40,8.40,8.40,8.40,200,8.50,8.50,8.50,8.50,0,0,0
HKP,20160602,9.78,9.78,9.78,9.78,100,9.90,9.90,9.90,9.90,0,0,0
HKP,20160531,9.29,9.29,9.29,9.29,100,9.40,9.40,9.40,9.40,0,0,0
HKP,20160527,8.29,8.39,8.29,8.40,400,8.40,8.50,8.40,8.50,0,0,0
HKP,20160525,9.49,9.49,9.49,9.48,100,9.60,9.60,9.60,9.60,0,0,0
HKP,20160524,8.89,8.89,8.40,8.40,300,9.00,9.00,8.50,8.50,0,0,0
HKP,20160523,9.29,9.29,9.29,9.29,100,9.40,9.40,9.40,9.40,0,0,0
HKP,20160520,8.99,8.99,8.99,8.99,100,9.10,9.10,9.10,9.10,0,0,0
HKP,20160519,8.20,8.20,8.20,8.20,300,8.30,8.30,8.30,8.30,0,0,0
HKP,20160518,9.09,9.09,8.40,8.40,600,9.20,9.20,8.50,8.50,0,0,0
HKP,20160517,7.41,8.20,7.41,7.41,700,7.50,8.30,7.50,7.50,0,0,0
HKP,20160516,7.21,9.19,7.21,8.20,1200,7.30,9.30,7.30,8.30,0,0,0
HKP,20160513,8.20,9.09,8.20,9.09,1100,8.30,9.20,8.30,9.20,0,0,0
HKP,20160512,9.09,9.09,9.09,9.09,100,9.20,9.20,9.20,9.20,0,0,0
HKP,20160511,7.91,8.99,7.91,8.40,1800,8.00,9.10,8.00,8.50,0,0,0
HKP,20160510,9.28,9.28,9.28,9.29,100,9.40,9.40,9.40,9.40,0,0,0
HKP,20160509,10.08,10.08,7.91,7.90,2000,10.20,10.20,8.00,8.00,0,0,0
HKP,20160506,9.09,10.07,8.10,10.08,1000,9.20,10.20,8.20,10.20,0,0,0
HKP,20160505,7.81,10.28,7.81,10.27,600,7.90,10.40,7.90,10.40,0,0,0
HKP,20160504,9.09,9.09,9.09,9.09,200,9.20,9.20,9.20,9.20,0,0,0
HKP,20160429,10.67,10.67,10.67,10.67,100,10.80,10.80,10.80,10.80,0,0,0
HKP,20160425,13.73,13.73,10.28,10.27,300,13.90,13.90,10.40,10.40,0,0,0
HKP,20160422,11.26,13.24,11.26,13.24,1000,11.40,13.40,11.40,13.40,0,0,0
HKP,20160421,13.24,13.24,13.24,13.24,500,13.40,13.40,13.40,13.40,0,0,0
HKP,20160420,13.34,13.34,10.77,13.24,4100,13.50,13.50,10.90,13.40,0,0,0
HKP,20160419,12.84,13.82,11.06,13.83,1600,13.00,14.00,11.20,14.00,0,0,0
