<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
MEC,20081210,6.49,6.49,6.40,6.41,8600,15.50,15.50,15.30,15.30,0,0,0
MEC,20081209,6.95,6.95,6.83,6.82,700,16.60,16.60,16.30,16.30,0,0,0
MEC,20081208,7.54,7.54,6.70,6.70,1200,18.00,18.00,16.00,16.00,0,0,0
MEC,20081205,7.07,7.07,7.07,7.08,100,16.90,16.90,16.90,16.90,0,0,0
MEC,20081204,7.42,7.42,7.16,7.20,9700,17.70,17.70,17.10,17.20,0,500,0
MEC,20081203,7.20,7.20,7.07,7.08,8300,17.20,17.20,16.90,16.90,0,0,0
MEC,20081202,7.32,7.32,7.11,7.20,3300,17.50,17.50,17.00,17.20,0,0,0
MEC,20081201,7.37,7.37,7.08,7.24,6600,17.60,17.60,16.90,17.30,0,0,0
MEC,20081128,7.58,7.58,7.54,7.58,9300,18.10,18.10,18.00,18.10,0,0,0
MEC,20081127,7.91,7.91,7.04,7.12,10300,18.90,18.90,16.80,17.00,0,0,0
MEC,20081126,7.54,7.54,7.37,7.37,2100,18.00,18.00,17.60,17.60,0,0,0
MEC,20081125,8.25,8.25,7.54,7.75,5600,19.70,19.70,18.00,18.50,0,0,0
MEC,20081124,7.74,8.03,7.53,7.75,11000,18.50,19.20,18.00,18.50,0,0,0
MEC,20081121,8.03,8.03,7.53,7.95,3500,19.20,19.20,18.00,19.00,0,0,0
MEC,20081120,8.00,8.38,7.96,7.95,7400,19.10,20.00,19.00,19.00,0,0,0
MEC,20081119,8.58,8.58,8.41,8.42,8400,20.50,20.50,20.10,20.10,0,0,0
MEC,20081118,8.50,8.50,8.37,8.37,5700,20.30,20.30,20.00,20.00,0,0,0
MEC,20081117,8.50,8.50,8.46,8.50,5300,20.30,20.30,20.20,20.30,0,0,0
MEC,20081114,9.00,9.08,8.66,8.88,6300,21.50,21.70,20.70,21.20,0,0,0
MEC,20081113,8.41,8.66,8.37,8.58,12600,20.10,20.70,20.00,20.50,0,0,0
MEC,20081112,8.33,8.58,8.29,8.58,7700,19.90,20.50,19.80,20.50,0,0,0
MEC,20081111,8.42,8.79,8.37,8.37,13300,20.10,21.00,20.00,20.00,0,0,0
MEC,20081110,9.38,9.38,8.79,8.96,16200,22.40,22.40,21.00,21.40,0,0,0
MEC,20081107,8.96,9.34,8.92,8.92,19700,21.40,22.30,21.30,21.30,0,0,0
MEC,20081106,9.42,10.01,9.21,9.63,65700,22.50,23.90,22.00,23.00,0,0,0
MEC,20081105,9.42,9.42,9.42,9.42,7400,22.50,22.50,22.50,22.50,0,0,0
MEC,20081104,8.41,9.00,8.41,9.00,18100,20.10,21.50,20.10,21.50,0,0,0
MEC,20081103,8.37,8.79,8.20,8.37,11700,20.00,21.00,19.60,20.00,0,0,0
MEC,20081031,8.79,8.83,8.45,8.83,36300,21.00,21.10,20.20,21.10,0,4200,0
MEC,20081030,8.24,8.37,7.74,8.37,22700,19.70,20.00,18.50,20.00,0,0,0
MEC,20081029,7.91,7.91,7.54,7.91,45100,18.90,18.90,18.00,18.90,0,0,0
MEC,20081028,7.25,7.96,7.25,7.87,18400,17.30,19.00,17.30,18.80,0,0,0
MEC,20081027,7.83,7.83,7.79,7.79,12300,18.70,18.70,18.60,18.60,0,0,0
MEC,20081024,8.46,8.46,8.33,8.33,24600,20.20,20.20,19.90,19.90,0,3000,2000
MEC,20081023,8.92,9.00,8.92,8.92,14300,21.30,21.50,21.30,21.30,0,0,0
MEC,20081022,9.88,9.88,9.34,9.46,6400,23.60,23.60,22.30,22.60,0,0,0
MEC,20081021,10.13,10.13,9.88,9.88,19500,24.20,24.20,23.60,23.60,0,0,0
MEC,20081020,9.88,10.05,9.21,9.42,11500,23.60,24.00,22.00,22.50,0,0,5000
MEC,20081017,10.18,10.18,9.59,9.59,34300,24.30,24.30,22.90,22.90,0,0,0
MEC,20081016,9.08,9.75,9.08,9.59,45200,21.70,23.30,21.70,22.90,0,0,0
MEC,20081015,9.97,9.97,9.21,9.96,90100,23.80,23.80,22.00,23.80,25000,0,0
MEC,20081014,9.34,9.34,9.34,9.34,700,22.30,22.30,22.30,22.30,5000,0,0
MEC,20081013,8.88,9.30,8.38,8.71,18600,21.20,22.20,20.00,20.80,0,0,0
MEC,20081010,8.70,9.17,8.70,8.71,44300,20.80,21.90,20.80,20.80,0,0,0
MEC,20081009,9.00,9.55,8.96,9.50,54900,21.50,22.80,21.40,22.70,0,0,0
MEC,20081008,8.62,9.42,8.62,9.17,33700,20.60,22.50,20.60,21.90,0,13400,0
MEC,20081007,9.34,9.34,9.25,9.25,52000,22.30,22.30,22.10,22.10,0,21000,2000
MEC,20081006,10.55,10.55,9.84,10.05,19500,25.20,25.20,23.50,24.00,0,0,0
MEC,20081003,10.42,10.80,10.42,10.80,41600,24.90,25.80,24.90,25.80,0,0,0
MEC,20081002,10.34,10.34,9.42,10.34,43000,24.70,24.70,22.50,24.70,0,0,0
MEC,20081001,9.42,9.84,9.42,9.84,30900,22.50,23.50,22.50,23.50,0,0,0
MEC,20080930,9.75,9.75,9.75,9.76,100,23.30,23.30,23.30,23.30,0,0,0
MEC,20080929,10.46,10.67,9.92,10.42,46300,25.00,25.50,23.70,24.90,0,0,0
MEC,20080926,10.46,10.46,9.83,10.42,88300,25.00,25.00,23.50,24.90,0,0,0
MEC,20080925,9.34,9.96,9.21,9.96,62300,22.30,23.80,22.00,23.80,0,0,0
MEC,20080924,8.96,9.63,8.96,9.21,22200,21.40,23.00,21.40,22.00,0,0,0
MEC,20080923,8.58,9.84,8.58,9.21,63200,20.50,23.50,20.50,22.00,0,0,0
MEC,20080922,9.21,9.21,9.21,9.21,500,22.00,22.00,22.00,22.00,0,0,0
MEC,20080919,8.12,9.30,8.12,9.29,65100,19.40,22.20,19.40,22.20,0,0,45800
MEC,20080918,8.71,8.80,8.71,8.71,9300,20.80,21.00,20.80,20.80,0,0,0
MEC,20080917,9.42,9.42,9.33,9.34,33300,22.50,22.50,22.30,22.30,0,0,0
