<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PDN,20170405,55.77,58.51,55.28,58.52,7060,57.00,59.80,56.50,59.80,0,1060,0
PDN,20170404,58.22,58.22,58.22,58.22,790,59.50,59.50,59.50,59.50,0,790,0
PDN,20170403,58.22,58.22,58.22,58.22,900,59.50,59.50,59.50,59.50,0,0,0
PDN,20170331,58.42,58.42,58.42,58.42,30,59.70,59.70,59.70,59.70,0,30,0
PDN,20170330,58.71,59.49,55.09,58.22,5690,60.00,60.80,56.30,59.50,0,50,2000
PDN,20170329,58.51,59.20,58.51,59.20,70,59.80,60.50,59.80,60.50,0,70,0
PDN,20170328,54.80,58.71,54.60,58.71,10140,56.00,60.00,55.80,60.00,0,40,20
PDN,20170324,55.48,58.71,55.48,58.71,3030,56.70,60.00,56.70,60.00,0,30,30
PDN,20170321,59.49,59.59,59.49,59.59,40,60.80,60.90,60.80,60.90,0,40,20
PDN,20170320,59.20,59.20,58.71,59.20,550,60.50,60.50,60.00,60.50,0,550,0
PDN,20170317,55.78,58.23,55.78,58.22,7270,57.00,59.50,57.00,59.50,0,1270,950
PDN,20170316,54.80,55.78,54.80,55.78,3140,56.00,57.00,56.00,57.00,0,30,30
PDN,20170314,54.80,57.44,54.80,57.44,6090,56.00,58.70,56.00,58.70,0,50,1020
PDN,20170313,54.02,57.54,53.82,57.54,5520,55.20,58.80,55.00,58.80,0,30,4400
PDN,20170310,57.64,57.64,55.58,57.64,1140,58.90,58.90,56.80,58.90,0,30,0
PDN,20170309,58.62,59.69,58.62,59.69,1420,59.90,61.00,59.90,61.00,0,420,0
PDN,20170308,54.71,58.42,54.71,58.42,3340,55.90,59.70,55.90,59.70,0,2340,2000
PDN,20170307,57.25,58.62,57.25,58.62,40,58.50,59.90,58.50,59.90,100000,40,0
PDN,20170306,54.31,57.74,54.12,57.74,4520,55.50,59.00,55.30,59.00,0,90,2050
PDN,20170302,58.71,59.69,58.12,58.13,870,60.00,61.00,59.40,59.40,0,840,0
PDN,20170301,56.85,58.71,56.75,58.71,800,58.10,60.00,58.00,60.00,0,670,0
PDN,20170228,59.60,59.60,56.76,58.71,240,60.90,60.90,58.00,60.00,0,140,0
PDN,20170227,58.61,59.69,55.78,58.62,310,59.90,61.00,57.00,59.90,0,90,0
PDN,20170224,53.83,59.70,53.73,59.69,43660,55.00,61.00,54.90,61.00,0,980,34690
PDN,20170222,54.80,57.74,54.61,57.74,470,56.00,59.00,55.80,59.00,0,40,0
PDN,20170221,56.75,58.61,55.58,58.62,670,58.00,59.90,56.80,59.90,0,100,0
PDN,20170220,57.73,59.69,56.75,59.69,150,59.00,61.00,58.00,61.00,0,40,0
PDN,20170209,54.22,60.68,54.22,60.57,2300,55.40,62.00,55.40,61.90,0,40,2260
PDN,20170208,58.23,61.60,58.23,58.23,1340,60.50,64.00,60.50,60.50,0,10,220
PDN,20170207,62.56,62.56,62.56,62.56,10,65.00,65.00,65.00,65.00,0,10,0
PDN,20170206,62.56,62.56,62.56,62.56,10,65.00,65.00,65.00,65.00,0,0,0
PDN,20170203,62.55,62.55,62.55,62.56,10,65.00,65.00,65.00,65.00,0,10,0
PDN,20170202,59.28,59.28,59.28,59.28,70,61.60,61.60,61.60,61.60,0,0,0
PDN,20170125,60.63,63.81,58.71,63.71,1650,63.00,66.30,61.00,66.20,0,650,0
PDN,20170124,59.67,59.67,59.67,59.67,30,62.00,62.00,62.00,62.00,0,30,10
PDN,20170123,56.97,58.70,56.97,58.71,2030,59.20,61.00,59.20,61.00,0,30,0
PDN,20170120,57.74,57.74,57.74,57.74,40,60.00,60.00,60.00,60.00,0,40,0
PDN,20170119,55.82,56.98,55.82,56.97,110,58.00,59.20,58.00,59.20,0,10,0
PDN,20170118,57.36,59.47,57.36,59.48,3010,59.60,61.80,59.60,61.80,0,500,0
PDN,20170117,61.59,61.59,61.59,61.59,30,64.00,64.00,64.00,64.00,0,30,20
PDN,20170116,57.64,61.59,57.64,60.63,470,59.90,64.00,59.90,63.00,0,470,0
PDN,20170113,55.82,57.74,55.82,57.74,350,58.00,60.00,58.00,60.00,0,350,0
PDN,20170112,54.57,55.82,54.57,55.82,400,56.70,58.00,56.70,58.00,0,400,370
PDN,20170111,54.47,54.57,54.47,54.57,410,56.60,56.70,56.60,56.70,0,10,10
PDN,20170106,54.57,54.57,54.57,54.57,10,56.70,56.70,56.70,56.70,0,10,0
PDN,20170105,54.37,54.37,54.37,54.38,1500,56.50,56.50,56.50,56.50,0,0,1500
PDN,20170103,56.20,56.20,56.20,56.20,10,58.40,58.40,58.40,58.40,0,10,0
PDN,20161230,56.20,56.20,56.20,56.20,100,58.40,58.40,58.40,58.40,0,100,0
PDN,20161229,52.93,56.20,52.83,56.20,50,55.00,58.40,54.90,58.40,0,20,20
PDN,20161228,53.89,56.78,53.70,56.78,2510,56.00,59.00,55.80,59.00,0,30,30
PDN,20161226,57.74,57.74,57.74,57.74,10,60.00,60.00,60.00,60.00,0,10,0
PDN,20161222,57.55,57.55,57.55,57.55,30,59.80,59.80,59.80,59.80,0,30,0
PDN,20161219,57.56,57.56,57.56,57.55,10,59.80,59.80,59.80,59.80,0,0,0
PDN,20161216,58.61,58.70,58.61,58.71,30,60.90,61.00,60.90,61.00,0,0,0
PDN,20161214,54.19,57.75,54.19,57.74,210,56.30,60.00,56.30,60.00,0,30,30
PDN,20161208,58.22,58.22,58.22,58.23,10,60.50,60.50,60.50,60.50,0,10,0
PDN,20161207,54.47,57.74,54.47,57.74,510,56.60,60.00,56.60,60.00,0,30,20
PDN,20161206,58.51,58.51,58.51,58.51,10,60.80,60.80,60.80,60.80,0,0,0
PDN,20161205,58.51,58.51,58.51,58.51,10,60.80,60.80,60.80,60.80,0,10,10
PDN,20161130,58.51,58.51,58.51,58.51,50,60.80,60.80,60.80,60.80,0,50,0
PDN,20161129,54.67,58.13,54.67,58.13,710,56.80,60.40,56.80,60.40,0,210,0
PDN,20161128,55.91,58.70,55.91,58.71,570,58.10,61.00,58.10,61.00,0,110,10
PDN,20161124,55.91,61.59,55.91,60.05,850,58.10,64.00,58.10,62.40,0,770,0
PDN,20161123,53.12,61.02,53.12,60.05,2410,55.20,63.40,55.20,62.40,0,1300,0
PDN,20161117,57.07,57.07,57.07,57.07,10,59.30,59.30,59.30,59.30,0,10,0
PDN,20161115,53.42,56.79,53.22,56.78,2680,55.50,59.00,55.30,59.00,0,510,1270
PDN,20161114,53.70,57.17,53.70,57.17,520,55.80,59.40,55.80,59.40,0,350,0
PDN,20161110,57.65,57.65,57.65,57.65,10,59.90,59.90,59.90,59.90,0,10,0
PDN,20161109,57.55,57.55,57.55,57.55,10,59.80,59.80,59.80,59.80,0,10,0
PDN,20161108,57.26,57.26,57.26,57.26,30,59.50,59.50,59.50,59.50,0,30,0
PDN,20161104,56.78,56.78,56.78,56.78,20,59.00,59.00,59.00,59.00,0,20,0
PDN,20161031,54.86,56.78,54.86,56.78,2140,57.00,59.00,57.00,59.00,0,30,0
PDN,20161028,56.78,56.78,56.78,56.78,40,59.00,59.00,59.00,59.00,0,30,0
PDN,20161025,52.83,56.78,52.83,56.78,20,54.90,59.00,54.90,59.00,0,10,0
PDN,20161024,55.33,57.07,55.33,56.78,60,57.50,59.30,57.50,59.00,0,60,0
PDN,20161021,53.41,53.41,53.41,53.41,20,55.50,55.50,55.50,55.50,0,20,0
PDN,20161020,55.34,56.59,52.45,52.45,1020,57.50,58.80,54.50,54.50,0,1010,0
PDN,20161019,52.94,52.94,52.94,52.93,1000,55.00,55.00,55.00,55.00,0,1000,0
PDN,20161017,54.57,54.57,51.01,54.38,190,56.70,56.70,53.00,56.50,0,60,0
PDN,20161013,51.49,54.57,51.49,54.57,110,53.50,56.70,53.50,56.70,0,10,100
PDN,20161005,53.80,55.34,53.80,55.34,40,55.90,57.50,55.90,57.50,0,40,0
PDN,20161003,54.76,54.76,54.76,54.76,20,56.90,56.90,56.90,56.90,0,20,0
PDN,20160930,54.28,54.76,54.28,54.76,190,56.40,56.90,56.40,56.90,0,190,0
PDN,20160929,51.78,55.05,51.78,53.80,330,53.80,57.20,53.80,55.90,0,270,0
PDN,20160926,55.44,55.72,51.49,55.63,930,57.60,57.90,53.50,57.80,0,390,0
PDN,20160923,51.49,55.34,51.49,55.34,1240,53.50,57.50,53.50,57.50,0,720,0
PDN,20160922,55.34,55.34,55.34,55.34,10,57.50,57.50,57.50,57.50,0,10,0
PDN,20160921,52.93,52.93,52.93,52.93,20,55.00,55.00,55.00,55.00,0,0,0
PDN,20160919,52.45,55.82,52.45,55.82,1230,54.50,58.00,54.50,58.00,0,140,0
PDN,20160915,55.34,56.30,55.34,56.30,100,57.50,58.50,57.50,58.50,0,100,0
PDN,20160914,52.93,54.86,52.83,54.86,2220,55.00,57.00,54.90,57.00,0,20,0
PDN,20160912,55.82,56.78,55.82,56.78,130,58.00,59.00,58.00,59.00,0,130,0
PDN,20160909,51.49,55.82,51.49,55.82,6560,53.50,58.00,53.50,58.00,0,2090,0
PDN,20160908,51.97,55.34,51.97,55.34,170,54.00,57.50,54.00,57.50,0,30,120
PDN,20160907,55.82,55.82,55.82,55.82,120,58.00,58.00,58.00,58.00,0,120,0
PDN,20160906,54.85,54.85,54.85,54.86,40,57.00,57.00,57.00,57.00,0,40,0
PDN,20160905,52.93,55.82,52.93,52.93,710,55.00,58.00,55.00,55.00,0,60,0
PDN,20160831,56.78,56.78,56.78,56.78,150,59.00,59.00,59.00,59.00,0,50,0
PDN,20160830,56.30,56.78,56.30,56.78,100,58.50,59.00,58.50,59.00,0,100,0
PDN,20160829,52.93,55.82,52.93,55.82,20570,55.00,58.00,55.00,58.00,0,120,0
PDN,20160823,56.78,56.78,56.78,56.78,30,59.00,59.00,59.00,59.00,0,30,0
PDN,20160822,56.30,56.78,56.30,56.78,60,58.50,59.00,58.50,59.00,0,50,0
PDN,20160816,53.89,57.74,53.89,57.74,220,56.00,60.00,56.00,60.00,0,40,0
PDN,20160815,54.86,57.75,54.86,57.74,120,57.00,60.00,57.00,60.00,0,20,0
PDN,20160812,58.71,58.71,58.71,58.71,40,61.00,61.00,61.00,61.00,0,40,0
PDN,20160811,57.74,58.70,57.74,58.71,50,60.00,61.00,60.00,61.00,0,30,0
PDN,20160808,61.11,61.59,61.11,61.59,40,63.50,64.00,63.50,64.00,0,40,0
PDN,20160805,56.78,57.74,52.93,57.74,1450,59.00,60.00,55.00,60.00,0,50,0
PDN,20160804,57.26,57.74,56.78,56.78,110,59.50,60.00,59.00,59.00,0,60,0
PDN,20160803,57.74,61.59,56.78,56.78,220,60.00,64.00,59.00,59.00,0,200,0
PDN,20160802,55.82,57.75,55.82,57.74,50,58.00,60.00,58.00,60.00,0,10,0
PDN,20160801,59.19,59.19,59.19,59.19,10,61.50,61.50,61.50,61.50,0,10,0
PDN,20160729,56.78,59.67,56.78,59.67,1000,59.00,62.00,59.00,62.00,0,1000,0
PDN,20160728,56.78,56.78,56.78,56.78,70,59.00,59.00,59.00,59.00,0,60,0
PDN,20160727,53.89,57.74,53.89,57.74,580,56.00,60.00,56.00,60.00,0,10,570
PDN,20160726,54.86,57.75,54.86,57.74,5020,57.00,60.00,57.00,60.00,0,10,0
PDN,20160725,56.30,58.71,56.30,58.71,30,58.50,61.00,58.50,61.00,0,10,0
PDN,20160722,60.15,60.15,60.15,60.15,10,62.50,62.50,62.50,62.50,0,10,0
PDN,20160721,59.66,59.66,57.74,57.74,1010,62.00,62.00,60.00,60.00,0,10,420
PDN,20160720,59.67,59.67,57.74,57.74,50,62.00,62.00,60.00,60.00,0,30,0
PDN,20160719,53.41,57.74,53.41,57.26,2210,55.50,60.00,55.50,59.50,0,240,0
PDN,20160718,57.26,59.67,52.93,57.26,510,59.50,62.00,55.00,59.50,0,410,0
PDN,20160715,56.78,56.78,50.52,55.82,1530,59.00,59.00,52.50,58.00,0,60,800
PDN,20160714,53.41,61.11,53.41,53.41,4390,55.50,63.50,55.50,55.50,0,210,2600
PDN,20160713,55.82,57.27,51.49,57.26,770,58.00,59.50,53.50,59.50,0,730,0
PDN,20160712,54.85,54.85,54.85,54.86,20,57.00,57.00,57.00,57.00,0,20,0
PDN,20160711,50.53,53.42,47.07,52.93,150,52.50,55.50,48.90,55.00,0,140,0
PDN,20160708,50.53,50.53,50.53,50.53,260,52.50,52.50,52.50,52.50,0,260,0
PDN,20160707,44.85,48.12,44.85,48.12,70,46.60,50.00,46.60,50.00,0,60,10
PDN,20160706,48.12,48.12,48.12,48.12,120,50.00,50.00,50.00,50.00,0,0,0
PDN,20160705,50.04,50.04,50.04,50.04,90,52.00,52.00,52.00,52.00,0,90,0
PDN,20160704,48.60,51.49,45.33,47.25,740,50.50,53.50,47.10,49.10,0,210,0
PDN,20160701,41.96,48.12,41.96,48.12,510,43.60,50.00,43.60,50.00,0,480,0
PDN,20160630,45.04,45.04,45.04,45.04,50,46.80,46.80,46.80,46.80,0,50,0
PDN,20160629,42.73,45.14,39.75,45.04,2450,44.40,46.90,41.30,46.80,0,70,0
PDN,20160628,42.25,42.25,42.25,42.25,70,43.90,43.90,43.90,43.90,0,20,0
PDN,20160627,42.63,42.63,42.63,42.63,40,44.30,44.30,44.30,44.30,0,40,0
PDN,20160624,42.63,42.63,39.55,40.42,590,44.30,44.30,41.10,42.00,0,570,0
PDN,20160623,42.73,42.73,40.90,40.90,60,44.40,44.40,42.50,42.50,0,20,0
PDN,20160622,43.69,43.69,40.42,41.38,1030,45.40,45.40,42.00,43.00,0,110,0
PDN,20160621,41.67,44.65,41.67,41.67,720,43.30,46.40,43.30,43.30,0,60,0
PDN,20160620,42.92,44.75,42.92,44.75,360,44.60,46.50,44.60,46.50,0,60,0
PDN,20160617,46.10,46.10,46.10,46.10,120,47.90,47.90,47.90,47.90,0,120,0
PDN,20160616,43.31,43.31,43.31,43.31,5010,45.00,45.00,45.00,45.00,0,10,0
PDN,20160615,40.61,43.40,40.52,40.52,1150,42.20,45.10,42.10,42.10,0,1070,0
PDN,20160610,43.50,43.50,43.50,43.50,60,45.20,45.20,45.20,45.20,0,60,0
PDN,20160609,40.81,43.51,40.81,43.50,2390,42.40,45.20,42.40,45.20,0,590,510
PDN,20160607,40.80,41.19,39.46,40.81,11870,42.40,42.80,41.00,42.40,0,580,5430
PDN,20160606,41.38,41.38,38.49,40.90,430,43.00,43.00,40.00,42.50,0,400,0
PDN,20160603,41.38,41.38,41.38,41.38,50,43.00,43.00,43.00,43.00,0,50,0
PDN,20160602,41.38,41.38,39.46,41.38,1080,43.00,43.00,41.00,43.00,0,850,610
PDN,20160601,38.50,40.90,38.50,40.90,1700,40.00,42.50,40.00,42.50,0,300,50
PDN,20160531,37.82,40.51,37.82,40.52,1110,39.30,42.10,39.30,42.10,0,1100,0
PDN,20160530,38.59,40.61,38.49,40.61,3230,40.10,42.20,40.00,42.20,0,230,0
PDN,20160527,38.69,38.69,36.86,38.59,450,40.20,40.20,38.30,40.10,0,200,0
PDN,20160526,38.69,38.69,38.69,38.69,100,40.20,40.20,40.20,40.20,0,100,0
PDN,20160525,38.88,38.88,37.34,38.88,200,40.40,40.40,38.80,40.40,0,190,0
PDN,20160524,38.98,38.98,37.63,38.98,700,40.50,40.50,39.10,40.50,0,230,0
PDN,20160523,37.15,38.48,37.15,37.44,190,39.30,40.70,39.30,39.60,0,70,0
PDN,20160520,38.29,38.76,37.34,38.57,4060,40.50,41.00,39.50,40.80,0,1050,0
PDN,20160519,38.29,38.29,38.29,38.29,10,40.50,40.50,40.50,40.50,0,0,0
PDN,20160518,38.48,38.48,38.48,38.48,30,40.70,40.70,40.70,40.70,0,30,0
PDN,20160517,37.06,38.57,37.06,38.48,1000,39.20,40.80,39.20,40.70,0,890,770
PDN,20160516,38.48,38.48,38.29,38.29,3010,40.70,40.70,40.50,40.50,0,0,0
PDN,20160513,38.48,38.48,37.35,38.48,3150,40.70,40.70,39.50,40.70,0,50,0
PDN,20160510,38.19,38.67,38.19,38.67,400,40.40,40.90,40.40,40.90,0,200,0
PDN,20160509,38.77,38.77,38.77,38.76,20,41.00,41.00,41.00,41.00,0,20,0
PDN,20160506,38.86,38.86,38.86,38.86,30,41.10,41.10,41.10,41.10,0,30,0
PDN,20160505,39.14,39.14,38.29,38.86,780,41.40,41.40,40.50,41.10,0,110,0
PDN,20160429,38.76,38.76,38.29,38.67,50,41.00,41.00,40.50,40.90,0,40,0
PDN,20160428,38.76,38.76,36.87,38.29,16030,41.00,41.00,39.00,40.50,0,550,1640
PDN,20160427,39.04,39.14,39.04,39.14,40,41.30,41.40,41.30,41.40,0,40,0
PDN,20160426,38.76,38.76,38.76,38.76,100,41.00,41.00,41.00,41.00,0,0,0
PDN,20160425,39.61,39.61,38.76,38.76,750,41.90,41.90,41.00,41.00,0,0,0
PDN,20160422,39.23,39.61,39.23,39.61,150,41.50,41.90,41.50,41.90,0,150,0
PDN,20160421,39.99,39.99,37.62,39.23,1570,42.30,42.30,39.80,41.50,0,1570,0
PDN,20160419,37.62,39.23,37.62,39.23,370,39.80,41.50,39.80,41.50,0,370,0
PDN,20160415,38.67,39.24,38.67,39.23,5600,40.90,41.50,40.90,41.50,0,5600,2080
PDN,20160414,38.29,38.67,37.82,38.67,7160,40.50,40.90,40.00,40.90,0,1150,0
PDN,20160413,37.82,38.29,37.82,38.29,14600,40.00,40.50,40.00,40.50,0,5500,0
PDN,20160411,37.82,37.82,36.40,37.82,3110,40.00,40.00,38.50,40.00,0,70,0
PDN,20160407,37.35,37.82,37.35,37.82,620,39.50,40.00,39.50,40.00,0,20,0
PDN,20160406,37.82,38.29,37.82,37.82,10080,40.00,40.50,40.00,40.00,0,50,0
PDN,20160405,37.81,38.48,37.81,37.82,10210,40.00,40.70,40.00,40.00,0,560,0
PDN,20160404,38.76,38.76,38.76,38.76,1760,41.00,41.00,41.00,41.00,0,0,1760
PDN,20160401,38.57,38.57,38.57,38.57,10,40.80,40.80,40.80,40.80,0,0,0
PDN,20160331,38.38,38.76,37.91,38.57,10150,40.60,41.00,40.10,40.80,0,1040,580
PDN,20160330,37.25,38.57,37.25,37.91,5740,39.40,40.80,39.40,40.10,0,740,0
PDN,20160329,38.77,38.77,38.77,38.76,40,41.00,41.00,41.00,41.00,0,40,0
PDN,20160328,37.72,37.81,37.44,37.82,1160,39.90,40.00,39.60,40.00,0,10,0
PDN,20160325,38.29,38.29,37.34,37.72,3990,40.50,40.50,39.50,39.90,0,20,0
PDN,20160324,37.81,38.38,37.72,37.72,2020,40.00,40.60,39.90,39.90,0,130,0
PDN,20160323,38.48,38.48,37.72,37.72,100,40.70,40.70,39.90,39.90,0,60,0
PDN,20160322,36.40,37.73,36.40,37.72,80,38.50,39.90,38.50,39.90,0,60,0
PDN,20160321,38.66,38.66,37.81,37.82,20,40.90,40.90,40.00,40.00,0,10,0
PDN,20160318,37.63,38.48,37.63,38.38,7320,39.80,40.70,39.80,40.60,0,320,0
PDN,20160317,37.82,38.48,35.65,36.02,3220,40.00,40.70,37.70,38.10,0,150,120
PDN,20160316,38.76,38.76,36.87,37.82,1100,41.00,41.00,39.00,40.00,0,80,40
PDN,20160315,38.58,38.58,38.58,38.57,27700,40.80,40.80,40.80,40.80,0,700,0
PDN,20160314,36.78,38.67,36.68,38.67,37100,38.90,40.90,38.80,40.90,0,2000,0
PDN,20160311,38.29,38.29,38.29,38.29,30,40.50,40.50,40.50,40.50,0,30,0
PDN,20160310,37.81,38.29,37.81,38.29,5000,40.00,40.50,40.00,40.50,0,0,0
PDN,20160309,36.21,38.57,36.21,38.57,60,38.30,40.80,38.30,40.80,0,50,0
PDN,20160308,38.76,38.76,38.76,38.76,100,41.00,41.00,41.00,41.00,0,100,50
PDN,20160307,36.87,38.20,36.87,38.19,4420,39.00,40.40,39.00,40.40,0,420,0
PDN,20160304,37.82,37.82,37.82,37.82,20,40.00,40.00,40.00,40.00,0,0,0
PDN,20160303,38.29,38.57,38.29,38.48,5020,40.50,40.80,40.50,40.70,0,20,0
PDN,20160301,38.76,38.76,38.76,38.76,10,41.00,41.00,41.00,41.00,0,0,0
PDN,20160229,38.76,38.76,38.76,38.76,150,41.00,41.00,41.00,41.00,0,150,0
PDN,20160226,37.81,38.67,37.81,38.67,290,40.00,40.90,40.00,40.90,0,250,0
PDN,20160225,38.67,38.76,38.67,38.76,20,40.90,41.00,40.90,41.00,0,20,0
PDN,20160224,36.87,38.29,36.87,38.29,50,39.00,40.50,39.00,40.50,0,50,0
PDN,20160223,37.81,38.76,37.63,37.72,25780,40.00,41.00,39.80,39.90,0,30,10010
PDN,20160222,37.81,38.76,34.79,38.76,80,40.00,41.00,36.80,41.00,0,70,0
PDN,20160219,37.44,37.44,37.34,37.34,30,39.60,39.60,39.50,39.50,0,30,0
PDN,20160218,37.73,37.73,36.02,36.02,20,39.90,39.90,38.10,38.10,0,0,0
PDN,20160216,36.02,37.81,36.02,37.82,50,38.10,40.00,38.10,40.00,0,40,0
PDN,20160215,37.82,37.82,37.73,37.72,170,40.00,40.00,39.90,39.90,0,0,0
PDN,20160204,36.87,37.81,36.87,37.82,300,39.00,40.00,39.00,40.00,0,300,0
PDN,20160203,35.93,36.68,35.93,36.68,2090,38.00,38.80,38.00,38.80,0,50,0
PDN,20160202,36.40,36.40,35.92,36.40,950,38.50,38.50,38.00,38.50,0,130,0
PDN,20160201,36.40,36.87,35.93,36.49,1940,38.50,39.00,38.00,38.60,0,70,0
PDN,20160129,36.50,36.50,34.04,36.40,300,38.60,38.60,36.00,38.50,0,150,0
PDN,20160128,34.22,35.74,33.37,35.55,4390,36.20,37.80,35.30,37.60,0,60,200
PDN,20160126,33.33,35.44,33.33,34.98,3090,36.20,38.50,36.20,38.00,0,50,0
PDN,20160125,33.51,35.35,33.33,34.89,6140,36.40,38.40,36.20,37.90,0,40,0
PDN,20160121,33.23,35.26,33.23,35.26,80,36.10,38.30,36.10,38.30,0,20,0
PDN,20160120,35.35,35.35,35.35,35.35,10,38.40,38.40,38.40,38.40,0,0,0
PDN,20160119,33.60,35.44,33.41,35.26,90,36.50,38.50,36.30,38.30,0,70,0
PDN,20160118,35.90,36.83,35.44,35.44,90,39.00,40.00,38.50,38.50,0,60,0
PDN,20160114,35.26,35.26,33.33,35.26,2540,38.30,38.30,36.20,38.30,0,20,0
PDN,20160113,34.89,35.44,34.06,35.26,1180,37.90,38.50,37.00,38.30,0,40,0
PDN,20160112,34.06,34.98,34.06,34.98,250,37.00,38.00,37.00,38.00,0,70,0
PDN,20160106,36.82,37.74,33.13,35.35,340,40.00,41.00,36.00,38.40,0,30,0
PDN,20160104,35.63,35.63,33.42,35.62,30,38.70,38.70,36.30,38.70,0,20,0
PDN,20151231,34.98,34.98,34.80,34.80,400,38.00,38.00,37.80,37.80,0,300,0
PDN,20151230,33.60,34.98,33.41,34.98,770,36.50,38.00,36.30,38.00,0,170,0
PDN,20151229,35.25,35.25,35.07,35.07,500,38.30,38.30,38.10,38.10,0,0,0
PDN,20151228,34.89,37.56,33.42,35.16,1210,37.90,40.80,36.30,38.20,0,50,0
