<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SRT,20170327,7.90,7.90,7.90,7.90,1300,7.90,7.90,7.90,7.90,0,0,0
SRT,20170324,8.00,8.00,7.70,7.70,8300,8.00,8.00,7.70,7.70,0,0,0
SRT,20170322,8.50,8.50,8.00,8.20,4300,8.50,8.50,8.00,8.20,0,0,0
SRT,20170321,8.50,8.50,8.50,8.50,2200,8.50,8.50,8.50,8.50,0,0,0
SRT,20170320,7.50,8.80,7.40,8.80,2400,7.50,8.80,7.40,8.80,0,0,0
SRT,20170317,8.80,8.80,8.60,8.60,31280,8.80,8.80,8.60,8.60,0,0,0
SRT,20170316,8.90,8.90,8.90,8.90,200,8.90,8.90,8.90,8.90,0,0,0
SRT,20170315,8.70,8.90,8.70,8.90,33100,8.70,8.90,8.70,8.90,0,0,0
SRT,20170314,8.80,8.80,8.70,8.80,14400,8.80,8.80,8.70,8.80,0,0,0
SRT,20170313,8.60,8.90,8.60,8.90,5800,8.60,8.90,8.60,8.90,800,0,0
SRT,20170310,8.40,8.80,8.30,8.70,3300,8.40,8.80,8.30,8.70,0,0,0
SRT,20170309,9.10,9.10,8.70,8.80,1200,9.10,9.10,8.70,8.80,0,0,0
SRT,20170308,9.20,9.20,9.20,9.20,100,9.20,9.20,9.20,9.20,0,0,0
SRT,20170307,8.80,8.80,8.80,8.80,1100,8.80,8.80,8.80,8.80,0,0,0
SRT,20170306,9.00,9.20,8.00,9.00,35100,9.00,9.20,8.00,9.00,0,0,0
SRT,20170303,9.20,9.20,8.90,8.90,20500,9.20,9.20,8.90,8.90,0,0,0
SRT,20170302,8.60,9.60,8.60,9.60,5000,8.60,9.60,8.60,9.60,0,0,0
SRT,20170301,8.30,8.90,8.10,8.90,3700,8.30,8.90,8.10,8.90,0,0,0
SRT,20170228,8.50,9.00,8.50,8.70,2500,8.50,9.00,8.50,8.70,0,0,0
SRT,20170227,9.50,9.60,8.40,9.60,30500,9.50,9.60,8.40,9.60,0,0,0
SRT,20170224,10.10,10.10,9.80,9.80,21300,10.10,10.10,9.80,9.80,0,0,0
SRT,20170223,10.10,10.10,9.90,9.90,17700,10.10,10.10,9.90,9.90,0,0,0
SRT,20170222,9.30,10.10,9.30,10.00,43700,9.30,10.10,9.30,10.00,0,0,0
SRT,20170221,8.90,9.20,8.90,9.10,24800,8.90,9.20,8.90,9.10,0,0,0
SRT,20170220,8.90,9.00,8.90,8.90,40500,8.90,9.00,8.90,8.90,0,0,0
SRT,20170217,9.20,9.20,8.70,9.20,24700,9.20,9.20,8.70,9.20,0,0,0
SRT,20170216,8.60,9.10,8.60,8.80,24000,8.60,9.10,8.60,8.80,0,0,0
SRT,20170215,8.20,8.60,8.20,8.60,16800,8.20,8.60,8.20,8.60,0,0,0
SRT,20170214,8.10,8.40,8.10,8.20,12100,8.10,8.40,8.10,8.20,0,0,0
SRT,20170213,8.00,8.30,8.00,8.30,24200,8.00,8.30,8.00,8.30,0,0,0
SRT,20170210,8.10,8.30,8.00,8.00,4700,8.10,8.30,8.00,8.00,2900,0,0
SRT,20170209,7.90,8.10,7.90,8.10,3600,7.90,8.10,7.90,8.10,0,0,0
SRT,20170208,8.40,8.40,8.00,8.00,15400,8.40,8.40,8.00,8.00,0,0,0
SRT,20170207,7.70,8.80,7.50,8.30,41400,7.70,8.80,7.50,8.30,0,0,0
SRT,20170206,7.80,7.80,7.60,7.70,5600,7.80,7.80,7.60,7.70,0,0,0
SRT,20170203,6.80,7.90,6.80,7.80,7900,6.80,7.90,6.80,7.80,0,0,0
SRT,20170202,7.90,8.00,7.90,8.00,6300,7.90,8.00,7.90,8.00,0,0,0
SRT,20170125,7.90,8.00,7.90,8.00,3500,7.90,8.00,7.90,8.00,0,0,0
SRT,20170123,8.10,8.10,8.10,8.10,200,8.10,8.10,8.10,8.10,0,0,0
SRT,20170119,6.90,7.30,6.90,6.90,12900,6.90,7.30,6.90,6.90,0,0,0
SRT,20170118,7.00,7.10,6.00,7.10,12100,7.00,7.10,6.00,7.10,0,0,0
SRT,20170117,7.00,7.20,6.80,7.10,10000,7.00,7.20,6.80,7.10,0,0,0
SRT,20170116,7.40,8.00,6.50,7.00,14400,7.40,8.00,6.50,7.00,0,0,0
SRT,20170113,7.90,7.90,7.50,7.80,4300,7.90,7.90,7.50,7.80,0,0,0
SRT,20170112,7.60,7.80,7.50,7.60,8100,7.60,7.80,7.50,7.60,0,0,0
SRT,20170111,7.90,7.90,7.90,7.90,300,7.90,7.90,7.90,7.90,0,0,0
SRT,20170110,7.60,7.90,7.50,7.60,5400,7.60,7.90,7.50,7.60,0,0,0
SRT,20170109,7.50,8.50,7.50,7.70,8100,7.50,8.50,7.50,7.70,0,0,0
SRT,20170106,7.80,8.00,7.50,8.00,5400,7.80,8.00,7.50,8.00,0,0,0
SRT,20170105,7.90,8.20,7.90,8.00,9100,7.90,8.20,7.90,8.00,0,0,0
SRT,20170104,7.80,8.10,7.50,8.10,7850,7.80,8.10,7.50,8.10,0,0,0
SRT,20170103,7.70,8.20,7.70,8.10,6400,7.70,8.20,7.70,8.10,0,0,0
SRT,20161230,8.20,8.20,8.00,8.20,2300,8.20,8.20,8.00,8.20,6587393,0,0
SRT,20161229,8.40,8.50,8.00,8.00,9600,8.40,8.50,8.00,8.00,0,0,0
SRT,20161228,8.80,8.80,8.10,8.40,1000,8.80,8.80,8.10,8.40,0,0,0
SRT,20161227,8.40,8.50,8.20,8.50,14600,8.40,8.50,8.20,8.50,0,0,0
SRT,20161226,9.20,9.20,8.10,8.70,4100,9.20,9.20,8.10,8.70,0,0,0
SRT,20161223,8.30,8.80,8.30,8.50,4500,8.30,8.80,8.30,8.50,0,0,0
SRT,20161222,8.50,8.60,8.20,8.30,9600,8.50,8.60,8.20,8.30,0,0,0
SRT,20161221,8.00,8.70,7.80,8.60,11100,8.00,8.70,7.80,8.60,0,0,0
SRT,20161220,7.90,8.60,7.70,8.60,8900,7.90,8.60,7.70,8.60,0,0,0
SRT,20161219,7.80,8.80,7.80,8.60,1900,7.80,8.80,7.80,8.60,0,0,0
SRT,20161216,7.80,8.90,7.80,8.80,16200,7.80,8.90,7.80,8.80,0,0,0
SRT,20161215,7.40,8.00,7.40,8.00,5700,7.40,8.00,7.40,8.00,0,0,0
SRT,20161214,8.40,8.40,7.10,8.30,11200,8.40,8.40,7.10,8.30,0,0,0
SRT,20161213,8.90,8.90,8.10,8.10,4200,8.90,8.90,8.10,8.10,0,0,0
SRT,20161212,10.00,10.00,8.70,8.70,31600,10.00,10.00,8.70,8.70,0,0,0
SRT,20161209,10.40,10.40,9.20,10.20,32600,10.40,10.40,9.20,10.20,0,0,0
SRT,20161208,10.80,10.80,10.20,10.30,29200,10.80,10.80,10.20,10.30,2200,0,0
SRT,20161207,10.00,11.00,10.00,10.90,30400,10.00,11.00,10.00,10.90,0,0,0
SRT,20161206,10.70,11.50,10.70,10.80,19800,10.70,11.50,10.70,10.80,70000,0,0
SRT,20161205,11.40,11.80,10.70,11.00,27800,11.40,11.80,10.70,11.00,0,0,0
SRT,20161202,11.60,12.50,11.50,11.80,15300,11.60,12.50,11.50,11.80,0,0,0
SRT,20161201,11.00,12.50,10.60,12.20,100600,11.00,12.50,10.60,12.20,0,0,0
SRT,20161130,12.90,13.20,11.30,12.00,57400,12.90,13.20,11.30,12.00,0,0,0
SRT,20161129,12.30,13.40,12.30,13.00,48100,12.30,13.40,12.30,13.00,0,0,0
SRT,20161128,13.80,14.60,12.30,13.30,93900,13.80,14.60,12.30,13.30,0,0,0
SRT,20161125,14.00,14.00,12.70,13.90,52300,14.00,14.00,12.70,13.90,0,0,0
