<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
WCS,20150424,125.11,125.11,125.11,125.11,100,129.00,129.00,129.00,129.00,0,100,0
WCS,20150423,125.11,125.11,125.11,125.11,1300,129.00,129.00,129.00,129.00,0,1200,100
WCS,20150422,122.48,125.10,122.48,125.11,1300,126.30,129.00,126.30,129.00,0,1000,0
WCS,20150421,122.20,122.20,122.20,122.19,200,128.00,128.00,128.00,128.00,0,0,0
WCS,20150420,121.24,121.72,121.24,121.72,200,127.00,127.50,127.00,127.50,0,100,0
WCS,20150417,121.24,121.24,121.24,121.24,1100,127.00,127.00,127.00,127.00,0,0,0
WCS,20150416,120.76,120.76,120.76,120.76,900,126.50,126.50,126.50,126.50,0,0,0
WCS,20150415,121.71,121.71,120.76,120.76,2500,127.50,127.50,126.50,126.50,0,0,0
WCS,20150414,122.19,122.19,122.19,122.19,300,128.00,128.00,128.00,128.00,0,300,0
WCS,20150413,122.20,122.67,122.20,122.67,2100,128.00,128.50,128.00,128.50,0,0,0
WCS,20150410,122.19,123.15,122.19,123.15,1000,128.00,129.00,128.00,129.00,0,0,0
WCS,20150409,121.24,121.24,121.24,121.24,2500,127.00,127.00,127.00,127.00,0,500,0
WCS,20150407,121.24,123.92,121.24,122.19,4700,127.00,129.80,127.00,128.00,0,4400,900
WCS,20150403,118.38,118.38,118.38,118.38,500,124.00,124.00,124.00,124.00,0,0,0
WCS,20150401,121.24,121.24,121.24,121.24,1100,127.00,127.00,127.00,127.00,0,700,0
WCS,20150331,121.24,121.24,121.24,121.24,1400,127.00,127.00,127.00,127.00,0,0,0
WCS,20150330,119.33,119.33,119.33,119.33,500,125.00,125.00,125.00,125.00,0,0,0
WCS,20150327,120.28,120.28,119.33,119.33,986,126.00,126.00,125.00,125.00,0,0,0
WCS,20150326,121.72,121.72,119.33,119.33,3000,127.50,127.50,125.00,125.00,0,500,0
WCS,20150325,119.33,121.24,119.33,121.24,2400,125.00,127.00,125.00,127.00,0,0,0
WCS,20150324,124.11,124.11,119.33,124.10,3200,130.00,130.00,125.00,130.00,0,500,0
WCS,20150320,125.05,125.05,124.10,125.06,1006,131.00,131.00,130.00,131.00,0,400,0
WCS,20150319,125.05,125.05,124.10,124.10,500,131.00,131.00,130.00,130.00,0,200,0
WCS,20150318,125.15,125.15,125.15,125.15,100,131.10,131.10,131.10,131.10,0,100,0
WCS,20150316,124.10,125.15,124.10,125.15,2739,130.00,131.10,130.00,131.10,0,0,0
WCS,20150313,124.10,125.15,124.10,125.15,676,130.00,131.10,130.00,131.10,0,0,300
WCS,20150312,124.10,124.10,124.10,124.10,900,130.00,130.00,130.00,130.00,0,800,0
WCS,20150311,124.10,124.10,124.10,124.10,152,130.00,130.00,130.00,130.00,0,0,0
WCS,20150310,124.10,124.10,121.33,121.33,486,130.00,130.00,127.10,127.10,0,200,0
WCS,20150309,121.24,124.10,121.24,124.10,3500,127.00,130.00,127.00,130.00,0,2600,0
WCS,20150306,124.10,124.10,124.10,124.10,100,130.00,130.00,130.00,130.00,0,0,0
WCS,20150305,124.10,125.05,124.10,124.10,1600,130.00,131.00,130.00,130.00,0,0,0
WCS,20150303,128.88,128.88,124.11,124.10,1800,135.00,135.00,130.00,130.00,0,500,100
WCS,20150302,128.88,128.88,128.88,128.88,500,135.00,135.00,135.00,135.00,0,0,500
WCS,20150227,127.92,128.87,121.24,121.24,2100,134.00,135.00,127.00,127.00,0,600,800
WCS,20150226,127.92,127.92,127.92,127.92,700,134.00,134.00,134.00,134.00,0,0,0
WCS,20150225,128.88,128.88,127.93,127.92,700,135.00,135.00,134.00,134.00,0,0,200
WCS,20150224,127.92,130.78,127.92,130.79,600,134.00,137.00,134.00,137.00,0,0,100
WCS,20150213,124.11,127.45,124.11,127.44,600,130.00,133.50,130.00,133.50,0,100,400
WCS,20150212,122.20,125.02,122.20,122.20,1100,130.00,133.00,130.00,130.00,0,0,0
WCS,20150211,118.35,121.26,118.35,121.26,1900,125.90,129.00,125.90,129.00,0,0,0
WCS,20150210,119.38,119.38,117.50,117.50,1600,127.00,127.00,125.00,125.00,0,100,0
WCS,20150209,119.38,119.38,118.91,118.91,700,127.00,127.00,126.50,126.50,0,0,0
WCS,20150206,117.50,117.50,117.50,117.50,300,125.00,125.00,125.00,125.00,0,300,0
WCS,20150205,116.75,117.50,116.75,117.50,300,124.20,125.00,124.20,125.00,0,200,100
WCS,20150204,116.56,120.13,116.56,118.91,600,124.00,127.80,124.00,126.50,0,100,300
WCS,20150203,116.56,119.85,116.56,119.85,2100,124.00,127.50,124.00,127.50,0,100,0
WCS,20150202,119.84,119.84,118.43,118.44,1000,127.50,127.50,126.00,126.00,0,600,0
WCS,20150130,124.08,125.87,120.79,125.86,1600,132.00,133.90,128.50,133.90,0,0,0
WCS,20150128,126.89,128.77,117.49,128.78,1300,135.00,137.00,125.00,137.00,0,0,0
WCS,20150127,125.01,126.80,122.19,126.80,2600,133.00,134.90,130.00,134.90,0,0,200
WCS,20150123,136.30,136.30,133.48,134.32,2200,145.00,145.00,142.00,142.90,0,0,200
WCS,20150122,139.96,139.96,136.30,136.30,400,148.90,148.90,145.00,145.00,0,100,300
WCS,20150121,125.02,135.45,124.08,135.45,7400,133.00,144.10,132.00,144.10,0,0,0
WCS,20150120,120.32,123.14,120.32,123.14,700,128.00,131.00,128.00,131.00,0,0,0
WCS,20150119,120.32,120.32,120.32,120.32,500,128.00,128.00,128.00,128.00,0,300,0
WCS,20150116,120.79,120.79,120.32,120.32,400,128.50,128.50,128.00,128.00,0,0,0
WCS,20150115,125.86,125.86,120.31,122.01,1200,133.90,133.90,128.00,129.80,0,0,0
WCS,20150114,124.08,124.93,119.38,124.92,300,132.00,132.90,127.00,132.90,0,0,0
WCS,20150113,121.26,121.26,121.26,121.26,500,129.00,129.00,129.00,129.00,0,0,0
WCS,20150112,120.31,120.31,120.31,120.32,800,128.00,128.00,128.00,128.00,0,0,0
WCS,20150109,128.78,128.78,122.11,122.10,400,137.00,137.00,129.90,129.90,0,0,0
WCS,20150108,131.60,131.60,122.20,122.20,300,140.00,140.00,130.00,130.00,0,0,0
WCS,20150107,122.20,122.20,122.20,122.20,100,130.00,130.00,130.00,130.00,0,0,0
WCS,20150106,123.32,126.89,123.32,126.90,2700,131.20,135.00,131.20,135.00,0,0,0
WCS,20141231,126.90,136.96,126.90,136.95,200,135.00,145.70,135.00,145.70,0,0,0
WCS,20141230,126.42,126.42,115.61,124.55,5900,134.50,134.50,123.00,132.50,0,0,0
WCS,20141229,127.84,127.84,118.44,126.61,1300,136.00,136.00,126.00,134.70,0,0,0
WCS,20141224,127.37,128.78,117.50,127.84,2400,135.50,137.00,125.00,136.00,0,100,100
WCS,20141223,127.37,127.37,127.37,127.37,200,135.50,135.50,135.50,135.50,0,0,0
WCS,20141222,127.83,141.46,127.83,141.47,300,136.00,150.50,136.00,150.50,0,100,100
WCS,20141217,128.68,128.68,128.68,128.68,1000,136.90,136.90,136.90,136.90,0,0,0
WCS,20141216,130.56,130.56,130.56,130.56,800,138.90,138.90,138.90,138.90,0,0,0
WCS,20141215,131.51,131.51,131.51,131.50,100,139.90,139.90,139.90,139.90,0,0,0
WCS,20141212,131.60,131.60,125.02,131.60,600,140.00,140.00,133.00,140.00,0,200,0
WCS,20141211,125.02,125.11,125.02,125.11,300,133.00,133.10,133.00,133.10,0,100,0
WCS,20141208,135.36,135.36,125.96,132.54,600,144.00,144.00,134.00,141.00,0,0,0
WCS,20141205,134.42,134.42,134.42,134.42,100,143.00,143.00,143.00,143.00,0,0,0
WCS,20141203,136.30,136.30,136.30,136.30,100,145.00,145.00,145.00,145.00,0,0,0
WCS,20141202,131.41,131.41,131.41,131.41,100,139.80,139.80,139.80,139.80,0,0,0
