<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
MLS,20170509,23.80,24.00,23.80,23.90,2900,23.80,24.00,23.80,23.90,0,1300,0
MLS,20170508,23.90,24.00,23.80,23.80,2800,23.90,24.00,23.80,23.80,0,1600,0
MLS,20170505,24.00,24.00,24.00,24.00,700,24.00,24.00,24.00,24.00,0,0,0
MLS,20170504,23.50,24.00,23.50,23.90,7000,23.50,24.00,23.50,23.90,0,0,0
MLS,20170503,23.10,24.00,23.10,23.90,3700,23.10,24.00,23.10,23.90,0,0,0
MLS,20170428,23.00,23.20,23.00,23.10,7500,23.00,23.20,23.00,23.10,0,0,0
MLS,20170427,23.20,23.50,23.00,23.20,8000,23.20,23.50,23.00,23.20,0,0,0
MLS,20170426,23.50,23.60,23.10,23.50,13000,23.50,23.60,23.10,23.50,0,0,0
MLS,20170425,26.00,26.00,23.80,23.80,21800,26.00,26.00,23.80,23.80,0,0,0
MLS,20170424,22.00,26.50,22.00,25.50,44400,22.00,26.50,22.00,25.50,0,0,0
MLS,20170421,25.50,25.50,24.30,24.40,10500,25.50,25.50,24.30,24.40,0,0,0
MLS,20170420,25.00,25.50,25.00,25.50,8300,25.00,25.50,25.00,25.50,0,0,0
MLS,20170419,25.00,25.20,25.00,25.20,700,25.00,25.20,25.00,25.20,0,0,0
MLS,20170418,25.40,25.40,24.50,25.40,5500,25.40,25.40,24.50,25.40,0,0,0
MLS,20170417,25.40,25.40,25.20,25.20,4700,25.40,25.40,25.20,25.20,0,0,0
MLS,20170414,25.30,26.00,24.90,25.40,1600,25.30,26.00,24.90,25.40,0,0,0
MLS,20170413,26.40,26.40,25.10,25.50,21400,26.40,26.40,25.10,25.50,0,100,0
MLS,20170412,27.00,27.00,26.70,26.80,4000,27.00,27.00,26.70,26.80,0,0,0
MLS,20170411,27.50,28.10,27.50,27.90,27800,27.50,28.10,27.50,27.90,0,0,0
MLS,20170410,28.00,28.90,27.50,27.50,16600,28.00,28.90,27.50,27.50,0,0,0
MLS,20170407,25.00,27.50,25.00,27.50,46800,25.00,27.50,25.00,27.50,0,0,100
MLS,20170405,25.00,25.00,25.00,25.00,2000,25.00,25.00,25.00,25.00,0,0,0
MLS,20170403,25.60,26.20,25.10,26.20,2000,25.60,26.20,25.10,26.20,0,0,100
MLS,20170327,25.00,25.20,25.00,25.20,1500,25.00,25.20,25.00,25.20,0,0,0
MLS,20170323,24.60,24.60,24.60,24.60,100,24.60,24.60,24.60,24.60,0,0,0
MLS,20170322,25.20,25.20,25.20,25.20,1700,25.20,25.20,25.20,25.20,0,0,0
MLS,20170321,25.30,25.30,25.30,25.30,1200,25.30,25.30,25.30,25.30,0,0,0
MLS,20170320,25.00,25.20,24.60,25.20,8100,25.00,25.20,24.60,25.20,0,0,0
MLS,20170317,24.00,24.00,24.00,24.00,400,24.00,24.00,24.00,24.00,0,0,0
MLS,20170316,24.80,25.00,24.50,25.00,4800,24.80,25.00,24.50,25.00,0,0,0
MLS,20170315,24.90,24.90,24.80,24.80,1100,24.90,24.90,24.80,24.80,0,100,0
MLS,20170314,25.00,25.00,25.00,25.00,500,25.00,25.00,25.00,25.00,0,0,0
MLS,20170313,25.50,25.60,25.00,25.50,1700,25.50,25.60,25.00,25.50,0,0,0
MLS,20170310,25.00,25.00,25.00,25.00,300,25.00,25.00,25.00,25.00,0,0,0
MLS,20170309,25.10,25.20,25.00,25.20,13300,25.10,25.20,25.00,25.20,0,0,0
MLS,20170308,25.00,25.70,25.00,25.70,1500,25.00,25.70,25.00,25.70,0,0,0
MLS,20170307,25.00,25.30,25.00,25.30,6000,25.00,25.30,25.00,25.30,0,0,0
MLS,20170306,24.90,25.00,24.50,25.00,3000,24.90,25.00,24.50,25.00,0,0,0
MLS,20170303,25.00,25.00,24.90,24.90,500,25.00,25.00,24.90,24.90,0,0,0
MLS,20170228,25.10,25.10,25.10,25.10,400,25.10,25.10,25.10,25.10,0,0,0
MLS,20170227,24.40,24.90,24.40,24.90,200,24.40,24.90,24.40,24.90,0,0,0
MLS,20170224,24.50,24.50,24.50,24.50,2100,24.50,24.50,24.50,24.50,0,0,0
MLS,20170222,24.50,24.50,24.50,24.50,700,24.50,24.50,24.50,24.50,0,0,0
MLS,20170221,24.50,24.50,24.30,24.30,8800,24.50,24.50,24.30,24.30,0,0,0
MLS,20170220,25.00,25.10,24.20,24.20,8700,25.00,25.10,24.20,24.20,0,0,0
MLS,20170217,25.10,25.30,25.10,25.10,2700,25.10,25.30,25.10,25.10,0,0,0
MLS,20170216,24.70,25.00,24.60,25.00,1700,24.70,25.00,24.60,25.00,0,0,0
MLS,20170215,24.90,25.00,24.90,25.00,500,24.90,25.00,24.90,25.00,0,0,0
MLS,20170214,25.40,25.40,24.90,24.90,2400,25.40,25.40,24.90,24.90,0,0,0
MLS,20170213,25.00,25.20,25.00,25.10,4400,25.00,25.20,25.00,25.10,0,0,0
MLS,20170210,24.60,25.40,24.50,25.40,2400,24.60,25.40,24.50,25.40,0,0,0
MLS,20170209,24.90,25.80,24.50,24.90,6600,24.90,25.80,24.50,24.90,0,0,0
MLS,20170208,24.60,24.90,24.50,24.50,3300,24.60,24.90,24.50,24.50,0,0,0
MLS,20170207,24.00,25.50,24.00,25.50,5300,24.00,25.50,24.00,25.50,0,0,0
MLS,20170206,23.50,24.00,23.50,24.00,4300,23.50,24.00,23.50,24.00,0,0,0
MLS,20170203,23.10,23.80,23.00,23.80,2800,23.10,23.80,23.00,23.80,0,0,0
MLS,20170202,23.00,23.90,23.00,23.90,900,23.00,23.90,23.00,23.90,0,300,0
MLS,20170125,23.30,24.40,23.00,24.40,1600,23.30,24.40,23.00,24.40,0,0,0
MLS,20170124,24.00,24.30,23.20,24.30,30300,24.00,24.30,23.20,24.30,0,0,0
MLS,20170123,24.70,24.70,24.30,24.40,800,24.70,24.70,24.30,24.40,0,0,0
MLS,20170120,24.40,25.00,24.40,24.40,4000,24.40,25.00,24.40,24.40,0,0,0
MLS,20170119,25.20,25.40,24.50,25.40,8300,25.20,25.40,24.50,25.40,0,0,0
MLS,20170118,25.20,26.00,25.20,25.50,8500,25.20,26.00,25.20,25.50,0,0,0
MLS,20170117,25.50,25.50,25.00,25.30,7700,25.50,25.50,25.00,25.30,0,0,0
MLS,20170116,29.00,29.00,25.50,27.00,9100,29.00,29.00,25.50,27.00,0,200,0
MLS,20170113,29.20,29.20,27.40,28.00,12200,29.20,29.20,27.40,28.00,0,0,0
MLS,20170112,25.50,27.00,25.50,27.00,60200,25.50,27.00,25.50,27.00,0,0,1000
MLS,20170111,24.50,26.00,24.10,24.60,21200,24.50,26.00,24.10,24.60,0,0,0
MLS,20170110,26.00,26.50,24.50,24.50,16600,26.00,26.50,24.50,24.50,0,0,0
MLS,20170109,26.60,26.60,26.00,26.00,9800,26.60,26.60,26.00,26.00,0,0,0
MLS,20170106,26.50,27.50,25.50,27.50,8200,26.50,27.50,25.50,27.50,0,0,0
MLS,20170105,29.50,29.50,27.60,27.60,12900,29.50,29.50,27.60,27.60,0,0,0
MLS,20170104,29.50,31.40,29.00,30.50,8200,29.50,31.40,29.00,30.50,0,0,0
MLS,20170103,34.00,34.50,31.40,31.40,12800,34.00,34.50,31.40,31.40,0,1000,0
MLS,20161230,31.40,31.40,31.40,31.40,8300,31.40,31.40,31.40,31.40,0,0,0
MLS,20161229,28.60,28.60,28.60,28.60,2200,28.60,28.60,28.60,28.60,0,0,0
MLS,20161228,26.00,26.00,26.00,26.00,3000,26.00,26.00,26.00,26.00,0,0,0
