<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TDM,20170206,19.44,19.44,19.44,19.44,100,28.00,28.00,28.00,28.00,0,0,0
TDM,20170124,17.36,17.36,17.36,17.36,3,25.00,25.00,25.00,25.00,0,0,0
TDM,20170110,17.35,17.35,17.35,17.36,300,25.00,25.00,25.00,25.00,0,0,0
TDM,20161215,16.67,16.67,16.67,16.66,100,24.00,24.00,24.00,24.00,0,0,0
TDM,20161213,15.28,15.28,15.28,15.28,100,22.00,22.00,22.00,22.00,0,0,0
TDM,20161207,13.89,13.89,13.89,13.89,110,20.00,20.00,20.00,20.00,0,0,0
TDM,20161206,14.79,14.79,14.79,14.79,100,21.30,21.30,21.30,21.30,0,0,0
TDM,20161129,17.36,17.36,17.36,17.36,200,25.00,25.00,25.00,25.00,0,0,0
TDM,20161124,15.34,15.34,15.34,15.35,100,22.10,22.10,22.10,22.10,0,0,0
TDM,20161123,18.06,18.06,18.06,18.05,100,26.00,26.00,26.00,26.00,0,0,0
TDM,20161115,21.17,21.17,21.17,21.18,200,30.50,30.50,30.50,30.50,0,0,0
TDM,20161114,24.30,25.34,24.30,25.34,200,35.00,36.50,35.00,36.50,0,0,0
TDM,20161103,22.78,22.78,22.78,22.77,100,32.80,32.80,32.80,32.80,0,0,0
TDM,20161028,19.86,19.86,19.86,19.86,100,28.60,28.60,28.60,28.60,0,0,0
TDM,20161020,17.36,17.36,17.36,17.36,100,25.00,25.00,25.00,25.00,0,0,0
TDM,20161014,17.57,17.57,17.57,17.57,200,25.30,25.30,25.30,25.30,0,0,0
TDM,20161012,15.28,15.28,15.28,15.28,1000,22.00,22.00,22.00,22.00,0,0,0
TDM,20161011,15.97,15.97,15.28,15.28,1100,23.00,23.00,22.00,22.00,0,0,0
TDM,20161004,13.89,13.89,13.89,13.89,100,20.00,20.00,20.00,20.00,0,0,0
TDM,20161003,13.54,13.54,13.54,13.54,100,19.50,19.50,19.50,19.50,0,0,0
TDM,20160930,11.80,12.49,11.80,12.50,3100,17.00,18.00,17.00,18.00,0,0,0
TDM,20160929,11.80,11.80,11.80,11.80,1002,17.00,17.00,17.00,17.00,0,0,0
TDM,20160928,11.81,11.81,11.81,11.80,2600,17.00,17.00,17.00,17.00,0,0,0
TDM,20160927,10.41,12.43,10.41,12.43,200,15.00,17.90,15.00,17.90,0,0,0
TDM,20160926,10.83,10.83,10.83,10.83,100,15.60,15.60,15.60,15.60,0,0,0
TDM,20160920,12.50,12.50,12.50,12.50,100,18.00,18.00,18.00,18.00,0,0,0
TDM,20160916,12.50,12.50,12.50,12.50,2000,18.00,18.00,18.00,18.00,0,0,0
TDM,20160914,12.08,12.08,12.08,12.08,100,17.40,17.40,17.40,17.40,0,0,0
TDM,20160913,12.08,12.08,12.08,12.08,400,17.40,17.40,17.40,17.40,0,0,0
TDM,20160912,14.16,14.16,14.16,14.16,1800,20.40,20.40,20.40,20.40,0,0,0
TDM,20160909,16.66,16.66,16.66,16.66,200,24.00,24.00,24.00,24.00,0,0,0
TDM,20160908,19.58,19.58,19.58,19.58,500,28.20,28.20,28.20,28.20,0,0,0
TDM,20160905,22.98,22.98,22.98,22.98,9,33.10,33.10,33.10,33.10,0,0,0
TDM,20160829,22.99,22.99,22.99,22.98,162,33.10,33.10,33.10,33.10,0,0,0
TDM,20160817,20.00,20.00,20.00,20.00,100,28.80,28.80,28.80,28.80,0,0,0
TDM,20160812,17.43,17.43,17.43,17.43,100,25.10,25.10,25.10,25.10,0,0,0
TDM,20160811,15.20,15.20,15.20,15.21,200,21.90,21.90,21.90,21.90,0,0,0
TDM,20160714,13.26,13.26,13.26,13.26,200,19.10,19.10,19.10,19.10,0,0,0
TDM,20160708,13.27,13.27,13.27,13.26,500,19.10,19.10,19.10,19.10,0,0,0
TDM,20160704,15.34,15.34,15.34,15.35,100,22.10,22.10,22.10,22.10,0,0,0
TDM,20160624,18.05,18.05,18.05,18.05,110,26.00,26.00,26.00,26.00,0,0,0
TDM,20160621,17.01,17.01,17.01,17.01,100,24.50,24.50,24.50,24.50,0,0,0
TDM,20160617,15.41,15.48,15.41,15.48,200,22.20,22.30,22.20,22.30,0,0,0
TDM,20160616,13.47,13.47,13.47,13.47,100,19.40,19.40,19.40,19.40,0,0,0
TDM,20160610,11.74,11.74,11.74,11.73,100,16.90,16.90,16.90,16.90,0,0,0
TDM,20160607,10.21,10.21,10.21,10.21,100,14.70,14.70,14.70,14.70,0,0,0
TDM,20160606,8.89,8.89,8.89,8.89,100,12.80,12.80,12.80,12.80,30000,0,0
TDM,20160603,10.41,10.41,10.41,10.42,200,15.00,15.00,15.00,15.00,0,0,0
TDM,20160602,12.22,12.22,12.22,12.22,200,17.60,17.60,17.60,17.60,0,0,0
TDM,20160601,14.37,14.37,14.37,14.37,100,20.70,20.70,20.70,20.70,0,0,0
TDM,20160520,16.87,16.87,16.87,16.87,100,24.30,24.30,24.30,24.30,0,0,0
TDM,20160505,19.79,19.79,19.79,19.79,400,28.50,28.50,28.50,28.50,0,0,0
TDM,20160428,23.26,23.26,23.26,23.26,200,33.50,33.50,33.50,33.50,0,0,0
TDM,20160425,27.78,27.78,27.08,27.08,300,40.00,40.00,39.00,39.00,0,0,0
TDM,20160422,27.63,27.63,27.63,27.64,800,39.80,39.80,39.80,39.80,0,0,0
TDM,20160421,26.94,26.94,24.30,24.30,800,38.80,38.80,35.00,35.00,0,0,0
TDM,20160420,23.46,23.46,23.46,23.47,100,33.80,33.80,33.80,33.80,0,0,0
TDM,20160419,20.55,20.55,20.41,20.41,600,29.60,29.60,29.40,29.40,0,0,0
TDM,20160415,17.91,17.91,17.91,17.91,300,25.80,25.80,25.80,25.80,0,0,0
TDM,20160414,15.62,15.62,15.62,15.62,1500,22.50,22.50,22.50,22.50,0,0,0
TDM,20160413,12.50,14.17,12.50,14.16,2500,18.00,20.40,18.00,20.40,0,0,0
TDM,20160412,12.36,12.36,12.36,12.36,1100,17.80,17.80,17.80,17.80,0,0,0
TDM,20160411,10.83,10.83,10.76,10.76,400,15.60,15.60,15.50,15.50,0,0,0
TDM,20160408,9.51,9.51,9.51,9.51,100,13.70,13.70,13.70,13.70,0,0,0
TDM,20160405,9.72,9.72,6.94,6.94,27500,14.00,14.00,10.00,10.00,0,0,0
