<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SBA,20131219,5.07,5.36,5.07,5.36,353960,7.10,7.50,7.10,7.50,0,0,0
SBA,20131218,4.93,5.07,4.93,5.07,49450,6.90,7.10,6.90,7.10,0,0,0
SBA,20131217,5.00,5.00,4.93,5.00,7570,7.00,7.00,6.90,7.00,0,0,0
SBA,20131216,5.00,5.00,4.86,5.00,95160,7.00,7.00,6.80,7.00,0,0,0
SBA,20131213,5.00,5.07,5.00,5.07,59660,7.00,7.10,7.00,7.10,0,0,0
SBA,20131212,5.00,5.07,5.00,5.00,46280,7.00,7.10,7.00,7.00,0,0,0
SBA,20131211,5.00,5.07,4.93,5.00,81360,7.00,7.10,6.90,7.00,0,0,0
SBA,20131210,5.00,5.14,4.93,5.00,72890,7.00,7.20,6.90,7.00,0,0,0
SBA,20131209,4.93,5.07,4.86,4.93,89030,6.90,7.10,6.80,6.90,0,0,0
SBA,20131206,4.93,4.93,4.93,4.93,36500,6.90,6.90,6.90,6.90,0,0,0
SBA,20131205,4.93,5.00,4.93,4.93,28330,6.90,7.00,6.90,6.90,0,0,0
SBA,20131204,5.00,5.00,4.93,4.93,21350,7.00,7.00,6.90,6.90,0,0,0
SBA,20131203,4.93,5.00,4.93,5.00,22640,6.90,7.00,6.90,7.00,0,0,0
SBA,20131202,4.93,4.93,4.93,4.93,3570,6.90,6.90,6.90,6.90,0,0,0
SBA,20131129,4.93,4.93,4.86,4.93,20900,6.90,6.90,6.80,6.90,0,0,0
SBA,20131128,4.86,5.00,4.86,5.00,15700,6.80,7.00,6.80,7.00,0,0,0
SBA,20131127,4.93,4.93,4.86,4.93,29760,6.90,6.90,6.80,6.90,0,0,0
SBA,20131126,4.86,5.00,4.86,5.00,51580,6.80,7.00,6.80,7.00,0,0,0
SBA,20131125,5.00,5.00,4.93,5.00,99270,7.00,7.00,6.90,7.00,0,0,0
SBA,20131122,4.93,5.07,4.93,5.07,35140,6.90,7.10,6.90,7.10,0,0,0
SBA,20131121,5.00,5.07,4.93,5.07,107710,7.00,7.10,6.90,7.10,0,0,0
SBA,20131120,4.93,5.00,4.86,5.00,47690,6.90,7.00,6.80,7.00,0,0,0
SBA,20131119,5.00,5.00,4.86,4.93,23280,7.00,7.00,6.80,6.90,0,0,0
SBA,20131118,5.00,5.00,4.93,4.93,93420,7.00,7.00,6.90,6.90,0,0,0
SBA,20131115,5.00,5.00,4.93,5.00,46510,7.00,7.00,6.90,7.00,0,0,0
SBA,20131114,4.78,4.99,4.78,5.00,114770,6.70,7.00,6.70,7.00,0,0,0
SBA,20131113,4.79,4.79,4.79,4.78,3010,6.70,6.70,6.70,6.70,0,0,0
SBA,20131112,4.79,4.86,4.79,4.86,34140,6.70,6.80,6.70,6.80,0,0,0
SBA,20131111,4.86,4.86,4.79,4.86,46790,6.80,6.80,6.70,6.80,0,0,0
SBA,20131108,4.78,4.85,4.78,4.86,8860,6.70,6.80,6.70,6.80,0,0,0
SBA,20131107,4.71,4.78,4.64,4.71,6670,6.60,6.70,6.50,6.60,0,0,0
SBA,20131106,4.79,4.79,4.65,4.71,38290,6.70,6.70,6.50,6.60,0,0,0
SBA,20131105,4.93,4.93,4.79,4.86,42070,6.90,6.90,6.70,6.80,0,0,0
SBA,20131104,4.78,4.92,4.64,4.86,23930,6.70,6.90,6.50,6.80,0,0,0
SBA,20131101,4.64,4.78,4.64,4.78,3070,6.50,6.70,6.50,6.70,0,0,0
SBA,20131031,4.71,4.71,4.64,4.64,39440,6.60,6.60,6.50,6.50,0,0,0
SBA,20131030,4.93,4.93,4.72,4.78,24990,6.90,6.90,6.60,6.70,0,0,0
SBA,20131029,4.93,5.00,4.71,4.93,40010,6.90,7.00,6.60,6.90,0,0,0
SBA,20131028,5.00,5.14,4.79,5.00,30760,7.00,7.20,6.70,7.00,0,0,0
SBA,20131025,4.78,5.00,4.78,5.00,65970,6.70,7.00,6.70,7.00,0,0,0
SBA,20131024,4.71,4.71,4.43,4.71,31740,6.60,6.60,6.20,6.60,0,0,0
SBA,20131023,4.36,4.65,4.36,4.64,77390,6.10,6.50,6.10,6.50,0,0,0
SBA,20131022,4.28,4.35,4.28,4.36,39320,6.00,6.10,6.00,6.10,0,0,0
SBA,20131021,4.21,4.28,4.14,4.28,43320,5.90,6.00,5.80,6.00,0,0,0
SBA,20131018,4.21,4.28,4.07,4.28,49350,5.90,6.00,5.70,6.00,0,0,0
SBA,20131017,4.14,4.28,4.14,4.21,11590,5.80,6.00,5.80,5.90,0,0,0
SBA,20131016,4.07,4.21,4.07,4.21,67780,5.70,5.90,5.70,5.90,0,0,0
SBA,20131015,4.07,4.14,4.07,4.14,7050,5.70,5.80,5.70,5.80,0,0,0
SBA,20131014,4.07,4.14,4.07,4.07,17010,5.70,5.80,5.70,5.70,0,0,0
SBA,20131011,4.07,4.14,4.07,4.14,1030,5.70,5.80,5.70,5.80,0,0,0
SBA,20131010,4.14,4.21,4.00,4.00,14860,5.80,5.90,5.60,5.60,0,0,0
SBA,20131009,4.14,4.21,4.07,4.21,6010,5.80,5.90,5.70,5.90,0,0,0
SBA,20131008,4.07,4.14,4.07,4.07,5340,5.70,5.80,5.70,5.70,0,0,0
SBA,20131007,4.14,4.14,4.07,4.14,16760,5.80,5.80,5.70,5.80,0,0,0
SBA,20131004,4.07,4.21,4.07,4.07,18920,5.70,5.90,5.70,5.70,0,0,0
SBA,20131003,4.14,4.14,4.07,4.07,4640,5.80,5.80,5.70,5.70,0,0,0
SBA,20131002,4.14,4.21,4.07,4.21,31350,5.80,5.90,5.70,5.90,0,0,0
