<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
LCS,20170314,3.50,3.50,3.50,3.50,100,3.50,3.50,3.50,3.50,0,0,0
LCS,20170307,3.50,3.50,3.50,3.50,5300,3.50,3.50,3.50,3.50,0,0,0
LCS,20170306,3.20,3.20,3.20,3.20,5700,3.20,3.20,3.20,3.20,0,0,0
LCS,20170303,3.50,3.50,3.50,3.50,27200,3.50,3.50,3.50,3.50,0,0,0
LCS,20170214,3.80,3.80,3.80,3.80,100,3.80,3.80,3.80,3.80,0,0,0
LCS,20170209,3.60,3.60,3.60,3.60,1500,3.60,3.60,3.60,3.60,0,0,0
LCS,20170202,2.90,3.40,2.90,3.40,25100,2.90,3.40,2.90,3.40,0,0,0
LCS,20170125,3.20,3.20,3.20,3.20,1800,3.20,3.20,3.20,3.20,0,0,0
LCS,20170120,3.30,3.30,3.30,3.30,100,3.30,3.30,3.30,3.30,0,0,0
LCS,20170117,3.00,3.00,3.00,3.00,100,3.00,3.00,3.00,3.00,0,0,0
LCS,20170116,2.90,2.90,2.90,2.90,100,2.90,2.90,2.90,2.90,0,0,0
LCS,20170113,2.80,3.00,2.80,2.80,600,2.80,3.00,2.80,2.80,0,0,0
LCS,20170111,2.60,2.80,2.60,2.80,1300,2.60,2.80,2.60,2.80,0,0,0
LCS,20170109,2.50,2.60,2.50,2.60,2700,2.50,2.60,2.50,2.60,0,0,0
LCS,20170106,2.50,2.50,2.40,2.50,1500,2.50,2.50,2.40,2.50,0,0,0
LCS,20170105,2.40,2.40,2.40,2.40,100,2.40,2.40,2.40,2.40,0,0,0
LCS,20170103,2.20,2.20,2.20,2.20,800,2.20,2.20,2.20,2.20,0,0,0
LCS,20161230,2.00,2.00,2.00,2.00,200,2.00,2.00,2.00,2.00,0,0,0
LCS,20161229,2.60,2.60,2.20,2.20,300,2.60,2.60,2.20,2.20,0,0,0
LCS,20161228,2.60,2.70,2.40,2.40,1300,2.60,2.70,2.40,2.40,0,0,0
LCS,20161227,2.60,2.60,2.60,2.60,100,2.60,2.60,2.60,2.60,0,0,0
LCS,20161226,2.40,2.40,2.40,2.40,100,2.40,2.40,2.40,2.40,0,0,0
LCS,20161220,2.20,2.20,2.20,2.20,100,2.20,2.20,2.20,2.20,0,0,0
LCS,20161207,2.00,2.00,2.00,2.00,500,2.00,2.00,2.00,2.00,0,0,0
LCS,20161206,2.20,2.20,2.20,2.20,500,2.20,2.20,2.20,2.20,0,0,0
LCS,20161201,2.40,2.40,2.40,2.40,10000,2.40,2.40,2.40,2.40,0,0,0
LCS,20161114,2.60,2.60,2.60,2.60,400,2.60,2.60,2.60,2.60,0,0,0
LCS,20161021,2.50,2.80,2.50,2.80,200,2.50,2.80,2.50,2.80,0,0,0
LCS,20161020,2.70,2.70,2.70,2.70,100,2.70,2.70,2.70,2.70,0,0,0
LCS,20161019,2.50,2.50,2.50,2.50,5200,2.50,2.50,2.50,2.50,0,0,0
LCS,20161017,2.70,2.70,2.70,2.70,8500,2.70,2.70,2.70,2.70,0,0,0
LCS,20161012,2.90,2.90,2.90,2.90,100,2.90,2.90,2.90,2.90,0,0,0
LCS,20161011,2.70,2.70,2.70,2.70,1100,2.70,2.70,2.70,2.70,0,0,0
LCS,20161006,2.60,3.00,2.60,3.00,1100,2.60,3.00,2.60,3.00,0,0,0
LCS,20160928,2.80,2.80,2.80,2.80,2900,2.80,2.80,2.80,2.80,0,0,0
LCS,20160926,3.00,3.00,3.00,3.00,300,3.00,3.00,3.00,3.00,0,0,0
LCS,20160923,3.30,3.30,3.30,3.30,100,3.30,3.30,3.30,3.30,0,0,0
LCS,20160906,3.60,3.60,3.60,3.60,100,3.60,3.60,3.60,3.60,0,0,0
LCS,20160826,3.50,3.50,3.50,3.50,100,3.50,3.50,3.50,3.50,0,0,0
LCS,20160812,3.30,3.30,3.30,3.30,200,3.30,3.30,3.30,3.30,0,0,0
LCS,20160804,3.00,3.00,3.00,3.00,2700,3.00,3.00,3.00,3.00,0,0,0
LCS,20160801,3.20,3.20,3.20,3.20,2700,3.20,3.20,3.20,3.20,0,0,0
LCS,20160728,3.20,3.20,3.20,3.20,800,3.20,3.20,3.20,3.20,0,0,0
LCS,20160726,3.20,3.20,3.20,3.20,2000,3.20,3.20,3.20,3.20,0,0,0
LCS,20160725,3.20,3.20,3.20,3.20,2000,3.20,3.20,3.20,3.20,0,0,0
LCS,20160722,3.20,3.20,3.20,3.20,300,3.20,3.20,3.20,3.20,0,0,0
LCS,20160720,3.50,3.50,3.50,3.50,900,3.50,3.50,3.50,3.50,0,0,0
LCS,20160719,3.20,3.80,3.20,3.80,1100,3.20,3.80,3.20,3.80,0,0,0
LCS,20160718,3.50,3.50,3.50,3.50,1700,3.50,3.50,3.50,3.50,0,0,0
LCS,20160715,3.80,3.80,3.80,3.80,400,3.80,3.80,3.80,3.80,0,0,0
LCS,20160713,3.60,4.20,3.60,4.20,700,3.60,4.20,3.60,4.20,0,0,0
LCS,20160712,3.90,3.90,3.90,3.90,900,3.90,3.90,3.90,3.90,0,0,0
LCS,20160711,4.30,4.30,4.30,4.30,200,4.30,4.30,4.30,4.30,0,0,0
LCS,20160627,4.70,4.70,4.70,4.70,100,4.70,4.70,4.70,4.70,0,0,0
LCS,20160609,4.60,5.20,4.60,5.20,400,4.60,5.20,4.60,5.20,0,0,0
LCS,20160607,4.90,4.90,4.90,4.90,100,4.90,4.90,4.90,4.90,0,0,0
LCS,20160606,5.50,5.50,4.50,4.50,400,5.50,5.50,4.50,4.50,0,0,0
LCS,20160527,5.00,5.00,5.00,5.00,100,5.00,5.00,5.00,5.00,0,0,0
LCS,20160510,5.00,5.00,5.00,5.00,100,5.00,5.00,5.00,5.00,0,0,0
LCS,20160509,4.80,4.80,4.80,4.80,100,4.80,4.80,4.80,4.80,0,0,0
LCS,20160505,4.60,4.60,4.60,4.60,100,4.60,4.60,4.60,4.60,0,0,0
LCS,20160428,4.30,4.40,4.30,4.40,8500,4.30,4.40,4.30,4.40,0,0,0
LCS,20160421,4.30,4.30,4.30,4.30,9000,4.30,4.30,4.30,4.30,0,0,0
LCS,20160420,4.40,4.40,4.40,4.40,3000,4.40,4.40,4.40,4.40,0,0,0
LCS,20160415,4.10,4.20,4.10,4.20,1000,4.10,4.20,4.10,4.20,0,0,0
LCS,20160414,4.40,4.50,4.40,4.50,11000,4.40,4.50,4.40,4.50,0,0,0
LCS,20160412,4.50,4.50,4.50,4.50,200,4.50,4.50,4.50,4.50,0,0,0
LCS,20160411,4.30,4.30,4.30,4.30,5000,4.30,4.30,4.30,4.30,0,0,0
LCS,20160408,4.20,4.30,4.10,4.30,21400,4.20,4.30,4.10,4.30,0,0,0
LCS,20160407,4.20,4.20,4.20,4.20,15000,4.20,4.20,4.20,4.20,0,0,0
LCS,20160406,4.30,4.30,4.20,4.30,9000,4.30,4.30,4.20,4.30,0,0,0
LCS,20160405,4.00,4.30,4.00,4.30,17100,4.00,4.30,4.00,4.30,0,0,100
LCS,20160404,4.40,4.40,4.40,4.40,17000,4.40,4.40,4.40,4.40,0,0,17000
LCS,20160401,3.90,4.20,3.90,4.20,20100,3.90,4.20,3.90,4.20,0,0,0
LCS,20160331,4.20,4.20,4.20,4.20,100,4.20,4.20,4.20,4.20,0,100,0
LCS,20160330,3.80,3.90,3.80,3.90,10700,3.80,3.90,3.80,3.90,0,0,0
LCS,20160329,4.20,4.20,4.20,4.20,100,4.20,4.20,4.20,4.20,0,100,0
LCS,20160328,3.90,3.90,3.90,3.90,100,3.90,3.90,3.90,3.90,0,0,0
LCS,20160325,4.30,4.30,4.30,4.30,200,4.30,4.30,4.30,4.30,0,0,0
LCS,20160323,4.20,4.20,4.20,4.20,100,4.20,4.20,4.20,4.20,0,100,0
LCS,20160322,3.90,3.90,3.90,3.90,4100,3.90,3.90,3.90,3.90,0,100,0
LCS,20160321,3.60,3.60,3.60,3.60,700,3.60,3.60,3.60,3.60,0,0,0
LCS,20160310,4.00,4.00,4.00,4.00,1000,4.00,4.00,4.00,4.00,0,0,0
LCS,20160309,4.20,4.20,3.60,4.10,1000,4.20,4.20,3.60,4.10,0,100,0
LCS,20160308,3.90,3.90,3.90,3.90,200,3.90,3.90,3.90,3.90,0,0,0
LCS,20160307,4.30,4.30,4.30,4.30,100,4.30,4.30,4.30,4.30,0,0,0
LCS,20160304,4.20,4.20,4.20,4.20,100,4.20,4.20,4.20,4.20,0,100,0
LCS,20160229,3.60,3.90,3.60,3.90,2300,3.60,3.90,3.60,3.90,0,0,0
LCS,20160224,4.00,4.00,4.00,4.00,1000,4.00,4.00,4.00,4.00,0,0,0
LCS,20160204,4.00,4.00,4.00,4.00,200,4.00,4.00,4.00,4.00,0,0,0
LCS,20160202,3.80,3.80,3.80,3.80,100,3.80,3.80,3.80,3.80,0,0,0
LCS,20160125,3.50,3.50,3.50,3.50,200,3.50,3.50,3.50,3.50,0,0,0
LCS,20160120,3.20,3.30,3.20,3.20,11700,3.20,3.30,3.20,3.20,0,0,0
LCS,20160118,3.30,3.30,3.30,3.30,3000,3.30,3.30,3.30,3.30,0,0,0
LCS,20160107,3.60,3.60,3.60,3.60,5000,3.60,3.60,3.60,3.60,0,0,0
LCS,20160106,3.60,3.60,3.60,3.60,2900,3.60,3.60,3.60,3.60,0,0,0
LCS,20160105,3.30,3.30,3.30,3.30,200,3.30,3.30,3.30,3.30,0,0,0
LCS,20160104,3.00,3.00,3.00,3.00,1100,3.00,3.00,3.00,3.00,0,0,0
LCS,20151231,2.80,2.80,2.80,2.80,1400,2.80,2.80,2.80,2.80,0,0,0
LCS,20151230,3.10,3.10,3.10,3.10,500,3.10,3.10,3.10,3.10,0,0,0
LCS,20151228,3.40,3.40,3.40,3.40,1000,3.40,3.40,3.40,3.40,0,0,0
LCS,20151225,3.70,3.70,3.70,3.70,100,3.70,3.70,3.70,3.70,0,0,0
LCS,20151224,3.60,3.60,3.60,3.60,300,3.60,3.60,3.60,3.60,0,0,0
LCS,20151223,3.60,3.90,3.60,3.90,2300,3.60,3.90,3.60,3.90,0,0,0
LCS,20151216,3.90,4.00,3.90,4.00,7200,3.90,4.00,3.90,4.00,0,0,0
LCS,20151214,3.80,4.00,3.80,4.00,3100,3.80,4.00,3.80,4.00,0,0,0
LCS,20151211,4.20,4.20,4.20,4.20,100,4.20,4.20,4.20,4.20,0,0,0
LCS,20151204,3.90,3.90,3.90,3.90,300,3.90,3.90,3.90,3.90,0,0,0
LCS,20151201,4.20,4.20,4.20,4.20,100,4.20,4.20,4.20,4.20,0,0,0
LCS,20151127,3.90,3.90,3.90,3.90,2000,3.90,3.90,3.90,3.90,0,0,0
LCS,20151124,4.30,4.30,4.30,4.30,12700,4.30,4.30,4.30,4.30,0,0,0
LCS,20151112,4.70,4.70,4.70,4.70,100,4.70,4.70,4.70,4.70,0,100,0
LCS,20151111,4.30,4.30,4.30,4.30,12300,4.30,4.30,4.30,4.30,0,0,0
LCS,20151103,4.80,4.80,4.50,4.70,20100,4.80,4.80,4.50,4.70,0,0,10000
LCS,20151102,4.80,4.80,4.80,4.80,100,4.80,4.80,4.80,4.80,0,100,0
LCS,20151023,4.40,4.40,4.40,4.40,8100,4.40,4.40,4.40,4.40,0,100,0
LCS,20151020,4.00,4.00,4.00,4.00,1000,4.00,4.00,4.00,4.00,0,0,0
LCS,20151016,4.20,4.20,4.20,4.20,6900,4.20,4.20,4.20,4.20,0,0,0
LCS,20151014,3.90,4.20,3.90,4.00,6300,3.90,4.20,3.90,4.00,0,0,0
LCS,20151013,3.90,3.90,3.90,3.90,1800,3.90,3.90,3.90,3.90,0,0,0
LCS,20151007,3.60,4.00,3.60,4.00,4500,3.60,4.00,3.60,4.00,0,0,0
LCS,20150930,3.80,3.80,3.80,3.80,1500,3.80,3.80,3.80,3.80,0,0,0
LCS,20150929,4.10,4.20,4.10,4.20,4000,4.10,4.20,4.10,4.20,0,0,0
LCS,20150928,4.40,4.40,4.40,4.40,2000,4.40,4.40,4.40,4.40,0,0,0
LCS,20150923,4.40,4.50,4.00,4.50,2000,4.40,4.50,4.00,4.50,0,0,0
LCS,20150916,3.70,4.30,3.70,4.30,400,3.70,4.30,3.70,4.30,0,0,0
LCS,20150911,4.20,4.20,4.10,4.10,7700,4.20,4.20,4.10,4.10,0,0,0
LCS,20150824,4.50,4.50,4.50,4.50,100,4.50,4.50,4.50,4.50,0,0,0
LCS,20150818,4.10,4.10,4.10,4.10,500,4.10,4.10,4.10,4.10,0,0,0
LCS,20150812,4.10,4.10,4.10,4.10,4900,4.10,4.10,4.10,4.10,0,0,0
LCS,20150803,4.50,4.50,4.50,4.50,1000,4.50,4.50,4.50,4.50,0,0,0
LCS,20150724,4.60,4.60,4.60,4.60,100,4.60,4.60,4.60,4.60,0,0,0
LCS,20150722,4.30,4.40,4.30,4.40,4000,4.30,4.40,4.30,4.40,460000,0,0
LCS,20150721,4.00,4.00,4.00,4.00,3000,4.00,4.00,4.00,4.00,320000,0,0
LCS,20150720,4.00,4.00,4.00,4.00,300,4.00,4.00,4.00,4.00,0,0,0
LCS,20150717,4.20,4.20,4.00,4.00,3700,4.20,4.20,4.00,4.00,0,0,0
LCS,20150716,4.40,4.40,4.40,4.40,100,4.40,4.40,4.40,4.40,0,0,0
LCS,20150715,4.20,4.20,4.20,4.20,100,4.20,4.20,4.20,4.20,0,0,0
LCS,20150714,3.40,3.90,3.30,3.90,2500,3.40,3.90,3.30,3.90,0,0,0
LCS,20150713,3.60,3.60,3.60,3.60,900,3.60,3.60,3.60,3.60,0,0,0
LCS,20150706,3.90,3.90,3.90,3.90,1000,3.90,3.90,3.90,3.90,0,0,0
LCS,20150702,4.00,4.00,4.00,4.00,500,4.00,4.00,4.00,4.00,0,0,0
LCS,20150630,4.00,4.00,4.00,4.00,500,4.00,4.00,4.00,4.00,0,0,0
LCS,20150629,3.90,4.40,3.90,4.40,4800,3.90,4.40,3.90,4.40,0,0,0
LCS,20150626,3.80,4.30,3.80,4.30,2500,3.80,4.30,3.80,4.30,0,0,0
LCS,20150625,4.40,4.40,4.00,4.00,600,4.40,4.40,4.00,4.00,0,0,0
LCS,20150624,4.10,4.10,4.10,4.10,100,4.10,4.10,4.10,4.10,0,0,0
LCS,20150622,4.10,4.20,4.10,4.20,400,4.10,4.20,4.10,4.20,0,0,0
LCS,20150618,4.50,4.50,4.50,4.50,100,4.50,4.50,4.50,4.50,0,0,0
LCS,20150611,4.40,4.50,4.40,4.50,1100,4.40,4.50,4.40,4.50,0,0,0
LCS,20150610,4.30,4.40,4.30,4.40,1500,4.30,4.40,4.30,4.40,0,0,0
LCS,20150601,4.40,4.40,4.40,4.40,4900,4.40,4.40,4.40,4.40,0,0,0
LCS,20150528,4.70,4.70,4.70,4.70,400,4.70,4.70,4.70,4.70,0,0,0
LCS,20150521,4.50,4.50,4.50,4.50,200,4.50,4.50,4.50,4.50,0,0,0
LCS,20150519,4.90,4.90,4.90,4.90,100,4.90,4.90,4.90,4.90,0,0,0
LCS,20150515,4.50,4.50,4.50,4.50,500,4.50,4.50,4.50,4.50,0,0,0
LCS,20150507,4.70,4.70,4.70,4.70,100,4.70,4.70,4.70,4.70,0,0,0
LCS,20150506,4.40,4.40,4.40,4.40,100,4.40,4.40,4.40,4.40,0,0,0
LCS,20150421,4.70,4.70,4.70,4.70,7000,4.70,4.70,4.70,4.70,0,0,0
LCS,20150413,4.70,4.70,4.70,4.70,100,4.70,4.70,4.70,4.70,0,0,0
LCS,20150410,4.70,4.70,4.70,4.70,300,4.70,4.70,4.70,4.70,0,0,0
LCS,20150409,4.80,4.80,4.70,4.70,2000,4.80,4.80,4.70,4.70,0,0,0
LCS,20150407,4.80,4.80,4.80,4.80,1700,4.80,4.80,4.80,4.80,0,0,0
LCS,20150406,4.50,5.00,4.50,5.00,300,4.50,5.00,4.50,5.00,0,0,0
LCS,20150403,5.00,5.00,5.00,5.00,300,5.00,5.00,5.00,5.00,0,0,0
LCS,20150401,5.00,5.00,5.00,5.00,400,5.00,5.00,5.00,5.00,0,0,0
LCS,20150331,5.00,5.00,5.00,5.00,100,5.00,5.00,5.00,5.00,0,0,0
LCS,20150325,5.00,5.00,5.00,5.00,5100,5.00,5.00,5.00,5.00,0,0,0
LCS,20150320,4.60,5.10,4.60,5.10,300,4.60,5.10,4.60,5.10,0,0,0
LCS,20150303,4.60,5.10,4.60,5.10,300,4.60,5.10,4.60,5.10,0,0,0
LCS,20150226,4.90,5.10,4.90,5.10,1100,4.90,5.10,4.90,5.10,0,0,0
LCS,20150224,5.00,5.00,5.00,5.00,7000,5.00,5.00,5.00,5.00,0,0,0
LCS,20150212,5.00,5.00,5.00,5.00,5000,5.00,5.00,5.00,5.00,0,0,0
LCS,20150211,4.90,4.90,4.90,4.90,100,4.90,4.90,4.90,4.90,0,0,0
LCS,20150210,4.90,4.90,4.90,4.90,1000,4.90,4.90,4.90,4.90,0,0,0
LCS,20150209,4.90,5.00,4.90,5.00,2000,4.90,5.00,4.90,5.00,0,0,0
LCS,20150127,4.70,5.00,4.70,5.00,2000,4.70,5.00,4.70,5.00,0,0,0
LCS,20150126,4.60,5.00,4.60,5.00,12400,4.60,5.00,4.60,5.00,0,0,0
LCS,20150123,5.10,5.40,4.80,5.00,11500,5.10,5.40,4.80,5.00,0,0,0
LCS,20150121,4.90,5.30,4.90,5.30,200,4.90,5.30,4.90,5.30,0,0,0
LCS,20150114,5.00,5.30,5.00,5.30,3800,5.00,5.30,5.00,5.30,0,0,0
LCS,20150113,5.00,5.50,5.00,5.50,600,5.00,5.50,5.00,5.50,0,0,0
LCS,20150109,5.00,5.40,5.00,5.40,200,5.00,5.40,5.00,5.40,0,0,0
LCS,20150108,4.90,5.20,4.90,5.20,1100,4.90,5.20,4.90,5.20,0,0,0
LCS,20150107,5.30,5.30,4.90,4.90,2600,5.30,5.30,4.90,4.90,0,0,0
LCS,20150106,5.30,5.30,5.30,5.30,100,5.30,5.30,5.30,5.30,0,0,0
LCS,20150105,5.00,5.00,5.00,5.00,100,5.00,5.00,5.00,5.00,0,0,0
LCS,20141231,5.20,5.20,4.90,4.90,3100,5.20,5.20,4.90,4.90,0,0,0
LCS,20141230,5.10,5.10,5.00,5.00,5100,5.10,5.10,5.00,5.00,0,0,0
LCS,20141229,5.10,5.10,4.80,4.80,1300,5.10,5.10,4.80,4.80,0,0,0
LCS,20141226,4.80,4.80,4.80,4.80,100,4.80,4.80,4.80,4.80,0,0,0
LCS,20141225,4.70,5.40,4.70,4.70,3000,4.70,5.40,4.70,4.70,0,0,0
LCS,20141224,5.00,5.00,5.00,5.00,1000,5.00,5.00,5.00,5.00,0,0,0
LCS,20141219,4.80,5.40,4.70,5.40,3300,4.80,5.40,4.70,5.40,0,0,0
LCS,20141218,5.00,5.20,5.00,5.20,300,5.00,5.20,5.00,5.20,0,0,0
LCS,20141215,5.50,5.50,5.50,5.50,100,5.50,5.50,5.50,5.50,0,0,0
LCS,20141211,5.30,5.30,5.30,5.30,700,5.30,5.30,5.30,5.30,0,0,0
LCS,20141205,5.60,5.60,5.60,5.60,800,5.60,5.60,5.60,5.60,0,0,0
LCS,20141202,5.20,5.70,5.20,5.70,1200,5.20,5.70,5.20,5.70,0,0,0
LCS,20141201,5.40,5.60,5.30,5.60,6600,5.40,5.60,5.30,5.60,0,0,0
LCS,20141128,5.30,5.50,5.30,5.50,1500,5.30,5.50,5.30,5.50,0,0,0
LCS,20141127,5.10,5.10,5.10,5.10,5000,5.10,5.10,5.10,5.10,0,0,0
LCS,20141126,5.00,5.00,5.00,5.00,300,5.00,5.00,5.00,5.00,0,0,0
LCS,20141125,5.50,5.50,5.50,5.50,1000,5.50,5.50,5.50,5.50,0,0,0
LCS,20141124,5.00,5.50,5.00,5.50,200,5.00,5.50,5.00,5.50,0,0,0
LCS,20141121,5.50,5.60,5.10,5.40,14600,5.50,5.60,5.10,5.40,0,0,0
LCS,20141120,5.50,5.50,5.50,5.50,100,5.50,5.50,5.50,5.50,0,0,0
LCS,20141119,5.50,5.50,5.50,5.50,2900,5.50,5.50,5.50,5.50,0,0,0
LCS,20141117,5.50,5.50,5.50,5.50,6900,5.50,5.50,5.50,5.50,0,0,0
LCS,20141112,5.50,5.50,5.30,5.50,6100,5.50,5.50,5.30,5.50,0,0,0
LCS,20141111,5.20,5.50,5.20,5.40,14600,5.20,5.50,5.20,5.40,0,0,0
LCS,20141107,5.20,5.20,5.20,5.20,8300,5.20,5.20,5.20,5.20,0,0,0
LCS,20141105,5.00,5.00,5.00,5.00,3000,5.00,5.00,5.00,5.00,0,0,0
LCS,20141031,5.30,5.30,5.30,5.30,1200,5.30,5.30,5.30,5.30,0,0,0
LCS,20141029,5.40,5.40,5.40,5.40,100,5.40,5.40,5.40,5.40,0,0,0
LCS,20141027,5.20,5.20,5.20,5.20,2000,5.20,5.20,5.20,5.20,0,0,0
LCS,20141024,5.10,5.20,5.10,5.20,2000,5.10,5.20,5.10,5.20,0,0,0
LCS,20141023,5.50,5.50,5.10,5.10,23100,5.50,5.50,5.10,5.10,0,0,0
LCS,20141022,5.50,5.60,5.50,5.60,1900,5.50,5.60,5.50,5.60,0,0,0
LCS,20141021,5.50,5.50,5.50,5.50,100,5.50,5.50,5.50,5.50,0,0,0
LCS,20141020,5.90,5.90,5.90,5.90,2000,5.90,5.90,5.90,5.90,0,0,0
LCS,20141017,5.90,5.90,5.90,5.90,2000,5.90,5.90,5.90,5.90,0,0,0
LCS,20141016,6.00,6.00,6.00,6.00,200,6.00,6.00,6.00,6.00,0,0,0
LCS,20141015,5.60,6.00,5.60,6.00,3600,5.60,6.00,5.60,6.00,0,0,0
LCS,20141009,5.80,6.20,5.70,6.20,2000,5.80,6.20,5.70,6.20,0,0,0
LCS,20141008,6.10,6.20,5.90,6.10,23600,6.10,6.20,5.90,6.10,0,0,0
LCS,20141007,5.80,6.20,5.70,6.20,31200,5.80,6.20,5.70,6.20,0,0,0
LCS,20141006,5.80,6.00,5.70,6.00,42600,5.80,6.00,5.70,6.00,0,0,0
LCS,20141003,5.80,5.90,5.80,5.90,10000,5.80,5.90,5.80,5.90,0,0,0
LCS,20141002,5.50,5.80,5.40,5.80,31000,5.50,5.80,5.40,5.80,0,0,0
LCS,20141001,5.20,5.70,5.10,5.60,71400,5.20,5.70,5.10,5.60,0,0,0
LCS,20140930,5.40,5.40,5.40,5.40,5100,5.40,5.40,5.40,5.40,0,0,0
LCS,20140929,5.40,5.40,5.40,5.40,5000,5.40,5.40,5.40,5.40,0,0,0
LCS,20140926,5.50,5.50,5.50,5.50,17300,5.50,5.50,5.50,5.50,0,0,0
LCS,20140925,5.50,5.50,5.50,5.50,1000,5.50,5.50,5.50,5.50,0,0,0
LCS,20140924,5.60,5.60,5.40,5.40,12000,5.60,5.60,5.40,5.40,0,0,0
LCS,20140923,5.70,5.70,5.60,5.60,11400,5.70,5.70,5.60,5.60,0,0,0
LCS,20140922,5.90,5.90,5.50,5.70,18000,5.90,5.90,5.50,5.70,0,0,0
LCS,20140919,5.90,5.90,5.90,5.90,200,5.90,5.90,5.90,5.90,0,0,0
LCS,20140918,6.10,6.10,5.80,5.80,13800,6.10,6.10,5.80,5.80,0,0,0
LCS,20140917,6.20,6.20,6.10,6.10,35300,6.20,6.20,6.10,6.10,0,0,0
LCS,20140916,5.80,6.30,5.80,6.20,103000,5.80,6.30,5.80,6.20,0,0,0
LCS,20140915,6.00,6.10,5.90,6.10,91400,6.00,6.10,5.90,6.10,0,0,0
LCS,20140912,6.00,6.00,5.90,6.00,30700,6.00,6.00,5.90,6.00,0,0,0
LCS,20140911,5.80,6.20,5.80,6.20,44800,5.80,6.20,5.80,6.20,0,0,0
