<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
UPH,20170117,17.55,20.43,17.45,20.43,3900,17.70,20.60,17.60,20.60,0,0,0
UPH,20170116,20.43,20.43,20.43,20.43,1200,20.60,20.60,20.60,20.60,0,0,0
UPH,20170113,24.00,24.00,24.00,24.00,1800,24.20,24.20,24.20,24.20,0,0,0
UPH,20170112,28.16,28.16,28.16,28.16,1400,28.40,28.40,28.40,28.40,10000,0,0
UPH,20170111,35.20,35.20,32.03,33.22,800,35.50,35.50,32.30,33.50,0,0,0
UPH,20170110,38.18,38.18,33.22,38.18,6700,38.50,38.50,33.50,38.50,0,0,0
UPH,20170109,33.21,33.21,33.21,33.22,300,33.50,33.50,33.50,33.50,0,0,0
UPH,20170106,28.96,28.96,28.96,28.95,600,29.20,29.20,29.20,29.20,0,0,0
UPH,20170105,25.18,25.18,25.18,25.19,200,25.40,25.40,25.40,25.40,0,0,0
UPH,20170104,21.92,21.92,21.92,21.91,100,22.10,22.10,22.10,22.10,0,0,0
UPH,20161230,19.14,19.14,19.14,19.14,500,19.30,19.30,19.30,19.30,0,0,0
UPH,20161229,16.66,16.66,16.66,16.66,2000,16.80,16.80,16.80,16.80,0,0,0
