<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SAS,20170317,25.23,25.42,25.23,25.22,25500,26.20,26.40,26.20,26.20,0,13400,0
SAS,20170316,25.22,25.32,25.12,25.13,16200,26.20,26.30,26.10,26.10,0,10200,0
SAS,20170315,25.52,25.52,25.23,25.22,8004,26.50,26.50,26.20,26.20,0,8000,0
SAS,20170314,25.23,25.23,25.13,25.13,17861,26.20,26.20,26.10,26.10,0,10000,0
SAS,20170313,25.22,25.32,25.12,25.13,17740,26.20,26.30,26.10,26.10,0,10000,0
SAS,20170310,25.13,25.51,25.13,25.22,11656,26.10,26.50,26.10,26.20,0,0,0
SAS,20170309,25.22,25.41,25.03,25.32,50500,26.20,26.40,26.00,26.30,0,9400,0
SAS,20170308,25.12,25.41,25.12,25.22,8903,26.10,26.40,26.10,26.20,0,1000,0
SAS,20170307,25.89,25.89,25.22,25.22,22430,26.90,26.90,26.20,26.20,0,11500,0
SAS,20170306,25.42,25.90,25.32,25.70,22908,26.40,26.90,26.30,26.70,0,10000,2000
SAS,20170303,25.23,25.23,25.03,25.13,18104,26.20,26.20,26.00,26.10,0,5000,0
SAS,20170302,25.12,25.22,25.03,25.13,21700,26.10,26.20,26.00,26.10,0,7000,0
SAS,20170301,25.61,25.90,25.22,25.22,28800,26.60,26.90,26.20,26.20,0,4200,0
SAS,20170228,26.38,26.77,25.51,25.61,34700,27.40,27.80,26.50,26.60,0,0,0
SAS,20170227,25.51,26.38,25.22,26.38,19980,26.50,27.40,26.20,27.40,0,0,0
SAS,20170224,25.32,25.61,25.22,25.22,15300,26.30,26.60,26.20,26.20,0,5000,0
SAS,20170223,25.80,26.09,25.51,25.51,24330,26.80,27.10,26.50,26.50,0,0,0
SAS,20170222,25.99,26.09,25.61,25.99,41000,27.00,27.10,26.60,27.00,0,0,200
SAS,20170221,25.60,25.99,25.51,25.80,22500,26.60,27.00,26.50,26.80,0,0,0
SAS,20170220,26.38,26.48,25.99,25.99,25800,27.40,27.50,27.00,27.00,0,0,0
SAS,20170217,26.76,26.95,26.18,26.38,17100,27.80,28.00,27.20,27.40,0,500,0
SAS,20170216,25.03,27.34,25.03,26.76,200715,26.00,28.40,26.00,27.80,0,5800,0
SAS,20170215,24.93,24.93,24.64,24.93,44200,25.90,25.90,25.60,25.90,0,2500,0
SAS,20170214,25.03,25.03,24.83,24.93,27200,26.00,26.00,25.80,25.90,0,1500,0
SAS,20170213,25.03,25.32,24.83,24.93,44990,26.00,26.30,25.80,25.90,0,1000,0
SAS,20170210,24.84,25.03,24.84,24.93,18000,25.80,26.00,25.80,25.90,0,0,0
SAS,20170209,25.32,25.32,24.93,25.03,30490,26.30,26.30,25.90,26.00,0,2000,0
SAS,20170208,25.32,25.41,24.84,25.03,62010,26.30,26.40,25.80,26.00,0,0,0
SAS,20170207,25.70,25.70,25.03,25.51,7500,26.70,26.70,26.00,26.50,0,0,0
SAS,20170206,26.09,26.38,25.03,25.22,28820,27.10,27.40,26.00,26.20,0,0,0
SAS,20170203,26.86,26.86,25.80,25.90,33900,27.90,27.90,26.80,26.90,0,1000,0
SAS,20170202,26.47,26.47,25.99,26.47,6790,27.50,27.50,27.00,27.50,0,0,0
SAS,20170125,25.70,25.80,25.51,25.80,6700,26.70,26.80,26.50,26.80,0,0,0
SAS,20170124,25.99,26.09,24.26,25.70,1424110,27.00,27.10,25.20,26.70,0,0,0
SAS,20170123,25.99,26.09,25.03,25.03,120300,27.00,27.10,26.00,26.00,0,0,0
SAS,20170120,25.99,26.09,25.70,25.80,24800,27.00,27.10,26.70,26.80,0,0,0
SAS,20170119,25.61,26.09,25.51,25.70,37900,26.60,27.10,26.50,26.70,0,0,0
SAS,20170118,25.90,26.19,25.90,26.09,6500,26.90,27.20,26.90,27.10,0,0,0
SAS,20170117,25.90,26.09,25.80,25.90,6610,26.90,27.10,26.80,26.90,0,1000,0
SAS,20170116,25.80,26.37,25.80,26.09,6100,26.80,27.40,26.80,27.10,0,0,0
SAS,20170113,26.47,26.47,25.99,26.47,3600,27.50,27.50,27.00,27.50,0,0,0
SAS,20170112,26.18,26.47,25.80,26.47,12400,27.20,27.50,26.80,27.50,0,0,0
SAS,20170111,26.18,26.47,25.99,26.18,16200,27.20,27.50,27.00,27.20,0,0,0
SAS,20170110,26.47,26.86,26.28,26.47,22500,27.50,27.90,27.30,27.50,0,0,0
SAS,20170109,27.15,27.15,26.47,26.47,7400,28.20,28.20,27.50,27.50,0,0,0
SAS,20170106,27.63,28.02,26.96,27.34,12610,28.70,29.10,28.00,28.40,0,0,0
SAS,20170105,26.95,29.36,26.95,28.21,72610,28.00,30.50,28.00,29.30,3300,0,0
SAS,20170104,26.47,26.85,25.70,26.18,46500,27.50,27.90,26.70,27.20,0,0,0
SAS,20170103,26.96,26.96,26.19,26.18,28700,28.00,28.00,27.20,27.20,0,1000,0
SAS,20161230,26.57,26.86,26.19,26.86,15000,27.60,27.90,27.20,27.90,0,0,0
SAS,20161229,26.57,26.66,26.18,26.67,31200,27.60,27.70,27.20,27.70,1300,0,0
SAS,20161228,26.09,26.86,25.99,26.47,23400,27.10,27.90,27.00,27.50,0,0,0
SAS,20161227,25.99,26.18,25.70,25.99,3400,27.00,27.20,26.70,27.00,0,0,0
SAS,20161226,26.19,26.47,25.99,26.28,6650,27.20,27.50,27.00,27.30,0,0,0
SAS,20161223,26.28,26.28,25.80,25.80,7200,27.30,27.30,26.80,26.80,0,0,0
SAS,20161222,25.51,26.48,25.51,26.18,12300,26.50,27.50,26.50,27.20,0,0,0
SAS,20161221,26.08,26.95,26.08,26.09,10800,27.10,28.00,27.10,27.10,0,0,0
SAS,20161220,26.96,27.15,26.96,26.95,400,28.00,28.20,28.00,28.00,0,0,0
SAS,20161219,26.95,27.92,26.66,27.15,56200,28.00,29.00,27.70,28.20,0,2000,0
SAS,20161216,24.55,27.06,24.46,26.76,46510,25.50,28.10,25.40,27.80,0,2000,0
SAS,20161215,24.35,24.74,24.16,24.36,38909,25.30,25.70,25.10,25.30,0,13200,0
SAS,20161214,24.16,24.65,24.16,24.64,12508,25.10,25.60,25.10,25.60,0,500,0
SAS,20161213,24.64,25.02,24.16,24.55,22702,25.60,26.00,25.10,25.50,0,3300,0
SAS,20161212,25.42,25.42,24.65,24.64,19605,26.40,26.40,25.60,25.60,0,0,0
SAS,20161209,25.32,25.99,25.22,25.32,14605,26.30,27.00,26.20,26.30,0,0,0
SAS,20161208,25.32,25.32,25.03,25.32,22995,26.30,26.30,26.00,26.30,0,0,0
SAS,20161207,26.18,26.18,25.02,25.32,24500,27.20,27.20,26.00,26.30,0,0,0
SAS,20161206,26.86,27.24,26.18,26.18,47855,27.90,28.30,27.20,27.20,0,600,0
SAS,20161205,26.37,26.85,25.89,26.47,45415,27.40,27.90,26.90,27.50,0,1000,0
SAS,20161202,25.03,26.96,24.93,26.18,82100,26.00,28.00,25.90,27.20,0,0,0
SAS,20161201,25.13,25.99,25.03,25.32,27710,26.10,27.00,26.00,26.30,0,0,0
SAS,20161130,25.51,26.18,25.03,25.03,16600,26.50,27.20,26.00,26.00,0,0,0
SAS,20161129,27.43,27.43,25.32,25.51,58400,28.50,28.50,26.30,26.50,0,0,0
SAS,20161128,27.91,27.91,26.57,27.82,24500,29.00,29.00,27.60,28.90,0,5000,0
SAS,20161125,25.03,26.96,25.03,26.95,28400,26.00,28.00,26.00,28.00,0,10000,1000
SAS,20161124,26.09,26.57,24.55,24.84,94800,27.10,27.60,25.50,25.80,0,0,0
SAS,20161123,29.84,29.84,27.05,27.53,119210,31.00,31.00,28.10,28.60,0,0,0
SAS,20161122,34.46,34.46,30.80,31.09,85200,35.80,35.80,32.00,32.30,500,1000,0
SAS,20161121,35.14,37.07,33.70,34.46,229100,36.50,38.50,35.00,35.80,0,0,0
SAS,20161118,31.67,33.69,31.28,33.60,216530,32.90,35.00,32.50,34.90,0,0,1200
SAS,20161117,29.55,30.80,29.36,30.80,65010,30.70,32.00,30.50,32.00,0,200,0
SAS,20161116,28.88,30.32,28.01,29.84,63050,30.00,31.50,29.10,31.00,0,0,0
SAS,20161115,29.84,30.23,29.36,29.84,33800,31.00,31.40,30.50,31.00,0,0,0
SAS,20161114,29.94,31.19,28.88,29.84,91800,31.10,32.40,30.00,31.00,0,0,0
SAS,20161111,27.92,31.38,27.92,28.98,191220,29.00,32.60,29.00,30.10,0,0,100
SAS,20161110,27.91,27.91,27.05,27.34,45400,29.00,29.00,28.10,28.40,0,0,0
SAS,20161109,28.78,28.88,25.99,26.95,50900,29.90,30.00,27.00,28.00,0,12000,0
SAS,20161108,26.37,29.26,25.51,28.01,91500,27.40,30.40,26.50,29.10,0,100,100
SAS,20161107,24.55,26.19,24.55,25.41,69110,25.50,27.20,25.50,26.40,0,0,600
SAS,20161104,24.26,24.74,23.58,24.55,33100,25.20,25.70,24.50,25.50,0,12100,400
SAS,20161103,24.46,24.55,23.68,23.68,4200,25.40,25.50,24.60,24.60,0,700,700
SAS,20161102,24.07,25.03,22.62,24.07,11790,25.00,26.00,23.50,25.00,0,2000,2000
SAS,20161101,23.58,25.03,23.58,23.97,900,24.50,26.00,24.50,24.90,0,0,0
SAS,20161031,23.87,25.02,22.62,22.62,6500,24.80,26.00,23.50,23.50,0,3700,0
SAS,20161028,25.03,25.03,24.45,24.64,500,26.00,26.00,25.40,25.60,0,0,0
SAS,20161027,24.55,25.03,23.88,24.45,8700,25.50,26.00,24.80,25.40,0,2300,0
SAS,20161026,22.91,24.84,22.63,23.78,13700,23.80,25.80,23.50,24.70,0,1100,0
SAS,20161025,21.85,22.62,21.85,22.24,5700,22.70,23.50,22.70,23.10,0,4600,0
SAS,20161024,23.11,23.11,21.47,23.01,1200,24.00,24.00,22.30,23.90,0,900,0
SAS,20161021,22.14,22.14,21.66,21.95,7600,23.00,23.00,22.50,22.80,0,3700,0
SAS,20161020,21.66,22.14,20.12,22.14,18400,22.50,23.00,20.90,23.00,50000,13300,11600
SAS,20161019,19.35,19.63,19.35,19.35,29800,20.60,20.90,20.60,20.60,247900,7000,268900
SAS,20161018,19.53,19.53,18.59,19.35,2100,20.80,20.80,19.80,20.60,0,0,0
SAS,20161017,19.63,19.72,18.97,19.25,2900,20.90,21.00,20.20,20.50,0,600,0
SAS,20161014,18.78,19.72,18.78,19.25,14500,20.00,21.00,20.00,20.50,0,1000,1300
SAS,20161013,19.44,21.41,18.97,19.16,6100,20.70,22.80,20.20,20.40,0,0,3400
SAS,20161012,19.63,19.63,18.41,19.25,4500,20.90,20.90,19.60,20.50,0,0,0
SAS,20161011,20.57,20.95,17.85,19.63,55600,21.90,22.30,19.00,20.90,600,7000,54800
SAS,20161010,18.78,18.78,18.13,18.32,190100,20.00,20.00,19.30,19.50,0,0,188800
SAS,20161007,18.78,19.44,18.69,18.69,10400,20.00,20.70,19.90,19.90,0,0,0
SAS,20161006,19.82,19.82,19.73,19.72,3606,21.10,21.10,21.00,21.00,0,1000,1300
SAS,20161005,19.35,20.48,19.35,20.48,8800,20.60,21.80,20.60,21.80,0,8700,0
SAS,20161003,19.91,20.38,19.91,20.38,2400,21.20,21.70,21.20,21.70,90000,1500,0
SAS,20160930,20.67,20.67,20.67,20.66,100,22.00,22.00,22.00,22.00,0,0,0
SAS,20160929,19.72,20.28,19.25,19.82,15900,21.00,21.60,20.50,21.10,900,12100,10100
SAS,20160928,20.57,21.23,19.35,20.19,15400,21.90,22.60,20.60,21.50,0,8000,6500
SAS,20160927,20.00,20.57,18.88,19.35,12400,21.30,21.90,20.10,20.60,0,0,8800
SAS,20160926,20.66,20.66,20.66,20.66,500,22.00,22.00,22.00,22.00,0,0,0
SAS,20160922,20.29,20.47,20.29,20.38,1300,21.60,21.80,21.60,21.70,0,0,0
SAS,20160921,21.13,21.60,20.95,21.60,6500,22.50,23.00,22.30,23.00,500,0,4300
SAS,20160920,21.13,23.20,20.57,21.51,16800,22.50,24.70,21.90,22.90,0,0,5600
SAS,20160919,22.45,22.45,19.07,21.51,400,23.90,23.90,20.30,22.90,0,0,0
SAS,20160916,19.82,21.60,19.82,21.51,1100,21.10,23.00,21.10,22.90,0,0,0
SAS,20160915,21.88,21.88,21.60,21.60,1444,23.30,23.30,23.00,23.00,100,0,0
SAS,20160914,21.88,22.07,21.88,22.07,660,23.30,23.50,23.30,23.50,0,0,0
SAS,20160913,23.85,23.85,21.60,21.60,200,25.40,25.40,23.00,23.00,0,0,0
SAS,20160912,21.88,22.16,21.88,21.88,4300,23.30,23.60,23.30,23.30,0,0,0
SAS,20160909,23.01,23.01,23.01,23.01,2510,24.50,24.50,24.50,24.50,0,0,0
SAS,20160908,23.11,23.20,23.01,23.01,5100,24.60,24.70,24.50,24.50,0,0,0
SAS,20160907,23.01,23.85,23.01,23.86,300,24.50,25.40,24.50,25.40,0,0,0
SAS,20160906,22.36,25.08,22.36,22.54,3600,23.80,26.70,23.80,24.00,500,0,0
SAS,20160905,23.10,23.10,23.01,23.11,2400,24.60,24.60,24.50,24.60,0,0,0
SAS,20160901,23.57,23.57,23.48,23.48,500,25.10,25.10,25.00,25.00,0,0,0
SAS,20160830,24.04,24.04,23.48,23.48,7600,25.60,25.60,25.00,25.00,0,0,6500
SAS,20160829,24.04,24.14,23.95,23.95,5100,25.60,25.70,25.50,25.50,0,0,3600
SAS,20160826,24.14,24.14,23.95,23.95,3700,25.70,25.70,25.50,25.50,0,0,0
SAS,20160825,24.33,24.33,24.14,24.14,1100,25.90,25.90,25.70,25.70,0,0,0
SAS,20160823,24.14,24.14,24.14,24.14,2300,25.70,25.70,25.70,25.70,0,0,0
SAS,20160822,24.24,24.33,24.14,24.14,9200,25.80,25.90,25.70,25.70,0,0,6700
SAS,20160819,24.23,24.23,24.04,24.05,13700,25.80,25.80,25.60,25.60,0,0,7000
SAS,20160818,24.98,24.98,24.98,24.98,100,26.60,26.60,26.60,26.60,0,0,0
SAS,20160817,24.24,24.42,24.24,24.42,700,25.80,26.00,25.80,26.00,0,0,0
SAS,20160816,25.36,25.36,24.23,24.33,7300,27.00,27.00,25.80,25.90,0,0,4700
SAS,20160815,24.32,24.32,24.23,24.23,520,25.90,25.90,25.80,25.80,0,0,0
SAS,20160812,24.42,24.42,24.24,24.23,2800,26.00,26.00,25.80,25.80,0,0,1700
SAS,20160811,24.33,24.51,24.33,24.33,14600,25.90,26.10,25.90,25.90,0,0,8900
SAS,20160810,24.42,24.42,24.33,24.42,5320,26.00,26.00,25.90,26.00,0,0,0
SAS,20160809,24.33,24.42,24.24,24.42,12400,25.90,26.00,25.80,26.00,0,0,0
SAS,20160808,24.24,24.33,23.58,24.33,2600,25.80,25.90,25.10,25.90,0,0,0
SAS,20160805,24.33,24.33,24.33,24.33,1200,25.90,25.90,25.90,25.90,0,0,0
SAS,20160804,24.42,24.51,23.48,23.48,7100,26.00,26.10,25.00,25.00,0,0,0
SAS,20160803,24.42,24.89,24.42,24.70,700,26.00,26.50,26.00,26.30,0,0,0
SAS,20160802,24.51,24.70,24.42,24.70,6400,26.10,26.30,26.00,26.30,0,0,0
SAS,20160801,24.42,24.42,24.42,24.42,100,26.00,26.00,26.00,26.00,0,0,0
SAS,20160729,20.66,24.32,20.66,24.33,6300,22.00,25.90,22.00,25.90,0,0,1300
SAS,20160728,23.39,23.39,23.29,23.29,1100,24.90,24.90,24.80,24.80,0,0,0
SAS,20160727,23.49,23.49,23.49,23.48,1000,25.00,25.00,25.00,25.00,0,0,0
SAS,20160726,23.95,23.95,22.63,22.64,2400,25.50,25.50,24.10,24.10,0,0,1400
SAS,20160725,23.48,24.42,23.48,23.48,1300,25.00,26.00,25.00,25.00,1800,0,0
SAS,20160722,24.89,24.89,22.92,23.67,2600,26.50,26.50,24.40,25.20,0,0,0
SAS,20160721,24.80,24.80,24.80,24.80,100,26.40,26.40,26.40,26.40,500,0,0
SAS,20160720,24.89,24.89,24.89,24.89,100,26.50,26.50,26.50,26.50,0,0,0
SAS,20160719,24.92,24.92,23.79,23.76,400,26.50,26.50,25.30,25.30,0,0,0
SAS,20160718,23.80,24.92,23.80,24.92,400,25.40,26.60,25.40,26.60,0,0,0
SAS,20160715,25.11,25.11,24.36,24.36,200,26.80,26.80,26.00,26.00,0,0,0
SAS,20160714,25.10,25.10,24.45,24.45,200,26.80,26.80,26.10,26.10,2100,0,0
SAS,20160713,24.83,24.83,24.27,24.26,200,26.50,26.50,25.90,25.90,0,0,0
SAS,20160712,24.36,24.36,23.99,24.36,4900,26.00,26.00,25.60,26.00,0,0,0
SAS,20160711,23.98,24.07,23.98,24.08,300,25.60,25.70,25.60,25.70,0,0,0
SAS,20160708,24.17,24.17,23.98,23.98,4200,25.80,25.80,25.60,25.60,0,0,0
SAS,20160707,24.36,24.36,23.52,23.51,2000,26.00,26.00,25.10,25.10,0,0,0
SAS,20160706,24.82,24.82,23.89,23.89,2100,26.50,26.50,25.50,25.50,0,0,0
SAS,20160705,25.20,25.20,24.26,24.26,1100,26.90,26.90,25.90,25.90,0,0,0
SAS,20160704,25.30,25.30,24.83,25.20,300,27.00,27.00,26.50,26.90,0,0,0
SAS,20160701,24.54,24.92,24.35,24.36,3100,26.20,26.60,26.00,26.00,0,0,0
SAS,20160630,25.30,25.30,25.30,25.29,100,27.00,27.00,27.00,27.00,0,0,0
SAS,20160629,24.83,25.11,24.36,25.11,2300,26.50,26.80,26.00,26.80,3200,0,0
SAS,20160628,24.83,24.83,24.83,24.83,100,26.50,26.50,26.50,26.50,0,0,0
SAS,20160627,24.83,24.83,23.89,23.89,4100,26.50,26.50,25.50,25.50,0,0,0
SAS,20160624,24.55,24.55,23.89,24.36,5300,26.20,26.20,25.50,26.00,0,0,0
SAS,20160623,25.30,25.30,24.74,24.92,1400,27.00,27.00,26.40,26.60,0,0,0
SAS,20160622,24.82,24.92,24.35,24.83,3000,26.50,26.60,26.00,26.50,0,0,0
SAS,20160621,25.10,25.29,24.82,25.29,1600,26.80,27.00,26.50,27.00,0,0,0
SAS,20160620,25.29,25.29,25.29,25.29,1000,27.00,27.00,27.00,27.00,0,0,0
SAS,20160617,25.20,25.20,24.92,24.92,2300,26.90,26.90,26.60,26.60,0,0,0
SAS,20160616,24.92,25.39,24.92,25.39,1300,26.60,27.10,26.60,27.10,0,0,0
SAS,20160615,25.29,25.48,25.10,25.11,5100,27.00,27.20,26.80,26.80,14200,0,0
SAS,20160614,25.29,25.29,25.29,25.29,2800,27.00,27.00,27.00,27.00,0,0,0
SAS,20160613,25.29,25.29,24.92,25.29,11700,27.00,27.00,26.60,27.00,0,0,0
SAS,20160610,25.48,25.48,25.20,25.20,7500,27.20,27.20,26.90,26.90,3400,0,0
SAS,20160609,25.29,25.29,24.92,24.92,1700,27.00,27.00,26.60,26.60,0,100,0
SAS,20160608,25.48,25.48,25.20,25.20,58000,27.20,27.20,26.90,26.90,0,2600,0
SAS,20160607,24.36,25.10,24.36,25.11,1600,26.00,26.80,26.00,26.80,0,500,0
SAS,20160606,24.36,24.73,23.98,24.73,2900,26.00,26.40,25.60,26.40,0,700,0
SAS,20160603,25.01,25.01,24.35,24.45,6400,26.70,26.70,26.00,26.10,0,0,0
SAS,20160602,25.02,25.02,25.02,25.01,1700,26.70,26.70,26.70,26.70,3800,0,0
SAS,20160601,26.70,28.11,24.83,24.83,5600,28.50,30.00,26.50,26.50,0,0,0
SAS,20160531,24.45,24.82,24.35,24.83,5100,26.10,26.50,26.00,26.50,0,0,0
SAS,20160530,24.55,24.55,24.36,24.54,1500,26.20,26.20,26.00,26.20,0,0,0
SAS,20160527,24.35,24.35,24.35,24.36,2600,26.00,26.00,26.00,26.00,0,0,0
SAS,20160526,24.74,25.02,24.55,24.54,2200,26.40,26.70,26.20,26.20,0,0,0
SAS,20160525,24.83,24.83,24.36,24.83,3800,26.50,26.50,26.00,26.50,0,0,0
SAS,20160524,24.83,24.83,24.83,24.83,3200,26.50,26.50,26.50,26.50,600,0,0
SAS,20160523,25.01,25.29,24.45,25.20,6400,26.70,27.00,26.10,26.90,1700,0,0
SAS,20160520,24.55,25.11,24.45,24.45,1500,26.20,26.80,26.10,26.10,0,0,0
SAS,20160519,25.11,25.20,25.11,25.11,700,26.80,26.90,26.80,26.80,700,0,0
SAS,20160518,25.48,25.48,24.36,24.36,12800,27.20,27.20,26.00,26.00,0,0,0
SAS,20160517,25.39,25.39,24.83,24.92,7600,27.10,27.10,26.50,26.60,0,0,0
SAS,20160516,25.76,25.76,25.29,25.39,17400,27.50,27.50,27.00,27.10,8700,12200,11300
SAS,20160513,24.92,25.95,24.92,25.76,3800,26.60,27.70,26.60,27.50,0,2000,0
SAS,20160512,25.29,25.66,24.82,25.67,3200,27.00,27.40,26.50,27.40,0,0,0
