<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
^GOLD,20170509,0.00,0.00,0.00,1219.81,103855,1226.06,1228.48,1214.13,1219.81,0,0,0
^GOLD,20170508,0.00,0.00,0.00,1225.26,48378,1221.30,1236.39,1220.69,1225.26,0,0,0
^GOLD,20170505,0.00,0.00,0.00,1228.40,109087,1228.08,1235.50,1225.92,1228.40,0,0,0
^GOLD,20170504,0.00,0.00,0.00,1227.48,110716,1237.74,1241.14,1225.60,1227.48,0,0,0
^GOLD,20170503,0.00,0.00,0.00,1237.05,96542,1256.55,1256.84,1235.82,1237.05,0,0,0
^GOLD,20170502,0.00,0.00,0.00,1255.05,88208,1256.31,1257.64,1251.85,1255.05,0,0,0
^GOLD,20170501,0.00,0.00,0.00,1254.78,79817,1268.08,1271.04,1254.06,1254.78,0,0,0
^GOLD,20170428,0.00,0.00,0.00,1267.86,90965,1263.83,1268.38,1263.00,1267.86,0,0,0
^GOLD,20170427,0.00,0.00,0.00,1264.10,111585,1268.51,1269.52,1261.04,1264.10,0,0,0
^GOLD,20170426,0.00,0.00,0.00,1268.79,123937,1263.99,1270.60,1259.74,1268.79,0,0,0
^GOLD,20170425,0.00,0.00,0.00,1261.76,112386,1276.02,1278.04,1261.33,1261.76,0,0,0
^GOLD,20170424,0.00,0.00,0.00,1273.82,138124,1275.46,1277.25,1265.25,1273.82,0,0,0
^GOLD,20170421,0.00,0.00,0.00,1284.24,114767,1281.58,1288.13,1278.38,1284.24,0,0,0
^GOLD,20170420,0.00,0.00,0.00,1281.49,125470,1280.32,1283.31,1276.55,1281.49,0,0,0
^GOLD,20170419,0.00,0.00,0.00,1278.55,123425,1289.60,1290.64,1273.78,1278.55,0,0,0
^GOLD,20170418,0.00,0.00,0.00,1289.07,139903,1284.49,1292.17,1278.58,1289.07,0,0,0
^GOLD,20170417,0.00,0.00,0.00,1284.56,103541,1290.27,1295.40,1281.09,1284.56,0,0,0
^GOLD,20170413,0.00,0.00,0.00,1287.39,132821,1286.10,1288.49,1281.73,1287.39,0,0,0
^GOLD,20170412,0.00,0.00,0.00,1286.20,134862,1274.77,1286.62,1271.70,1286.20,0,0,0
^GOLD,20170411,0.00,0.00,0.00,1274.19,132484,1254.95,1275.07,1252.94,1274.19,0,0,0
^GOLD,20170410,0.00,0.00,0.00,1254.44,106763,1253.88,1256.96,1246.98,1254.44,0,0,0
^GOLD,20170407,0.00,0.00,0.00,1255.00,167515,1251.64,1270.74,1250.47,1255.00,0,0,0
^GOLD,20170406,0.00,0.00,0.00,1251.62,120268,1255.52,1258.84,1249.61,1251.62,0,0,0
^GOLD,20170405,0.00,0.00,0.00,1255.12,120970,1255.96,1257.23,1243.58,1255.12,0,0,0
^GOLD,20170404,0.00,0.00,0.00,1256.00,100835,1253.35,1261.10,1253.30,1256.00,0,0,0
^GOLD,20170403,0.00,0.00,0.00,1246.42,18209,1249.18,1249.80,1246.21,1246.42,0,0,0
^GOLD,20170331,0.00,0.00,0.00,1247.78,108049,1241.92,1250.50,1239.62,1247.78,0,0,0
^GOLD,20170330,0.00,0.00,0.00,1242.90,98262,1253.33,1253.70,1242.20,1242.90,0,0,0
^GOLD,20170329,0.00,0.00,0.00,1253.25,103389,1250.67,1254.53,1247.16,1253.25,0,0,0
^GOLD,20170328,0.00,0.00,0.00,1251.28,108177,1253.64,1258.34,1247.41,1251.28,0,0,0
^GOLD,20170327,0.00,0.00,0.00,1254.16,110858,1245.38,1260.90,1245.38,1254.16,0,0,0
^GOLD,20170324,0.00,0.00,0.00,1245.03,119232,1244.84,1251.73,1240.87,1245.03,0,0,0
^GOLD,20170323,0.00,0.00,0.00,1244.84,132286,1248.60,1253.07,1242.62,1244.84,0,0,0
^GOLD,20170322,0.00,0.00,0.00,1248.68,129130,1244.15,1251.17,1243.87,1248.68,0,0,0
^GOLD,20170321,0.00,0.00,0.00,1244.25,128389,1234.18,1247.43,1226.78,1244.25,0,0,0
^GOLD,20170320,0.00,0.00,0.00,1234.00,77196,1228.98,1235.52,1228.60,1234.00,0,0,0
^GOLD,20170317,0.00,0.00,0.00,1229.21,95507,1226.10,1231.55,1224.42,1229.21,0,0,0
^GOLD,20170316,0.00,0.00,0.00,1226.11,134438,1219.05,1233.44,1217.94,1226.11,0,0,0
^GOLD,20170315,0.00,0.00,0.00,1219.18,133057,1198.65,1221.81,1197.49,1219.18,0,0,0
^GOLD,20170314,0.00,0.00,0.00,1198.45,115539,1203.67,1207.48,1197.23,1198.45,0,0,0
^GOLD,20170313,0.00,0.00,0.00,1203.85,107341,1204.73,1211.09,1202.37,1203.85,0,0,0
^GOLD,20170310,0.00,0.00,0.00,1204.24,138711,1200.14,1206.23,1194.89,1204.24,0,0,0
^GOLD,20170309,0.00,0.00,0.00,1200.69,134966,1207.64,1208.91,1199.05,1200.69,0,0,0
^GOLD,20170308,0.00,0.00,0.00,1207.94,128870,1215.27,1218.47,1206.51,1207.94,0,0,0
^GOLD,20170307,0.00,0.00,0.00,1215.47,111166,1225.20,1227.09,1214.02,1215.47,0,0,0
^GOLD,20170306,0.00,0.00,0.00,1225.11,81550,1232.98,1236.71,1224.81,1225.11,0,0,0
^GOLD,20170303,0.00,0.00,0.00,1234.46,163090,1233.94,1236.09,1222.72,1234.46,0,0,0
^GOLD,20170302,0.00,0.00,0.00,1233.17,159868,1249.13,1249.78,1230.68,1233.17,0,0,0
^GOLD,20170301,0.00,0.00,0.00,1249.02,207695,1247.67,1250.48,1236.85,1249.02,0,0,0
^GOLD,20170228,0.00,0.00,0.00,1248.05,157056,1252.30,1258.22,1247.47,1248.05,0,0,0
^GOLD,20170227,0.00,0.00,0.00,1252.50,102090,1257.58,1263.74,1250.89,1252.50,0,0,0
^GOLD,20170224,0.00,0.00,0.00,1257.03,153794,1249.02,1260.04,1247.68,1257.03,0,0,0
^GOLD,20170223,0.00,0.00,0.00,1249.15,156625,1237.37,1251.01,1235.70,1249.15,0,0,0
^GOLD,20170222,0.00,0.00,0.00,1237.22,157794,1235.93,1240.69,1230.10,1237.22,0,0,0
^GOLD,20170221,0.00,0.00,0.00,1235.57,50527,1237.89,1238.72,1225.77,1235.57,0,0,0
^GOLD,20170220,0.00,0.00,0.00,1237.54,31970,1233.33,1238.85,1231.91,1237.54,0,0,0
^GOLD,20170217,0.00,0.00,0.00,1234.87,48640,1239.09,1243.68,1234.82,1234.87,0,0,0
^GOLD,20170216,0.00,0.00,0.00,1238.93,69042,1232.58,1242.18,1231.96,1238.93,0,0,0
^GOLD,20170215,0.00,0.00,0.00,1232.78,56916,1226.87,1233.09,1216.58,1232.78,0,0,0
^GOLD,20170214,0.00,0.00,0.00,1228.13,68484,1224.82,1234.39,1221.76,1228.13,0,0,0
^GOLD,20170213,0.00,0.00,0.00,1225.19,57227,1231.83,1232.21,1219.16,1225.19,0,0,0
^GOLD,20170210,0.00,0.00,0.00,1233.16,67683,1227.66,1236.87,1221.44,1233.16,0,0,0
^GOLD,20170209,0.00,0.00,0.00,1228.30,63667,1240.65,1244.35,1225.43,1228.30,0,0,0
^GOLD,20170208,0.00,0.00,0.00,1241.18,67397,1233.31,1244.56,1229.93,1241.18,0,0,0
^GOLD,20170207,0.00,0.00,0.00,1233.46,62216,1234.73,1235.59,1227.58,1233.46,0,0,0
^GOLD,20170206,0.00,0.00,0.00,1235.11,69698,1219.93,1235.43,1219.06,1235.11,0,0,0
^GOLD,20170203,0.00,0.00,0.00,1219.21,71955,1215.72,1221.24,1206.62,1219.21,0,0,0
^GOLD,20170202,0.00,0.00,0.00,1215.50,86709,1208.78,1225.13,1208.26,1215.50,0,0,0
^GOLD,20170201,0.00,0.00,0.00,1209.43,87170,1210.24,1213.09,1198.07,1209.43,0,0,0
^GOLD,20170131,0.00,0.00,0.00,1210.37,90133,1195.61,1215.21,1193.64,1210.37,0,0,0
^GOLD,20170130,0.00,0.00,0.00,1195.16,65646,1192.21,1199.24,1188.14,1195.16,0,0,0
^GOLD,20170127,0.00,0.00,0.00,1191.12,64718,1188.62,1191.41,1180.44,1191.12,0,0,0
^GOLD,20170125,0.00,0.00,0.00,1200.26,59652,1208.46,1209.63,1193.15,1200.26,0,0,0
^GOLD,20170124,0.00,0.00,0.00,1208.55,56834,1218.11,1219.95,1206.51,1208.55,0,0,0
^GOLD,20170123,0.00,0.00,0.00,1217.68,89416,1209.19,1219.38,1209.14,1217.68,0,0,0
^GOLD,20170120,0.00,0.00,0.00,1208.29,97276,1204.55,1214.71,1198.49,1208.29,0,0,0
^GOLD,20170119,0.00,0.00,0.00,1204.33,101233,1203.19,1206.36,1195.75,1204.33,0,0,0
^GOLD,20170118,0.00,0.00,0.00,1203.79,77463,1217.70,1217.70,1202.27,1203.79,0,0,0
^GOLD,20170117,0.00,0.00,0.00,1216.55,97811,1202.84,1218.74,1202.55,1216.55,0,0,0
^GOLD,20170116,0.00,0.00,0.00,1202.48,46534,1199.34,1208.56,1198.06,1202.48,0,0,0
^GOLD,20170113,0.00,0.00,0.00,1197.54,71903,1194.52,1200.93,1187.71,1197.54,0,0,0
^GOLD,20170112,0.00,0.00,0.00,1195.03,89845,1190.83,1206.83,1190.43,1195.03,0,0,0
^GOLD,20170111,0.00,0.00,0.00,1191.28,100481,1188.03,1198.14,1177.09,1191.28,0,0,0
^GOLD,20170110,0.00,0.00,0.00,1187.11,72590,1180.21,1190.47,1180.13,1187.11,0,0,0
^GOLD,20170109,0.00,0.00,0.00,1180.65,50657,1171.41,1186.03,1171.26,1180.65,0,0,0
^GOLD,20170106,0.00,0.00,0.00,1172.52,80428,1179.91,1182.80,1170.81,1172.52,0,0,0
^GOLD,20170105,0.00,0.00,0.00,1179.78,102539,1163.75,1184.90,1162.91,1179.78,0,0,0
^GOLD,20170104,0.00,0.00,0.00,1162.83,74277,1158.39,1167.83,1156.05,1162.83,0,0,0
^GOLD,20170103,0.00,0.00,0.00,1158.32,67905,1149.88,1164.29,1145.93,1158.32,0,0,0
^GOLD,20161230,0.00,0.00,0.00,1150.96,60459,1158.03,1163.05,1149.54,1150.96,0,0,0
^GOLD,20161229,0.00,0.00,0.00,1154.62,53603,1142.04,1159.40,1141.65,1154.62,0,0,0
^GOLD,20161228,0.00,0.00,0.00,1141.30,43796,1137.94,1144.34,1136.41,1141.30,0,0,0
^GOLD,20161227,0.00,0.00,0.00,1138.48,37989,1133.37,1150.72,1131.56,1138.48,0,0,0
^GOLD,20161223,0.00,0.00,0.00,1133.39,23103,1128.15,1135.65,1128.02,1133.39,0,0,0
^GOLD,20161222,0.00,0.00,0.00,1127.88,48083,1131.29,1133.95,1127.71,1127.88,0,0,0
^GOLD,20161221,0.00,0.00,0.00,1131.00,49603,1131.89,1137.02,1129.29,1131.00,0,0,0
^GOLD,20161220,0.00,0.00,0.00,1131.90,65720,1137.72,1139.63,1125.67,1131.90,0,0,0
^GOLD,20161219,0.00,0.00,0.00,1138.05,49245,1132.76,1142.21,1132.41,1138.05,0,0,0
^GOLD,20161216,0.00,0.00,0.00,1133.46,67513,1128.51,1141.15,1126.58,1133.46,0,0,0
^GOLD,20161215,0.00,0.00,0.00,1127.81,95757,1141.56,1144.31,1122.61,1127.81,0,0,0
^GOLD,20161214,0.00,0.00,0.00,1142.96,73827,1157.58,1165.27,1139.15,1142.96,0,0,0
^GOLD,20161213,0.00,0.00,0.00,1157.83,56068,1162.47,1164.88,1154.53,1157.83,0,0,0
^GOLD,20161212,0.00,0.00,0.00,1162.02,62281,1159.39,1165.66,1151.11,1162.02,0,0,0
^GOLD,20161209,0.00,0.00,0.00,1159.00,58657,1170.29,1171.91,1156.15,1159.00,0,0,0
^GOLD,20161208,0.00,0.00,0.00,1170.26,68776,1174.29,1178.52,1169.13,1170.26,0,0,0
^GOLD,20161207,0.00,0.00,0.00,1173.55,48595,1169.35,1180.12,1165.35,1173.55,0,0,0
^GOLD,20161206,0.00,0.00,0.00,1169.36,55192,1170.47,1175.20,1166.54,1169.36,0,0,0
^GOLD,20161205,0.00,0.00,0.00,1171.50,77709,1179.61,1187.78,1157.01,1171.50,0,0,0
^GOLD,20161202,0.00,0.00,0.00,1176.66,64565,1172.22,1178.06,1166.64,1176.66,0,0,0
^GOLD,20161201,0.00,0.00,0.00,1171.27,85915,1173.31,1176.59,1160.62,1171.27,0,0,0
^GOLD,20161130,0.00,0.00,0.00,1172.95,81113,1188.25,1194.85,1170.55,1172.95,0,0,0
^GOLD,20161129,0.00,0.00,0.00,1187.72,67135,1193.84,1194.93,1180.93,1187.72,0,0,0
^GOLD,20161128,0.00,0.00,0.00,1192.96,74364,1184.45,1197.46,1182.54,1192.96,0,0,0
^GOLD,20161125,0.00,0.00,0.00,1182.43,60007,1181.38,1193.12,1170.66,1182.43,0,0,0
^GOLD,20161124,0.00,0.00,0.00,1183.11,38247,1186.97,1190.72,1180.17,1183.11,0,0,0
^GOLD,20161123,0.00,0.00,0.00,1186.11,71179,1212.73,1214.86,1181.58,1186.11,0,0,0
^GOLD,20161122,0.00,0.00,0.00,1212.00,64584,1213.55,1220.90,1206.04,1212.00,0,0,0
^GOLD,20161121,0.00,0.00,0.00,1213.86,60978,1207.41,1217.54,1205.46,1213.86,0,0,0
^GOLD,20161118,0.00,0.00,0.00,1208.99,79305,1216.08,1217.61,1202.74,1208.99,0,0,0
^GOLD,20161117,0.00,0.00,0.00,1215.90,75344,1224.64,1231.31,1210.95,1215.90,0,0,0
^GOLD,20161116,0.00,0.00,0.00,1224.55,69454,1227.71,1232.91,1221.40,1224.55,0,0,0
^GOLD,20161115,0.00,0.00,0.00,1228.30,83648,1222.09,1231.33,1218.81,1228.30,0,0,0
^GOLD,20161114,0.00,0.00,0.00,1220.76,118175,1227.83,1231.25,1211.41,1220.76,0,0,0
^GOLD,20161111,0.00,0.00,0.00,1225.52,116259,1258.66,1265.27,1218.83,1225.52,0,0,0
^GOLD,20161110,0.00,0.00,0.00,1258.70,115638,1277.87,1292.11,1252.18,1258.70,0,0,0
^GOLD,20161109,0.00,0.00,0.00,1277.15,204791,1275.29,1337.20,1267.92,1277.15,0,0,0
^GOLD,20161108,0.00,0.00,0.00,1275.11,53122,1281.59,1290.54,1272.74,1275.11,0,0,0
^GOLD,20161107,0.00,0.00,0.00,1281.48,47274,1293.37,1295.74,1278.09,1281.48,0,0,0
^GOLD,20161104,0.00,0.00,0.00,1304.00,50907,1301.86,1307.07,1294.65,1304.00,0,0,0
^GOLD,20161103,0.00,0.00,0.00,1302.30,56256,1296.93,1306.49,1285.56,1302.30,0,0,0
^GOLD,20161102,0.00,0.00,0.00,1296.23,57776,1287.86,1307.89,1287.27,1296.23,0,0,0
^GOLD,20161101,0.00,0.00,0.00,1287.92,50683,1276.86,1291.74,1275.47,1287.92,0,0,0
^GOLD,20161031,0.00,0.00,0.00,1277.07,32764,1276.98,1279.35,1271.09,1277.07,0,0,0
^GOLD,20161028,0.00,0.00,0.00,1275.67,51867,1268.06,1284.06,1261.69,1275.67,0,0,0
^GOLD,20161027,0.00,0.00,0.00,1265.32,37179,1266.53,1272.60,1265.00,1265.32,0,0,0
^GOLD,20161026,0.00,0.00,0.00,1266.67,36331,1273.08,1276.34,1264.58,1266.67,0,0,0
^GOLD,20161025,0.00,0.00,0.00,1273.64,39435,1264.34,1276.59,1261.98,1273.64,0,0,0
^GOLD,20161024,0.00,0.00,0.00,1264.07,30946,1264.81,1271.80,1260.22,1264.07,0,0,0
^GOLD,20161021,0.00,0.00,0.00,1266.65,27659,1265.73,1267.91,1261.04,1266.65,0,0,0
^GOLD,20161020,0.00,0.00,0.00,1265.55,35737,1269.38,1274.37,1264.67,1265.55,0,0,0
^GOLD,20161019,0.00,0.00,0.00,1268.87,35310,1262.55,1273.22,1260.20,1268.87,0,0,0
^GOLD,20161018,0.00,0.00,0.00,1262.03,35512,1254.75,1264.61,1253.67,1262.03,0,0,0
^GOLD,20161017,0.00,0.00,0.00,1255.40,35654,1251.61,1257.10,1250.09,1255.40,0,0,0
^GOLD,20161014,0.00,0.00,0.00,1251.86,48825,1257.81,1259.37,1246.01,1251.86,0,0,0
^GOLD,20161013,0.00,0.00,0.00,1257.48,43909,1255.61,1262.21,1253.03,1257.48,0,0,0
^GOLD,20161012,0.00,0.00,0.00,1254.92,41421,1252.26,1258.79,1249.64,1254.92,0,0,0
^GOLD,20161011,0.00,0.00,0.00,1252.25,41907,1259.31,1262.06,1252.25,1252.25,0,0,0
^GOLD,20161010,0.00,0.00,0.00,1259.33,35587,1256.02,1264.82,1256.02,1259.33,0,0,0
^GOLD,20161007,0.00,0.00,0.00,1256.91,65875,1254.76,1265.31,1241.32,1256.91,0,0,0
^GOLD,20161006,0.00,0.00,0.00,1254.29,41675,1266.13,1269.32,1249.70,1254.29,0,0,0
^GOLD,20161005,0.00,0.00,0.00,1266.36,49966,1268.16,1277.16,1262.04,1266.36,0,0,0
^GOLD,20161004,0.00,0.00,0.00,1267.83,60726,1312.17,1312.91,1266.83,1267.83,0,0,0
^GOLD,20161003,0.00,0.00,0.00,1311.44,33684,1318.21,1319.48,1309.27,1311.44,0,0,0
^GOLD,20160930,0.00,0.00,0.00,1316.57,48592,1320.16,1327.95,1313.09,1316.57,0,0,0
^GOLD,20160929,0.00,0.00,0.00,1320.45,43228,1321.54,1325.68,1315.96,1320.45,0,0,0
^GOLD,20160928,0.00,0.00,0.00,1321.67,39012,1326.51,1327.41,1317.89,1321.67,0,0,0
^GOLD,20160927,0.00,0.00,0.00,1325.80,49701,1337.56,1339.40,1324.56,1325.80,0,0,0
^GOLD,20160926,0.00,0.00,0.00,1337.59,47544,1336.66,1341.96,1332.62,1337.59,0,0,0
^GOLD,20160923,0.00,0.00,0.00,1337.46,45005,1336.65,1340.50,1333.72,1337.46,0,0,0
^GOLD,20160922,0.00,0.00,0.00,1338.60,53771,1334.60,1343.56,1331.13,1338.60,0,0,0
^GOLD,20160921,0.00,0.00,0.00,1336.33,72979,1314.49,1336.61,1307.85,1336.33,0,0,0
^GOLD,20160920,0.00,0.00,0.00,1314.69,40138,1312.33,1317.72,1311.87,1314.69,0,0,0
^GOLD,20160919,0.00,0.00,0.00,1313.02,44381,1309.67,1318.28,1309.36,1313.02,0,0,0
^GOLD,20160916,0.00,0.00,0.00,1309.92,56167,1314.66,1317.92,1306.13,1309.92,0,0,0
^GOLD,20160915,0.00,0.00,0.00,1314.10,65767,1321.70,1327.90,1309.20,1314.10,0,0,0
^GOLD,20160914,0.00,0.00,0.00,1322.40,58629,1318.80,1326.00,1313.10,1322.40,0,0,0
^GOLD,20160913,0.00,0.00,0.00,1318.40,69717,1327.50,1331.90,1315.50,1318.40,0,0,0
^GOLD,20160912,0.00,0.00,0.00,1327.40,68963,1327.80,1330.20,1320.30,1327.40,0,0,0
^GOLD,20160909,0.00,0.00,0.00,1327.70,54116,1337.80,1339.50,1327.60,1327.70,0,0,0
^GOLD,20160908,0.00,0.00,0.00,1337.70,57525,1344.50,1349.20,1335.50,1337.70,0,0,0
^GOLD,20160907,0.00,0.00,0.00,1344.60,47396,1348.60,1352.50,1342.60,1344.60,0,0,0
^GOLD,20160906,0.00,0.00,0.00,1349.40,56956,1326.20,1352.40,1324.60,1349.40,0,0,0
^GOLD,20160905,0.00,0.00,0.00,1326.70,29198,1324.00,1328.40,1321.70,1326.70,0,0,0
^GOLD,20160902,0.00,0.00,0.00,1324.60,72590,1314.20,1329.80,1304.90,1324.60,0,0,0
^GOLD,20160901,0.00,0.00,0.00,1313.40,54007,1308.40,1315.00,1302.40,1313.40,0,0,0
^GOLD,20160831,0.00,0.00,0.00,1308.50,52123,1311.00,1315.90,1304.00,1308.50,0,0,0
^GOLD,20160830,0.00,0.00,0.00,1310.60,54978,1323.00,1325.30,1309.20,1310.60,0,0,0
^GOLD,20160829,0.00,0.00,0.00,1322.90,52601,1320.40,1325.00,1314.90,1322.90,0,0,0
^GOLD,20160826,0.00,0.00,0.00,1321.70,64884,1321.60,1342.00,1318.30,1321.70,0,0,0
^GOLD,20160825,0.00,0.00,0.00,1321.50,44403,1323.20,1326.90,1318.00,1321.50,0,0,0
^GOLD,20160824,0.00,0.00,0.00,1323.40,53100,1337.40,1340.00,1323.40,1323.40,0,0,0
^GOLD,20160823,0.00,0.00,0.00,1337.80,54215,1339.00,1344.60,1335.10,1337.80,0,0,0
^GOLD,20160822,0.00,0.00,0.00,1338.50,62688,1340.10,1340.90,1331.70,1338.50,0,0,0
^GOLD,20160819,0.00,0.00,0.00,1339.90,56919,1352.10,1352.70,1337.70,1339.90,0,0,0
^GOLD,20160818,0.00,0.00,0.00,1351.90,57919,1348.30,1356.00,1346.00,1351.90,0,0,0
^GOLD,20160817,0.00,0.00,0.00,1348.40,50886,1345.60,1351.60,1335.80,1348.40,0,0,0
^GOLD,20160816,0.00,0.00,0.00,1346.20,60857,1339.60,1358.00,1339.30,1346.20,0,0,0
^GOLD,20160815,0.00,0.00,0.00,1339.00,43920,1337.90,1343.70,1335.60,1339.00,0,0,0
^GOLD,20160812,0.00,0.00,0.00,1337.00,63166,1338.60,1356.20,1333.10,1337.00,0,0,0
^GOLD,20160811,0.00,0.00,0.00,1338.10,50340,1346.20,1353.30,1335.70,1338.10,0,0,0
^GOLD,20160810,0.00,0.00,0.00,1346.50,52641,1339.70,1357.20,1339.60,1346.50,0,0,0
^GOLD,20160809,0.00,0.00,0.00,1339.90,38633,1334.60,1342.50,1330.50,1339.90,0,0,0
^GOLD,20160808,0.00,0.00,0.00,1335.10,43352,1335.00,1338.10,1329.80,1335.10,0,0,0
^GOLD,20160805,0.00,0.00,0.00,1336.60,56335,1360.40,1364.60,1334.50,1336.60,0,0,0
^GOLD,20160804,0.00,0.00,0.00,1361.30,56014,1358.10,1364.90,1349.10,1361.30,0,0,0
^GOLD,20160803,0.00,0.00,0.00,1357.70,48274,1362.70,1366.40,1354.10,1357.70,0,0,0
^GOLD,20160802,0.00,0.00,0.00,1363.20,59071,1353.30,1367.20,1347.00,1363.20,0,0,0
^GOLD,20160801,0.00,0.00,0.00,1346.80,23614,1349.60,1351.60,1346.10,1346.80,0,0,0
^GOLD,20160729,0.00,0.00,0.00,1350.70,78315,1335.50,1354.90,1328.30,1350.70,0,0,0
^GOLD,20160728,0.00,0.00,0.00,1335.00,63249,1339.00,1345.40,1332.40,1335.00,0,0,0
^GOLD,20160727,0.00,0.00,0.00,1339.40,72004,1319.60,1342.30,1315.70,1339.40,0,0,0
^GOLD,20160726,0.00,0.00,0.00,1320.20,58234,1315.00,1324.40,1313.70,1320.20,0,0,0
^GOLD,20160725,0.00,0.00,0.00,1315.60,53560,1321.70,1323.70,1312.20,1315.60,0,0,0
^GOLD,20160722,0.00,0.00,0.00,1322.20,67635,1331.00,1333.70,1319.60,1322.20,0,0,0
^GOLD,20160721,0.00,0.00,0.00,1330.70,78645,1315.90,1333.70,1310.80,1330.70,0,0,0
^GOLD,20160720,0.00,0.00,0.00,1315.80,69925,1331.40,1338.30,1312.40,1315.80,0,0,0
^GOLD,20160719,0.00,0.00,0.00,1331.60,72886,1328.50,1334.90,1325.50,1331.60,0,0,0
^GOLD,20160718,0.00,0.00,0.00,1328.10,79840,1331.00,1335.40,1323.30,1328.10,0,0,0
^GOLD,20160715,0.00,0.00,0.00,1337.50,94596,1336.00,1338.00,1322.40,1337.50,0,0,0
^GOLD,20160714,0.00,0.00,0.00,1334.70,108086,1343.50,1347.00,1320.00,1334.70,0,0,0
^GOLD,20160713,0.00,0.00,0.00,1342.50,97466,1332.90,1345.20,1327.40,1342.50,0,0,0
