<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CNC,20160216,21.45,23.87,21.45,23.88,600,23.00,25.60,23.00,25.60,0,0,100
CNC,20160215,25.18,25.18,25.18,25.18,5200,27.00,27.00,27.00,27.00,0,0,0
CNC,20160129,24.25,24.25,24.25,24.25,200,26.00,26.00,26.00,26.00,0,200,0
CNC,20160119,23.50,23.78,23.50,23.78,700,25.20,25.50,25.20,25.50,0,500,0
CNC,20160115,23.79,23.79,23.79,23.78,100,25.50,25.50,25.50,25.50,0,0,100
CNC,20160114,21.45,27.88,21.45,27.89,200,23.00,29.90,23.00,29.90,0,200,200
CNC,20160112,25.18,25.18,25.18,25.18,100,27.00,27.00,27.00,27.00,0,0,0
CNC,20160106,24.25,24.25,23.50,23.50,2300,26.00,26.00,25.20,25.20,0,1000,0
CNC,20151224,23.69,23.69,23.69,23.69,1200,25.40,25.40,25.40,25.40,0,1200,0
CNC,20151215,23.88,23.88,23.88,23.88,200,25.60,25.60,25.60,25.60,0,200,0
CNC,20151204,24.25,24.25,24.25,24.25,1000,26.00,26.00,26.00,26.00,0,0,0
CNC,20151203,23.79,23.79,23.79,23.78,1500,25.50,25.50,25.50,25.50,0,1500,0
CNC,20151123,24.15,24.15,24.15,24.16,100,25.90,25.90,25.90,25.90,0,0,0
CNC,20151120,24.06,24.06,24.06,24.06,4000,25.80,25.80,25.80,25.80,0,0,0
CNC,20151118,24.06,24.06,24.06,24.06,100,25.80,25.80,25.80,25.80,0,0,0
CNC,20151117,24.81,24.81,24.07,24.06,600,26.60,26.60,25.80,25.80,0,0,0
CNC,20151116,27.04,27.04,27.04,27.05,100,29.00,29.00,29.00,29.00,0,0,0
CNC,20151113,27.79,27.79,27.79,27.79,100,29.80,29.80,29.80,29.80,0,0,0
CNC,20151111,32.65,32.65,32.65,32.64,100,35.00,35.00,35.00,35.00,0,0,0
CNC,20151110,23.69,31.89,23.69,31.90,300,25.40,34.20,25.40,34.20,0,0,0
CNC,20151106,23.78,31.71,23.78,31.71,200,25.50,34.00,25.50,34.00,0,0,0
CNC,20151105,27.98,27.98,27.98,27.98,100,30.00,30.00,30.00,30.00,0,0,0
CNC,20151104,24.25,25.18,24.25,25.18,500,26.00,27.00,26.00,27.00,0,0,0
CNC,20151103,24.25,24.25,24.25,24.25,600,26.00,26.00,26.00,26.00,0,0,0
CNC,20151030,24.25,24.25,24.06,24.06,4300,26.00,26.00,25.80,25.80,0,0,0
CNC,20151029,24.25,24.25,24.25,24.25,2100,26.00,26.00,26.00,26.00,0,0,0
CNC,20151028,24.25,24.25,24.25,24.25,1000,26.00,26.00,26.00,26.00,0,0,0
CNC,20151027,22.76,30.60,22.76,30.59,300,24.40,32.80,24.40,32.80,0,0,0
CNC,20151026,26.68,26.68,26.68,26.68,100,28.60,28.60,28.60,28.60,0,0,0
CNC,20151023,24.25,24.25,23.32,23.32,7500,26.00,26.00,25.00,25.00,0,0,0
CNC,20151021,24.25,24.25,24.25,24.25,1000,28.00,28.00,28.00,28.00,0,0,0
CNC,20151020,22.61,24.26,22.61,24.25,900,26.10,28.00,26.10,28.00,0,0,0
CNC,20151014,25.12,25.12,22.52,22.52,10100,29.00,29.00,26.00,26.00,0,0,0
CNC,20151001,22.09,22.09,22.09,22.09,100,25.50,25.50,25.50,25.50,0,0,0
CNC,20150929,21.74,21.74,21.74,21.74,4600,25.10,25.10,25.10,25.10,0,0,0
CNC,20150923,21.74,21.74,21.74,21.74,200,25.10,25.10,25.10,25.10,0,0,0
CNC,20150911,22.00,22.00,22.00,22.00,100,25.40,25.40,25.40,25.40,0,0,0
CNC,20150909,21.92,21.92,21.92,21.91,100,25.30,25.30,25.30,25.30,0,0,0
CNC,20150907,21.83,21.91,21.83,21.91,300,25.20,25.30,25.20,25.30,0,0,0
CNC,20150904,21.74,21.74,21.74,21.74,300,25.10,25.10,25.10,25.10,0,0,0
CNC,20150903,21.74,21.74,21.74,21.74,100,25.10,25.10,25.10,25.10,0,0,0
CNC,20150828,22.09,22.09,22.09,22.09,500,25.50,25.50,25.50,25.50,0,0,0
CNC,20150827,21.83,22.09,21.83,22.09,400,25.20,25.50,25.20,25.50,0,0,0
CNC,20150826,21.82,21.82,21.82,21.83,300,25.20,25.20,25.20,25.20,0,0,0
CNC,20150825,21.65,21.83,21.65,21.65,3100,25.00,25.20,25.00,25.00,0,0,0
CNC,20150824,22.00,22.08,22.00,22.00,4200,25.40,25.50,25.40,25.40,0,0,0
CNC,20150817,22.17,22.17,22.17,22.17,300,25.60,25.60,25.60,25.60,0,0,0
