<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
ONW,20170322,14.70,14.70,14.60,14.60,200,14.70,14.70,14.60,14.60,0,0,0
ONW,20170321,14.50,14.50,14.50,14.50,100,14.50,14.50,14.50,14.50,0,0,0
ONW,20170320,14.20,14.50,14.20,14.50,300,14.20,14.50,14.20,14.50,0,0,0
ONW,20170317,14.10,14.20,14.10,14.20,200,14.10,14.20,14.10,14.20,0,0,0
ONW,20170316,14.00,14.00,14.00,14.00,100,14.00,14.00,14.00,14.00,0,0,0
ONW,20170315,13.70,13.80,13.70,13.80,300,13.70,13.80,13.70,13.80,0,0,0
ONW,20170314,13.50,13.60,13.50,13.60,200,13.50,13.60,13.50,13.60,0,0,0
ONW,20170313,13.30,13.40,13.30,13.40,200,13.30,13.40,13.30,13.40,0,0,0
ONW,20170310,13.20,13.20,13.20,13.20,100,13.20,13.20,13.20,13.20,0,0,0
ONW,20170309,13.00,13.00,13.00,13.00,200,13.00,13.00,13.00,13.00,0,0,0
ONW,20170308,12.90,13.10,12.90,13.10,300,12.90,13.10,12.90,13.10,0,0,0
ONW,20170307,12.90,13.00,12.90,13.00,200,12.90,13.00,12.90,13.00,0,0,0
ONW,20170306,12.60,12.70,12.60,12.70,200,12.60,12.70,12.60,12.70,0,0,0
ONW,20170303,12.80,12.80,12.60,12.70,300,12.80,12.80,12.60,12.70,0,200,0
ONW,20170302,12.00,12.70,12.00,12.70,300,12.00,12.70,12.00,12.70,0,100,0
ONW,20170301,12.10,12.10,11.80,11.80,200,12.10,12.10,11.80,11.80,0,100,0
ONW,20170228,11.50,11.50,11.50,11.50,100,11.50,11.50,11.50,11.50,0,0,0
ONW,20170227,11.00,11.00,11.00,11.00,100,11.00,11.00,11.00,11.00,0,0,0
ONW,20170224,10.50,10.50,10.50,10.50,100,10.50,10.50,10.50,10.50,0,0,0
ONW,20170223,10.00,10.00,10.00,10.00,100,10.00,10.00,10.00,10.00,0,0,0
ONW,20170222,9.80,9.80,9.80,9.80,200,9.80,9.80,9.80,9.80,0,0,0
ONW,20170221,9.30,9.30,9.30,9.30,100,9.30,9.30,9.30,9.30,0,0,0
