<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
BDG,20170324,32.67,33.60,32.67,33.60,400,35.00,36.00,35.00,36.00,0,0,0
BDG,20170323,31.82,31.82,31.82,31.83,3201,34.10,34.10,34.10,34.10,0,0,0
BDG,20170322,31.92,31.92,31.73,31.73,903,34.20,34.20,34.00,34.00,0,0,0
BDG,20170321,34.44,34.53,32.66,33.60,900,36.90,37.00,35.00,36.00,0,0,0
BDG,20170317,31.73,33.60,31.73,33.60,3500,34.00,36.00,34.00,36.00,0,0,0
BDG,20170315,31.74,31.74,31.74,31.73,1500,34.00,34.00,34.00,34.00,0,0,0
BDG,20170314,31.83,32.67,31.74,32.67,926,34.10,35.00,34.00,35.00,0,0,0
BDG,20170313,32.67,32.67,32.67,32.67,13,35.00,35.00,35.00,35.00,0,0,0
BDG,20170310,32.67,32.67,32.67,32.67,100,35.00,35.00,35.00,35.00,0,0,0
BDG,20170309,32.67,32.67,32.67,32.67,1520,35.00,35.00,35.00,35.00,0,0,0
BDG,20170307,38.08,38.08,38.08,38.08,100,40.80,40.80,40.80,40.80,0,0,0
BDG,20170303,33.60,33.60,33.60,33.60,100,36.00,36.00,36.00,36.00,0,0,0
BDG,20170301,29.59,29.59,29.59,29.59,1000,31.70,31.70,31.70,31.70,0,0,0
BDG,20170228,29.59,29.59,29.59,29.59,4700,31.70,31.70,31.70,31.70,0,0,0
BDG,20170227,31.73,31.73,29.40,29.40,2000,34.00,34.00,31.50,31.50,0,0,0
BDG,20170223,28.93,28.93,28.93,28.93,400,31.00,31.00,31.00,31.00,0,0,0
BDG,20170217,32.85,32.85,32.85,32.85,2900,35.20,35.20,35.20,35.20,0,0,0
BDG,20170207,36.40,39.66,36.40,39.67,3000,39.00,42.50,39.00,42.50,0,0,0
BDG,20170202,34.53,34.53,34.53,34.53,100,37.00,37.00,37.00,37.00,0,0,0
BDG,20170125,32.76,32.76,32.67,32.76,800,35.10,35.10,35.00,35.10,0,0,0
BDG,20170124,32.66,32.66,32.66,32.67,3600,35.00,35.00,35.00,35.00,0,0,0
BDG,20161230,28.93,31.73,28.93,31.73,500,31.00,34.00,31.00,34.00,0,0,0
BDG,20161228,28.00,28.00,28.00,28.00,1000,30.00,30.00,30.00,30.00,0,0,0
BDG,20161227,27.35,27.35,27.35,27.35,1600,29.30,29.30,29.30,29.30,0,0,0
BDG,20161220,32.11,32.11,32.11,32.11,1400,34.40,34.40,34.40,34.40,0,0,0
BDG,20161216,32.20,32.20,32.20,32.20,400,34.50,34.50,34.50,34.50,0,0,0
BDG,20161207,32.29,32.29,32.29,32.29,3700,34.60,34.60,34.60,34.60,0,0,0
BDG,20161205,32.29,32.29,32.29,32.29,500,34.60,34.60,34.60,34.60,0,0,0
BDG,20161202,37.89,37.89,37.89,37.89,100,40.60,40.60,40.60,40.60,0,0,0
BDG,20161129,44.53,44.53,44.53,44.52,200,47.70,47.70,47.70,47.70,0,0,0
BDG,20161128,38.73,38.73,38.73,38.74,200,43.00,43.00,43.00,43.00,0,0,0
BDG,20161111,34.14,34.14,34.14,34.14,1300,37.90,37.90,37.90,37.90,0,0,0
BDG,20161109,34.23,34.23,34.23,34.23,400,38.00,38.00,38.00,38.00,0,0,0
BDG,20161028,35.13,35.13,35.13,35.13,100,39.00,39.00,39.00,39.00,0,0,0
BDG,20161027,30.63,30.63,30.63,30.63,1200,34.00,34.00,34.00,34.00,0,0,0
BDG,20161024,31.53,31.53,30.63,30.63,7000,35.00,35.00,34.00,34.00,0,0,0
BDG,20161021,31.62,31.62,31.62,31.62,100,35.10,35.10,35.10,35.10,0,0,0
BDG,20161017,31.62,31.62,31.62,31.62,200,35.10,35.10,35.10,35.10,0,0,0
BDG,20161012,31.89,31.89,31.53,31.53,300,35.40,35.40,35.00,35.00,0,0,0
BDG,20161011,34.05,34.05,34.05,34.05,300,37.80,37.80,37.80,37.80,100,0,0
BDG,20161010,27.92,34.14,27.92,34.14,1300,31.00,37.90,31.00,37.90,0,0,0
BDG,20161007,31.80,34.23,27.57,34.23,1600,35.30,38.00,30.60,38.00,0,0,0
BDG,20161006,32.43,32.43,32.43,32.43,200,36.00,36.00,36.00,36.00,0,0,0
BDG,20161005,35.58,35.58,35.58,35.58,5000,39.50,39.50,39.50,39.50,3000,0,0
BDG,20161004,31.89,35.13,31.89,35.13,11200,35.40,39.00,35.40,39.00,2000,0,0
BDG,20161003,33.33,33.33,31.71,31.71,200,37.00,37.00,35.20,35.20,0,0,0
BDG,20160930,31.53,31.53,31.53,31.53,200,35.00,35.00,35.00,35.00,0,0,0
BDG,20160928,31.53,31.53,31.53,31.53,8100,35.00,35.00,35.00,35.00,0,0,0
BDG,20160927,31.35,31.80,31.35,31.53,7800,34.80,35.30,34.80,35.00,0,0,0
BDG,20160926,31.53,31.53,31.53,31.53,2000,35.00,35.00,35.00,35.00,0,0,0
BDG,20160923,31.08,31.08,31.08,31.08,100,34.50,34.50,34.50,34.50,0,0,0
BDG,20160922,31.62,31.98,31.62,31.98,1100,35.10,35.50,35.10,35.50,0,0,0
BDG,20160921,31.62,31.62,31.62,31.62,300,35.10,35.10,35.10,35.10,0,0,0
BDG,20160920,31.62,31.62,31.62,31.62,100,35.10,35.10,35.10,35.10,0,0,0
BDG,20160919,31.53,31.62,31.53,31.62,400,35.00,35.10,35.00,35.10,0,0,0
BDG,20160913,31.71,31.71,31.71,31.71,100,35.20,35.20,35.20,35.20,0,0,0
BDG,20160908,31.08,31.08,31.08,31.08,300,34.50,34.50,34.50,34.50,0,0,0
BDG,20160905,31.71,32.43,31.71,32.43,700,35.20,36.00,35.20,36.00,0,0,0
BDG,20160825,31.53,31.53,31.53,31.53,5700,35.00,35.00,35.00,35.00,0,0,0
BDG,20160824,31.08,31.08,31.08,31.08,300,34.50,34.50,34.50,34.50,0,0,0
BDG,20160822,30.63,30.63,30.63,30.63,400,34.00,34.00,34.00,34.00,0,0,0
BDG,20160819,30.18,30.36,30.18,30.36,1300,33.50,33.70,33.50,33.70,0,0,0
BDG,20160818,30.09,30.63,30.09,30.63,2100,33.40,34.00,33.40,34.00,0,0,0
BDG,20160817,30.09,30.18,30.09,30.18,300,33.40,33.50,33.40,33.50,0,0,0
BDG,20160816,29.91,29.91,29.91,29.91,300,33.20,33.20,33.20,33.20,0,0,0
BDG,20160812,31.53,31.53,29.73,29.73,2400,35.00,35.00,33.00,33.00,0,0,0
BDG,20160803,31.53,31.53,31.53,31.53,100,35.00,35.00,35.00,35.00,0,0,0
BDG,20160802,29.28,30.18,29.28,30.18,1500,32.50,33.50,32.50,33.50,0,0,0
BDG,20160727,27.93,29.28,27.93,29.28,2500,31.00,32.50,31.00,32.50,0,0,0
BDG,20160726,28.83,28.83,28.47,28.47,14500,32.00,32.00,31.60,31.60,0,0,0
BDG,20160725,27.93,29.28,27.93,29.28,2000,31.00,32.50,31.00,32.50,0,0,0
BDG,20160722,27.93,27.93,27.93,27.93,100,31.00,31.00,31.00,31.00,0,0,0
BDG,20160721,25.22,27.92,25.22,27.93,7900,28.00,31.00,28.00,31.00,0,0,0
BDG,20160715,24.32,24.32,24.32,24.32,400,27.00,27.00,27.00,27.00,0,0,0
BDG,20160714,24.59,24.59,24.59,24.59,1900,27.30,27.30,27.30,27.30,0,0,0
BDG,20160707,24.59,24.59,24.59,24.59,300,27.30,27.30,27.30,27.30,0,0,0
BDG,20160628,24.32,24.32,24.32,24.32,200,27.00,27.00,27.00,27.00,0,0,0
BDG,20160627,23.78,23.78,23.78,23.78,100,26.40,26.40,26.40,26.40,0,0,0
BDG,20160624,20.72,20.72,20.72,20.72,300,23.00,23.00,23.00,23.00,0,0,0
BDG,20160623,24.32,24.32,24.32,24.32,2200,27.00,27.00,27.00,27.00,0,0,0
BDG,20160622,23.87,23.87,23.87,23.87,100,26.50,26.50,26.50,26.50,0,0,0
BDG,20160617,24.41,24.41,24.41,24.41,500,27.10,27.10,27.10,27.10,0,0,0
BDG,20160613,23.51,23.51,23.51,23.51,600,26.10,26.10,26.10,26.10,0,0,0
BDG,20160609,23.60,23.60,23.60,23.60,100,26.20,26.20,26.20,26.20,0,0,0
BDG,20160606,23.87,23.87,23.87,23.87,2700,26.50,26.50,26.50,26.50,0,0,0
BDG,20160603,23.51,23.51,23.51,23.51,1700,26.10,26.10,26.10,26.10,0,0,0
BDG,20160601,23.60,23.60,23.60,23.60,700,26.20,26.20,26.20,26.20,0,0,0
BDG,20160527,23.87,23.87,23.87,23.87,2500,26.50,26.50,26.50,26.50,0,0,0
BDG,20160526,23.42,23.87,23.42,23.42,6700,26.00,26.50,26.00,26.00,0,0,0
BDG,20160524,23.42,23.42,23.42,23.42,2400,26.00,26.00,26.00,26.00,0,0,0
BDG,20160523,23.42,23.42,23.42,23.42,2200,26.00,26.00,26.00,26.00,0,0,0
BDG,20160520,23.42,23.87,23.42,23.87,500,26.00,26.50,26.00,26.50,0,0,0
BDG,20160519,23.42,23.42,23.42,23.42,1400,26.00,26.00,26.00,26.00,0,0,0
BDG,20160518,23.42,23.42,23.42,23.42,1300,26.00,26.00,26.00,26.00,2400,0,0
BDG,20160517,23.42,23.42,23.42,23.42,6700,26.00,26.00,26.00,26.00,0,0,0
BDG,20160516,21.17,22.97,21.17,22.97,14300,23.50,25.50,23.50,25.50,0,0,0
BDG,20160513,20.27,20.72,20.27,20.72,3800,22.50,23.00,22.50,23.00,0,0,0
BDG,20160512,19.91,19.91,19.82,19.82,1700,22.10,22.10,22.00,22.00,0,0,0
BDG,20160511,19.82,19.91,19.82,19.82,3100,22.00,22.10,22.00,22.00,0,0,0
BDG,20160509,19.82,19.82,19.82,19.82,100,22.00,22.00,22.00,22.00,0,0,0
BDG,20160504,17.29,17.29,17.29,17.30,700,19.20,19.20,19.20,19.20,0,0,0
BDG,20160429,14.41,15.49,14.41,15.49,1600,16.00,17.20,16.00,17.20,0,0,0
BDG,20160427,13.51,13.60,13.51,13.60,1700,15.00,15.10,15.00,15.10,0,0,0
BDG,20160426,14.32,14.32,13.51,13.51,3300,15.90,15.90,15.00,15.00,0,0,0
BDG,20160425,14.41,14.41,14.41,14.41,200,16.00,16.00,16.00,16.00,0,0,0
BDG,20160421,14.86,14.86,14.86,14.86,200,16.50,16.50,16.50,16.50,0,0,0
BDG,20160420,13.96,13.96,13.96,13.96,300,15.50,15.50,15.50,15.50,0,0,0
BDG,20160419,13.96,13.96,13.96,13.96,400,15.50,15.50,15.50,15.50,0,0,0
BDG,20160414,12.70,12.70,12.70,12.70,100,14.10,14.10,14.10,14.10,2800,0,0
BDG,20160411,11.08,11.08,11.08,11.08,900,12.30,12.30,12.30,12.30,0,0,0
