<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HFC,20150911,8.20,8.20,8.20,8.20,2000,11.10,11.10,11.10,11.10,0,0,0
HFC,20150824,9.60,9.60,9.60,9.60,4700,13.00,13.00,13.00,13.00,0,0,0
HFC,20150604,9.60,9.60,9.60,9.60,3200,13.60,13.60,13.60,13.60,0,0,0
HFC,20150128,8.47,8.47,8.47,8.47,2000,12.00,12.00,12.00,12.00,0,0,0
HFC,20141219,8.47,8.47,8.47,8.47,2200,12.00,12.00,12.00,12.00,0,0,0
HFC,20141217,8.47,8.47,8.47,8.47,2600,12.00,12.00,12.00,12.00,0,0,0
HFC,20141211,8.47,8.47,8.47,8.47,16400,12.00,12.00,12.00,12.00,0,0,0
HFC,20141119,8.47,8.47,8.47,8.47,5000,12.00,12.00,12.00,12.00,0,0,0
HFC,20141013,8.47,9.32,8.47,8.47,2600,12.00,13.20,12.00,12.00,2800,0,0
HFC,20141003,8.46,8.46,8.46,8.47,2900,12.00,12.00,12.00,12.00,0,0,0
HFC,20140919,9.18,9.18,9.18,9.17,11900,13.00,13.00,13.00,13.00,0,0,0
HFC,20140918,8.47,8.47,8.47,8.47,92700,12.00,12.00,12.00,12.00,0,0,0
HFC,20140506,8.10,8.10,8.10,8.10,92000,12.00,12.00,12.00,12.00,0,0,0
HFC,20140408,8.10,8.10,8.10,8.10,97000,12.00,12.00,12.00,12.00,0,0,0
HFC,20140307,8.10,8.10,8.10,8.10,1000,12.00,12.00,12.00,12.00,0,0,0
HFC,20140220,8.10,8.10,8.10,8.10,2000,12.00,12.00,12.00,12.00,0,0,0
HFC,20140103,8.10,8.10,8.10,8.10,1000,12.00,12.00,12.00,12.00,0,0,0
HFC,20131225,8.64,8.64,8.64,8.64,657300,12.80,12.80,12.80,12.80,0,0,0
HFC,20131220,7.90,7.90,7.90,7.90,1000,11.70,11.70,11.70,11.70,0,0,0
HFC,20131126,8.10,8.10,8.10,8.10,2000,12.00,12.00,12.00,12.00,0,0,0
HFC,20130820,8.10,8.10,8.10,8.10,11900,12.00,12.00,12.00,12.00,0,0,0
HFC,20130508,9.31,9.31,9.31,9.32,136300,13.80,13.80,13.80,13.80,0,0,0
HFC,20121226,8.10,8.10,8.10,8.10,36300,12.00,12.00,12.00,12.00,0,0,0
HFC,20120710,8.10,8.10,8.10,8.10,136300,12.00,12.00,12.00,12.00,0,0,136300
HFC,20101201,11.95,11.95,11.95,11.95,2800,20.00,20.00,20.00,20.00,0,0,0
HFC,20100315,23.60,23.60,23.60,23.60,300,40.00,40.00,40.00,40.00,0,0,0
