<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PVO,20170525,4.90,5.10,4.90,5.00,4500,4.90,5.10,4.90,5.00,0,0,0
PVO,20170524,4.90,5.00,4.80,4.80,12500,4.90,5.00,4.80,4.80,0,0,0
PVO,20170523,5.00,5.00,4.80,4.80,4700,5.00,5.00,4.80,4.80,0,0,0
PVO,20170522,5.00,5.00,5.00,5.00,12910,5.00,5.00,5.00,5.00,0,0,0
PVO,20170519,4.90,5.10,4.90,5.00,23100,4.90,5.10,4.90,5.00,0,0,0
PVO,20170518,4.90,4.90,4.90,4.90,1500,4.90,4.90,4.90,4.90,0,0,0
PVO,20170517,4.90,4.90,4.90,4.90,3500,4.90,4.90,4.90,4.90,0,0,0
PVO,20170516,5.00,5.10,5.00,5.10,6200,5.00,5.10,5.00,5.10,0,0,0
PVO,20170515,5.20,5.20,5.00,5.00,4700,5.20,5.20,5.00,5.00,0,0,0
PVO,20170512,5.00,5.40,5.00,5.00,17700,5.00,5.40,5.00,5.00,0,0,0
PVO,20170511,4.90,5.30,4.90,5.30,4400,4.90,5.30,4.90,5.30,0,0,0
PVO,20170510,5.00,5.00,5.00,5.00,2800,5.00,5.00,5.00,5.00,0,0,0
PVO,20170509,5.00,5.00,5.00,5.00,12500,5.00,5.00,5.00,5.00,0,0,0
PVO,20170508,5.00,5.00,5.00,5.00,7000,5.00,5.00,5.00,5.00,0,0,0
PVO,20170505,5.10,5.10,5.00,5.00,4300,5.10,5.10,5.00,5.00,0,0,0
PVO,20170504,5.30,5.30,5.20,5.20,1000,5.30,5.30,5.20,5.20,0,0,0
PVO,20170503,4.70,5.50,4.70,5.20,41800,4.70,5.50,4.70,5.20,0,0,0
PVO,20170428,5.00,5.00,4.80,5.00,16100,5.00,5.00,4.80,5.00,0,0,0
PVO,20170427,5.00,5.00,4.90,4.90,5700,5.00,5.00,4.90,4.90,0,0,0
PVO,20170426,4.90,5.00,4.80,4.80,27400,4.90,5.00,4.80,4.80,0,0,0
PVO,20170425,4.90,4.90,4.80,4.90,7200,4.90,4.90,4.80,4.90,0,0,0
PVO,20170424,5.00,5.00,4.80,4.80,21600,5.00,5.00,4.80,4.80,0,0,0
PVO,20170421,5.00,5.10,5.00,5.10,2400,5.00,5.10,5.00,5.10,0,0,0
PVO,20170420,5.20,5.20,5.00,5.10,4500,5.20,5.20,5.00,5.10,0,0,0
PVO,20170419,4.80,5.30,4.80,5.10,14200,4.80,5.30,4.80,5.10,0,0,0
PVO,20170418,4.90,5.00,4.60,4.90,9200,4.90,5.00,4.60,4.90,0,0,0
PVO,20170417,5.00,5.10,4.80,4.80,10900,5.00,5.10,4.80,4.80,0,0,0
PVO,20170414,5.10,5.10,5.00,5.10,10850,5.10,5.10,5.00,5.10,0,0,0
PVO,20170413,5.20,5.20,5.00,5.10,19000,5.20,5.20,5.00,5.10,0,100,0
PVO,20170412,5.40,5.40,5.20,5.30,15630,5.40,5.40,5.20,5.30,0,0,0
PVO,20170411,5.50,5.50,5.20,5.20,14000,5.50,5.50,5.20,5.20,0,0,0
PVO,20170410,5.90,5.90,5.10,5.50,141710,5.90,5.90,5.10,5.50,0,0,0
PVO,20170407,5.80,6.10,5.80,5.90,21910,5.80,6.10,5.80,5.90,0,0,0
PVO,20170405,5.70,6.00,5.70,6.00,24100,5.70,6.00,5.70,6.00,0,0,0
PVO,20170404,5.80,6.10,5.80,6.00,7000,5.80,6.10,5.80,6.00,0,0,0
PVO,20170403,6.20,6.40,6.10,6.10,11400,6.20,6.40,6.10,6.10,0,0,0
PVO,20170331,6.00,6.70,6.00,6.70,108800,6.00,6.70,6.00,6.70,0,0,0
PVO,20170330,5.80,6.10,5.80,6.00,13280,5.80,6.10,5.80,6.00,0,0,0
PVO,20170329,6.10,6.10,5.90,6.00,23600,6.10,6.10,5.90,6.00,0,0,0
PVO,20170328,5.90,6.20,5.90,6.10,38610,5.90,6.20,5.90,6.10,0,0,0
PVO,20170327,6.30,6.30,5.90,6.00,19610,6.30,6.30,5.90,6.00,0,0,0
PVO,20170324,6.20,6.50,5.80,6.20,27830,6.20,6.50,5.80,6.20,0,0,0
PVO,20170323,5.60,6.20,5.40,6.20,25200,5.60,6.20,5.40,6.20,0,0,0
PVO,20170322,6.20,6.20,5.70,5.80,42620,6.20,6.20,5.70,5.80,0,0,0
PVO,20170321,6.10,6.40,6.10,6.40,24700,6.10,6.40,6.10,6.40,0,0,0
PVO,20170320,7.50,7.60,6.00,6.50,74900,7.50,7.60,6.00,6.50,0,0,0
PVO,20170317,6.80,7.00,6.60,7.00,46350,6.80,7.00,6.60,7.00,0,0,0
PVO,20170316,6.50,7.00,5.90,7.00,35800,6.50,7.00,5.90,7.00,0,0,0
PVO,20170315,6.60,7.00,6.50,6.50,41600,6.60,7.00,6.50,6.50,0,0,0
PVO,20170314,8.20,8.20,6.50,6.80,103900,8.20,8.20,6.50,6.80,0,100,0
PVO,20170313,7.00,7.20,6.30,7.20,144970,7.00,7.20,6.30,7.20,0,0,0
PVO,20170310,6.00,6.30,5.70,6.30,120530,6.00,6.30,5.70,6.30,0,0,0
PVO,20170309,5.00,5.60,5.00,5.60,116200,5.00,5.60,5.00,5.60,0,0,0
PVO,20170308,5.00,5.20,4.80,5.00,11340,5.00,5.20,4.80,5.00,0,0,0
PVO,20170307,5.20,5.40,5.00,5.00,53500,5.20,5.40,5.00,5.00,0,0,0
PVO,20170306,6.10,6.10,5.20,5.20,79200,6.10,6.10,5.20,5.20,0,1000,0
PVO,20170303,5.70,6.40,5.70,6.30,19200,5.70,6.40,5.70,6.30,0,1000,0
PVO,20170302,5.40,5.90,5.20,5.90,116300,5.40,5.90,5.20,5.90,0,0,0
PVO,20170301,5.20,5.20,5.00,5.20,247800,5.20,5.20,5.00,5.20,0,0,0
PVO,20170228,4.50,4.60,4.50,4.60,17000,4.50,4.60,4.50,4.60,0,0,0
PVO,20170227,3.90,4.20,3.90,4.20,52840,3.90,4.20,3.90,4.20,0,0,0
PVO,20170223,3.70,3.70,3.70,3.70,5130,3.70,3.70,3.70,3.70,0,0,0
PVO,20170217,3.90,4.00,3.90,3.90,5100,3.90,4.00,3.90,3.90,0,0,0
PVO,20170216,3.90,3.90,3.90,3.90,100,3.90,3.90,3.90,3.90,0,0,0
PVO,20170214,3.70,3.70,3.60,3.60,2500,3.70,3.70,3.60,3.60,0,0,0
PVO,20170209,3.90,3.90,3.90,3.90,100,3.90,3.90,3.90,3.90,0,0,0
PVO,20170208,3.70,3.70,3.70,3.70,1100,3.70,3.70,3.70,3.70,0,0,0
PVO,20170206,3.80,3.80,3.70,3.80,500,3.80,3.80,3.70,3.80,0,0,0
PVO,20170202,3.70,3.70,3.70,3.70,8600,3.70,3.70,3.70,3.70,0,0,0
PVO,20170120,3.70,3.70,3.70,3.70,100,3.70,3.70,3.70,3.70,0,0,0
PVO,20170119,3.70,3.70,3.70,3.70,500,3.70,3.70,3.70,3.70,0,0,0
PVO,20170117,3.50,3.60,3.50,3.60,600,3.50,3.60,3.50,3.60,0,0,0
PVO,20170116,3.50,3.60,3.50,3.60,2800,3.50,3.60,3.50,3.60,0,0,0
PVO,20170113,3.50,3.50,3.50,3.50,1000,3.50,3.50,3.50,3.50,0,0,0
PVO,20170112,3.50,3.60,3.50,3.60,14400,3.50,3.60,3.50,3.60,0,0,0
PVO,20170111,3.70,3.70,3.60,3.60,2100,3.70,3.70,3.60,3.60,0,0,0
PVO,20170110,3.60,3.60,3.50,3.50,300,3.60,3.60,3.50,3.50,0,0,0
PVO,20170109,3.60,3.70,3.60,3.70,6200,3.60,3.70,3.60,3.70,0,0,0
PVO,20170106,3.50,3.70,3.50,3.60,1500,3.50,3.70,3.50,3.60,0,0,0
PVO,20170105,3.60,3.70,3.60,3.60,6900,3.60,3.70,3.60,3.60,0,0,0
PVO,20170104,3.50,3.50,3.50,3.50,5000,3.50,3.50,3.50,3.50,0,0,0
PVO,20170103,3.70,3.70,3.50,3.50,4400,3.70,3.70,3.50,3.50,0,0,0
PVO,20161230,3.70,3.80,3.70,3.80,700,3.70,3.80,3.70,3.80,0,0,0
PVO,20161228,3.70,3.70,3.70,3.70,300,3.70,3.70,3.70,3.70,0,0,0
PVO,20161226,3.50,3.60,3.40,3.60,10300,3.50,3.60,3.40,3.60,0,0,0
PVO,20161223,3.60,3.60,3.60,3.60,1100,3.60,3.60,3.60,3.60,0,0,0
PVO,20161222,3.70,3.70,3.50,3.60,15100,3.70,3.70,3.50,3.60,0,0,0
PVO,20161221,3.70,3.70,3.60,3.70,4500,3.70,3.70,3.60,3.70,0,0,0
PVO,20161220,3.50,3.50,3.40,3.40,9800,3.50,3.50,3.40,3.40,0,0,0
PVO,20161219,3.80,3.80,3.70,3.70,5400,3.80,3.80,3.70,3.70,0,0,0
PVO,20161216,3.60,3.70,3.60,3.70,300,3.60,3.70,3.60,3.70,0,0,0
PVO,20161215,3.70,3.80,3.70,3.80,3000,3.70,3.80,3.70,3.80,0,0,0
PVO,20161214,3.60,3.60,3.50,3.50,6200,3.60,3.60,3.50,3.50,0,0,0
PVO,20161213,4.30,4.30,3.70,3.80,13700,4.30,4.30,3.70,3.80,0,0,0
PVO,20161212,4.20,4.30,4.20,4.30,500,4.20,4.30,4.20,4.30,0,0,0
PVO,20161209,3.80,3.90,3.50,3.90,9800,3.80,3.90,3.50,3.90,0,0,0
PVO,20161208,3.40,3.60,3.40,3.60,95800,3.40,3.60,3.40,3.60,0,0,0
PVO,20161202,4.00,4.10,4.00,4.10,7600,4.00,4.10,4.00,4.10,0,0,0
PVO,20161201,3.90,4.10,3.90,4.10,1200,3.90,4.10,3.90,4.10,0,0,0
PVO,20161130,3.80,3.80,3.80,3.80,200,3.80,3.80,3.80,3.80,0,0,0
PVO,20161128,3.90,3.90,3.90,3.90,700,3.90,3.90,3.90,3.90,0,0,0
PVO,20161125,4.30,4.30,4.30,4.30,300,4.30,4.30,4.30,4.30,0,0,0
PVO,20161124,4.20,4.20,3.80,4.20,31000,4.20,4.20,3.80,4.20,0,0,0
PVO,20161123,4.40,4.40,4.40,4.40,900,4.40,4.40,4.40,4.40,0,0,0
PVO,20161122,4.50,4.50,4.30,4.30,800,4.50,4.50,4.30,4.30,0,0,0
PVO,20161121,4.40,4.50,4.40,4.50,2500,4.40,4.50,4.40,4.50,0,0,0
PVO,20161118,4.30,4.30,4.30,4.30,2500,4.30,4.30,4.30,4.30,0,0,0
PVO,20161117,4.30,4.30,4.30,4.30,3000,4.30,4.30,4.30,4.30,0,0,0
PVO,20161116,4.50,4.50,4.20,4.50,1400,4.50,4.50,4.20,4.50,0,0,0
PVO,20161115,4.30,4.30,4.30,4.30,800,4.30,4.30,4.30,4.30,0,0,0
PVO,20161114,4.30,4.30,3.80,4.30,46000,4.30,4.30,3.80,4.30,0,0,0
PVO,20161111,5.20,5.20,4.20,4.50,4600,5.20,5.20,4.20,4.50,0,0,0
PVO,20161110,4.90,4.90,4.90,4.90,1100,4.90,4.90,4.90,4.90,0,0,0
PVO,20161108,5.10,5.40,4.80,5.00,32900,5.10,5.40,4.80,5.00,0,0,0
PVO,20161104,4.80,4.80,4.60,4.70,2200,4.80,4.80,4.60,4.70,0,0,0
PVO,20161103,4.30,4.30,4.30,4.30,100,4.30,4.30,4.30,4.30,0,0,0
PVO,20161102,5.60,5.60,4.60,4.60,5900,5.60,5.60,4.60,4.60,0,0,0
PVO,20161101,4.90,4.90,4.90,4.90,100,4.90,4.90,4.90,4.90,0,0,0
PVO,20161031,4.80,4.80,4.80,4.80,100,4.80,4.80,4.80,4.80,0,0,0
PVO,20161028,4.50,4.50,4.20,4.30,1900,4.50,4.50,4.20,4.30,0,0,0
PVO,20161026,4.90,4.90,4.90,4.90,100,4.90,4.90,4.90,4.90,0,0,0
PVO,20161019,5.00,5.00,5.00,5.00,500,5.00,5.00,5.00,5.00,0,0,0
PVO,20161018,5.00,5.00,5.00,5.00,100,5.00,5.00,5.00,5.00,0,0,0
PVO,20161017,4.90,4.90,4.90,4.90,500,4.90,4.90,4.90,4.90,0,0,0
PVO,20161014,4.50,4.50,4.50,4.50,200,4.50,4.50,4.50,4.50,0,0,0
PVO,20161013,4.70,4.70,4.70,4.70,100,4.70,4.70,4.70,4.70,0,0,0
PVO,20161012,5.10,5.10,4.80,4.80,400,5.10,5.10,4.80,4.80,0,0,0
PVO,20161011,5.10,5.10,5.10,5.10,100,5.10,5.10,5.10,5.10,0,0,0
PVO,20161010,5.00,5.00,5.00,5.00,100,5.00,5.00,5.00,5.00,0,0,0
PVO,20161007,4.40,4.90,4.40,4.90,500,4.40,4.90,4.40,4.90,0,0,0
PVO,20161005,5.00,5.00,5.00,5.00,100,5.00,5.00,5.00,5.00,0,0,0
PVO,20161004,4.80,4.80,4.60,4.60,1000,4.80,4.80,4.60,4.60,0,0,0
PVO,20161003,5.80,5.80,5.10,5.10,1700,5.80,5.80,5.10,5.10,0,0,0
PVO,20160930,5.20,5.20,5.00,5.00,1000,5.20,5.20,5.00,5.00,0,0,0
PVO,20160929,4.80,5.50,4.80,5.20,62000,4.80,5.50,4.80,5.20,0,0,0
PVO,20160928,4.90,4.90,4.80,4.80,2100,4.90,4.90,4.80,4.80,0,0,0
PVO,20160927,5.10,5.10,4.90,4.90,4300,5.10,5.10,4.90,4.90,0,0,0
PVO,20160926,5.00,5.20,4.40,5.10,35400,5.00,5.20,4.40,5.10,0,0,0
PVO,20160923,5.00,5.00,4.50,4.50,25300,5.00,5.00,4.50,4.50,0,0,0
PVO,20160922,4.50,4.50,4.50,4.50,8700,4.50,4.50,4.50,4.50,0,0,0
PVO,20160921,4.80,4.80,4.80,4.80,600,4.80,4.80,4.80,4.80,0,0,0
PVO,20160920,4.80,4.80,4.80,4.80,4800,4.80,4.80,4.80,4.80,0,0,0
PVO,20160919,4.80,4.80,4.80,4.80,2100,4.80,4.80,4.80,4.80,0,0,0
PVO,20160916,4.80,4.80,4.80,4.80,6100,4.80,4.80,4.80,4.80,0,0,0
PVO,20160915,4.70,5.40,4.70,5.40,58300,4.70,5.40,4.70,5.40,0,0,0
PVO,20160913,4.60,4.90,4.50,4.90,9000,4.60,4.90,4.50,4.90,0,0,0
PVO,20160912,5.00,5.00,4.50,4.50,10000,5.00,5.00,4.50,4.50,0,0,0
PVO,20160909,5.00,5.00,5.00,5.00,1900,5.00,5.00,5.00,5.00,0,0,0
PVO,20160908,5.00,5.30,4.90,5.00,5800,5.00,5.30,4.90,5.00,0,0,0
PVO,20160907,4.50,4.80,4.50,4.80,35000,4.50,4.80,4.50,4.80,0,0,0
PVO,20160906,4.10,4.40,4.10,4.30,15900,4.10,4.40,4.10,4.30,0,0,0
PVO,20160905,4.10,4.10,4.10,4.10,7500,4.10,4.10,4.10,4.10,0,0,0
PVO,20160901,4.70,4.70,4.10,4.40,30900,4.70,4.70,4.10,4.40,0,0,0
PVO,20160831,4.80,4.80,4.80,4.80,100,4.80,4.80,4.80,4.80,0,0,0
PVO,20160830,4.30,4.30,4.10,4.10,6000,4.30,4.30,4.10,4.10,0,0,0
PVO,20160829,5.20,5.20,4.20,4.20,12100,5.20,5.20,4.20,4.20,0,0,0
PVO,20160826,5.20,5.20,4.50,5.20,8300,5.20,5.20,4.50,5.20,0,0,0
PVO,20160825,4.40,4.90,4.40,4.90,25900,4.40,4.90,4.40,4.90,0,0,0
PVO,20160823,4.70,4.70,4.30,4.30,2100,4.70,4.70,4.30,4.30,0,0,0
PVO,20160822,4.50,4.50,4.10,4.40,25400,4.50,4.50,4.10,4.40,0,0,0
PVO,20160819,4.50,4.60,4.50,4.60,1600,4.50,4.60,4.50,4.60,0,0,0
PVO,20160818,4.90,5.90,4.90,5.60,8400,4.90,5.90,4.90,5.60,0,0,0
PVO,20160817,5.70,5.70,5.70,5.70,42700,5.70,5.70,5.70,5.70,0,0,0
PVO,20160816,5.00,5.00,5.00,5.00,16400,5.00,5.00,5.00,5.00,0,0,0
PVO,20160815,4.40,4.40,4.40,4.40,26400,4.40,4.40,4.40,4.40,0,0,0
PVO,20160812,3.90,3.90,3.90,3.90,1300,3.90,3.90,3.90,3.90,0,0,0
PVO,20160811,3.40,3.40,3.40,3.40,2000,3.40,3.40,3.40,3.40,0,0,0
PVO,20160810,3.60,3.90,3.50,3.90,700,3.60,3.90,3.50,3.90,0,0,0
PVO,20160808,3.90,3.90,3.90,3.90,100,3.90,3.90,3.90,3.90,0,0,0
PVO,20160805,3.40,3.40,3.40,3.40,500,3.40,3.40,3.40,3.40,0,0,0
PVO,20160804,3.90,3.90,3.90,3.90,100,3.90,3.90,3.90,3.90,0,0,0
PVO,20160803,3.50,3.50,3.50,3.50,700,3.50,3.50,3.50,3.50,0,0,0
PVO,20160720,3.50,3.50,3.50,3.50,200,3.50,3.50,3.50,3.50,0,0,0
PVO,20160706,4.00,4.00,4.00,4.00,100,4.00,4.00,4.00,4.00,0,0,0
PVO,20160628,3.90,3.90,3.90,3.90,100,3.90,3.90,3.90,3.90,0,0,0
PVO,20160622,3.40,3.40,3.40,3.40,300,3.40,3.40,3.40,3.40,0,0,0
PVO,20160621,4.00,4.00,4.00,4.00,100,4.00,4.00,4.00,4.00,0,0,0
PVO,20160620,4.10,4.10,4.10,4.10,100,4.10,4.10,4.10,4.10,0,0,0
PVO,20160616,3.70,3.70,3.70,3.70,100,3.70,3.70,3.70,3.70,0,0,0
PVO,20160614,3.30,4.30,3.30,4.30,3300,3.30,4.30,3.30,4.30,0,0,0
PVO,20160610,4.10,4.10,3.70,3.70,300,4.10,4.10,3.70,3.70,0,0,0
PVO,20160607,4.10,4.10,3.60,3.60,5700,4.10,4.10,3.60,3.60,0,0,0
PVO,20160606,4.00,4.00,4.00,4.00,8900,4.00,4.00,4.00,4.00,0,0,0
PVO,20160520,3.70,3.70,3.70,3.70,100,3.70,3.70,3.70,3.70,0,0,0
PVO,20160517,4.10,4.10,4.10,4.10,100,4.10,4.10,4.10,4.10,0,0,0
PVO,20160513,3.70,3.70,3.60,3.60,2000,3.70,3.70,3.60,3.60,0,0,0
PVO,20160512,3.60,4.00,3.50,4.00,17100,3.60,4.00,3.50,4.00,0,0,0
PVO,20160511,4.00,4.00,4.00,4.00,6000,4.00,4.00,4.00,4.00,0,0,0
PVO,20160510,4.00,4.00,4.00,4.00,300,4.00,4.00,4.00,4.00,0,0,0
PVO,20160506,4.60,4.60,4.60,4.60,100,4.60,4.60,4.60,4.60,0,0,0
PVO,20160505,4.80,4.80,4.60,4.60,300,4.80,4.80,4.60,4.60,0,0,0
PVO,20160504,4.90,4.90,4.90,4.90,100,4.90,4.90,4.90,4.90,0,0,0
PVO,20160428,5.00,5.00,5.00,5.00,100,5.00,5.00,5.00,5.00,0,0,0
PVO,20160421,5.90,5.90,4.70,4.70,300,5.90,5.90,4.70,4.70,0,0,0
PVO,20160420,5.30,5.30,5.30,5.30,200,5.30,5.30,5.30,5.30,0,0,0
PVO,20160415,4.90,4.90,4.90,4.90,800,4.90,4.90,4.90,4.90,0,0,0
PVO,20160414,4.20,4.30,4.20,4.30,1100,4.20,4.30,4.20,4.30,0,0,0
PVO,20160413,4.10,4.70,4.00,4.40,3800,4.10,4.70,4.00,4.40,0,0,0
PVO,20160412,4.60,5.00,4.60,5.00,25300,4.60,5.00,4.60,5.00,0,0,0
PVO,20160411,5.20,5.20,4.60,5.20,4100,5.20,5.20,4.60,5.20,0,0,0
PVO,20160407,5.30,5.30,5.30,5.30,100,5.30,5.30,5.30,5.30,0,0,0
PVO,20160406,5.10,5.20,5.10,5.20,7000,5.10,5.20,5.10,5.20,0,0,0
PVO,20160405,6.00,6.00,4.60,4.60,6700,6.00,6.00,4.60,4.60,0,0,0
PVO,20160404,5.40,5.40,5.40,5.40,100,5.40,5.40,5.40,5.40,0,0,0
PVO,20160401,5.80,5.80,5.80,5.80,100,5.80,5.80,5.80,5.80,0,0,0
PVO,20160331,6.00,6.00,5.10,5.90,37400,6.00,6.00,5.10,5.90,0,0,0
PVO,20160330,5.40,6.00,5.40,6.00,34300,5.40,6.00,5.40,6.00,0,0,0
PVO,20160329,5.10,5.40,5.10,5.40,53400,5.10,5.40,5.10,5.40,0,0,0
PVO,20160325,4.70,4.70,4.70,4.70,3700,4.70,4.70,4.70,4.70,0,0,0
PVO,20160324,5.00,5.00,4.90,4.90,3900,5.00,5.00,4.90,4.90,0,0,0
PVO,20160323,5.20,5.20,4.90,4.90,3700,5.20,5.20,4.90,4.90,0,0,0
PVO,20160321,5.30,5.30,5.30,5.30,100,5.30,5.30,5.30,5.30,0,0,0
PVO,20160318,5.60,5.60,5.50,5.50,1600,5.60,5.60,5.50,5.50,0,0,0
PVO,20160317,5.80,5.80,5.80,5.80,600,5.80,5.80,5.80,5.80,0,0,0
PVO,20160316,5.80,5.90,5.80,5.90,3080,5.80,5.90,5.80,5.90,0,0,0
PVO,20160315,6.00,6.00,6.00,6.00,1100,6.00,6.00,6.00,6.00,0,0,0
PVO,20160314,5.70,6.20,5.70,6.10,19600,5.70,6.20,5.70,6.10,400000,0,0
PVO,20160311,5.70,5.70,5.60,5.60,400,5.70,5.70,5.60,5.60,0,0,0
PVO,20160309,5.50,5.50,5.50,5.50,100,5.50,5.50,5.50,5.50,0,0,0
PVO,20160307,6.20,6.20,6.20,6.20,1500,6.20,6.20,6.20,6.20,0,0,0
PVO,20160304,7.20,7.20,7.20,7.20,100,7.20,7.20,7.20,7.20,0,0,0
