<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VFMVF1,20130621,15.90,16.10,15.90,16.10,170870,15.90,16.10,15.90,16.10,0,50000,104200
VFMVF1,20130620,16.10,16.10,16.00,16.10,185080,16.10,16.10,16.00,16.10,0,118000,0
VFMVF1,20130619,16.00,16.20,16.00,16.20,88890,16.00,16.20,16.00,16.20,0,55080,1990
VFMVF1,20130618,16.10,16.10,15.90,16.00,407920,16.10,16.10,15.90,16.00,0,88000,70150
VFMVF1,20130617,16.20,16.20,16.00,16.10,116290,16.20,16.20,16.00,16.10,0,78100,10000
VFMVF1,20130614,16.20,16.30,16.20,16.30,160840,16.20,16.30,16.20,16.30,0,100000,31000
VFMVF1,20130613,16.20,16.30,16.10,16.30,22670,16.20,16.30,16.10,16.30,0,10000,5000
VFMVF1,20130612,16.10,16.50,16.10,16.20,18940,16.10,16.50,16.10,16.20,0,0,0
VFMVF1,20130611,16.50,16.50,16.20,16.20,275370,16.50,16.50,16.20,16.20,0,30000,0
VFMVF1,20130610,16.40,16.70,16.30,16.60,208760,16.40,16.70,16.30,16.60,0,100000,10000
VFMVF1,20130607,15.90,16.20,15.90,16.20,193280,15.90,16.20,15.90,16.20,0,105000,5300
VFMVF1,20130606,15.80,16.00,15.70,15.90,21210,15.80,16.00,15.70,15.90,0,0,0
VFMVF1,20130605,15.70,15.80,15.70,15.80,115960,15.70,15.80,15.70,15.80,0,0,0
VFMVF1,20130604,15.70,15.70,15.60,15.70,229970,15.70,15.70,15.60,15.70,0,0,100000
VFMVF1,20130603,15.80,15.80,15.70,15.80,85320,15.80,15.80,15.70,15.80,0,0,0
VFMVF1,20130531,15.90,15.90,15.70,15.80,43850,15.90,15.90,15.70,15.80,0,0,0
VFMVF1,20130530,16.10,16.10,15.70,15.90,371820,16.10,16.10,15.70,15.90,0,5000,0
VFMVF1,20130529,15.80,16.10,15.80,16.00,72490,15.80,16.10,15.80,16.00,0,0,0
VFMVF1,20130528,15.70,15.90,15.70,15.80,58280,15.70,15.90,15.70,15.80,0,0,0
VFMVF1,20130527,15.60,15.90,15.60,15.70,184130,15.60,15.90,15.60,15.70,0,0,0
VFMVF1,20130524,15.70,15.70,15.60,15.60,47560,15.70,15.70,15.60,15.60,0,0,0
VFMVF1,20130523,15.60,15.70,15.50,15.70,80520,15.60,15.70,15.50,15.70,0,0,10000
VFMVF1,20130522,15.40,15.70,15.30,15.60,69270,15.40,15.70,15.30,15.60,0,0,0
VFMVF1,20130521,15.10,15.50,15.10,15.40,24800,15.10,15.50,15.10,15.40,0,0,5000
VFMVF1,20130520,15.00,15.10,14.90,15.10,61450,15.00,15.10,14.90,15.10,0,5000,7000
VFMVF1,20130517,15.00,15.10,15.00,15.10,50820,15.00,15.10,15.00,15.10,0,0,0
VFMVF1,20130516,15.00,15.10,15.00,15.10,31450,15.00,15.10,15.00,15.10,0,0,0
VFMVF1,20130515,15.10,15.10,15.00,15.10,9510,15.10,15.10,15.00,15.10,0,0,0
VFMVF1,20130514,15.10,15.10,15.00,15.10,185300,15.10,15.10,15.00,15.10,0,0,0
VFMVF1,20130513,14.90,15.10,14.90,15.10,68740,14.90,15.10,14.90,15.10,0,0,0
VFMVF1,20130510,14.90,15.00,14.90,15.00,10840,14.90,15.00,14.90,15.00,0,0,0
VFMVF1,20130509,14.80,14.90,14.80,14.90,32450,14.80,14.90,14.80,14.90,0,0,0
VFMVF1,20130508,14.80,14.90,14.70,14.90,40030,14.80,14.90,14.70,14.90,0,0,0
VFMVF1,20130507,14.80,14.80,14.80,14.80,21430,14.80,14.80,14.80,14.80,0,0,13770
VFMVF1,20130506,14.60,14.80,14.60,14.80,14320,14.60,14.80,14.60,14.80,0,0,0
VFMVF1,20130503,14.40,14.60,14.40,14.60,76790,14.40,14.60,14.40,14.60,0,0,0
VFMVF1,20130502,14.40,14.50,14.40,14.50,53000,14.40,14.50,14.40,14.50,999100,0,1001100
VFMVF1,20130426,14.50,14.60,14.50,14.50,18560,14.50,14.60,14.50,14.50,0,0,1900
VFMVF1,20130425,14.50,14.60,14.50,14.60,124260,14.50,14.60,14.50,14.60,0,0,1000
VFMVF1,20130424,14.40,14.50,14.40,14.50,63310,14.40,14.50,14.40,14.50,0,300,2000
VFMVF1,20130423,14.50,14.50,14.40,14.50,65220,14.50,14.50,14.40,14.50,0,0,4000
VFMVF1,20130422,14.40,14.50,14.40,14.50,155440,14.40,14.50,14.40,14.50,0,53570,21000
VFMVF1,20130418,14.50,14.50,14.50,14.50,148820,14.50,14.50,14.50,14.50,0,0,20000
VFMVF1,20130417,14.60,14.60,14.50,14.50,243930,14.60,14.60,14.50,14.50,0,0,12200
VFMVF1,20130416,14.60,14.60,14.40,14.50,221740,14.60,14.60,14.40,14.50,0,25700,0
VFMVF1,20130415,14.70,14.70,14.50,14.60,203600,14.70,14.70,14.50,14.60,0,55000,1000
VFMVF1,20130412,14.70,14.70,14.70,14.70,352300,14.70,14.70,14.70,14.70,0,0,2000
VFMVF1,20130411,14.70,14.70,14.70,14.70,211080,14.70,14.70,14.70,14.70,0,4990,0
VFMVF1,20130410,14.70,14.80,14.70,14.70,99600,14.70,14.80,14.70,14.70,0,69460,0
VFMVF1,20130409,14.50,14.70,14.50,14.70,89240,14.50,14.70,14.50,14.70,90000,0,4000
VFMVF1,20130408,14.50,14.60,14.50,14.50,69870,14.50,14.60,14.50,14.50,0,200,1960
VFMVF1,20130405,14.40,14.60,14.40,14.60,85490,14.40,14.60,14.40,14.60,100000,41600,5460
VFMVF1,20130404,14.40,14.50,14.40,14.50,57670,14.40,14.50,14.40,14.50,0,47700,2000
VFMVF1,20130403,14.20,14.40,14.20,14.40,58050,14.20,14.40,14.20,14.40,470000,22300,4000
VFMVF1,20130402,14.30,14.30,14.20,14.20,41040,14.30,14.30,14.20,14.20,0,0,16000
VFMVF1,20130401,14.00,14.50,14.00,14.30,391690,14.00,14.50,14.00,14.30,0,5000,14600
VFMVF1,20130329,13.80,14.10,13.80,14.10,23200,13.80,14.10,13.80,14.10,690000,0,12690
VFMVF1,20130328,14.00,14.10,13.90,14.10,161770,14.00,14.10,13.90,14.10,0,0,10
VFMVF1,20130327,14.00,14.00,13.90,14.00,74910,14.00,14.00,13.90,14.00,0,0,1000
VFMVF1,20130326,14.00,14.20,14.00,14.00,233760,14.00,14.20,14.00,14.00,0,0,5000
VFMVF1,20130325,14.20,14.20,14.00,14.10,132480,14.20,14.20,14.00,14.10,0,0,10000
VFMVF1,20130322,13.90,14.10,13.80,14.00,319190,13.90,14.10,13.80,14.00,0,2000,5000
VFMVF1,20130321,14.40,14.40,13.70,13.70,94930,14.40,14.40,13.70,13.70,0,6000,25000
VFMVF1,20130320,14.00,14.00,13.90,14.00,107650,14.00,14.00,13.90,14.00,0,0,26040
VFMVF1,20130319,13.80,14.20,13.70,14.00,185970,13.80,14.20,13.70,14.00,0,0,85000
VFMVF1,20130318,13.80,13.90,13.80,13.80,66800,13.80,13.90,13.80,13.80,0,0,31450
VFMVF1,20130315,13.40,13.90,13.40,13.90,334020,13.40,13.90,13.40,13.90,0,0,104100
VFMVF1,20130314,13.30,13.30,13.20,13.30,30450,13.30,13.30,13.20,13.30,0,1000,9660
VFMVF1,20130313,13.20,13.30,13.20,13.30,227940,13.20,13.30,13.20,13.30,0,73090,16900
VFMVF1,20130312,13.20,13.30,13.20,13.30,96830,13.20,13.30,13.20,13.30,0,0,22060
VFMVF1,20130311,13.00,13.30,13.00,13.30,146030,13.00,13.30,13.00,13.30,0,0,24000
VFMVF1,20130308,13.00,13.10,13.00,13.00,18460,13.00,13.10,13.00,13.00,0,0,2000
VFMVF1,20130307,12.90,13.10,12.90,13.10,27430,12.90,13.10,12.90,13.10,0,2000,4000
VFMVF1,20130306,12.90,13.00,12.90,13.00,11500,12.90,13.00,12.90,13.00,0,0,4000
VFMVF1,20130305,13.00,13.00,12.90,12.90,252720,13.00,13.00,12.90,12.90,0,40520,0
VFMVF1,20130304,13.00,13.10,12.90,13.10,57000,13.00,13.10,12.90,13.10,0,0,10000
VFMVF1,20130301,13.00,13.10,13.00,13.10,76550,13.00,13.10,13.00,13.10,0,66150,1000
VFMVF1,20130228,12.90,13.00,12.90,12.90,41640,12.90,13.00,12.90,12.90,0,5000,0
VFMVF1,20130227,13.00,13.00,12.90,13.00,174380,13.00,13.00,12.90,13.00,0,0,0
VFMVF1,20130226,13.00,13.00,12.90,13.00,522590,13.00,13.00,12.90,13.00,0,150000,0
VFMVF1,20130225,13.00,13.30,12.90,13.20,66570,13.00,13.30,12.90,13.20,0,0,0
VFMVF1,20130222,13.10,13.10,12.90,13.00,583580,13.10,13.10,12.90,13.00,0,160000,0
VFMVF1,20130221,13.30,13.30,13.00,13.00,266930,13.30,13.30,13.00,13.00,0,155000,0
VFMVF1,20130220,13.30,13.30,13.20,13.30,67310,13.30,13.30,13.20,13.30,0,0,0
VFMVF1,20130219,13.00,13.50,12.80,13.30,248170,13.00,13.50,12.80,13.30,1243000,1000,1304410
VFMVF1,20130218,13.10,13.10,12.90,13.00,111570,13.10,13.10,12.90,13.00,0,0,2000
VFMVF1,20130208,12.90,13.10,12.90,13.00,116770,12.90,13.10,12.90,13.00,0,0,50000
VFMVF1,20130207,13.00,13.10,12.90,13.10,19710,13.00,13.10,12.90,13.10,300000,2190,0
VFMVF1,20130206,12.80,13.00,12.80,13.00,94870,12.80,13.00,12.80,13.00,0,3200,1000
VFMVF1,20130205,13.10,13.10,12.90,12.90,102200,13.10,13.10,12.90,12.90,0,25620,2000
VFMVF1,20130204,12.90,13.10,12.90,13.10,99300,12.90,13.10,12.90,13.10,0,31050,0
VFMVF1,20130201,12.80,12.90,12.80,12.90,43010,12.80,12.90,12.80,12.90,0,32000,6000
VFMVF1,20130131,12.90,13.00,12.90,12.90,450040,12.90,13.00,12.90,12.90,0,150000,0
VFMVF1,20130130,12.90,13.00,12.90,12.90,168300,12.90,13.00,12.90,12.90,0,118710,5000
VFMVF1,20130129,12.90,12.90,12.70,12.90,379680,12.90,12.90,12.70,12.90,0,150000,2000
VFMVF1,20130128,13.00,13.10,12.80,12.80,449070,13.00,13.10,12.80,12.80,0,100000,0
VFMVF1,20130125,12.50,12.90,12.50,12.90,319250,12.50,12.90,12.50,12.90,0,42820,9000
VFMVF1,20130124,12.40,12.70,12.40,12.40,246580,12.40,12.70,12.40,12.40,0,112000,111250
VFMVF1,20130123,12.60,12.60,12.40,12.40,368670,12.60,12.60,12.40,12.40,0,100000,200850
VFMVF1,20130122,12.60,12.70,12.40,12.60,189950,12.60,12.70,12.40,12.60,0,100000,2000
VFMVF1,20130121,12.50,12.90,12.40,12.60,269180,12.50,12.90,12.40,12.60,0,40000,58000
VFMVF1,20130118,12.20,12.50,12.20,12.50,136530,12.20,12.50,12.20,12.50,0,5000,23810
VFMVF1,20130117,12.40,12.80,12.30,12.50,115780,12.40,12.80,12.30,12.50,0,0,4000
VFMVF1,20130116,12.40,12.80,12.40,12.60,188170,12.40,12.80,12.40,12.60,0,0,0
VFMVF1,20130115,11.80,12.50,11.80,12.40,379950,11.80,12.50,11.80,12.40,300000,0,43630
VFMVF1,20130114,11.70,11.80,11.60,11.80,236470,11.70,11.80,11.60,11.80,0,0,31000
VFMVF1,20130111,11.90,12.00,11.70,11.90,368910,11.90,12.00,11.70,11.90,0,60000,5000
VFMVF1,20130110,11.60,11.90,11.40,11.90,279050,11.60,11.90,11.40,11.90,0,0,0
VFMVF1,20130109,11.80,12.10,11.30,11.60,310650,11.80,12.10,11.30,11.60,0,4000,0
VFMVF1,20130108,11.50,11.80,11.30,11.80,593300,11.50,11.80,11.30,11.80,0,3510,59570
VFMVF1,20130107,11.00,11.50,11.00,11.30,424590,11.00,11.50,11.00,11.30,0,10,92800
VFMVF1,20130104,10.90,11.20,10.90,11.00,138180,10.90,11.20,10.90,11.00,0,0,21000
VFMVF1,20130103,10.90,11.00,10.90,11.00,176470,10.90,11.00,10.90,11.00,0,0,0
VFMVF1,20130102,11.20,11.20,10.80,10.90,49290,11.20,11.20,10.80,10.90,0,15000,0
VFMVF1,20121228,10.80,10.80,10.50,10.80,290660,10.80,10.80,10.50,10.80,0,90060,50000
VFMVF1,20121227,10.80,11.20,10.30,10.30,360270,10.80,11.20,10.30,10.30,0,206600,0
VFMVF1,20121226,10.60,11.10,10.50,10.80,444450,10.60,11.10,10.50,10.80,0,106950,100000
VFMVF1,20121225,10.10,10.60,10.10,10.60,383700,10.10,10.60,10.10,10.60,112900,139000,5510
VFMVF1,20121224,9.70,10.10,9.70,10.10,127730,9.70,10.10,9.70,10.10,0,7450,3000
VFMVF1,20121221,9.80,9.80,9.70,9.70,75730,9.80,9.80,9.70,9.70,0,26010,0
VFMVF1,20121220,9.90,9.90,9.80,9.80,31670,9.90,9.90,9.80,9.80,0,26300,0
VFMVF1,20121219,9.80,10.00,9.80,9.90,120830,9.80,10.00,9.80,9.90,0,10000,0
VFMVF1,20121218,9.90,9.90,9.80,9.80,130840,9.90,9.90,9.80,9.80,0,8980,0
VFMVF1,20121217,10.10,10.10,9.90,9.90,141810,10.10,10.10,9.90,9.90,0,7200,0
VFMVF1,20121214,10.00,10.20,10.00,10.10,349500,10.00,10.20,10.00,10.10,0,13000,42930
VFMVF1,20121213,9.80,10.00,9.80,10.00,340390,9.80,10.00,9.80,10.00,0,3000,0
VFMVF1,20121212,9.40,9.80,9.40,9.80,256700,9.40,9.80,9.40,9.80,0,2570,0
VFMVF1,20121211,9.30,9.50,9.30,9.40,374430,9.30,9.50,9.30,9.40,0,10000,0
VFMVF1,20121210,9.10,9.30,9.00,9.30,198730,9.10,9.30,9.00,9.30,0,10000,0
VFMVF1,20121207,9.10,9.20,9.10,9.10,74710,9.10,9.20,9.10,9.10,0,1000,3000
VFMVF1,20121206,9.10,9.20,9.10,9.10,74010,9.10,9.20,9.10,9.10,0,1000,0
VFMVF1,20121205,9.00,9.20,8.90,9.20,138020,9.00,9.20,8.90,9.20,40000,8000,0
VFMVF1,20121204,8.90,9.20,8.90,9.00,263390,8.90,9.20,8.90,9.00,0,0,2000
VFMVF1,20121203,8.80,8.90,8.70,8.90,253910,8.80,8.90,8.70,8.90,0,23790,0
VFMVF1,20121130,8.70,8.80,8.70,8.80,149440,8.70,8.80,8.70,8.80,0,53000,0
VFMVF1,20121129,8.80,8.80,8.70,8.70,57200,8.80,8.80,8.70,8.70,0,5550,0
VFMVF1,20121128,8.80,8.80,8.80,8.80,196310,8.80,8.80,8.80,8.80,0,3810,3810
VFMVF1,20121127,8.70,8.80,8.70,8.80,189510,8.70,8.80,8.70,8.80,1000000,1050310,1001000
VFMVF1,20121126,8.80,8.90,8.70,8.70,209210,8.80,8.90,8.70,8.70,0,10,0
VFMVF1,20121123,8.90,9.00,8.80,9.00,156040,8.90,9.00,8.80,9.00,0,0,0
VFMVF1,20121122,9.00,9.10,8.90,8.90,197570,9.00,9.10,8.90,8.90,0,0,3000
VFMVF1,20121121,8.90,9.00,8.90,9.00,198710,8.90,9.00,8.90,9.00,0,1100,0
VFMVF1,20121120,8.70,8.90,8.70,8.90,140640,8.70,8.90,8.70,8.90,0,0,0
VFMVF1,20121119,8.60,8.90,8.60,8.60,163770,8.60,8.90,8.60,8.60,0,0,0
VFMVF1,20121116,8.50,8.60,8.40,8.60,110800,8.50,8.60,8.40,8.60,0,0,0
VFMVF1,20121115,8.50,8.60,8.40,8.50,107460,8.50,8.60,8.40,8.50,0,50000,0
VFMVF1,20121114,8.60,8.60,8.50,8.50,230810,8.60,8.60,8.50,8.50,0,0,0
VFMVF1,20121113,8.60,8.60,8.40,8.60,784420,8.60,8.60,8.40,8.60,0,0,640
VFMVF1,20121112,8.20,8.20,8.20,8.20,102750,8.20,8.20,8.20,8.20,0,0,0
VFMVF1,20121109,7.90,7.90,7.80,7.90,159290,7.90,7.90,7.80,7.90,0,0,0
VFMVF1,20121108,7.80,7.90,7.60,7.60,40600,7.80,7.90,7.60,7.60,0,0,0
VFMVF1,20121107,7.50,7.80,7.50,7.80,168840,7.50,7.80,7.50,7.80,0,0,0
VFMVF1,20121106,7.30,7.50,7.30,7.50,77740,7.30,7.50,7.30,7.50,0,0,0
VFMVF1,20121105,7.10,7.30,7.10,7.30,36000,7.10,7.30,7.10,7.30,0,0,0
VFMVF1,20121102,7.20,7.30,7.10,7.10,136040,7.20,7.30,7.10,7.10,0,0,0
VFMVF1,20121101,7.30,7.40,7.30,7.40,387970,7.30,7.40,7.30,7.40,0,20000,379040
VFMVF1,20121031,7.30,7.40,7.20,7.40,14590,7.30,7.40,7.20,7.40,0,8200,0
VFMVF1,20121030,7.30,7.50,7.20,7.30,29580,7.30,7.50,7.20,7.30,0,0,0
VFMVF1,20121029,7.30,7.30,7.20,7.30,119520,7.30,7.30,7.20,7.30,0,10,115220
VFMVF1,20121026,7.30,7.30,7.20,7.30,371000,7.30,7.30,7.20,7.30,0,0,365000
VFMVF1,20121025,7.40,7.40,7.30,7.30,82990,7.40,7.40,7.30,7.30,0,0,73590
VFMVF1,20121024,7.40,7.50,7.40,7.40,79940,7.40,7.50,7.40,7.40,0,0,0
VFMVF1,20121023,7.30,7.50,7.20,7.50,325860,7.30,7.50,7.20,7.50,0,0,300000
VFMVF1,20121022,7.40,7.40,7.30,7.30,56040,7.40,7.40,7.30,7.30,0,0,50000
VFMVF1,20121019,7.60,7.60,7.40,7.50,37750,7.60,7.60,7.40,7.50,0,0,28000
VFMVF1,20121018,7.60,7.60,7.50,7.50,115020,7.60,7.60,7.50,7.50,0,0,107000
VFMVF1,20121017,7.70,7.70,7.50,7.50,36460,7.70,7.70,7.50,7.50,0,0,800
VFMVF1,20121016,7.60,7.80,7.60,7.70,32540,7.60,7.80,7.60,7.70,0,0,0
VFMVF1,20121015,7.60,7.60,7.50,7.60,22520,7.60,7.60,7.50,7.60,0,0,0
VFMVF1,20121012,7.60,7.60,7.50,7.60,13770,7.60,7.60,7.50,7.60,0,0,0
VFMVF1,20121011,7.60,7.80,7.50,7.60,19450,7.60,7.80,7.50,7.60,500000,500040,500000
VFMVF1,20121010,7.50,7.60,7.40,7.60,27540,7.50,7.60,7.40,7.60,0,0,0
VFMVF1,20121009,7.50,7.60,7.50,7.50,49610,7.50,7.60,7.50,7.50,0,8600,0
VFMVF1,20121008,7.40,7.60,7.40,7.50,16640,7.40,7.60,7.40,7.50,0,3360,0
VFMVF1,20121005,7.20,7.50,7.20,7.40,36630,7.20,7.50,7.20,7.40,0,0,0
VFMVF1,20121004,7.40,7.40,7.20,7.40,25410,7.40,7.40,7.20,7.40,0,0,0
VFMVF1,20121003,7.40,7.50,7.30,7.50,8760,7.40,7.50,7.30,7.50,0,0,0
VFMVF1,20121002,7.50,7.50,7.40,7.40,30590,7.50,7.50,7.40,7.40,0,0,12000
VFMVF1,20121001,7.40,7.40,7.30,7.30,42380,7.40,7.40,7.30,7.30,0,0,0
VFMVF1,20120928,7.30,7.50,7.30,7.50,16710,7.30,7.50,7.30,7.50,0,0,0
VFMVF1,20120927,7.50,7.60,7.40,7.50,54210,7.50,7.60,7.40,7.50,0,40,0
VFMVF1,20120926,7.40,7.60,7.40,7.60,13220,7.40,7.60,7.40,7.60,0,0,0
VFMVF1,20120925,7.40,7.50,7.40,7.50,20110,7.40,7.50,7.40,7.50,0,0,0
VFMVF1,20120924,7.50,7.60,7.50,7.50,22100,7.50,7.60,7.50,7.50,500000,3300,0
VFMVF1,20120921,7.40,7.50,7.30,7.50,50780,7.40,7.50,7.30,7.50,0,0,0
VFMVF1,20120920,7.40,7.40,7.20,7.40,335810,7.40,7.40,7.20,7.40,0,0,0
VFMVF1,20120919,7.40,7.60,7.40,7.50,26560,7.40,7.60,7.40,7.50,0,0,0
VFMVF1,20120918,7.60,7.60,7.50,7.50,112540,7.60,7.60,7.50,7.50,0,0,3340
VFMVF1,20120917,7.50,7.70,7.50,7.70,97410,7.50,7.70,7.50,7.70,0,0,0
VFMVF1,20120914,7.70,7.70,7.50,7.50,80790,7.70,7.70,7.50,7.50,0,0,0
VFMVF1,20120913,7.50,7.60,7.40,7.50,98100,7.50,7.60,7.40,7.50,0,0,0
VFMVF1,20120912,7.50,7.60,7.40,7.50,104480,7.50,7.60,7.40,7.50,0,0,0
VFMVF1,20120911,7.50,7.60,7.40,7.40,39860,7.50,7.60,7.40,7.40,0,0,0
