<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CLH,20170418,13.40,13.40,13.40,13.40,100,14.90,14.90,14.90,14.90,0,0,0
CLH,20170417,13.49,13.49,13.49,13.49,4300,15.00,15.00,15.00,15.00,0,4300,0
CLH,20170414,13.22,13.40,13.22,13.40,1300,14.70,14.90,14.70,14.90,0,0,0
CLH,20170413,13.31,13.31,13.31,13.31,100,14.80,14.80,14.80,14.80,0,0,0
CLH,20170412,13.22,13.58,13.22,13.58,200,14.70,15.10,14.70,15.10,0,0,0
CLH,20170411,13.31,13.76,13.13,13.76,1800,14.80,15.30,14.60,15.30,0,0,0
CLH,20170410,13.76,13.76,13.76,13.76,100,15.30,15.30,15.30,15.30,0,0,0
CLH,20170407,14.03,14.03,13.31,13.31,1800,15.60,15.60,14.80,14.80,0,0,0
CLH,20170405,12.77,13.40,12.77,12.77,400,14.20,14.90,14.20,14.20,0,0,0
CLH,20170403,12.95,13.22,12.95,13.22,2200,14.40,14.70,14.40,14.70,0,0,0
CLH,20170331,11.78,12.95,11.78,12.95,600,13.10,14.40,13.10,14.40,0,0,0
CLH,20170330,11.87,13.04,11.87,12.95,400,13.20,14.50,13.20,14.40,0,0,0
CLH,20170329,12.41,13.04,12.41,13.04,200,13.80,14.50,13.80,14.50,0,0,0
CLH,20170328,11.42,13.22,11.42,13.22,3400,12.70,14.70,12.70,14.70,0,0,0
CLH,20170327,12.23,12.59,12.23,12.59,200,13.60,14.00,13.60,14.00,0,0,0
CLH,20170324,12.32,12.59,12.32,12.59,3100,13.70,14.00,13.70,14.00,0,0,0
CLH,20170323,11.96,12.59,11.96,12.59,300,13.30,14.00,13.30,14.00,30000,0,0
CLH,20170322,11.51,12.68,11.51,12.68,2100,12.80,14.10,12.80,14.10,0,0,0
CLH,20170321,11.96,12.59,11.96,12.59,1100,13.30,14.00,13.30,14.00,0,0,0
CLH,20170317,12.41,12.95,11.78,12.95,11700,13.80,14.40,13.10,14.40,0,0,0
CLH,20170316,11.69,12.95,11.69,12.95,13000,13.00,14.40,13.00,14.40,0,0,0
CLH,20170315,12.59,12.95,12.59,12.95,13300,14.00,14.40,14.00,14.40,0,0,0
CLH,20170314,12.50,13.04,12.50,13.04,1000,13.90,14.50,13.90,14.50,0,0,0
CLH,20170313,11.96,13.04,11.96,13.04,14500,13.30,14.50,13.30,14.50,0,0,0
CLH,20170310,11.78,13.04,11.78,13.04,1900,13.10,14.50,13.10,14.50,0,0,0
CLH,20170309,11.96,13.40,11.87,12.95,1900,13.30,14.90,13.20,14.40,0,0,0
CLH,20170308,11.96,13.49,11.96,13.04,2800,13.30,15.00,13.30,14.50,0,0,0
CLH,20170307,13.31,13.31,12.68,13.13,1100,14.80,14.80,14.10,14.60,0,0,0
CLH,20170306,12.59,12.59,11.42,12.59,4900,14.00,14.00,12.70,14.00,0,0,0
CLH,20170303,12.59,12.68,11.42,12.59,3100,14.00,14.10,12.70,14.00,0,0,0
CLH,20170302,11.78,12.59,11.78,12.59,200,13.10,14.00,13.10,14.00,100000,0,0
CLH,20170301,11.24,13.04,11.24,12.59,8000,12.50,14.50,12.50,14.00,0,0,0
CLH,20170228,12.32,12.32,12.32,12.32,100,13.70,13.70,13.70,13.70,700000,0,0
CLH,20170227,10.43,12.23,10.43,12.23,200,11.60,13.60,11.60,13.60,0,0,0
CLH,20170224,11.69,12.32,11.15,11.15,1500,13.00,13.70,12.40,12.40,0,0,0
CLH,20170223,11.24,12.23,11.24,12.23,200,12.50,13.60,12.50,13.60,0,0,0
CLH,20170222,11.15,12.77,11.15,12.23,1500,12.40,14.20,12.40,13.60,0,0,0
CLH,20170221,11.87,12.77,11.87,12.14,500,13.20,14.20,13.20,13.50,0,0,0
CLH,20170220,10.07,12.05,10.07,12.05,300,11.20,13.40,11.20,13.40,0,0,0
CLH,20170217,10.97,10.97,10.97,10.97,100,12.20,12.20,12.20,12.20,0,0,0
CLH,20170216,11.06,11.96,11.06,11.96,600,12.30,13.30,12.30,13.30,0,0,0
CLH,20170215,11.15,12.41,11.06,11.78,1300,12.40,13.80,12.30,13.10,0,0,0
CLH,20170213,11.69,12.05,11.33,11.33,1200,13.00,13.40,12.60,12.60,0,0,0
CLH,20170210,10.97,10.97,10.97,10.97,100,12.20,12.20,12.20,12.20,0,0,0
CLH,20170207,11.24,11.24,11.24,11.24,100,12.50,12.50,12.50,12.50,0,0,0
CLH,20170206,11.33,11.33,11.33,11.33,100,12.60,12.60,12.60,12.60,0,0,0
CLH,20170203,11.78,11.78,11.78,11.78,100,13.10,13.10,13.10,13.10,0,0,0
CLH,20170202,11.51,12.86,11.51,12.23,500,12.80,14.30,12.80,13.60,0,0,0
CLH,20170125,10.97,12.50,10.88,12.50,15900,12.20,13.90,12.10,13.90,0,0,0
CLH,20170124,11.42,11.42,10.88,11.42,7600,12.70,12.70,12.10,12.70,0,0,0
CLH,20170119,11.33,11.33,10.43,10.43,3100,12.60,12.60,11.60,11.60,0,0,0
CLH,20170117,10.97,11.06,10.34,10.34,700,12.20,12.30,11.50,11.50,0,0,0
CLH,20170116,11.33,11.33,11.33,11.33,200,12.60,12.60,12.60,12.60,0,0,0
CLH,20170113,10.88,12.59,10.88,12.32,12700,12.10,14.00,12.10,13.70,0,0,0
CLH,20170112,10.34,11.69,10.34,11.69,2500,11.50,13.00,11.50,13.00,0,0,0
CLH,20170110,11.33,11.33,11.33,11.33,400,12.60,12.60,12.60,12.60,0,0,0
CLH,20170109,9.62,11.06,9.62,11.06,3000,10.70,12.30,10.70,12.30,0,0,0
CLH,20170106,10.07,10.07,10.07,10.07,500,11.20,11.20,11.20,11.20,0,0,0
CLH,20170105,10.88,10.88,10.88,10.88,1000,12.10,12.10,12.10,12.10,0,0,0
CLH,20170104,11.33,11.33,11.33,11.33,500,12.60,12.60,12.60,12.60,0,0,0
CLH,20170103,12.32,12.32,12.32,12.32,600,13.70,13.70,13.70,13.70,0,0,0
CLH,20161230,11.51,12.59,11.51,12.59,5700,12.80,14.00,12.80,14.00,0,0,0
CLH,20161229,12.59,12.59,12.41,12.41,3100,14.00,14.00,13.80,13.80,0,0,0
CLH,20161228,12.41,12.41,12.41,12.41,1500,13.80,13.80,13.80,13.80,0,0,0
CLH,20161227,12.50,12.50,11.24,12.50,2600,13.90,13.90,12.50,13.90,0,0,0
CLH,20161226,11.33,12.59,11.33,12.23,1400,12.60,14.00,12.60,13.60,0,0,0
CLH,20161223,12.59,12.59,12.32,12.32,2500,14.00,14.00,13.70,13.70,0,0,0
CLH,20161222,12.59,12.59,12.59,12.59,600,14.00,14.00,14.00,14.00,0,0,0
CLH,20161221,12.86,12.86,11.87,11.87,300,14.30,14.30,13.20,13.20,0,0,0
CLH,20161220,12.86,12.86,12.86,12.86,5000,14.30,14.30,14.30,14.30,0,0,0
CLH,20161219,12.86,12.86,12.86,12.86,9000,14.30,14.30,14.30,14.30,0,0,0
CLH,20161216,11.78,12.86,11.78,12.86,15500,13.10,14.30,13.10,14.30,0,0,0
CLH,20161215,11.78,12.95,11.78,12.95,3800,13.10,14.40,13.10,14.40,0,0,0
CLH,20161214,12.59,12.86,12.59,12.86,2100,14.00,14.30,14.00,14.30,0,0,0
CLH,20161207,13.04,13.04,13.04,13.04,1000,14.50,14.50,14.50,14.50,0,0,0
CLH,20161202,13.04,13.04,13.04,13.04,6000,14.50,14.50,14.50,14.50,0,0,0
CLH,20161201,12.14,13.04,12.14,13.04,1100,13.50,14.50,13.50,14.50,0,0,0
CLH,20161129,13.22,13.22,13.22,13.22,500,14.70,14.70,14.70,14.70,0,0,0
CLH,20161128,13.04,13.04,13.04,13.04,1800,14.50,14.50,14.50,14.50,0,0,0
CLH,20161125,13.04,13.04,13.04,13.04,2000,14.50,14.50,14.50,14.50,0,0,0
CLH,20161124,13.04,13.22,13.04,13.22,1100,14.50,14.70,14.50,14.70,0,0,0
CLH,20161123,13.04,13.22,13.04,13.22,13900,14.50,14.70,14.50,14.70,0,0,0
CLH,20161122,13.22,13.22,13.22,13.22,4000,14.70,14.70,14.70,14.70,0,0,0
CLH,20161121,13.22,13.40,13.22,13.40,10500,14.70,14.90,14.70,14.90,0,0,0
CLH,20161118,13.40,13.40,13.40,13.40,100,14.90,14.90,14.90,14.90,0,0,0
CLH,20161117,13.13,13.13,13.13,13.13,1000,14.60,14.60,14.60,14.60,0,0,0
CLH,20161116,13.04,13.49,12.23,13.49,22900,14.50,15.00,13.60,15.00,0,0,0
CLH,20161115,13.04,13.49,13.04,13.49,20600,14.50,15.00,14.50,15.00,0,0,0
CLH,20161114,13.49,13.49,13.49,13.49,1300,15.00,15.00,15.00,15.00,0,0,0
CLH,20161111,12.23,13.49,12.23,13.49,9100,13.60,15.00,13.60,15.00,0,0,0
CLH,20161110,13.04,13.40,11.33,13.40,9300,14.50,14.90,12.60,14.90,0,0,0
CLH,20161107,13.49,13.49,12.23,12.23,1000,15.00,15.00,13.60,13.60,0,0,0
CLH,20161104,13.49,13.49,13.49,13.49,6500,15.00,15.00,15.00,15.00,0,0,0
CLH,20161103,13.49,13.58,13.49,13.49,5200,15.00,15.10,15.00,15.00,0,0,0
CLH,20161102,13.49,13.49,13.49,13.49,2500,15.00,15.00,15.00,15.00,0,0,0
CLH,20161031,13.49,13.49,13.49,13.49,600,15.00,15.00,15.00,15.00,0,0,0
CLH,20161028,13.31,13.31,13.31,13.31,7500,14.80,14.80,14.80,14.80,0,0,0
CLH,20161026,12.59,13.31,12.59,13.31,1300,14.00,14.80,14.00,14.80,0,0,0
CLH,20161025,13.31,13.31,13.31,13.31,1700,14.80,14.80,14.80,14.80,0,0,0
CLH,20161024,13.85,13.85,13.85,13.85,100,15.40,15.40,15.40,15.40,50,0,0
CLH,20161021,13.85,13.85,13.31,13.31,1300,15.40,15.40,14.80,14.80,0,0,0
CLH,20161020,13.31,13.31,13.31,13.31,2400,14.80,14.80,14.80,14.80,0,0,0
CLH,20161019,13.31,13.31,13.31,13.31,12500,14.80,14.80,14.80,14.80,0,0,0
CLH,20161018,13.31,13.31,13.31,13.31,1200,14.80,14.80,14.80,14.80,0,0,0
CLH,20161017,12.23,13.31,12.23,13.31,1100,13.60,14.80,13.60,14.80,0,0,0
CLH,20161014,13.13,13.13,13.13,13.13,100,14.60,14.60,14.60,14.60,0,0,0
CLH,20161013,12.23,14.39,12.23,14.39,3200,13.60,16.00,13.60,16.00,0,0,0
CLH,20161012,13.49,13.49,13.49,13.49,6100,15.00,15.00,15.00,15.00,0,0,0
CLH,20161011,13.31,13.31,13.31,13.31,100,14.80,14.80,14.80,14.80,0,0,0
CLH,20161010,11.87,13.31,11.87,13.31,12800,13.20,14.80,13.20,14.80,0,0,0
CLH,20161007,12.23,13.04,12.23,13.04,1000,13.60,14.50,13.60,14.50,0,0,0
CLH,20161006,13.31,13.31,13.31,13.31,9300,14.80,14.80,14.80,14.80,0,0,0
CLH,20161005,13.04,13.04,13.04,13.04,3000,14.50,14.50,14.50,14.50,0,0,0
CLH,20161004,12.86,13.31,12.86,13.31,20000,14.30,14.80,14.30,14.80,0,0,0
CLH,20160930,13.04,13.04,13.04,13.04,11500,14.50,14.50,14.50,14.50,0,0,0
CLH,20160929,12.23,12.23,12.23,12.23,100,13.60,13.60,13.60,13.60,0,0,0
CLH,20160928,13.04,13.04,13.04,13.04,16400,14.50,14.50,14.50,14.50,0,0,0
CLH,20160927,12.77,12.77,12.77,12.77,1900,14.20,14.20,14.20,14.20,0,0,0
CLH,20160926,11.69,12.86,11.69,12.77,9400,13.00,14.30,13.00,14.20,0,0,0
CLH,20160923,12.77,12.77,12.77,12.77,3100,14.20,14.20,14.20,14.20,0,0,0
CLH,20160922,12.59,12.77,12.59,12.77,5500,14.00,14.20,14.00,14.20,0,0,0
CLH,20160921,12.77,12.77,12.77,12.77,200,14.20,14.20,14.20,14.20,0,0,0
CLH,20160920,12.41,12.41,12.14,12.14,3200,13.80,13.80,13.50,13.50,0,0,0
CLH,20160919,12.59,12.59,12.41,12.41,3800,14.00,14.00,13.80,13.80,0,0,0
CLH,20160916,12.59,12.59,12.59,12.59,100,14.00,14.00,14.00,14.00,0,0,0
CLH,20160915,12.41,13.04,12.41,13.04,16600,13.80,14.50,13.80,14.50,0,0,0
CLH,20160914,12.41,12.41,12.41,12.41,900,13.80,13.80,13.80,13.80,0,0,0
CLH,20160913,12.41,12.59,12.41,12.41,25100,13.80,14.00,13.80,13.80,0,0,0
CLH,20160912,11.96,12.41,11.96,12.41,7100,13.30,13.80,13.30,13.80,0,0,0
CLH,20160909,12.05,12.77,11.96,12.41,31700,13.40,14.20,13.30,13.80,0,0,0
CLH,20160908,12.05,12.41,11.96,12.41,25500,13.40,13.80,13.30,13.80,0,0,0
CLH,20160907,11.78,13.13,11.78,12.41,4800,13.10,14.60,13.10,13.80,0,0,0
CLH,20160906,12.59,12.59,12.59,12.59,2000,14.00,14.00,14.00,14.00,0,0,0
CLH,20160905,13.13,13.31,12.86,13.13,1700,14.60,14.80,14.30,14.60,0,0,0
CLH,20160901,12.77,13.49,12.77,13.31,26600,14.20,15.00,14.20,14.80,0,0,0
CLH,20160829,12.77,13.49,12.77,13.49,1800,14.20,15.00,14.20,15.00,0,0,0
CLH,20160826,13.22,13.49,13.22,13.49,8900,14.70,15.00,14.70,15.00,0,0,0
CLH,20160825,13.22,13.22,13.22,13.22,100,14.70,14.70,14.70,14.70,0,0,0
CLH,20160824,13.22,13.22,13.22,13.22,3800,14.70,14.70,14.70,14.70,0,0,0
CLH,20160823,12.50,13.49,12.50,13.49,1500,13.90,15.00,13.90,15.00,0,0,0
CLH,20160819,12.41,13.49,12.41,13.49,3000,13.80,15.00,13.80,15.00,0,0,0
CLH,20160818,12.23,13.49,12.23,13.49,28100,13.60,15.00,13.60,15.00,0,0,0
CLH,20160817,13.04,13.49,13.04,13.49,4000,14.50,15.00,14.50,15.00,0,0,0
CLH,20160816,13.49,13.49,13.49,13.49,200,15.00,15.00,15.00,15.00,0,0,0
CLH,20160815,12.68,12.68,12.68,12.68,400,14.10,14.10,14.10,14.10,0,0,0
CLH,20160811,11.78,13.85,11.78,12.68,600,13.10,15.40,13.10,14.10,0,0,0
CLH,20160809,12.23,13.85,12.23,12.59,1600,13.60,15.40,13.60,14.00,0,0,0
CLH,20160803,12.50,12.68,12.50,12.59,4100,13.90,14.10,13.90,14.00,0,0,0
CLH,20160802,12.68,13.04,12.68,13.04,5100,14.10,14.50,14.10,14.50,0,0,0
CLH,20160801,13.49,13.49,13.49,13.49,100,15.00,15.00,15.00,15.00,0,0,0
CLH,20160728,13.04,14.39,13.04,13.94,400,14.50,16.00,14.50,15.50,0,0,0
CLH,20160727,13.04,14.39,13.04,14.39,600,14.50,16.00,14.50,16.00,0,0,0
CLH,20160726,12.23,14.39,12.23,14.39,2800,13.60,16.00,13.60,16.00,0,0,0
CLH,20160722,13.49,13.49,13.49,13.49,2500,15.00,15.00,15.00,15.00,0,0,0
CLH,20160721,13.94,13.94,13.94,13.94,3800,15.50,15.50,15.50,15.50,0,0,0
CLH,20160719,13.22,13.49,13.22,13.49,9100,14.70,15.00,14.70,15.00,0,0,0
CLH,20160718,13.49,13.49,13.49,13.49,400,15.00,15.00,15.00,15.00,0,0,0
CLH,20160714,13.49,13.49,13.49,13.49,10500,15.00,15.00,15.00,15.00,0,0,0
CLH,20160713,11.87,13.94,11.87,13.49,3200,13.20,15.50,13.20,15.00,0,0,0
CLH,20160712,12.41,13.04,12.41,13.04,5700,13.80,14.50,13.80,14.50,0,0,0
CLH,20160711,12.59,13.49,12.59,13.49,2600,14.00,15.00,14.00,15.00,0,0,0
CLH,20160708,12.23,14.39,12.23,13.85,3800,13.60,16.00,13.60,15.40,0,0,0
CLH,20160707,13.22,13.49,13.22,13.49,18100,14.70,15.00,14.70,15.00,0,0,0
CLH,20160706,13.31,13.31,12.23,13.31,1200,14.80,14.80,13.60,14.80,0,0,0
CLH,20160705,12.23,13.40,12.23,13.40,22000,13.60,14.90,13.60,14.90,0,0,0
CLH,20160701,13.31,13.40,13.31,13.40,11800,14.80,14.90,14.80,14.90,0,0,0
CLH,20160630,13.04,13.13,13.04,13.13,40000,14.50,14.60,14.50,14.60,0,0,0
CLH,20160628,11.87,14.30,11.87,14.30,5300,13.20,15.90,13.20,15.90,0,0,0
CLH,20160627,10.79,13.04,10.79,13.04,1100,12.00,14.50,12.00,14.50,0,0,0
CLH,20160624,11.87,11.87,11.87,11.87,100,13.20,13.20,13.20,13.20,0,0,0
CLH,20160622,13.04,13.04,13.04,13.04,4000,14.50,14.50,14.50,14.50,0,0,0
CLH,20160621,11.60,13.67,11.60,12.86,13400,12.90,15.20,12.90,14.30,0,0,0
CLH,20160620,13.31,13.31,12.68,12.77,10200,14.80,14.80,14.10,14.20,0,0,0
CLH,20160617,11.42,13.49,11.42,12.23,5400,12.70,15.00,12.70,13.60,0,0,0
CLH,20160616,12.59,12.59,12.59,12.59,12000,14.00,14.00,14.00,14.00,0,0,0
CLH,20160615,11.42,12.23,11.42,12.23,2100,12.70,13.60,12.70,13.60,0,0,0
CLH,20160614,12.59,12.59,12.59,12.59,2000,14.00,14.00,14.00,14.00,0,0,0
CLH,20160613,11.87,12.59,10.88,12.59,14100,13.20,14.00,12.10,14.00,0,0,0
CLH,20160610,10.25,12.32,10.25,11.87,6700,11.40,13.70,11.40,13.20,0,0,0
CLH,20160609,10.61,11.24,10.61,11.24,600,11.80,12.50,11.80,12.50,0,0,0
CLH,20160608,11.33,11.78,11.33,11.69,1400,12.60,13.10,12.60,13.00,0,0,0
CLH,20160607,13.04,13.04,12.41,12.41,5100,14.50,14.50,13.80,13.80,0,0,0
