<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VOC,20170519,29.20,29.50,28.80,29.40,40400,29.20,29.50,28.80,29.40,0,0,0
VOC,20170518,30.00,30.00,28.90,29.40,47610,30.00,30.00,28.90,29.40,8213200,0,0
VOC,20170517,29.70,29.70,29.20,29.30,15600,29.70,29.70,29.20,29.30,6960015,0,0
VOC,20170516,29.60,30.00,29.30,29.30,43100,29.60,30.00,29.30,29.30,0,0,0
VOC,20170515,29.50,29.90,29.30,29.30,171100,29.50,29.90,29.30,29.30,7300000,0,1000
VOC,20170512,29.50,30.30,29.30,29.80,54210,29.50,30.30,29.30,29.80,6418400,0,0
VOC,20170511,29.00,31.00,28.60,29.20,143660,29.00,31.00,28.60,29.20,5300000,0,0
VOC,20170510,28.90,29.20,28.50,29.10,190800,28.90,29.20,28.50,29.10,500000,0,0
VOC,20170509,28.00,28.90,27.80,28.50,124100,28.00,28.90,27.80,28.50,30000,0,0
VOC,20170508,28.50,28.60,28.00,28.60,90010,28.50,28.60,28.00,28.60,41800,0,0
VOC,20170505,29.20,29.30,28.00,29.00,38560,29.20,29.30,28.00,29.00,208100,0,0
VOC,20170504,29.00,29.90,28.70,29.90,32510,29.00,29.90,28.70,29.90,0,0,0
VOC,20170503,30.00,30.00,29.00,29.70,57200,30.00,30.00,29.00,29.70,0,0,0
VOC,20170428,28.00,31.00,28.00,30.80,247360,28.00,31.00,28.00,30.80,0,0,0
VOC,20170427,26.70,28.00,26.70,28.00,24400,26.70,28.00,26.70,28.00,0,0,0
VOC,20170426,27.50,27.50,27.10,27.50,9300,27.50,27.50,27.10,27.50,0,0,0
VOC,20170425,26.30,28.10,26.30,27.50,59320,26.30,28.10,26.30,27.50,0,0,0
VOC,20170424,27.00,27.70,27.00,27.70,58400,27.00,27.70,27.00,27.70,10379900,0,0
VOC,20170421,26.50,27.50,22.70,27.00,1170200,26.50,27.50,22.70,27.00,0,29000,0
VOC,20170420,26.60,26.70,26.60,26.70,18700,26.60,26.70,26.60,26.70,0,0,0
VOC,20170419,26.70,26.70,26.50,26.60,55640,26.70,26.70,26.50,26.60,0,0,0
VOC,20170418,27.00,27.00,26.60,26.60,57205,27.00,27.00,26.60,26.60,0,0,0
VOC,20170417,27.00,27.40,26.80,26.90,133600,27.00,27.40,26.80,26.90,0,0,0
VOC,20170414,27.00,28.30,26.20,26.20,139300,27.00,28.30,26.20,26.20,0,0,0
VOC,20170413,27.00,27.10,26.80,26.90,15820,27.00,27.10,26.80,26.90,0,0,0
VOC,20170412,27.50,27.50,27.00,27.00,32100,27.50,27.50,27.00,27.00,0,0,0
VOC,20170411,27.30,27.70,27.30,27.60,9010,27.30,27.70,27.30,27.60,64400,0,0
VOC,20170410,27.40,27.50,27.20,27.50,11900,27.40,27.50,27.20,27.50,0,0,0
VOC,20170407,27.20,27.30,27.00,27.00,21600,27.20,27.30,27.00,27.00,0,0,0
VOC,20170405,27.40,28.00,27.20,27.90,22830,27.40,28.00,27.20,27.90,0,0,0
VOC,20170404,27.10,27.60,27.00,27.30,25760,27.10,27.60,27.00,27.30,0,0,0
VOC,20170403,27.60,28.10,26.80,27.90,110400,27.60,28.10,26.80,27.90,0,0,0
VOC,20170331,28.40,28.40,27.80,28.40,44700,28.40,28.40,27.80,28.40,0,0,0
VOC,20170330,28.80,28.90,28.50,28.80,29105,28.80,28.90,28.50,28.80,0,0,0
VOC,20170329,28.50,29.00,28.40,29.00,132830,28.50,29.00,28.40,29.00,0,0,0
VOC,20170328,28.80,29.00,28.30,28.90,216650,28.80,29.00,28.30,28.90,0,0,0
VOC,20170327,29.50,29.50,28.00,28.50,231100,29.50,29.50,28.00,28.50,0,0,0
VOC,20170324,29.30,31.00,28.80,29.30,148035,29.30,31.00,28.80,29.30,0,0,0
VOC,20170323,28.00,29.70,28.00,29.20,294800,28.00,29.70,28.00,29.20,0,0,0
VOC,20170322,28.50,28.90,27.90,27.90,88300,28.50,28.90,27.90,27.90,0,0,0
VOC,20170321,26.90,28.60,26.50,28.50,272650,26.90,28.60,26.50,28.50,0,0,0
VOC,20170320,26.90,27.20,26.90,26.90,31230,26.90,27.20,26.90,26.90,0,0,130
VOC,20170317,26.80,27.10,26.50,27.10,100300,26.80,27.10,26.50,27.10,0,0,0
VOC,20170316,26.00,27.50,26.00,27.00,162100,26.00,27.50,26.00,27.00,0,0,0
VOC,20170315,26.00,26.00,25.50,25.70,14015,26.00,26.00,25.50,25.70,0,0,0
VOC,20170314,25.50,26.10,25.50,25.70,24300,25.50,26.10,25.50,25.70,0,0,0
VOC,20170313,25.60,26.20,25.30,26.00,31300,25.60,26.20,25.30,26.00,0,0,0
VOC,20170310,25.70,25.80,25.00,25.50,57220,25.70,25.80,25.00,25.50,0,0,0
VOC,20170309,25.70,26.00,25.60,25.80,24700,25.70,26.00,25.60,25.80,0,0,0
VOC,20170308,26.20,26.20,25.80,26.00,71020,26.20,26.20,25.80,26.00,0,0,0
VOC,20170307,26.00,26.00,25.70,25.70,24500,26.00,26.00,25.70,25.70,0,0,0
VOC,20170306,26.00,26.40,26.00,26.40,41700,26.00,26.40,26.00,26.40,0,0,0
VOC,20170303,26.00,26.40,25.70,25.70,46500,26.00,26.40,25.70,25.70,0,0,0
VOC,20170302,26.10,26.30,26.00,26.10,13500,26.10,26.30,26.00,26.10,0,0,0
VOC,20170301,26.30,26.40,25.50,26.10,68000,26.30,26.40,25.50,26.10,0,0,0
VOC,20170228,26.80,26.80,26.30,26.30,39800,26.80,26.80,26.30,26.30,0,0,0
VOC,20170227,26.80,27.30,26.50,26.80,94800,26.80,27.30,26.50,26.80,0,0,0
VOC,20170224,26.80,27.00,26.50,26.80,60000,26.80,27.00,26.50,26.80,0,0,0
VOC,20170223,26.50,27.20,26.40,27.00,216600,26.50,27.20,26.40,27.00,0,0,0
VOC,20170222,26.40,26.80,26.40,26.50,35300,26.40,26.80,26.40,26.50,0,0,0
VOC,20170221,26.60,26.80,26.40,26.40,63700,26.60,26.80,26.40,26.40,0,0,200
VOC,20170220,26.50,27.00,26.40,26.80,37900,26.50,27.00,26.40,26.80,0,0,0
VOC,20170217,27.00,27.00,26.50,26.60,35300,27.00,27.00,26.50,26.60,120100,0,0
VOC,20170216,26.50,27.80,26.50,27.00,107200,26.50,27.80,26.50,27.00,0,0,0
VOC,20170215,26.50,26.80,26.50,26.70,31502,26.50,26.80,26.50,26.70,0,0,0
VOC,20170214,26.80,27.00,26.60,26.80,40200,26.80,27.00,26.60,26.80,0,0,0
VOC,20170213,27.00,27.00,26.70,26.90,33100,27.00,27.00,26.70,26.90,0,0,0
VOC,20170210,26.50,27.20,26.50,26.80,196500,26.50,27.20,26.50,26.80,0,0,0
VOC,20170209,26.50,26.80,26.30,26.50,132500,26.50,26.80,26.30,26.50,450000,0,0
VOC,20170208,27.00,27.10,26.50,26.80,255300,27.00,27.10,26.50,26.80,0,0,0
VOC,20170207,27.80,27.90,27.30,27.50,80400,27.80,27.90,27.30,27.50,30000,0,0
VOC,20170206,28.00,28.10,27.60,27.70,81450,28.00,28.10,27.60,27.70,0,0,0
VOC,20170203,28.60,28.60,28.00,28.00,56240,28.60,28.60,28.00,28.00,0,0,0
VOC,20170202,27.40,28.60,27.30,28.30,177400,27.40,28.60,27.30,28.30,0,0,0
VOC,20170125,27.30,27.60,27.20,27.40,94200,27.30,27.60,27.20,27.40,0,0,0
VOC,20170124,27.50,27.50,27.00,27.30,145800,27.50,27.50,27.00,27.30,0,0,0
VOC,20170123,27.60,28.00,27.60,27.80,33172,27.60,28.00,27.60,27.80,0,0,0
VOC,20170120,27.70,27.70,27.50,27.50,33400,27.70,27.70,27.50,27.50,0,2700,0
VOC,20170119,27.70,27.80,25.60,27.20,3986200,27.70,27.80,25.60,27.20,0,0,0
VOC,20170118,27.80,28.20,27.60,27.60,112500,27.80,28.20,27.60,27.60,0,0,0
VOC,20170117,28.20,28.50,28.00,28.20,42500,28.20,28.50,28.00,28.20,0,0,0
VOC,20170116,27.80,28.60,27.70,28.60,85709,27.80,28.60,27.70,28.60,0,0,0
VOC,20170113,28.50,28.50,26.80,27.40,395900,28.50,28.50,26.80,27.40,700,0,0
VOC,20170112,28.00,28.00,26.50,27.90,322810,28.00,28.00,26.50,27.90,0,0,0
VOC,20170111,29.20,29.40,27.50,28.80,262214,29.20,29.40,27.50,28.80,0,0,0
VOC,20170110,29.40,29.40,29.00,29.00,67120,29.40,29.40,29.00,29.00,166800,0,0
VOC,20170109,29.20,29.60,29.20,29.30,88000,29.20,29.60,29.20,29.30,0,0,0
VOC,20170106,30.30,30.30,29.10,29.50,78825,30.30,30.30,29.10,29.50,0,0,0
VOC,20170105,29.00,29.90,29.00,29.80,98680,29.00,29.90,29.00,29.80,46,0,0
VOC,20170104,29.10,29.70,28.50,28.60,155650,29.10,29.70,28.50,28.60,0,0,0
VOC,20170103,29.20,29.50,28.90,29.50,53571,29.20,29.50,28.90,29.50,0,0,0
VOC,20161230,29.40,29.80,28.90,29.00,82513,29.40,29.80,28.90,29.00,0,0,0
VOC,20161229,29.10,29.50,28.70,29.30,80626,29.10,29.50,28.70,29.30,0,1000,0
VOC,20161228,28.90,29.70,28.60,29.60,135700,28.90,29.70,28.60,29.60,0,0,0
VOC,20161227,27.60,29.00,27.60,28.80,145400,27.60,29.00,27.60,28.80,0,0,0
VOC,20161226,27.40,28.30,27.40,28.10,92361,27.40,28.30,27.40,28.10,0,200,0
VOC,20161223,28.30,28.30,27.20,27.60,96000,28.30,28.30,27.20,27.60,0,0,0
VOC,20161222,28.50,29.00,28.30,28.50,90100,28.50,29.00,28.30,28.50,0,0,0
VOC,20161221,29.00,29.10,27.60,28.60,162110,29.00,29.10,27.60,28.60,0,0,0
VOC,20161220,29.00,30.50,28.30,29.10,232420,29.00,30.50,28.30,29.10,0,0,0
VOC,20161219,27.50,29.30,27.00,29.10,231523,27.50,29.30,27.00,29.10,0,0,0
VOC,20161216,25.80,27.50,25.30,27.00,211560,25.80,27.50,25.30,27.00,0,0,0
VOC,20161215,25.00,25.90,24.80,25.70,1238600,25.00,25.90,24.80,25.70,0,0,0
VOC,20161214,25.70,25.70,24.60,25.00,388550,25.70,25.70,24.60,25.00,0,0,0
VOC,20161213,26.00,26.00,25.40,25.40,128000,26.00,26.00,25.40,25.40,0,0,0
VOC,20161212,26.00,26.70,25.60,26.50,79925,26.00,26.70,25.60,26.50,0,0,0
VOC,20161209,27.40,27.40,26.50,26.60,97600,27.40,27.40,26.50,26.60,0,0,100
VOC,20161208,27.30,27.90,27.10,27.10,86100,27.30,27.90,27.10,27.10,0,0,0
VOC,20161207,27.90,28.00,27.10,27.40,103930,27.90,28.00,27.10,27.40,0,0,0
VOC,20161206,28.80,28.80,27.60,27.60,120000,28.80,28.80,27.60,27.60,0,0,3400
VOC,20161205,28.00,29.00,27.20,28.50,346570,28.00,29.00,27.20,28.50,0,0,0
VOC,20161202,27.00,28.00,26.00,27.50,412610,27.00,28.00,26.00,27.50,0,0,0
VOC,20161201,28.00,30.00,25.20,26.30,747400,28.00,30.00,25.20,26.30,0,0,0
VOC,20161130,27.60,28.60,25.00,26.80,258900,27.60,28.60,25.00,26.80,0,0,0
VOC,20161129,28.10,31.30,25.80,29.00,263770,28.10,31.30,25.80,29.00,0,0,0
VOC,20161128,32.10,32.10,27.30,28.10,328500,32.10,32.10,27.30,28.10,0,0,1000
VOC,20161125,34.70,34.70,30.00,31.30,129220,34.70,34.70,30.00,31.30,0,1400,0
VOC,20161124,34.70,35.30,34.00,34.50,55925,34.70,35.30,34.00,34.50,0,0,2000
VOC,20161123,35.50,36.60,35.10,35.30,23090,35.50,36.60,35.10,35.30,0,0,0
VOC,20161122,36.40,37.30,36.40,36.80,41133,36.40,37.30,36.40,36.80,0,0,0
VOC,20161121,37.00,37.40,36.00,36.00,68527,37.00,37.40,36.00,36.00,0,0,0
VOC,20161118,37.50,38.50,37.00,37.10,30200,37.50,38.50,37.00,37.10,0,0,0
VOC,20161117,38.00,38.90,36.60,37.00,57510,38.00,38.90,36.60,37.00,0,0,0
VOC,20161116,39.00,39.00,37.10,37.80,35770,39.00,39.00,37.10,37.80,600,0,0
VOC,20161115,39.50,40.10,38.50,38.50,27760,39.50,40.10,38.50,38.50,0,0,0
VOC,20161114,38.80,39.60,38.40,39.00,65000,38.80,39.60,38.40,39.00,0,0,0
VOC,20161111,37.90,39.20,37.00,39.20,113700,37.90,39.20,37.00,39.20,0,0,2000
VOC,20161110,37.40,38.80,37.00,37.90,50850,37.40,38.80,37.00,37.90,0,0,0
VOC,20161109,39.00,39.00,34.00,37.00,118320,39.00,39.00,34.00,37.00,0,1000,0
VOC,20161108,38.80,39.00,38.00,38.30,54520,38.80,39.00,38.00,38.30,0,0,0
VOC,20161107,38.00,38.80,37.30,38.80,49700,38.00,38.80,37.30,38.80,0,0,0
VOC,20161104,38.00,40.00,37.20,38.00,53750,38.00,40.00,37.20,38.00,0,1000,0
VOC,20161103,38.00,38.10,36.00,38.10,53810,38.00,38.10,36.00,38.10,0,0,0
VOC,20161102,40.30,40.80,37.80,38.00,136870,40.30,40.80,37.80,38.00,0,0,0
VOC,20161101,40.90,42.00,39.60,40.30,150530,40.90,42.00,39.60,40.30,600,30,0
VOC,20161031,35.80,40.00,35.80,40.00,127340,35.80,40.00,35.80,40.00,0,100,1000
VOC,20161028,35.50,36.50,34.90,36.00,76400,35.50,36.50,34.90,36.00,0,100,0
VOC,20161027,34.00,36.60,34.00,35.00,147400,34.00,36.60,34.00,35.00,0,0,0
VOC,20161026,33.00,35.00,32.00,34.00,67000,33.00,35.00,32.00,34.00,0,0,0
VOC,20161025,32.80,33.20,30.50,33.00,47000,32.80,33.20,30.50,33.00,0,0,0
VOC,20161024,35.80,35.80,31.00,32.50,122000,35.80,35.80,31.00,32.50,0,0,0
VOC,20161021,32.00,36.40,32.00,34.00,224300,32.00,36.40,32.00,34.00,0,0,0
VOC,20161020,30.30,33.10,30.10,33.10,72200,30.30,33.10,30.10,33.10,0,0,0
VOC,20161019,28.80,31.00,28.80,30.60,194800,28.80,31.00,28.80,30.60,0,10000,0
VOC,20161018,26.50,28.80,26.50,28.80,128530,26.50,28.80,26.50,28.80,0,0,0
VOC,20161017,25.50,27.00,25.30,26.50,62270,25.50,27.00,25.30,26.50,0,0,0
VOC,20161014,25.60,26.00,25.50,25.90,22700,25.60,26.00,25.50,25.90,0,0,0
VOC,20161013,26.40,26.40,25.10,26.30,44000,26.40,26.40,25.10,26.30,0,0,0
VOC,20161012,27.00,27.00,26.20,26.30,35900,27.00,27.00,26.20,26.30,0,0,0
VOC,20161011,27.50,27.50,26.50,26.70,22800,27.50,27.50,26.50,26.70,0,0,0
VOC,20161010,26.40,28.40,26.40,27.00,36600,26.40,28.40,26.40,27.00,0,0,0
VOC,20161007,26.30,27.40,26.00,26.50,20510,26.30,27.40,26.00,26.50,0,0,0
VOC,20161006,27.60,27.60,26.40,27.00,92700,27.60,27.60,26.40,27.00,0,0,0
VOC,20161005,28.10,28.30,27.20,27.30,38500,28.10,28.30,27.20,27.30,0,0,0
VOC,20161004,29.50,30.00,24.70,27.60,129300,29.50,30.00,24.70,27.60,0,0,0
VOC,20161003,27.50,29.50,27.50,29.50,216550,27.50,29.50,27.50,29.50,0,0,0
VOC,20160930,25.00,25.90,25.00,25.90,35400,25.00,25.90,25.00,25.90,0,0,0
VOC,20160929,21.10,24.00,20.50,24.00,336100,21.10,24.00,20.50,24.00,0,0,0
VOC,20160928,20.10,21.80,20.10,21.50,102600,20.10,21.80,20.10,21.50,0,0,0
VOC,20160927,19.90,22.00,19.30,20.00,101200,19.90,22.00,19.30,20.00,0,0,0
VOC,20160926,24.00,24.00,18.50,22.00,169000,24.00,24.00,18.50,22.00,0,0,0
VOC,20160923,21.30,27.90,20.70,21.30,398100,21.30,27.90,20.70,21.30,0,0,0
VOC,20160922,28.60,28.60,21.20,21.20,398200,28.60,28.60,21.20,21.20,0,0,0
VOC,20160921,24.90,24.90,24.90,24.90,100,24.90,24.90,24.90,24.90,0,0,0
VOC,20160920,21.70,21.70,21.70,21.70,100,21.70,21.70,21.70,21.70,0,0,0
VOC,20160919,18.90,18.90,18.90,18.90,100,18.90,18.90,18.90,18.90,0,0,0
