<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TJC,20170503,8.50,8.50,8.50,8.50,15720,8.50,8.50,8.50,8.50,0,0,0
TJC,20170428,8.40,8.40,8.40,8.40,3000,8.40,8.40,8.40,8.40,0,0,0
TJC,20170427,8.50,8.50,8.50,8.50,20000,8.50,8.50,8.50,8.50,0,0,0
TJC,20170425,8.50,8.60,8.50,8.50,33000,8.50,8.60,8.50,8.50,0,0,0
TJC,20170424,8.60,8.60,8.60,8.60,3000,8.60,8.60,8.60,8.60,0,0,0
TJC,20170421,8.60,8.60,8.60,8.60,8700,8.60,8.60,8.60,8.60,0,0,0
TJC,20170419,8.60,8.60,8.60,8.60,10800,8.60,8.60,8.60,8.60,0,0,0
TJC,20170418,8.70,8.70,8.70,8.70,40000,8.70,8.70,8.70,8.70,0,0,0
TJC,20170417,8.80,8.80,8.70,8.70,40000,8.80,8.80,8.70,8.70,0,0,0
TJC,20170414,8.40,8.80,8.40,8.80,600,8.40,8.80,8.40,8.80,0,0,0
TJC,20170413,8.80,8.80,8.80,8.80,19900,8.80,8.80,8.80,8.80,0,0,0
TJC,20170412,8.50,8.90,8.50,8.80,42200,8.50,8.90,8.50,8.80,0,0,0
TJC,20170411,8.80,9.00,8.80,9.00,2700,8.80,9.00,8.80,9.00,0,0,0
TJC,20170405,8.80,9.10,8.80,9.10,15200,8.80,9.10,8.80,9.10,0,0,0
TJC,20170404,8.50,9.20,8.40,9.20,6400,8.50,9.20,8.40,9.20,0,0,0
TJC,20170403,8.70,9.00,8.70,9.00,2000,8.70,9.00,8.70,9.00,0,0,0
TJC,20170331,8.90,8.90,8.80,8.80,64980,8.90,8.90,8.80,8.80,0,0,0
TJC,20170330,8.80,8.90,8.80,8.80,3600,8.80,8.90,8.80,8.80,0,0,0
TJC,20170327,8.80,9.00,8.70,9.00,11620,8.80,9.00,8.70,9.00,0,0,0
TJC,20170324,8.50,8.90,8.50,8.90,320,8.50,8.90,8.50,8.90,0,0,0
TJC,20170323,9.00,9.00,9.00,9.00,50,9.00,9.00,9.00,9.00,0,0,0
TJC,20170322,8.80,9.00,8.80,9.00,18300,8.80,9.00,8.80,9.00,20,0,0
TJC,20170321,8.80,9.60,8.80,8.80,2750,8.80,9.60,8.80,8.80,0,0,0
TJC,20170320,8.60,8.80,8.60,8.80,20840,8.60,8.80,8.60,8.80,0,0,0
TJC,20170317,8.80,8.90,8.80,8.90,7300,8.80,8.90,8.80,8.90,0,0,0
TJC,20170316,8.60,9.00,8.60,9.00,320,8.60,9.00,8.60,9.00,0,0,0
TJC,20170315,8.80,8.90,8.80,8.90,19800,8.80,8.90,8.80,8.90,20,0,0
TJC,20170314,8.50,9.00,8.50,9.00,14200,8.50,9.00,8.50,9.00,70,0,0
TJC,20170313,8.50,9.10,8.50,9.10,7310,8.50,9.10,8.50,9.10,0,0,0
TJC,20170310,8.60,9.20,8.60,9.20,6200,8.60,9.20,8.60,9.20,0,0,0
TJC,20170309,8.30,9.30,8.30,9.30,33300,8.30,9.30,8.30,9.30,0,0,0
TJC,20170308,8.30,8.90,8.30,8.90,3110,8.30,8.90,8.30,8.90,0,0,0
TJC,20170302,9.00,9.00,9.00,9.00,100,9.00,9.00,9.00,9.00,0,0,0
TJC,20170301,9.00,9.50,8.80,8.80,15900,9.00,9.50,8.80,8.80,0,0,0
TJC,20170228,9.00,9.00,9.00,9.00,100,9.00,9.00,9.00,9.00,0,0,0
TJC,20170224,8.80,8.80,8.80,8.80,100,8.80,8.80,8.80,8.80,0,0,0
TJC,20170223,9.00,9.50,8.60,9.50,2500,9.00,9.50,8.60,9.50,0,0,0
TJC,20170222,9.20,9.20,9.20,9.20,200,9.20,9.20,9.20,9.20,0,0,0
TJC,20170221,8.80,9.60,8.80,9.60,4550,8.80,9.60,8.80,9.60,0,0,0
TJC,20170220,8.80,8.80,8.80,8.80,32500,8.80,8.80,8.80,8.80,0,0,0
TJC,20170217,8.80,8.90,8.80,8.90,24200,8.80,8.90,8.80,8.90,0,0,0
TJC,20170216,8.80,8.80,8.80,8.80,1000,8.80,8.80,8.80,8.80,0,0,0
TJC,20170215,8.90,8.90,8.90,8.90,59000,8.90,8.90,8.90,8.90,0,0,0
TJC,20170214,8.50,8.90,8.50,8.90,108710,8.50,8.90,8.50,8.90,0,0,0
TJC,20170213,8.80,8.90,8.80,8.90,77000,8.80,8.90,8.80,8.90,0,0,0
TJC,20170210,8.90,8.90,8.90,8.90,44500,8.90,8.90,8.90,8.90,0,0,0
TJC,20170209,8.90,8.90,8.90,8.90,45000,8.90,8.90,8.90,8.90,0,0,0
TJC,20170208,8.90,8.90,8.90,8.90,27520,8.90,8.90,8.90,8.90,0,0,0
TJC,20170207,8.90,8.90,8.80,8.90,30100,8.90,8.90,8.80,8.90,0,0,0
TJC,20170206,8.90,8.90,8.80,8.90,43700,8.90,8.90,8.80,8.90,0,0,0
TJC,20170202,8.80,8.90,8.80,8.90,1200,8.80,8.90,8.80,8.90,0,0,0
TJC,20170125,8.80,8.90,8.80,8.80,10700,8.80,8.90,8.80,8.80,20,0,0
TJC,20170124,8.90,8.90,8.90,8.90,10800,8.90,8.90,8.90,8.90,0,0,0
TJC,20170120,8.70,8.90,8.70,8.90,300,8.70,8.90,8.70,8.90,0,0,0
TJC,20170119,8.10,8.10,8.10,8.10,10000,8.10,8.10,8.10,8.10,10,0,0
TJC,20170118,8.50,8.90,8.10,8.20,10500,8.50,8.90,8.10,8.20,0,0,0
TJC,20170117,8.50,8.90,8.50,8.90,1300,8.50,8.90,8.50,8.90,0,0,0
TJC,20170113,8.80,8.90,8.80,8.90,38000,8.80,8.90,8.80,8.90,0,0,0
TJC,20170105,8.90,8.90,8.90,8.90,20,8.90,8.90,8.90,8.90,0,0,0
TJC,20161230,8.20,8.90,8.20,8.90,13000,8.20,8.90,8.20,8.90,0,0,0
TJC,20161229,7.90,8.20,7.90,8.20,4800,7.90,8.20,7.90,8.20,0,0,0
TJC,20161228,7.60,8.10,7.60,8.10,2720,7.60,8.10,7.60,8.10,25000,0,0
TJC,20161227,8.20,8.20,8.20,8.20,100,8.20,8.20,8.20,8.20,0,0,0
TJC,20161226,8.00,8.00,8.00,8.00,3100,8.00,8.00,8.00,8.00,0,0,0
TJC,20161222,7.90,8.20,7.80,8.20,8600,7.90,8.20,7.80,8.20,0,0,0
TJC,20161220,8.10,8.30,8.10,8.30,1000,8.10,8.30,8.10,8.30,0,0,0
TJC,20161219,7.80,8.30,7.80,8.30,940,7.80,8.30,7.80,8.30,0,0,0
TJC,20161214,8.00,8.40,8.00,8.40,200,8.00,8.40,8.00,8.40,0,0,0
TJC,20161213,8.40,8.40,7.80,7.80,17800,8.40,8.40,7.80,7.80,0,0,0
TJC,20161212,7.80,8.00,7.80,8.00,1900,7.80,8.00,7.80,8.00,0,0,0
TJC,20161208,7.80,8.30,7.80,8.30,300,7.80,8.30,7.80,8.30,0,0,0
TJC,20161207,7.90,8.00,7.90,8.00,200,7.90,8.00,7.90,8.00,0,0,0
TJC,20161206,8.00,8.00,8.00,8.00,1000,8.00,8.00,8.00,8.00,0,0,0
TJC,20161205,7.90,8.10,7.80,8.10,13200,7.90,8.10,7.80,8.10,0,0,0
TJC,20161202,8.00,8.40,8.00,8.40,5600,8.00,8.40,8.00,8.40,0,0,0
TJC,20161201,7.90,7.90,7.90,7.90,480,7.90,7.90,7.90,7.90,0,0,0
TJC,20161129,8.00,8.00,7.90,7.90,16700,8.00,8.00,7.90,7.90,0,0,0
TJC,20161128,7.90,8.00,7.90,8.00,1000,7.90,8.00,7.90,8.00,0,0,0
TJC,20161125,7.90,7.90,7.90,7.90,2000,7.90,7.90,7.90,7.90,0,0,0
TJC,20161124,8.00,8.10,7.90,8.10,4100,8.00,8.10,7.90,8.10,0,0,0
TJC,20161123,8.00,8.10,8.00,8.10,5028,8.00,8.10,8.00,8.10,0,0,0
TJC,20161122,8.30,8.30,8.30,8.30,10,8.30,8.30,8.30,8.30,0,0,0
TJC,20161121,8.00,8.30,8.00,8.30,2100,8.00,8.30,8.00,8.30,0,0,0
TJC,20161118,8.40,8.40,8.00,8.30,1200,8.40,8.40,8.00,8.30,0,0,0
TJC,20161117,8.00,8.00,8.00,8.00,20500,8.00,8.00,8.00,8.00,0,0,0
TJC,20161114,8.30,8.30,8.30,8.30,6000,8.30,8.30,8.30,8.30,0,0,0
TJC,20161111,8.30,8.30,8.30,8.30,300,8.30,8.30,8.30,8.30,0,0,0
TJC,20161110,7.90,8.30,7.90,8.30,200,7.90,8.30,7.90,8.30,0,0,0
TJC,20161109,8.30,8.40,8.00,8.10,8900,8.30,8.40,8.00,8.10,0,0,0
TJC,20161108,8.20,8.30,8.20,8.30,410,8.20,8.30,8.20,8.30,0,0,0
TJC,20161107,8.30,8.30,8.30,8.30,100,8.30,8.30,8.30,8.30,20,0,0
TJC,20161104,8.40,9.10,8.00,8.40,8160,8.40,9.10,8.00,8.40,0,0,0
TJC,20161102,8.30,8.30,8.30,8.30,200,8.30,8.30,8.30,8.30,0,0,0
TJC,20161101,8.30,8.40,8.30,8.40,600,8.30,8.40,8.30,8.40,0,0,0
TJC,20161031,8.20,8.20,8.20,8.20,600,8.20,8.20,8.20,8.20,0,0,0
TJC,20161028,8.20,8.40,8.20,8.40,2100,8.20,8.40,8.20,8.40,0,0,0
TJC,20161026,8.30,8.40,8.30,8.40,370,8.30,8.40,8.30,8.40,0,0,0
TJC,20161025,8.00,8.50,8.00,8.40,5400,8.00,8.50,8.00,8.40,0,0,0
TJC,20161024,8.40,8.40,8.40,8.40,200,8.40,8.40,8.40,8.40,0,0,0
TJC,20161021,8.50,8.50,8.50,8.50,100,8.50,8.50,8.50,8.50,0,0,0
TJC,20161019,8.40,8.50,8.40,8.50,8100,8.40,8.50,8.40,8.50,0,0,0
TJC,20161017,8.30,8.30,8.30,8.30,10000,8.30,8.30,8.30,8.30,0,0,0
TJC,20161014,8.30,8.30,8.00,8.30,6740,8.30,8.30,8.00,8.30,0,0,0
TJC,20161013,8.40,8.40,8.30,8.30,6700,8.40,8.40,8.30,8.30,0,0,0
TJC,20161012,8.40,8.40,8.40,8.40,3600,8.40,8.40,8.40,8.40,0,0,0
TJC,20161010,8.00,8.40,8.00,8.40,2100,8.00,8.40,8.00,8.40,0,0,0
TJC,20161007,8.30,8.40,8.30,8.40,1100,8.30,8.40,8.30,8.40,0,0,0
TJC,20161006,8.30,8.30,8.30,8.30,8500,8.30,8.30,8.30,8.30,0,0,0
TJC,20161005,8.40,8.40,8.40,8.40,500,8.40,8.40,8.40,8.40,0,0,0
TJC,20161003,8.40,8.40,8.40,8.40,700,8.40,8.40,8.40,8.40,0,0,0
TJC,20160930,8.40,8.40,8.40,8.40,14400,8.40,8.40,8.40,8.40,0,0,0
TJC,20160929,8.50,8.50,8.50,8.50,2100,8.50,8.50,8.50,8.50,0,0,0
TJC,20160928,8.40,8.50,8.40,8.50,7000,8.40,8.50,8.40,8.50,0,0,0
TJC,20160927,8.20,8.50,8.20,8.50,4900,8.20,8.50,8.20,8.50,0,0,0
TJC,20160926,8.60,8.60,8.60,8.60,20,8.60,8.60,8.60,8.60,0,0,0
TJC,20160923,8.60,8.60,8.60,8.60,100,8.60,8.60,8.60,8.60,0,0,0
TJC,20160922,8.40,8.40,8.40,8.40,2100,8.40,8.40,8.40,8.40,0,0,0
TJC,20160921,8.40,8.40,8.40,8.40,5000,8.40,8.40,8.40,8.40,0,0,0
TJC,20160920,8.20,8.70,8.20,8.70,30700,8.20,8.70,8.20,8.70,0,0,0
TJC,20160919,8.40,8.40,8.20,8.20,5100,8.40,8.40,8.20,8.20,0,0,0
TJC,20160915,8.40,8.40,8.40,8.40,300,8.40,8.40,8.40,8.40,0,0,0
TJC,20160909,8.50,8.50,8.50,8.50,3500,8.50,8.50,8.50,8.50,0,0,0
TJC,20160908,8.30,8.60,8.30,8.60,53200,8.30,8.60,8.30,8.60,0,0,0
TJC,20160907,8.50,8.50,8.00,8.00,4100,8.50,8.50,8.00,8.00,0,0,0
TJC,20160906,8.50,8.50,8.50,8.50,2100,8.50,8.50,8.50,8.50,0,0,0
TJC,20160905,8.50,8.50,8.40,8.40,22180,8.50,8.50,8.40,8.40,0,0,0
TJC,20160901,8.50,8.70,8.50,8.50,16600,8.50,8.70,8.50,8.50,0,0,0
TJC,20160831,8.50,8.80,8.40,8.80,6700,8.50,8.80,8.40,8.80,0,0,0
TJC,20160830,8.60,8.60,8.60,8.60,1020,8.60,8.60,8.60,8.60,0,0,0
TJC,20160829,8.80,8.80,8.70,8.70,3500,8.80,8.80,8.70,8.70,0,0,0
TJC,20160826,8.90,8.90,8.70,8.80,25700,8.90,8.90,8.70,8.80,0,0,0
TJC,20160825,8.69,8.78,8.60,8.60,16600,9.50,9.60,9.40,9.40,0,0,0
TJC,20160824,8.69,8.78,8.69,8.78,8800,9.50,9.60,9.50,9.60,0,0,0
TJC,20160823,8.69,8.78,8.69,8.78,5300,9.50,9.60,9.50,9.60,0,0,0
TJC,20160822,8.51,8.69,8.51,8.69,2600,9.30,9.50,9.30,9.50,0,0,0
TJC,20160819,8.60,8.69,8.60,8.69,26300,9.40,9.50,9.40,9.50,0,0,0
TJC,20160818,8.69,8.69,8.69,8.69,1300,9.50,9.50,9.50,9.50,0,0,0
TJC,20160817,8.78,8.78,8.69,8.69,8200,9.60,9.60,9.50,9.50,0,0,0
TJC,20160816,8.69,8.78,8.69,8.78,5200,9.50,9.60,9.50,9.60,0,0,0
TJC,20160815,8.69,8.97,8.69,8.78,17900,9.50,9.80,9.50,9.60,0,0,0
TJC,20160812,8.60,8.69,8.60,8.60,13220,9.40,9.50,9.40,9.40,0,0,0
TJC,20160811,8.51,8.60,8.51,8.60,4110,9.30,9.40,9.30,9.40,0,0,0
TJC,20160810,8.42,8.42,8.33,8.42,7100,9.20,9.20,9.10,9.20,0,0,0
TJC,20160809,8.14,8.42,8.05,8.42,2200,8.90,9.20,8.80,9.20,0,0,0
TJC,20160808,8.24,8.51,8.24,8.51,10200,9.00,9.30,9.00,9.30,0,0,0
TJC,20160805,8.32,8.32,8.23,8.33,42500,9.10,9.10,9.00,9.10,0,0,0
TJC,20160804,8.32,8.32,8.23,8.23,5490,9.10,9.10,9.00,9.00,0,0,0
TJC,20160803,8.23,8.23,8.23,8.23,16300,9.00,9.00,9.00,9.00,0,0,0
TJC,20160802,8.42,8.42,8.24,8.23,23100,9.20,9.20,9.00,9.00,0,0,0
TJC,20160801,8.51,8.51,8.51,8.51,5200,9.30,9.30,9.30,9.30,0,0,0
TJC,20160729,8.51,8.69,8.42,8.69,7740,9.30,9.50,9.20,9.50,0,0,0
TJC,20160728,8.51,8.69,8.51,8.69,5400,9.30,9.50,9.30,9.50,0,0,0
TJC,20160727,8.51,8.69,8.51,8.69,6800,9.30,9.50,9.30,9.50,0,0,0
TJC,20160726,8.60,8.60,8.60,8.60,2000,9.40,9.40,9.40,9.40,0,0,0
TJC,20160725,8.51,8.51,8.51,8.51,4400,9.30,9.30,9.30,9.30,0,0,0
TJC,20160722,8.60,8.69,8.60,8.69,6100,9.40,9.50,9.40,9.50,0,0,0
TJC,20160721,8.78,8.78,8.60,8.78,17400,9.60,9.60,9.40,9.60,0,0,0
TJC,20160720,8.69,8.78,8.60,8.78,20800,9.50,9.60,9.40,9.60,0,0,0
TJC,20160719,8.78,8.78,8.60,8.78,15800,9.60,9.60,9.40,9.60,0,0,0
TJC,20160718,8.79,8.88,8.79,8.87,5800,9.60,9.70,9.60,9.70,0,0,0
TJC,20160715,8.87,9.05,8.69,9.06,18500,9.70,9.90,9.50,9.90,0,0,0
TJC,20160714,8.60,8.97,8.60,8.87,109628,9.40,9.80,9.40,9.70,0,0,0
TJC,20160713,8.60,8.69,8.60,8.60,32200,9.40,9.50,9.40,9.40,0,0,0
TJC,20160712,8.60,8.60,8.60,8.60,15500,9.40,9.40,9.40,9.40,0,0,0
TJC,20160711,8.69,8.69,8.69,8.69,2400,9.50,9.50,9.50,9.50,0,0,0
TJC,20160708,8.69,8.78,8.69,8.78,4200,9.50,9.60,9.50,9.60,0,0,0
TJC,20160707,8.51,8.69,8.51,8.69,6740,9.30,9.50,9.30,9.50,0,0,0
TJC,20160706,8.51,8.69,8.41,8.69,1700,9.30,9.50,9.20,9.50,0,0,0
TJC,20160704,8.60,8.78,8.23,8.78,7028,9.40,9.60,9.00,9.60,0,0,0
TJC,20160701,8.97,8.97,8.60,8.60,12200,9.80,9.80,9.40,9.40,0,0,0
TJC,20160630,8.78,9.05,8.78,9.06,44100,9.60,9.90,9.60,9.90,0,40300,0
TJC,20160629,8.42,8.78,8.42,8.78,23900,9.20,9.60,9.20,9.60,0,11800,0
TJC,20160628,8.33,8.51,8.33,8.51,4800,9.10,9.30,9.10,9.30,0,0,0
TJC,20160627,8.24,8.42,8.24,8.33,5440,9.00,9.20,9.00,9.10,0,0,0
TJC,20160624,8.42,8.42,8.24,8.42,18128,9.20,9.20,9.00,9.20,0,0,0
TJC,20160623,8.42,8.51,8.42,8.51,12700,9.20,9.30,9.20,9.30,20,0,0
TJC,20160622,8.33,8.42,8.33,8.42,3400,9.10,9.20,9.10,9.20,0,0,0
TJC,20160621,8.24,8.42,8.24,8.42,7300,9.00,9.20,9.00,9.20,0,0,0
TJC,20160620,8.33,8.42,8.24,8.42,5700,9.10,9.20,9.00,9.20,0,0,0
TJC,20160617,8.33,8.42,8.24,8.42,14200,9.10,9.20,9.00,9.20,0,0,0
TJC,20160616,8.42,8.51,8.33,8.33,17000,9.20,9.30,9.10,9.10,0,0,0
TJC,20160615,8.51,8.60,8.42,8.60,6440,9.30,9.40,9.20,9.40,0,0,0
TJC,20160614,8.51,8.60,8.51,8.60,4300,9.30,9.40,9.30,9.40,0,0,0
TJC,20160613,8.51,8.60,8.42,8.60,32400,9.30,9.40,9.20,9.40,0,0,0
TJC,20160610,8.42,8.51,8.42,8.51,46300,9.20,9.30,9.20,9.30,0,0,0
TJC,20160609,8.51,8.51,8.42,8.42,7260,9.30,9.30,9.20,9.20,0,0,0
TJC,20160608,8.42,8.42,8.42,8.42,7600,9.20,9.20,9.20,9.20,0,0,0
TJC,20160607,8.42,8.51,8.24,8.51,7480,9.20,9.30,9.00,9.30,0,0,0
TJC,20160606,8.42,8.51,8.42,8.51,16328,9.20,9.30,9.20,9.30,0,0,0
TJC,20160603,8.23,8.69,8.23,8.60,4300,9.00,9.50,9.00,9.40,0,0,0
TJC,20160602,8.79,8.79,8.51,8.60,9100,9.60,9.60,9.30,9.40,0,0,0
TJC,20160601,8.42,8.42,8.32,8.33,6900,9.20,9.20,9.10,9.10,0,0,0
TJC,20160531,8.42,8.69,8.42,8.69,9410,9.20,9.50,9.20,9.50,30000,0,0
TJC,20160530,8.41,8.60,8.23,8.60,32300,9.20,9.40,9.00,9.40,0,0,0
TJC,20160527,8.50,8.78,8.41,8.78,7100,9.30,9.60,9.20,9.60,0,0,0
TJC,20160526,8.42,8.88,8.42,8.87,210,9.20,9.70,9.20,9.70,0,0,0
TJC,20160525,8.60,8.96,8.32,8.33,9200,9.40,9.80,9.10,9.10,0,0,0
TJC,20160524,8.60,8.69,8.60,8.69,300,9.40,9.50,9.40,9.50,0,0,0
TJC,20160523,8.97,8.97,8.51,8.69,10980,9.80,9.80,9.30,9.50,0,0,0
TJC,20160520,8.51,9.15,8.51,9.15,36000,9.30,10.00,9.30,10.00,0,0,0
TJC,20160519,8.42,8.42,8.42,8.42,9600,9.20,9.20,9.20,9.20,0,0,0
TJC,20160518,8.51,8.51,8.51,8.51,810,9.30,9.30,9.30,9.30,0,0,0
TJC,20160517,8.42,8.51,8.42,8.51,5760,9.20,9.30,9.20,9.30,0,0,0
TJC,20160516,8.42,8.51,8.42,8.51,6120,9.20,9.30,9.20,9.30,0,0,0
TJC,20160513,8.33,8.42,8.33,8.42,5000,9.10,9.20,9.10,9.20,0,0,0
TJC,20160512,8.33,8.51,8.33,8.51,1500,9.10,9.30,9.10,9.30,0,0,0
TJC,20160511,8.42,8.51,8.42,8.51,2100,9.20,9.30,9.20,9.30,0,0,0
TJC,20160510,8.42,8.51,8.24,8.51,35400,9.20,9.30,9.00,9.30,0,18000,0
TJC,20160509,8.24,8.51,8.24,8.51,81600,9.00,9.30,9.00,9.30,0,0,0
TJC,20160506,8.42,8.60,8.33,8.51,18600,9.20,9.40,9.10,9.30,0,0,0
TJC,20160505,8.51,8.60,8.42,8.60,10600,9.30,9.40,9.20,9.40,0,0,0
TJC,20160504,8.51,8.51,8.51,8.51,1800,9.30,9.30,9.30,9.30,0,0,0
TJC,20160429,8.51,8.87,8.42,8.42,26340,9.30,9.70,9.20,9.20,0,0,0
TJC,20160428,8.78,8.78,8.60,8.60,5700,9.60,9.60,9.40,9.40,0,0,0
TJC,20160427,8.78,8.78,8.51,8.60,14320,9.60,9.60,9.30,9.40,0,0,0
TJC,20160426,8.60,8.78,8.60,8.78,6840,9.40,9.60,9.40,9.60,0,0,0
TJC,20160425,8.69,8.69,8.60,8.69,12400,9.50,9.50,9.40,9.50,0,0,0
TJC,20160422,8.87,8.87,8.78,8.78,2200,9.70,9.70,9.60,9.60,0,0,0
TJC,20160421,8.78,8.87,8.78,8.87,2900,9.60,9.70,9.60,9.70,0,0,0
TJC,20160420,8.69,8.96,8.69,8.87,15700,9.50,9.80,9.50,9.70,0,0,0
TJC,20160419,8.60,8.88,8.60,8.87,10800,9.40,9.70,9.40,9.70,0,0,0
TJC,20160415,8.97,8.97,8.88,8.97,26210,9.80,9.80,9.70,9.80,0,0,0
TJC,20160414,8.87,9.05,8.87,8.97,10580,9.70,9.90,9.70,9.80,0,0,0
TJC,20160413,8.51,8.88,8.42,8.87,34700,9.30,9.70,9.20,9.70,0,0,0
TJC,20160412,8.51,8.78,8.41,8.42,7460,9.30,9.60,9.20,9.20,0,0,0
TJC,20160411,8.51,8.78,7.87,8.78,47500,9.30,9.60,8.60,9.60,0,0,0
TJC,20160408,8.51,8.69,8.51,8.69,17300,9.30,9.50,9.30,9.50,0,0,0
TJC,20160407,8.78,8.78,8.60,8.60,10000,9.60,9.60,9.40,9.40,0,0,0
TJC,20160406,8.69,8.78,8.69,8.78,3305,9.50,9.60,9.50,9.60,0,0,0
TJC,20160405,8.78,8.96,8.60,8.78,700,9.60,9.80,9.40,9.60,0,0,0
TJC,20160404,8.69,8.78,8.51,8.78,75885,9.50,9.60,9.30,9.60,0,0,70400
TJC,20160401,8.97,8.97,8.79,8.78,21600,9.80,9.80,9.60,9.60,0,0,0
TJC,20160331,8.97,9.15,8.97,9.06,11810,9.80,10.00,9.80,9.90,0,5000,0
TJC,20160330,8.69,9.06,8.69,9.06,1100,9.50,9.90,9.50,9.90,0,0,0
TJC,20160329,9.15,9.15,9.06,9.15,910,10.00,10.00,9.90,10.00,0,0,0
TJC,20160328,9.06,9.15,9.06,9.15,23748,9.90,10.00,9.90,10.00,0,21700,0
TJC,20160325,9.06,9.06,9.06,9.06,25000,9.90,9.90,9.90,9.90,0,20000,0
TJC,20160324,8.96,9.33,8.96,9.06,37600,9.80,10.20,9.80,9.90,0,6200,0
TJC,20160323,8.69,8.78,8.69,8.78,11800,9.50,9.60,9.50,9.60,0,10000,0
TJC,20160322,8.69,8.78,8.60,8.78,22850,9.50,9.60,9.40,9.60,0,0,0
TJC,20160321,8.97,8.97,8.70,8.78,34800,9.80,9.80,9.50,9.60,0,0,0
TJC,20160318,8.69,8.97,8.69,8.97,300,9.50,9.80,9.50,9.80,0,0,0
TJC,20160317,9.06,9.33,8.88,9.06,10100,9.90,10.20,9.70,9.90,0,0,0
TJC,20160316,8.69,9.06,8.69,9.06,33438,9.50,9.90,9.50,9.90,0,13000,0
TJC,20160315,8.41,8.78,8.32,8.69,27760,9.20,9.60,9.10,9.50,0,19300,0
TJC,20160314,8.23,8.78,8.23,8.78,29500,9.00,9.60,9.00,9.60,0,0,0
TJC,20160311,8.23,8.32,8.05,8.23,17968,9.00,9.10,8.80,9.00,0,0,0
TJC,20160310,8.14,8.23,8.14,8.23,15560,8.90,9.00,8.90,9.00,0,0,0
TJC,20160309,8.05,8.14,8.05,8.14,11100,8.80,8.90,8.80,8.90,0,0,0
TJC,20160308,8.05,8.14,8.05,8.14,3500,8.80,8.90,8.80,8.90,0,0,0
TJC,20160307,8.05,8.14,8.05,8.05,9700,8.80,8.90,8.80,8.80,0,0,0
TJC,20160304,8.05,8.14,8.05,8.05,24100,8.80,8.90,8.80,8.80,0,0,0
TJC,20160303,8.14,8.14,8.05,8.05,20535,8.90,8.90,8.80,8.80,0,0,0
TJC,20160302,8.24,8.33,8.15,8.14,29200,9.00,9.10,8.90,8.90,0,0,0
TJC,20160301,8.24,8.33,8.24,8.33,14320,9.00,9.10,9.00,9.10,10,0,150
TJC,20160229,8.23,8.32,8.23,8.33,11100,9.00,9.10,9.00,9.10,0,0,0
TJC,20160226,8.24,8.24,8.15,8.23,11720,9.00,9.00,8.90,9.00,0,0,0
TJC,20160225,8.33,8.33,8.33,8.33,11200,9.10,9.10,9.10,9.10,0,0,0
TJC,20160224,8.32,8.32,8.23,8.33,9100,9.10,9.10,9.00,9.10,0,0,0
TJC,20160223,8.33,8.33,8.15,8.23,18220,9.10,9.10,8.90,9.00,0,0,0
TJC,20160222,8.41,8.78,8.23,8.42,6900,9.20,9.60,9.00,9.20,0,0,0
