<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PHP,20170524,14.90,14.90,14.90,14.90,3700,15.30,15.30,15.30,15.30,0,0,0
PHP,20170523,14.90,15.29,14.80,15.29,2800,15.30,15.70,15.20,15.70,0,0,0
PHP,20170522,15.29,15.29,15.19,15.19,4000,15.70,15.70,15.60,15.60,0,0,0
PHP,20170519,15.29,15.29,14.80,14.80,16700,15.70,15.70,15.20,15.20,0,0,0
PHP,20170518,15.09,15.19,15.09,15.19,4700,15.50,15.60,15.50,15.60,34500,0,0
PHP,20170517,15.19,15.19,14.80,14.80,4000,15.60,15.60,15.20,15.20,0,0,0
PHP,20170516,15.58,15.58,15.19,15.58,9400,16.00,16.00,15.60,16.00,0,0,0
PHP,20170515,15.29,15.58,15.29,15.58,20600,15.70,16.00,15.70,16.00,0,0,0
PHP,20170512,14.90,15.19,14.90,15.19,800,15.30,15.60,15.30,15.60,0,0,0
PHP,20170511,15.19,15.19,15.19,15.19,1100,15.60,15.60,15.60,15.60,0,0,0
PHP,20170510,15.10,15.10,14.81,14.80,2600,15.50,15.50,15.20,15.20,0,0,0
PHP,20170509,15.10,15.10,15.10,15.10,300,15.50,15.50,15.50,15.50,0,0,0
PHP,20170508,15.19,15.19,14.61,15.10,2700,15.60,15.60,15.00,15.50,0,0,0
PHP,20170505,15.29,15.29,15.29,15.29,100,15.70,15.70,15.70,15.70,0,0,0
PHP,20170504,15.09,15.19,15.09,15.19,1600,15.50,15.60,15.50,15.60,0,0,1400
PHP,20170503,14.90,14.90,14.90,14.90,1700,15.30,15.30,15.30,15.30,0,0,0
PHP,20170428,14.90,14.90,14.80,14.80,2300,15.30,15.30,15.20,15.20,0,0,0
PHP,20170427,14.80,14.90,14.80,14.90,1700,15.20,15.30,15.20,15.30,0,300,0
PHP,20170426,14.80,14.80,14.61,14.80,5500,15.20,15.20,15.00,15.20,0,0,0
PHP,20170425,15.00,15.00,14.91,14.90,8200,15.40,15.40,15.30,15.30,0,0,0
PHP,20170424,15.19,15.19,15.09,15.10,6500,15.60,15.60,15.50,15.50,0,0,500
PHP,20170420,15.19,15.19,14.41,15.19,800,15.60,15.60,14.80,15.60,0,0,100
PHP,20170419,15.29,15.29,15.19,15.19,11900,15.70,15.70,15.60,15.60,0,10000,4100
PHP,20170418,15.19,15.29,15.19,15.29,200,15.60,15.70,15.60,15.70,0,0,0
PHP,20170417,15.39,15.39,15.20,15.19,2300,15.80,15.80,15.60,15.60,0,0,0
PHP,20170414,15.39,15.39,15.10,15.10,6200,15.80,15.80,15.50,15.50,0,300,0
PHP,20170413,15.39,15.39,15.39,15.39,3000,15.80,15.80,15.80,15.80,0,0,0
PHP,20170412,15.58,15.58,15.39,15.39,200,16.00,16.00,15.80,15.80,0,100,0
PHP,20170411,15.58,15.58,15.39,15.39,2400,16.00,16.00,15.80,15.80,0,200,0
PHP,20170410,15.39,15.39,15.29,15.29,8200,15.80,15.80,15.70,15.70,0,0,0
PHP,20170407,15.29,15.29,15.29,15.29,5100,15.70,15.70,15.70,15.70,0,0,0
PHP,20170405,15.29,15.29,15.29,15.29,3900,15.70,15.70,15.70,15.70,0,0,0
PHP,20170403,15.29,15.39,15.29,15.29,5900,15.70,15.80,15.70,15.70,0,0,0
PHP,20170331,15.29,15.29,15.29,15.29,1000,15.70,15.70,15.70,15.70,0,0,0
PHP,20170330,15.49,15.49,15.39,15.39,2000,15.90,15.90,15.80,15.80,0,0,0
PHP,20170329,15.19,15.87,15.19,15.39,14000,15.60,16.30,15.60,15.80,0,0,1400
PHP,20170328,15.58,15.58,15.29,15.29,6100,16.00,16.00,15.70,15.70,0,0,1600
PHP,20170327,15.59,15.59,15.59,15.58,1300,16.00,16.00,16.00,16.00,0,0,0
PHP,20170324,15.49,15.49,15.49,15.49,1500,15.90,15.90,15.90,15.90,0,0,0
PHP,20170323,15.58,15.58,15.48,15.49,400,16.00,16.00,15.90,15.90,0,0,0
PHP,20170322,15.68,15.68,15.58,15.58,30600,16.10,16.10,16.00,16.00,0,10300,30000
PHP,20170321,15.58,15.77,15.48,15.58,10900,16.00,16.20,15.90,16.00,0,0,0
PHP,20170320,15.68,15.68,15.58,15.58,2000,16.10,16.10,16.00,16.00,0,0,0
PHP,20170317,15.58,15.58,15.58,15.58,13900,16.00,16.00,16.00,16.00,0,0,0
PHP,20170316,15.68,15.68,15.59,15.58,4300,16.10,16.10,16.00,16.00,0,0,0
PHP,20170315,15.68,15.77,15.68,15.78,1000,16.10,16.20,16.10,16.20,0,0,0
PHP,20170314,16.07,16.07,15.87,15.87,1200,16.50,16.50,16.30,16.30,0,0,0
PHP,20170313,16.26,16.26,15.97,16.26,15800,16.70,16.70,16.40,16.70,0,0,0
PHP,20170310,15.68,15.88,15.59,15.87,9200,16.10,16.30,16.00,16.30,0,0,0
PHP,20170309,15.78,15.97,15.78,15.78,10400,16.20,16.40,16.20,16.20,0,0,0
PHP,20170308,15.78,15.78,15.78,15.78,6100,16.20,16.20,16.20,16.20,0,0,0
PHP,20170307,15.88,15.88,15.78,15.78,14500,16.30,16.30,16.20,16.20,0,0,0
PHP,20170306,16.37,16.37,15.78,15.78,1300,16.80,16.80,16.20,16.20,0,0,0
PHP,20170302,16.55,16.55,16.55,16.56,2000,17.00,17.00,17.00,17.00,0,0,0
PHP,20170301,15.97,15.97,15.78,15.87,2000,16.40,16.40,16.20,16.30,0,0,0
PHP,20170228,16.75,16.75,15.88,16.75,9700,17.20,17.20,16.30,17.20,0,0,0
PHP,20170227,16.36,16.85,16.36,16.85,17400,16.80,17.30,16.80,17.30,0,2700,0
PHP,20170224,15.68,16.36,15.68,16.36,31900,16.10,16.80,16.10,16.80,0,12800,0
PHP,20170223,15.78,15.78,15.68,15.68,9400,16.20,16.20,16.10,16.10,0,0,0
PHP,20170222,15.87,15.87,15.68,15.68,8000,16.30,16.30,16.10,16.10,0,0,0
PHP,20170221,15.68,15.88,15.68,15.87,17300,16.10,16.30,16.10,16.30,0,5000,0
PHP,20170220,15.59,15.78,15.49,15.78,16600,16.00,16.20,15.90,16.20,0,0,0
PHP,20170217,15.58,15.68,15.49,15.49,16100,16.00,16.10,15.90,15.90,0,5000,0
PHP,20170216,15.68,16.07,15.58,16.07,21400,16.10,16.50,16.00,16.50,0,20000,0
PHP,20170215,15.58,15.68,15.58,15.68,3500,16.00,16.10,16.00,16.10,0,0,0
PHP,20170214,15.58,15.68,15.58,15.68,8300,16.00,16.10,16.00,16.10,0,0,0
PHP,20170213,15.68,15.68,15.68,15.68,600,16.10,16.10,16.10,16.10,0,0,0
PHP,20170210,15.97,16.16,15.97,16.07,4000,16.40,16.60,16.40,16.50,0,800,0
PHP,20170207,15.87,15.87,15.87,15.87,4000,16.30,16.30,16.30,16.30,0,0,0
PHP,20170206,15.97,15.97,15.58,15.58,2300,16.40,16.40,16.00,16.00,0,0,0
PHP,20170202,15.97,15.97,15.97,15.97,1000,16.40,16.40,16.40,16.40,0,0,0
PHP,20170123,15.58,16.07,15.58,15.58,2400,16.00,16.50,16.00,16.00,0,0,0
PHP,20170120,15.58,15.58,15.58,15.58,1500,16.00,16.00,16.00,16.00,0,0,0
PHP,20170119,16.07,16.07,16.07,16.07,100,16.50,16.50,16.50,16.50,0,0,0
PHP,20170118,15.68,15.68,15.58,15.58,4000,16.10,16.10,16.00,16.00,0,0,0
PHP,20170116,15.78,15.78,15.68,15.68,9500,16.20,16.20,16.10,16.10,0,0,0
PHP,20170112,15.78,15.78,15.78,15.78,1500,16.20,16.20,16.20,16.20,0,0,0
PHP,20170111,15.78,16.07,15.78,15.78,10400,16.20,16.50,16.20,16.20,0,400,0
PHP,20170110,16.07,16.07,15.78,16.07,2000,16.50,16.50,16.20,16.50,0,0,0
PHP,20170109,16.07,16.07,16.07,16.07,1000,16.50,16.50,16.50,16.50,0,0,0
PHP,20170106,16.07,16.36,16.07,16.07,11000,16.50,16.80,16.50,16.50,0,0,0
PHP,20170105,15.88,15.97,15.78,15.97,9500,16.30,16.40,16.20,16.40,0,0,0
PHP,20170104,15.88,15.88,15.78,15.78,6400,16.30,16.30,16.20,16.20,0,0,0
PHP,20170103,15.88,15.88,15.78,15.78,2500,16.30,16.30,16.20,16.20,0,0,0
PHP,20161230,16.36,16.55,16.26,16.56,6500,16.80,17.00,16.70,17.00,0,0,0
PHP,20161229,15.87,15.97,15.87,15.97,7900,16.30,16.40,16.30,16.40,0,0,0
PHP,20161228,15.87,15.87,15.87,15.87,800,16.30,16.30,16.30,16.30,0,0,0
PHP,20161227,16.75,16.75,15.68,16.65,7700,17.20,17.20,16.10,17.10,0,0,0
PHP,20161226,16.75,16.75,16.36,16.56,7400,17.20,17.20,16.80,17.00,0,0,0
PHP,20161223,15.58,16.84,15.58,16.85,13300,16.00,17.30,16.00,17.30,0,500,0
PHP,20161222,16.07,16.07,15.78,15.87,7400,16.50,16.50,16.20,16.30,0,0,0
PHP,20161221,16.07,16.07,16.07,16.07,2000,16.50,16.50,16.50,16.50,0,0,0
PHP,20161220,15.59,15.59,15.49,15.58,2300,16.00,16.00,15.90,16.00,0,0,0
PHP,20161219,15.48,15.77,15.39,15.78,6400,15.90,16.20,15.80,16.20,0,0,0
PHP,20161216,16.07,16.07,15.58,15.58,6600,16.50,16.50,16.00,16.00,0,0,0
PHP,20161215,15.39,16.07,15.39,16.07,4200,15.80,16.50,15.80,16.50,0,0,0
PHP,20161213,15.29,15.58,15.19,15.58,4700,15.70,16.00,15.60,16.00,0,0,0
PHP,20161212,15.68,15.78,15.20,15.29,11800,16.10,16.20,15.60,15.70,0,0,0
PHP,20161209,15.19,16.55,14.41,16.56,8700,15.60,17.00,14.80,17.00,0,0,0
PHP,20161208,15.68,15.78,15.59,15.58,16300,16.10,16.20,16.00,16.00,0,0,0
PHP,20161207,15.49,15.78,15.49,15.78,11400,15.90,16.20,15.90,16.20,0,0,0
PHP,20161206,15.48,15.77,15.09,15.78,6100,15.90,16.20,15.50,16.20,0,0,0
PHP,20161205,15.58,15.87,15.39,15.87,22700,16.00,16.30,15.80,16.30,0,0,0
PHP,20161202,15.58,15.68,15.29,15.58,14700,16.00,16.10,15.70,16.00,0,0,0
PHP,20161201,15.58,15.77,15.39,15.58,6500,16.00,16.20,15.80,16.00,0,0,0
PHP,20161130,15.58,15.58,15.48,15.58,1500,16.00,16.00,15.90,16.00,0,0,0
PHP,20161129,15.58,15.58,15.48,15.58,13400,16.00,16.00,15.90,16.00,0,0,0
PHP,20161128,15.58,15.58,15.58,15.58,2500,16.00,16.00,16.00,16.00,0,700,0
PHP,20161125,15.78,15.97,15.59,15.58,9200,16.20,16.40,16.00,16.00,0,0,0
PHP,20161124,16.75,16.75,15.68,15.78,13100,17.20,17.20,16.10,16.20,0,0,0
PHP,20161123,15.68,16.75,15.58,16.75,4800,16.10,17.20,16.00,17.20,0,0,0
PHP,20161122,15.78,15.87,15.68,15.68,10300,16.20,16.30,16.10,16.10,0,0,0
PHP,20161121,15.78,16.36,15.58,16.36,5500,16.20,16.80,16.00,16.80,0,0,0
PHP,20161118,15.97,15.97,15.68,15.68,6000,16.40,16.40,16.10,16.10,0,0,0
PHP,20161117,16.17,16.66,15.88,16.65,11000,16.60,17.10,16.30,17.10,0,0,0
PHP,20161116,15.97,16.55,15.87,16.56,2800,16.40,17.00,16.30,17.00,0,0,0
PHP,20161115,15.77,15.97,15.77,15.87,5500,16.20,16.40,16.20,16.30,0,0,0
PHP,20161114,15.58,16.85,15.58,15.87,1900,16.00,17.30,16.00,16.30,0,0,0
PHP,20161111,15.41,16.46,15.22,16.46,1100,16.20,17.30,16.00,17.30,0,100,0
PHP,20161110,15.70,16.18,15.70,16.17,4900,16.50,17.00,16.50,17.00,0,0,0
PHP,20161109,15.41,15.70,15.22,15.70,1900,16.20,16.50,16.00,16.50,0,0,0
PHP,20161108,15.79,15.79,15.41,15.41,4900,16.60,16.60,16.20,16.20,0,100,0
PHP,20161107,15.79,15.98,15.70,15.89,3600,16.60,16.80,16.50,16.70,0,0,0
PHP,20161104,15.98,16.17,15.98,16.08,3200,16.80,17.00,16.80,16.90,0,100,0
PHP,20161103,16.07,16.27,16.07,16.27,300,16.90,17.10,16.90,17.10,0,100,0
PHP,20161102,16.17,16.17,16.17,16.17,500,17.00,17.00,17.00,17.00,0,0,0
PHP,20161101,16.65,16.65,16.17,16.17,900,17.50,17.50,17.00,17.00,0,0,0
PHP,20161031,16.93,17.03,16.55,17.03,1100,17.80,17.90,17.40,17.90,0,0,0
PHP,20161028,17.03,17.03,17.03,17.03,1400,17.90,17.90,17.90,17.90,0,0,0
PHP,20161027,17.02,17.02,17.02,17.03,2800,17.90,17.90,17.90,17.90,0,100,0
PHP,20161026,17.12,17.12,17.12,17.12,5800,18.00,18.00,18.00,18.00,0,0,0
PHP,20161025,16.93,17.12,16.93,17.12,1900,17.80,18.00,17.80,18.00,0,0,0
PHP,20161024,17.31,17.31,17.12,17.12,5100,18.20,18.20,18.00,18.00,0,100,0
PHP,20161021,17.22,17.22,17.12,17.12,7100,18.10,18.10,18.00,18.00,0,1000,0
PHP,20161019,17.21,17.31,17.12,17.12,9900,18.10,18.20,18.00,18.00,0,0,0
PHP,20161018,17.41,17.60,17.12,17.31,2500,18.30,18.50,18.00,18.20,0,0,0
PHP,20161017,18.18,18.18,17.13,17.60,3900,19.10,19.10,18.00,18.50,0,0,0
PHP,20161014,17.60,17.69,17.60,17.70,900,18.50,18.60,18.50,18.60,0,0,0
PHP,20161011,17.13,18.36,17.03,18.36,3700,18.00,19.30,17.90,19.30,0,2100,0
PHP,20161010,17.22,17.22,16.84,16.84,1000,18.10,18.10,17.70,17.70,0,0,0
PHP,20161007,17.22,17.22,17.22,17.22,1800,18.10,18.10,18.10,18.10,0,1600,0
PHP,20161006,17.31,17.31,17.12,17.22,5800,18.20,18.20,18.00,18.10,0,4300,0
PHP,20161005,17.50,17.60,17.31,17.31,11900,18.40,18.50,18.20,18.20,0,4500,0
PHP,20161004,17.70,17.70,17.50,17.50,12100,18.60,18.60,18.40,18.40,0,2000,0
PHP,20161003,17.69,17.79,17.60,17.60,10800,18.60,18.70,18.50,18.50,0,3000,4600
PHP,20160930,19.13,19.13,17.79,17.79,3900,20.10,20.10,18.70,18.70,0,1900,0
PHP,20160929,18.08,18.08,18.08,18.08,3200,19.00,19.00,19.00,19.00,0,0,0
PHP,20160928,18.93,18.93,18.08,18.08,3600,19.90,19.90,19.00,19.00,0,0,0
PHP,20160927,17.98,18.08,17.89,17.98,9800,18.90,19.00,18.80,18.90,0,2200,0
PHP,20160926,17.70,17.80,17.70,17.79,4600,18.60,18.70,18.60,18.70,0,1000,0
PHP,20160923,17.60,17.70,17.60,17.70,6000,18.50,18.60,18.50,18.60,0,0,0
PHP,20160922,18.08,18.08,17.60,17.60,13100,19.00,19.00,18.50,18.50,0,0,0
PHP,20160921,18.08,18.27,18.08,18.08,6200,19.00,19.20,19.00,19.00,0,0,0
PHP,20160920,17.98,18.27,17.98,18.27,8700,18.90,19.20,18.90,19.20,0,1400,0
PHP,20160919,18.36,18.36,18.07,18.17,2400,19.30,19.30,19.00,19.10,0,0,0
PHP,20160916,18.07,18.36,18.07,18.36,1800,19.00,19.30,19.00,19.30,0,0,0
PHP,20160915,18.45,18.74,18.36,18.36,4700,19.40,19.70,19.30,19.30,0,0,0
PHP,20160914,18.65,18.74,18.55,18.74,3100,19.60,19.70,19.50,19.70,0,0,0
PHP,20160913,18.45,18.84,18.45,18.84,900,19.40,19.80,19.40,19.80,0,0,0
PHP,20160912,18.55,18.55,18.55,18.55,700,19.50,19.50,19.50,19.50,0,0,0
PHP,20160909,18.84,18.84,18.84,18.84,500,19.80,19.80,19.80,19.80,0,0,0
PHP,20160908,20.26,20.26,18.74,18.84,30100,21.30,21.30,19.70,19.80,0,23000,0
PHP,20160907,20.74,20.74,18.55,18.55,4000,21.80,21.80,19.50,19.50,0,0,0
PHP,20160906,19.03,19.13,19.03,19.03,9300,20.00,20.10,20.00,20.00,0,0,0
PHP,20160905,19.03,19.12,18.55,19.03,9600,20.00,20.10,19.50,20.00,0,0,0
PHP,20160901,19.22,19.22,19.22,19.22,2000,20.20,20.20,20.20,20.20,0,0,0
PHP,20160831,19.03,19.22,19.03,19.22,10500,20.00,20.20,20.00,20.20,0,0,0
PHP,20160830,19.31,19.31,19.21,19.22,6400,20.30,20.30,20.20,20.20,0,0,0
PHP,20160829,20.84,20.84,19.31,19.31,500,21.90,21.90,20.30,20.30,0,0,0
PHP,20160826,19.50,19.50,19.40,19.41,1700,20.50,20.50,20.40,20.40,0,0,0
PHP,20160825,19.12,19.50,19.12,19.50,400,20.10,20.50,20.10,20.50,0,0,0
PHP,20160824,19.31,19.41,19.31,19.31,3300,20.30,20.40,20.30,20.30,0,0,0
PHP,20160823,19.41,19.41,19.41,19.41,7100,20.40,20.40,20.40,20.40,0,0,0
PHP,20160822,19.41,21.31,19.41,19.41,4600,20.40,22.40,20.40,20.40,0,0,0
PHP,20160819,19.41,19.51,19.41,19.41,6700,20.40,20.50,20.40,20.40,0,1000,0
PHP,20160818,19.40,19.40,19.40,19.41,2400,20.40,20.40,20.40,20.40,0,0,0
PHP,20160817,19.50,19.50,19.41,19.50,11600,20.50,20.50,20.40,20.50,0,0,1600
PHP,20160816,19.41,19.41,19.31,19.31,3300,20.40,20.40,20.30,20.30,0,0,1000
PHP,20160815,19.69,19.69,19.31,19.31,2600,20.70,20.70,20.30,20.30,0,0,0
PHP,20160812,19.60,19.60,19.50,19.50,5100,20.60,20.60,20.50,20.50,0,0,0
PHP,20160811,19.50,19.60,19.50,19.60,9100,20.50,20.60,20.50,20.60,0,0,0
PHP,20160810,19.60,19.70,19.60,19.60,9800,20.60,20.70,20.60,20.60,0,8100,0
PHP,20160809,19.60,19.60,19.50,19.60,24400,20.60,20.60,20.50,20.60,0,14300,0
PHP,20160808,19.60,19.79,19.60,19.60,8400,20.60,20.80,20.60,20.60,0,4900,0
PHP,20160805,19.60,19.60,19.50,19.50,14600,20.60,20.60,20.50,20.50,0,10600,0
PHP,20160804,19.60,19.60,19.60,19.60,2200,20.60,20.60,20.60,20.60,0,2100,0
PHP,20160803,19.69,19.69,19.59,19.60,4400,20.70,20.70,20.60,20.60,0,4000,0
PHP,20160802,19.89,19.98,19.69,19.69,9900,20.90,21.00,20.70,20.70,0,5000,0
PHP,20160801,19.98,19.98,19.79,19.79,14000,21.00,21.00,20.80,20.80,0,14000,0
PHP,20160729,19.60,19.98,19.50,19.98,3100,20.60,21.00,20.50,21.00,0,1000,0
PHP,20160728,19.31,19.98,19.31,19.98,8200,20.30,21.00,20.30,21.00,0,1200,0
PHP,20160727,18.36,19.79,18.36,19.50,6300,19.30,20.80,19.30,20.50,0,1500,0
PHP,20160726,19.41,19.41,19.31,19.31,13000,20.40,20.40,20.30,20.30,0,3500,0
PHP,20160725,19.40,20.83,19.31,19.31,9800,20.40,21.90,20.30,20.30,0,0,0
PHP,20160722,19.98,20.17,17.98,19.50,30800,21.00,21.20,18.90,20.50,0,0,2500
PHP,20160721,19.98,19.98,19.98,19.98,600,21.00,21.00,21.00,21.00,0,0,0
PHP,20160720,19.69,19.88,19.69,19.79,1700,20.70,20.90,20.70,20.80,0,0,0
PHP,20160719,20.45,20.83,19.88,19.98,9700,21.50,21.90,20.90,21.00,0,0,0
PHP,20160718,19.50,20.84,19.31,20.83,9000,20.50,21.90,20.30,21.90,0,0,0
PHP,20160715,20.45,20.93,20.45,20.74,8400,21.50,22.00,21.50,21.80,0,0,0
PHP,20160713,21.21,21.40,20.73,20.93,10700,22.30,22.50,21.80,22.00,0,0,0
PHP,20160712,20.26,21.50,20.26,20.83,3500,21.30,22.60,21.30,21.90,0,0,0
PHP,20160711,21.50,21.50,21.31,21.50,16300,22.60,22.60,22.40,22.60,0,1500,4000
PHP,20160708,21.31,21.88,21.31,21.50,20300,22.40,23.00,22.40,22.60,0,0,0
PHP,20160707,19.79,21.31,19.79,21.31,59200,20.80,22.40,20.80,22.40,0,0,0
PHP,20160706,19.22,19.79,19.22,19.41,16900,20.20,20.80,20.20,20.40,0,6500,0
PHP,20160705,19.22,19.41,19.22,19.22,2000,20.20,20.40,20.20,20.20,0,0,0
PHP,20160704,19.03,19.32,19.03,19.22,12200,20.00,20.30,20.00,20.20,0,0,5000
PHP,20160701,19.32,19.41,19.22,19.22,2400,20.30,20.40,20.20,20.20,0,0,0
PHP,20160630,19.50,19.50,19.02,19.03,28200,20.50,20.50,20.00,20.00,0,0,0
PHP,20160629,19.50,19.50,19.21,19.31,3200,20.50,20.50,20.20,20.30,0,0,0
PHP,20160628,19.31,19.31,19.31,19.31,300,20.30,20.30,20.30,20.30,0,0,0
PHP,20160627,20.17,20.17,19.12,19.12,4800,21.20,21.20,20.10,20.10,0,0,0
PHP,20160624,19.79,19.89,19.12,19.88,13300,20.80,20.90,20.10,20.90,0,0,2000
PHP,20160623,19.78,19.78,19.59,19.79,3000,20.80,20.80,20.60,20.80,0,0,0
PHP,20160622,19.88,19.88,19.88,19.88,2000,20.90,20.90,20.90,20.90,0,0,0
PHP,20160621,19.79,19.98,19.60,19.98,13200,20.80,21.00,20.60,21.00,0,3400,0
PHP,20160620,20.26,20.26,19.12,19.98,14200,21.30,21.30,20.10,21.00,0,7300,0
PHP,20160617,20.17,20.55,20.17,20.55,10000,21.20,21.60,21.20,21.60,0,5000,0
PHP,20160616,20.93,20.93,20.08,20.07,8900,22.00,22.00,21.10,21.10,0,5700,0
PHP,20160615,20.93,20.93,19.98,19.98,7100,22.00,22.00,21.00,21.00,0,5200,0
PHP,20160614,19.50,20.93,19.50,20.93,6300,20.50,22.00,20.50,22.00,0,5800,0
PHP,20160613,19.98,20.46,19.98,20.45,9400,21.00,21.50,21.00,21.50,0,6400,0
PHP,20160610,19.51,19.98,19.51,19.98,6000,20.50,21.00,20.50,21.00,0,5900,0
PHP,20160609,19.03,19.13,19.03,19.03,8200,20.00,20.10,20.00,20.00,0,100,0
PHP,20160608,19.03,19.41,19.03,19.03,8600,20.00,20.40,20.00,20.00,0,0,0
PHP,20160607,19.32,19.32,19.03,19.03,11000,20.30,20.30,20.00,20.00,0,0,0
PHP,20160606,19.31,19.31,19.02,19.03,11200,20.30,20.30,20.00,20.00,0,1900,0
PHP,20160603,19.41,19.60,19.22,19.31,11900,20.40,20.60,20.20,20.30,531,3000,0
PHP,20160602,19.32,19.60,19.32,19.60,2100,20.30,20.60,20.30,20.60,0,1100,0
PHP,20160601,19.22,20.83,19.12,19.22,5500,20.20,21.90,20.10,20.20,0,2000,0
PHP,20160531,19.22,19.22,19.12,19.12,8100,20.20,20.20,20.10,20.10,0,3500,0
PHP,20160530,19.41,19.41,19.12,19.12,18000,20.40,20.40,20.10,20.10,3069,1000,0
PHP,20160527,19.31,20.45,19.31,19.41,6600,20.30,21.50,20.30,20.40,0,2000,0
PHP,20160526,19.70,19.70,19.41,19.50,18400,20.70,20.70,20.40,20.50,0,6100,0
PHP,20160525,19.50,19.50,19.41,19.41,6000,20.50,20.50,20.40,20.40,2600,3000,0
PHP,20160524,19.70,19.70,19.60,19.60,300,20.70,20.70,20.60,20.60,0,0,0
PHP,20160523,19.50,19.59,19.50,19.60,5300,20.50,20.60,20.50,20.60,0,2800,0
PHP,20160520,19.70,19.89,19.60,19.88,3700,20.70,20.90,20.60,20.90,0,1000,0
PHP,20160519,19.60,19.60,19.60,19.60,3000,20.60,20.60,20.60,20.60,0,2000,0
PHP,20160518,19.31,19.98,19.31,19.98,10200,20.30,21.00,20.30,21.00,0,5300,0
PHP,20160517,19.89,19.98,19.69,19.79,12300,20.90,21.00,20.70,20.80,0,6500,0
PHP,20160516,19.02,19.88,18.17,19.79,12800,20.00,20.90,19.10,20.80,0,3200,0
PHP,20160513,19.88,19.88,19.69,19.69,2100,20.90,20.90,20.70,20.70,0,0,0
PHP,20160512,20.84,20.84,19.69,19.88,6900,21.90,21.90,20.70,20.90,0,300,0
PHP,20160511,19.60,19.98,19.60,19.98,5000,20.60,21.00,20.60,21.00,0,0,0
PHP,20160510,20.98,20.98,19.50,19.50,1800,22.60,22.60,21.00,21.00,0,0,0
PHP,20160509,19.69,19.69,19.23,19.22,10500,21.20,21.20,20.70,20.70,0,0,0
PHP,20160506,19.50,19.69,19.13,19.69,22100,21.00,21.20,20.60,21.20,0,0,0
PHP,20160505,19.13,19.50,19.13,19.50,46100,20.60,21.00,20.60,21.00,0,0,0
PHP,20160504,19.69,19.69,19.51,19.50,32900,21.20,21.20,21.00,21.00,0,0,0
PHP,20160429,19.96,20.15,19.96,19.97,19400,21.50,21.70,21.50,21.50,0,11000,0
PHP,20160428,20.80,20.80,20.15,20.15,4500,22.40,22.40,21.70,21.70,0,4100,0
PHP,20160427,20.24,20.71,20.24,20.43,18400,21.80,22.30,21.80,22.00,0,13400,0
PHP,20160426,19.97,20.15,19.50,20.15,31400,21.50,21.70,21.00,21.70,0,15000,0
PHP,20160425,20.43,20.71,19.51,20.43,11600,22.00,22.30,21.00,22.00,0,6500,0
PHP,20160422,20.71,20.71,20.52,20.62,19500,22.30,22.30,22.10,22.20,0,13600,0
