<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
RCD,20170223,29.40,29.40,28.00,28.00,5300,29.40,29.40,28.00,28.00,0,0,0
RCD,20170222,29.20,29.20,27.90,27.90,3600,29.20,29.20,27.90,27.90,0,0,0
RCD,20170221,28.00,29.30,27.90,28.80,7500,28.00,29.30,27.90,28.80,0,0,0
RCD,20170220,31.90,31.90,28.00,28.30,13596,31.90,31.90,28.00,28.30,0,0,0
RCD,20170217,27.40,31.00,25.00,30.00,11630,27.40,31.00,25.00,30.00,0,0,0
RCD,20170216,28.20,28.20,26.00,26.00,2600,28.20,28.20,26.00,26.00,0,0,0
RCD,20170215,28.30,28.30,25.00,27.30,7900,28.30,28.30,25.00,27.30,0,0,0
RCD,20170214,29.70,29.70,25.00,27.00,6700,29.70,29.70,25.00,27.00,0,0,0
RCD,20170213,29.70,29.70,27.00,27.00,4200,29.70,29.70,27.00,27.00,0,0,0
RCD,20170210,25.70,28.80,25.70,27.80,10200,25.70,28.80,25.70,27.80,0,0,0
RCD,20170209,30.20,30.20,30.20,30.20,1700,30.20,30.20,30.20,30.20,0,0,0
RCD,20170207,30.30,30.30,25.00,25.00,2600,30.30,30.30,25.00,25.00,0,0,0
RCD,20170203,28.00,28.00,28.00,28.00,1700,28.00,28.00,28.00,28.00,0,0,0
RCD,20170202,25.10,28.40,25.10,25.10,5600,25.10,28.40,25.10,25.10,0,0,0
RCD,20170116,29.50,29.50,29.50,29.50,2000,29.50,29.50,29.50,29.50,0,0,0
RCD,20170113,27.80,27.80,27.80,27.80,500,27.80,27.80,27.80,27.80,0,0,0
RCD,20170112,25.40,27.10,25.40,27.10,700,25.40,27.10,25.40,27.10,0,0,0
RCD,20170111,29.80,29.80,29.80,29.80,2500,29.80,29.80,29.80,29.80,0,0,0
RCD,20170110,27.00,27.00,27.00,27.00,2900,27.00,27.00,27.00,27.00,0,0,0
RCD,20170109,24.46,24.46,23.50,23.50,1300,25.50,25.50,24.50,24.50,0,0,0
RCD,20170106,31.27,31.27,25.32,25.32,3200,32.60,32.60,26.40,26.40,0,0,0
RCD,20170105,30.60,30.60,25.13,30.31,4700,31.90,31.90,26.20,31.60,0,0,0
RCD,20170104,28.68,28.68,25.04,28.68,3300,29.90,29.90,26.10,29.90,50000,0,0
RCD,20170103,30.50,30.50,25.61,30.12,2000,31.80,31.80,26.70,31.40,0,0,0
RCD,20161230,32.32,32.32,24.93,31.56,4200,33.70,33.70,26.00,32.90,0,0,0
RCD,20161229,29.45,32.14,25.04,25.03,3700,30.70,33.50,26.10,26.10,0,0,0
RCD,20161220,29.54,29.54,29.44,29.45,4500,30.80,30.80,30.70,30.70,0,0,0
RCD,20161219,25.04,28.78,22.06,28.58,3400,26.10,30.00,23.00,29.80,0,0,0
RCD,20161216,22.35,25.80,22.16,22.16,5200,23.30,26.90,23.10,23.10,0,0,0
RCD,20161215,25.90,25.90,25.80,25.80,300,27.00,27.00,26.90,26.90,0,0,0
RCD,20161214,25.42,25.42,25.42,25.42,1000,26.50,26.50,26.50,26.50,0,0,0
RCD,20161213,24.93,24.93,24.93,24.94,500,26.00,26.00,26.00,26.00,0,0,0
RCD,20161212,26.19,26.19,22.45,22.44,1500,27.30,27.30,23.40,23.40,0,0,0
RCD,20161209,26.38,26.38,26.38,26.38,200,27.50,27.50,27.50,27.50,0,0,0
RCD,20161208,26.38,26.38,26.38,26.38,100,27.50,27.50,27.50,27.50,0,0,0
RCD,20161206,25.61,25.61,25.61,25.61,100,26.70,26.70,26.70,26.70,0,0,0
RCD,20161202,21.58,24.75,21.58,24.75,1700,22.50,25.80,22.50,25.80,0,0,0
RCD,20161201,23.98,23.98,23.98,23.98,100,25.00,25.00,25.00,25.00,0,0,0
RCD,20161130,22.06,22.06,22.06,22.06,200,23.00,23.00,23.00,23.00,0,0,0
RCD,20161129,24.75,24.75,24.75,24.75,100,25.80,25.80,25.80,25.80,0,0,0
RCD,20161124,23.41,23.69,22.06,22.06,1600,24.40,24.70,23.00,23.00,0,0,0
RCD,20161123,21.68,21.68,19.18,21.68,34900,22.60,22.60,20.00,22.60,0,0,0
RCD,20161122,22.54,22.54,22.54,22.54,500,23.50,23.50,23.50,23.50,0,0,0
RCD,20161117,22.45,22.45,22.45,22.44,200,23.40,23.40,23.40,23.40,0,0,0
RCD,20161116,20.05,21.87,20.05,21.87,7900,20.90,22.80,20.90,22.80,0,0,0
RCD,20161115,19.19,19.19,19.09,19.09,2800,20.00,20.00,19.90,19.90,0,0,0
RCD,20161114,23.50,23.50,19.09,19.09,6300,24.50,24.50,19.90,19.90,0,0,0
RCD,20161110,21.58,21.58,21.58,21.58,300,22.50,22.50,22.50,22.50,0,0,0
RCD,20161109,19.76,19.76,19.18,19.18,1000,20.60,20.60,20.00,20.00,0,0,0
RCD,20161108,19.18,23.02,18.99,23.02,1200,20.00,24.00,19.80,24.00,0,0,0
RCD,20161107,21.48,21.48,19.18,19.18,1600,22.40,22.40,20.00,20.00,226100,0,0
RCD,20161104,20.14,21.10,20.14,21.10,200,21.00,22.00,21.00,22.00,30000,0,0
RCD,20161103,19.18,19.66,19.18,19.66,4100,20.00,20.50,20.00,20.50,0,0,0
RCD,20161102,19.18,19.18,19.18,19.18,900,20.00,20.00,20.00,20.00,0,0,0
RCD,20161101,19.66,20.62,19.66,20.14,3500,20.50,21.50,20.50,21.00,29900,0,0
RCD,20161031,18.51,18.70,18.51,18.70,8600,19.30,19.50,19.30,19.50,0,0,0
