<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
GLT,20160520,26.42,28.72,26.42,28.72,1900,28.80,31.30,28.80,31.30,0,1800,0
GLT,20160519,26.34,28.90,26.34,28.81,2320,28.70,31.50,28.70,31.40,0,2000,0
GLT,20160518,29.18,29.18,29.18,29.18,100,31.80,31.80,31.80,31.80,0,100,0
GLT,20160517,26.88,30.65,26.88,26.98,1000,29.30,33.40,29.30,29.40,0,800,0
GLT,20160505,29.82,29.82,29.82,29.82,100,32.50,32.50,32.50,32.50,0,100,0
GLT,20160427,28.26,28.26,28.26,28.26,100,30.80,30.80,30.80,30.80,0,100,0
GLT,20160426,26.97,26.97,26.15,26.98,1800,29.40,29.40,28.50,29.40,0,1600,0
GLT,20160425,27.25,28.81,27.25,28.81,400,29.70,31.40,29.70,31.40,0,400,0
GLT,20160422,24.77,26.79,24.77,26.79,1100,27.00,29.20,27.00,29.20,0,1100,0
GLT,20160421,26.42,26.88,26.42,26.88,300,28.80,29.30,28.80,29.30,0,300,0
GLT,20160419,27.07,27.44,24.41,26.33,1900,29.50,29.90,26.60,28.70,0,1700,0
GLT,20160415,26.98,26.98,26.98,26.98,100,29.40,29.40,29.40,29.40,0,100,0
GLT,20160414,27.43,27.43,23.76,25.14,1800,29.90,29.90,25.90,27.40,0,1000,0
GLT,20160412,23.86,26.34,23.86,26.33,2300,26.00,28.70,26.00,28.70,0,2300,2200
GLT,20160411,26.43,27.44,23.95,23.95,5400,28.80,29.90,26.10,26.10,0,2500,2900
GLT,20160401,27.25,27.25,25.69,26.52,2200,29.70,29.70,28.00,28.90,0,2200,0
GLT,20160329,27.07,27.07,25.70,26.61,3900,29.50,29.50,28.00,29.00,0,700,100
GLT,20160328,24.78,26.43,24.59,26.43,4303,27.00,28.80,26.80,28.80,0,3900,100
GLT,20160325,27.07,27.07,27.07,27.07,100,29.50,29.50,29.50,29.50,0,100,0
GLT,20160324,26.43,26.43,26.43,26.43,1700,28.80,28.80,28.80,28.80,0,1700,1500
GLT,20160323,25.28,26.15,25.28,26.06,703,29.00,30.00,29.00,29.90,0,600,100
GLT,20160322,23.80,26.15,23.54,26.15,700,27.30,30.00,27.00,30.00,0,400,0
GLT,20160321,26.15,26.15,25.54,26.15,1200,30.00,30.00,29.30,30.00,0,1200,0
GLT,20160318,26.41,29.11,26.41,26.41,1900,30.30,33.40,30.30,30.30,0,1700,0
GLT,20160317,25.10,28.32,25.10,28.33,500,28.80,32.50,28.80,32.50,0,500,300
GLT,20160316,25.10,27.46,25.10,27.45,1000,28.80,31.50,28.80,31.50,0,1000,500
GLT,20160314,24.05,25.62,23.96,25.19,900,27.60,29.40,27.50,28.90,0,600,0
GLT,20160310,25.01,25.01,25.01,25.01,500,28.70,28.70,28.70,28.70,0,500,0
GLT,20160309,23.88,25.45,23.88,25.27,500,27.40,29.20,27.40,29.00,0,200,0
GLT,20160308,26.06,26.06,26.06,26.06,100,29.90,29.90,29.90,29.90,0,100,0
GLT,20160307,23.62,26.06,23.54,24.84,400,27.10,29.90,27.00,28.50,0,200,0
GLT,20160304,26.14,26.14,26.14,26.15,100,30.00,30.00,30.00,30.00,0,100,0
GLT,20160303,23.71,24.40,23.71,24.40,260,27.20,28.00,27.20,28.00,0,100,0
GLT,20160302,26.14,26.14,22.92,26.06,2500,30.00,30.00,26.30,29.90,0,2400,0
GLT,20160229,25.27,26.14,23.96,25.27,900,29.00,30.00,27.50,29.00,0,900,0
GLT,20160226,23.53,25.27,23.53,25.27,3100,27.00,29.00,27.00,29.00,0,3100,0
GLT,20160225,25.97,25.97,25.97,25.97,100,29.80,29.80,29.80,29.80,0,100,0
GLT,20160224,26.15,26.59,23.62,23.62,300,30.00,30.50,27.10,27.10,0,200,0
GLT,20160223,25.71,26.14,25.71,26.15,400,29.50,30.00,29.50,30.00,0,400,0
GLT,20160219,25.19,25.27,23.53,25.27,1100,28.90,29.00,27.00,29.00,0,1100,0
GLT,20160216,24.40,25.71,24.40,25.71,400,28.00,29.50,28.00,29.50,0,400,0
GLT,20160215,22.92,24.40,22.92,24.40,400,26.30,28.00,26.30,28.00,0,400,0
GLT,20160205,20.66,22.92,20.66,22.92,200,23.70,26.30,23.70,26.30,0,100,0
GLT,20160202,21.35,22.66,21.35,22.66,500,24.50,26.00,24.50,26.00,0,300,0
GLT,20160201,21.36,22.40,21.27,22.40,33500,24.50,25.70,24.40,25.70,0,100,0
GLT,20160129,20.91,20.91,20.91,20.92,500,24.00,24.00,24.00,24.00,0,0,0
GLT,20160128,21.10,22.58,21.10,22.57,30500,24.20,25.90,24.20,25.90,0,2100,0
GLT,20160127,21.01,21.27,21.01,21.27,35700,24.10,24.40,24.10,24.40,0,0,0
GLT,20160126,21.09,21.27,20.92,21.27,65500,24.20,24.40,24.00,24.40,0,0,0
GLT,20160125,21.09,21.18,21.09,21.18,61500,24.20,24.30,24.20,24.30,0,0,0
GLT,20160122,19.35,21.18,19.35,21.09,40200,22.20,24.30,22.20,24.20,0,100,0
GLT,20160121,21.18,21.18,21.18,21.18,10000,24.30,24.30,24.30,24.30,0,0,0
GLT,20160120,20.57,21.79,20.57,21.79,58100,23.60,25.00,23.60,25.00,0,100,0
GLT,20160119,20.31,20.75,20.22,20.74,61300,23.30,23.80,23.20,23.80,0,100,0
GLT,20160118,20.04,20.31,19.96,20.31,37500,23.00,23.30,22.90,23.30,0,100,0
GLT,20160114,20.39,20.48,20.04,20.48,11100,23.40,23.50,23.00,23.50,0,100,0
GLT,20160113,19.79,20.74,19.79,20.74,19300,22.70,23.80,22.70,23.80,0,200,0
GLT,20160112,19.27,19.96,19.27,19.96,6700,22.10,22.90,22.10,22.90,0,1100,0
GLT,20160111,20.04,20.04,20.04,20.05,30000,23.00,23.00,23.00,23.00,0,0,0
GLT,20160108,21.09,21.09,21.09,21.09,1100,24.20,24.20,24.20,24.20,0,1000,100
GLT,20160106,22.23,23.36,22.23,23.36,200,25.50,26.80,25.50,26.80,0,100,0
GLT,20160105,22.31,25.01,22.31,24.58,1400,25.60,28.70,25.60,28.20,0,1200,0
GLT,20160104,24.66,24.66,22.31,24.66,300,28.30,28.30,25.60,28.30,0,200,0
GLT,20151231,24.75,24.75,24.75,24.75,200,28.40,28.40,28.40,28.40,0,200,0
GLT,20151230,25.45,25.45,21.87,23.62,400,29.20,29.20,25.10,27.10,0,300,0
GLT,20151228,23.79,23.79,23.79,23.79,100,27.30,27.30,27.30,27.30,0,100,0
GLT,20151225,21.70,23.00,21.70,23.01,200,24.90,26.40,24.90,26.40,0,100,0
GLT,20151224,25.45,25.45,21.97,24.05,500,29.20,29.20,25.20,27.60,0,300,0
GLT,20151223,24.31,24.31,24.31,24.32,100,27.90,27.90,27.90,27.90,0,100,0
GLT,20151222,21.79,23.54,21.79,23.53,1200,25.00,27.00,25.00,27.00,0,1200,0
GLT,20151221,21.52,23.70,21.52,23.71,600,24.70,27.20,24.70,27.20,0,100,0
GLT,20151218,21.79,23.79,21.79,23.79,2400,25.00,27.30,25.00,27.30,0,2400,0
GLT,20151217,25.18,25.18,21.96,23.53,1100,28.90,28.90,25.20,27.00,0,300,0
GLT,20151216,23.88,26.93,23.62,24.40,500,27.40,30.90,27.10,28.00,0,300,0
GLT,20151215,23.62,26.76,23.62,26.06,800,27.10,30.70,27.10,29.90,0,300,0
GLT,20151214,29.20,29.20,24.32,26.15,300,33.50,33.50,27.90,30.00,0,200,0
GLT,20151211,23.62,27.02,23.62,27.02,200,27.10,31.00,27.10,31.00,0,100,0
GLT,20151210,29.28,29.28,24.14,26.15,1600,33.60,33.60,27.70,30.00,0,1400,0
GLT,20151209,26.67,26.67,26.67,26.67,100,30.60,30.60,30.60,30.60,0,0,0
GLT,20151109,27.89,29.63,27.89,29.63,200,32.00,34.00,32.00,34.00,0,200,100
GLT,20151106,27.89,27.89,27.89,27.89,100,32.00,32.00,32.00,32.00,0,100,0
GLT,20151103,21.62,26.32,21.62,26.15,600,24.80,30.20,24.80,30.00,0,400,0
GLT,20151021,23.97,23.97,23.97,23.97,12,27.50,27.50,27.50,27.50,0,0,0
GLT,20151020,21.70,23.97,21.70,23.97,600,24.90,27.50,24.90,27.50,0,600,0
GLT,20151019,22.14,22.14,22.14,22.14,10,25.40,25.40,25.40,25.40,0,0,0
GLT,20151016,22.14,22.14,22.14,22.14,33,25.40,25.40,25.40,25.40,0,0,0
GLT,20151012,22.14,22.14,22.14,22.14,100,25.40,25.40,25.40,25.40,0,100,0
GLT,20151009,19.27,21.27,19.27,21.27,2900,22.10,24.40,22.10,24.40,0,100,0
GLT,20151008,17.78,21.27,17.78,21.27,600,20.40,24.40,20.40,24.40,0,100,0
GLT,20151006,19.61,19.61,19.17,19.61,600,22.50,22.50,22.00,22.50,0,400,0
GLT,20151005,19.61,21.70,19.61,19.61,1300,22.50,24.90,22.50,22.50,0,700,0
GLT,20151001,19.96,21.70,19.96,21.70,700,22.90,24.90,22.90,24.90,0,700,0
GLT,20150930,21.79,22.14,21.79,22.14,220,25.00,25.40,25.00,25.40,0,200,0
GLT,20150929,19.96,21.79,19.96,21.79,200,22.90,25.00,22.90,25.00,0,200,0
GLT,20150925,22.14,22.14,22.14,22.14,5,25.40,25.40,25.40,25.40,0,0,0
GLT,20150908,22.14,22.14,22.14,22.14,100,25.40,25.40,25.40,25.40,0,100,0
GLT,20150907,18.91,21.27,18.91,21.27,1500,21.70,24.40,21.70,24.40,0,1500,0
GLT,20150903,22.66,22.66,19.96,20.83,1140,26.00,26.00,22.90,23.90,0,1000,0
GLT,20150901,21.27,22.14,21.27,22.14,200,24.40,25.40,24.40,25.40,0,200,0
GLT,20150827,21.27,21.27,21.27,21.27,100,24.40,24.40,24.40,24.40,0,0,0
GLT,20150826,19.18,21.27,19.18,21.27,400,22.00,24.40,22.00,24.40,0,400,0
GLT,20150819,19.09,21.27,19.09,21.27,200,21.90,24.40,21.90,24.40,0,200,100
GLT,20150817,21.18,21.18,21.18,21.18,100,24.30,24.30,24.30,24.30,0,100,0
GLT,20150814,19.00,20.92,19.00,20.74,400,21.80,24.00,21.80,23.80,0,200,0
GLT,20150810,20.05,21.10,20.05,21.09,300,23.00,24.20,23.00,24.20,0,200,0
GLT,20150806,20.05,20.05,20.05,20.05,30,23.00,23.00,23.00,23.00,0,0,0
GLT,20150805,19.61,20.05,19.61,20.05,600,22.50,23.00,22.50,23.00,0,600,0
GLT,20150804,16.48,19.53,16.48,19.35,2400,18.90,22.40,18.90,22.20,0,2200,0
GLT,20150803,16.39,18.22,16.39,18.22,200,18.80,20.90,18.80,20.90,0,100,100
GLT,20150731,16.47,18.13,16.47,18.13,200,18.90,20.80,18.90,20.80,0,100,0
GLT,20150730,17.00,18.31,17.00,18.30,400,19.50,21.00,19.50,21.00,0,400,0
GLT,20150729,15.68,16.99,15.68,17.00,1300,18.00,19.50,18.00,19.50,0,700,0
GLT,20150727,15.69,17.34,15.69,17.34,1100,18.00,19.90,18.00,19.90,0,200,0
GLT,20150724,17.43,17.43,17.43,17.43,40,20.00,20.00,20.00,20.00,0,0,0
GLT,20150723,15.77,17.43,15.69,17.43,14300,18.10,20.00,18.00,20.00,0,10300,0
GLT,20150722,18.21,18.21,15.86,17.43,1900,20.90,20.90,18.20,20.00,0,600,0
GLT,20150721,15.95,17.34,15.69,17.34,7500,18.30,19.90,18.00,19.90,0,5700,0
GLT,20150720,16.56,17.43,16.56,17.43,1100,19.00,20.00,19.00,20.00,0,100,0
GLT,20150717,16.56,18.30,16.56,18.30,3500,19.00,21.00,19.00,21.00,0,2900,100
GLT,20150709,16.82,18.30,16.82,18.30,200,19.30,21.00,19.30,21.00,0,0,0
GLT,20150707,18.65,18.65,18.65,18.65,10,21.40,21.40,21.40,21.40,0,0,0
GLT,20150701,17.43,18.74,17.43,18.65,1600,20.00,21.50,20.00,21.40,0,1600,0
GLT,20150629,16.99,17.43,16.99,17.43,700,19.50,20.00,19.50,20.00,0,700,0
GLT,20150626,15.95,17.35,15.95,17.08,1400,18.30,19.90,18.30,19.60,0,1100,0
GLT,20150625,15.87,16.30,15.87,16.30,400,18.20,18.70,18.20,18.70,0,300,0
GLT,20150623,17.00,17.00,16.65,16.65,15800,19.50,19.50,19.10,19.10,0,200,0
GLT,20150622,17.00,17.00,17.00,17.00,100,19.50,19.50,19.50,19.50,0,100,0
GLT,20150619,16.12,16.99,16.12,17.00,3700,18.50,19.50,18.50,19.50,0,3700,0
GLT,20150618,15.69,16.39,15.69,16.12,700,18.00,18.80,18.00,18.50,0,600,0
GLT,20150617,15.77,16.91,15.77,16.91,200,18.10,19.40,18.10,19.40,0,100,0
GLT,20150616,15.86,16.91,15.86,16.82,400,18.20,19.40,18.20,19.30,0,300,0
GLT,20150615,15.77,16.99,15.69,16.82,1100,18.10,19.50,18.00,19.30,0,600,0
GLT,20150611,17.26,17.43,17.26,17.43,200,19.80,20.00,19.80,20.00,0,200,0
GLT,20150610,17.26,17.26,17.26,17.26,10,19.80,19.80,19.80,19.80,0,0,0
GLT,20150609,15.77,17.26,15.77,17.26,400,18.10,19.80,18.10,19.80,0,300,100
GLT,20150608,17.43,17.43,17.43,17.43,20,20.00,20.00,20.00,20.00,0,0,0
GLT,20150605,16.47,17.43,16.47,17.43,1000,18.90,20.00,18.90,20.00,0,1000,100
GLT,20150603,17.26,18.30,17.26,18.30,5450,19.80,21.00,19.80,21.00,0,5400,0
GLT,20150602,17.43,17.43,17.43,17.43,60,20.00,20.00,20.00,20.00,0,0,0
GLT,20150601,16.47,17.43,16.47,17.43,2020,18.90,20.00,18.90,20.00,0,2000,0
GLT,20150529,16.56,17.43,15.43,16.47,17400,19.00,20.00,17.70,18.90,0,17300,0
GLT,20150528,16.04,16.04,15.87,16.04,3000,19.40,19.40,19.20,19.40,0,1500,0
GLT,20150527,16.12,16.12,16.04,16.12,3860,19.50,19.50,19.40,19.50,0,3500,0
GLT,20150526,16.20,16.20,15.54,16.12,40300,19.60,19.60,18.80,19.50,0,30200,0
GLT,20150525,15.54,16.12,15.54,16.12,44740,18.80,19.50,18.80,19.50,0,44500,0
GLT,20150522,16.12,16.12,15.29,15.54,2500,19.50,19.50,18.50,18.80,0,200,0
GLT,20150521,15.29,16.12,15.29,15.95,9300,18.50,19.50,18.50,19.30,0,200,100
GLT,20150520,14.46,16.53,14.46,15.87,102490,17.50,20.00,17.50,19.20,0,100200,100
GLT,20150519,14.96,16.45,14.96,15.29,140900,18.10,19.90,18.10,18.50,0,5100,100
GLT,20150515,16.53,16.53,16.53,16.53,75,20.00,20.00,20.00,20.00,0,0,0
GLT,20150514,15.05,16.54,15.05,16.53,500,18.20,20.00,18.20,20.00,0,400,100
GLT,20150513,14.96,16.37,14.96,16.37,3200,18.10,19.80,18.10,19.80,0,3100,2800
GLT,20150512,15.05,16.12,15.05,16.12,200,18.20,19.50,18.20,19.50,12300,100,200
GLT,20150511,15.04,16.12,15.04,16.12,400,18.20,19.50,18.20,19.50,0,100,100
GLT,20150508,15.12,16.53,15.12,16.53,400,18.30,20.00,18.30,20.00,0,300,100
GLT,20150507,14.88,16.53,14.88,16.53,400,18.00,20.00,18.00,20.00,0,300,100
GLT,20150506,16.54,17.36,15.71,16.53,3900,20.00,21.00,19.00,20.00,0,1300,0
GLT,20150505,16.04,16.54,16.04,16.29,1800,19.40,20.00,19.40,19.70,0,1700,0
GLT,20150504,15.71,16.37,15.71,16.37,2000,19.00,19.80,19.00,19.80,0,1000,0
GLT,20150427,16.20,16.45,16.20,16.45,400,19.60,19.90,19.60,19.90,0,400,0
GLT,20150424,14.80,15.79,14.80,15.79,399900,17.90,19.10,17.90,19.10,0,399800,100
GLT,20150423,14.80,15.87,14.80,15.87,200,17.90,19.20,17.90,19.20,0,100,100
GLT,20150422,14.47,16.12,14.47,15.87,500,17.50,19.50,17.50,19.20,0,200,100
