<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TC6,20170323,4.70,4.70,4.70,4.70,7500,4.70,4.70,4.70,4.70,0,0,0
TC6,20170322,4.80,4.80,4.70,4.70,54900,4.80,4.80,4.70,4.70,0,700,0
TC6,20170321,4.80,4.80,4.70,4.80,37400,4.80,4.80,4.70,4.80,0,900,0
TC6,20170320,4.70,4.90,4.70,4.80,21350,4.70,4.90,4.70,4.80,0,1200,0
TC6,20170317,4.80,4.90,4.70,4.90,11400,4.80,4.90,4.70,4.90,0,2400,0
TC6,20170316,4.70,4.80,4.70,4.80,7500,4.70,4.80,4.70,4.80,0,0,0
TC6,20170315,4.80,4.80,4.70,4.80,3550,4.80,4.80,4.70,4.80,0,0,0
TC6,20170314,4.80,4.80,4.60,4.80,50300,4.80,4.80,4.60,4.80,0,0,0
TC6,20170313,4.80,4.80,4.80,4.80,5100,4.80,4.80,4.80,4.80,0,0,0
TC6,20170310,4.70,4.90,4.70,4.80,2300,4.70,4.90,4.70,4.80,0,100,0
TC6,20170309,4.80,4.90,4.70,4.90,39700,4.80,4.90,4.70,4.90,0,2800,0
TC6,20170308,4.90,4.90,4.90,4.90,600,4.90,4.90,4.90,4.90,75,600,0
TC6,20170307,4.70,4.90,4.70,4.90,30100,4.70,4.90,4.70,4.90,0,1100,0
TC6,20170306,4.80,4.90,4.70,4.80,44015,4.80,4.90,4.70,4.80,0,0,0
TC6,20170303,4.90,4.90,4.80,4.90,4400,4.90,4.90,4.80,4.90,0,0,0
TC6,20170302,4.90,5.00,4.90,5.00,44272,4.90,5.00,4.90,5.00,0,700,0
TC6,20170301,4.90,4.90,4.70,4.90,4300,4.90,4.90,4.70,4.90,0,300,0
TC6,20170228,4.90,5.00,4.70,4.70,22400,4.90,5.00,4.70,4.70,0,11000,0
TC6,20170227,4.80,4.90,4.80,4.90,200,4.80,4.90,4.80,4.90,0,100,0
TC6,20170224,4.70,4.80,4.70,4.80,6100,4.70,4.80,4.70,4.80,0,100,0
TC6,20170223,4.70,4.80,4.70,4.70,50332,4.70,4.80,4.70,4.70,0,0,0
TC6,20170222,4.80,4.80,4.80,4.80,40500,4.80,4.80,4.80,4.80,0,0,0
TC6,20170221,4.80,4.90,4.70,4.90,45375,4.80,4.90,4.70,4.90,0,100,0
TC6,20170220,4.80,4.90,4.80,4.80,49100,4.80,4.90,4.80,4.80,0,0,0
TC6,20170217,4.80,4.90,4.80,4.90,16800,4.80,4.90,4.80,4.90,0,100,200
TC6,20170216,4.80,4.90,4.80,4.90,19100,4.80,4.90,4.80,4.90,0,0,0
TC6,20170215,5.00,5.20,4.80,4.90,16900,5.00,5.20,4.80,4.90,0,3100,0
TC6,20170214,4.90,4.90,4.80,4.80,22900,4.90,4.90,4.80,4.80,0,200,0
TC6,20170213,4.70,5.00,4.70,4.70,13950,4.70,5.00,4.70,4.70,75,0,0
TC6,20170210,4.70,5.00,4.70,4.90,20450,4.70,5.00,4.70,4.90,0,0,0
TC6,20170209,5.00,5.00,4.70,4.90,47950,5.00,5.00,4.70,4.90,0,3000,0
TC6,20170208,4.90,4.90,4.80,4.80,67100,4.90,4.90,4.80,4.80,0,0,0
TC6,20170207,4.90,5.10,4.70,5.00,43700,4.90,5.10,4.70,5.00,0,600,0
TC6,20170206,4.90,4.90,4.60,4.70,55800,4.90,4.90,4.60,4.70,0,0,0
TC6,20170203,5.20,5.20,4.90,4.90,70300,5.20,5.20,4.90,4.90,0,0,0
TC6,20170202,5.40,5.40,5.40,5.40,1000,5.40,5.40,5.40,5.40,0,0,0
TC6,20170125,5.00,5.50,5.00,5.50,12600,5.00,5.50,5.00,5.50,0,3500,0
TC6,20170124,4.90,5.00,4.90,5.00,31900,4.90,5.00,4.90,5.00,0,0,0
TC6,20170123,4.90,5.20,4.90,4.90,8341,4.90,5.20,4.90,4.90,0,100,0
TC6,20170120,5.00,5.00,4.70,4.90,14200,5.00,5.00,4.70,4.90,0,300,0
TC6,20170119,5.00,5.00,4.80,4.80,38500,5.00,5.00,4.80,4.80,0,100,0
TC6,20170118,5.00,5.10,5.00,5.00,22100,5.00,5.10,5.00,5.00,0,0,0
TC6,20170117,5.00,5.10,5.00,5.10,20900,5.00,5.10,5.00,5.10,0,0,0
TC6,20170116,5.10,5.10,5.10,5.10,2100,5.10,5.10,5.10,5.10,0,0,0
TC6,20170113,5.20,5.20,5.10,5.20,5200,5.20,5.20,5.10,5.20,0,600,0
TC6,20170112,5.10,5.30,5.10,5.30,10065,5.10,5.30,5.10,5.30,0,100,0
TC6,20170111,5.10,5.30,5.00,5.30,53100,5.10,5.30,5.00,5.30,0,100,0
TC6,20170110,5.20,5.20,5.10,5.20,2448,5.20,5.20,5.10,5.20,0,100,0
TC6,20170109,5.10,5.30,5.00,5.30,62700,5.10,5.30,5.00,5.30,0,100,0
TC6,20170106,5.20,5.30,5.20,5.30,13610,5.20,5.30,5.20,5.30,0,0,0
TC6,20170105,5.20,5.30,5.20,5.30,22420,5.20,5.30,5.20,5.30,0,9400,0
TC6,20170104,5.10,5.30,5.10,5.30,35062,5.10,5.30,5.10,5.30,0,200,0
TC6,20170103,5.20,5.30,5.00,5.30,9700,5.20,5.30,5.00,5.30,0,0,0
TC6,20161230,5.20,5.30,5.00,5.30,15800,5.20,5.30,5.00,5.30,0,3100,0
TC6,20161229,5.10,5.30,5.10,5.20,37042,5.10,5.30,5.10,5.20,0,200,0
TC6,20161228,5.20,5.20,5.20,5.20,21600,5.20,5.20,5.20,5.20,0,0,0
TC6,20161227,5.10,5.40,5.10,5.40,33600,5.10,5.40,5.10,5.40,0,100,0
TC6,20161226,5.30,5.30,5.20,5.30,12200,5.30,5.30,5.20,5.30,0,100,0
TC6,20161223,5.10,5.40,5.10,5.30,32787,5.10,5.40,5.10,5.30,0,0,0
TC6,20161222,5.40,5.40,5.10,5.20,10875,5.40,5.40,5.10,5.20,0,300,975
TC6,20161221,5.50,5.50,5.20,5.20,22900,5.50,5.50,5.20,5.20,0,200,0
TC6,20161220,5.60,5.60,5.30,5.30,8300,5.60,5.60,5.30,5.30,0,100,0
TC6,20161219,5.50,5.60,5.40,5.50,38603,5.50,5.60,5.40,5.50,0,0,0
TC6,20161216,5.60,5.60,5.30,5.50,22060,5.60,5.60,5.30,5.50,0,100,0
TC6,20161215,5.00,5.50,5.00,5.40,117290,5.00,5.50,5.00,5.40,0,100,0
TC6,20161214,5.00,5.10,4.80,5.00,93696,5.00,5.10,4.80,5.00,10,300,0
TC6,20161213,5.00,5.00,4.90,4.90,66740,5.00,5.00,4.90,4.90,0,0,0
TC6,20161212,5.30,5.30,4.90,5.00,73900,5.30,5.30,4.90,5.00,0,0,0
TC6,20161209,5.20,5.20,5.10,5.20,56154,5.20,5.20,5.10,5.20,0,300,0
TC6,20161208,5.20,5.20,5.00,5.10,12200,5.20,5.20,5.00,5.10,0,0,0
TC6,20161207,5.10,5.10,4.90,5.10,49600,5.10,5.10,4.90,5.10,0,100,0
TC6,20161206,5.40,5.40,5.20,5.20,68700,5.40,5.40,5.20,5.20,0,200,0
TC6,20161205,5.40,5.50,5.20,5.30,6105,5.40,5.50,5.20,5.30,0,1000,0
TC6,20161202,5.30,5.50,5.10,5.40,57590,5.30,5.50,5.10,5.40,0,400,0
TC6,20161201,5.40,5.40,5.30,5.40,56146,5.40,5.40,5.30,5.40,0,0,0
TC6,20161130,5.70,5.70,5.40,5.60,46489,5.70,5.70,5.40,5.60,0,2100,0
TC6,20161129,5.70,5.70,5.30,5.60,123865,5.70,5.70,5.30,5.60,0,100,0
TC6,20161128,5.80,5.90,5.30,5.40,129820,5.80,5.90,5.30,5.40,0,10300,0
TC6,20161125,5.90,6.00,5.50,5.80,40880,5.90,6.00,5.50,5.80,0,900,0
TC6,20161124,5.90,6.00,5.50,5.80,67100,5.90,6.00,5.50,5.80,0,200,0
TC6,20161123,5.50,6.00,5.50,5.80,53210,5.50,6.00,5.50,5.80,0,300,12500
TC6,20161122,6.10,6.10,5.60,5.60,245760,6.10,6.10,5.60,5.60,0,0,3000
TC6,20161121,6.20,6.30,6.10,6.10,119600,6.20,6.30,6.10,6.10,0,5000,75800
TC6,20161118,6.50,6.50,6.10,6.10,152885,6.50,6.50,6.10,6.10,50,0,0
TC6,20161117,6.10,6.70,6.10,6.50,405878,6.10,6.70,6.10,6.50,0,0,100000
TC6,20161116,6.40,6.50,5.90,6.10,303470,6.40,6.50,5.90,6.10,0,200,0
TC6,20161115,7.20,7.20,6.20,6.50,488300,7.20,7.20,6.20,6.50,0,100,5000
TC6,20161114,6.60,6.60,6.60,6.60,497282,6.60,6.60,6.60,6.60,50,3000,230000
TC6,20161111,5.70,6.00,5.70,6.00,509411,5.70,6.00,5.70,6.00,0,0,100000
TC6,20161110,5.00,5.50,5.00,5.50,188367,5.00,5.50,5.00,5.50,0,300,0
TC6,20161109,4.90,5.00,4.80,5.00,45400,4.90,5.00,4.80,5.00,0,1800,8000
TC6,20161108,4.70,5.10,4.70,4.90,63900,4.70,5.10,4.70,4.90,0,36700,0
TC6,20161107,4.60,4.70,4.60,4.70,20940,4.60,4.70,4.60,4.70,0,200,0
TC6,20161104,4.60,4.60,4.50,4.60,3310,4.60,4.60,4.50,4.60,0,100,0
TC6,20161103,4.60,4.60,4.50,4.60,13628,4.60,4.60,4.50,4.60,0,400,0
TC6,20161102,4.50,4.60,4.50,4.60,32072,4.50,4.60,4.50,4.60,0,600,0
TC6,20161101,4.50,4.60,4.50,4.50,47100,4.50,4.60,4.50,4.50,0,300,19500
TC6,20161031,4.70,4.70,4.50,4.50,17800,4.70,4.70,4.50,4.50,0,3400,7000
TC6,20161028,4.60,4.60,4.30,4.50,62930,4.60,4.60,4.30,4.50,0,400,0
TC6,20161027,4.70,4.70,4.40,4.40,40800,4.70,4.70,4.40,4.40,0,100,0
TC6,20161026,4.90,4.90,4.50,4.50,128200,4.90,4.90,4.50,4.50,0,0,0
TC6,20161025,5.20,5.20,4.90,5.00,8892,5.20,5.20,4.90,5.00,0,400,0
TC6,20161024,5.10,5.10,4.70,4.90,63780,5.10,5.10,4.70,4.90,0,0,0
TC6,20161021,5.20,5.20,5.00,5.10,81450,5.20,5.20,5.00,5.10,25,200,0
TC6,20161020,5.30,5.30,5.10,5.20,96650,5.30,5.30,5.10,5.20,1,0,0
TC6,20161019,5.30,5.40,5.20,5.20,254600,5.30,5.40,5.20,5.20,75,0,0
TC6,20161018,4.60,5.00,4.60,5.00,205345,4.60,5.00,4.60,5.00,0,100,0
TC6,20161017,4.60,4.70,4.50,4.60,31800,4.60,4.70,4.50,4.60,0,100,0
TC6,20161014,4.60,4.70,4.50,4.60,42200,4.60,4.70,4.50,4.60,0,100,0
TC6,20161013,4.50,4.60,4.50,4.60,2461,4.50,4.60,4.50,4.60,0,0,0
TC6,20161012,4.60,4.60,4.50,4.60,22235,4.60,4.60,4.50,4.60,0,1100,0
TC6,20161011,4.70,4.70,4.50,4.60,44200,4.70,4.70,4.50,4.60,0,100,0
TC6,20161010,4.50,4.70,4.50,4.70,22010,4.50,4.70,4.50,4.70,50,200,0
TC6,20161007,4.60,4.70,4.50,4.70,48900,4.60,4.70,4.50,4.70,0,0,0
TC6,20161006,4.80,4.80,4.60,4.70,77500,4.80,4.80,4.60,4.70,0,8000,0
TC6,20161005,4.70,4.80,4.60,4.70,88051,4.70,4.80,4.60,4.70,50,100,0
TC6,20161004,4.70,4.80,4.60,4.70,49600,4.70,4.80,4.60,4.70,0,5200,0
TC6,20161003,4.60,4.70,4.50,4.70,64610,4.60,4.70,4.50,4.70,0,19200,0
TC6,20160930,4.40,4.70,4.30,4.60,114699,4.40,4.70,4.30,4.60,0,58500,0
TC6,20160929,4.30,4.40,4.20,4.40,59910,4.30,4.40,4.20,4.40,0,100,0
TC6,20160928,4.40,4.40,4.30,4.40,27650,4.40,4.40,4.30,4.40,0,100,0
TC6,20160927,4.20,4.40,4.20,4.30,27000,4.20,4.40,4.20,4.30,0,200,0
TC6,20160926,4.50,4.50,4.30,4.40,34647,4.50,4.50,4.30,4.40,0,0,0
TC6,20160923,4.50,4.60,4.40,4.40,34600,4.50,4.60,4.40,4.40,0,600,0
TC6,20160922,4.40,4.50,4.30,4.40,57040,4.40,4.50,4.30,4.40,88,200,0
TC6,20160921,4.40,4.60,4.40,4.60,91875,4.40,4.60,4.40,4.60,0,44200,0
TC6,20160920,4.40,4.40,4.20,4.40,117245,4.40,4.40,4.20,4.40,50,300,0
TC6,20160919,4.70,4.70,4.50,4.50,67750,4.70,4.70,4.50,4.50,0,200,0
TC6,20160916,4.70,4.70,4.50,4.50,89650,4.70,4.70,4.50,4.50,0,300,0
TC6,20160915,4.80,4.90,4.60,4.80,60800,4.80,4.90,4.60,4.80,50,1000,0
TC6,20160914,4.80,5.10,4.70,4.80,71265,4.80,5.10,4.70,4.80,0,1000,0
TC6,20160913,4.90,5.10,4.80,4.80,25600,4.90,5.10,4.80,4.80,0,0,0
TC6,20160912,5.00,5.00,4.80,4.90,101190,5.00,5.00,4.80,4.90,0,100,0
TC6,20160909,5.20,5.30,5.00,5.10,150025,5.20,5.30,5.00,5.10,100,600,50
TC6,20160908,5.40,5.40,5.00,5.30,394422,5.40,5.40,5.00,5.30,50,41200,0
TC6,20160907,5.80,5.80,5.50,5.50,37600,5.80,5.80,5.50,5.50,0,0,0
TC6,20160906,5.80,5.80,5.60,5.80,30500,5.80,5.80,5.60,5.80,0,0,0
TC6,20160905,5.80,5.80,5.60,5.80,14300,5.80,5.80,5.60,5.80,0,300,0
TC6,20160901,5.70,5.80,5.60,5.80,19800,5.70,5.80,5.60,5.80,0,0,0
TC6,20160831,5.80,5.80,5.80,5.80,100,5.80,5.80,5.80,5.80,0,0,0
TC6,20160830,5.80,5.80,5.70,5.80,10828,5.80,5.80,5.70,5.80,0,0,0
TC6,20160829,5.80,5.80,5.70,5.80,5400,5.80,5.80,5.70,5.80,0,0,0
TC6,20160826,5.80,5.80,5.70,5.70,8100,5.80,5.80,5.70,5.70,0,200,0
TC6,20160825,5.70,5.80,5.60,5.70,14700,5.70,5.80,5.60,5.70,0,0,0
TC6,20160824,5.90,5.90,5.70,5.70,22500,5.90,5.90,5.70,5.70,0,0,0
TC6,20160823,5.80,5.90,5.80,5.90,1300,5.80,5.90,5.80,5.90,0,1300,0
TC6,20160822,5.70,5.80,5.70,5.80,9500,5.70,5.80,5.70,5.80,0,0,0
TC6,20160819,5.70,5.70,5.70,5.70,500,5.70,5.70,5.70,5.70,0,0,0
TC6,20160818,5.70,5.80,5.60,5.70,23100,5.70,5.80,5.60,5.70,0,100,0
TC6,20160817,5.60,5.80,5.60,5.60,9100,5.60,5.80,5.60,5.60,0,0,0
TC6,20160816,5.70,5.80,5.70,5.80,11820,5.70,5.80,5.70,5.80,0,0,0
TC6,20160815,5.80,5.80,5.70,5.80,4900,5.80,5.80,5.70,5.80,0,0,0
TC6,20160812,5.90,5.90,5.90,5.90,3411,5.90,5.90,5.90,5.90,0,0,0
TC6,20160811,6.00,6.00,5.90,5.90,32600,6.00,6.00,5.90,5.90,0,30000,0
TC6,20160810,5.80,6.00,5.80,6.00,15932,5.80,6.00,5.80,6.00,0,15100,0
TC6,20160809,5.80,6.00,5.80,6.00,41200,5.80,6.00,5.80,6.00,0,40100,0
TC6,20160808,5.70,5.80,5.70,5.80,9500,5.70,5.80,5.70,5.80,0,0,0
TC6,20160805,5.70,5.90,5.70,5.90,6710,5.70,5.90,5.70,5.90,0,6000,0
TC6,20160804,5.90,6.00,5.70,5.70,32100,5.90,6.00,5.70,5.70,0,28500,0
TC6,20160803,5.80,5.90,5.70,5.90,16170,5.80,5.90,5.70,5.90,0,9100,0
TC6,20160802,5.90,5.90,5.70,5.80,31100,5.90,5.90,5.70,5.80,0,14100,0
TC6,20160801,6.20,6.20,5.70,6.00,51500,6.20,6.20,5.70,6.00,0,29600,0
TC6,20160729,6.10,6.30,5.90,6.20,16400,6.10,6.30,5.90,6.20,0,11000,0
TC6,20160728,6.00,6.10,5.90,6.10,26900,6.00,6.10,5.90,6.10,0,500,0
TC6,20160727,6.00,6.20,5.90,6.10,39610,6.00,6.20,5.90,6.10,0,200,0
TC6,20160726,6.00,6.20,6.00,6.20,5000,6.00,6.20,6.00,6.20,0,400,0
TC6,20160725,6.20,6.20,6.20,6.20,6500,6.20,6.20,6.20,6.20,0,0,0
TC6,20160722,6.10,6.30,6.10,6.30,13400,6.10,6.30,6.10,6.30,0,2500,0
TC6,20160721,6.30,6.40,6.20,6.30,25800,6.30,6.40,6.20,6.30,0,900,0
TC6,20160720,6.40,6.40,6.20,6.40,69581,6.40,6.40,6.20,6.40,0,15100,0
TC6,20160719,6.30,6.50,6.20,6.50,98300,6.30,6.50,6.20,6.50,0,92900,0
TC6,20160718,6.30,6.50,6.00,6.30,71720,6.30,6.50,6.00,6.30,0,25000,0
TC6,20160715,6.20,6.30,6.10,6.30,25100,6.20,6.30,6.10,6.30,0,4800,0
TC6,20160714,6.20,6.30,6.10,6.20,38900,6.20,6.30,6.10,6.20,0,6300,0
TC6,20160713,6.20,6.30,6.10,6.10,44700,6.20,6.30,6.10,6.10,0,17500,0
TC6,20160712,6.20,6.30,6.10,6.30,68900,6.20,6.30,6.10,6.30,0,2100,0
TC6,20160711,6.30,6.40,6.10,6.30,75150,6.30,6.40,6.10,6.30,0,5000,0
TC6,20160708,6.20,6.40,6.20,6.30,33450,6.20,6.40,6.20,6.30,0,3000,0
TC6,20160707,6.20,6.50,6.00,6.10,68700,6.20,6.50,6.00,6.10,0,20400,0
TC6,20160706,6.30,6.40,6.20,6.20,90750,6.30,6.40,6.20,6.20,0,60800,0
TC6,20160705,6.20,6.50,6.20,6.40,43200,6.20,6.50,6.20,6.40,59,11500,0
TC6,20160704,6.10,6.50,6.10,6.50,65600,6.10,6.50,6.10,6.50,0,20400,0
TC6,20160701,5.90,6.20,5.90,6.10,27820,5.90,6.20,5.90,6.10,0,0,0
TC6,20160630,6.70,6.70,6.20,6.20,132000,6.70,6.70,6.20,6.20,0,0,0
TC6,20160629,7.10,7.10,6.70,6.80,45400,7.10,7.10,6.70,6.80,0,0,0
TC6,20160628,7.00,7.20,6.80,7.10,96060,7.00,7.20,6.80,7.10,0,5000,0
TC6,20160627,6.40,6.60,6.40,6.60,250745,6.40,6.60,6.40,6.60,0,0,0
TC6,20160624,6.31,6.69,5.77,5.96,201360,16.40,17.40,15.00,15.50,0,14500,0
TC6,20160623,6.38,6.38,6.23,6.31,101911,16.60,16.60,16.20,16.40,0,200,0
TC6,20160622,6.61,6.65,6.23,6.38,184325,17.20,17.30,16.20,16.60,0,0,0
TC6,20160621,6.73,6.73,6.58,6.61,72800,17.50,17.50,17.10,17.20,0,300,0
TC6,20160620,7.00,7.11,6.53,6.73,130520,18.20,18.50,17.00,17.50,0,0,600
TC6,20160617,6.50,7.04,6.50,6.88,387436,16.90,18.30,16.90,17.90,0,0,82529
TC6,20160616,6.46,6.46,6.34,6.42,90200,16.80,16.80,16.50,16.70,0,0,0
TC6,20160615,6.46,6.50,6.34,6.42,60100,16.80,16.90,16.50,16.70,0,700,0
TC6,20160614,6.34,6.46,6.30,6.46,68735,16.50,16.80,16.40,16.80,0,0,0
TC6,20160613,6.43,6.54,6.31,6.34,129900,16.70,17.00,16.40,16.50,0,0,1000
TC6,20160610,7.11,7.11,6.46,6.58,131538,18.50,18.50,16.80,17.10,0,0,0
TC6,20160609,6.62,6.96,6.54,6.69,288418,17.20,18.10,17.00,17.40,80,0,75000
TC6,20160608,5.96,6.54,5.96,6.54,652520,15.50,17.00,15.50,17.00,0,0,154500
TC6,20160607,5.69,6.00,5.65,5.96,170485,14.80,15.60,14.70,15.50,0,0,15700
TC6,20160606,5.69,5.73,5.57,5.65,45194,14.80,14.90,14.50,14.70,0,0,1000
TC6,20160603,5.61,5.65,5.53,5.65,26950,14.60,14.70,14.40,14.70,0,0,0
TC6,20160602,5.57,5.65,5.57,5.65,21000,14.50,14.70,14.50,14.70,0,0,4000
TC6,20160601,5.49,5.65,5.49,5.65,51414,14.30,14.70,14.30,14.70,0,0,0
TC6,20160531,5.62,5.62,5.50,5.61,39450,14.60,14.60,14.30,14.60,0,0,0
TC6,20160530,5.62,5.66,5.58,5.58,28242,14.60,14.70,14.50,14.50,0,0,0
TC6,20160527,5.19,5.57,5.19,5.54,85225,13.50,14.50,13.50,14.40,0,0,0
TC6,20160526,5.11,5.15,5.04,5.15,27700,13.30,13.40,13.10,13.40,0,300,0
TC6,20160525,5.11,5.19,5.07,5.19,13183,13.30,13.50,13.20,13.50,0,0,0
TC6,20160524,5.15,5.19,5.15,5.19,5214,13.40,13.50,13.40,13.50,0,0,0
TC6,20160523,5.27,5.27,5.11,5.15,9400,13.70,13.70,13.30,13.40,10,0,0
TC6,20160520,5.19,5.19,5.19,5.19,900,13.50,13.50,13.50,13.50,0,0,0
TC6,20160519,5.15,5.19,5.04,5.19,27530,13.40,13.50,13.10,13.50,0,0,0
