<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HPS,20140714,4.10,4.40,3.60,3.60,1000,4.10,4.40,3.60,3.60,0,0,0
HPS,20140711,4.00,4.00,4.00,4.00,100,4.00,4.00,4.00,4.00,0,0,0
HPS,20140710,3.70,3.70,3.70,3.70,200,3.70,3.70,3.70,3.70,0,0,0
HPS,20140709,3.30,3.40,3.30,3.40,200,3.30,3.40,3.30,3.40,0,0,0
HPS,20140708,3.00,3.10,2.90,3.10,2600,3.00,3.10,2.90,3.10,0,0,0
HPS,20140707,2.90,2.90,2.90,2.90,100,2.90,2.90,2.90,2.90,0,0,0
HPS,20140703,2.50,2.70,2.50,2.70,500,2.50,2.70,2.50,2.70,0,0,0
HPS,20140702,2.50,2.50,2.50,2.50,200,2.50,2.50,2.50,2.50,0,0,0
HPS,20140623,2.70,2.70,2.70,2.70,100,2.70,2.70,2.70,2.70,0,0,0
HPS,20140620,3.20,3.30,2.90,2.90,300,3.20,3.30,2.90,2.90,0,0,0
HPS,20140619,3.20,3.20,3.20,3.20,100,3.20,3.20,3.20,3.20,0,0,0
HPS,20140618,3.00,3.00,3.00,3.00,100,3.00,3.00,3.00,3.00,0,0,0
HPS,20140613,2.80,2.80,2.80,2.80,100,2.80,2.80,2.80,2.80,0,0,0
HPS,20140611,3.10,3.10,3.10,3.10,100,3.10,3.10,3.10,3.10,0,0,0
HPS,20140610,3.10,3.10,3.10,3.10,300,3.10,3.10,3.10,3.10,0,0,0
HPS,20140609,3.30,3.30,3.30,3.30,100,3.30,3.30,3.30,3.30,0,0,0
HPS,20140603,3.60,3.60,3.60,3.60,100,3.60,3.60,3.60,3.60,0,0,0
HPS,20140514,3.90,3.90,3.90,3.90,100,3.90,3.90,3.90,3.90,0,0,0
HPS,20140505,4.40,4.40,3.60,3.60,200,4.40,4.40,3.60,3.60,0,0,0
HPS,20140429,4.00,4.00,4.00,4.00,100,4.00,4.00,4.00,4.00,0,0,0
HPS,20140415,4.40,4.40,4.40,4.40,1500,4.40,4.40,4.40,4.40,0,0,0
HPS,20140411,4.40,4.40,4.40,4.40,500,4.40,4.40,4.40,4.40,0,0,0
HPS,20140410,4.00,4.00,4.00,4.00,1500,4.00,4.00,4.00,4.00,0,0,0
HPS,20140408,4.30,4.30,4.30,4.30,100,4.30,4.30,4.30,4.30,0,0,0
HPS,20140407,4.70,4.70,4.70,4.70,100,4.70,4.70,4.70,4.70,0,0,0
HPS,20140403,5.30,5.30,5.20,5.20,200,5.30,5.30,5.20,5.20,0,0,0
HPS,20140401,4.10,4.90,4.10,4.90,200,4.10,4.90,4.10,4.90,0,0,0
HPS,20140331,4.50,4.50,4.50,4.50,200,4.50,4.50,4.50,4.50,0,0,0
HPS,20140325,4.60,4.90,4.60,4.90,1700,4.60,4.90,4.60,4.90,0,0,0
HPS,20140324,4.90,4.90,4.90,4.90,2400,4.90,4.90,4.90,4.90,0,0,0
HPS,20140321,4.30,4.50,4.30,4.50,3300,4.30,4.50,4.30,4.50,0,0,0
HPS,20140320,4.50,4.50,4.50,4.50,1300,4.50,4.50,4.50,4.50,0,0,0
HPS,20140319,3.60,4.40,3.60,4.40,1900,3.60,4.40,3.60,4.40,0,0,0
HPS,20140303,4.00,4.00,4.00,4.00,2000,4.00,4.00,4.00,4.00,0,0,0
HPS,20140219,3.90,3.90,3.90,3.90,300,3.90,3.90,3.90,3.90,0,0,0
HPS,20140218,3.60,3.60,3.60,3.60,2000,3.60,3.60,3.60,3.60,0,0,0
HPS,20140124,4.00,4.00,4.00,4.00,300,4.00,4.00,4.00,4.00,0,300,0
HPS,20140123,4.00,4.00,4.00,4.00,100,4.00,4.00,4.00,4.00,0,100,0
HPS,20140122,4.00,4.40,4.00,4.40,400,4.00,4.40,4.00,4.40,0,200,0
HPS,20140121,4.00,4.00,4.00,4.00,3700,4.00,4.00,4.00,4.00,0,3700,0
HPS,20140116,4.10,4.10,4.10,4.10,400,4.10,4.10,4.10,4.10,0,400,0
HPS,20140115,4.20,4.20,4.20,4.20,100,4.20,4.20,4.20,4.20,0,100,0
HPS,20140114,4.20,4.20,4.20,4.20,100,4.20,4.20,4.20,4.20,0,100,0
HPS,20140110,4.50,4.50,4.50,4.50,2000,4.50,4.50,4.50,4.50,0,0,0
HPS,20131230,4.90,4.90,4.90,4.90,5000,4.90,4.90,4.90,4.90,0,0,0
HPS,20131217,4.90,4.90,4.90,4.90,200,4.90,4.90,4.90,4.90,0,0,0
HPS,20131211,3.70,4.50,3.70,4.50,300,3.70,4.50,3.70,4.50,0,100,0
HPS,20131210,3.50,4.10,3.50,4.10,200,3.50,4.10,3.50,4.10,0,100,0
HPS,20131209,3.80,3.80,3.80,3.80,100,3.80,3.80,3.80,3.80,0,0,0
HPS,20131206,3.50,3.50,3.50,3.50,100,3.50,3.50,3.50,3.50,0,100,0
HPS,20131205,3.80,3.80,3.80,3.80,1000,3.80,3.80,3.80,3.80,0,0,0
HPS,20131204,3.80,3.80,3.80,3.80,300,3.80,3.80,3.80,3.80,0,0,0
HPS,20131202,3.50,3.50,3.50,3.50,900,3.50,3.50,3.50,3.50,0,0,0
HPS,20131105,3.30,3.30,3.30,3.30,700,3.30,3.30,3.30,3.30,0,0,0
HPS,20131104,3.00,3.00,3.00,3.00,200,3.00,3.00,3.00,3.00,0,0,0
HPS,20131101,2.80,2.80,2.80,2.80,500,2.80,2.80,2.80,2.80,0,0,0
HPS,20131001,2.60,2.60,2.60,2.60,1000,2.60,2.60,2.60,2.60,0,0,0
HPS,20130924,2.70,2.70,2.70,2.70,1000,2.70,2.70,2.70,2.70,0,0,0
HPS,20130822,2.50,2.50,2.50,2.50,100,2.50,2.50,2.50,2.50,0,0,0
HPS,20130821,2.50,2.50,2.50,2.50,1200,2.50,2.50,2.50,2.50,0,0,0
HPS,20130815,2.50,2.50,2.50,2.50,500,2.50,2.50,2.50,2.50,0,0,0
HPS,20130814,2.50,2.50,2.50,2.50,500,2.50,2.50,2.50,2.50,0,0,0
HPS,20130813,2.50,2.50,2.50,2.50,300,2.50,2.50,2.50,2.50,0,0,0
HPS,20130725,2.60,2.60,2.60,2.60,500,2.60,2.60,2.60,2.60,0,0,0
HPS,20130709,2.80,2.80,2.80,2.80,1000,2.80,2.80,2.80,2.80,0,0,0
HPS,20130702,2.90,2.90,2.80,2.80,200,2.90,2.90,2.80,2.80,0,0,0
HPS,20130626,2.80,2.80,2.70,2.70,3600,2.80,2.80,2.70,2.70,0,0,500
HPS,20130625,3.10,3.10,3.00,3.00,2100,3.10,3.10,3.00,3.00,0,0,0
HPS,20130624,3.30,3.30,3.30,3.30,100,3.30,3.30,3.30,3.30,0,0,0
HPS,20130621,3.60,3.60,3.50,3.50,200,3.60,3.60,3.50,3.50,0,0,0
HPS,20130620,3.60,3.60,3.60,3.60,500,3.60,3.60,3.60,3.60,0,0,0
HPS,20130619,3.90,3.90,3.90,3.90,100,3.90,3.90,3.90,3.90,0,0,0
HPS,20130611,3.70,4.30,3.70,4.30,1100,3.70,4.30,3.70,4.30,0,0,0
HPS,20130610,4.10,4.10,4.10,4.10,100,4.10,4.10,4.10,4.10,0,0,0
HPS,20130606,3.80,4.50,3.80,4.50,6100,3.80,4.50,3.80,4.50,0,5400,0
HPS,20130605,4.20,4.20,4.20,4.20,100,4.20,4.20,4.20,4.20,0,0,100
HPS,20130604,4.60,4.60,4.60,4.60,100,4.60,4.60,4.60,4.60,0,0,0
HPS,20130416,5.10,5.10,5.10,5.10,100,5.10,5.10,5.10,5.10,0,0,0
HPS,20130412,4.90,4.90,4.90,4.90,700,4.90,4.90,4.90,4.90,0,0,0
HPS,20130311,5.00,5.00,5.00,5.00,1200,5.00,5.00,5.00,5.00,0,0,0
HPS,20130226,5.50,5.50,5.50,5.50,100,5.50,5.50,5.50,5.50,0,0,0
HPS,20130222,4.70,5.00,4.70,5.00,1100,4.70,5.00,4.70,5.00,0,0,0
HPS,20130208,5.10,5.10,5.10,5.10,800,5.10,5.10,5.10,5.10,0,0,0
HPS,20130206,5.00,5.00,5.00,5.00,200,5.00,5.00,5.00,5.00,0,0,0
HPS,20130128,5.00,5.00,4.90,5.00,1000,5.00,5.00,4.90,5.00,0,0,0
HPS,20130125,5.00,5.00,5.00,5.00,100,5.00,5.00,5.00,5.00,0,0,0
HPS,20130124,4.90,4.90,4.90,4.90,200,4.90,4.90,4.90,4.90,0,0,0
HPS,20130117,4.50,4.50,4.50,4.50,200,4.50,4.50,4.50,4.50,0,0,0
HPS,20130116,4.90,4.90,4.90,4.90,200,4.90,4.90,4.90,4.90,0,0,0
HPS,20130103,4.50,4.90,4.50,4.90,1100,4.50,4.90,4.50,4.90,0,0,0
HPS,20130102,4.80,4.80,4.80,4.80,100,4.80,4.80,4.80,4.80,0,0,0
HPS,20121217,4.60,4.60,4.60,4.60,100,4.60,4.60,4.60,4.60,0,0,0
HPS,20121210,4.00,4.40,4.00,4.40,500,4.00,4.40,4.00,4.40,0,0,0
HPS,20121207,4.20,4.20,4.20,4.20,500,4.20,4.20,4.20,4.20,0,0,0
HPS,20121206,4.50,4.50,4.50,4.50,700,4.50,4.50,4.50,4.50,0,0,0
HPS,20121205,4.80,4.80,4.80,4.80,600,4.80,4.80,4.80,4.80,0,0,0
HPS,20121204,5.10,5.10,5.10,5.10,100,5.10,5.10,5.10,5.10,0,0,0
HPS,20121128,5.00,5.00,5.00,5.00,100,5.00,5.00,5.00,5.00,0,0,0
HPS,20121127,4.80,4.80,4.80,4.80,2000,4.80,4.80,4.80,4.80,0,0,0
HPS,20121123,5.45,5.45,5.10,5.10,3300,6.20,6.20,5.80,5.80,0,0,0
HPS,20121122,5.45,5.45,5.45,5.45,600,6.20,6.20,6.20,6.20,0,0,0
HPS,20121114,5.80,5.80,5.80,5.80,1100,6.60,6.60,6.60,6.60,0,0,0
HPS,20120718,6.15,6.15,6.15,6.15,500,7.00,7.00,7.00,7.00,0,0,0
HPS,20120702,6.16,6.16,6.16,6.15,100,7.00,7.00,7.00,7.00,0,0,0
HPS,20120622,5.98,5.98,5.98,5.98,100,6.80,6.80,6.80,6.80,0,0,0
HPS,20120621,5.71,5.71,5.71,5.72,100,6.50,6.50,6.50,6.50,0,0,0
HPS,20120612,5.37,5.37,5.37,5.36,100,6.10,6.10,6.10,6.10,0,0,0
HPS,20120604,5.28,5.28,5.19,5.19,2300,6.00,6.00,5.90,5.90,0,0,0
HPS,20120531,4.93,5.54,4.93,5.54,4600,5.60,6.30,5.60,6.30,0,0,0
HPS,20120517,5.28,5.28,5.28,5.28,1000,6.00,6.00,6.00,6.00,0,0,0
HPS,20120516,5.63,5.63,5.63,5.63,1000,6.40,6.40,6.40,6.40,0,0,0
HPS,20120514,5.98,5.98,5.98,5.98,6000,6.80,6.80,6.80,6.80,0,0,0
HPS,20120510,6.42,6.42,6.42,6.42,200,7.30,7.30,7.30,7.30,0,0,0
HPS,20120508,6.33,6.42,6.33,6.42,2000,7.20,7.30,7.20,7.30,0,0,0
HPS,20120507,5.98,6.07,5.98,6.07,1000,6.80,6.90,6.80,6.90,0,0,0
HPS,20120504,5.71,5.71,5.71,5.72,800,6.50,6.50,6.50,6.50,0,0,0
HPS,20120503,5.37,5.37,5.37,5.36,1000,6.10,6.10,6.10,6.10,0,0,0
HPS,20120502,5.27,5.27,5.27,5.28,1700,6.00,6.00,6.00,6.00,0,0,0
HPS,20120427,5.45,5.45,5.45,5.45,400,6.20,6.20,6.20,6.20,0,0,0
HPS,20120426,4.93,5.10,4.93,5.10,1500,5.60,5.80,5.60,5.80,0,0,0
HPS,20120423,4.83,4.83,4.83,4.84,2500,5.50,5.50,5.50,5.50,0,0,0
HPS,20120420,4.57,4.57,4.57,4.57,100,5.20,5.20,5.20,5.20,0,0,0
HPS,20120419,4.74,4.74,4.74,4.75,100,5.40,5.40,5.40,5.40,0,0,0
HPS,20120417,4.75,4.93,4.66,4.92,2700,5.40,5.60,5.30,5.60,0,0,0
HPS,20120416,4.84,4.84,4.84,4.84,1000,5.50,5.50,5.50,5.50,0,0,0
HPS,20120413,4.83,4.83,4.83,4.84,3000,5.50,5.50,5.50,5.50,0,0,0
HPS,20120412,5.10,5.10,5.01,5.01,4200,5.80,5.80,5.70,5.70,0,0,0
HPS,20120406,5.18,5.18,5.18,5.19,100,5.90,5.90,5.90,5.90,0,0,0
HPS,20120329,4.92,4.92,4.92,4.92,1300,5.60,5.60,5.60,5.60,0,0,0
HPS,20120327,5.27,5.27,4.75,5.01,1100,6.00,6.00,5.40,5.70,0,0,0
HPS,20120326,5.01,5.01,5.01,5.01,100,5.70,5.70,5.70,5.70,0,0,0
HPS,20120323,4.74,4.74,4.74,4.75,100,5.40,5.40,5.40,5.40,0,0,0
HPS,20120320,4.49,4.49,4.49,4.48,100,5.10,5.10,5.10,5.10,0,0,0
HPS,20120319,4.31,4.31,4.31,4.31,1000,4.90,4.90,4.90,4.90,0,1000,0
HPS,20120314,4.40,4.40,4.40,4.40,100,5.00,5.00,5.00,5.00,0,0,0
HPS,20120312,4.57,4.57,4.31,4.40,46800,5.20,5.20,4.90,5.00,0,44200,0
HPS,20120308,4.58,4.58,4.58,4.57,3000,5.20,5.20,5.20,5.20,0,0,0
HPS,20120306,4.84,4.84,4.84,4.84,1000,5.50,5.50,5.50,5.50,0,0,0
HPS,20120305,4.66,4.75,4.66,4.75,13900,5.30,5.40,5.30,5.40,0,0,0
HPS,20120302,4.58,4.66,4.40,4.57,7700,5.20,5.30,5.00,5.20,0,0,0
HPS,20120301,4.39,4.39,4.39,4.40,500,5.00,5.00,5.00,5.00,0,0,0
HPS,20120223,4.58,4.58,4.58,4.57,200,5.20,5.20,5.20,5.20,0,0,0
HPS,20120217,4.40,4.40,4.40,4.40,1400,5.00,5.00,5.00,5.00,0,0,0
HPS,20120216,4.40,4.40,4.40,4.40,1000,5.00,5.00,5.00,5.00,0,0,0
HPS,20120209,4.66,4.66,4.66,4.66,200,5.30,5.30,5.30,5.30,0,0,0
HPS,20120207,4.57,4.57,4.57,4.57,500,5.20,5.20,5.20,5.20,0,0,0
HPS,20120202,4.57,4.57,4.57,4.57,100,5.20,5.20,5.20,5.20,0,0,0
HPS,20120130,4.31,4.31,4.31,4.31,1000,4.90,4.90,4.90,4.90,0,1000,0
HPS,20120120,4.30,4.30,4.30,4.31,100,4.90,4.90,4.90,4.90,0,0,0
HPS,20120119,4.04,4.04,4.04,4.04,200,4.60,4.60,4.60,4.60,0,0,0
HPS,20120117,3.78,3.78,3.78,3.78,500,4.30,4.30,4.30,4.30,0,0,0
HPS,20120111,4.05,4.05,4.05,4.04,1000,4.60,4.60,4.60,4.60,0,0,0
HPS,20120109,4.31,4.31,4.31,4.31,2000,4.90,4.90,4.90,4.90,0,0,0
HPS,20111230,4.57,4.57,4.57,4.57,300,5.20,5.20,5.20,5.20,0,0,0
HPS,20111229,4.74,4.74,4.74,4.75,100,5.40,5.40,5.40,5.40,0,0,0
HPS,20111222,4.48,4.48,4.48,4.48,100,5.10,5.10,5.10,5.10,0,0,0
HPS,20111215,4.22,4.22,4.22,4.22,2000,4.80,4.80,4.80,4.80,0,0,0
HPS,20111121,4.49,4.49,4.49,4.48,200,5.10,5.10,5.10,5.10,0,0,0
HPS,20111118,4.75,4.75,4.75,4.75,100,5.40,5.40,5.40,5.40,0,0,0
HPS,20111028,5.02,5.02,5.02,5.01,100,5.70,5.70,5.70,5.70,0,0,0
HPS,20111026,4.84,4.84,4.84,4.84,100,5.50,5.50,5.50,5.50,0,0,0
HPS,20111025,4.66,4.66,4.66,4.66,100,5.30,5.30,5.30,5.30,0,0,0
HPS,20111020,4.39,4.39,4.39,4.40,500,5.00,5.00,5.00,5.00,0,0,0
HPS,20111018,4.48,4.48,4.48,4.48,500,5.10,5.10,5.10,5.10,0,0,0
HPS,20111014,4.58,4.58,4.58,4.57,100,5.20,5.20,5.20,5.20,0,0,0
HPS,20111013,4.39,4.39,4.39,4.40,500,5.00,5.00,5.00,5.00,0,0,0
HPS,20111012,4.48,4.48,4.48,4.48,800,5.10,5.10,5.10,5.10,0,800,0
HPS,20111007,4.48,4.48,4.48,4.48,5400,5.10,5.10,5.10,5.10,0,0,0
HPS,20111006,4.48,4.48,4.48,4.48,1700,5.10,5.10,5.10,5.10,0,100,0
HPS,20111004,4.57,4.57,4.49,4.48,10000,5.20,5.20,5.10,5.10,0,0,0
HPS,20111003,4.74,4.74,4.74,4.75,500,5.40,5.40,5.40,5.40,0,0,0
HPS,20110922,4.93,4.93,4.93,4.92,3100,5.60,5.60,5.60,5.60,0,0,0
HPS,20110921,4.66,4.83,4.66,4.84,1800,5.30,5.50,5.30,5.50,0,0,0
HPS,20110920,4.93,4.93,4.93,4.92,6600,5.60,5.60,5.60,5.60,0,0,0
HPS,20110919,5.28,5.28,5.28,5.28,1600,6.00,6.00,6.00,6.00,0,1600,0
HPS,20110914,5.63,5.63,5.63,5.63,3000,6.40,6.40,6.40,6.40,0,0,0
HPS,20110913,5.27,5.27,5.27,5.28,300,6.00,6.00,6.00,6.00,0,0,0
HPS,20110912,4.93,5.01,4.93,5.01,3100,5.60,5.70,5.60,5.70,0,0,100
HPS,20110908,4.74,4.74,4.74,4.75,6500,5.40,5.40,5.40,5.40,0,0,0
HPS,20110907,4.75,4.93,4.75,4.92,1100,5.40,5.60,5.40,5.60,0,1000,0
HPS,20110905,4.74,4.74,4.74,4.75,2900,5.40,5.40,5.40,5.40,0,0,0
HPS,20110830,4.92,4.92,4.92,4.92,2000,5.60,5.60,5.60,5.60,0,0,400
HPS,20110829,4.66,4.66,4.66,4.66,1100,5.30,5.30,5.30,5.30,0,0,0
HPS,20110826,4.66,4.74,4.66,4.75,2500,5.30,5.40,5.30,5.40,0,0,1000
HPS,20110823,5.10,5.10,4.75,4.75,1800,5.80,5.80,5.40,5.40,0,0,0
HPS,20110822,5.10,5.10,5.10,5.10,100,5.80,5.80,5.80,5.80,0,0,0
HPS,20110818,4.75,4.93,4.75,4.92,3500,5.40,5.60,5.40,5.60,0,0,0
HPS,20110817,4.75,4.75,4.75,4.75,300,5.40,5.40,5.40,5.40,0,0,0
HPS,20110816,4.75,4.75,4.57,4.57,1500,5.40,5.40,5.20,5.20,0,0,0
HPS,20110815,4.66,4.66,4.66,4.66,100,5.30,5.30,5.30,5.30,0,0,0
HPS,20110812,4.40,4.40,4.40,4.40,1000,5.00,5.00,5.00,5.00,0,0,0
HPS,20110810,4.40,4.40,4.40,4.40,1000,5.00,5.00,5.00,5.00,0,0,0
HPS,20110809,4.40,4.40,4.40,4.40,500,5.00,5.00,5.00,5.00,0,0,0
HPS,20110808,4.66,4.66,4.66,4.66,1000,5.30,5.30,5.30,5.30,0,0,0
HPS,20110804,4.93,4.93,4.93,4.92,400,5.60,5.60,5.60,5.60,0,0,0
HPS,20110802,5.28,5.28,5.28,5.28,1900,6.00,6.00,6.00,6.00,0,0,0
HPS,20110801,5.28,5.28,5.28,5.28,1000,6.00,6.00,6.00,6.00,0,1000,0
HPS,20110728,5.10,5.10,5.10,5.10,1500,5.80,5.80,5.80,5.80,0,0,0
HPS,20110726,4.91,4.98,4.76,4.84,7800,6.60,6.70,6.40,6.50,0,0,0
HPS,20110725,5.43,5.43,4.91,4.91,14700,7.30,7.30,6.60,6.60,0,500,0
HPS,20110722,5.21,5.21,4.99,5.21,2700,7.00,7.00,6.70,7.00,0,0,0
HPS,20110720,5.35,5.35,5.35,5.36,300,7.20,7.20,7.20,7.20,0,0,0
HPS,20110719,5.28,5.28,5.28,5.28,800,7.10,7.10,7.10,7.10,0,0,0
HPS,20110713,5.21,5.21,5.21,5.21,500,7.00,7.00,7.00,7.00,0,0,0
HPS,20110705,5.58,5.58,5.58,5.58,100,7.50,7.50,7.50,7.50,0,0,0
HPS,20110627,5.43,5.43,5.43,5.43,100,7.30,7.30,7.30,7.30,0,0,0
HPS,20110622,5.58,5.58,5.58,5.58,100,7.50,7.50,7.50,7.50,0,0,0
HPS,20110621,5.43,5.43,5.43,5.43,100,7.30,7.30,7.30,7.30,0,0,0
HPS,20110620,5.13,5.13,5.13,5.13,500,6.90,6.90,6.90,6.90,0,0,0
HPS,20110617,5.13,5.13,5.13,5.13,700,6.90,6.90,6.90,6.90,0,0,0
HPS,20110616,4.99,4.99,4.99,4.98,1300,6.70,6.70,6.70,6.70,0,0,0
HPS,20110615,5.05,5.05,5.05,5.06,1000,6.80,6.80,6.80,6.80,0,0,0
HPS,20110614,5.36,5.36,4.99,4.98,2600,7.20,7.20,6.70,6.70,0,0,0
HPS,20110613,5.21,5.35,5.21,5.36,3500,7.00,7.20,7.00,7.20,0,0,0
HPS,20110610,5.21,5.28,5.21,5.28,2300,7.00,7.10,7.00,7.10,0,0,0
HPS,20110609,5.06,5.06,5.06,5.06,100,6.80,6.80,6.80,6.80,0,0,0
HPS,20110608,4.91,4.91,4.69,4.69,1900,6.60,6.60,6.30,6.30,0,0,0
HPS,20110601,4.68,4.68,4.68,4.69,1100,6.30,6.30,6.30,6.30,0,0,0
HPS,20110525,4.46,4.46,4.46,4.46,900,6.00,6.00,6.00,6.00,0,0,0
HPS,20110524,4.39,4.39,4.39,4.39,1000,5.90,5.90,5.90,5.90,0,0,0
HPS,20110523,4.68,4.68,4.68,4.69,1500,6.30,6.30,6.30,6.30,0,0,0
HPS,20110519,4.98,4.98,4.98,4.98,100,6.70,6.70,6.70,6.70,0,0,0
HPS,20110510,5.28,5.28,5.28,5.28,6100,7.10,7.10,7.10,7.10,0,0,0
HPS,20110509,5.28,5.28,5.28,5.28,3300,7.10,7.10,7.10,7.10,0,0,0
HPS,20110425,4.98,4.98,4.98,4.98,300,6.70,6.70,6.70,6.70,0,0,0
HPS,20110421,4.98,4.98,4.98,4.98,1000,6.70,6.70,6.70,6.70,0,0,0
HPS,20110420,4.99,4.99,4.99,4.98,500,6.70,6.70,6.70,6.70,0,0,0
