<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
NVL,20170331,68.80,69.50,68.70,69.20,793980,68.80,69.50,68.70,69.20,720000,150650,1320
NVL,20170330,68.50,68.90,68.40,68.70,560350,68.50,68.90,68.40,68.70,1160000,90660,0
NVL,20170329,68.50,69.00,68.20,68.50,517550,68.50,69.00,68.20,68.50,730000,57520,46910
NVL,20170328,69.10,69.30,68.30,68.50,406850,69.10,69.30,68.30,68.50,550000,7000,1120
NVL,20170327,69.00,69.30,68.70,69.10,532530,69.00,69.30,68.70,69.10,779780,49820,2880
NVL,20170324,66.80,69.30,66.80,69.00,1446360,66.80,69.30,66.80,69.00,730520,191510,145000
NVL,20170323,67.60,67.80,66.40,66.80,563610,67.60,67.80,66.40,66.80,1000000,21350,60670
NVL,20170322,68.60,68.60,67.60,67.60,637610,68.60,68.60,67.60,67.60,2086610,142380,60000
NVL,20170321,68.80,69.10,68.50,68.70,690130,68.80,69.10,68.50,68.70,1614390,1277070,71300
NVL,20170320,67.80,70.00,67.80,68.80,1155350,67.80,70.00,67.80,68.80,1505420,1575530,123000
NVL,20170317,71.70,72.00,67.60,67.60,2375730,71.70,72.00,67.60,67.60,1829420,778100,146890
NVL,20170316,73.00,73.30,72.60,72.60,1000630,73.00,73.30,72.60,72.60,3245830,3308500,61000
NVL,20170315,75.80,77.00,73.10,73.30,938030,75.80,77.00,73.10,73.30,0,0,175200
NVL,20170314,72.70,75.50,72.60,75.50,845370,72.70,75.50,72.60,75.50,1560000,506830,1955990
NVL,20170313,72.70,72.70,70.00,72.70,3354340,72.70,72.70,70.00,72.70,1413800,758700,2700000
NVL,20170310,68.00,68.70,67.90,68.00,1068090,68.00,68.70,67.90,68.00,0,14300,0
NVL,20170309,68.00,68.10,67.50,68.00,1011710,68.00,68.10,67.50,68.00,500000,33530,1000
NVL,20170308,68.60,68.60,66.50,68.00,1049060,68.60,68.60,66.50,68.00,0,0,11090
NVL,20170307,68.80,70.00,68.30,68.60,910580,68.80,70.00,68.30,68.60,92800,200940,107920
NVL,20170306,68.80,69.00,68.30,68.90,929730,68.80,69.00,68.30,68.90,500000,24310,10
NVL,20170303,68.80,69.00,67.80,68.90,1150650,68.80,69.00,67.80,68.90,450000,24840,500
NVL,20170302,68.80,69.50,68.70,68.80,1299640,68.80,69.50,68.70,68.80,0,1000,0
NVL,20170301,67.00,68.80,67.00,68.80,1218430,67.00,68.80,67.00,68.80,0,65000,200
NVL,20170228,66.50,69.50,66.50,67.00,1508740,66.50,69.50,66.50,67.00,0,145330,46930
NVL,20170227,66.50,66.90,65.10,66.50,1041880,66.50,66.90,65.10,66.50,0,0,0
NVL,20170224,65.90,65.90,64.50,65.30,1235090,65.90,65.90,64.50,65.30,0,0,108070
NVL,20170223,66.10,66.60,64.90,65.90,1538930,66.10,66.60,64.90,65.90,0,48390,32590
NVL,20170222,66.10,68.00,66.00,66.20,866880,66.10,68.00,66.00,66.20,0,61600,80830
NVL,20170221,63.50,67.00,63.10,66.00,876160,63.50,67.00,63.10,66.00,0,11250,54350
NVL,20170220,61.00,63.50,61.00,63.10,1026640,61.00,63.50,61.00,63.10,0,10,84320
NVL,20170217,60.30,61.40,60.30,60.80,1384350,60.30,61.40,60.30,60.80,0,1500,0
NVL,20170216,59.80,60.60,59.60,60.30,1493510,59.80,60.60,59.60,60.30,0,50,0
NVL,20170215,59.20,60.00,59.20,59.50,1404110,59.20,60.00,59.20,59.50,0,70030,0
NVL,20170214,59.20,59.60,59.20,59.20,1291960,59.20,59.60,59.20,59.20,0,2500,0
NVL,20170213,58.90,59.50,58.90,59.20,1257830,58.90,59.50,58.90,59.20,0,780,123930
NVL,20170210,59.00,59.60,58.80,58.80,1606250,59.00,59.60,58.80,58.80,0,436290,0
NVL,20170209,59.10,59.70,58.80,58.80,1679120,59.10,59.70,58.80,58.80,0,206310,0
NVL,20170208,59.50,60.00,59.10,59.10,1262530,59.50,60.00,59.10,59.10,0,50430,0
NVL,20170207,59.70,59.80,59.20,59.50,1226190,59.70,59.80,59.20,59.50,0,230740,0
NVL,20170206,60.80,60.80,59.90,59.90,1119780,60.80,60.80,59.90,59.90,0,52680,1900
NVL,20170203,60.80,60.90,60.30,60.90,1185700,60.80,60.90,60.30,60.90,0,34470,100
NVL,20170202,60.70,60.90,60.40,60.90,1363250,60.70,60.90,60.40,60.90,0,0,0
NVL,20170125,58.00,60.60,58.00,60.60,1636490,58.00,60.60,58.00,60.60,0,11000,0
NVL,20170124,57.80,58.20,57.60,57.90,1201640,57.80,58.20,57.60,57.90,0,500,0
NVL,20170123,58.20,58.40,57.80,57.80,1087390,58.20,58.40,57.80,57.80,0,0,5000
NVL,20170120,58.10,58.50,57.90,58.20,975810,58.10,58.50,57.90,58.20,0,0,0
NVL,20170119,58.80,59.00,58.00,58.10,1368300,58.80,59.00,58.00,58.10,520000,0,1530
NVL,20170118,58.70,59.00,58.70,58.90,1179580,58.70,59.00,58.70,58.90,0,298750,155000
NVL,20170117,59.10,59.20,58.80,58.80,1127570,59.10,59.20,58.80,58.80,0,285760,124000
NVL,20170116,58.90,59.20,58.70,59.20,1332640,58.90,59.20,58.70,59.20,0,301670,0
NVL,20170113,58.80,59.00,58.50,59.00,967870,58.80,59.00,58.50,59.00,0,217220,0
NVL,20170112,59.00,59.10,58.70,58.80,904360,59.00,59.10,58.70,58.80,0,20,6590
NVL,20170111,58.90,59.10,58.70,59.10,1077670,58.90,59.10,58.70,59.10,1400000,155040,0
NVL,20170110,59.20,59.20,58.90,59.00,802560,59.20,59.20,58.90,59.00,1300000,50,0
NVL,20170109,59.10,59.30,58.70,59.30,1110630,59.10,59.30,58.70,59.30,1300000,56200,0
NVL,20170106,59.00,59.20,58.80,59.20,787010,59.00,59.20,58.80,59.20,105667,50000,0
NVL,20170105,59.30,59.40,59.00,59.10,637040,59.30,59.40,59.00,59.10,0,83890,0
NVL,20170104,59.00,59.50,59.00,59.40,1056370,59.00,59.50,59.00,59.40,0,50000,0
NVL,20170103,60.00,60.00,59.00,59.00,520260,60.00,60.00,59.00,59.00,20000,3760,10000
NVL,20161230,60.00,60.10,58.40,60.10,2391160,60.00,60.10,58.40,60.10,0,170,1020000
NVL,20161229,60.50,61.60,57.90,60.10,3217540,60.50,61.60,57.90,60.10,2950000,2372560,1180000
NVL,20161228,60.00,60.00,60.00,60.00,7232660,60.00,60.00,60.00,60.00,0,0,0
