<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
ADC,20170413,15.70,15.70,15.70,15.70,20,15.70,15.70,15.70,15.70,0,0,0
ADC,20170412,15.70,15.70,15.70,15.70,10,15.70,15.70,15.70,15.70,0,0,0
ADC,20170410,15.70,15.70,15.70,15.70,500,15.70,15.70,15.70,15.70,0,500,0
ADC,20170404,15.80,15.80,15.80,15.80,310,15.80,15.80,15.80,15.80,0,300,0
ADC,20170403,16.00,16.00,16.00,16.00,4000,16.00,16.00,16.00,16.00,0,3900,0
ADC,20170331,16.10,16.10,16.10,16.10,3800,16.10,16.10,16.10,16.10,0,3800,0
ADC,20170327,16.40,16.40,16.10,16.10,1020,16.40,16.40,16.10,16.10,0,1000,0
ADC,20170324,16.10,16.10,16.10,16.10,100,16.10,16.10,16.10,16.10,0,100,0
ADC,20170316,17.10,17.10,16.10,16.10,200,17.10,17.10,16.10,16.10,0,100,0
ADC,20170307,16.10,16.10,16.10,16.10,520,17.50,17.50,17.50,17.50,0,0,0
ADC,20170302,17.39,17.39,17.39,17.39,9,18.90,18.90,18.90,18.90,0,0,0
ADC,20170301,17.39,17.39,17.39,17.39,140,18.90,18.90,18.90,18.90,0,0,0
ADC,20170228,16.10,16.10,16.10,16.10,100,17.50,17.50,17.50,17.50,0,0,0
ADC,20170227,16.01,16.10,16.01,16.10,600,17.40,17.50,17.40,17.50,0,0,0
ADC,20170224,16.10,16.10,16.10,16.10,100,17.50,17.50,17.50,17.50,0,0,0
ADC,20170223,15.46,15.46,14.82,14.81,600,16.80,16.80,16.10,16.10,0,500,0
ADC,20170222,15.46,15.46,15.46,15.46,1,16.80,16.80,16.80,16.80,0,0,0
ADC,20170221,15.46,15.46,15.46,15.46,100,16.80,16.80,16.80,16.80,0,0,0
ADC,20170220,16.56,16.74,14.26,14.26,5620,18.00,18.20,15.50,15.50,0,0,0
ADC,20170217,15.64,15.64,15.64,15.64,7361,17.00,17.00,17.00,17.00,0,0,0
ADC,20170216,14.35,15.18,14.35,15.18,1871,15.60,16.50,15.60,16.50,0,0,100
ADC,20170214,13.80,13.80,13.80,13.80,61,15.00,15.00,15.00,15.00,0,0,0
ADC,20170213,13.80,13.80,13.80,13.80,100,15.00,15.00,15.00,15.00,0,0,0
ADC,20170210,13.98,13.98,13.80,13.80,1400,15.20,15.20,15.00,15.00,0,0,0
ADC,20170208,13.98,13.98,13.80,13.80,5120,15.20,15.20,15.00,15.00,5200,0,0
ADC,20170113,13.98,13.98,13.98,13.98,2380,15.20,15.20,15.20,15.20,0,2300,0
ADC,20170109,13.99,13.99,13.99,13.98,100,15.20,15.20,15.20,15.20,0,100,0
ADC,20161229,14.08,14.08,14.08,14.08,2770,15.30,15.30,15.30,15.30,0,2700,0
ADC,20161221,14.08,14.08,14.08,14.08,130,15.30,15.30,15.30,15.30,0,100,0
ADC,20161220,14.08,14.08,14.08,14.08,2000,15.30,15.30,15.30,15.30,0,2000,0
ADC,20161216,14.08,14.08,14.08,14.08,600,15.30,15.30,15.30,15.30,0,600,0
ADC,20161215,14.17,14.17,14.17,14.17,3700,15.40,15.40,15.40,15.40,0,3700,0
ADC,20161214,14.17,14.72,14.17,14.72,8400,15.40,16.00,15.40,16.00,0,6000,0
ADC,20161201,14.26,14.26,14.26,14.26,9,15.50,15.50,15.50,15.50,0,0,0
ADC,20161128,14.26,14.26,14.26,14.26,5600,15.50,15.50,15.50,15.50,0,5600,0
ADC,20161123,14.26,14.26,14.26,14.26,200,15.50,15.50,15.50,15.50,0,200,0
ADC,20161121,14.72,14.72,14.26,14.26,10800,16.00,16.00,15.50,15.50,0,6600,0
ADC,20161118,14.72,14.72,14.72,14.72,9,16.00,16.00,16.00,16.00,0,0,0
ADC,20161117,14.72,14.72,14.72,14.72,1,16.00,16.00,16.00,16.00,0,0,0
ADC,20161108,14.72,14.72,14.72,14.72,100,16.00,16.00,16.00,16.00,0,0,0
ADC,20161102,14.26,14.26,14.26,14.26,60,15.50,15.50,15.50,15.50,0,0,0
ADC,20161031,14.26,14.26,14.26,14.26,1000,15.50,15.50,15.50,15.50,0,1000,0
ADC,20161025,14.26,14.26,14.26,14.26,2100,15.50,15.50,15.50,15.50,0,2100,0
ADC,20161020,14.72,14.72,14.72,14.72,2100,16.00,16.00,16.00,16.00,0,0,0
ADC,20161019,14.72,14.72,14.72,14.72,100,16.00,16.00,16.00,16.00,0,0,0
ADC,20161018,14.81,14.81,14.81,14.81,10,16.10,16.10,16.10,16.10,0,0,0
ADC,20161017,14.81,14.81,14.81,14.81,30,16.10,16.10,16.10,16.10,0,0,0
ADC,20161014,14.81,14.81,14.81,14.81,100,16.10,16.10,16.10,16.10,0,0,0
ADC,20161012,14.81,14.81,14.81,14.81,100,16.10,16.10,16.10,16.10,0,0,0
ADC,20161011,15.27,15.27,15.18,15.18,2300,16.60,16.60,16.50,16.50,0,900,0
ADC,20161010,15.27,15.27,15.27,15.27,100,16.60,16.60,16.60,16.60,0,0,0
ADC,20161005,14.90,15.08,14.90,15.09,4650,16.20,16.40,16.20,16.40,0,0,0
ADC,20161004,14.91,14.91,14.91,14.90,200,16.20,16.20,16.20,16.20,0,0,0
ADC,20160930,15.09,15.09,15.09,15.09,100,16.40,16.40,16.40,16.40,0,0,0
ADC,20160928,15.09,15.09,15.09,15.09,100,16.40,16.40,16.40,16.40,0,0,0
ADC,20160927,15.09,15.09,15.09,15.09,100,16.40,16.40,16.40,16.40,0,100,0
ADC,20160926,15.18,15.18,15.09,15.09,12500,16.50,16.50,16.40,16.40,0,6000,0
ADC,20160922,15.27,15.27,15.18,15.18,2563,16.60,16.60,16.50,16.50,0,0,0
ADC,20160921,15.27,15.27,15.27,15.27,5000,16.60,16.60,16.60,16.60,0,0,0
ADC,20160920,15.64,15.64,15.18,15.18,4489,17.00,17.00,16.50,16.50,0,0,0
ADC,20160919,15.18,15.18,15.18,15.18,1000,16.50,16.50,16.50,16.50,0,0,0
ADC,20160912,15.18,15.18,15.18,15.18,1000,16.50,16.50,16.50,16.50,0,500,0
ADC,20160906,15.18,15.18,15.18,15.18,300,16.50,16.50,16.50,16.50,0,0,0
ADC,20160831,15.64,15.64,15.64,15.64,940,17.00,17.00,17.00,17.00,0,0,0
ADC,20160830,15.18,16.10,15.18,16.10,200,16.50,17.50,16.50,17.50,0,0,0
ADC,20160826,14.81,15.64,14.81,15.64,200,16.10,17.00,16.10,17.00,0,0,0
ADC,20160824,15.18,15.18,15.18,15.18,316,16.50,16.50,16.50,16.50,0,0,0
ADC,20160823,14.81,14.81,14.81,14.81,113,16.10,16.10,16.10,16.10,0,0,0
ADC,20160818,14.72,14.72,14.72,14.72,1000,16.00,16.00,16.00,16.00,0,1000,0
ADC,20160812,14.90,14.90,14.90,14.90,700,16.20,16.20,16.20,16.20,0,0,0
ADC,20160811,14.81,14.81,14.81,14.81,2500,16.10,16.10,16.10,16.10,0,0,0
ADC,20160810,14.81,14.81,14.81,14.81,700,16.10,16.10,16.10,16.10,0,0,700
ADC,20160809,14.72,14.72,14.72,14.72,640,16.00,16.00,16.00,16.00,0,600,600
ADC,20160808,14.72,15.64,14.72,15.64,1100,16.00,17.00,16.00,17.00,0,1000,1000
ADC,20160805,14.81,14.81,14.81,14.81,22,16.10,16.10,16.10,16.10,0,0,0
ADC,20160804,14.81,14.81,14.81,14.81,2100,16.10,16.10,16.10,16.10,0,0,0
ADC,20160803,14.81,14.81,14.81,14.81,100,16.10,16.10,16.10,16.10,0,0,0
ADC,20160802,14.91,15.18,14.91,15.18,1100,16.20,16.50,16.20,16.50,0,1100,0
ADC,20160801,15.09,15.09,15.09,15.09,100,16.40,16.40,16.40,16.40,0,100,0
ADC,20160729,15.37,15.37,15.00,15.00,3300,16.70,16.70,16.30,16.30,0,0,0
ADC,20160725,15.64,15.64,15.55,15.55,1000,17.00,17.00,16.90,16.90,0,0,0
ADC,20160721,15.18,15.45,14.72,15.46,6100,16.50,16.80,16.00,16.80,0,1400,0
ADC,20160719,15.64,15.64,14.90,14.90,700,17.00,17.00,16.20,16.20,0,0,0
ADC,20160718,15.27,15.27,15.27,15.27,1000,16.60,16.60,16.60,16.60,0,1000,0
ADC,20160708,15.18,15.18,15.18,15.18,100,16.50,16.50,16.50,16.50,0,0,0
ADC,20160707,14.72,14.72,14.72,14.72,52,16.00,16.00,16.00,16.00,0,0,0
ADC,20160704,14.72,14.72,14.72,14.72,100,16.00,16.00,16.00,16.00,0,0,0
ADC,20160701,14.72,15.55,14.72,15.46,1440,16.00,16.90,16.00,16.80,0,0,0
ADC,20160630,15.55,15.55,15.55,15.55,24,16.90,16.90,16.90,16.90,0,0,0
ADC,20160628,16.10,16.10,15.55,15.55,1600,17.50,17.50,16.90,16.90,0,0,0
ADC,20160627,14.72,14.72,14.72,14.72,1600,16.00,16.00,16.00,16.00,0,0,0
ADC,20160624,15.18,15.18,14.72,14.72,5600,16.50,16.50,16.00,16.00,0,0,0
ADC,20160622,15.46,15.46,15.37,15.36,500,16.80,16.80,16.70,16.70,0,0,0
ADC,20160621,15.45,15.45,15.45,15.46,1800,16.80,16.80,16.80,16.80,0,0,0
ADC,20160617,15.64,16.56,15.46,15.82,1800,17.00,18.00,16.80,17.20,0,0,0
ADC,20160616,15.64,15.64,15.64,15.64,100,17.00,17.00,17.00,17.00,0,0,0
ADC,20160615,15.64,15.64,15.46,15.46,1700,17.00,17.00,16.80,16.80,0,0,0
ADC,20160610,16.10,16.10,16.10,16.10,400,17.50,17.50,17.50,17.50,0,0,0
ADC,20160609,15.46,15.46,15.46,15.46,1000,16.80,16.80,16.80,16.80,0,0,0
ADC,20160608,15.73,16.56,15.73,16.56,200,17.10,18.00,17.10,18.00,0,0,0
ADC,20160606,15.64,17.11,15.45,17.11,2800,17.00,18.60,16.80,18.60,0,0,0
ADC,20160602,16.19,17.11,15.82,17.11,2100,17.60,18.60,17.20,18.60,0,0,0
ADC,20160601,17.48,17.48,17.12,17.11,3000,19.00,19.00,18.60,18.60,0,0,0
ADC,20160531,17.29,17.29,17.29,17.30,500,18.80,18.80,18.80,18.80,0,500,0
ADC,20160526,17.11,17.11,17.11,17.11,100,18.60,18.60,18.60,18.60,0,0,0
ADC,20160520,17.11,17.11,17.02,17.02,1400,18.60,18.60,18.50,18.50,0,100,1300
ADC,20160518,18.03,18.03,18.03,18.03,200,19.60,19.60,19.60,19.60,0,0,0
ADC,20160506,18.22,19.97,18.22,19.96,1200,19.80,21.70,19.80,21.70,0,100,0
ADC,20160505,18.22,18.22,18.22,18.22,40,19.80,19.80,19.80,19.80,0,0,0
ADC,20160504,18.22,18.22,18.22,18.22,100,19.80,19.80,19.80,19.80,0,0,0
ADC,20160429,20.15,20.15,20.15,20.15,200,21.90,21.90,21.90,21.90,0,0,0
ADC,20160427,22.36,22.36,22.36,22.36,200,24.30,24.30,24.30,24.30,0,0,0
ADC,20160426,17.20,20.70,17.11,20.70,1200,18.70,22.50,18.60,22.50,0,0,0
ADC,20160425,18.96,18.96,18.96,18.95,1200,20.60,20.60,20.60,20.60,0,0,0
ADC,20160422,20.98,20.98,20.98,20.98,100,22.80,22.80,22.80,22.80,0,100,0
ADC,20160421,17.94,21.62,17.85,21.62,1400,19.50,23.50,19.40,23.50,0,0,0
ADC,20160420,19.68,19.78,19.68,19.78,750,21.40,21.50,21.40,21.50,0,0,0
ADC,20160419,21.81,21.81,21.81,21.80,200,23.70,23.70,23.70,23.70,0,0,0
ADC,20160414,21.99,21.99,21.99,21.99,100,23.90,23.90,23.90,23.90,0,0,0
ADC,20160413,20.79,20.79,20.79,20.79,500,22.60,22.60,22.60,22.60,0,0,0
ADC,20160412,20.79,20.97,20.51,20.79,1900,22.60,22.80,22.30,22.60,0,0,0
ADC,20160411,26.22,26.22,22.45,22.72,500,28.50,28.50,24.40,24.70,0,0,0
ADC,20160405,24.84,24.84,24.84,24.84,100,28.50,28.50,28.50,28.50,0,0,0
ADC,20160401,22.74,23.09,22.74,22.75,3600,26.10,26.50,26.10,26.10,0,0,0
ADC,20160330,21.00,21.00,21.00,21.00,100,24.10,24.10,24.10,24.10,0,0,0
ADC,20160329,22.57,22.57,22.57,22.57,100,25.90,25.90,25.90,25.90,0,0,0
ADC,20160328,22.66,22.66,21.44,21.44,200,26.00,26.00,24.60,24.60,0,0,0
ADC,20160325,22.66,22.66,21.44,21.44,1800,26.00,26.00,24.60,24.60,0,0,0
ADC,20160324,24.93,24.93,22.66,22.66,1100,28.60,28.60,26.00,26.00,0,0,0
ADC,20160323,22.66,22.66,22.66,22.66,1000,26.00,26.00,26.00,26.00,0,0,0
ADC,20160322,22.66,23.53,22.66,22.66,7500,26.00,27.00,26.00,26.00,0,0,0
ADC,20160318,24.14,24.14,24.14,24.14,100,27.70,27.70,27.70,27.70,0,0,0
ADC,20160308,21.96,21.96,21.96,21.96,110,25.20,25.20,25.20,25.20,0,0,0
ADC,20160307,22.31,22.31,22.31,22.31,100,25.60,25.60,25.60,25.60,0,0,0
ADC,20160301,22.66,22.66,22.66,22.66,100,26.00,26.00,26.00,26.00,0,0,0
ADC,20160225,24.49,24.49,24.49,24.49,100,28.10,28.10,28.10,28.10,0,0,0
ADC,20160219,24.57,24.57,24.57,24.58,100,28.20,28.20,28.20,28.20,0,0,0
ADC,20160218,23.18,23.18,23.18,23.18,300,26.60,26.60,26.60,26.60,0,0,0
ADC,20160217,25.27,25.71,25.27,25.71,200,29.00,29.50,29.00,29.50,0,0,0
ADC,20160216,24.40,24.40,24.40,24.40,100,28.00,28.00,28.00,28.00,0,0,0
ADC,20160215,22.83,22.83,22.83,22.83,100,26.20,26.20,26.20,26.20,0,0,0
ADC,20160205,23.44,23.44,22.66,22.66,200,26.90,26.90,26.00,26.00,0,0,0
ADC,20160204,19.52,21.35,19.52,21.35,300,22.40,24.50,22.40,24.50,0,0,0
ADC,20160203,18.30,19.52,18.30,19.52,200,21.00,22.40,21.00,22.40,0,0,0
ADC,20160202,18.30,18.30,18.30,18.30,100,21.00,21.00,21.00,21.00,0,0,0
ADC,20160127,17.52,17.60,17.52,17.60,200,20.10,20.20,20.10,20.20,0,0,0
ADC,20160125,17.43,17.43,17.43,17.43,100,20.00,20.00,20.00,20.00,0,0,0
ADC,20160122,16.56,16.56,16.56,16.56,100,19.00,19.00,19.00,19.00,0,100,0
ADC,20160121,16.56,16.56,16.56,16.56,500,19.00,19.00,19.00,19.00,0,0,0
ADC,20160115,18.41,18.41,18.41,18.40,100,30.90,30.90,30.90,30.90,0,0,0
ADC,20160111,18.46,18.46,17.86,17.87,800,31.00,31.00,30.00,30.00,0,0,0
ADC,20160108,20.25,20.25,18.46,18.46,400,34.00,34.00,31.00,31.00,0,0,0
ADC,20160106,20.25,20.25,20.25,20.25,200,34.00,34.00,34.00,34.00,0,0,0
ADC,20160104,21.74,21.74,21.74,21.74,200,36.50,36.50,36.50,36.50,0,0,0
ADC,20151221,21.44,21.44,21.44,21.44,100,36.00,36.00,36.00,36.00,0,0,0
ADC,20151216,18.82,21.45,18.82,21.44,200,31.60,36.00,31.60,36.00,0,0,0
ADC,20151211,20.85,20.85,20.85,20.85,100,35.00,35.00,35.00,35.00,0,0,0
ADC,20151210,22.93,22.93,22.93,22.93,100,38.50,38.50,38.50,38.50,0,0,0
ADC,20151208,21.50,21.50,21.50,21.50,200,36.10,36.10,36.10,36.10,0,0,0
ADC,20151130,23.88,23.88,23.88,23.88,100,40.10,40.10,40.10,40.10,12,0,12
ADC,20151127,26.50,26.50,26.50,26.50,100,44.50,44.50,44.50,44.50,0,0,0
ADC,20151123,22.81,24.89,20.37,24.12,700,38.30,41.80,34.20,40.50,0,0,0
ADC,20151118,22.64,22.64,22.64,22.63,100,38.00,38.00,38.00,38.00,0,0,0
ADC,20151106,18.70,20.73,18.70,20.73,400,31.40,34.80,31.40,34.80,0,0,0
ADC,20151105,20.73,20.73,20.73,20.73,200,34.80,34.80,34.80,34.80,0,0,0
ADC,20151030,19.18,20.72,19.18,20.73,200,32.20,34.80,32.20,34.80,0,0,0
ADC,20151029,21.26,21.26,21.26,21.26,100,35.70,35.70,35.70,35.70,0,0,0
ADC,20151016,21.27,21.27,21.27,21.26,100,35.70,35.70,35.70,35.70,0,0,0
ADC,20151008,20.67,22.70,20.67,20.79,500,34.70,38.10,34.70,34.90,0,0,0
ADC,20151007,20.25,20.79,20.25,20.67,24200,34.00,34.90,34.00,34.70,0,0,0
ADC,20151006,17.98,20.25,17.98,20.25,200,30.20,34.00,30.20,34.00,0,0,100
ADC,20151005,19.96,19.96,19.96,19.95,100,33.50,33.50,33.50,33.50,0,0,0
ADC,20151002,17.86,18.16,17.86,18.17,2600,30.00,30.50,30.00,30.50,0,0,0
ADC,20150930,18.47,18.47,17.58,18.46,300,31.00,31.00,29.50,31.00,0,0,0
ADC,20150929,18.28,18.28,18.28,18.29,1000,30.70,30.70,30.70,30.70,0,0,0
ADC,20150928,20.25,20.25,18.46,20.25,1300,34.00,34.00,31.00,34.00,0,100,0
ADC,20150925,19.66,20.49,18.52,20.49,1900,33.00,34.40,31.10,34.40,0,100,0
ADC,20150924,17.87,20.55,17.87,20.55,3400,30.00,34.50,30.00,34.50,0,3300,0
ADC,20150923,19.65,19.65,19.30,19.30,700,33.00,33.00,32.40,32.40,0,0,0
ADC,20150922,17.87,21.45,17.87,21.44,2500,30.00,36.00,30.00,36.00,0,0,0
ADC,20150917,19.60,19.60,19.60,19.60,100,32.90,32.90,32.90,32.90,0,0,0
ADC,20150916,17.87,17.87,17.87,17.87,100,30.00,30.00,30.00,30.00,0,0,0
ADC,20150915,19.18,23.23,19.18,19.18,2100,32.20,39.00,32.20,32.20,0,0,0
ADC,20150911,24.72,24.72,21.27,21.26,1100,41.50,41.50,35.70,35.70,0,0,0
ADC,20150910,22.21,23.58,22.21,23.59,300,37.30,39.60,37.30,39.60,0,0,0
ADC,20150908,21.45,21.68,21.45,21.44,3400,36.00,36.40,36.00,36.00,0,0,0
ADC,20150907,19.84,23.77,19.84,23.77,1100,33.30,39.90,33.30,39.90,0,0,0
ADC,20150904,18.77,21.98,18.77,21.98,700,31.50,36.90,31.50,36.90,0,0,0
ADC,20150903,20.85,20.85,20.85,20.85,100,35.00,35.00,35.00,35.00,0,0,0
ADC,20150901,16.85,19.29,16.85,19.30,1100,28.30,32.40,28.30,32.40,0,0,0
ADC,20150831,16.08,18.58,16.08,18.58,2900,27.00,31.20,27.00,31.20,0,0,100
ADC,20150828,17.80,17.80,17.80,17.81,100,29.90,29.90,29.90,29.90,0,0,0
ADC,20150827,15.91,17.04,15.91,17.03,500,26.70,28.60,26.70,28.60,0,400,0
ADC,20150825,17.81,17.81,16.68,16.68,2000,29.90,29.90,28.00,28.00,0,0,0
ADC,20150824,16.85,16.85,16.85,16.86,100,28.30,28.30,28.30,28.30,0,0,0
ADC,20150821,15.96,15.96,15.90,15.90,700,26.80,26.80,26.70,26.70,0,600,0
ADC,20150820,16.73,17.27,16.73,17.27,600,28.10,29.00,28.10,29.00,0,0,100
ADC,20150819,16.79,18.58,16.79,18.58,200,28.20,31.20,28.20,31.20,0,0,100
ADC,20150818,16.08,18.64,16.08,18.64,4000,27.00,31.30,27.00,31.30,0,3800,100
ADC,20150817,16.26,17.87,16.26,17.87,3900,27.30,30.00,27.30,30.00,0,3800,0
ADC,20150813,17.27,17.87,17.27,17.87,1100,29.00,30.00,29.00,30.00,0,0,0
ADC,20150812,17.28,17.75,17.28,17.75,1100,29.00,29.80,29.00,29.80,0,0,0
ADC,20150811,18.05,18.05,17.27,18.05,300,30.30,30.30,29.00,30.30,0,0,0
ADC,20150810,18.40,18.40,17.39,17.39,2500,30.90,30.90,29.20,29.20,0,0,0
ADC,20150807,17.27,18.46,17.27,18.46,600,29.00,31.00,29.00,31.00,0,0,0
ADC,20150805,18.52,18.52,18.52,18.52,20,31.10,31.10,31.10,31.10,0,0,0
ADC,20150804,18.76,20.37,18.52,18.52,700,31.50,34.20,31.10,31.10,0,0,0
ADC,20150803,18.52,18.52,18.52,18.52,60,31.10,31.10,31.10,31.10,0,0,0
ADC,20150724,17.33,18.52,17.33,18.52,300,29.10,31.10,29.10,31.10,0,0,0
ADC,20150722,17.81,18.52,17.81,18.52,1000,29.90,31.10,29.90,31.10,0,0,0
ADC,20150717,18.76,18.76,18.76,18.76,100,31.50,31.50,31.50,31.50,0,0,0
ADC,20150715,17.27,17.27,17.27,17.27,100,29.00,29.00,29.00,29.00,0,0,0
ADC,20150714,19.06,19.06,19.06,19.06,100,32.00,32.00,32.00,32.00,0,0,0
ADC,20150709,18.40,18.40,18.40,18.40,160,30.90,30.90,30.90,30.90,0,0,0
ADC,20150707,18.47,18.47,17.28,17.27,1320,31.00,31.00,29.00,29.00,0,0,0
ADC,20150706,19.65,19.65,18.10,18.17,13360,33.00,33.00,30.40,30.50,0,0,3860
ADC,20150630,19.06,20.07,19.06,20.07,1800,32.00,33.70,32.00,33.70,0,0,1600
ADC,20150626,18.46,20.19,18.46,20.19,400,31.00,33.90,31.00,33.90,0,100,0
ADC,20150619,16.61,18.40,16.61,18.40,300,27.90,30.90,27.90,30.90,0,0,0
ADC,20150618,16.61,18.46,16.61,18.46,200,27.90,31.00,27.90,31.00,0,100,100
ADC,20150617,16.56,18.47,16.56,18.46,200,27.80,31.00,27.80,31.00,0,0,100
ADC,20150616,15.01,18.35,15.01,18.35,200,25.20,30.80,25.20,30.80,0,100,100
ADC,20150615,16.38,16.68,16.38,16.68,200,27.50,28.00,27.50,28.00,0,0,0
ADC,20150612,16.44,16.44,16.44,16.44,40,27.60,27.60,27.60,27.60,20,0,0
ADC,20150611,16.38,16.50,16.08,16.44,800,27.50,27.70,27.00,27.60,0,100,0
ADC,20150610,16.68,16.68,16.38,16.38,500,28.00,28.00,27.50,27.50,0,100,0
ADC,20150609,15.49,16.08,15.49,16.08,2600,26.00,27.00,26.00,27.00,0,2100,0
ADC,20150608,15.19,15.19,15.19,15.19,1500,25.50,25.50,25.50,25.50,0,400,0
ADC,20150605,15.19,15.19,15.19,15.19,1900,25.50,25.50,25.50,25.50,0,1700,0
ADC,20150604,15.49,15.49,15.25,15.25,3600,26.00,26.00,25.60,25.60,0,0,2700
ADC,20150603,13.94,16.92,13.94,16.92,200,23.40,28.40,23.40,28.40,0,100,100
ADC,20150602,12.86,15.42,12.86,15.43,200,21.60,25.90,21.60,25.90,0,100,100
ADC,20150601,14.29,14.29,14.29,14.29,100,24.00,24.00,24.00,24.00,0,0,100
ADC,20150528,13.40,13.40,13.40,13.40,100,22.50,22.50,22.50,22.50,0,0,100
ADC,20150520,14.89,14.89,14.89,14.89,200,25.00,25.00,25.00,25.00,0,0,0
ADC,20150515,13.70,13.70,13.70,13.70,100,23.00,23.00,23.00,23.00,0,100,100
ADC,20150512,14.00,14.00,14.00,14.00,100,23.50,23.50,23.50,23.50,0,0,0
ADC,20150507,12.86,12.86,12.86,12.87,100,21.60,21.60,21.60,21.60,0,0,100
ADC,20150505,14.29,14.29,14.29,14.29,100,24.00,24.00,24.00,24.00,0,0,100
ADC,20150504,14.29,14.29,14.29,14.29,800,24.00,24.00,24.00,24.00,0,500,0
ADC,20150421,14.29,14.29,14.29,14.29,40,24.00,24.00,24.00,24.00,0,0,0
ADC,20150420,14.29,14.29,14.29,14.29,100,24.00,24.00,24.00,24.00,0,100,0
ADC,20150417,14.29,14.29,14.29,14.29,1040,24.00,24.00,24.00,24.00,0,0,0
ADC,20150416,14.59,14.59,14.59,14.59,4400,24.50,24.50,24.50,24.50,0,0,0
ADC,20150406,14.89,14.89,14.89,14.89,360,25.00,25.00,25.00,25.00,0,300,0
ADC,20150323,14.89,14.89,14.89,14.89,100,25.00,25.00,25.00,25.00,0,0,0
ADC,20150318,15.19,15.19,15.19,15.19,100,25.50,25.50,25.50,25.50,0,0,0
ADC,20150312,14.30,15.55,14.30,15.55,200,24.00,26.10,24.00,26.10,0,100,0
ADC,20150310,15.54,15.54,15.54,15.55,100,26.10,26.10,26.10,26.10,0,0,0
ADC,20150225,17.27,17.27,17.27,17.27,2300,29.00,29.00,29.00,29.00,0,2300,0
ADC,20150224,17.27,17.27,17.27,17.27,100,29.00,29.00,29.00,29.00,0,100,0
ADC,20150210,15.79,15.79,15.79,15.78,1100,26.50,26.50,26.50,26.50,0,0,0
ADC,20150209,13.16,15.42,13.16,15.43,200,22.10,25.90,22.10,25.90,0,200,100
ADC,20150130,14.59,14.59,14.59,14.59,1000,24.50,24.50,24.50,24.50,0,0,0
ADC,20150129,14.59,14.59,14.59,14.59,700,24.50,24.50,24.50,24.50,0,700,0
ADC,20150128,14.83,14.83,14.83,14.83,500,24.90,24.90,24.90,24.90,0,500,0
ADC,20150127,14.89,14.89,14.89,14.89,600,25.00,25.00,25.00,25.00,0,600,0
ADC,20150126,14.89,14.89,14.89,14.89,400,25.00,25.00,25.00,25.00,0,400,0
ADC,20150121,14.89,14.89,14.89,14.89,700,25.00,25.00,25.00,25.00,0,0,0
ADC,20150120,14.89,14.89,14.89,14.89,700,25.00,25.00,25.00,25.00,0,0,0
ADC,20150119,14.89,14.89,14.89,14.89,100,25.00,25.00,25.00,25.00,0,0,0
ADC,20150116,14.29,14.89,14.29,14.89,1100,24.00,25.00,24.00,25.00,0,0,0
