<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VNA,20170124,1.58,1.58,1.58,1.58,44310,1.58,1.58,1.58,1.58,0,0,0
VNA,20170123,1.59,1.69,1.59,1.69,106890,1.59,1.69,1.59,1.69,0,0,0
VNA,20170120,1.70,1.70,1.70,1.70,1710,1.70,1.70,1.70,1.70,0,0,0
VNA,20170119,1.80,1.86,1.80,1.80,1510,1.80,1.86,1.80,1.80,0,0,0
VNA,20170118,1.98,1.98,1.86,1.86,2140,1.98,1.98,1.86,1.86,0,0,0
VNA,20170117,1.99,1.99,1.99,1.99,100,1.99,1.99,1.99,1.99,0,0,0
VNA,20170116,1.90,2.00,1.90,1.99,1040,1.90,2.00,1.90,1.99,0,1000,0
VNA,20170113,1.85,1.90,1.79,1.90,29910,1.85,1.90,1.79,1.90,0,0,0
VNA,20170111,1.79,1.79,1.68,1.79,1300,1.79,1.79,1.68,1.79,0,0,0
VNA,20170110,1.77,1.79,1.65,1.79,1030,1.77,1.79,1.65,1.79,0,0,0
VNA,20170109,1.59,1.77,1.59,1.77,400,1.59,1.77,1.59,1.77,0,0,0
VNA,20170106,1.70,1.70,1.70,1.70,10,1.70,1.70,1.70,1.70,0,0,0
VNA,20170105,1.70,1.70,1.61,1.62,2120,1.70,1.70,1.61,1.62,0,0,0
VNA,20170104,1.70,1.70,1.60,1.70,12020,1.70,1.70,1.60,1.70,0,0,0
VNA,20170103,1.79,1.79,1.60,1.60,37380,1.79,1.79,1.60,1.60,0,30000,0
VNA,20161230,1.57,1.68,1.57,1.68,510,1.57,1.68,1.57,1.68,0,0,0
VNA,20161229,1.68,1.70,1.68,1.68,5810,1.68,1.70,1.68,1.68,0,0,0
VNA,20161228,1.58,1.80,1.58,1.80,1100,1.58,1.80,1.58,1.80,0,0,0
VNA,20161227,1.69,1.69,1.69,1.69,50,1.69,1.69,1.69,1.69,0,0,0
VNA,20161226,1.60,1.60,1.60,1.60,410,1.60,1.60,1.60,1.60,0,0,0
VNA,20161223,1.60,1.60,1.60,1.60,4000,1.60,1.60,1.60,1.60,0,0,0
VNA,20161222,1.68,1.72,1.57,1.72,230,1.68,1.72,1.57,1.72,0,0,0
VNA,20161221,1.64,1.75,1.55,1.68,200,1.64,1.75,1.55,1.68,0,0,0
VNA,20161220,1.47,1.64,1.44,1.64,50350,1.47,1.64,1.44,1.64,0,20160,0
VNA,20161219,1.54,1.54,1.54,1.54,250,1.54,1.54,1.54,1.54,0,0,0
VNA,20161216,1.50,1.65,1.50,1.65,3010,1.50,1.65,1.50,1.65,0,0,80
VNA,20161215,1.59,1.59,1.55,1.55,170,1.59,1.59,1.55,1.55,0,0,80
VNA,20161214,1.46,1.59,1.46,1.59,26070,1.46,1.59,1.46,1.59,0,25570,0
VNA,20161213,1.51,1.51,1.50,1.50,20100,1.51,1.51,1.50,1.50,0,20000,0
VNA,20161212,1.50,1.59,1.50,1.59,610,1.50,1.59,1.50,1.59,0,10,0
VNA,20161209,1.60,1.60,1.60,1.60,50,1.60,1.60,1.60,1.60,0,0,0
VNA,20161208,1.56,1.58,1.56,1.58,1040,1.56,1.58,1.56,1.58,0,0,0
VNA,20161207,1.50,1.50,1.50,1.50,30000,1.50,1.50,1.50,1.50,0,30000,0
VNA,20161206,1.50,1.60,1.50,1.50,22580,1.50,1.60,1.50,1.50,0,21780,0
VNA,20161205,1.60,1.60,1.50,1.50,12600,1.60,1.60,1.50,1.50,0,12390,0
VNA,20161202,1.50,1.50,1.50,1.50,29240,1.50,1.50,1.50,1.50,0,24040,0
VNA,20161201,1.60,1.60,1.50,1.50,30000,1.60,1.60,1.50,1.50,0,29700,0
VNA,20161130,1.60,1.60,1.60,1.60,12270,1.60,1.60,1.60,1.60,0,10000,0
VNA,20161129,1.60,1.60,1.60,1.60,240,1.60,1.60,1.60,1.60,0,0,0
VNA,20161128,1.54,1.54,1.54,1.54,5140,1.54,1.54,1.54,1.54,0,0,0
VNA,20161125,1.49,1.65,1.49,1.65,190,1.49,1.65,1.49,1.65,0,0,0
VNA,20161124,1.59,1.59,1.59,1.59,20,1.59,1.59,1.59,1.59,0,0,0
VNA,20161123,1.70,1.70,1.70,1.70,20,1.70,1.70,1.70,1.70,0,0,0
VNA,20161122,1.64,1.70,1.50,1.70,9290,1.64,1.70,1.50,1.70,0,0,0
VNA,20161118,1.60,1.61,1.60,1.61,3910,1.60,1.61,1.60,1.61,0,0,0
VNA,20161117,1.63,1.63,1.63,1.63,10,1.63,1.63,1.63,1.63,0,0,0
VNA,20161116,1.46,1.56,1.44,1.56,9520,1.46,1.56,1.44,1.56,0,0,0
VNA,20161115,1.50,1.50,1.45,1.46,11850,1.50,1.50,1.45,1.46,0,0,0
VNA,20161114,1.60,1.62,1.48,1.55,2730,1.60,1.62,1.48,1.55,0,0,0
VNA,20161111,1.54,1.54,1.54,1.54,10,1.54,1.54,1.54,1.54,0,0,0
VNA,20161109,1.58,1.65,1.57,1.65,26110,1.58,1.65,1.57,1.65,0,19990,0
VNA,20161108,1.68,1.68,1.59,1.68,7770,1.68,1.68,1.59,1.68,0,0,0
VNA,20161107,1.60,1.70,1.60,1.70,260,1.60,1.70,1.60,1.70,0,0,0
VNA,20161104,1.60,1.71,1.60,1.71,3000,1.60,1.71,1.60,1.71,0,0,0
VNA,20161103,1.60,1.71,1.54,1.71,7750,1.60,1.71,1.54,1.71,0,0,0
VNA,20161102,1.65,1.65,1.65,1.65,4000,1.65,1.65,1.65,1.65,0,0,0
VNA,20161101,1.75,1.75,1.75,1.75,1000,1.75,1.75,1.75,1.75,0,0,0
VNA,20161031,1.68,1.75,1.62,1.75,40270,1.68,1.75,1.62,1.75,0,19990,0
VNA,20161028,1.68,1.74,1.68,1.74,18910,1.68,1.74,1.68,1.74,0,0,0
VNA,20161026,1.79,1.79,1.79,1.79,50,1.79,1.79,1.79,1.79,0,0,0
VNA,20161025,1.68,1.80,1.68,1.80,9280,1.68,1.80,1.68,1.80,0,0,0
VNA,20161024,1.75,1.80,1.75,1.80,5670,1.75,1.80,1.75,1.80,0,0,300
VNA,20161020,1.80,1.88,1.75,1.88,1350,1.80,1.88,1.75,1.88,0,0,0
VNA,20161019,1.80,1.80,1.80,1.80,320,1.80,1.80,1.80,1.80,0,0,0
VNA,20161018,1.81,1.81,1.72,1.73,8270,1.81,1.81,1.72,1.73,0,0,0
VNA,20161017,1.81,1.84,1.80,1.84,260,1.81,1.84,1.80,1.84,0,0,0
VNA,20161014,1.90,1.90,1.78,1.80,7820,1.90,1.90,1.78,1.80,0,0,0
VNA,20161013,1.90,1.90,1.90,1.90,390,1.90,1.90,1.90,1.90,0,0,0
VNA,20161012,1.80,1.80,1.80,1.80,120,1.80,1.80,1.80,1.80,0,0,0
VNA,20161011,1.75,1.75,1.75,1.75,44930,1.75,1.75,1.75,1.75,0,0,0
VNA,20161010,1.88,1.88,1.80,1.88,500,1.88,1.88,1.80,1.88,0,0,0
VNA,20161007,1.99,1.99,1.87,1.88,1530,1.99,1.99,1.87,1.88,0,0,0
VNA,20161006,1.99,1.99,1.99,1.99,60,1.99,1.99,1.99,1.99,0,0,0
VNA,20161005,1.99,1.99,1.99,1.99,190,1.99,1.99,1.99,1.99,0,0,0
VNA,20161004,1.87,1.99,1.87,1.99,16010,1.87,1.99,1.87,1.99,0,0,0
VNA,20161003,1.87,1.87,1.87,1.87,10,1.87,1.87,1.87,1.87,0,0,0
VNA,20160930,1.98,1.98,1.75,1.75,5610,1.98,1.98,1.75,1.75,0,0,0
VNA,20160929,2.09,2.09,1.86,1.86,14580,2.09,2.09,1.86,1.86,0,0,0
VNA,20160928,2.20,2.20,2.00,2.00,210,2.20,2.20,2.00,2.00,0,0,0
VNA,20160927,1.95,2.09,1.95,2.09,10190,1.95,2.09,1.95,2.09,0,10000,0
VNA,20160926,1.85,2.09,1.85,2.09,48770,1.85,2.09,1.85,2.09,0,0,0
VNA,20160923,1.96,1.96,1.96,1.96,80,1.96,1.96,1.96,1.96,0,0,0
VNA,20160922,2.00,2.10,2.00,2.10,2250,2.00,2.10,2.00,2.10,0,0,0
VNA,20160921,2.00,2.10,2.00,2.10,60,2.00,2.10,2.00,2.10,0,0,0
VNA,20160920,1.90,2.00,1.90,2.00,20,1.90,2.00,1.90,2.00,0,0,0
VNA,20160919,2.00,2.00,1.90,1.90,520,2.00,2.00,1.90,1.90,0,0,0
VNA,20160915,1.90,2.00,1.90,2.00,23090,1.90,2.00,1.90,2.00,0,0,0
VNA,20160914,2.00,2.00,1.90,1.90,103130,2.00,2.00,1.90,1.90,0,0,0
VNA,20160913,1.98,2.00,1.98,2.00,20,1.98,2.00,1.98,2.00,0,0,0
VNA,20160912,2.00,2.10,2.00,2.10,30,2.00,2.10,2.00,2.10,0,0,0
VNA,20160909,1.90,2.00,1.90,2.00,7430,1.90,2.00,1.90,2.00,0,0,0
VNA,20160908,2.00,2.00,1.90,1.90,4020,2.00,2.00,1.90,1.90,0,0,0
VNA,20160907,2.00,2.00,2.00,2.00,36460,2.00,2.00,2.00,2.00,0,19990,0
VNA,20160906,2.20,2.20,2.10,2.10,110,2.20,2.20,2.10,2.10,0,0,0
VNA,20160901,2.20,2.20,2.00,2.20,10810,2.20,2.20,2.00,2.20,0,0,0
VNA,20160831,2.00,2.10,2.00,2.10,950,2.00,2.10,2.00,2.10,0,0,0
VNA,20160830,2.20,2.20,2.00,2.00,15570,2.20,2.20,2.00,2.00,0,5990,0
VNA,20160829,2.00,2.10,2.00,2.10,55630,2.00,2.10,2.00,2.10,0,10000,0
VNA,20160825,2.20,2.20,2.10,2.10,6030,2.20,2.20,2.10,2.10,0,0,0
VNA,20160824,2.20,2.20,2.20,2.20,180,2.20,2.20,2.20,2.20,0,0,0
VNA,20160823,2.20,2.20,2.20,2.20,1500,2.20,2.20,2.20,2.20,0,0,0
VNA,20160822,2.30,2.30,2.30,2.30,10,2.30,2.30,2.30,2.30,0,0,0
VNA,20160819,2.10,2.20,2.10,2.20,6840,2.10,2.20,2.10,2.20,0,0,0
VNA,20160818,2.10,2.20,2.10,2.20,4200,2.10,2.20,2.10,2.20,0,0,190
VNA,20160817,2.30,2.30,2.20,2.20,300,2.30,2.30,2.20,2.20,0,0,10
VNA,20160816,2.30,2.30,2.30,2.30,10,2.30,2.30,2.30,2.30,0,0,0
VNA,20160815,2.10,2.30,2.10,2.30,410,2.10,2.30,2.10,2.30,0,0,0
VNA,20160812,2.20,2.20,2.20,2.20,1510,2.20,2.20,2.20,2.20,0,0,0
VNA,20160810,2.30,2.30,2.20,2.30,1430,2.30,2.30,2.20,2.30,0,0,0
VNA,20160809,2.10,2.20,2.00,2.20,5520,2.10,2.20,2.00,2.20,0,0,0
VNA,20160808,2.10,2.10,2.10,2.10,10000,2.10,2.10,2.10,2.10,0,0,0
VNA,20160805,2.00,2.00,2.00,2.00,1360,2.00,2.00,2.00,2.00,0,0,0
VNA,20160804,2.00,2.10,2.00,2.10,3720,2.00,2.10,2.00,2.10,0,0,0
VNA,20160803,2.10,2.10,2.10,2.10,5510,2.10,2.10,2.10,2.10,0,0,0
VNA,20160802,2.00,2.20,2.00,2.20,68650,2.00,2.20,2.00,2.20,0,19990,0
VNA,20160801,2.10,2.10,2.10,2.10,56260,2.10,2.10,2.10,2.10,0,1000,0
VNA,20160729,2.20,2.20,2.20,2.20,18330,2.20,2.20,2.20,2.20,0,0,0
VNA,20160728,2.20,2.20,2.20,2.20,100,2.20,2.20,2.20,2.20,50000,0,0
VNA,20160727,2.20,2.20,2.10,2.10,7320,2.20,2.20,2.10,2.10,0,0,0
VNA,20160726,2.10,2.20,2.00,2.20,31500,2.10,2.20,2.00,2.20,0,0,0
VNA,20160725,2.10,2.10,2.10,2.10,31810,2.10,2.10,2.10,2.10,0,0,0
VNA,20160722,2.20,2.20,2.00,2.00,4700,2.20,2.20,2.00,2.00,0,0,0
VNA,20160721,2.10,2.10,2.10,2.10,5120,2.10,2.10,2.10,2.10,0,0,0
VNA,20160720,2.20,2.20,2.20,2.20,60340,2.20,2.20,2.20,2.20,0,0,0
VNA,20160719,2.30,2.30,2.20,2.30,18410,2.30,2.30,2.20,2.30,0,0,0
VNA,20160718,2.20,2.30,2.20,2.30,12570,2.20,2.30,2.20,2.30,0,0,0
VNA,20160715,2.20,2.30,2.20,2.20,3170,2.20,2.30,2.20,2.20,0,0,0
VNA,20160714,2.30,2.30,2.20,2.20,10100,2.30,2.30,2.20,2.20,0,0,0
VNA,20160713,2.30,2.30,2.20,2.20,20130,2.30,2.30,2.20,2.20,0,0,0
VNA,20160712,2.30,2.30,2.30,2.30,4990,2.30,2.30,2.30,2.30,0,0,0
VNA,20160711,2.30,2.30,2.20,2.20,33400,2.30,2.30,2.20,2.20,0,0,0
VNA,20160708,2.40,2.40,2.30,2.30,25260,2.40,2.40,2.30,2.30,0,200,0
VNA,20160707,2.40,2.40,2.40,2.40,6150,2.40,2.40,2.40,2.40,0,0,0
VNA,20160706,2.30,2.50,2.30,2.50,4200,2.30,2.50,2.30,2.50,0,0,0
VNA,20160705,2.30,2.40,2.30,2.40,5810,2.30,2.40,2.30,2.40,0,0,3500
VNA,20160704,2.40,2.40,2.40,2.40,4070,2.40,2.40,2.40,2.40,0,0,0
VNA,20160701,2.40,2.50,2.30,2.50,60910,2.40,2.50,2.30,2.50,0,0,0
VNA,20160630,2.40,2.50,2.40,2.40,42060,2.40,2.50,2.40,2.40,0,0,0
VNA,20160629,2.30,2.40,2.30,2.40,47350,2.30,2.40,2.30,2.40,0,0,0
VNA,20160628,2.20,2.40,2.20,2.40,53240,2.20,2.40,2.20,2.40,0,200,0
VNA,20160627,2.40,2.40,2.30,2.30,96210,2.40,2.40,2.30,2.30,0,0,3000
VNA,20160624,2.30,2.40,2.30,2.40,85740,2.30,2.40,2.30,2.40,0,15000,0
VNA,20160623,2.40,2.40,2.40,2.40,7880,2.40,2.40,2.40,2.40,0,0,0
VNA,20160622,2.60,2.60,2.50,2.50,9500,2.60,2.60,2.50,2.50,0,0,0
VNA,20160621,2.60,2.60,2.50,2.60,30550,2.60,2.60,2.50,2.60,0,0,0
VNA,20160620,2.40,2.60,2.40,2.50,30050,2.40,2.60,2.40,2.50,0,0,0
VNA,20160617,2.50,2.50,2.50,2.50,60510,2.50,2.50,2.50,2.50,0,0,0
VNA,20160616,2.60,2.60,2.60,2.60,11610,2.60,2.60,2.60,2.60,0,0,0
VNA,20160615,2.80,2.80,2.70,2.70,31990,2.80,2.80,2.70,2.70,0,0,0
VNA,20160614,2.80,2.80,2.70,2.80,325070,2.80,2.80,2.70,2.80,0,0,15110
VNA,20160613,2.70,2.70,2.70,2.70,45870,2.70,2.70,2.70,2.70,100000,0,12700
VNA,20160610,2.70,2.70,2.60,2.60,265880,2.70,2.70,2.60,2.60,0,300,0
VNA,20160609,2.60,2.60,2.60,2.60,98700,2.60,2.60,2.60,2.60,0,0,0
VNA,20160608,2.50,2.50,2.50,2.50,35110,2.50,2.50,2.50,2.50,0,0,0
VNA,20160607,2.30,2.40,2.30,2.40,38670,2.30,2.40,2.30,2.40,0,0,0
VNA,20160606,2.50,2.50,2.30,2.30,31910,2.50,2.50,2.30,2.30,0,0,11000
VNA,20160603,2.30,2.40,2.30,2.40,144750,2.30,2.40,2.30,2.40,0,0,0
VNA,20160602,2.40,2.40,2.30,2.30,7280,2.40,2.40,2.30,2.30,0,0,0
VNA,20160601,2.40,2.40,2.30,2.40,14530,2.40,2.40,2.30,2.40,0,0,0
VNA,20160531,2.30,2.40,2.30,2.40,101770,2.30,2.40,2.30,2.40,0,0,0
VNA,20160530,2.40,2.40,2.30,2.30,13640,2.40,2.40,2.30,2.30,0,0,0
VNA,20160527,2.30,2.40,2.20,2.40,76160,2.30,2.40,2.20,2.40,0,0,0
VNA,20160526,2.20,2.30,2.20,2.30,6030,2.20,2.30,2.20,2.30,0,0,0
VNA,20160525,2.20,2.30,2.20,2.30,20160,2.20,2.30,2.20,2.30,0,0,0
VNA,20160524,2.20,2.30,2.20,2.30,120,2.20,2.30,2.20,2.30,0,0,0
VNA,20160523,2.30,2.30,2.30,2.30,10000,2.30,2.30,2.30,2.30,0,0,0
VNA,20160520,2.20,2.30,2.20,2.30,5540,2.20,2.30,2.20,2.30,0,0,0
VNA,20160519,2.30,2.30,2.20,2.30,20550,2.30,2.30,2.20,2.30,0,0,0
VNA,20160518,2.30,2.30,2.20,2.20,12730,2.30,2.30,2.20,2.20,0,0,0
VNA,20160517,2.20,2.30,2.20,2.30,1290,2.20,2.30,2.20,2.30,0,0,0
VNA,20160516,2.10,2.20,2.10,2.20,2090,2.10,2.20,2.10,2.20,0,0,0
VNA,20160513,2.30,2.30,2.20,2.20,69950,2.30,2.30,2.20,2.20,0,0,0
VNA,20160512,2.40,2.40,2.20,2.20,5510,2.40,2.40,2.20,2.20,0,0,0
VNA,20160511,2.20,2.30,2.20,2.30,47790,2.20,2.30,2.20,2.30,136050,0,20000
VNA,20160510,2.20,2.20,2.10,2.20,62010,2.20,2.20,2.10,2.20,0,80,0
VNA,20160509,2.20,2.20,2.10,2.10,5960,2.20,2.20,2.10,2.10,0,30,0
VNA,20160506,2.20,2.20,2.20,2.20,11700,2.20,2.20,2.20,2.20,0,0,0
VNA,20160505,2.20,2.20,2.20,2.20,34610,2.20,2.20,2.20,2.20,0,0,10
VNA,20160504,2.20,2.20,2.10,2.20,8090,2.20,2.20,2.10,2.20,0,0,0
VNA,20160429,2.20,2.20,2.10,2.10,18990,2.20,2.20,2.10,2.10,0,0,0
VNA,20160428,2.10,2.20,2.10,2.20,12250,2.10,2.20,2.10,2.20,0,0,0
VNA,20160427,2.30,2.30,2.20,2.20,25740,2.30,2.30,2.20,2.20,0,0,0
VNA,20160426,2.30,2.30,2.20,2.30,260,2.30,2.30,2.20,2.30,0,0,0
VNA,20160425,2.30,2.30,2.20,2.30,107420,2.30,2.30,2.20,2.30,0,15000,0
VNA,20160422,2.30,2.30,2.30,2.30,10530,2.30,2.30,2.30,2.30,0,0,0
VNA,20160421,2.30,2.40,2.30,2.40,20,2.30,2.40,2.30,2.40,0,0,0
