<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CI5,20160630,12.77,12.77,12.77,12.77,2900,17.50,17.50,17.50,17.50,0,0,0
CI5,20160606,12.04,12.04,12.04,12.04,200,16.50,16.50,16.50,16.50,0,0,0
CI5,20160524,12.04,12.04,12.04,12.04,300,16.50,16.50,16.50,16.50,0,0,0
CI5,20160520,14.16,14.16,12.70,12.70,600,19.40,19.40,17.40,17.40,0,0,0
CI5,20160504,14.89,14.89,14.89,14.89,100,20.40,20.40,20.40,20.40,0,0,0
CI5,20160420,12.99,12.99,12.99,12.99,100,17.80,17.80,17.80,17.80,0,0,0
CI5,20160419,12.99,12.99,12.99,12.99,100,17.80,17.80,17.80,17.80,0,0,0
CI5,20160407,11.31,11.31,11.31,11.31,12,15.50,15.50,15.50,15.50,0,0,0
CI5,20160405,11.31,11.31,11.31,11.31,100,15.50,15.50,15.50,15.50,0,0,0
CI5,20160329,9.85,9.85,9.85,9.85,76,13.50,13.50,13.50,13.50,0,0,0
CI5,20160325,9.85,9.85,9.85,9.85,300,13.50,13.50,13.50,13.50,0,0,0
CI5,20160322,11.53,11.53,11.31,11.31,300,15.80,15.80,15.50,15.50,0,0,0
CI5,20160321,11.53,11.53,11.53,11.53,6800,15.80,15.80,15.80,15.80,0,0,0
CI5,20160315,13.50,13.50,13.50,13.50,100,18.50,18.50,18.50,18.50,0,0,0
CI5,20160111,10.59,12.56,10.59,12.55,500,14.50,17.20,14.50,17.20,0,0,0
CI5,20160105,10.95,10.95,10.95,10.95,100,15.00,15.00,15.00,15.00,0,0,0
CI5,20151230,11.31,11.31,11.31,11.31,100,15.50,15.50,15.50,15.50,0,0,0
CI5,20151228,9.86,9.86,9.86,9.85,400,13.50,13.50,13.50,13.50,0,0,0
CI5,20151225,10.22,10.22,10.22,10.22,100,14.00,14.00,14.00,14.00,0,0,0
CI5,20151224,10.59,10.59,10.59,10.58,100,14.50,14.50,14.50,14.50,0,0,0
CI5,20151223,10.95,10.95,10.95,10.95,100,15.00,15.00,15.00,15.00,0,0,0
CI5,20151222,11.46,11.46,11.46,11.46,100,15.70,15.70,15.70,15.70,0,0,0
CI5,20151210,13.43,13.43,13.43,13.43,100,18.40,18.40,18.40,18.40,0,0,0
CI5,20151117,11.71,11.71,11.71,11.68,1000,16.00,16.00,16.00,16.00,0,0,0
CI5,20151116,12.95,12.95,12.95,12.95,200,27.00,27.00,27.00,27.00,0,0,0
CI5,20151113,12.42,12.47,12.42,12.47,900,25.90,26.00,25.90,26.00,0,0,0
CI5,20151110,12.42,12.42,12.42,12.42,100,25.90,25.90,25.90,25.90,0,0,0
CI5,20150708,8.87,8.87,8.87,8.87,100,18.50,18.50,18.50,18.50,0,0,0
CI5,20150626,9.39,9.39,7.67,7.67,5800,19.60,19.60,16.00,16.00,0,0,0
CI5,20150330,6.71,6.71,6.71,6.71,2600,16.00,16.00,16.00,16.00,0,0,0
CI5,20150210,6.71,6.71,6.71,6.71,100,16.00,16.00,16.00,16.00,0,0,0
CI5,20150204,7.13,7.13,7.13,7.13,1500,17.00,17.00,17.00,17.00,0,0,0
CI5,20150203,7.81,7.81,7.81,7.80,1000,18.60,18.60,18.60,18.60,0,0,0
CI5,20141231,7.22,7.22,7.22,7.22,100,17.20,17.20,17.20,17.20,0,0,0
CI5,20141223,6.59,6.59,6.59,6.59,100,15.70,15.70,15.70,15.70,0,0,0
CI5,20141127,6.00,6.00,6.00,6.00,500,14.30,14.30,14.30,14.30,0,0,0
CI5,20141107,5.45,5.45,5.45,5.45,200,13.00,13.00,13.00,13.00,0,0,0
CI5,20141105,6.04,6.04,6.04,6.04,100,14.40,14.40,14.40,14.40,0,0,0
CI5,20141103,5.62,6.76,5.62,6.75,2200,13.40,16.10,13.40,16.10,0,0,0
CI5,20141029,6.17,6.17,6.17,6.17,100,14.70,14.70,14.70,14.70,0,0,0
CI5,20141028,6.80,6.80,6.80,6.80,100,16.20,16.20,16.20,16.20,0,0,0
CI5,20141024,7.51,7.51,7.51,7.51,100,17.90,17.90,17.90,17.90,0,0,0
CI5,20141023,8.22,8.22,8.22,8.22,100,19.60,19.60,19.60,19.60,0,0,0
CI5,20141022,9.11,9.11,9.11,9.10,100,21.70,21.70,21.70,21.70,0,0,0
CI5,20141017,10.03,10.03,10.03,10.03,100,23.90,23.90,23.90,23.90,0,0,0
CI5,20141015,11.12,11.12,11.12,11.12,100,26.50,26.50,26.50,26.50,0,0,0
CI5,20141013,12.12,12.12,12.12,12.13,100,28.90,28.90,28.90,28.90,0,0,0
CI5,20141010,13.38,13.38,13.38,13.38,100,31.90,31.90,31.90,31.90,0,0,0
CI5,20141006,14.81,14.81,14.81,14.81,100,35.30,35.30,35.30,35.30,0,0,0
CI5,20141002,16.45,16.45,16.45,16.45,100,39.20,39.20,39.20,39.20,0,0,0
CI5,20140919,18.25,18.25,18.25,18.25,100,43.50,43.50,43.50,43.50,0,0,0
CI5,20140908,16.61,16.61,16.61,16.61,100,39.60,39.60,39.60,39.60,0,0,0
CI5,20140905,15.10,15.10,15.10,15.10,100,36.00,36.00,36.00,36.00,0,0,0
CI5,20140903,13.76,13.76,13.76,13.76,100,32.80,32.80,32.80,32.80,0,0,0
CI5,20140806,12.54,12.54,12.54,12.54,500,29.90,29.90,29.90,29.90,0,0,0
CI5,20140718,11.46,11.46,11.46,11.45,100,27.30,27.30,27.30,27.30,0,0,0
CI5,20140711,10.44,10.44,10.44,10.45,300,24.90,24.90,24.90,24.90,0,0,0
CI5,20140709,9.52,9.52,9.52,9.52,100,22.70,22.70,22.70,22.70,0,0,0
CI5,20140707,8.69,8.69,8.69,8.68,500,20.70,20.70,20.70,20.70,0,0,0
CI5,20140529,6.21,6.21,6.21,6.21,500,16.80,16.80,16.80,16.80,0,0,0
CI5,20140526,5.81,5.81,5.81,5.80,1900,15.70,15.70,15.70,15.70,0,0,0
CI5,20140523,5.29,5.29,5.29,5.29,100,14.30,14.30,14.30,14.30,0,0,0
CI5,20140414,4.80,4.80,4.80,4.81,2000,13.00,13.00,13.00,13.00,0,0,0
CI5,20140408,5.21,5.21,5.21,5.21,600,14.10,14.10,14.10,14.10,0,0,0
CI5,20140212,3.74,3.74,3.74,3.73,20000,10.10,10.10,10.10,10.10,0,0,0
CI5,20131220,3.70,3.70,3.70,3.70,5800,10.00,10.00,10.00,10.00,0,0,0
CI5,20120928,2.96,2.96,2.96,2.96,110900,10.00,10.00,10.00,10.00,0,0,0
